Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
05/06/15 18:55:00.0	61.290	62.100	-0.1988	0.0000	65.745	66.985	0.0555	5.29	9.4	4.333
05/06/15 19:00:00.0	60.991	62.400	-0.1988	0.0000	65.615	66.900	0.0547	5.88	8.1	4.333
05/06/15 19:05:00.0	60.861	62.700	-0.1988	0.0000	65.444	66.814	0.0547	6.47	6.9	4.333
05/06/15 19:10:00.0	60.818	62.800	-0.1988	0.0000	65.316	66.729	0.0547	7.06	5.6	4.333
05/06/15 19:15:00.0	60.733	63.000	-0.1988	0.0000	65.188	66.643	0.0547	7.65	4.4	4.333
05/06/15 19:20:00.0	60.733	62.900	-0.1988	0.0000	65.059	66.558	0.0547	7.65	3.1	4.333
05/06/15 19:25:00.0	60.561	63.000	-0.1988	0.0000	64.845	66.472	0.0547	8.24	1.9	4.327
05/06/15 19:30:00.0	60.517	63.000	-0.1988	0.0000	64.717	66.385	0.0547	8.24	0.6	4.327
05/06/15 19:35:00.0	60.303	62.900	-0.1988	0.0000	64.546	66.301	0.0547	8.82	0.6	4.327
05/06/15 19:40:00.0	60.390	63.000	-0.1988	0.0000	64.459	66.214	0.0547	8.82	0.6	4.327
05/06/15 19:45:00.0	60.346	63.000	-0.1988	0.0000	64.375	66.130	0.0547	8.82	0.6	4.327
05/06/15 19:50:00.0	60.390	62.800	-0.1988	0.0000	64.288	66.087	0.0547	8.82	0.6	4.327
05/06/15 19:55:00.0	60.132	62.700	-0.1988	0.0000	64.161	66.000	0.0547	9.41	0.6	4.327
05/06/15 20:00:00.0	60.132	63.200	-0.1988	0.0000	64.074	65.916	0.0544	9.41	0.6	4.327
05/06/15 20:05:00.0	60.132	62.900	-0.1988	0.0000	63.990	65.829	0.0547	9.41	0.6	4.327
05/06/15 20:10:00.0	60.046	62.900	-0.1988	0.0000	63.903	65.788	0.0544	10.00	0.6	4.327
05/06/15 20:15:00.0	60.089	63.200	-0.1988	0.0000	63.819	65.701	0.0544	10.00	0.6	4.321
05/06/15 20:20:00.0	60.132	63.200	-0.2039	0.0000	63.775	65.658	0.0544	10.00	0.6	4.327
05/06/15 20:25:00.0	60.132	63.200	-0.1988	0.0000	63.689	65.615	0.0544	10.00	0.6	4.321
05/06/15 20:30:00.0	60.089	63.200	-0.1988	0.0000	63.648	65.530	0.0544	10.59	0.6	4.321
05/06/15 20:35:00.0	60.046	63.300	-0.1988	0.0000	63.604	65.487	0.0544	10.59	0.6	4.321
05/06/15 20:40:00.0	60.089	63.400	-0.1988	0.0000	63.561	65.444	0.0544	10.59	0.6	4.321
05/06/15 20:45:00.0	60.003	63.300	-0.1988	0.0000	63.518	65.359	0.0544	10.59	0.6	4.321
05/06/15 20:50:00.0	59.873	63.400	-0.1988	0.0000	63.390	65.316	0.0544	11.18	0.6	4.321
05/06/15 20:55:00.0	59.916	63.700	-0.1988	0.0000	63.390	65.273	0.0547	11.18	0.6	4.321
05/06/15 21:00:00.0	59.830	64.200	-0.1988	0.0000	63.347	65.230	0.0544	11.76	0.6	4.321
05/06/15 21:05:00.0	59.830	64.800	-0.1988	0.0000	63.304	65.188	0.0544	11.76	0.6	4.345
05/06/15 21:10:00.0	59.830	64.700	-0.2039	0.0000	63.304	65.145	0.0544	11.76	0.6	4.321
05/06/15 21:15:00.0	59.745	64.700	-0.1988	0.0000	63.262	65.102	0.0544	12.35	0.6	4.321
05/06/15 21:20:00.0	59.659	64.600	-0.1988	0.0000	63.176	65.059	0.0544	12.35	0.6	4.321
05/06/15 21:25:00.0	59.659	64.700	-0.1988	0.0000	63.090	65.017	0.0544	11.76	0.6	4.321
05/06/15 21:30:00.0	59.616	65.000	-0.1988	0.0000	63.090	64.974	0.0544	12.35	0.6	4.321
05/06/15 21:35:00.0	59.529	65.000	-0.1988	0.0000	63.005	64.931	0.0544	12.94	0.6	4.321
05/06/15 21:40:00.0	59.401	65.100	-0.1988	0.0000	62.962	64.888	0.0544	12.94	0.6	4.321
05/06/15 21:45:00.0	59.358	65.700	-0.1988	0.0000	62.919	64.845	0.0544	13.53	0.6	4.321
05/06/15 21:50:00.0	59.486	66.000	-0.1988	0.0000	62.919	64.845	0.0544	13.53	0.6	4.321
05/06/15 21:55:00.0	59.358	66.700	-0.1988	0.0000	62.875	64.803	0.0544	14.12	0.6	4.321
05/06/15 22:00:00.0	59.229	67.500	-0.1988	0.0000	62.834	64.760	0.0544	15.29	0.6	4.321
05/06/15 22:05:00.0	59.056	68.800	-0.1988	0.0000	62.791	64.717	0.0544	15.29	0.6	4.321
05/06/15 22:10:00.0	58.971	69.200	-0.1988	0.0000	62.748	64.674	0.0544	16.47	0.6	4.321
05/06/15 22:15:00.0	59.014	68.900	-0.1988	0.0000	62.704	64.674	0.0544	15.88	0.6	4.321
05/06/15 22:20:00.0	59.056	69.000	-0.1988	0.0000	62.704	64.632	0.0544	16.47	0.6	4.321
05/06/15 22:25:00.0	58.885	69.600	-0.1988	0.0000	62.661	64.589	0.0544	17.06	0.6	4.321
05/06/15 22:30:00.0	58.582	70.500	-0.1988	0.0000	62.620	64.546	0.0544	17.65	0.6	4.321
05/06/15 22:35:00.0	58.325	70.800	-0.1988	0.0000	62.490	64.503	0.0544	18.24	0.6	4.321
05/06/15 22:40:00.0	58.152	71.000	-0.1988	0.0000	62.362	64.503	0.0544	18.24	0.6	4.321
05/06/15 22:45:00.0	58.066	71.700	-0.1988	0.0000	62.276	64.459	0.0536	18.82	0.6	4.321
05/06/15 22:50:00.0	58.195	71.400	-0.1988	0.0000	62.276	64.418	0.0536	18.24	0.6	4.321
05/06/15 22:55:00.0	58.411	70.800	-0.1988	0.0000	62.276	64.375	0.0536	17.65	0.6	4.321
05/06/15 23:00:00.0	58.152	71.000	-0.1988	0.0000	62.233	64.332	0.0544	18.82	0.6	4.321
05/06/15 23:05:00.0	58.152	71.400	-0.1988	0.0000	62.191	64.288	0.0544	19.41	0.6	4.321
05/06/15 23:10:00.0	58.152	71.300	-0.1988	0.0000	62.148	64.247	0.0544	18.82	0.6	4.321
05/06/15 23:15:00.0	58.152	71.000	-0.1988	0.0000	62.105	64.247	0.0536	18.82	0.6	4.321
05/06/15 23:20:00.0	58.023	70.800	-0.1988	0.0000	62.105	64.204	0.0536	18.82	0.6	4.321
05/06/15 23:25:00.0	57.979	70.800	-0.1988	0.0000	62.019	64.161	0.0544	18.82	0.6	4.321
05/06/15 23:30:00.0	57.979	70.600	-0.1988	0.0000	61.977	64.117	0.0536	18.24	0.6	4.321
05/06/15 23:35:00.0	58.023	70.200	-0.1988	0.0000	61.934	64.117	0.0544	17.65	0.6	4.321
05/06/15 23:40:00.0	57.936	69.800	-0.1988	0.0000	61.891	64.074	0.0536	17.65	0.6	4.315
05/06/15 23:45:00.0	58.023	69.600	-0.1988	0.0000	61.848	64.033	0.0544	17.65	0.6	4.321
05/06/15 23:50:00.0	58.066	69.500	-0.1988	0.0000	61.848	63.990	0.0544	17.65	0.6	4.321
05/06/15 23:55:00.0	58.109	69.600	-0.2039	0.0000	61.848	63.990	0.0536	18.24	0.6	4.321
05/07/15 00:00:00.0	58.023	69.700	-0.1988	0.0000	61.848	63.946	0.0536	18.24	0.6	4.321
05/07/15 00:05:00.0	57.936	70.000	-0.1988	0.0000	61.761	63.903	0.0536	18.24	0.6	4.315
05/07/15 00:10:00.0	57.850	70.300	-0.1988	0.0000	61.720	63.903	0.0536	18.82	0.6	4.315
05/07/15 00:15:00.0	57.850	70.400	-0.1988	0.0000	61.677	63.862	0.0544	18.82	0.6	4.315
05/07/15 00:20:00.0	57.936	70.400	-0.1988	0.0000	61.677	63.819	0.0536	18.24	0.6	4.315
05/07/15 00:25:00.0	57.979	70.100	-0.1988	0.0000	61.677	63.819	0.0536	18.82	0.6	4.315
05/07/15 00:30:00.0	58.023	69.900	-0.1988	0.0000	61.677	63.775	0.0544	18.24	0.6	4.315
05/07/15 00:35:00.0	58.109	69.600	-0.2039	0.0000	61.677	63.775	0.0544	17.65	0.6	4.315
05/07/15 00:40:00.0	58.023	69.400	-0.1988	0.0000	61.677	63.732	0.0544	18.24	0.6	4.315
05/07/15 00:45:00.0	58.023	69.400	-0.1988	0.0000	61.633	63.732	0.0536	18.24	0.6	4.315
05/07/15 00:50:00.0	58.066	69.400	-0.2039	0.0000	61.633	63.689	0.0536	18.24	0.6	4.315
05/07/15 00:55:00.0	58.066	69.000	-0.1988	0.0000	61.590	63.689	0.0544	17.65	0.6	4.315
05/07/15 01:00:00.0	57.979	69.000	-0.1988	0.0000	61.590	63.648	0.0544	18.24	0.6	4.315
05/07/15 01:05:00.0	57.893	68.900	-0.2039	0.0000	61.547	63.648	0.0544	18.24	0.6	4.315
05/07/15 01:10:00.0	57.979	68.900	-0.1988	0.0000	61.547	63.648	0.0536	18.24	0.6	4.315
05/07/15 01:15:00.0	58.066	69.100	-0.1988	0.0000	61.547	63.604	0.0536	18.24	0.6	4.315
05/07/15 01:20:00.0	58.023	69.100	-0.1988	0.0000	61.506	63.604	0.0536	18.24	0.6	4.315
05/07/15 01:25:00.0	58.023	69.000	-0.1988	0.0000	61.506	63.561	0.0544	18.24	0.6	4.315
05/07/15 01:30:00.0	58.109	69.100	-0.1988	0.0000	61.506	63.561	0.0544	18.24	0.6	4.315
05/07/15 01:35:00.0	58.023	69.000	-0.1988	0.0000	61.462	63.561	0.0536	18.24	0.6	4.315
05/07/15 01:40:00.0	57.979	69.100	-0.1988	0.0000	61.462	63.518	0.0544	18.82	0.6	4.315
05/07/15 01:45:00.0	58.023	69.500	-0.1988	0.0000	61.462	63.518	0.0544	19.41	0.6	4.315
05/07/15 01:50:00.0	57.979	70.300	-0.1988	0.0000	61.462	63.475	0.0544	20.00	0.6	4.315
05/07/15 01:55:00.0	57.936	70.200	-0.1988	0.0000	61.462	63.475	0.0544	20.00	0.6	4.315
05/07/15 02:00:00.0	57.893	70.300	-0.1988	0.0000	61.462	63.475	0.0536	20.00	0.6	4.315
05/07/15 02:05:00.0	58.023	70.200	-0.1988	0.0000	61.462	63.433	0.0536	20.00	0.6	4.315
05/07/15 02:10:00.0	58.066	70.000	-0.1988	0.0000	61.419	63.433	0.0536	19.41	0.6	4.315
05/07/15 02:15:00.0	58.066	70.200	-0.1988	0.0000	61.419	63.433	0.0544	20.00	0.6	4.315
05/07/15 02:20:00.0	57.979	70.200	-0.1988	0.0000	61.376	63.390	0.0544	19.41	0.6	4.315
05/07/15 02:25:00.0	57.807	69.600	-0.1988	0.0000	61.376	63.390	0.0536	19.41	0.6	4.333
05/07/15 02:30:00.0	57.722	69.800	-0.1988	0.0000	61.290	63.390	0.0536	19.41	0.6	4.315
05/07/15 02:35:00.0	57.722	70.100	-0.1988	0.0000	61.290	63.347	0.0536	20.00	0.6	4.309
05/07/15 02:40:00.0	57.636	70.400	-0.1988	0.0000	61.248	63.347	0.0544	20.59	0.6	4.309
05/07/15 02:45:00.0	57.592	70.700	-0.1988	0.0000	61.248	63.304	0.0544	20.59	0.6	4.309
05/07/15 02:50:00.0	57.679	70.700	-0.1988	0.0000	61.248	63.304	0.0536	20.59	0.6	4.309
05/07/15 02:55:00.0	57.679	70.700	-0.1988	0.0000	61.205	63.262	0.0536	20.59	0.6	4.309
05/07/15 03:00:00.0	57.592	70.600	-0.1988	0.0000	61.205	63.262	0.0544	20.59	0.6	4.309
05/07/15 03:05:00.0	57.463	70.700	-0.1988	0.0000	61.162	63.262	0.0544	20.59	0.6	4.309
05/07/15 03:10:00.0	57.376	71.000	-0.1988	0.0000	61.119	63.219	0.0544	20.59	0.6	4.309
05/07/15 03:15:00.0	57.333	71.000	-0.2039	0.0000	61.075	63.219	0.0536	20.59	0.6	4.309
05/07/15 03:20:00.0	57.247	71.000	-0.1988	0.0000	60.991	63.219	0.0544	20.59	0.6	4.309
05/07/15 03:25:00.0	57.204	71.500	-0.1988	0.0000	60.991	63.176	0.0544	21.76	0.6	4.309
05/07/15 03:30:00.0	57.160	71.700	-0.1988	0.0000	60.904	63.133	0.0544	21.76	0.6	4.309
05/07/15 03:35:00.0	57.160	71.800	-0.1988	0.0000	60.904	63.133	0.0544	21.18	0.6	4.309
05/07/15 03:40:00.0	57.117	72.000	-0.1988	0.0000	60.904	63.090	0.0536	21.76	0.6	4.309
05/07/15 03:45:00.0	57.117	72.100	-0.1988	0.0000	60.861	63.090	0.0544	21.76	0.6	4.309
05/07/15 03:50:00.0	57.031	72.400	-0.1988	0.0000	60.818	63.048	0.0544	21.76	0.6	4.309
05/07/15 03:55:00.0	56.988	72.500	-0.1988	0.0000	60.775	63.048	0.0544	22.35	0.6	4.309
05/07/15 04:00:00.0	57.031	72.500	-0.1988	0.0000	60.775	63.005	0.0544	22.35	0.6	4.309
05/07/15 04:05:00.0	56.901	72.200	-0.1988	0.0000	60.690	63.005	0.0536	21.76	0.6	4.309
05/07/15 04:10:00.0	56.815	72.100	-0.1988	0.0000	60.647	62.962	0.0536	21.18	0.6	4.309
05/07/15 04:15:00.0	56.815	72.100	-0.1988	0.0000	60.604	62.919	0.0544	21.76	0.6	4.309
05/07/15 04:20:00.0	56.858	72.200	-0.1988	0.0000	60.604	62.919	0.0544	21.76	0.6	4.309
05/07/15 04:25:00.0	56.815	72.500	-0.1988	0.0000	60.561	62.875	0.0544	22.35	0.6	4.309
05/07/15 04:30:00.0	56.728	72.600	-0.1988	0.0000	60.517	62.834	0.0536	22.94	0.6	4.309
05/07/15 04:35:00.0	56.772	72.600	-0.1988	0.0000	60.517	62.834	0.0536	22.35	0.6	4.309
05/07/15 04:40:00.0	56.858	72.900	-0.1988	0.0000	60.517	62.791	0.0536	22.94	0.6	4.309
05/07/15 04:45:00.0	56.815	73.100	-0.1988	0.0000	60.517	62.791	0.0544	23.53	0.6	4.309
05/07/15 04:50:00.0	56.858	73.400	-0.1988	0.0000	60.517	62.748	0.0544	24.12	0.6	4.309
05/07/15 04:55:00.0	56.858	74.000	-0.1988	0.0000	60.517	62.748	0.0536	24.71	0.6	4.303
05/07/15 05:00:00.0	56.815	74.400	-0.1988	0.0000	60.517	62.748	0.0536	25.29	0.6	4.303
05/07/15 05:05:00.0	56.772	74.700	-0.1988	0.0000	60.517	62.704	0.0544	25.88	0.6	4.309
05/07/15 05:10:00.0	56.685	75.200	-0.1988	0.0000	60.517	62.704	0.0544	26.47	0.6	4.309
05/07/15 05:15:00.0	56.512	75.400	-0.1988	0.0000	60.474	62.704	0.0544	27.06	0.6	4.303
05/07/15 05:20:00.0	56.556	75.100	-0.1988	0.0000	60.474	62.704	0.0536	25.88	0.6	4.303
05/07/15 05:25:00.0	56.295	75.100	-0.1988	0.0000	60.433	62.661	0.0536	25.88	0.6	4.303
05/07/15 05:30:00.0	56.340	75.000	-0.1988	0.0000	60.390	62.661	0.0544	26.47	0.6	4.303
05/07/15 05:35:00.0	56.165	75.600	-0.1988	0.0000	60.303	62.620	0.0544	27.06	0.6	4.303
05/07/15 05:40:00.0	56.035	75.800	-0.1988	0.0000	60.217	62.620	0.0544	27.65	0.6	4.303
05/07/15 05:45:00.0	55.992	75.900	-0.1988	0.0000	60.174	62.577	0.0536	28.24	0.6	4.303
05/07/15 05:50:00.0	56.035	76.100	-0.1988	0.0000	60.132	62.577	0.0536	27.06	0.6	4.303
05/07/15 05:55:00.0	56.122	76.100	-0.1988	0.0000	60.174	62.533	0.0544	27.65	0.6	4.303
05/07/15 06:00:00.0	56.035	76.100	-0.1988	0.0000	60.132	62.490	0.0544	28.24	0.6	4.303
05/07/15 06:05:00.0	56.208	76.300	-0.2039	0.0000	60.132	62.490	0.0544	28.24	0.6	4.303
05/07/15 06:10:00.0	56.251	76.400	-0.1988	0.0000	60.132	62.447	0.0536	29.41	0.6	4.303
05/07/15 06:15:00.0	56.165	77.100	-0.1988	0.0000	60.132	62.447	0.0544	30.00	0.6	4.303
05/07/15 06:20:00.0	55.949	77.400	-0.1988	0.0000	60.132	62.447	0.0544	30.00	0.6	4.303
05/07/15 06:25:00.0	56.035	77.600	-0.1988	0.0000	60.089	62.406	0.0544	30.00	0.6	4.303
05/07/15 06:30:00.0	56.035	77.700	-0.1988	0.0000	60.132	62.406	0.0544	30.59	0.6	4.303
05/07/15 06:35:00.0	55.906	77.800	-0.1988	0.0000	60.089	62.362	0.0544	30.59	1.9	4.303
05/07/15 06:40:00.0	55.949	78.100	-0.1988	0.0000	60.089	62.362	0.0536	30.59	3.1	4.339
05/07/15 06:45:00.0	55.992	78.200	-0.1988	0.0000	60.089	62.362	0.0544	31.18	4.4	4.339
05/07/15 06:50:00.0	56.035	78.300	-0.1988	0.0000	60.089	62.319	0.0544	31.18	4.4	4.303
05/07/15 06:55:00.0	56.122	78.600	-0.1988	0.0000	60.132	62.319	0.0544	31.18	10.6	4.303
05/07/15 07:00:00.0	56.251	78.500	-0.2039	0.0000	60.217	62.319	0.0544	31.18	6.9	4.303
05/07/15 07:05:00.0	56.469	78.200	-0.1988	0.0000	60.217	62.319	0.0544	31.18	6.9	4.303
05/07/15 07:10:00.0	56.251	78.400	-0.1988	0.0000	60.217	62.319	0.0544	32.35	4.4	4.303
05/07/15 07:15:00.0	56.295	78.600	-0.1988	0.0000	60.174	62.319	0.0544	32.94	5.6	4.303
05/07/15 07:20:00.0	56.122	78.500	-0.1988	0.0000	60.174	62.319	0.0544	31.76	8.1	4.303
05/07/15 07:25:00.0	56.122	78.500	-0.1988	0.0000	60.132	62.319	0.0544	31.18	9.4	4.303
05/07/15 07:30:00.0	56.079	78.300	-0.1988	0.0000	60.089	62.276	0.0544	32.35	9.4	4.303
05/07/15 07:35:00.0	56.251	78.200	-0.1988	0.0000	60.046	62.276	0.0544	30.59	10.6	4.303
05/07/15 07:40:00.0	56.251	77.900	-0.1988	0.0000	60.089	62.276	0.0544	30.00	19.4	4.303
05/07/15 07:45:00.0	56.599	77.900	-0.1988	0.0000	60.174	62.276	0.0544	27.65	29.4	4.303
05/07/15 07:50:00.0	56.944	76.900	-0.1988	0.0000	60.433	62.276	0.0544	26.47	38.1	4.309
05/07/15 07:55:00.0	56.858	76.800	-0.1988	0.0000	60.474	62.276	0.0544	27.65	20.6	4.303
05/07/15 08:00:00.0	57.074	76.600	-0.1988	0.0000	60.517	62.276	0.0544	27.06	21.9	4.303
05/07/15 08:05:00.0	57.031	75.900	-0.1988	0.0000	60.561	62.276	0.0544	26.47	19.4	4.303
05/07/15 08:10:00.0	57.290	75.800	-0.1988	0.0000	60.604	62.319	0.0544	25.88	29.4	4.303
05/07/15 08:15:00.0	57.765	75.400	-0.1988	0.0000	60.818	62.319	0.0544	23.53	56.9	4.315
05/07/15 08:20:00.0	58.066	74.200	-0.1988	0.0000	61.075	62.362	0.0544	23.53	44.4	4.315
05/07/15 08:25:00.0	57.979	73.600	-0.1988	0.0000	61.075	62.362	0.0544	24.12	45.6	4.315
05/07/15 08:30:00.0	57.850	74.000	-0.1988	0.0000	61.075	62.406	0.0544	22.94	48.1	4.315
05/07/15 08:35:00.0	58.239	72.800	-0.1988	0.0000	61.162	62.447	0.0547	22.35	46.9	4.315
05/07/15 08:40:00.0	58.325	72.300	-0.1988	0.0000	61.205	62.490	0.0544	22.35	54.4	4.321
05/07/15 08:45:00.0	58.455	72.300	-0.1988	0.0000	61.290	62.490	0.0544	22.94	29.4	4.315
05/07/15 08:50:00.0	58.411	72.900	-0.1988	0.0000	61.333	62.533	0.0544	22.94	30.6	4.315
05/07/15 08:55:00.0	58.109	73.100	-0.1988	0.0000	61.419	62.577	0.0547	23.53	31.9	4.315
05/07/15 09:00:00.0	58.282	73.400	-0.1988	0.0000	61.547	62.620	0.0547	22.94	46.9	4.321
05/07/15 09:05:00.0	58.755	72.300	-0.1988	0.0000	62.406	62.620	0.0544	20.59	94.4	4.333
05/07/15 09:10:00.0	59.702	71.200	-0.1988	0.0000	64.288	62.661	0.0547	19.41	85.6	4.339
05/07/15 09:15:00.0	59.401	69.600	-0.1988	0.0000	65.230	62.834	0.0555	21.18	36.9	4.339
05/07/15 09:20:00.0	59.272	70.400	-0.1988	0.0000	64.503	63.048	0.0555	20.59	50.6	4.339
05/07/15 09:25:00.0	59.272	69.500	-0.1988	0.0000	64.074	63.262	0.0555	20.59	51.9	4.339
05/07/15 09:30:00.0	59.959	68.400	-0.1988	0.0000	63.990	63.390	0.0555	18.82	93.1	4.363
05/07/15 09:35:00.0	60.046	68.600	-0.1988	0.0000	63.990	63.475	0.0555	18.24	83.1	4.357
05/07/15 09:40:00.0	61.075	66.000	-0.1988	0.0000	64.204	63.518	0.0555	17.06	60.6	4.351
05/07/15 09:45:00.0	60.904	66.000	-0.1988	0.0000	64.375	63.604	0.0555	17.06	64.4	4.345
05/07/15 09:50:00.0	60.260	66.400	-0.1988	0.0000	64.375	63.648	0.0555	19.41	44.4	4.339
05/07/15 09:55:00.0	60.217	66.800	-0.2039	0.0000	64.247	63.732	0.0555	14.71	118.1	4.357
05/07/15 10:00:00.0	61.248	64.300	-0.1988	0.0000	64.459	63.775	0.0555	15.88	53.1	4.363
05/07/15 10:05:00.0	60.474	64.200	-0.1988	0.0000	64.288	63.903	0.0555	17.65	50.6	4.351
05/07/15 10:10:00.0	60.433	64.500	-0.1988	0.0000	64.204	64.033	0.0555	17.06	63.1	4.345
05/07/15 10:15:00.0	60.517	64.200	-0.1988	0.0000	64.332	64.074	0.0555	17.06	75.6	4.339
05/07/15 10:20:00.0	61.075	65.000	-0.1988	0.0000	64.459	64.117	0.0555	16.47	54.4	4.345
05/07/15 10:25:00.0	61.119	64.500	-0.1988	0.0000	64.674	64.161	0.0555	17.06	58.1	4.357
05/07/15 10:30:00.0	60.775	64.500	-0.2039	0.0000	64.674	64.204	0.0555	17.65	55.6	4.357
05/07/15 10:35:00.0	61.633	63.300	-0.1988	0.0000	64.888	64.247	0.0562	15.29	88.1	4.345
05/07/15 10:40:00.0	61.804	63.300	-0.1988	0.0000	65.230	64.288	0.0562	16.47	48.1	4.339
05/07/15 10:45:00.0	61.761	63.800	-0.1988	0.0000	65.145	64.375	0.0555	17.06	59.4	4.339
05/07/15 10:50:00.0	61.119	65.100	-0.1988	0.0000	65.102	64.418	0.0555	17.65	53.1	4.351
05/07/15 10:55:00.0	60.991	65.100	-0.1988	0.0000	65.059	64.503	0.0562	17.65	56.9	4.363
05/07/15 11:00:00.0	60.733	65.100	-0.1988	0.0000	64.974	64.546	0.0562	18.24	55.6	4.351
05/07/15 11:05:00.0	61.075	65.200	-0.1988	0.0000	65.059	64.546	0.0562	17.06	64.4	4.345
05/07/15 11:10:00.0	61.205	65.000	-0.1988	0.0000	65.145	64.589	0.0562	17.65	63.1	4.339
05/07/15 11:15:00.0	60.948	64.400	-0.1988	0.0000	65.188	64.589	0.0562	18.24	41.9	4.345
05/07/15 11:20:00.0	60.474	65.300	-0.1988	0.0000	64.974	64.632	0.0562	18.24	58.1	4.351
05/07/15 11:25:00.0	60.861	64.800	-0.1988	0.0000	64.974	64.674	0.0562	17.65	65.6	4.363
05/07/15 11:30:00.0	60.861	65.000	-0.1988	0.0000	65.059	64.674	0.0562	17.65	60.6	4.357
05/07/15 11:35:00.0	61.119	65.000	-0.1988	0.0000	65.273	64.674	0.0562	17.06	75.6	4.351
05/07/15 11:40:00.0	61.290	63.800	-0.1988	0.0000	65.530	64.674	0.0562	16.47	68.1	4.345
05/07/15 11:45:00.0	61.075	63.800	-0.1988	0.0000	65.444	64.760	0.0562	17.06	63.1	4.339
05/07/15 11:50:00.0	61.119	64.200	-0.1988	0.0000	65.316	64.803	0.0562	16.47	121.9	4.357
05/07/15 11:55:00.0	61.720	62.700	-0.1988	0.0000	65.745	64.845	0.0562	16.47	58.1	4.357
05/07/15 12:00:00.0	62.276	63.000	-0.1988	0.0000	65.701	64.845	0.0562	15.88	63.1	4.351
05/07/15 12:05:00.0	62.191	62.400	-0.1988	0.0000	65.658	64.888	0.0562	16.47	56.9	4.345
05/07/15 12:10:00.0	62.406	62.100	-0.1988	0.0000	65.658	64.931	0.0562	15.88	55.6	4.339
05/07/15 12:15:00.0	61.848	62.000	-0.1988	0.0000	65.574	64.974	0.0562	15.88	60.6	4.345
05/07/15 12:20:00.0	62.406	60.500	-0.1988	0.0000	65.658	65.017	0.0562	15.29	44.4	4.363
05/07/15 12:25:00.0	62.062	61.200	-0.1988	0.0000	65.530	65.017	0.0562	15.29	59.4	4.369
05/07/15 12:30:00.0	62.362	60.100	-0.1988	0.0000	65.615	65.059	0.0562	15.88	46.9	4.345
05/07/15 12:35:00.0	62.233	60.700	-0.1988	0.0000	65.530	65.059	0.0562	15.29	65.6	4.339
05/07/15 12:40:00.0	62.191	59.800	-0.1988	0.0000	65.574	65.059	0.0562	15.29	58.1	4.345
05/07/15 12:45:00.0	63.689	59.000	-0.1988	0.0000	65.829	65.059	0.0562	13.53	74.4	4.363
05/07/15 12:50:00.0	62.791	60.500	-0.1988	0.0000	66.000	65.102	0.0562	15.88	79.4	4.351
05/07/15 12:55:00.0	62.661	61.600	-0.1988	0.0000	66.130	65.102	0.0562	15.88	63.1	4.345
05/07/15 13:00:00.0	62.620	61.500	-0.1988	0.0000	66.344	65.145	0.0562	15.29	79.4	4.345
05/07/15 13:05:00.0	61.891	62.500	-0.1988	0.0000	66.558	65.188	0.0562	16.47	83.1	4.339
05/07/15 13:10:00.0	61.075	64.100	-0.1988	0.0000	66.344	65.273	0.0562	18.24	60.6	4.363
05/07/15 13:15:00.0	61.506	64.800	-0.1988	0.0000	66.173	65.316	0.0562	17.65	59.4	4.351
05/07/15 13:20:00.0	62.406	64.100	-0.1988	0.0000	66.301	65.316	0.0562	15.29	98.1	4.345
05/07/15 13:25:00.0	61.633	64.400	-0.1988	0.0000	66.472	65.359	0.0562	17.06	78.1	4.339
05/07/15 13:30:00.0	61.720	64.200	-0.1988	0.0000	66.385	65.403	0.0562	16.47	71.9	4.351
05/07/15 13:35:00.0	61.462	63.800	-0.1988	0.0000	66.515	65.403	0.0562	17.65	53.1	4.357
05/07/15 13:40:00.0	60.861	65.000	-0.1988	0.0000	66.301	65.444	0.0562	18.24	74.4	4.351
05/07/15 13:45:00.0	61.290	65.200	-0.1988	0.0000	66.301	65.487	0.0562	17.65	100.6	4.345
05/07/15 13:50:00.0	61.590	63.800	-0.1988	0.0000	66.686	65.487	0.0562	17.06	71.9	4.345
05/07/15 13:55:00.0	61.376	65.100	-0.1988	0.0000	66.686	65.530	0.0562	17.06	85.6	4.381
05/07/15 14:00:00.0	61.075	64.200	-0.1988	0.0000	66.814	65.530	0.0562	18.24	56.9	4.351
05/07/15 14:05:00.0	60.517	65.400	-0.1988	0.0000	66.472	65.615	0.0562	18.82	59.4	4.345
05/07/15 14:10:00.0	61.119	65.400	-0.1988	0.0000	66.258	65.615	0.0562	17.65	58.1	4.339
05/07/15 14:15:00.0	60.561	65.100	-0.2039	0.0000	66.214	65.615	0.0562	17.65	70.6	4.339
05/07/15 14:20:00.0	60.433	65.100	-0.1988	0.0000	66.043	65.615	0.0562	18.24	60.6	4.363
05/07/15 14:25:00.0	60.690	64.200	-0.1988	0.0000	66.000	65.574	0.0562	15.88	194.4	4.351
05/07/15 14:30:00.0	61.248	63.900	-0.1988	0.0000	66.643	65.574	0.0562	14.71	309.4	4.345
05/07/15 14:35:00.0	61.290	63.600	-0.1988	0.0000	67.500	65.574	0.0562	15.88	109.4	4.345
05/07/15 14:40:00.0	61.419	63.300	-0.1988	0.0000	67.928	65.615	0.0562	16.47	80.6	4.345
