Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
10/07/15 13:20:00.0	82.042	55.000	-0.2039	0.0000	81.509	81.466	-0.2810	2.35	201.9	4.339
10/07/15 13:25:00.0	82.175	55.600	-0.2039	0.0000	81.466	81.333	-0.2810	2.35	199.4	4.339
10/07/15 13:30:00.0	81.509	56.100	-0.2039	0.0000	81.111	80.890	-0.2794	2.35	199.4	4.351
10/07/15 13:35:00.0	81.376	56.400	-0.2039	0.0000	81.199	80.978	-0.2794	2.35	199.4	4.363
10/07/15 13:40:00.0	81.376	55.700	-0.2039	0.0000	81.333	81.023	-0.2810	2.35	196.9	4.351
10/07/15 13:45:00.0	81.466	55.800	-0.2039	0.0000	81.333	81.066	-0.2810	2.35	196.9	4.345
10/07/15 13:50:00.0	81.066	56.900	-0.2039	0.0000	81.111	80.757	-0.2810	2.35	194.4	4.339
10/07/15 13:55:00.0	81.244	56.500	-0.2039	0.0000	81.066	80.890	-0.2810	2.35	191.9	4.345
10/07/15 14:00:00.0	81.597	56.600	-0.2039	0.0000	81.288	81.154	-0.2810	2.35	190.6	4.357
10/07/15 14:05:00.0	81.997	56.500	-0.2039	0.0000	81.554	81.466	-0.2810	2.35	189.4	4.363
10/07/15 14:10:00.0	80.757	57.400	-0.2039	0.0000	80.625	80.272	-0.2810	2.35	188.1	4.351
10/07/15 14:15:00.0	80.580	57.400	-0.2039	0.0000	80.757	80.580	-0.2810	2.35	185.6	4.339
10/07/15 14:20:00.0	80.757	56.400	-0.2039	0.0000	80.713	80.492	-0.2810	2.35	183.1	4.339
10/07/15 14:25:00.0	81.288	57.100	-0.2039	0.0000	81.421	81.154	-0.2810	2.35	180.6	4.351
10/07/15 14:30:00.0	81.111	55.800	-0.2039	0.0000	80.890	80.757	-0.2810	2.35	178.1	4.363
10/07/15 14:35:00.0	81.554	54.400	-0.2039	0.0000	81.244	81.023	-0.2810	2.35	174.4	4.357
10/07/15 14:40:00.0	81.509	51.800	-0.2039	0.0000	81.421	81.199	-0.2810	2.35	171.9	4.345
10/07/15 14:45:00.0	81.819	51.300	-0.2039	0.0000	81.509	81.466	-0.2810	2.35	168.1	4.339
10/07/15 14:50:00.0	81.509	51.100	-0.2039	0.0000	81.111	80.935	-0.2810	2.35	164.4	4.339
10/07/15 14:55:00.0	80.713	52.000	-0.2039	0.0000	80.713	80.316	-0.2810	2.35	161.9	4.393
10/07/15 15:00:00.0	81.466	52.200	-0.2039	0.0000	81.288	81.111	-0.2810	2.35	159.4	4.357
10/07/15 15:05:00.0	81.509	52.400	-0.2039	0.0000	81.244	81.111	-0.2810	2.35	153.1	4.351
10/07/15 15:10:00.0	81.554	52.500	-0.2039	0.0000	80.845	80.802	-0.2794	2.35	149.4	4.339
10/07/15 15:15:00.0	81.421	51.500	-0.2039	0.0000	80.890	80.845	-0.2810	1.76	145.6	4.339
10/07/15 15:20:00.0	81.199	52.200	-0.2039	0.0000	80.580	80.449	-0.2826	2.35	140.6	4.345
10/07/15 15:25:00.0	80.935	53.700	-0.2039	0.0000	80.449	80.404	-0.2779	2.35	136.9	4.351
10/07/15 15:30:00.0	79.831	56.700	-0.2039	0.0000	79.876	79.743	-0.2794	2.35	131.9	4.351
10/07/15 15:35:00.0	79.831	56.000	-0.2039	0.0000	79.612	79.347	-0.2779	2.35	126.9	4.351
10/07/15 15:40:00.0	79.261	55.600	-0.2039	0.0000	79.435	79.173	-0.2779	2.35	124.4	4.345
10/07/15 15:45:00.0	79.128	53.600	-0.2039	0.0000	79.084	78.910	-0.2794	2.35	118.1	4.339
10/07/15 15:50:00.0	79.216	53.700	-0.2039	0.0000	79.173	79.041	-0.2779	1.76	110.6	4.345
10/07/15 15:55:00.0	79.304	54.500	-0.2039	0.0000	79.084	78.514	-0.2462	1.76	104.4	4.351
10/07/15 16:00:00.0	79.041	53.900	-0.2039	0.0000	78.559	78.208	-0.2763	1.76	98.1	4.351
10/07/15 16:05:00.0	79.084	53.600	-0.2039	0.0000	78.602	78.296	-0.2890	1.18	76.9	4.351
10/07/15 16:10:00.0	78.427	55.100	-0.2039	0.0000	77.859	78.645	-0.2292	1.18	71.9	4.351
10/07/15 16:15:00.0	78.427	55.500	-0.2039	0.0000	78.514	78.602	-0.2404	0.59	79.4	4.345
10/07/15 16:20:00.0	77.727	57.400	-0.2039	0.0000	77.421	77.553	-0.2419	0.59	70.6	4.345
10/07/15 16:25:00.0	77.684	58.100	-0.2039	0.0000	77.509	77.596	-0.2419	1.18	61.9	4.339
10/07/15 16:30:00.0	77.117	59.300	-0.2039	0.0000	76.942	77.029	-0.2419	1.18	51.9	4.339
10/07/15 16:35:00.0	76.636	60.400	-0.2039	0.0000	76.681	76.768	-0.2419	0.59	40.6	4.339
10/07/15 16:40:00.0	76.419	63.400	-0.2039	0.0000	76.028	76.158	-0.2433	1.18	34.4	4.339
10/07/15 16:45:00.0	75.942	63.600	-0.2039	0.0000	75.724	75.853	-0.2433	1.18	30.6	4.333
10/07/15 16:50:00.0	75.594	65.300	-0.2039	0.0000	75.508	75.594	-0.2433	1.18	28.1	4.333
10/07/15 16:55:00.0	75.551	66.400	-0.2039	0.0000	75.594	75.681	-0.2433	1.18	26.9	4.333
10/07/15 17:00:00.0	75.247	67.400	-0.2039	0.0000	75.160	75.247	-0.2433	1.18	26.9	4.333
10/07/15 17:05:00.0	75.247	66.900	-0.2039	0.0000	75.247	75.333	-0.2419	1.18	25.6	4.333
10/07/15 17:10:00.0	75.247	67.000	-0.2039	0.0000	75.290	75.376	-0.2433	1.18	25.6	4.327
10/07/15 17:15:00.0	75.029	68.800	-0.2039	0.0000	74.943	75.074	-0.2433	1.76	26.9	4.327
10/07/15 17:20:00.0	74.943	70.400	-0.2039	0.0000	74.899	74.986	-0.2433	1.76	25.6	4.327
10/07/15 17:25:00.0	74.770	71.600	-0.2039	0.0000	74.683	74.770	-0.2433	2.35	25.6	4.327
10/07/15 17:30:00.0	74.640	72.000	-0.2039	0.0000	74.683	74.770	-0.2433	2.35	23.1	4.339
10/07/15 17:35:00.0	74.640	72.600	-0.2039	0.0000	74.597	74.683	-0.2433	2.94	21.9	4.321
10/07/15 17:40:00.0	74.467	72.900	-0.2039	0.0000	74.424	74.511	-0.2433	2.94	20.6	4.321
10/07/15 17:45:00.0	74.120	73.300	-0.2039	0.0000	73.990	74.077	-0.2433	2.94	19.4	4.321
10/07/15 17:50:00.0	73.774	74.300	-0.2039	0.0000	73.645	73.774	-0.2433	4.12	18.1	4.321
10/07/15 17:55:00.0	73.558	75.500	-0.2039	0.0000	73.429	73.515	-0.2433	5.29	18.1	4.321
10/07/15 18:00:00.0	73.386	76.200	-0.2039	0.0000	73.429	73.515	-0.2433	6.47	13.1	4.321
10/07/15 18:05:00.0	72.997	77.000	-0.2039	0.0000	72.826	72.955	-0.2433	13.53	10.6	4.321
10/07/15 18:10:00.0	72.826	77.800	-0.2039	0.0000	72.826	72.955	-0.2433	19.41	8.1	4.321
10/07/15 18:15:00.0	72.567	78.800	-0.2039	0.0000	72.437	72.567	-0.2433	27.06	6.9	4.321
10/07/15 18:20:00.0	72.264	79.500	-0.2039	0.0000	72.264	72.394	-0.2433	31.18	4.4	4.321
10/07/15 18:25:00.0	71.964	80.000	-0.2039	0.0000	71.877	72.007	-0.2433	39.41	3.1	4.321
10/07/15 18:30:00.0	71.834	80.300	-0.2039	0.0000	71.791	71.920	-0.2433	42.35	0.6	4.321
10/07/15 18:35:00.0	71.704	80.600	-0.2039	0.0000	71.748	71.834	-0.2433	44.71	0.6	4.321
10/07/15 18:40:00.0	71.620	80.900	-0.2039	0.0000	71.661	71.748	-0.2433	46.47	0.6	4.321
10/07/15 18:45:00.0	71.490	81.300	-0.2039	0.0000	71.533	71.661	-0.2433	48.24	0.6	4.321
10/07/15 18:50:00.0	71.447	81.600	-0.2039	0.0000	71.447	71.533	-0.2433	50.00	0.6	4.333
10/07/15 18:55:00.0	71.317	81.700	-0.2039	0.0000	71.361	71.490	-0.2447	54.12	0.6	4.321
10/07/15 19:00:00.0	71.231	82.100	-0.2039	0.0000	71.231	71.361	-0.2433	54.12	0.6	4.321
10/07/15 19:05:00.0	71.103	82.000	-0.2039	0.0000	71.146	71.274	-0.2433	54.71	0.6	4.321
10/07/15 19:10:00.0	71.060	82.300	-0.2039	0.0000	71.103	71.231	-0.2433	55.88	0.6	4.321
10/07/15 19:15:00.0	70.930	82.500	-0.2039	0.0000	70.930	71.060	-0.2433	56.47	0.6	4.321
10/07/15 19:20:00.0	70.803	82.500	-0.2039	0.0000	70.803	70.930	-0.2447	55.88	0.6	4.321
10/07/15 19:25:00.0	70.759	82.700	-0.2039	0.0000	70.803	70.930	-0.2433	57.65	0.6	4.321
10/07/15 19:30:00.0	70.673	83.000	-0.2039	0.0000	70.716	70.803	-0.2433	61.76	0.6	4.321
10/07/15 19:35:00.0	70.543	83.100	-0.2039	0.0000	70.587	70.716	-0.2433	64.71	0.6	4.321
10/07/15 19:40:00.0	70.502	83.300	-0.2039	0.0000	70.543	70.673	-0.2447	64.71	0.6	4.321
10/07/15 19:45:00.0	70.459	83.600	-0.2039	0.0000	70.543	70.673	-0.2433	65.88	0.6	4.321
10/07/15 19:50:00.0	70.372	83.700	-0.2039	0.0000	70.502	70.630	-0.2447	65.88	0.6	4.321
10/07/15 19:55:00.0	70.243	83.800	-0.2039	0.0000	70.329	70.459	-0.2447	67.06	0.6	4.321
10/07/15 20:00:00.0	70.201	83.900	-0.2039	0.0000	70.329	70.459	-0.2447	63.53	0.6	4.321
10/07/15 20:05:00.0	70.029	83.600	-0.2039	0.0000	70.243	70.372	-0.2447	59.41	0.6	4.339
10/07/15 20:10:00.0	69.942	83.400	-0.2039	0.0000	70.158	70.286	-0.2447	60.59	0.6	4.315
10/07/15 20:15:00.0	69.814	83.200	-0.2039	0.0000	69.985	70.158	-0.2447	62.94	0.6	4.315
10/07/15 20:20:00.0	69.814	83.100	-0.2039	0.0000	70.029	70.158	-0.2447	62.35	0.6	4.315
10/07/15 20:25:00.0	69.728	83.200	-0.2039	0.0000	69.901	70.029	-0.2447	64.71	0.6	4.315
10/07/15 20:30:00.0	69.643	83.500	-0.2039	0.0000	69.901	70.029	-0.2447	65.88	0.6	4.315
10/07/15 20:35:00.0	69.471	83.500	-0.2039	0.0000	69.858	69.985	-0.2447	62.35	0.6	4.315
10/07/15 20:40:00.0	69.386	83.300	-0.2039	0.0000	69.901	70.029	-0.2447	63.53	0.6	4.315
10/07/15 20:45:00.0	69.386	83.500	-0.2039	0.0000	69.814	69.942	-0.2447	61.76	0.6	4.315
10/07/15 20:50:00.0	69.300	83.000	-0.2039	0.0000	69.728	69.901	-0.2447	56.47	0.6	4.315
10/07/15 20:55:00.0	69.300	82.800	-0.2039	0.0000	69.685	69.814	-0.2447	58.82	0.6	4.315
10/07/15 21:00:00.0	69.386	82.700	-0.2039	0.0000	69.600	69.728	-0.2447	54.71	0.6	4.315
10/07/15 21:05:00.0	69.300	82.500	-0.2039	0.0000	69.386	69.514	-0.2447	55.88	0.6	4.315
10/07/15 21:10:00.0	69.256	82.500	-0.2039	0.0000	69.557	69.685	-0.2447	55.29	0.6	4.315
10/07/15 21:15:00.0	69.170	82.100	-0.2039	0.0000	69.386	69.514	-0.2447	54.71	0.6	4.315
10/07/15 21:20:00.0	68.999	81.900	-0.2039	0.0000	69.213	69.386	-0.2447	57.06	0.6	4.339
10/07/15 21:25:00.0	68.871	82.200	-0.2039	0.0000	69.129	69.256	-0.2447	58.82	0.6	4.315
10/07/15 21:30:00.0	68.742	82.400	-0.2039	0.0000	69.085	69.213	-0.2447	58.82	0.6	4.315
10/07/15 21:35:00.0	68.657	82.500	-0.2039	0.0000	69.129	69.256	-0.2447	56.47	0.6	4.315
10/07/15 21:40:00.0	68.871	82.700	-0.2039	0.0000	69.042	69.170	-0.2447	55.88	0.6	4.315
10/07/15 21:45:00.0	68.698	82.700	-0.2039	0.0000	68.871	69.042	-0.2447	60.59	0.6	4.315
10/07/15 21:50:00.0	68.698	82.900	-0.2039	0.0000	68.999	69.129	-0.2447	60.00	0.6	4.315
10/07/15 21:55:00.0	68.571	83.100	-0.2039	0.0000	68.913	69.085	-0.2447	60.00	0.6	4.315
10/07/15 22:00:00.0	68.484	83.100	-0.2039	0.0000	68.698	68.871	-0.2447	59.41	0.6	4.309
10/07/15 22:05:00.0	68.400	83.100	-0.2039	0.0000	68.742	68.871	-0.2447	61.76	0.6	4.309
10/07/15 22:10:00.0	68.270	83.300	-0.2039	0.0000	68.785	68.956	-0.2447	63.53	0.6	4.309
10/07/15 22:15:00.0	68.185	83.500	-0.2039	0.0000	68.571	68.742	-0.2447	65.29	0.6	4.309
10/07/15 22:20:00.0	68.099	83.700	-0.2039	0.0000	68.356	68.484	-0.2447	63.53	0.6	4.309
10/07/15 22:25:00.0	68.099	84.200	-0.2039	0.0000	68.443	68.614	-0.2447	66.47	0.6	4.309
10/07/15 22:30:00.0	68.227	84.500	-0.2039	0.0000	68.484	68.657	-0.2447	67.06	0.6	4.321
10/07/15 22:35:00.0	68.185	84.600	-0.2039	0.0000	68.227	68.400	-0.2447	69.41	0.6	4.309
10/07/15 22:40:00.0	68.185	84.900	-0.2039	0.0000	68.356	68.527	-0.2447	75.29	0.6	4.309
10/07/15 22:45:00.0	68.142	85.400	-0.2039	0.0000	68.142	68.313	-0.2447	100.00	0.6	4.309
10/07/15 22:50:00.0	68.142	85.800	-0.2039	0.0000	68.227	68.356	-0.2447	95.88	0.6	4.309
10/07/15 22:55:00.0	68.227	86.200	-0.2039	0.0000	68.356	68.484	-0.2447	91.18	0.6	4.309
10/07/15 23:00:00.0	68.571	86.700	-0.2039	0.0000	68.571	68.698	-0.2447	88.24	0.6	4.309
10/07/15 23:05:00.0	68.785	86.900	-0.2039	0.0000	68.742	68.871	-0.2447	92.94	0.6	4.309
10/07/15 23:10:00.0	68.614	86.800	-0.2039	0.0000	68.400	68.527	-0.2447	87.06	0.6	4.309
10/07/15 23:15:00.0	68.571	86.800	-0.2039	0.0000	68.443	68.571	-0.2447	94.12	0.6	4.309
10/07/15 23:20:00.0	68.484	86.800	-0.2039	0.0000	68.270	68.443	-0.2447	100.00	0.6	4.309
10/07/15 23:25:00.0	68.313	87.000	-0.2039	0.0000	68.099	68.227	-0.2447	100.00	0.6	4.309
10/07/15 23:30:00.0	68.443	87.200	-0.2039	0.0000	68.400	68.527	-0.2447	100.00	0.6	4.309
10/07/15 23:35:00.0	68.484	87.200	-0.2039	0.0000	68.443	68.571	-0.2447	100.00	0.6	4.303
10/07/15 23:40:00.0	68.227	87.100	-0.2039	0.0000	68.013	68.185	-0.2447	100.00	0.6	4.303
10/07/15 23:45:00.0	68.013	87.100	-0.2039	0.0000	68.056	68.227	-0.2447	100.00	0.6	4.303
10/07/15 23:50:00.0	67.971	87.200	-0.2039	0.0000	68.013	68.185	-0.2447	100.00	0.6	4.303
10/07/15 23:55:00.0	67.798	87.200	-0.2039	0.0000	67.928	68.099	-0.2447	100.00	0.6	4.303
10/08/15 00:00:00.0	67.885	87.600	-0.2039	0.0000	68.056	68.227	-0.2447	100.00	0.6	4.303
10/08/15 00:05:00.0	68.013	87.700	-0.2039	0.0000	68.099	68.270	-0.2447	100.00	0.6	4.303
10/08/15 00:10:00.0	67.928	88.000	-0.2039	0.0000	67.928	68.099	-0.2447	100.00	0.6	4.303
10/08/15 00:15:00.0	68.013	88.000	-0.2039	0.0000	68.013	68.142	-0.2447	100.00	0.6	4.303
10/08/15 00:20:00.0	67.971	88.200	-0.2039	0.0000	68.013	68.142	-0.2447	100.00	0.6	4.303
10/08/15 00:25:00.0	67.842	87.900	-0.2039	0.0000	67.842	67.971	-0.2447	100.00	0.6	4.303
10/08/15 00:30:00.0	68.056	88.400	-0.2039	0.0000	68.013	68.142	-0.2447	100.00	0.6	4.303
10/08/15 00:35:00.0	68.013	88.200	-0.2039	0.0000	67.798	67.928	-0.2447	100.00	0.6	4.303
10/08/15 00:40:00.0	68.013	88.300	-0.2039	0.0000	67.842	68.013	-0.2447	100.00	0.6	4.303
10/08/15 00:45:00.0	68.056	88.400	-0.2039	0.0000	67.971	68.099	-0.2447	100.00	0.6	4.303
10/08/15 00:50:00.0	67.971	88.400	-0.2039	0.0000	67.842	68.013	-0.2447	100.00	0.6	4.303
10/08/15 00:55:00.0	67.928	88.400	-0.2039	0.0000	67.842	67.971	-0.2447	100.00	0.6	4.303
10/08/15 01:00:00.0	67.971	88.300	-0.2039	0.0000	67.928	68.056	-0.2447	100.00	0.6	4.321
10/08/15 01:05:00.0	67.971	88.200	-0.2039	0.0000	67.971	68.099	-0.2447	100.00	0.6	4.303
10/08/15 01:10:00.0	68.227	88.000	-0.2039	0.0000	68.270	68.400	-0.2447	97.65	0.6	4.303
10/08/15 01:15:00.0	68.227	87.600	-0.2039	0.0000	68.185	68.313	-0.2447	100.00	0.6	4.303
10/08/15 01:20:00.0	68.614	87.600	-0.2039	0.0000	68.614	68.742	-0.2447	99.41	0.6	4.303
10/08/15 01:25:00.0	68.785	87.300	-0.2039	0.0000	68.614	68.742	-0.2447	97.65	0.6	4.303
10/08/15 01:30:00.0	68.785	86.900	-0.2039	0.0000	68.443	68.614	-0.2447	98.82	0.6	4.303
10/08/15 01:35:00.0	68.484	86.700	-0.2039	0.0000	68.013	68.185	-0.2447	100.00	0.6	4.303
10/08/15 01:40:00.0	68.356	86.900	-0.2039	0.0000	68.185	68.313	-0.2447	100.00	0.6	4.303
10/08/15 01:45:00.0	68.484	86.800	-0.2039	0.0000	68.185	68.313	-0.2447	100.00	0.6	4.303
10/08/15 01:50:00.0	68.356	86.800	-0.2039	0.0000	68.443	68.571	-0.2447	100.00	0.6	4.303
10/08/15 01:55:00.0	68.056	86.800	-0.2039	0.0000	67.885	68.056	-0.2447	100.00	0.6	4.303
10/08/15 02:00:00.0	67.842	86.900	-0.2039	0.0000	67.627	67.798	-0.2447	100.00	0.6	4.303
10/08/15 02:05:00.0	67.671	87.000	-0.2039	0.0000	67.586	67.757	-0.2447	100.00	0.6	4.303
10/08/15 02:10:00.0	67.627	87.300	-0.2039	0.0000	67.413	67.586	-0.2447	100.00	0.6	4.303
10/08/15 02:15:00.0	67.757	87.500	-0.2039	0.0000	67.543	67.714	-0.2447	100.00	0.6	4.303
10/08/15 02:20:00.0	67.885	87.600	-0.2039	0.0000	67.671	67.798	-0.2447	100.00	0.6	4.303
10/08/15 02:25:00.0	67.586	87.700	-0.2039	0.0000	67.413	67.586	-0.2447	100.00	0.6	4.303
10/08/15 02:30:00.0	67.242	87.700	-0.2039	0.0000	67.285	67.456	-0.2447	100.00	0.6	4.303
10/08/15 02:35:00.0	67.114	87.700	-0.2039	0.0000	67.199	67.372	-0.2447	100.00	0.6	4.303
10/08/15 02:40:00.0	67.242	87.900	-0.2039	0.0000	67.329	67.500	-0.2447	100.00	0.6	4.303
10/08/15 02:45:00.0	66.900	88.000	-0.2039	0.0000	67.114	67.285	-0.2447	100.00	0.6	4.303
10/08/15 02:50:00.0	66.729	88.200	-0.2039	0.0000	66.985	67.158	-0.2447	100.00	0.6	4.303
10/08/15 02:55:00.0	66.729	88.500	-0.2039	0.0000	66.643	66.814	-0.2447	100.00	0.6	4.303
10/08/15 03:00:00.0	66.686	88.600	-0.2039	0.0000	66.558	66.729	-0.2447	100.00	0.6	4.303
10/08/15 03:05:00.0	66.772	88.900	-0.2039	0.0000	66.643	66.772	-0.2447	100.00	0.6	4.303
10/08/15 03:10:00.0	66.729	88.800	-0.2039	0.0000	66.643	66.814	-0.2447	100.00	0.6	4.303
10/08/15 03:15:00.0	66.643	88.700	-0.2039	0.0000	66.772	66.900	-0.2447	100.00	0.6	4.303
10/08/15 03:20:00.0	66.686	88.800	-0.2039	0.0000	66.857	67.028	-0.2447	100.00	0.6	4.303
10/08/15 03:25:00.0	66.985	89.000	-0.2039	0.0000	66.985	67.114	-0.2447	100.00	0.6	4.303
10/08/15 03:30:00.0	66.943	88.800	-0.2039	0.0000	66.985	67.158	-0.2447	100.00	0.6	4.303
10/08/15 03:35:00.0	67.114	88.800	-0.2039	0.0000	67.071	67.242	-0.2447	100.00	0.6	4.309
10/08/15 03:40:00.0	67.242	88.800	-0.2039	0.0000	67.413	67.543	-0.2447	100.00	0.6	4.339
10/08/15 03:45:00.0	66.943	89.000	-0.2039	0.0000	66.900	67.071	-0.2447	100.00	0.6	4.303
10/08/15 03:50:00.0	66.729	89.000	-0.2039	0.0000	66.729	66.900	-0.2447	100.00	0.6	4.303
10/08/15 03:55:00.0	66.472	88.900	-0.2039	0.0000	66.344	66.515	-0.2447	100.00	0.6	4.303
10/08/15 04:00:00.0	66.686	89.100	-0.2039	0.0000	66.814	66.943	-0.2447	100.00	0.6	4.297
10/08/15 04:05:00.0	66.472	89.100	-0.2039	0.0000	66.385	66.558	-0.2447	100.00	0.6	4.303
10/08/15 04:10:00.0	66.258	89.200	-0.2039	0.0000	66.301	66.472	-0.2447	100.00	0.6	4.303
10/08/15 04:15:00.0	66.173	89.200	-0.2039	0.0000	66.385	66.515	-0.2447	100.00	0.6	4.303
10/08/15 04:20:00.0	66.558	89.400	-0.2039	0.0000	66.729	66.900	-0.2447	100.00	0.6	4.303
10/08/15 04:25:00.0	66.385	89.500	-0.2039	0.0000	66.515	66.643	-0.2447	100.00	0.6	4.303
10/08/15 04:30:00.0	66.344	89.700	-0.2039	0.0000	66.515	66.643	-0.2447	100.00	0.6	4.303
10/08/15 04:35:00.0	66.258	89.800	-0.2039	0.0000	66.385	66.558	-0.2447	100.00	0.6	4.297
10/08/15 04:40:00.0	66.000	89.700	-0.2039	0.0000	66.130	66.301	-0.2447	100.00	0.6	4.303
10/08/15 04:45:00.0	66.000	89.800	-0.2039	0.0000	66.301	66.472	-0.2447	100.00	0.6	4.297
10/08/15 04:50:00.0	65.916	90.000	-0.2039	0.0000	66.344	66.515	-0.2447	100.00	0.6	4.297
10/08/15 04:55:00.0	65.745	90.200	-0.2039	0.0000	65.872	66.087	-0.2447	100.00	0.6	4.297
10/08/15 05:00:00.0	66.087	90.200	-0.2039	0.0000	66.600	66.729	-0.2447	100.00	0.6	4.297
10/08/15 05:05:00.0	66.214	90.300	-0.2039	0.0000	66.643	66.729	-0.2447	100.00	0.6	4.297
10/08/15 05:10:00.0	66.130	90.000	-0.2039	0.0000	66.214	66.385	-0.2462	100.00	0.6	4.297
10/08/15 05:15:00.0	66.043	89.900	-0.2039	0.0000	66.173	66.344	-0.2447	100.00	0.6	4.297
10/08/15 05:20:00.0	65.829	89.700	-0.2039	0.0000	66.173	66.344	-0.2447	100.00	0.6	4.297
10/08/15 05:25:00.0	65.872	89.700	-0.2039	0.0000	66.173	66.344	-0.2447	100.00	0.6	4.297
10/08/15 05:30:00.0	66.173	89.500	-0.2039	0.0000	66.472	66.600	-0.2447	100.00	0.6	4.297
10/08/15 05:35:00.0	66.385	89.400	-0.2039	0.0000	66.643	66.772	-0.2447	100.00	0.6	4.297
10/08/15 05:40:00.0	66.729	89.000	-0.2039	0.0000	66.857	66.985	-0.2447	100.00	0.6	4.297
10/08/15 05:45:00.0	67.028	88.500	-0.2039	0.0000	66.985	67.114	-0.2447	87.06	0.6	4.297
10/08/15 05:50:00.0	67.242	87.900	-0.2039	0.0000	67.071	67.199	-0.2447	84.71	0.6	4.297
10/08/15 05:55:00.0	67.456	87.200	-0.2039	0.0000	67.372	67.500	-0.2447	75.29	0.6	4.297
10/08/15 06:00:00.0	67.500	86.800	-0.2039	0.0000	67.329	67.456	-0.2447	82.94	0.6	4.297
10/08/15 06:05:00.0	67.413	86.700	-0.2039	0.0000	67.372	67.500	-0.2447	80.59	0.6	4.297
10/08/15 06:10:00.0	67.543	86.400	-0.2039	0.0000	67.372	67.500	-0.2447	74.71	0.6	4.297
10/08/15 06:15:00.0	67.500	86.200	-0.2039	0.0000	67.199	67.372	-0.2447	81.18	0.6	4.297
10/08/15 06:20:00.0	67.329	86.100	-0.2039	0.0000	67.114	67.285	-0.2447	75.29	0.6	4.297
10/08/15 06:25:00.0	67.071	86.100	-0.2039	0.0000	66.943	67.071	-0.2447	76.47	0.6	4.297
10/08/15 06:30:00.0	66.985	86.000	-0.2039	0.0000	66.814	67.028	-0.2447	77.06	0.6	4.297
10/08/15 06:35:00.0	67.071	86.200	-0.2039	0.0000	67.071	67.242	-0.2447	83.53	0.6	4.297
10/08/15 06:40:00.0	66.943	86.300	-0.2039	0.0000	67.028	67.158	-0.2447	95.88	0.6	4.297
10/08/15 06:45:00.0	66.857	86.600	-0.2039	0.0000	66.600	66.772	-0.2447	87.65	0.6	4.297
10/08/15 06:50:00.0	66.772	86.600	-0.2039	0.0000	66.814	66.943	-0.2447	82.35	0.6	4.297
10/08/15 06:55:00.0	67.158	86.600	-0.2039	0.0000	67.413	67.543	-0.2447	78.24	0.6	4.297
10/08/15 07:00:00.0	67.285	86.700	-0.2039	0.0000	67.285	67.413	-0.2447	75.29	0.6	4.297
10/08/15 07:05:00.0	67.158	86.700	-0.2039	0.0000	67.028	67.158	-0.2447	76.47	1.9	4.297
10/08/15 07:10:00.0	66.985	86.600	-0.2039	0.0000	66.900	67.071	-0.2447	73.53	5.6	4.297
10/08/15 07:15:00.0	66.900	86.600	-0.2039	0.0000	66.814	66.985	-0.2447	77.65	8.1	4.309
10/08/15 07:20:00.0	66.900	86.800	-0.2039	0.0000	66.985	67.114	-0.2447	72.35	10.6	4.297
10/08/15 07:25:00.0	66.985	86.800	-0.2039	0.0000	67.114	67.285	-0.2447	71.18	16.9	4.297
10/08/15 07:30:00.0	67.071	86.800	-0.2039	0.0000	67.242	67.413	-0.2447	64.12	21.9	4.297
10/08/15 07:35:00.0	67.158	86.800	-0.2039	0.0000	67.500	67.627	-0.2447	62.35	24.4	4.297
10/08/15 07:40:00.0	67.456	86.700	-0.2039	0.0000	67.627	67.757	-0.2447	57.06	25.6	4.297
10/08/15 07:45:00.0	67.543	86.500	-0.2039	0.0000	67.627	67.757	-0.2447	57.06	26.9	4.297
10/08/15 07:50:00.0	67.543	86.400	-0.2039	0.0000	67.714	67.885	-0.2447	55.29	25.6	4.297
10/08/15 07:55:00.0	67.586	86.100	-0.2039	0.0000	67.798	67.928	-0.2447	50.00	30.6	4.297
10/08/15 08:00:00.0	67.798	85.900	-0.2039	0.0000	67.842	68.013	-0.2447	46.47	29.4	4.297
10/08/15 08:05:00.0	67.971	85.700	-0.2039	0.0000	68.099	68.227	-0.2447	41.76	39.4	4.297
10/08/15 08:10:00.0	68.227	85.300	-0.2039	0.0000	68.400	68.527	-0.2447	32.35	63.1	4.303
10/08/15 08:15:00.0	68.571	85.000	-0.2039	0.0000	68.571	68.698	-0.2447	24.12	58.1	4.303
10/08/15 08:20:00.0	68.999	84.400	-0.2039	0.0000	68.956	69.085	-0.2433	18.24	73.1	4.309
10/08/15 08:25:00.0	69.685	83.800	-0.2039	0.0000	69.985	70.115	-0.2433	13.53	94.4	4.339
10/08/15 08:30:00.0	70.329	83.000	-0.2039	0.0000	70.416	70.543	-0.2433	9.41	94.4	4.321
10/08/15 08:35:00.0	70.846	82.000	-0.2039	0.0000	70.587	70.716	-0.2433	8.82	56.9	4.321
10/08/15 08:40:00.0	70.887	80.800	-0.2039	0.0000	70.543	70.673	-0.2433	9.41	49.4	4.321
10/08/15 08:45:00.0	70.846	79.600	-0.2039	0.0000	70.201	70.329	-0.2433	9.41	28.1	4.315
