Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
07/26/15 14:40:00.0	-0.2039	0.0000	80.845	62.700	84.094	86.709	0.1826	0.59	801.9	4.381
07/26/15 14:45:00.0	-0.2039	0.0000	80.139	63.600	84.137	86.482	0.1826	0.59	493.1	4.363
07/26/15 14:50:00.0	-0.2039	0.0000	81.023	63.400	84.272	87.255	0.1826	0.59	776.9	4.351
07/26/15 14:55:00.0	-0.2039	0.0000	80.361	62.900	84.407	88.122	0.1826	0.59	761.9	4.351
07/26/15 15:00:00.0	-0.2039	0.0000	79.788	64.200	84.677	88.855	0.1820	0.59	746.9	4.351
07/26/15 15:05:00.0	-0.2039	0.0000	79.831	63.800	84.900	89.085	0.1820	0.59	733.1	4.400
07/26/15 15:10:00.0	-0.2039	0.0000	79.963	64.000	85.035	89.177	0.1820	0.59	716.9	4.363
07/26/15 15:15:00.0	-0.2039	0.0063	80.404	64.100	85.172	88.902	0.1816	0.59	706.9	4.357
07/26/15 15:20:00.0	-0.2039	0.0000	78.339	65.100	85.217	88.443	0.1813	0.59	690.6	4.351
07/26/15 15:25:00.0	-0.2039	0.0000	79.920	64.400	85.217	87.436	0.1813	0.59	675.6	4.351
07/26/15 15:30:00.0	-0.2039	0.0000	80.316	63.400	85.082	86.437	0.1807	0.59	660.6	4.363
07/26/15 15:35:00.0	-0.2039	0.0000	78.251	64.500	84.945	85.577	0.1807	0.59	644.4	4.363
07/26/15 15:40:00.0	-0.2039	0.0000	78.822	64.800	84.722	84.990	0.1803	0.59	629.4	4.351
07/26/15 15:45:00.0	-0.2039	0.0000	79.612	64.800	84.542	84.587	0.1803	0.59	614.4	4.351
07/26/15 15:50:00.0	-0.2039	0.0000	78.690	65.100	84.317	84.094	0.1803	0.59	595.6	4.351
07/26/15 15:55:00.0	-0.2039	0.0000	78.296	66.000	84.094	83.467	0.1797	0.59	579.4	4.345
07/26/15 16:00:00.0	-0.2039	0.0000	78.559	65.900	83.824	82.931	0.1793	0.59	564.4	4.363
07/26/15 16:05:00.0	-0.2039	0.0000	77.421	66.600	83.556	82.665	0.1793	0.00	544.4	4.351
07/26/15 16:10:00.0	-0.2039	0.0000	77.203	67.200	83.332	82.353	0.1793	0.00	529.4	4.351
07/26/15 16:15:00.0	-0.2039	0.0000	78.645	66.100	83.064	81.909	0.1793	0.00	510.6	4.351
07/26/15 16:20:00.0	-0.2039	0.0000	78.296	66.800	82.841	81.509	0.1793	0.59	494.4	4.363
07/26/15 16:25:00.0	-0.2039	0.0000	77.859	66.900	82.620	81.154	0.1789	0.59	473.1	4.357
07/26/15 16:30:00.0	-0.2039	0.0000	76.986	68.100	82.396	80.802	0.1789	0.59	459.4	4.351
07/26/15 16:35:00.0	-0.2039	0.0000	76.768	67.800	82.130	80.492	0.1789	0.00	439.4	4.351
07/26/15 16:40:00.0	-0.2039	0.0063	77.464	68.400	81.909	80.184	0.1783	0.00	424.4	4.357
07/26/15 16:45:00.0	-0.2039	0.0000	78.602	67.200	81.730	79.963	0.1783	0.59	400.6	4.369
07/26/15 16:50:00.0	-0.2039	0.0000	78.382	66.700	81.509	79.743	0.1783	0.59	386.9	4.357
07/26/15 16:55:00.0	-0.2039	0.0000	77.859	67.200	81.288	79.524	0.1789	0.00	370.6	4.351
07/26/15 17:00:00.0	-0.2039	0.0000	77.553	68.200	81.111	79.304	0.1783	0.59	354.4	4.351
07/26/15 17:05:00.0	-0.2039	0.0000	77.509	67.700	80.935	79.084	0.1783	0.00	335.6	4.351
07/26/15 17:10:00.0	-0.2039	0.0000	76.158	69.700	80.757	78.865	0.1779	0.00	318.1	4.357
07/26/15 17:15:00.0	-0.2039	0.0000	75.333	70.500	80.580	78.645	0.1783	0.00	300.6	4.363
07/26/15 17:20:00.0	-0.2039	0.0000	74.338	72.600	80.404	78.382	0.1779	0.00	281.9	4.363
07/26/15 17:25:00.0	-0.2039	0.0000	74.206	72.900	80.227	78.165	0.1779	0.00	231.9	4.387
07/26/15 17:30:00.0	-0.2039	0.0000	73.429	73.400	80.051	77.990	0.1779	0.59	219.4	4.351
07/26/15 17:35:00.0	-0.2039	0.0000	73.170	74.500	79.876	77.727	0.1779	0.59	205.6	4.351
07/26/15 17:40:00.0	-0.2039	0.0000	72.826	74.900	79.700	77.553	0.1779	0.59	49.4	4.351
07/26/15 17:45:00.0	-0.2039	0.0000	72.696	75.000	79.524	77.335	0.1779	0.59	44.4	4.351
07/26/15 17:50:00.0	-0.2039	0.0000	72.567	75.300	79.347	77.117	0.1775	0.59	34.4	4.351
07/26/15 17:55:00.0	-0.2039	0.0000	72.264	75.700	79.173	76.942	0.1775	0.59	33.1	4.351
07/26/15 18:00:00.0	-0.2039	0.0000	72.351	76.300	78.996	76.725	0.1779	0.59	30.6	4.351
07/26/15 18:05:00.0	-0.2039	0.0000	72.093	76.500	78.865	76.550	0.1775	0.59	26.9	4.345
07/26/15 18:10:00.0	-0.2039	0.0000	71.704	76.800	78.690	76.375	0.1775	0.59	24.4	4.345
07/26/15 18:15:00.0	-0.2039	0.0000	71.620	77.300	78.514	76.203	0.1775	1.18	24.4	4.345
07/26/15 18:20:00.0	-0.2039	0.0000	71.490	78.100	78.382	76.028	0.1775	1.18	21.9	4.345
07/26/15 18:25:00.0	-0.2039	0.0000	71.317	78.500	78.208	75.853	0.1775	1.18	20.6	4.345
07/26/15 18:30:00.0	-0.2039	0.0000	70.974	79.000	78.076	75.724	0.1775	1.76	18.1	4.345
07/26/15 18:35:00.0	-0.2039	0.0000	70.930	79.200	77.945	75.551	0.1775	1.18	15.6	4.345
07/26/15 18:40:00.0	-0.2039	0.0000	70.759	79.600	77.770	75.376	0.1775	1.76	13.1	4.345
07/26/15 18:45:00.0	-0.2039	0.0000	70.459	79.800	77.639	75.204	0.1775	1.76	10.6	4.345
07/26/15 18:50:00.0	-0.2039	0.0000	70.243	79.800	77.509	75.029	0.1775	1.76	6.9	4.345
07/26/15 18:55:00.0	-0.2039	0.0000	69.858	80.100	77.378	74.856	0.1769	2.35	4.4	4.363
07/26/15 19:00:00.0	-0.2039	0.0000	69.814	79.500	77.247	74.683	0.1769	1.76	3.1	4.345
07/26/15 19:05:00.0	-0.2039	0.0000	69.685	79.400	77.072	74.511	0.1775	1.76	0.6	4.339
07/26/15 19:10:00.0	-0.2039	0.0000	69.600	79.000	76.942	74.338	0.1769	1.76	0.6	4.345
07/26/15 19:15:00.0	-0.2039	0.0000	69.557	78.500	76.811	74.163	0.1769	1.18	0.6	4.339
07/26/15 19:20:00.0	-0.2039	0.0000	69.427	78.800	76.681	74.034	0.1769	1.76	0.6	4.339
07/26/15 19:25:00.0	-0.2039	0.0000	69.343	79.100	76.550	73.861	0.1769	1.76	0.6	4.339
07/26/15 19:30:00.0	-0.2039	0.0000	69.256	79.000	76.375	73.731	0.1769	1.76	0.6	4.339
07/26/15 19:35:00.0	-0.2039	0.0000	69.170	79.400	76.246	73.602	0.1769	1.76	0.6	4.339
07/26/15 19:40:00.0	-0.2039	0.0000	68.913	80.000	76.158	73.472	0.1769	2.35	0.6	4.339
07/26/15 19:45:00.0	-0.2039	0.0000	68.871	80.300	75.985	73.342	0.1769	2.35	0.6	4.339
07/26/15 19:50:00.0	-0.2039	0.0000	68.828	80.700	75.898	73.213	0.1769	3.53	0.6	4.339
07/26/15 19:55:00.0	-0.2039	0.0000	68.871	81.400	75.767	73.126	0.1769	3.53	0.6	4.339
07/26/15 20:00:00.0	-0.2039	0.0000	68.742	81.600	75.637	72.997	0.1769	4.12	0.6	4.339
07/26/15 20:05:00.0	-0.2039	0.0000	68.785	81.800	75.551	72.912	0.1769	4.12	0.6	4.339
07/26/15 20:10:00.0	-0.2039	0.0000	68.828	82.100	75.420	72.783	0.1769	4.12	0.6	4.339
07/26/15 20:15:00.0	-0.2039	0.0000	68.871	81.800	75.333	72.696	0.1769	4.12	0.6	4.339
07/26/15 20:20:00.0	-0.2039	0.0000	68.871	81.500	75.204	72.610	0.1769	3.53	0.6	4.339
07/26/15 20:25:00.0	-0.2039	0.0000	68.785	81.100	75.117	72.523	0.1769	3.53	0.6	4.351
07/26/15 20:30:00.0	-0.2039	0.0000	68.742	81.700	75.029	72.394	0.1769	3.53	0.6	4.339
07/26/15 20:35:00.0	-0.2039	0.0000	68.657	82.000	74.899	72.307	0.1769	5.88	0.6	4.339
07/26/15 20:40:00.0	-0.2039	0.0000	68.657	82.700	74.813	72.221	0.1765	6.47	0.6	4.339
07/26/15 20:45:00.0	-0.2039	0.0000	68.527	83.300	74.727	72.178	0.1765	10.00	0.6	4.339
07/26/15 20:50:00.0	-0.2039	0.0000	68.527	83.600	74.640	72.093	0.1769	16.47	0.6	4.339
07/26/15 20:55:00.0	-0.2039	0.0000	68.227	83.800	74.554	72.050	0.1769	48.82	0.6	4.339
07/26/15 21:00:00.0	-0.2039	0.0000	68.227	84.300	74.467	71.964	0.1765	78.82	0.6	4.339
07/26/15 21:05:00.0	-0.2039	0.0000	68.185	84.600	74.381	71.920	0.1765	63.53	0.6	4.339
07/26/15 21:10:00.0	-0.2039	0.0000	68.227	85.100	74.295	71.834	0.1765	47.65	0.6	4.339
07/26/15 21:15:00.0	-0.2039	0.0000	68.185	85.200	74.206	71.791	0.1769	60.00	0.6	4.339
07/26/15 21:20:00.0	-0.2039	0.0000	68.185	85.300	74.120	71.704	0.1765	58.82	0.6	4.339
07/26/15 21:25:00.0	-0.2039	0.0000	68.227	85.400	74.077	71.661	0.1765	50.00	0.6	4.339
07/26/15 21:30:00.0	-0.2039	0.0000	68.227	85.400	73.990	71.577	0.1765	45.29	0.6	4.339
07/26/15 21:35:00.0	-0.2039	0.0000	68.313	85.300	73.904	71.533	0.1765	39.41	0.6	4.339
07/26/15 21:40:00.0	-0.2039	0.0000	68.313	85.200	73.861	71.490	0.1769	37.65	0.6	4.339
07/26/15 21:45:00.0	-0.2039	0.0000	68.056	85.200	73.774	71.404	0.1769	75.29	0.6	4.339
07/26/15 21:50:00.0	-0.2039	0.0000	68.013	85.500	73.731	71.361	0.1765	67.06	0.6	4.339
07/26/15 21:55:00.0	-0.2039	0.0000	67.928	85.600	73.645	71.317	0.1765	74.71	0.6	4.345
07/26/15 22:00:00.0	-0.2039	0.0000	68.056	85.700	73.558	71.231	0.1765	54.12	0.6	4.339
07/26/15 22:05:00.0	-0.2039	0.0000	68.056	85.700	73.515	71.190	0.1765	49.41	0.6	4.339
07/26/15 22:10:00.0	-0.2039	0.0000	68.099	85.600	73.429	71.103	0.1769	54.71	0.6	4.339
07/26/15 22:15:00.0	-0.2039	0.0000	67.971	85.600	73.386	71.060	0.1765	73.53	0.6	4.339
07/26/15 22:20:00.0	-0.2039	0.0063	67.928	85.800	73.299	71.017	0.1765	77.65	0.6	4.339
07/26/15 22:25:00.0	-0.2039	0.0000	67.885	85.900	73.256	70.930	0.1765	67.65	0.6	4.339
07/26/15 22:30:00.0	-0.2039	0.0000	67.885	85.900	73.213	70.887	0.1765	77.06	0.6	4.339
07/26/15 22:35:00.0	-0.2039	0.0000	67.586	85.800	73.126	70.846	0.1765	100.00	0.6	4.339
07/26/15 22:40:00.0	-0.2039	0.0000	67.500	86.100	73.083	70.803	0.1765	100.00	0.6	4.339
07/26/15 22:45:00.0	-0.2039	0.0000	67.500	86.300	72.997	70.716	0.1765	100.00	0.6	4.339
07/26/15 22:50:00.0	-0.2039	0.0000	67.372	86.400	72.955	70.716	0.1765	100.00	0.6	4.339
07/26/15 22:55:00.0	-0.2039	0.0000	67.242	86.500	72.912	70.630	0.1765	100.00	0.6	4.339
07/26/15 23:00:00.0	-0.2039	0.0000	67.114	86.600	72.826	70.587	0.1765	100.00	0.6	4.339
07/26/15 23:05:00.0	-0.2039	0.0000	67.114	86.900	72.783	70.543	0.1765	100.00	0.6	4.339
07/26/15 23:10:00.0	-0.2039	0.0000	67.028	86.900	72.739	70.459	0.1765	100.00	0.6	4.339
07/26/15 23:15:00.0	-0.2039	0.0000	66.900	87.000	72.653	70.416	0.1765	100.00	0.6	4.339
07/26/15 23:20:00.0	-0.2039	0.0000	66.857	87.100	72.610	70.372	0.1765	100.00	0.6	4.339
07/26/15 23:25:00.0	-0.2039	0.0000	66.943	87.200	72.567	70.286	0.1765	100.00	0.6	4.333
07/26/15 23:30:00.0	-0.2039	0.0000	66.686	87.200	72.480	70.243	0.1765	100.00	0.6	4.333
07/26/15 23:35:00.0	-0.2039	0.0000	66.772	87.300	72.437	70.201	0.1765	98.24	0.6	4.333
07/26/15 23:40:00.0	-0.2039	0.0000	67.028	87.400	72.394	70.243	0.1762	40.00	0.6	4.333
07/26/15 23:45:00.0	-0.2039	0.0000	67.413	87.300	72.351	70.329	0.1765	18.24	0.6	4.333
07/26/15 23:50:00.0	-0.2039	0.0000	67.586	87.100	72.307	70.372	0.1765	13.53	0.6	4.333
07/26/15 23:55:00.0	-0.2039	0.0000	67.885	86.900	72.307	70.459	0.1765	10.59	0.6	4.333
07/27/15 00:00:00.0	-0.2039	0.0000	68.185	86.600	72.307	70.502	0.1765	8.82	0.6	4.333
07/27/15 00:05:00.0	-0.2039	0.0000	68.313	86.200	72.264	70.587	0.1765	8.24	0.6	4.333
07/27/15 00:10:00.0	-0.2039	0.0000	68.484	85.900	72.264	70.630	0.1765	7.65	0.6	4.333
07/27/15 00:15:00.0	-0.2039	0.0000	68.571	85.600	72.264	70.673	0.1765	6.47	0.6	4.333
07/27/15 00:20:00.0	-0.2039	0.0000	68.614	85.400	72.264	70.716	0.1765	6.47	0.6	4.333
07/27/15 00:25:00.0	-0.2039	0.0000	68.614	85.200	72.264	70.716	0.1765	6.47	0.6	4.333
07/27/15 00:30:00.0	-0.2039	0.0000	68.698	85.000	72.264	70.759	0.1762	5.88	0.6	4.333
07/27/15 00:35:00.0	-0.2039	0.0000	68.785	84.700	72.264	70.803	0.1765	5.88	0.6	4.333
07/27/15 00:40:00.0	-0.2039	0.0000	68.785	84.500	72.264	70.803	0.1765	5.29	0.6	4.333
07/27/15 00:45:00.0	-0.2039	0.0000	68.785	84.300	72.264	70.803	0.1762	5.29	0.6	4.333
07/27/15 00:50:00.0	-0.2039	0.0000	68.828	84.000	72.264	70.846	0.1762	5.29	0.6	4.345
07/27/15 00:55:00.0	-0.2039	0.0000	68.913	83.800	72.264	70.846	0.1762	4.71	0.6	4.333
07/27/15 01:00:00.0	-0.2039	0.0000	68.956	83.600	72.264	70.846	0.1765	4.71	0.6	4.333
07/27/15 01:05:00.0	-0.2039	0.0000	68.956	83.400	72.264	70.846	0.1762	4.71	0.6	4.333
07/27/15 01:10:00.0	-0.2039	0.0000	68.956	83.200	72.264	70.887	0.1762	4.71	0.6	4.333
07/27/15 01:15:00.0	-0.2039	0.0000	69.042	83.200	72.264	70.887	0.1762	4.71	0.6	4.333
07/27/15 01:20:00.0	-0.2039	0.0000	69.085	83.000	72.264	70.887	0.1762	4.12	0.6	4.333
07/27/15 01:25:00.0	-0.2039	0.0000	69.170	82.900	72.264	70.887	0.1762	4.12	0.6	4.333
07/27/15 01:30:00.0	-0.2039	0.0000	69.256	82.800	72.264	70.887	0.1762	4.12	0.6	4.333
07/27/15 01:35:00.0	-0.2039	0.0000	69.471	81.800	72.264	70.887	0.1762	3.53	0.6	4.333
07/27/15 01:40:00.0	-0.2039	0.0000	69.643	80.800	72.221	70.846	0.1762	3.53	0.6	4.333
07/27/15 01:45:00.0	-0.2039	0.0000	69.728	80.600	72.221	70.846	0.1762	3.53	0.6	4.333
07/27/15 01:50:00.0	-0.2039	0.0000	69.728	80.100	72.221	70.803	0.1762	3.53	0.6	4.333
07/27/15 01:55:00.0	-0.2039	0.0000	69.685	80.300	72.221	70.803	0.1762	3.53	0.6	4.333
07/27/15 02:00:00.0	-0.2039	0.0000	69.643	80.400	72.178	70.803	0.1762	3.53	0.6	4.333
07/27/15 02:05:00.0	-0.2039	0.0000	69.685	80.000	72.178	70.803	0.1762	3.53	0.6	4.333
07/27/15 02:10:00.0	-0.2039	0.0000	69.728	79.400	72.178	70.803	0.1762	2.94	0.6	4.333
07/27/15 02:15:00.0	-0.2039	0.0000	69.728	79.200	72.178	70.803	0.1762	2.94	0.6	4.333
07/27/15 02:20:00.0	-0.2039	0.0000	69.771	79.000	72.136	70.803	0.1762	2.94	0.6	4.333
07/27/15 02:25:00.0	-0.2039	0.0000	69.814	78.800	72.136	70.759	0.1762	2.94	0.6	4.333
07/27/15 02:30:00.0	-0.2039	0.0000	69.858	79.500	72.136	70.759	0.1756	2.94	0.6	4.345
07/27/15 02:35:00.0	-0.2039	0.0000	69.685	79.800	72.093	70.759	0.1756	2.94	0.6	4.333
07/27/15 02:40:00.0	-0.2039	0.0000	69.514	80.100	72.093	70.759	0.1762	2.94	0.6	4.333
07/27/15 02:45:00.0	-0.2039	0.0000	69.427	80.100	72.093	70.759	0.1762	2.94	0.6	4.333
07/27/15 02:50:00.0	-0.2039	0.0000	69.343	80.400	72.093	70.716	0.1756	2.94	0.6	4.333
07/27/15 02:55:00.0	-0.2039	0.0000	69.256	80.100	72.093	70.716	0.1756	2.94	0.6	4.333
07/27/15 03:00:00.0	-0.2039	0.0000	69.256	80.100	72.050	70.716	0.1762	2.94	0.6	4.327
07/27/15 03:05:00.0	-0.2039	0.0000	69.256	80.000	72.050	70.673	0.1762	2.94	0.6	4.327
07/27/15 03:10:00.0	-0.2039	0.0000	69.170	79.900	72.050	70.673	0.1762	2.94	0.6	4.327
07/27/15 03:15:00.0	-0.2039	0.0000	69.170	79.700	72.050	70.673	0.1756	2.94	0.6	4.333
07/27/15 03:20:00.0	-0.2039	0.0063	69.129	79.400	72.007	70.673	0.1756	2.94	0.6	4.327
07/27/15 03:25:00.0	-0.2039	0.0000	69.042	79.400	72.007	70.630	0.1756	2.94	0.6	4.333
07/27/15 03:30:00.0	-0.2039	0.0000	69.085	79.200	72.007	70.630	0.1756	2.94	0.6	4.333
07/27/15 03:35:00.0	-0.2039	0.0000	69.085	79.000	71.964	70.630	0.1756	2.94	0.6	4.327
07/27/15 03:40:00.0	-0.2039	0.0000	69.129	78.800	71.964	70.630	0.1756	2.35	0.6	4.327
07/27/15 03:45:00.0	-0.2039	0.0000	69.213	78.300	71.920	70.587	0.1756	2.35	0.6	4.327
07/27/15 03:50:00.0	-0.2039	0.0000	69.170	78.200	71.920	70.543	0.1756	2.94	0.6	4.327
07/27/15 03:55:00.0	-0.2039	0.0000	69.170	78.000	71.920	70.543	0.1756	2.35	0.6	4.327
07/27/15 04:00:00.0	-0.2039	0.0000	69.213	77.600	71.877	70.502	0.1756	2.35	0.6	4.333
07/27/15 04:05:00.0	-0.2039	0.0000	69.170	77.500	71.877	70.459	0.1756	2.35	0.6	4.327
07/27/15 04:10:00.0	-0.2039	0.0000	69.042	77.300	71.877	70.459	0.1756	2.35	0.6	4.327
07/27/15 04:15:00.0	-0.2039	0.0000	68.999	77.400	71.834	70.416	0.1756	2.35	0.6	4.327
07/27/15 04:20:00.0	-0.2039	0.0000	68.913	77.400	71.834	70.372	0.1756	2.35	0.6	4.327
07/27/15 04:25:00.0	-0.2039	0.0000	68.828	77.600	71.791	70.329	0.1756	2.35	0.6	4.327
07/27/15 04:30:00.0	-0.2039	0.0000	68.871	77.500	71.748	70.286	0.1756	2.35	0.6	4.327
07/27/15 04:35:00.0	-0.2039	0.0000	68.999	77.300	71.748	70.286	0.1756	2.35	0.6	4.327
07/27/15 04:40:00.0	-0.2039	0.0000	69.085	77.100	71.704	70.286	0.1756	2.35	0.6	4.327
07/27/15 04:45:00.0	-0.2039	0.0000	68.956	77.000	71.704	70.243	0.1756	2.35	0.6	4.327
07/27/15 04:50:00.0	-0.2039	0.0000	68.913	77.100	71.661	70.243	0.1756	2.35	0.6	4.327
07/27/15 04:55:00.0	-0.2039	0.0000	68.999	77.100	71.661	70.243	0.1756	2.35	0.6	4.327
07/27/15 05:00:00.0	-0.2039	0.0000	69.085	76.900	71.661	70.201	0.1756	2.35	0.6	4.327
07/27/15 05:05:00.0	-0.2039	0.0000	69.129	76.800	71.620	70.201	0.1756	2.35	1.9	4.327
07/27/15 05:10:00.0	-0.2039	0.0000	69.213	76.800	71.620	70.201	0.1756	2.35	3.1	4.327
07/27/15 05:15:00.0	-0.2039	0.0000	69.213	76.700	71.577	70.158	0.1752	2.35	5.6	4.327
07/27/15 05:20:00.0	-0.2039	0.0000	69.256	76.500	71.577	70.158	0.1756	2.35	8.1	4.327
07/27/15 05:25:00.0	-0.2039	0.0000	69.256	76.500	71.577	70.158	0.1756	2.35	13.1	4.327
07/27/15 05:30:00.0	-0.2039	0.0000	69.300	76.400	71.533	70.158	0.1756	2.35	18.1	4.321
07/27/15 05:35:00.0	-0.2039	0.0000	69.386	76.100	71.533	70.158	0.1752	1.76	20.6	4.321
07/27/15 05:40:00.0	-0.2039	0.0000	69.427	76.000	71.533	70.158	0.1756	2.35	24.4	4.321
07/27/15 05:45:00.0	-0.2039	0.0000	69.600	75.700	71.533	70.158	0.1752	2.35	29.4	4.321
07/27/15 05:50:00.0	-0.2039	0.0000	69.685	75.600	71.490	70.158	0.1756	1.76	35.6	4.351
07/27/15 05:55:00.0	-0.2039	0.0000	69.901	75.400	71.490	70.201	0.1756	1.76	44.4	4.321
07/27/15 06:00:00.0	-0.2039	0.0000	70.029	75.200	71.490	70.243	0.1756	1.76	55.6	4.327
07/27/15 06:05:00.0	-0.2039	0.0000	70.115	75.100	71.490	70.329	0.1756	1.76	64.4	4.333
07/27/15 06:10:00.0	-0.2039	0.0000	70.329	74.800	71.533	70.372	0.1756	1.76	83.1	4.333
07/27/15 06:15:00.0	-0.2039	0.0000	70.372	74.400	71.533	70.502	0.1752	1.76	94.4	4.339
07/27/15 06:20:00.0	-0.2039	0.0000	70.502	74.400	71.533	70.587	0.1756	1.76	108.1	4.339
07/27/15 06:25:00.0	-0.2039	0.0000	70.416	78.800	71.577	70.630	0.1738	2.35	106.9	4.339
07/27/15 06:30:00.0	-0.2039	0.0000	70.243	77.700	71.704	70.673	0.1738	1.76	111.9	4.345
07/27/15 06:35:00.0	-0.2039	0.0000	70.243	76.400	71.834	70.759	0.1746	1.76	100.6	4.345
07/27/15 06:40:00.0	-0.2039	0.0000	70.459	75.900	72.007	70.846	0.1752	1.76	110.6	4.351
07/27/15 06:45:00.0	-0.2039	0.0000	70.329	75.100	72.093	70.846	0.1756	1.76	125.6	4.351
07/27/15 06:50:00.0	-0.2039	0.0000	70.502	74.900	72.178	70.887	0.1762	1.76	104.4	4.357
07/27/15 06:55:00.0	-0.2039	0.0000	70.502	74.300	72.178	70.974	0.1756	1.76	103.1	4.357
07/27/15 07:00:00.0	-0.2039	0.0000	70.716	73.900	72.221	71.017	0.1756	1.76	123.1	4.363
07/27/15 07:05:00.0	-0.2039	0.0000	70.974	73.300	72.264	71.146	0.1762	1.18	145.6	4.369
07/27/15 07:10:00.0	-0.2039	0.0000	71.231	72.900	72.264	71.274	0.1762	1.18	161.9	4.363
07/27/15 07:15:00.0	-0.2039	0.0000	71.533	73.000	72.264	71.447	0.1762	1.18	198.1	4.357
07/27/15 07:20:00.0	-0.2039	0.0000	72.093	72.500	72.307	71.704	0.1762	1.18	245.6	4.381
07/27/15 07:25:00.0	-0.2039	0.0000	72.437	72.200	72.351	71.964	0.1762	1.18	269.4	4.363
07/27/15 07:30:00.0	-0.2039	0.0000	72.394	71.700	72.437	72.178	0.1762	1.18	266.9	4.369
07/27/15 07:35:00.0	-0.2039	0.0000	72.307	71.600	72.523	72.307	0.1762	0.59	224.4	4.363
07/27/15 07:40:00.0	-0.2039	0.0000	72.480	71.700	72.610	72.394	0.1762	0.59	198.1	4.351
07/27/15 07:45:00.0	-0.2039	0.0000	72.653	71.100	72.653	72.351	0.1762	0.59	196.9	4.357
07/27/15 07:50:00.0	-0.2039	0.0000	72.307	71.200	72.696	72.264	0.1762	0.59	546.9	4.363
07/27/15 07:55:00.0	-0.2039	0.0000	73.256	69.700	72.739	72.221	0.1762	0.59	178.1	4.369
07/27/15 08:00:00.0	-0.2039	0.0000	73.299	70.000	72.739	72.178	0.1765	1.18	639.4	4.369
07/27/15 08:05:00.0	-0.2039	0.0000	75.074	68.700	72.739	72.178	0.1769	1.18	665.6	4.363
07/27/15 08:10:00.0	-0.2039	0.0000	75.681	67.000	72.739	72.264	0.1769	1.76	644.4	4.351
07/27/15 08:15:00.0	-0.2039	0.0000	77.815	64.800	72.739	72.307	0.1775	1.76	640.6	4.363
07/27/15 08:20:00.0	-0.2039	0.0000	77.945	63.400	72.783	72.351	0.1775	1.76	653.1	4.363
07/27/15 08:25:00.0	-0.2039	0.0000	77.072	63.900	72.783	72.307	0.1775	1.18	508.1	4.363
07/27/15 08:30:00.0	-0.2039	0.0000	78.296	63.200	72.783	72.264	0.1779	1.76	610.6	4.357
07/27/15 08:35:00.0	-0.2039	0.0000	78.382	61.900	72.783	72.221	0.1779	1.76	659.4	4.351
07/27/15 08:40:00.0	-0.2039	0.0000	77.815	61.400	72.783	72.221	0.1779	1.76	659.4	4.363
07/27/15 08:45:00.0	-0.2039	0.0000	77.727	61.400	72.783	72.178	0.1775	1.76	669.4	4.375
07/27/15 08:50:00.0	-0.2039	0.0000	78.690	61.000	72.783	72.136	0.1769	1.76	685.6	4.363
07/27/15 08:55:00.0	-0.2039	0.0000	79.567	60.700	72.739	72.136	0.1769	1.76	700.6	4.357
07/27/15 09:00:00.0	-0.2039	0.0000	80.316	57.300	72.739	72.093	0.1769	1.76	713.1	4.363
07/27/15 09:05:00.0	-0.2039	0.0000	80.051	58.700	72.739	72.093	0.1769	1.76	728.1	4.381
07/27/15 09:10:00.0	-0.2039	0.0000	79.788	58.600	72.739	72.050	0.1765	1.76	736.9	4.363
07/27/15 09:15:00.0	-0.2039	0.0000	79.392	60.000	72.696	72.093	0.1765	1.76	746.9	4.363
07/27/15 09:20:00.0	-0.2039	0.0000	81.597	57.600	72.696	72.136	0.1765	2.35	763.1	4.351
07/27/15 09:25:00.0	-0.2039	0.0000	81.023	57.300	72.696	72.136	0.1765	2.35	783.1	4.351
07/27/15 09:30:00.0	-0.2039	0.0000	81.199	57.000	72.696	72.178	0.1765	2.35	795.6	4.375
07/27/15 09:35:00.0	-0.2039	0.0000	81.509	55.800	72.696	72.178	0.1765	2.35	805.6	4.363
07/27/15 09:40:00.0	-0.2039	0.0000	79.963	57.200	72.739	72.221	0.1765	1.76	813.1	4.357
07/27/15 09:45:00.0	-0.2039	0.0000	81.466	57.400	72.739	72.264	0.1765	2.35	825.6	4.351
07/27/15 09:50:00.0	-0.2039	0.0063	81.642	56.500	72.739	72.351	0.1765	1.76	844.4	4.351
07/27/15 09:55:00.0	-0.2039	0.0000	81.066	56.700	72.739	72.394	0.1765	1.76	851.9	4.369
07/27/15 10:00:00.0	-0.2039	0.0000	82.218	55.900	72.783	72.480	0.1762	2.35	870.6	4.363
07/27/15 10:05:00.0	-0.2039	0.0000	82.175	54.000	72.783	72.523	0.1762	2.35	876.9	4.351
07/27/15 10:10:00.0	-0.2039	0.0000	82.753	55.600	72.826	72.567	0.1762	2.35	901.9	4.351
07/27/15 10:15:00.0	-0.2039	0.0000	83.109	55.500	72.826	72.653	0.1762	2.35	914.4	4.393
07/27/15 10:20:00.0	-0.2039	0.0000	83.869	54.400	72.869	72.826	0.1762	2.35	923.1	4.369
07/27/15 10:25:00.0	-0.2039	0.0000	83.242	54.200	72.912	73.688	0.1762	2.35	933.1	4.363
