Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
07/18/15 01:05:00.0	5.0102	0.0000	65.615	85.900	76.593	77.553	0.0926	-888.88	0.6	4.303
07/18/15 01:10:00.0	5.0102	0.0000	65.615	85.800	76.550	77.509	0.0926	-888.88	0.6	4.297
07/18/15 01:15:00.0	5.0102	0.0000	65.574	85.900	76.464	77.421	0.0926	-888.88	0.6	4.297
07/18/15 01:20:00.0	5.0102	0.0000	65.487	86.000	76.419	77.378	0.0920	-888.88	0.6	4.303
07/18/15 01:25:00.0	5.0102	0.0000	65.487	86.200	76.375	77.335	0.0926	-888.88	0.6	4.297
07/18/15 01:30:00.0	5.0102	0.0000	65.487	86.200	76.332	77.292	0.0920	-888.88	0.6	4.297
07/18/15 01:35:00.0	5.0102	0.0000	65.487	86.300	76.289	77.247	0.0926	-888.88	0.6	4.297
07/18/15 01:40:00.0	5.0102	0.0000	65.487	86.400	76.203	77.203	0.0920	-888.88	0.6	4.297
07/18/15 01:45:00.0	5.0102	0.0000	65.403	86.300	76.158	77.160	0.0920	-888.88	0.6	4.297
07/18/15 01:50:00.0	5.0102	0.0000	65.403	86.400	76.114	77.117	0.0920	-888.88	0.6	4.297
07/18/15 01:55:00.0	5.0102	0.0000	65.487	86.500	76.071	77.072	0.0926	-888.88	0.6	4.297
07/18/15 02:00:00.0	5.0102	0.0000	65.403	86.400	76.028	77.029	0.0920	-888.88	0.6	4.297
07/18/15 02:05:00.0	5.0102	0.0000	65.359	86.400	75.985	76.986	0.0926	-888.88	0.6	4.297
07/18/15 02:10:00.0	5.0102	0.0000	65.273	86.500	75.942	76.942	0.0926	-888.88	0.6	4.297
07/18/15 02:15:00.0	5.0102	0.0000	65.230	86.600	75.898	76.899	0.0920	-888.88	0.6	4.297
07/18/15 02:20:00.0	5.0102	0.0000	65.273	86.700	75.853	76.854	0.0926	-888.88	0.6	4.297
07/18/15 02:25:00.0	5.0102	0.0000	65.316	86.700	75.810	76.811	0.0926	-888.88	0.6	4.297
07/18/15 02:30:00.0	5.0102	0.0000	65.359	86.600	75.767	76.768	0.0920	-888.88	0.6	4.297
07/18/15 02:35:00.0	5.0102	0.0000	65.188	86.500	75.724	76.725	0.0926	-888.88	0.6	4.297
07/18/15 02:40:00.0	5.0102	0.0000	64.974	86.800	75.681	76.681	0.0920	-888.88	0.6	4.297
07/18/15 02:45:00.0	5.0102	0.0000	64.803	86.900	75.637	76.636	0.0926	-888.88	0.6	4.297
07/18/15 02:50:00.0	5.0102	0.0000	64.632	87.200	75.594	76.636	0.0926	-888.88	0.6	4.297
07/18/15 02:55:00.0	5.0102	0.0000	64.503	87.300	75.551	76.593	0.0926	-888.88	0.6	4.297
07/18/15 03:00:00.0	5.0102	0.0000	64.418	87.600	75.508	76.550	0.0926	-888.88	0.6	4.297
07/18/15 03:05:00.0	5.0102	0.0000	64.288	87.800	75.463	76.507	0.0932	-888.88	0.6	4.297
07/18/15 03:10:00.0	5.0102	0.0000	64.204	88.100	75.420	76.464	0.0932	-888.88	0.6	4.297
07/18/15 03:15:00.0	5.0102	0.0000	64.117	88.300	75.376	76.375	0.0926	-888.88	0.6	4.297
07/18/15 03:20:00.0	5.0102	0.0000	63.990	88.600	75.333	76.375	0.0926	-888.88	0.6	4.297
07/18/15 03:25:00.0	5.0102	0.0000	64.033	88.900	75.290	76.332	0.0926	-888.88	0.6	4.297
07/18/15 03:30:00.0	5.0102	0.0000	63.946	88.900	75.247	76.289	0.0926	-888.88	0.6	4.297
07/18/15 03:35:00.0	5.0102	0.0000	63.990	88.900	75.204	76.246	0.0926	-888.88	0.6	4.297
07/18/15 03:40:00.0	5.0102	0.0000	64.033	89.200	75.160	76.203	0.0926	-888.88	0.6	4.297
07/18/15 03:45:00.0	5.0102	0.0000	64.117	89.200	75.117	76.158	0.0932	-888.88	0.6	4.297
07/18/15 03:50:00.0	5.0102	0.0000	64.117	89.200	75.074	76.114	0.0932	-888.88	0.6	4.297
07/18/15 03:55:00.0	5.0102	0.0000	64.033	89.200	74.986	76.071	0.0926	-888.88	0.6	4.297
07/18/15 04:00:00.0	5.0102	0.0000	64.074	89.400	74.986	76.028	0.0926	-888.88	0.6	4.291
07/18/15 04:05:00.0	5.0102	0.0000	64.033	89.400	74.943	75.985	0.0932	-888.88	0.6	4.291
07/18/15 04:10:00.0	5.0102	0.0000	63.990	89.300	74.899	75.942	0.0926	-888.88	0.6	4.291
07/18/15 04:15:00.0	5.0102	0.0000	63.946	89.300	74.856	75.898	0.0932	-888.88	0.6	4.291
07/18/15 04:20:00.0	5.0102	0.0000	64.074	89.500	74.813	75.853	0.0926	-888.88	0.6	4.291
07/18/15 04:25:00.0	5.0102	0.0000	64.074	89.400	74.770	75.853	0.0932	-888.88	0.6	4.291
07/18/15 04:30:00.0	5.0102	0.0000	64.117	89.500	74.727	75.810	0.0932	-888.88	0.6	4.291
07/18/15 04:35:00.0	5.0102	0.0000	64.117	89.400	74.727	75.767	0.0926	-888.88	0.6	4.291
07/18/15 04:40:00.0	5.0102	0.0000	63.990	89.400	74.683	75.724	0.0932	-888.88	0.6	4.291
07/18/15 04:45:00.0	5.0102	0.0000	63.990	89.400	74.640	75.681	0.0932	-888.88	0.6	4.291
07/18/15 04:50:00.0	5.0102	0.0000	63.903	89.500	74.597	75.681	0.0932	-888.88	0.6	4.291
07/18/15 04:55:00.0	5.0102	0.0000	63.990	89.600	74.554	75.594	0.0932	-888.88	0.6	4.291
07/18/15 05:00:00.0	5.0102	0.0000	63.903	89.500	74.511	75.594	0.0926	-888.88	0.6	4.291
07/18/15 05:05:00.0	5.0102	0.0000	63.819	89.500	74.511	75.551	0.0932	-888.88	0.6	4.291
07/18/15 05:10:00.0	5.0102	0.0000	63.819	89.500	74.467	75.508	0.0932	-888.88	0.6	4.291
07/18/15 05:15:00.0	5.0102	0.0000	63.862	89.600	74.424	75.508	0.0932	-888.88	0.6	4.291
07/18/15 05:20:00.0	5.0102	0.0000	63.990	89.500	74.381	75.463	0.0926	-888.88	0.6	4.291
07/18/15 05:25:00.0	5.0102	0.0000	63.903	89.500	74.381	75.420	0.0932	-888.88	0.6	4.291
07/18/15 05:30:00.0	5.0102	0.0000	63.819	89.500	74.338	75.376	0.0937	-888.88	0.6	4.291
07/18/15 05:35:00.0	5.0102	0.0000	63.990	89.700	74.295	75.376	0.0937	-888.88	0.6	4.291
07/18/15 05:40:00.0	5.0102	0.0000	63.946	89.600	74.250	75.333	0.0932	-888.88	0.6	4.291
07/18/15 05:45:00.0	5.0102	0.0000	63.903	89.500	74.250	75.290	0.0932	-888.88	0.6	4.291
07/18/15 05:50:00.0	5.0102	0.0000	63.946	89.700	74.206	75.290	0.0937	-888.88	0.6	4.291
07/18/15 05:55:00.0	5.0102	0.0000	64.074	89.700	74.206	75.247	0.0932	-888.88	0.6	4.291
07/18/15 06:00:00.0	5.0102	0.0000	64.247	89.600	74.163	75.204	0.0932	-888.88	1.9	4.291
07/18/15 06:05:00.0	5.0102	0.0000	64.503	89.500	74.163	75.204	0.0932	-888.88	3.1	4.291
07/18/15 06:10:00.0	5.0102	0.0000	64.760	89.500	74.163	75.160	0.0937	-888.88	3.1	4.291
07/18/15 06:15:00.0	5.0102	0.0000	64.974	89.200	74.163	75.160	0.0932	-888.88	6.9	4.291
07/18/15 06:20:00.0	5.0102	0.0000	65.102	89.000	74.206	75.160	0.0937	-888.88	5.6	4.291
07/18/15 06:25:00.0	5.0102	0.0000	65.444	88.800	74.206	75.160	0.0937	-888.88	10.6	4.291
07/18/15 06:30:00.0	5.0102	0.0000	65.829	88.400	74.250	75.160	0.0937	-888.88	23.1	4.291
07/18/15 06:35:00.0	5.0102	0.0000	66.130	87.800	74.250	75.160	0.0932	-888.88	25.6	4.291
07/18/15 06:40:00.0	5.0102	0.0000	66.344	87.400	74.295	75.204	0.0937	-888.88	26.9	4.291
07/18/15 06:45:00.0	5.0102	0.0000	66.515	86.900	74.338	75.204	0.0937	-888.88	25.6	4.291
07/18/15 06:50:00.0	5.0102	0.0000	66.729	86.400	74.381	75.247	0.0937	-888.88	34.4	4.291
07/18/15 06:55:00.0	5.0102	0.0000	66.985	86.100	74.424	75.247	0.0937	-888.88	41.9	4.291
07/18/15 07:00:00.0	5.0102	0.0000	67.329	85.600	74.467	75.247	0.0937	-888.88	40.6	4.291
07/18/15 07:05:00.0	5.0102	0.0000	67.500	84.900	74.511	75.290	0.0943	-888.88	38.1	4.291
07/18/15 07:10:00.0	5.0102	0.0000	67.671	84.600	74.554	75.333	0.0943	-888.88	33.1	4.291
07/18/15 07:15:00.0	5.0102	0.0000	67.885	84.200	74.640	75.333	0.0937	-888.88	28.1	4.291
07/18/15 07:20:00.0	5.0102	0.0000	67.928	84.000	74.683	75.376	0.0937	-888.88	35.6	4.291
07/18/15 07:25:00.0	5.0102	0.0000	68.056	83.600	74.727	75.420	0.0937	-888.88	43.1	4.291
07/18/15 07:30:00.0	5.0102	0.0000	68.270	83.400	74.770	75.420	0.0937	-888.88	36.9	4.291
07/18/15 07:35:00.0	5.0102	0.0000	68.443	83.000	74.813	75.508	0.0937	-888.88	48.1	4.291
07/18/15 07:40:00.0	5.0102	0.0000	68.742	82.600	74.856	75.508	0.0937	-888.88	63.1	4.291
07/18/15 07:45:00.0	5.0102	0.0000	68.871	82.000	74.943	75.551	0.0943	-888.88	55.6	4.297
07/18/15 07:50:00.0	5.0102	0.0000	69.085	81.800	74.986	75.594	0.0943	-888.88	54.4	4.297
07/18/15 07:55:00.0	5.0102	0.0000	69.386	81.500	75.074	75.637	0.0937	-888.88	56.9	4.297
07/18/15 08:00:00.0	5.0102	0.0000	69.514	80.900	75.117	75.681	0.0937	-888.88	46.9	4.303
07/18/15 08:05:00.0	5.0102	0.0000	69.557	80.800	75.160	75.724	0.0943	-888.88	29.4	4.297
07/18/15 08:10:00.0	5.0102	0.0000	69.557	80.700	75.247	75.767	0.0943	-888.88	34.4	4.297
07/18/15 08:15:00.0	5.0102	0.0000	68.828	83.300	75.290	75.810	0.0981	-888.88	83.1	4.297
07/18/15 08:20:00.0	5.0102	0.0000	68.527	85.000	75.333	75.810	0.0986	-888.88	143.1	4.315
07/18/15 08:25:00.0	5.0102	0.0000	68.828	86.200	75.376	75.853	0.0986	-888.88	210.6	4.339
07/18/15 08:30:00.0	5.0102	0.0000	69.427	86.400	75.463	75.898	0.0986	-888.88	216.9	4.369
07/18/15 08:35:00.0	5.0102	0.0000	70.158	86.500	75.551	75.942	0.0986	-888.88	186.9	4.393
07/18/15 08:40:00.0	5.0102	0.0000	70.416	85.900	75.681	76.028	0.0981	-888.88	100.6	4.393
07/18/15 08:45:00.0	5.0102	0.0000	70.286	85.300	75.810	76.114	0.0981	-888.88	73.1	4.387
07/18/15 08:50:00.0	5.0102	0.0000	70.459	86.300	75.853	76.158	0.0981	-888.88	56.9	4.375
07/18/15 08:55:00.0	5.0102	0.0000	69.343	85.800	75.898	76.203	0.0963	-888.88	29.4	4.369
07/18/15 09:00:00.0	5.0102	0.0000	68.828	86.900	75.853	76.246	0.0963	-888.88	15.6	4.363
07/18/15 09:05:00.0	5.0102	0.0000	68.443	87.700	75.767	76.203	0.0955	-888.88	23.1	4.363
07/18/15 09:10:00.0	5.0102	0.0000	68.527	88.600	75.681	76.203	0.0955	-888.88	63.1	4.351
07/18/15 09:15:00.0	5.0102	0.0000	68.698	89.000	75.594	76.114	0.0949	-888.88	93.1	4.351
07/18/15 09:20:00.0	5.0102	0.0000	68.956	89.300	75.551	76.114	0.0955	-888.88	141.9	4.363
07/18/15 09:25:00.0	5.0102	0.0000	69.386	89.500	75.551	76.071	0.0955	-888.88	100.6	4.381
07/18/15 09:30:00.0	5.0102	0.0000	69.213	88.800	75.594	76.071	0.0961	-888.88	93.1	4.369
07/18/15 09:35:00.0	5.0102	0.0000	69.514	88.400	75.594	76.071	0.0955	-888.88	310.6	4.363
07/18/15 09:40:00.0	5.0102	0.0000	71.964	87.900	75.637	76.114	0.0961	-888.88	354.4	4.363
07/18/15 09:45:00.0	5.0102	0.0000	73.774	84.400	75.767	76.114	0.0963	-888.88	533.1	4.351
07/18/15 09:50:00.0	5.0102	0.0000	74.467	81.300	75.985	76.203	0.0969	-888.88	234.4	4.351
07/18/15 09:55:00.0	5.0102	0.0000	74.467	79.500	76.158	76.332	0.0969	-888.88	258.1	4.369
07/18/15 10:00:00.0	5.0102	0.0000	74.034	75.600	76.332	76.464	0.0963	-888.88	280.6	4.363
07/18/15 10:05:00.0	5.0102	0.0000	73.904	76.200	76.464	76.550	0.0969	-888.88	321.9	4.363
07/18/15 10:10:00.0	5.0102	0.0000	74.597	75.800	76.636	76.636	0.0963	-888.88	350.6	4.351
07/18/15 10:15:00.0	5.0102	0.0000	75.247	73.800	76.811	76.768	0.0963	-888.88	178.1	4.351
07/18/15 10:20:00.0	5.0102	0.0000	74.683	72.200	76.986	76.899	0.0969	-888.88	148.1	4.363
07/18/15 10:25:00.0	5.0102	0.0000	74.424	73.100	77.072	76.986	0.0961	-888.88	221.9	4.375
07/18/15 10:30:00.0	5.0102	0.0000	74.424	73.200	77.072	77.072	0.0961	-888.88	311.9	4.363
07/18/15 10:35:00.0	5.0102	0.0000	74.856	72.400	77.117	77.072	0.0961	-888.88	330.6	4.363
07/18/15 10:40:00.0	5.0102	0.0000	75.942	72.000	77.160	77.160	0.0961	-888.88	439.4	4.357
07/18/15 10:45:00.0	5.0102	0.0000	77.378	71.100	77.335	77.203	0.0961	-888.88	540.6	4.351
07/18/15 10:50:00.0	5.0102	0.0000	79.524	71.600	77.684	77.378	0.0955	-888.88	875.6	4.363
07/18/15 10:55:00.0	5.0102	0.0000	80.361	66.400	78.251	77.639	0.0955	-888.88	249.4	4.363
07/18/15 11:00:00.0	5.0102	0.0000	79.480	65.900	78.865	77.990	0.0961	-888.88	354.4	4.363
07/18/15 11:05:00.0	5.0102	0.0000	80.361	64.600	79.173	78.296	0.0949	-888.88	848.1	4.351
07/18/15 11:10:00.0	5.0102	0.0000	82.486	63.800	79.612	78.559	0.0955	-888.88	734.4	4.345
07/18/15 11:15:00.0	5.0102	0.0000	83.287	59.600	80.492	78.996	0.0961	-888.88	355.6	4.369
07/18/15 11:20:00.0	5.0102	0.0000	83.824	59.800	81.376	79.524	0.0949	-888.88	1,088.1	4.369
07/18/15 11:25:00.0	5.0102	0.0000	85.532	57.500	82.353	80.139	0.0961	-888.88	545.6	4.363
07/18/15 11:30:00.0	5.0102	0.0000	85.442	58.500	83.422	80.845	0.0961	-888.88	435.6	4.357
07/18/15 11:35:00.0	5.0102	0.0000	84.767	57.000	84.094	81.466	0.0955	-888.88	426.9	4.351
07/18/15 11:40:00.0	5.0102	0.0000	86.029	57.800	84.227	81.909	0.0961	-888.88	745.6	4.345
07/18/15 11:45:00.0	5.0102	0.0000	87.939	54.100	84.452	82.175	0.0961	-888.88	365.6	4.375
07/18/15 11:50:00.0	5.0102	0.0000	87.346	54.200	84.722	82.441	0.0961	-888.88	535.6	4.363
07/18/15 11:55:00.0	5.0102	0.0000	86.754	45.200	84.767	82.620	0.0961	-888.88	285.6	4.357
07/18/15 12:00:00.0	5.0102	0.0000	86.119	42.200	84.722	82.753	0.0961	-888.88	481.9	4.351
07/18/15 12:05:00.0	5.0102	0.0063	86.799	41.600	84.497	82.798	0.0955	-888.88	669.4	4.345
07/18/15 12:10:00.0	5.0102	0.0000	87.665	37.500	84.317	82.753	0.0961	-888.88	415.6	4.363
07/18/15 12:15:00.0	5.0102	0.0000	88.718	36.600	84.227	82.708	0.0961	-888.88	1,276.9	4.363
07/18/15 12:20:00.0	5.0102	0.0000	91.308	33.100	84.407	82.753	0.0961	-888.88	930.6	4.351
07/18/15 12:25:00.0	5.0102	0.0000	92.291	32.600	85.035	82.976	0.0955	-888.88	498.1	4.345
07/18/15 12:30:00.0	5.0102	0.0000	91.636	33.300	85.577	83.332	0.0961	-888.88	551.9	4.339
07/18/15 12:35:00.0	5.0102	0.0000	91.402	34.500	85.849	83.646	0.0955	-888.88	375.6	4.381
07/18/15 12:40:00.0	5.0102	0.0000	90.147	32.900	85.849	83.779	0.0961	-888.88	338.1	4.363
07/18/15 12:45:00.0	5.0102	0.0000	89.362	32.700	85.667	83.869	0.0955	-888.88	371.9	4.357
07/18/15 12:50:00.0	5.0102	0.0000	89.362	33.200	85.397	83.779	0.0955	-888.88	396.9	4.351
07/18/15 12:55:00.0	5.0102	0.0000	89.685	33.400	85.082	83.691	0.0949	-888.88	259.4	4.345
07/18/15 13:00:00.0	5.0102	0.0000	88.671	34.600	84.812	83.556	0.0955	-888.88	208.1	4.345
07/18/15 13:05:00.0	5.0102	0.0063	88.396	35.400	84.542	83.422	0.0955	-888.88	150.6	4.375
07/18/15 13:10:00.0	5.0102	0.0000	87.847	35.400	84.227	83.242	0.0955	-888.88	81.9	4.363
07/18/15 13:15:00.0	5.0102	0.0000	86.844	37.100	83.959	83.064	0.0949	-888.88	74.4	4.351
07/18/15 13:20:00.0	5.0102	0.0000	86.391	37.400	83.556	82.841	0.0949	-888.88	56.9	4.351
07/18/15 13:25:00.0	5.0102	0.0000	83.869	50.900	83.199	82.620	0.0949	-888.88	43.1	4.339
07/18/15 13:30:00.0	5.0102	0.0000	79.743	57.800	82.841	82.441	0.0943	-888.88	54.4	4.339
07/18/15 13:35:00.0	5.0102	0.0000	77.509	61.400	82.486	82.175	0.0949	-888.88	85.6	4.339
07/18/15 13:40:00.0	5.0102	0.0000	76.114	68.400	82.085	81.909	0.0943	-888.88	99.4	4.351
07/18/15 13:45:00.0	5.0102	0.0000	74.554	72.600	81.687	81.642	0.0943	-888.88	125.6	4.363
07/18/15 13:50:00.0	5.0102	0.0000	74.206	74.700	81.333	81.376	0.0943	-888.88	120.6	4.369
07/18/15 13:55:00.0	5.0102	0.0000	74.295	74.400	81.023	81.111	0.0943	-888.88	109.4	4.363
07/18/15 14:00:00.0	5.0102	0.0000	74.424	74.600	80.713	80.935	0.0937	-888.88	154.4	4.357
07/18/15 14:05:00.0	5.0102	0.0000	74.943	73.900	80.492	80.713	0.0943	-888.88	129.4	4.351
07/18/15 14:10:00.0	5.0102	0.0000	74.770	72.800	80.316	80.537	0.0937	-888.88	80.6	4.345
07/18/15 14:15:00.0	5.0102	0.0000	74.640	73.300	80.139	80.361	0.0937	-888.88	60.6	4.345
07/18/15 14:20:00.0	5.0102	0.0000	74.295	73.700	79.920	80.184	0.0937	-888.88	60.6	4.345
07/18/15 14:25:00.0	5.0102	0.0000	73.990	75.100	79.700	80.051	0.0937	-888.88	35.6	4.345
07/18/15 14:30:00.0	5.0102	0.0000	73.515	76.400	79.480	79.876	0.0943	-888.88	31.9	4.339
07/18/15 14:35:00.0	5.0102	0.0000	73.429	78.100	79.304	79.700	0.0937	-888.88	30.6	4.339
07/18/15 14:40:00.0	5.0102	0.0000	73.126	78.100	79.084	79.567	0.0937	-888.88	24.4	4.339
07/18/15 14:45:00.0	5.0102	0.0000	72.480	78.000	78.910	79.392	0.0937	-888.88	14.4	4.333
07/18/15 14:50:00.0	5.0102	0.0000	71.877	79.400	78.690	79.261	0.0943	-888.88	14.4	4.333
07/18/15 14:55:00.0	5.0102	0.0000	71.274	80.400	78.427	79.084	0.0955	-888.88	24.4	4.333
07/18/15 15:00:00.0	5.0102	0.0000	70.329	81.200	78.208	78.910	0.0949	-888.88	28.1	4.333
07/18/15 15:05:00.0	5.0102	0.0000	68.698	81.200	77.990	78.733	0.0955	-888.88	25.6	4.327
07/18/15 15:10:00.0	5.0102	0.0000	67.885	82.200	77.727	78.559	0.0963	-888.88	24.4	4.327
07/18/15 15:15:00.0	5.0102	0.0000	67.329	82.600	77.464	78.382	0.0963	-888.88	30.6	4.321
07/18/15 15:20:00.0	5.0102	0.0000	67.242	83.400	77.247	78.165	0.0963	-888.88	49.4	4.321
07/18/15 15:25:00.0	5.0102	0.0000	67.242	84.100	77.029	77.990	0.0969	-888.88	45.6	4.321
07/18/15 15:30:00.0	5.0102	0.0000	67.413	84.800	76.811	77.815	0.0963	-888.88	38.1	4.321
07/18/15 15:35:00.0	5.0102	0.0000	67.329	84.900	76.636	77.639	0.0961	-888.88	34.4	4.321
07/18/15 15:40:00.0	5.0102	0.0000	67.329	85.400	76.507	77.509	0.0963	-888.88	23.1	4.321
07/18/15 15:45:00.0	5.0102	0.0000	67.242	85.800	76.332	77.335	0.0963	-888.88	21.9	4.321
07/18/15 15:50:00.0	5.0102	0.0000	66.429	85.300	76.158	77.203	0.0961	-888.88	34.4	4.321
07/18/15 15:55:00.0	5.0102	0.0000	66.643	86.000	75.985	77.072	0.0955	-888.88	30.6	4.321
07/18/15 16:00:00.0	5.0102	0.0000	66.729	86.600	75.810	76.942	0.0955	-888.88	20.6	4.321
07/18/15 16:05:00.0	5.0102	0.0000	66.515	86.800	75.681	76.811	0.0955	-888.88	11.9	4.321
07/18/15 16:10:00.0	5.0102	0.0000	66.385	86.900	75.551	76.681	0.0955	-888.88	11.9	4.321
07/18/15 16:15:00.0	5.0102	0.0000	66.515	87.400	75.376	76.550	0.0949	-888.88	15.6	4.321
07/18/15 16:20:00.0	5.0102	0.0000	66.943	88.100	75.247	76.419	0.0955	-888.88	23.1	4.315
07/18/15 16:25:00.0	5.0102	0.0000	67.329	88.600	75.160	76.289	0.0955	-888.88	34.4	4.315
07/18/15 16:30:00.0	5.0102	0.0000	67.757	88.900	75.029	76.203	0.0949	-888.88	40.6	4.315
07/18/15 16:35:00.0	5.0102	0.0000	67.456	88.900	74.986	76.114	0.0949	-888.88	41.9	4.321
07/18/15 16:40:00.0	5.0102	0.0000	67.671	89.200	74.899	76.028	0.0943	-888.88	38.1	4.321
07/18/15 16:45:00.0	5.0102	0.0000	67.627	89.300	74.856	75.985	0.0943	-888.88	29.4	4.315
07/18/15 16:50:00.0	5.0102	0.0000	67.456	89.200	74.813	75.898	0.0937	-888.88	19.4	4.315
07/18/15 16:55:00.0	5.0102	0.0000	67.329	89.400	74.727	75.853	0.0937	-888.88	18.1	4.315
07/18/15 17:00:00.0	5.0102	0.0000	67.199	89.500	74.683	75.767	0.0937	-888.88	20.6	4.315
07/18/15 17:05:00.0	5.0102	0.0000	67.114	89.600	74.640	75.724	0.0943	-888.88	23.1	4.309
07/18/15 17:10:00.0	5.0102	0.0000	67.372	90.000	74.554	75.681	0.0937	-888.88	26.9	4.309
07/18/15 17:15:00.0	5.0102	0.0000	67.586	90.300	74.511	75.594	0.0943	-888.88	63.1	4.315
07/18/15 17:20:00.0	5.0102	0.0000	67.928	90.400	74.467	75.551	0.0943	-888.88	133.1	4.333
07/18/15 17:25:00.0	5.0102	0.0000	68.313	90.600	74.424	75.508	0.0943	-888.88	73.1	4.339
07/18/15 17:30:00.0	5.0102	0.0000	68.099	90.300	74.467	75.463	0.0943	-888.88	76.9	4.345
07/18/15 17:35:00.0	5.0102	0.0000	68.227	90.200	74.467	75.463	0.0943	-888.88	86.9	4.351
07/18/15 17:40:00.0	5.0102	0.0000	68.400	90.100	74.467	75.463	0.0949	-888.88	83.1	4.357
07/18/15 17:45:00.0	5.0102	0.0000	68.698	90.100	74.511	75.463	0.0949	-888.88	58.1	4.357
07/18/15 17:50:00.0	5.0102	0.0000	68.614	89.900	74.554	75.463	0.0943	-888.88	31.9	4.351
07/18/15 17:55:00.0	5.0102	0.0000	68.571	89.800	74.554	75.463	0.0949	-888.88	25.6	4.345
07/18/15 18:00:00.0	5.0102	0.0000	68.571	90.000	74.554	75.420	0.0949	-888.88	15.6	4.345
07/18/15 18:05:00.0	5.0102	0.0000	68.356	89.900	74.511	75.420	0.0949	-888.88	16.9	4.339
07/18/15 18:10:00.0	5.0102	0.0000	68.099	89.900	74.467	75.420	0.0943	-888.88	15.6	4.339
07/18/15 18:15:00.0	5.0102	0.0000	67.928	89.800	74.424	75.376	0.0937	-888.88	15.6	4.339
07/18/15 18:20:00.0	5.0102	0.0000	67.842	90.000	74.381	75.333	0.0932	-888.88	16.9	4.333
07/18/15 18:25:00.0	5.0102	0.0000	67.798	90.400	74.295	75.290	0.0926	-888.88	15.6	4.333
07/18/15 18:30:00.0	5.0102	0.0000	67.798	90.700	74.206	75.247	0.0926	-888.88	5.6	4.333
07/18/15 18:35:00.0	5.0102	0.0000	67.757	91.000	74.163	75.160	0.0932	-888.88	1.9	4.327
07/18/15 18:40:00.0	5.0102	0.0000	67.798	91.300	74.077	75.117	0.0932	-888.88	0.6	4.327
07/18/15 18:45:00.0	5.0102	0.0000	67.757	91.500	74.034	75.074	0.0932	-888.88	1.9	4.321
07/18/15 18:50:00.0	5.0102	0.0000	67.714	91.600	73.990	75.029	0.0932	-888.88	4.4	4.321
07/18/15 18:55:00.0	5.0102	0.0000	67.798	91.700	73.947	74.986	0.0932	-888.88	3.1	4.321
07/18/15 19:00:00.0	5.0102	0.0000	67.971	91.600	73.904	74.943	0.0932	-888.88	4.4	4.321
07/18/15 19:05:00.0	5.0102	0.0000	68.013	91.500	73.861	74.899	0.0932	-888.88	5.6	4.321
07/18/15 19:10:00.0	5.0102	0.0000	68.013	91.600	73.818	74.856	0.0932	-888.88	6.9	4.321
07/18/15 19:15:00.0	5.0102	0.0000	68.099	91.900	73.774	74.813	0.0937	-888.88	5.6	4.321
07/18/15 19:20:00.0	5.0102	0.0000	68.185	91.900	73.731	74.770	0.0932	-888.88	6.9	4.315
07/18/15 19:25:00.0	5.0102	0.0000	68.142	92.100	73.731	74.727	0.0937	-888.88	8.1	4.315
07/18/15 19:30:00.0	5.0102	0.0000	68.185	92.100	73.688	74.727	0.0937	-888.88	3.1	4.315
07/18/15 19:35:00.0	5.0102	0.0000	68.313	92.100	73.688	74.683	0.0937	-888.88	1.9	4.315
07/18/15 19:40:00.0	5.0102	0.0000	68.571	92.200	73.645	74.640	0.0937	-888.88	0.6	4.309
07/18/15 19:45:00.0	5.0102	0.0000	68.742	92.300	73.602	74.640	0.0937	-888.88	0.6	4.309
07/18/15 19:50:00.0	5.0102	0.0000	68.742	92.500	73.602	74.597	0.0937	-888.88	0.6	4.309
07/18/15 19:55:00.0	5.0102	0.0000	68.785	92.400	73.602	74.597	0.0937	-888.88	0.6	4.309
07/18/15 20:00:00.0	5.0102	0.0000	68.913	92.400	73.602	74.554	0.0943	-888.88	0.6	4.303
07/18/15 20:05:00.0	5.0102	0.0000	68.956	92.400	73.558	74.554	0.0943	-888.88	0.6	4.303
07/18/15 20:10:00.0	5.0102	0.0000	68.956	92.200	73.558	74.554	0.0943	-888.88	0.6	4.303
07/18/15 20:15:00.0	5.0102	0.0000	69.042	91.800	73.558	74.554	0.0943	-888.88	0.6	4.303
07/18/15 20:20:00.0	5.0102	0.0000	69.170	91.700	73.515	74.511	0.0943	-888.88	0.6	4.303
07/18/15 20:25:00.0	5.0102	0.0000	69.213	91.700	73.515	74.511	0.0943	-888.88	0.6	4.303
07/18/15 20:30:00.0	5.0102	0.0000	69.343	91.700	73.515	74.511	0.0949	-888.88	0.6	4.303
07/18/15 20:35:00.0	5.0102	0.0000	69.386	91.700	73.515	74.467	0.0949	-888.88	0.6	4.303
07/18/15 20:40:00.0	5.0102	0.0000	69.514	91.700	73.472	74.467	0.0949	-888.88	0.6	4.303
07/18/15 20:45:00.0	5.0102	0.0000	69.600	91.800	73.472	74.467	0.0949	-888.88	0.6	4.303
07/18/15 20:50:00.0	5.0102	0.0000	69.643	91.800	73.429	74.424	0.0949	-888.88	0.6	4.303
