Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
06/21/15 18:50:00.0	72.955	70.600	-0.2039	0.0000	78.602	77.770	0.2806	1.76	33.1	4.345
06/21/15 18:55:00.0	72.696	71.100	-0.2039	0.0000	78.514	77.727	0.2817	1.76	30.6	4.345
06/21/15 19:00:00.0	72.394	71.500	-0.2039	0.0000	78.427	77.727	0.2800	1.76	28.1	4.345
06/21/15 19:05:00.0	72.093	72.300	-0.2039	0.0000	78.339	77.684	0.2796	1.76	26.9	4.345
06/21/15 19:10:00.0	71.748	72.600	-0.2039	0.0000	78.251	77.684	0.2810	1.76	24.4	4.345
06/21/15 19:15:00.0	71.361	73.400	-0.2039	0.0000	78.165	77.639	0.2817	1.76	21.9	4.345
06/21/15 19:20:00.0	70.974	74.300	-0.2039	0.0000	78.076	77.596	0.2796	1.76	19.4	4.345
06/21/15 19:25:00.0	70.759	74.700	-0.2039	0.0000	78.033	77.553	0.2796	2.35	18.1	4.345
06/21/15 19:30:00.0	70.502	75.100	-0.2039	0.0000	77.945	77.509	0.2810	2.35	15.6	4.345
06/21/15 19:35:00.0	70.286	75.300	-0.2039	0.0000	77.859	77.509	0.2817	2.35	14.4	4.345
06/21/15 19:40:00.0	70.029	75.900	-0.2039	0.0000	77.770	77.464	0.2800	2.35	11.9	4.345
06/21/15 19:45:00.0	69.858	76.200	-0.2039	0.0000	77.684	77.421	0.2796	2.94	10.6	4.345
06/21/15 19:50:00.0	69.600	76.900	-0.2039	0.0000	77.596	77.378	0.2806	2.94	8.1	4.345
06/21/15 19:55:00.0	69.343	77.200	-0.2039	0.0000	77.553	77.335	0.2817	3.53	5.6	4.345
06/21/15 20:00:00.0	68.999	77.500	-0.2039	0.0000	77.464	77.335	0.2796	4.12	4.4	4.363
06/21/15 20:05:00.0	68.657	77.900	-0.2039	0.0000	77.378	77.292	0.2796	5.29	1.9	4.345
06/21/15 20:10:00.0	68.571	78.300	-0.2039	0.0000	77.292	77.247	0.2810	5.29	0.6	4.345
06/21/15 20:15:00.0	68.099	78.600	-0.2039	0.0000	77.247	77.203	0.2817	7.65	0.6	4.345
06/21/15 20:20:00.0	67.798	79.000	-0.2039	0.0000	77.160	77.160	0.2796	10.59	0.6	4.345
06/21/15 20:25:00.0	67.627	79.700	-0.2039	0.0000	77.072	77.117	0.2796	11.76	0.6	4.345
06/21/15 20:30:00.0	67.329	80.300	-0.2039	0.0000	76.986	77.072	0.2806	13.53	0.6	4.345
06/21/15 20:35:00.0	67.158	80.800	-0.2039	0.0000	76.942	77.029	0.2817	17.65	0.6	4.345
06/21/15 20:40:00.0	66.943	81.200	-0.2039	0.0000	76.854	76.986	0.2824	18.82	0.6	4.345
06/21/15 20:45:00.0	66.814	81.500	-0.2039	0.0000	76.768	76.986	0.2824	23.53	0.6	4.339
06/21/15 20:50:00.0	66.558	81.600	-0.2039	0.0000	76.725	76.899	0.2824	25.88	0.6	4.339
06/21/15 20:55:00.0	66.472	81.900	-0.2039	0.0000	76.636	76.854	0.2824	23.53	0.6	4.345
06/21/15 21:00:00.0	66.344	82.000	-0.2039	0.0000	76.550	76.811	0.2824	22.94	0.6	4.339
06/21/15 21:05:00.0	66.258	82.200	-0.2039	0.0000	76.507	76.768	0.2824	24.12	0.6	4.339
06/21/15 21:10:00.0	66.173	82.400	-0.2039	0.0000	76.419	76.725	0.2821	30.00	0.6	4.339
06/21/15 21:15:00.0	66.000	82.600	-0.2039	0.0000	76.332	76.681	0.2824	31.76	0.6	4.339
06/21/15 21:20:00.0	65.916	82.700	-0.2039	0.0000	76.289	76.636	0.2824	35.88	0.6	4.339
06/21/15 21:25:00.0	65.829	83.000	-0.2039	0.0000	76.203	76.636	0.2821	35.29	0.6	4.339
06/21/15 21:30:00.0	65.745	83.200	-0.2039	0.0000	76.114	76.550	0.2824	41.76	0.6	4.339
06/21/15 21:35:00.0	65.701	83.400	-0.2039	0.0000	76.071	76.550	0.2821	40.00	0.6	4.363
06/21/15 21:40:00.0	65.530	83.600	-0.2039	0.0000	75.985	76.507	0.2821	48.24	0.6	4.339
06/21/15 21:45:00.0	65.359	83.600	-0.2039	0.0000	75.942	76.464	0.2824	53.53	0.6	4.339
06/21/15 21:50:00.0	65.230	83.900	-0.2039	0.0000	75.853	76.375	0.2821	63.53	0.6	4.339
06/21/15 21:55:00.0	65.230	84.200	-0.2039	0.0000	75.810	76.375	0.2821	59.41	0.6	4.339
06/21/15 22:00:00.0	65.188	84.300	-0.2039	0.0000	75.724	76.289	0.2821	62.35	0.6	4.339
06/21/15 22:05:00.0	65.059	84.400	-0.2039	0.0000	75.681	76.289	0.2821	70.00	0.6	4.339
06/21/15 22:10:00.0	65.017	84.600	-0.2039	0.0000	75.594	76.246	0.2821	73.53	0.6	4.339
06/21/15 22:15:00.0	64.845	84.600	-0.2039	0.0000	75.551	76.203	0.2821	80.00	0.6	4.339
06/21/15 22:20:00.0	64.845	84.900	-0.2039	0.0000	75.463	76.158	0.2821	82.35	0.6	4.339
06/21/15 22:25:00.0	64.632	84.900	-0.2039	0.0000	75.420	76.114	0.2821	99.41	0.6	4.339
06/21/15 22:30:00.0	64.589	85.100	-0.2039	0.0000	75.333	76.071	0.2821	97.06	0.6	4.339
06/21/15 22:35:00.0	64.503	85.300	-0.2039	0.0000	75.290	76.028	0.2821	100.00	0.6	4.339
06/21/15 22:40:00.0	64.332	85.300	-0.2039	0.0000	75.204	75.985	0.2821	100.00	0.6	4.339
06/21/15 22:45:00.0	64.332	85.600	-0.2039	0.0000	75.160	75.942	0.2821	100.00	0.6	4.339
06/21/15 22:50:00.0	64.375	85.800	-0.2039	0.0000	75.074	75.898	0.2821	100.00	0.6	4.339
06/21/15 22:55:00.0	64.418	85.900	-0.2039	0.0000	75.029	75.853	0.2821	100.00	0.6	4.339
06/21/15 23:00:00.0	64.332	85.900	-0.2039	0.0000	74.943	75.810	0.2821	100.00	0.6	4.339
06/21/15 23:05:00.0	64.247	86.000	-0.2039	0.0000	74.899	75.767	0.2821	100.00	0.6	4.339
06/21/15 23:10:00.0	64.161	86.100	-0.2039	0.0000	74.856	75.724	0.2821	100.00	0.6	4.339
06/21/15 23:15:00.0	64.074	86.300	-0.2039	0.0000	74.770	75.681	0.2821	100.00	0.6	4.339
06/21/15 23:20:00.0	64.033	86.300	-0.2039	0.0000	74.727	75.637	0.2821	100.00	0.6	4.339
06/21/15 23:25:00.0	63.946	86.500	-0.2039	0.0000	74.683	75.594	0.2821	100.00	0.6	4.351
06/21/15 23:30:00.0	63.775	86.400	-0.2039	0.0000	74.597	75.551	0.2821	100.00	0.6	4.339
06/21/15 23:35:00.0	63.732	86.500	-0.2039	0.0000	74.554	75.508	0.2821	100.00	0.6	4.339
06/21/15 23:40:00.0	63.648	86.600	-0.2039	0.0000	74.511	75.463	0.2821	100.00	0.6	4.339
06/21/15 23:45:00.0	63.433	86.700	-0.2039	0.0000	74.467	75.420	0.2796	100.00	0.6	4.339
06/21/15 23:50:00.0	63.347	86.800	-0.2039	0.0000	74.381	75.420	0.2793	100.00	0.6	4.339
06/21/15 23:55:00.0	63.390	87.000	-0.2039	0.0000	74.338	75.376	0.2803	100.00	0.6	4.339
06/22/15 00:00:00.0	63.347	87.100	-0.2039	0.0000	74.295	75.333	0.2810	100.00	0.6	4.339
06/22/15 00:05:00.0	63.347	87.100	-0.2039	0.0000	74.206	75.290	0.2821	100.00	0.6	4.339
06/22/15 00:10:00.0	63.262	87.400	-0.2039	0.0000	74.206	75.247	0.2817	100.00	0.6	4.339
06/22/15 00:15:00.0	63.304	87.500	-0.2039	0.0000	74.120	75.204	0.2796	100.00	0.6	4.339
06/22/15 00:20:00.0	63.133	87.400	-0.2039	0.0000	74.077	75.160	0.2793	100.00	0.6	4.339
06/22/15 00:25:00.0	63.219	87.600	-0.2039	0.0000	74.034	75.117	0.2803	100.00	0.6	4.339
06/22/15 00:30:00.0	63.090	87.600	-0.2039	0.0000	73.947	75.074	0.2810	100.00	0.6	4.339
06/22/15 00:35:00.0	63.133	88.000	-0.2039	0.0000	73.904	75.029	0.2821	100.00	0.6	4.339
06/22/15 00:40:00.0	63.005	88.000	-0.2039	0.0000	73.861	74.986	0.2817	100.00	0.6	4.339
06/22/15 00:45:00.0	63.005	88.000	-0.2039	0.0000	73.818	74.943	0.2796	100.00	0.6	4.339
06/22/15 00:50:00.0	62.962	88.300	-0.2039	0.0000	73.774	74.899	0.2793	100.00	0.6	4.339
06/22/15 00:55:00.0	62.962	88.500	-0.2039	0.0000	73.731	74.899	0.2803	100.00	0.6	4.339
06/22/15 01:00:00.0	62.834	88.600	-0.2039	0.0000	73.688	74.856	0.2810	100.00	0.6	4.339
06/22/15 01:05:00.0	62.962	88.900	-0.2039	0.0000	73.602	74.813	0.2817	100.00	0.6	4.339
06/22/15 01:10:00.0	62.875	88.800	-0.2039	0.0000	73.558	74.770	0.2817	100.00	0.6	4.339
06/22/15 01:15:00.0	62.791	88.800	-0.2039	0.0000	73.515	74.727	0.2796	100.00	0.6	4.339
06/22/15 01:20:00.0	62.834	89.100	-0.2039	0.0000	73.472	74.683	0.2793	100.00	0.6	4.345
06/22/15 01:25:00.0	62.620	89.000	-0.2039	0.0000	73.429	74.640	0.2803	100.00	0.6	4.339
06/22/15 01:30:00.0	62.533	89.000	-0.2039	0.0000	73.386	74.640	0.2810	100.00	0.6	4.339
06/22/15 01:35:00.0	62.620	89.100	-0.2039	0.0000	73.342	74.597	0.2817	100.00	0.6	4.339
06/22/15 01:40:00.0	62.620	89.600	-0.2039	0.0000	73.299	74.554	0.2796	100.00	0.6	4.339
06/22/15 01:45:00.0	62.620	89.600	-0.2039	0.0000	73.256	74.511	0.2793	100.00	0.6	4.339
06/22/15 01:50:00.0	62.447	89.500	-0.2039	0.0000	73.213	74.467	0.2803	100.00	0.6	4.333
06/22/15 01:55:00.0	62.319	89.600	-0.2039	0.0000	73.170	74.424	0.2810	100.00	0.6	4.339
06/22/15 02:00:00.0	62.233	89.700	-0.2039	0.0000	73.126	74.424	0.2817	100.00	0.6	4.339
06/22/15 02:05:00.0	62.276	90.100	-0.2039	0.0000	73.083	74.381	0.2793	100.00	0.6	4.339
06/22/15 02:10:00.0	62.362	90.200	-0.2039	0.0000	73.040	74.338	0.2793	100.00	0.6	4.333
06/22/15 02:15:00.0	62.233	90.200	-0.2039	0.0000	72.997	74.295	0.2803	100.00	0.6	4.333
06/22/15 02:20:00.0	62.105	90.200	-0.2039	0.0000	72.955	74.295	0.2810	100.00	0.6	4.333
06/22/15 02:25:00.0	62.062	90.200	-0.2039	0.0000	72.912	74.250	0.2817	100.00	0.6	4.333
06/22/15 02:30:00.0	61.977	90.400	-0.2039	0.0000	72.869	74.206	0.2793	100.00	0.6	4.339
06/22/15 02:35:00.0	62.148	90.600	-0.2039	0.0000	72.826	74.163	0.2790	100.00	0.6	4.333
06/22/15 02:40:00.0	62.062	90.800	-0.2039	0.0000	72.826	74.120	0.2800	100.00	0.6	4.333
06/22/15 02:45:00.0	62.062	90.700	-0.2039	0.0000	72.783	74.120	0.2806	100.00	0.6	4.333
06/22/15 02:50:00.0	61.934	90.700	-0.2039	0.0000	72.739	74.077	0.2813	100.00	0.6	4.333
06/22/15 02:55:00.0	61.848	90.800	-0.2039	0.0000	72.696	74.034	0.2793	100.00	0.6	4.333
06/22/15 03:00:00.0	61.934	91.000	-0.2039	0.0000	72.653	74.034	0.2790	100.00	0.6	4.333
06/22/15 03:05:00.0	61.804	91.000	-0.2039	0.0000	72.610	73.990	0.2800	100.00	0.6	4.333
06/22/15 03:10:00.0	61.848	91.000	-0.2039	0.0000	72.567	73.947	0.2806	100.00	0.6	4.333
06/22/15 03:15:00.0	61.891	91.100	-0.2039	0.0000	72.523	73.904	0.2813	100.00	0.6	4.333
06/22/15 03:20:00.0	61.761	91.000	-0.2039	0.0000	72.523	73.861	0.2793	100.00	0.6	4.363
06/22/15 03:25:00.0	61.848	91.000	-0.2039	0.0000	72.480	73.861	0.2793	100.00	0.6	4.333
06/22/15 03:30:00.0	61.761	91.100	-0.2039	0.0000	72.437	73.818	0.2803	100.00	0.6	4.333
06/22/15 03:35:00.0	61.506	91.100	-0.2039	0.0000	72.394	73.774	0.2806	100.00	0.6	4.333
06/22/15 03:40:00.0	61.462	91.500	-0.2039	0.0000	72.351	73.774	0.2817	100.00	0.6	4.333
06/22/15 03:45:00.0	61.462	91.300	-0.2039	0.0000	72.351	73.731	0.2793	100.00	0.6	4.333
06/22/15 03:50:00.0	61.506	91.600	-0.2039	0.0000	72.307	73.688	0.2790	100.00	0.6	4.333
06/22/15 03:55:00.0	61.547	91.800	-0.2039	0.0000	72.264	73.645	0.2800	100.00	0.6	4.333
06/22/15 04:00:00.0	61.462	91.700	-0.2039	0.0000	72.221	73.645	0.2806	100.00	0.6	4.333
06/22/15 04:05:00.0	61.248	91.700	-0.2039	0.0000	72.178	73.602	0.2813	100.00	0.6	4.333
06/22/15 04:10:00.0	61.075	91.700	-0.2039	0.0000	72.178	73.558	0.2793	100.00	0.6	4.333
06/22/15 04:15:00.0	61.119	91.500	-0.2039	0.0000	72.136	73.515	0.2790	100.00	0.6	4.333
06/22/15 04:20:00.0	61.162	92.000	-0.2039	0.0000	72.093	73.515	0.2800	100.00	0.6	4.333
06/22/15 04:25:00.0	61.032	91.600	-0.2039	0.0000	72.050	73.472	0.2806	100.00	0.6	4.333
06/22/15 04:30:00.0	60.991	91.900	-0.2039	0.0000	72.007	73.472	0.2813	100.00	0.6	4.333
06/22/15 04:35:00.0	61.032	91.900	-0.2039	0.0000	72.007	73.429	0.2793	100.00	0.6	4.333
06/22/15 04:40:00.0	61.119	92.000	-0.2039	0.0000	71.964	73.386	0.2790	100.00	0.6	4.333
06/22/15 04:45:00.0	60.861	91.900	-0.2039	0.0000	71.920	73.342	0.2800	100.00	0.6	4.333
06/22/15 04:50:00.0	61.032	92.200	-0.2039	0.0000	71.877	73.342	0.2806	100.00	0.6	4.333
06/22/15 04:55:00.0	60.948	91.900	-0.2039	0.0000	71.834	73.299	0.2813	100.00	0.6	4.333
06/22/15 05:00:00.0	60.818	91.900	-0.2039	0.0000	71.834	73.299	0.2793	100.00	0.6	4.333
06/22/15 05:05:00.0	60.904	91.900	-0.2039	0.0000	71.791	73.256	0.2790	100.00	0.6	4.333
06/22/15 05:10:00.0	60.904	92.000	-0.2039	0.0000	71.748	73.213	0.2800	100.00	0.6	4.333
06/22/15 05:15:00.0	60.690	92.200	-0.2039	0.0000	71.704	73.213	0.2806	100.00	0.6	4.333
06/22/15 05:20:00.0	60.517	92.200	-0.2039	0.0000	71.704	73.170	0.2813	100.00	0.6	4.333
06/22/15 05:25:00.0	60.390	92.300	-0.2039	0.0000	71.661	73.126	0.2793	100.00	0.6	4.333
06/22/15 05:30:00.0	60.390	92.200	-0.2039	0.0000	71.620	73.126	0.2790	100.00	0.6	4.333
06/22/15 05:35:00.0	60.390	92.100	-0.2039	0.0000	71.620	73.083	0.2800	100.00	0.6	4.333
06/22/15 05:40:00.0	60.433	92.400	-0.2039	0.0000	71.577	73.040	0.2806	100.00	0.6	4.333
06/22/15 05:45:00.0	60.517	92.300	-0.2039	0.0000	71.533	73.040	0.2813	100.00	1.9	4.333
06/22/15 05:50:00.0	60.561	92.700	-0.2039	0.0000	71.490	72.997	0.2793	100.00	3.1	4.333
06/22/15 05:55:00.0	60.561	92.500	-0.2039	0.0000	71.447	72.955	0.2790	100.00	5.6	4.333
06/22/15 06:00:00.0	60.604	92.500	-0.2039	0.0000	71.447	72.955	0.2800	100.00	9.4	4.333
06/22/15 06:05:00.0	60.690	92.700	-0.2039	0.0000	71.404	72.912	0.2806	100.00	11.9	4.333
06/22/15 06:10:00.0	60.690	92.800	-0.2039	0.0000	71.361	72.869	0.2813	100.00	21.9	4.333
06/22/15 06:15:00.0	60.991	92.700	-0.2039	0.0000	71.361	72.869	0.2793	100.00	44.4	4.333
06/22/15 06:20:00.0	61.290	92.900	-0.2039	0.0000	71.317	72.826	0.2790	100.00	58.1	4.333
06/22/15 06:25:00.0	61.590	93.000	-0.2039	0.0000	71.274	72.826	0.2800	100.00	71.9	4.333
06/22/15 06:30:00.0	62.019	92.900	-0.2039	0.0000	71.274	72.783	0.2806	100.00	85.6	4.333
06/22/15 06:35:00.0	62.406	93.000	-0.2039	0.0000	71.231	72.739	0.2813	73.53	99.4	4.333
06/22/15 06:40:00.0	62.875	93.100	-0.2039	0.0000	71.231	72.739	0.2793	23.53	113.1	4.333
06/22/15 06:45:00.0	63.518	92.800	-0.2039	0.0000	71.231	72.696	0.2790	13.53	128.1	4.333
06/22/15 06:50:00.0	63.946	92.600	-0.2039	0.0000	71.231	72.696	0.2800	9.41	144.4	4.333
06/22/15 06:55:00.0	64.459	92.100	-0.2039	0.0000	71.231	72.653	0.2806	7.06	161.9	4.333
06/22/15 07:00:00.0	64.888	91.900	-0.2039	0.0000	71.231	72.653	0.2813	5.88	179.4	4.333
06/22/15 07:05:00.0	65.059	91.900	-0.2039	0.0000	71.231	72.610	0.2813	4.71	191.9	4.333
06/22/15 07:10:00.0	66.130	91.500	-0.2039	0.0000	71.231	72.610	0.2813	4.12	209.4	4.333
06/22/15 07:15:00.0	67.199	91.100	-0.2039	0.0000	71.231	72.567	0.2817	3.53	224.4	4.333
06/22/15 07:20:00.0	68.185	90.400	-0.2039	0.0000	71.274	72.567	0.2813	3.53	240.6	4.333
06/22/15 07:25:00.0	68.571	89.000	-0.2039	0.0000	71.274	72.567	0.2813	2.94	259.4	4.333
06/22/15 07:30:00.0	68.871	87.100	-0.2039	0.0000	71.274	72.523	0.2817	2.94	275.6	4.333
06/22/15 07:35:00.0	69.514	85.100	-0.2039	0.0000	71.274	72.523	0.2817	2.94	289.4	4.333
06/22/15 07:40:00.0	69.771	83.300	-0.2039	0.0000	71.317	72.523	0.2800	2.94	305.6	4.339
06/22/15 07:45:00.0	69.685	81.700	-0.2039	0.0000	71.361	72.523	0.2793	2.94	321.9	4.339
06/22/15 07:50:00.0	70.029	80.800	-0.2039	0.0000	71.361	72.480	0.2793	2.35	340.6	4.339
06/22/15 07:55:00.0	69.858	79.100	-0.2039	0.0000	71.361	72.480	0.2803	2.35	360.6	4.339
06/22/15 08:00:00.0	70.974	77.900	-0.2039	0.0000	71.404	72.480	0.2810	2.35	376.9	4.339
06/22/15 08:05:00.0	71.103	76.000	-0.2039	0.0000	71.447	72.480	0.2793	2.35	398.1	4.339
06/22/15 08:10:00.0	70.974	74.000	-0.2039	0.0000	71.447	72.480	0.2793	2.35	99.4	4.339
06/22/15 08:15:00.0	71.877	73.400	-0.2039	0.0000	71.490	72.480	0.2803	2.35	226.9	4.339
06/22/15 08:20:00.0	72.783	70.900	-0.2039	0.0000	71.490	72.480	0.2810	2.35	445.6	4.339
06/22/15 08:25:00.0	73.731	70.000	-0.2039	0.0000	71.533	72.480	0.2793	2.35	465.6	4.339
06/22/15 08:30:00.0	72.610	68.200	-0.2039	0.0000	71.533	72.480	0.2793	2.35	481.9	4.345
06/22/15 08:35:00.0	73.731	68.400	-0.2039	0.0000	71.577	72.480	0.2803	2.35	500.6	4.345
06/22/15 08:40:00.0	74.424	66.400	-0.2039	0.0000	71.620	72.480	0.2810	2.35	513.1	4.345
06/22/15 08:45:00.0	74.424	65.700	-0.2039	0.0000	71.620	72.480	0.2790	2.35	530.6	4.345
06/22/15 08:50:00.0	75.767	63.600	-0.2039	0.0000	71.661	72.480	0.2800	2.35	549.4	4.351
06/22/15 08:55:00.0	77.247	61.500	-0.2039	0.0000	71.661	72.523	0.2810	2.35	565.6	4.351
06/22/15 09:00:00.0	77.378	58.700	-0.2039	0.0000	71.704	72.523	0.2790	2.35	580.6	4.351
06/22/15 09:05:00.0	77.509	60.500	-0.2039	0.0000	71.704	72.523	0.2803	2.35	598.1	4.351
06/22/15 09:10:00.0	78.251	58.700	-0.2039	0.0000	71.748	72.523	0.2810	2.35	618.1	4.351
06/22/15 09:15:00.0	79.041	57.500	-0.2039	0.0000	71.791	72.523	0.2790	2.35	634.4	4.357
06/22/15 09:20:00.0	79.524	57.200	-0.2039	0.0000	71.791	72.523	0.2803	2.35	648.1	4.357
06/22/15 09:25:00.0	80.802	56.800	-0.2039	0.0000	71.834	72.523	0.2810	2.94	666.9	4.363
06/22/15 09:30:00.0	79.831	57.000	-0.2039	0.0000	71.877	72.567	0.2793	2.94	680.6	4.357
06/22/15 09:35:00.0	77.990	55.700	-0.2039	0.0000	71.877	72.567	0.2803	2.35	694.4	4.357
06/22/15 09:40:00.0	78.910	58.300	-0.2039	0.0000	71.920	72.567	0.2810	2.94	711.9	4.351
06/22/15 09:45:00.0	80.449	56.000	-0.2039	0.0000	71.964	72.567	0.2793	2.94	723.1	4.357
06/22/15 09:50:00.0	78.910	55.500	-0.2039	0.0000	72.007	72.610	0.2803	2.35	738.1	4.357
06/22/15 09:55:00.0	80.668	55.700	-0.2039	0.0000	72.050	72.610	0.2813	2.94	753.1	4.351
06/22/15 10:00:00.0	81.864	52.500	-0.2039	0.0000	72.093	72.610	0.2793	2.94	766.9	4.351
06/22/15 10:05:00.0	81.554	53.900	-0.2039	0.0000	72.136	72.653	0.2803	2.94	781.9	4.363
06/22/15 10:10:00.0	82.263	52.200	-0.2039	0.0000	72.178	72.653	0.2813	2.94	795.6	4.357
06/22/15 10:15:00.0	83.467	52.300	-0.2039	0.0000	72.221	72.653	0.2793	2.94	809.4	4.351
06/22/15 10:20:00.0	83.601	51.900	-0.2039	0.0000	72.264	72.696	0.2806	2.94	824.4	4.357
06/22/15 10:25:00.0	82.886	49.900	-0.2039	0.0000	72.307	72.696	0.2793	2.94	834.4	4.363
06/22/15 10:30:00.0	83.064	53.300	-0.2039	0.0000	72.351	72.739	0.2793	2.94	849.4	4.369
06/22/15 10:35:00.0	83.332	53.400	-0.2039	0.0000	72.394	72.739	0.2803	2.94	861.9	4.357
06/22/15 10:40:00.0	84.049	52.500	-0.2039	0.0000	72.480	72.783	0.2793	2.94	878.1	4.351
06/22/15 10:45:00.0	82.665	52.300	-0.2039	0.0000	72.480	72.783	0.2793	2.94	886.9	4.345
06/22/15 10:50:00.0	83.377	51.200	-0.2039	0.0000	72.567	72.826	0.2806	2.94	909.4	4.418
06/22/15 10:55:00.0	83.467	50.900	-0.2039	0.0000	72.610	72.826	0.2790	2.94	921.9	4.363
06/22/15 11:00:00.0	82.798	50.900	-0.2039	0.0000	72.653	72.826	0.2806	2.94	938.1	4.357
06/22/15 11:05:00.0	83.601	49.400	-0.2039	0.0000	72.696	72.869	0.2813	2.94	951.9	4.351
06/22/15 11:10:00.0	82.441	50.100	-0.2039	0.0000	72.783	72.912	0.2793	2.94	960.6	4.351
06/22/15 11:15:00.0	83.556	49.100	-0.2039	0.0000	72.826	72.912	0.2806	2.94	978.1	4.393
06/22/15 11:20:00.0	82.798	48.000	-0.2039	0.0000	72.869	72.955	0.2793	2.94	994.4	4.369
06/22/15 11:25:00.0	83.824	48.000	-0.2039	0.0000	72.912	72.997	0.2796	2.94	998.1	4.363
06/22/15 11:30:00.0	84.317	46.700	-0.2039	0.0000	72.955	72.997	0.2806	2.94	1,019.4	4.351
06/22/15 11:35:00.0	83.021	46.600	-0.2039	0.0000	72.997	73.040	0.2790	2.94	1,020.6	4.375
06/22/15 11:40:00.0	82.886	47.000	-0.2039	0.0000	73.040	73.040	0.2803	2.94	1,029.4	4.351
06/22/15 11:45:00.0	83.914	46.300	-0.2039	0.0000	73.083	73.083	0.2813	2.94	1,040.6	4.381
06/22/15 11:50:00.0	83.154	46.100	-0.2039	0.0000	73.126	73.126	0.2793	2.94	1,044.4	4.363
06/22/15 11:55:00.0	84.004	45.800	-0.2039	0.0000	73.170	73.170	0.2806	2.94	1,050.6	4.357
06/22/15 12:00:00.0	84.317	46.200	-0.2039	0.0000	73.213	73.170	0.2790	2.94	1,056.9	4.351
06/22/15 12:05:00.0	84.677	45.500	-0.2039	0.0000	73.299	73.213	0.2803	2.94	1,059.4	4.351
06/22/15 12:10:00.0	84.049	46.000	-0.2039	0.0000	73.386	73.213	0.2813	2.94	1,061.9	4.345
06/22/15 12:15:00.0	84.227	44.800	-0.2039	0.0000	73.515	73.256	0.2796	2.94	1,068.1	4.375
06/22/15 12:20:00.0	83.959	45.900	-0.2039	0.0000	73.688	73.299	0.2806	2.94	1,075.6	4.363
06/22/15 12:25:00.0	83.109	44.500	-0.2039	0.0000	73.818	73.342	0.2793	2.94	1,076.9	4.351
06/22/15 12:30:00.0	85.127	46.100	-0.2039	0.0000	74.034	73.386	0.2806	3.53	1,073.1	4.351
06/22/15 12:35:00.0	85.082	43.900	-0.2039	0.0000	74.206	73.429	0.2790	3.53	1,079.4	4.345
06/22/15 12:40:00.0	84.677	45.000	-0.2039	0.0000	74.424	73.472	0.2803	2.94	1,078.1	4.345
06/22/15 12:45:00.0	83.959	44.100	-0.2039	0.0000	74.640	73.558	0.2813	2.94	1,081.9	4.351
06/22/15 12:50:00.0	84.900	44.700	-0.2039	0.0000	74.856	73.645	0.2796	2.94	1,085.6	4.351
06/22/15 12:55:00.0	85.802	44.400	-0.2039	0.0000	75.074	73.731	0.2810	3.53	1,076.9	4.345
06/22/15 13:00:00.0	85.984	43.500	-0.2039	0.0000	75.247	73.818	0.2793	3.53	1,080.6	4.345
06/22/15 13:05:00.0	84.497	45.700	-0.2039	0.0000	75.420	73.904	0.2806	2.94	1,074.4	4.357
06/22/15 13:10:00.0	85.172	43.700	-0.2039	0.0000	75.594	73.990	0.2793	2.94	1,078.1	4.351
06/22/15 13:15:00.0	84.094	43.100	-0.2039	0.0000	75.681	74.077	0.2803	2.94	1,073.1	4.345
06/22/15 13:20:00.0	83.332	44.200	-0.2039	0.0000	75.810	74.206	0.2813	2.94	1,074.4	4.345
06/22/15 13:25:00.0	83.824	43.500	-0.2039	0.0000	75.942	74.295	0.2796	2.94	1,064.4	4.363
06/22/15 13:30:00.0	84.137	43.700	-0.2039	0.0000	76.071	74.338	0.2806	2.94	1,066.9	4.351
06/22/15 13:35:00.0	84.227	43.000	-0.2039	0.0000	76.203	74.467	0.2793	2.94	1,061.9	4.345
06/22/15 13:40:00.0	83.736	43.000	-0.2039	0.0000	76.375	74.554	0.2806	2.94	1,060.6	4.345
06/22/15 13:45:00.0	84.049	42.500	-0.2039	0.0000	76.507	74.640	0.2793	2.94	1,059.4	4.351
06/22/15 13:50:00.0	84.722	42.900	-0.2039	0.0000	76.681	74.727	0.2806	2.94	1,056.9	4.363
06/22/15 13:55:00.0	83.287	41.500	-0.2039	0.0000	76.811	74.813	0.2817	2.94	1,049.4	4.400
06/22/15 14:00:00.0	83.869	42.500	-0.2039	0.0000	76.986	74.899	0.2796	2.94	1,040.6	4.345
06/22/15 14:05:00.0	85.035	41.700	-0.2039	0.0000	77.117	74.986	0.2806	2.94	1,039.4	4.345
06/22/15 14:10:00.0	85.577	41.000	-0.2039	0.0000	77.292	75.074	0.2793	2.94	1,036.9	4.351
06/22/15 14:15:00.0	83.646	42.000	-0.2039	0.0000	77.464	75.160	0.2806	2.94	1,021.9	4.357
06/22/15 14:20:00.0	83.467	43.800	-0.2039	0.0000	77.639	75.247	0.2793	2.94	1,011.9	4.351
06/22/15 14:25:00.0	86.164	42.400	-0.2039	0.0000	77.815	75.333	0.2810	2.94	1,005.6	4.345
06/22/15 14:30:00.0	85.802	40.500	-0.2039	0.0000	77.945	75.463	0.2796	2.94	998.1	4.345
