Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
05/31/15 10:45:00.0	66.643	79.400	-0.2039	0.0000	68.484	67.329	0.0794	4.12	88.1	4.339
05/31/15 10:50:00.0	66.000	78.700	-0.1988	0.0000	69.901	67.586	0.0794	3.53	79.4	4.369
05/31/15 10:55:00.0	66.472	77.700	-0.1988	0.0000	70.072	67.928	0.0794	3.53	111.9	4.357
05/31/15 11:00:00.0	66.686	77.400	-0.1988	0.0000	70.759	68.356	0.0797	3.53	79.4	4.345
05/31/15 11:05:00.0	66.900	76.600	-0.1988	0.0000	71.920	68.657	0.0797	3.53	80.6	4.339
05/31/15 11:10:00.0	67.028	76.200	-0.1988	0.0000	71.404	68.871	0.0797	3.53	93.1	4.339
05/31/15 11:15:00.0	67.372	76.500	-0.1988	0.0000	71.017	69.042	0.0797	3.53	76.9	4.339
05/31/15 11:20:00.0	67.543	75.400	-0.1988	0.0000	71.447	69.170	0.0797	3.53	85.6	4.345
05/31/15 11:25:00.0	68.142	75.400	-0.1988	0.0000	71.231	69.213	0.0797	3.53	75.6	4.345
05/31/15 11:30:00.0	68.956	73.400	-0.1988	0.0000	72.610	69.343	0.0803	3.53	75.6	4.351
05/31/15 11:35:00.0	68.614	71.900	-0.1988	0.0000	78.165	69.514	0.0803	3.53	153.1	4.339
05/31/15 11:40:00.0	68.999	71.900	-0.1988	0.0000	79.084	69.901	0.0803	3.53	214.4	4.339
05/31/15 11:45:00.0	70.072	71.500	-0.1988	0.0000	76.768	70.372	0.0810	3.53	771.9	4.345
05/31/15 11:50:00.0	69.386	71.200	-0.1988	0.0000	75.376	70.673	0.0810	3.53	471.9	4.351
05/31/15 11:55:00.0	70.072	69.500	-0.1988	0.0000	74.467	70.846	0.0810	3.53	416.9	4.351
05/31/15 12:00:00.0	70.286	69.200	-0.1988	0.0000	73.818	70.930	0.0803	3.53	80.6	4.345
05/31/15 12:05:00.0	69.814	69.900	-0.1988	0.0000	73.386	70.930	0.0803	3.53	140.6	4.339
05/31/15 12:10:00.0	71.274	67.800	-0.1988	0.0000	73.170	70.930	0.0803	3.53	79.4	4.363
05/31/15 12:15:00.0	71.404	67.800	-0.1988	0.0000	72.955	70.930	0.0803	3.53	80.6	4.351
05/31/15 12:20:00.0	72.136	66.200	-0.1988	0.0000	72.912	70.887	0.0803	3.53	81.9	4.351
05/31/15 12:25:00.0	72.567	65.300	-0.1988	0.0000	72.869	70.887	0.0803	3.53	81.9	4.345
05/31/15 12:30:00.0	72.221	65.200	-0.1988	0.0000	72.826	70.887	0.0797	3.53	81.9	4.339
05/31/15 12:35:00.0	71.920	64.700	-0.1988	0.0000	72.826	70.887	0.0797	2.94	85.6	4.339
05/31/15 12:40:00.0	72.997	64.900	-0.1988	0.0000	72.869	70.887	0.0797	3.53	83.1	4.351
05/31/15 12:45:00.0	72.783	65.500	-0.1988	0.0000	72.997	70.887	0.0797	3.53	88.1	4.351
05/31/15 12:50:00.0	72.955	65.100	-0.1988	0.0000	73.083	70.974	0.0797	3.53	88.1	4.345
05/31/15 12:55:00.0	72.955	65.200	-0.1988	0.0000	73.083	71.017	0.0797	3.53	88.1	4.339
05/31/15 13:00:00.0	73.688	64.100	-0.1988	0.0000	73.170	71.060	0.0797	3.53	130.6	4.339
05/31/15 13:05:00.0	73.213	64.500	-0.1988	0.0000	73.342	71.103	0.0797	3.53	515.6	4.351
05/31/15 13:10:00.0	72.696	65.800	-0.1988	0.0000	75.681	71.190	0.0797	2.94	99.4	4.351
05/31/15 13:15:00.0	72.136	65.900	-0.1988	0.0000	77.117	71.274	0.0797	2.94	170.6	4.345
05/31/15 13:20:00.0	72.997	65.400	-0.1988	0.0000	75.985	71.447	0.0797	3.53	115.6	4.339
05/31/15 13:25:00.0	72.653	64.800	-0.1988	0.0000	75.376	71.577	0.0803	2.94	98.1	4.339
05/31/15 13:30:00.0	71.748	66.100	-0.1988	0.0000	74.943	71.704	0.0803	2.94	101.9	4.351
05/31/15 13:35:00.0	72.007	66.400	-0.1988	0.0000	74.683	71.748	0.0797	3.53	108.1	4.357
05/31/15 13:40:00.0	72.394	65.100	-0.1988	0.0000	74.597	71.791	0.0797	2.94	108.1	4.345
05/31/15 13:45:00.0	72.221	66.100	-0.1988	0.0000	74.467	71.791	0.0797	3.53	109.4	4.339
05/31/15 13:50:00.0	72.955	64.900	-0.1988	0.0000	74.467	71.834	0.0797	2.94	114.4	4.363
05/31/15 13:55:00.0	72.523	65.300	-0.1988	0.0000	74.467	71.834	0.0803	2.94	114.4	4.351
05/31/15 14:00:00.0	71.791	65.400	-0.1988	0.0000	74.424	71.877	0.0803	2.94	120.6	4.351
05/31/15 14:05:00.0	72.480	65.800	-0.1988	0.0000	74.511	71.920	0.0797	2.94	123.1	4.345
05/31/15 14:10:00.0	72.093	63.900	-0.1988	0.0000	75.333	71.920	0.0797	2.94	126.9	4.339
05/31/15 14:15:00.0	72.050	65.200	-0.1988	0.0000	78.427	71.964	0.0797	2.94	124.4	4.339
05/31/15 14:20:00.0	71.791	65.200	-0.1988	0.0000	77.596	72.007	0.0797	2.94	129.4	4.357
05/31/15 14:25:00.0	72.093	65.600	-0.1988	0.0000	77.072	72.050	0.0797	2.94	538.1	4.345
05/31/15 14:30:00.0	72.136	64.800	-0.1988	0.0000	76.942	72.136	0.0797	2.94	870.6	4.339
05/31/15 14:35:00.0	71.920	64.200	-0.1988	0.0000	77.596	72.264	0.0797	2.94	355.6	4.339
05/31/15 14:40:00.0	71.661	64.900	-0.1988	0.0000	81.642	72.394	0.0797	2.94	143.1	4.351
05/31/15 14:45:00.0	71.877	63.700	-0.1988	0.0000	80.272	72.610	0.0797	2.94	141.9	4.351
05/31/15 14:50:00.0	72.523	63.800	-0.1988	0.0000	79.963	72.912	0.0803	2.94	390.6	4.345
05/31/15 14:55:00.0	72.480	63.400	-0.1988	0.0000	80.537	73.342	0.0803	2.94	430.6	4.339
05/31/15 15:00:00.0	73.040	63.200	-0.1988	0.0000	84.632	73.861	0.0803	2.94	686.9	4.339
05/31/15 15:05:00.0	72.653	63.400	-0.1988	0.0000	88.306	74.467	0.0810	2.94	148.1	4.351
05/31/15 15:10:00.0	73.558	62.600	-0.1988	0.0000	91.402	75.117	0.0810	2.94	145.6	4.351
05/31/15 15:15:00.0	73.818	61.900	-0.1988	0.0000	93.754	75.767	0.0816	2.94	145.6	4.339
05/31/15 15:20:00.0	73.299	62.800	-0.1988	0.0000	93.897	76.464	0.0822	2.94	145.6	4.339
05/31/15 15:25:00.0	74.467	61.400	-0.1988	0.0000	95.567	77.117	0.0829	2.94	501.9	4.351
05/31/15 15:30:00.0	73.126	61.300	-0.1988	0.0000	96.724	77.727	0.0841	2.94	806.9	4.345
05/31/15 15:35:00.0	74.467	61.700	-0.1988	0.0000	97.500	78.296	0.0844	2.94	740.6	4.369
05/31/15 15:40:00.0	73.947	60.500	-0.1988	0.0000	98.087	78.822	0.0850	2.94	164.4	4.339
05/31/15 15:45:00.0	72.826	61.300	-0.1988	0.0000	97.891	79.261	0.0857	2.94	149.4	4.339
05/31/15 15:50:00.0	73.429	60.900	-0.1988	0.0000	98.136	79.612	0.0863	2.94	675.6	4.351
05/31/15 15:55:00.0	73.126	61.900	-0.1988	0.0000	98.332	79.920	0.0863	2.94	739.4	4.345
05/31/15 16:00:00.0	74.467	59.500	-0.1988	0.0000	99.019	80.272	0.0869	2.94	704.4	4.339
05/31/15 16:05:00.0	73.170	61.800	-0.1988	0.0000	98.872	80.668	0.0869	2.94	714.4	4.339
05/31/15 16:10:00.0	73.818	61.100	-0.1988	0.0000	99.316	81.154	0.0869	3.53	136.9	4.363
05/31/15 16:15:00.0	74.597	60.100	-0.1988	0.0000	99.662	81.642	0.0869	2.94	135.6	4.345
05/31/15 16:20:00.0	73.126	60.300	-0.1988	0.0000	99.365	82.085	0.0869	2.94	173.1	4.339
05/31/15 16:25:00.0	72.437	62.300	-0.1988	0.0000	98.627	82.530	0.0869	2.94	660.6	4.339
05/31/15 16:30:00.0	73.342	62.100	-0.1988	0.0000	95.616	82.841	0.0869	2.94	134.4	4.351
05/31/15 16:35:00.0	73.818	59.900	-0.1988	0.0000	96.870	82.931	0.0869	2.94	133.1	4.351
05/31/15 16:40:00.0	72.307	61.600	-0.1988	0.0000	97.014	83.064	0.0863	2.35	496.9	4.345
05/31/15 16:45:00.0	71.834	62.600	-0.1988	0.0000	96.822	83.242	0.0857	2.94	126.9	4.339
05/31/15 16:50:00.0	71.964	63.300	-0.1988	0.0000	96.966	83.377	0.0850	2.94	124.4	4.339
05/31/15 16:55:00.0	72.007	62.800	-0.1988	0.0000	97.014	83.511	0.0850	2.94	410.6	4.357
05/31/15 17:00:00.0	72.696	62.500	-0.1988	0.0000	97.111	83.646	0.0850	2.94	115.6	4.345
05/31/15 17:05:00.0	71.964	63.300	-0.1988	0.0000	94.372	83.779	0.0850	2.94	239.4	4.339
05/31/15 17:10:00.0	71.704	63.000	-0.1988	0.0000	91.216	83.779	0.0841	2.35	424.4	4.339
05/31/15 17:15:00.0	71.620	63.300	-0.1988	0.0000	88.855	83.556	0.0835	2.35	108.1	4.339
05/31/15 17:20:00.0	71.533	63.300	-0.1988	0.0000	87.436	83.199	0.0829	2.35	108.1	4.351
05/31/15 17:25:00.0	70.759	64.500	-0.1988	0.0000	86.074	82.798	0.0816	2.35	103.1	4.345
05/31/15 17:30:00.0	70.158	65.400	-0.1988	0.0000	84.677	82.353	0.0810	2.35	99.4	4.339
05/31/15 17:35:00.0	69.985	66.000	-0.1988	0.0000	83.511	81.864	0.0803	2.35	98.1	4.339
05/31/15 17:40:00.0	70.329	68.600	-0.1988	0.0000	82.530	81.421	0.0797	3.53	90.6	4.339
05/31/15 17:45:00.0	69.300	69.700	-0.1988	0.0000	80.404	80.935	0.0797	4.12	81.9	4.351
05/31/15 17:50:00.0	68.400	72.300	-0.1988	0.0000	78.471	80.449	0.0794	7.65	69.4	4.351
05/31/15 17:55:00.0	68.227	69.800	-0.1988	0.0000	77.117	79.876	0.0787	4.71	64.4	4.339
05/31/15 18:00:00.0	67.971	70.000	-0.1988	0.0000	75.810	79.261	0.0781	3.53	58.1	4.339
05/31/15 18:05:00.0	68.099	70.400	-0.1988	0.0000	74.986	78.690	0.0775	4.12	53.1	4.339
05/31/15 18:10:00.0	68.142	69.900	-0.1988	0.0000	74.338	78.076	0.0775	4.12	48.1	4.345
05/31/15 18:15:00.0	67.971	69.200	-0.1988	0.0000	73.990	77.553	0.0768	4.12	43.1	4.345
05/31/15 18:20:00.0	67.798	70.800	-0.1988	0.0000	73.386	77.029	0.0762	4.12	39.4	4.339
05/31/15 18:25:00.0	67.627	69.700	-0.1988	0.0000	73.083	76.593	0.0762	4.12	34.4	4.339
05/31/15 18:30:00.0	67.500	70.600	-0.1988	0.0000	72.567	76.158	0.0762	4.12	26.9	4.339
05/31/15 18:35:00.0	67.500	70.800	-0.1988	0.0000	72.221	75.767	0.0758	4.12	14.4	4.339
05/31/15 18:40:00.0	67.456	70.800	-0.1988	0.0000	72.093	75.376	0.0758	4.71	11.9	4.339
05/31/15 18:45:00.0	67.028	71.400	-0.1988	0.0000	71.834	75.029	0.0758	5.29	10.6	4.339
05/31/15 18:50:00.0	66.472	72.600	-0.1988	0.0000	71.490	74.727	0.0752	5.88	9.4	4.339
05/31/15 18:55:00.0	66.258	72.700	-0.1988	0.0000	71.274	74.424	0.0752	6.47	8.1	4.333
05/31/15 19:00:00.0	65.829	73.300	-0.1988	0.0000	70.974	74.120	0.0752	7.65	6.9	4.333
05/31/15 19:05:00.0	65.444	74.300	-0.1988	0.0000	70.759	73.861	0.0752	9.41	6.9	4.345
05/31/15 19:10:00.0	65.273	74.900	-0.1988	0.0000	70.543	73.558	0.0752	10.00	6.9	4.333
05/31/15 19:15:00.0	64.931	75.300	-0.1988	0.0000	70.372	73.342	0.0752	11.18	5.6	4.333
05/31/15 19:20:00.0	64.845	75.600	-0.1988	0.0000	70.201	73.083	0.0745	14.12	5.6	4.333
05/31/15 19:25:00.0	64.632	76.200	-0.1988	0.0000	70.072	72.869	0.0745	18.24	4.4	4.333
05/31/15 19:30:00.0	64.204	77.000	-0.1988	0.0000	69.901	72.653	0.0745	20.59	3.1	4.333
05/31/15 19:35:00.0	64.117	77.100	-0.1988	0.0000	69.771	72.480	0.0745	22.35	3.1	4.333
05/31/15 19:40:00.0	63.946	77.500	-0.1988	0.0000	69.643	72.307	0.0745	24.71	1.9	4.333
05/31/15 19:45:00.0	63.262	78.700	-0.1988	0.0000	69.386	72.136	0.0745	38.24	1.9	4.333
05/31/15 19:50:00.0	62.748	79.900	-0.1988	0.0000	69.129	71.964	0.0745	44.71	0.6	4.333
05/31/15 19:55:00.0	62.919	79.900	-0.1988	0.0000	68.999	71.791	0.0745	47.65	0.6	4.333
05/31/15 20:00:00.0	62.233	81.400	-0.1988	0.0000	68.742	71.620	0.0745	67.06	0.6	4.333
05/31/15 20:05:00.0	62.319	81.500	-0.1988	0.0000	68.571	71.447	0.0745	65.88	0.6	4.333
05/31/15 20:10:00.0	62.105	82.100	-0.1988	0.0000	68.484	71.274	0.0745	74.71	0.6	4.333
05/31/15 20:15:00.0	61.462	83.500	-0.1988	0.0000	68.227	71.146	0.0745	87.06	0.6	4.327
05/31/15 20:20:00.0	61.462	84.000	-0.1988	0.0000	68.013	70.974	0.0745	86.47	0.6	4.327
05/31/15 20:25:00.0	61.720	83.600	-0.1988	0.0000	67.971	70.846	0.0745	82.94	0.6	4.327
05/31/15 20:30:00.0	61.677	83.400	-0.1988	0.0000	67.885	70.716	0.0745	86.47	0.6	4.327
05/31/15 20:35:00.0	61.547	83.800	-0.1988	0.0000	67.757	70.587	0.0745	90.00	0.6	4.327
05/31/15 20:40:00.0	61.633	83.800	-0.1988	0.0000	67.671	70.459	0.0745	88.24	0.6	4.327
05/31/15 20:45:00.0	60.948	84.400	-0.1988	0.0000	67.500	70.329	0.0745	95.88	0.6	4.327
05/31/15 20:50:00.0	60.690	85.100	-0.1988	0.0000	67.329	70.201	0.0738	97.06	0.6	4.327
05/31/15 20:55:00.0	60.818	85.200	-0.1988	0.0000	67.199	70.072	0.0738	95.88	0.6	4.327
05/31/15 21:00:00.0	60.474	85.500	-0.1988	0.0000	67.028	69.985	0.0738	100.00	0.6	4.327
05/31/15 21:05:00.0	60.474	85.900	-0.1988	0.0000	66.943	69.858	0.0738	99.41	0.6	4.327
05/31/15 21:10:00.0	60.390	86.100	-0.1988	0.0000	66.814	69.771	0.0738	100.00	0.6	4.327
05/31/15 21:15:00.0	60.517	85.800	-0.1988	0.0000	66.729	69.643	0.0738	100.00	0.6	4.321
05/31/15 21:20:00.0	60.647	85.500	-0.1988	0.0000	66.643	69.514	0.0745	100.00	0.6	4.321
05/31/15 21:25:00.0	60.604	85.500	-0.1988	0.0000	66.600	69.427	0.0745	100.00	0.6	4.321
05/31/15 21:30:00.0	60.604	85.300	-0.1988	0.0000	66.472	69.343	0.0745	100.00	0.6	4.321
05/31/15 21:35:00.0	60.517	85.500	-0.1988	0.0000	66.385	69.256	0.0745	100.00	0.6	4.321
05/31/15 21:40:00.0	60.303	85.800	-0.1988	0.0000	66.301	69.170	0.0745	100.00	0.6	4.321
05/31/15 21:45:00.0	60.346	86.000	-0.1988	0.0000	66.258	69.085	0.0738	100.00	0.6	4.321
05/31/15 21:50:00.0	60.217	86.300	-0.1988	0.0000	66.173	68.999	0.0745	100.00	0.6	4.321
05/31/15 21:55:00.0	60.174	86.100	-0.1988	0.0000	66.087	68.913	0.0738	100.00	0.6	4.321
05/31/15 22:00:00.0	60.089	86.300	-0.1988	0.0000	66.000	68.828	0.0745	100.00	0.6	4.321
05/31/15 22:05:00.0	59.916	86.600	-0.1988	0.0000	65.916	68.742	0.0745	100.00	0.6	4.321
05/31/15 22:10:00.0	59.873	86.700	-0.1988	0.0000	65.872	68.698	0.0738	100.00	0.6	4.345
05/31/15 22:15:00.0	59.873	86.800	-0.1988	0.0000	65.788	68.614	0.0738	100.00	0.6	4.321
05/31/15 22:20:00.0	59.572	87.100	-0.1988	0.0000	65.658	68.527	0.0738	100.00	0.6	4.321
05/31/15 22:25:00.0	59.445	87.200	-0.1988	0.0000	65.530	68.443	0.0738	100.00	0.6	4.321
05/31/15 22:30:00.0	59.486	87.300	-0.1988	0.0000	65.444	68.356	0.0738	100.00	0.6	4.321
05/31/15 22:35:00.0	59.572	87.000	-0.2039	0.0000	65.403	68.270	0.0738	100.00	0.6	4.321
05/31/15 22:40:00.0	59.358	87.400	-0.1988	0.0000	65.359	68.227	0.0745	100.00	0.6	4.321
05/31/15 22:45:00.0	59.401	87.500	-0.1988	0.0000	65.273	68.142	0.0745	100.00	0.6	4.321
05/31/15 22:50:00.0	59.572	87.500	-0.1988	0.0000	65.273	68.099	0.0738	100.00	0.6	4.321
05/31/15 22:55:00.0	59.358	87.400	-0.1988	0.0000	65.230	68.013	0.0738	100.00	0.6	4.321
05/31/15 23:00:00.0	59.358	87.700	-0.1988	0.0000	65.145	67.971	0.0738	100.00	0.6	4.321
05/31/15 23:05:00.0	59.229	87.700	-0.1988	0.0000	65.059	67.885	0.0745	100.00	0.6	4.321
05/31/15 23:10:00.0	59.142	87.600	-0.1988	0.0000	64.974	67.842	0.0745	100.00	0.6	4.321
05/31/15 23:15:00.0	58.971	87.700	-0.1988	0.0000	64.845	67.757	0.0745	100.00	0.6	4.321
05/31/15 23:20:00.0	58.971	87.800	-0.1988	0.0000	64.803	67.714	0.0745	100.00	0.6	4.321
05/31/15 23:25:00.0	58.885	88.000	-0.1988	0.0000	64.717	67.627	0.0745	100.00	0.6	4.321
05/31/15 23:30:00.0	58.798	88.100	-0.1988	0.0000	64.632	67.586	0.0745	100.00	0.6	4.339
05/31/15 23:35:00.0	58.842	87.900	-0.1988	0.0000	64.546	67.500	0.0745	100.00	0.6	4.321
05/31/15 23:40:00.0	58.798	88.200	-0.1988	0.0000	64.503	67.456	0.0745	100.00	0.6	4.321
05/31/15 23:45:00.0	58.755	88.300	-0.1988	0.0000	64.418	67.372	0.0745	100.00	0.6	4.321
05/31/15 23:50:00.0	58.712	88.400	-0.1988	0.0000	64.332	67.329	0.0745	100.00	0.6	4.321
05/31/15 23:55:00.0	58.669	88.500	-0.1988	0.0000	64.288	67.242	0.0745	100.00	0.6	4.321
06/01/15 00:00:00.0	58.582	88.700	-0.1988	0.0000	64.247	67.199	0.0745	100.00	0.6	4.321
06/01/15 00:05:00.0	58.582	88.700	-0.1988	0.0000	64.204	67.158	0.0745	100.00	0.6	4.321
06/01/15 00:10:00.0	58.582	88.800	-0.1988	0.0000	64.204	67.071	0.0745	100.00	0.6	4.321
06/01/15 00:15:00.0	58.368	89.000	-0.1988	0.0000	64.161	67.028	0.0745	100.00	0.6	4.321
06/01/15 00:20:00.0	58.411	89.200	-0.1988	0.0000	64.074	66.985	0.0745	100.00	0.6	4.321
06/01/15 00:25:00.0	58.455	89.100	-0.1988	0.0000	64.074	66.943	0.0745	100.00	0.6	4.321
06/01/15 00:30:00.0	58.368	89.100	-0.1988	0.0000	64.033	66.900	0.0745	100.00	0.6	4.321
06/01/15 00:35:00.0	58.195	89.400	-0.1988	0.0000	63.946	66.814	0.0745	100.00	0.6	4.321
06/01/15 00:40:00.0	58.195	89.600	-0.1988	0.0000	63.862	66.772	0.0745	100.00	0.6	4.321
06/01/15 00:45:00.0	58.282	89.500	-0.1988	0.0000	63.903	66.729	0.0745	100.00	0.6	4.321
06/01/15 00:50:00.0	58.239	89.500	-0.1988	0.0000	63.862	66.686	0.0745	100.00	0.6	4.339
06/01/15 00:55:00.0	58.152	89.500	-0.1988	0.0000	63.819	66.643	0.0745	100.00	0.6	4.321
06/01/15 01:00:00.0	58.023	89.800	-0.1988	0.0000	63.775	66.600	0.0745	100.00	0.6	4.321
06/01/15 01:05:00.0	57.893	90.200	-0.1988	0.0000	63.689	66.558	0.0745	100.00	0.6	4.321
06/01/15 01:10:00.0	57.850	90.300	-0.1988	0.0000	63.648	66.515	0.0745	100.00	0.6	4.315
06/01/15 01:15:00.0	57.807	90.400	-0.1988	0.0000	63.648	66.472	0.0745	100.00	0.6	4.315
06/01/15 01:20:00.0	57.807	90.500	-0.1988	0.0000	63.604	66.429	0.0745	100.00	0.6	4.315
06/01/15 01:25:00.0	57.807	90.600	-0.2039	0.0000	63.561	66.385	0.0745	100.00	0.6	4.315
06/01/15 01:30:00.0	57.765	90.500	-0.1988	0.0000	63.561	66.344	0.0745	100.00	0.6	4.315
06/01/15 01:35:00.0	57.679	90.400	-0.1988	0.0000	63.475	66.301	0.0752	100.00	0.6	4.315
06/01/15 01:40:00.0	57.850	90.400	-0.1988	0.0000	63.518	66.258	0.0745	100.00	0.6	4.315
06/01/15 01:45:00.0	57.936	90.300	-0.1988	0.0000	63.518	66.214	0.0745	100.00	0.6	4.315
06/01/15 01:50:00.0	58.066	90.300	-0.1988	0.0000	63.518	66.214	0.0752	100.00	0.6	4.315
06/01/15 01:55:00.0	58.023	90.400	-0.1988	0.0000	63.518	66.173	0.0745	100.00	0.6	4.315
06/01/15 02:00:00.0	58.195	90.200	-0.1988	0.0000	63.561	66.130	0.0752	100.00	0.6	4.315
06/01/15 02:05:00.0	58.282	90.300	-0.1988	0.0000	63.561	66.130	0.0745	100.00	0.6	4.315
06/01/15 02:10:00.0	58.239	90.200	-0.1988	0.0000	63.561	66.087	0.0745	100.00	0.6	4.418
06/01/15 02:15:00.0	58.109	90.300	-0.1988	0.0000	63.475	66.087	0.0745	100.00	0.6	4.315
06/01/15 02:20:00.0	58.152	90.400	-0.1988	0.0000	63.433	66.043	0.0752	100.00	0.6	4.315
06/01/15 02:25:00.0	58.109	90.400	-0.1988	0.0000	63.433	66.000	0.0752	100.00	0.6	4.315
06/01/15 02:30:00.0	58.195	90.400	-0.1988	0.0000	63.433	66.000	0.0745	100.00	0.6	4.315
06/01/15 02:35:00.0	58.023	90.300	-0.1988	0.0000	63.390	65.959	0.0745	100.00	0.6	4.315
06/01/15 02:40:00.0	58.282	90.500	-0.1988	0.0000	63.390	65.959	0.0752	100.00	0.6	4.315
06/01/15 02:45:00.0	58.325	90.300	-0.1988	0.0000	63.390	65.916	0.0752	100.00	0.6	4.315
06/01/15 02:50:00.0	58.282	90.200	-0.1988	0.0000	63.390	65.872	0.0752	100.00	0.6	4.315
06/01/15 02:55:00.0	58.282	90.200	-0.1988	0.0000	63.390	65.872	0.0745	100.00	0.6	4.315
06/01/15 03:00:00.0	58.368	90.200	-0.1988	0.0000	63.390	65.829	0.0752	100.00	0.6	4.315
06/01/15 03:05:00.0	58.239	90.300	-0.1988	0.0000	63.347	65.829	0.0752	100.00	0.6	4.315
06/01/15 03:10:00.0	58.195	90.400	-0.1988	0.0000	63.347	65.788	0.0752	100.00	0.6	4.315
06/01/15 03:15:00.0	58.282	90.400	-0.1988	0.0000	63.304	65.788	0.0752	100.00	0.6	4.315
06/01/15 03:20:00.0	58.152	90.500	-0.1988	0.0000	63.304	65.745	0.0752	100.00	0.6	4.315
06/01/15 03:25:00.0	58.239	90.600	-0.1988	0.0000	63.262	65.745	0.0752	100.00	0.6	4.315
06/01/15 03:30:00.0	58.498	90.500	-0.1988	0.0000	63.304	65.701	0.0752	100.00	0.6	4.315
06/01/15 03:35:00.0	58.498	90.300	-0.1988	0.0000	63.304	65.701	0.0752	100.00	0.6	4.339
06/01/15 03:40:00.0	58.582	90.100	-0.1988	0.0000	63.347	65.701	0.0752	100.00	0.6	4.315
06/01/15 03:45:00.0	58.626	89.900	-0.1988	0.0000	63.347	65.658	0.0752	100.00	0.6	4.309
06/01/15 03:50:00.0	58.582	89.900	-0.1988	0.0000	63.304	65.658	0.0752	100.00	0.6	4.309
06/01/15 03:55:00.0	58.626	89.900	-0.1988	0.0000	63.347	65.615	0.0752	100.00	0.6	4.315
06/01/15 04:00:00.0	58.582	89.900	-0.1988	0.0000	63.304	65.615	0.0752	100.00	0.6	4.309
06/01/15 04:05:00.0	58.541	89.600	-0.1988	0.0000	63.304	65.615	0.0758	100.00	0.6	4.309
06/01/15 04:10:00.0	58.498	89.600	-0.1988	0.0000	63.304	65.615	0.0752	100.00	0.6	4.309
06/01/15 04:15:00.0	58.582	89.800	-0.1988	0.0000	63.304	65.574	0.0752	100.00	0.6	4.309
06/01/15 04:20:00.0	58.455	89.900	-0.1988	0.0000	63.304	65.574	0.0752	100.00	0.6	4.309
06/01/15 04:25:00.0	58.455	90.100	-0.1988	0.0000	63.262	65.530	0.0752	100.00	0.6	4.309
06/01/15 04:30:00.0	58.325	90.200	-0.2039	0.0000	63.262	65.530	0.0758	100.00	0.6	4.309
06/01/15 04:35:00.0	58.411	90.300	-0.1988	0.0000	63.219	65.530	0.0752	100.00	0.6	4.309
06/01/15 04:40:00.0	58.282	90.200	-0.1988	0.0000	63.176	65.530	0.0752	100.00	0.6	4.309
06/01/15 04:45:00.0	58.325	90.200	-0.1988	0.0000	63.176	65.487	0.0752	100.00	0.6	4.309
06/01/15 04:50:00.0	58.541	90.200	-0.1988	0.0000	63.176	65.444	0.0752	100.00	0.6	4.309
06/01/15 04:55:00.0	58.541	90.200	-0.1988	0.0000	63.176	65.444	0.0758	100.00	0.6	4.309
06/01/15 05:00:00.0	58.498	90.200	-0.1988	0.0000	63.133	65.444	0.0752	100.00	0.6	4.309
06/01/15 05:05:00.0	58.411	90.300	-0.1988	0.0000	63.133	65.403	0.0752	100.00	0.6	4.333
06/01/15 05:10:00.0	58.541	90.200	-0.1988	0.0000	63.133	65.403	0.0752	100.00	0.6	4.309
06/01/15 05:15:00.0	58.541	90.100	-0.1988	0.0000	63.133	65.403	0.0758	100.00	0.6	4.309
06/01/15 05:20:00.0	58.582	90.100	-0.1988	0.0000	63.133	65.359	0.0758	100.00	0.6	4.309
06/01/15 05:25:00.0	58.712	89.900	-0.1988	0.0000	63.133	65.359	0.0752	100.00	0.6	4.309
06/01/15 05:30:00.0	58.626	89.700	-0.1988	0.0000	63.133	65.359	0.0752	100.00	0.6	4.309
06/01/15 05:35:00.0	58.669	89.700	-0.1988	0.0000	63.133	65.316	0.0752	100.00	0.6	4.309
06/01/15 05:40:00.0	58.842	89.700	-0.1988	0.0000	63.176	65.316	0.0758	100.00	0.6	4.309
06/01/15 05:45:00.0	58.842	89.400	-0.1988	0.0000	63.133	65.316	0.0758	100.00	0.6	4.309
06/01/15 05:50:00.0	58.842	89.200	-0.1988	0.0000	63.133	65.316	0.0752	100.00	0.6	4.303
06/01/15 05:55:00.0	58.885	89.100	-0.1988	0.0000	63.176	65.273	0.0752	100.00	0.6	4.309
06/01/15 06:00:00.0	58.885	88.800	-0.1988	0.0000	63.133	65.273	0.0758	100.00	0.6	4.309
06/01/15 06:05:00.0	58.798	89.000	-0.1988	0.0000	63.133	65.273	0.0758	100.00	0.6	4.309
06/01/15 06:10:00.0	58.798	89.100	-0.1988	0.0000	63.133	65.273	0.0758	100.00	0.6	4.309
06/01/15 06:15:00.0	58.971	89.100	-0.2039	0.0000	63.133	65.273	0.0758	100.00	0.6	4.309
06/01/15 06:20:00.0	58.971	89.000	-0.1988	0.0000	63.176	65.230	0.0758	100.00	0.6	4.309
06/01/15 06:25:00.0	59.014	89.000	-0.1988	0.0000	63.219	65.230	0.0758	100.00	0.6	4.303
06/01/15 06:30:00.0	59.056	88.900	-0.1988	0.0000	63.219	65.230	0.0758	100.00	0.6	4.309
