"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
1590,2014-11-19 00:20:00,-0.2039,0.0000,13.161,36.700,-1.3,12.461,12.316,0.1466,0.00,0.6,4.315
1591,2014-11-19 00:25:00,-0.2039,0.0000,13.064,37.300,-1.2,12.461,12.316,0.1466,0.00,0.6,4.315
1592,2014-11-19 00:30:00,-0.2039,0.0000,12.944,37.400,-1.2,12.461,12.316,0.1466,0.00,0.6,4.315
1593,2014-11-19 00:35:00,-0.2039,0.0000,12.727,38.000,-1.2,12.461,12.316,0.1466,0.00,0.6,4.321
1594,2014-11-19 00:40:00,-0.2039,0.0000,12.678,38.800,-1.0,12.437,12.316,0.1466,0.00,0.6,4.315
1595,2014-11-19 00:45:00,-0.2039,0.0000,12.799,38.400,-1.0,12.437,12.316,0.1466,0.00,0.6,4.315
1596,2014-11-19 00:50:00,-0.2039,0.0000,12.871,38.200,-1.0,12.437,12.292,0.1466,0.00,0.6,4.315
1597,2014-11-19 00:55:00,-0.2039,0.0000,12.871,38.000,-1.1,12.437,12.316,0.1459,0.00,0.6,4.315
1598,2014-11-19 01:00:00,-0.2039,0.0000,12.992,37.500,-1.2,12.437,12.292,0.1466,0.00,0.6,4.315
1599,2014-11-19 01:05:00,-0.2039,0.0000,13.088,37.200,-1.2,12.437,12.292,0.1466,0.00,0.6,4.315
1600,2014-11-19 01:10:00,-0.2039,0.0000,13.257,36.700,-1.2,12.413,12.292,0.1466,0.00,0.6,4.315
1601,2014-11-19 01:15:00,-0.2039,0.0000,13.257,36.800,-1.2,12.413,12.292,0.1459,0.00,0.6,4.309
1602,2014-11-19 01:20:00,-0.2039,0.0000,13.185,37.100,-1.1,12.437,12.292,0.1459,0.00,0.6,4.315
1603,2014-11-19 01:25:00,-0.2039,0.0000,13.161,37.100,-1.2,12.437,12.292,0.1459,0.00,0.6,4.315
1604,2014-11-19 01:30:00,-0.2039,0.0000,13.425,36.200,-1.3,12.413,12.292,0.1459,0.00,0.6,4.309
1605,2014-11-19 01:35:00,-0.2039,0.0000,13.401,36.100,-1.3,12.413,12.292,0.1459,0.00,0.6,4.315
1606,2014-11-19 01:40:00,-0.2039,0.0000,13.305,36.200,-1.4,12.413,12.292,0.1459,0.00,0.6,4.309
1607,2014-11-19 01:45:00,-0.2039,0.0000,13.257,36.100,-1.4,12.389,12.268,0.1459,0.00,0.6,4.309
1608,2014-11-19 01:50:00,-0.2039,0.0000,13.257,36.000,-1.5,12.389,12.268,0.1459,0.00,0.6,4.309
1609,2014-11-19 01:55:00,-0.2039,0.0000,13.329,35.800,-1.5,12.364,12.243,0.1459,0.00,0.6,4.309
1610,2014-11-19 02:00:00,-0.2039,0.0000,12.920,36.300,-1.7,12.340,12.219,0.1459,0.00,0.6,4.309
1611,2014-11-19 02:05:00,-0.2039,0.0000,13.257,35.400,-1.7,12.316,12.195,0.1459,0.00,0.6,4.309
1612,2014-11-19 02:10:00,-0.2039,0.0000,13.570,34.500,-1.8,12.292,12.171,0.1459,0.00,0.6,4.309
1613,2014-11-19 02:15:00,-0.2039,0.0000,13.690,34.400,-1.7,12.268,12.147,0.1459,0.00,0.6,4.309
1614,2014-11-19 02:20:00,-0.2039,0.0000,13.594,34.300,-1.8,12.268,12.122,0.1459,0.00,0.6,4.309
1615,2014-11-19 02:25:00,-0.2039,0.0000,13.233,35.300,-1.8,12.243,12.122,0.1459,0.00,0.6,4.309
1616,2014-11-19 02:30:00,-0.2039,0.0000,12.847,36.600,-1.6,12.243,12.098,0.1459,0.00,0.6,4.309
1617,2014-11-19 02:35:00,-0.2039,0.0000,12.243,39.000,-1.3,12.219,12.074,0.1459,0.00,0.6,4.309
1618,2014-11-19 02:40:00,-0.2039,0.0000,11.710,41.100,-1.1,12.195,12.050,0.1459,0.00,0.6,4.309
1619,2014-11-19 02:45:00,-0.2039,0.0000,11.321,42.500,-1.0,12.147,12.001,0.1455,0.00,0.6,4.309
1620,2014-11-19 02:50:00,-0.2039,0.0000,11.005,44.000,-0.8,12.098,11.977,0.1459,0.00,0.6,4.309
1621,2014-11-19 02:55:00,-0.2039,0.0000,10.858,45.200,-0.5,12.050,11.904,0.1455,0.00,0.6,4.309
1622,2014-11-19 03:00:00,-0.2039,0.0000,10.810,45.300,-0.5,12.001,11.856,0.1455,0.00,0.6,4.309
1623,2014-11-19 03:05:00,-0.2039,0.0000,10.810,44.800,-0.7,11.953,11.807,0.1455,0.00,0.6,4.309
1624,2014-11-19 03:10:00,-0.2039,0.0000,11.224,43.400,-0.8,11.904,11.783,0.1455,0.00,0.6,4.309
1625,2014-11-19 03:15:00,-0.2039,0.0000,11.467,42.600,-0.8,11.880,11.734,0.1455,0.00,0.6,4.309
1626,2014-11-19 03:20:00,-0.2039,0.0000,11.807,41.700,-0.8,11.856,11.710,0.1455,0.00,0.6,4.309
1627,2014-11-19 03:25:00,-0.2039,0.0000,12.074,40.600,-0.9,11.832,11.686,0.1455,0.00,0.6,4.309
1628,2014-11-19 03:30:00,-0.2039,0.0000,12.050,40.500,-1.0,11.832,11.686,0.1455,0.00,0.6,4.309
1629,2014-11-19 03:35:00,-0.2039,0.0000,12.074,39.800,-1.2,11.807,11.686,0.1459,0.00,0.6,4.309
1630,2014-11-19 03:40:00,-0.2039,0.0000,12.413,38.500,-1.3,11.807,11.686,0.1459,0.00,0.6,4.309
1631,2014-11-19 03:45:00,-0.2039,0.0000,12.534,38.000,-1.4,11.807,11.662,0.1455,0.00,0.6,4.309
1632,2014-11-19 03:50:00,-0.2039,0.0000,12.340,38.100,-1.5,11.807,11.662,0.1459,0.00,0.6,4.339
1633,2014-11-19 03:55:00,-0.2039,0.0000,12.147,38.700,-1.5,11.783,11.662,0.1459,0.00,0.6,4.309
1634,2014-11-19 04:00:00,-0.2039,0.0000,11.662,39.900,-1.5,11.759,11.613,0.1455,0.00,0.6,4.309
1635,2014-11-19 04:05:00,-0.2039,0.0000,11.151,41.600,-1.4,11.686,11.565,0.1455,0.00,0.6,4.303
1636,2014-11-19 04:10:00,-0.2039,0.0000,10.761,43.400,-1.2,11.637,11.516,0.1455,0.00,0.6,4.309
1637,2014-11-19 04:15:00,-0.2039,0.0000,10.565,44.600,-1.0,11.589,11.467,0.1455,0.00,0.6,4.309
1638,2014-11-19 04:20:00,-0.2039,0.0000,10.541,45.800,-0.6,11.565,11.419,0.1455,0.00,0.6,4.309
1639,2014-11-19 04:25:00,-0.2039,0.0000,10.687,45.900,-0.5,11.540,11.394,0.1455,0.00,0.6,4.309
1640,2014-11-19 04:30:00,-0.2039,0.0000,11.053,44.600,-0.5,11.540,11.394,0.1455,0.00,0.6,4.303
1641,2014-11-19 04:35:00,-0.2039,0.0000,11.029,43.600,-0.9,11.540,11.394,0.1455,0.00,0.6,4.303
1642,2014-11-19 04:40:00,-0.2039,0.0000,11.053,43.100,-1.0,11.516,11.370,0.1455,0.00,0.6,4.303
1643,2014-11-19 04:45:00,-0.2039,0.0000,11.053,43.100,-1.0,11.492,11.346,0.1455,0.00,0.6,4.303
1644,2014-11-19 04:50:00,-0.2039,0.0000,11.273,42.500,-1.0,11.492,11.346,0.1455,0.00,0.6,4.309
1645,2014-11-19 04:55:00,-0.2039,0.0000,11.273,42.500,-1.0,11.492,11.346,0.1455,0.00,0.6,4.303
1646,2014-11-19 05:00:00,-0.2039,0.0000,11.273,42.900,-0.9,11.516,11.346,0.1455,0.00,0.6,4.303
1647,2014-11-19 05:05:00,-0.2039,0.0000,11.029,43.800,-0.8,11.516,11.346,0.1455,2.35,0.6,4.303
1648,2014-11-19 05:10:00,-0.2039,0.0000,10.687,44.300,-1.0,11.467,11.321,0.1455,10.00,0.6,4.303
1649,2014-11-19 05:15:00,-0.2039,0.0000,10.638,44.200,-1.0,11.419,11.273,0.1455,0.00,0.6,4.303
1650,2014-11-19 05:20:00,-0.2039,0.0000,10.638,43.900,-1.1,11.321,11.200,0.1455,0.00,0.6,4.303
1651,2014-11-19 05:25:00,-0.2039,0.0000,10.565,44.000,-1.2,11.248,11.102,0.1455,0.00,0.6,4.321
1652,2014-11-19 05:30:00,-0.2039,0.0000,10.247,44.400,-1.3,11.175,11.029,0.1455,0.00,0.6,4.303
1653,2014-11-19 05:35:00,-0.2039,0.0000,10.320,44.800,-1.1,11.078,10.932,0.1455,0.00,0.6,4.303
1654,2014-11-19 05:40:00,-0.2039,0.0000,10.614,44.500,-1.0,11.005,10.858,0.1455,0.00,0.6,4.303
1655,2014-11-19 05:45:00,-0.2039,0.0000,10.565,44.100,-1.1,10.956,10.810,0.1455,0.00,0.6,4.303
1656,2014-11-19 05:50:00,-0.2039,0.0000,10.149,45.900,-1.0,10.932,10.785,0.1455,0.00,0.6,4.303
1657,2014-11-19 05:55:00,-0.2039,0.0000,9.780,46.800,-1.0,10.932,10.761,0.1455,0.00,0.6,4.303
1658,2014-11-19 06:00:00,-0.2039,0.0000,9.312,48.500,-1.0,10.883,10.736,0.1455,0.00,0.6,4.303
1659,2014-11-19 06:05:00,-0.2039,0.0000,9.015,50.200,-0.8,10.834,10.687,0.1455,0.00,0.6,4.303
1660,2014-11-19 06:10:00,-0.2039,0.0000,8.767,51.000,-0.8,10.761,10.614,0.1455,0.59,0.6,4.303
1661,2014-11-19 06:15:00,-0.2039,0.0000,8.568,51.400,-0.9,10.687,10.541,0.1455,0.00,0.6,4.303
1662,2014-11-19 06:20:00,-0.2039,0.0000,8.891,51.500,-0.6,10.614,10.467,0.1455,0.00,0.6,4.303
1663,2014-11-19 06:25:00,-0.2039,0.0000,9.829,47.600,-0.8,10.541,10.418,0.1455,0.00,0.6,4.303
1664,2014-11-19 06:30:00,-0.2039,0.0000,10.418,44.800,-1.1,10.541,10.369,0.1455,0.00,0.6,4.303
1665,2014-11-19 06:35:00,-0.2039,0.0000,10.541,44.100,-1.2,10.516,10.369,0.1455,0.00,0.6,4.303
1666,2014-11-19 06:40:00,-0.2039,0.0000,10.883,42.700,-1.3,10.516,10.369,0.1455,0.00,0.6,4.303
1667,2014-11-19 06:45:00,-0.2039,0.0000,11.053,41.700,-1.5,10.541,10.369,0.1455,0.00,0.6,4.303
1668,2014-11-19 06:50:00,-0.2039,0.0000,11.053,41.000,-1.7,10.565,10.418,0.1455,0.00,0.6,4.321
1669,2014-11-19 06:55:00,-0.2039,0.0000,10.712,42.300,-1.6,10.590,10.418,0.1455,0.00,0.6,4.303
1670,2014-11-19 07:00:00,-0.2039,0.0000,10.222,44.000,-1.5,10.565,10.418,0.1455,0.00,0.6,4.303
1671,2014-11-19 07:05:00,-0.2039,0.0000,9.854,46.200,-1.2,10.565,10.418,0.1455,0.00,0.6,4.303
1672,2014-11-19 07:10:00,-0.2039,0.0000,9.410,48.300,-1.0,10.541,10.394,0.1455,0.00,0.6,4.303
1673,2014-11-19 07:15:00,-0.2039,0.0000,9.089,49.700,-0.9,10.492,10.369,0.1455,0.00,0.6,4.303
1674,2014-11-19 07:20:00,-0.2039,0.0000,8.941,50.900,-0.7,10.443,10.320,0.1455,0.00,0.6,4.303
1675,2014-11-19 07:25:00,-0.2039,0.0000,9.238,48.300,-1.1,10.394,10.247,0.1455,0.00,0.6,4.303
1676,2014-11-19 07:30:00,-0.2039,0.0000,9.977,45.200,-1.3,10.345,10.198,0.1455,0.00,3.1,4.303
1677,2014-11-19 07:35:00,-0.2039,0.0000,10.443,43.100,-1.6,10.320,10.173,0.1455,0.00,5.6,4.303
1678,2014-11-19 07:40:00,-0.2039,0.0000,10.712,42.100,-1.6,10.320,10.173,0.1455,0.00,9.4,4.303
1679,2014-11-19 07:45:00,-0.2039,0.0000,10.785,42.100,-1.6,10.345,10.198,0.1455,0.00,10.6,4.303
1680,2014-11-19 07:50:00,-0.2039,0.0000,10.565,43.900,-1.2,10.394,10.247,0.1455,0.00,11.9,4.303
1681,2014-11-19 07:55:00,-0.2039,0.0000,10.541,46.000,-0.6,10.467,10.296,0.1455,0.00,13.1,4.303
1682,2014-11-19 08:00:00,-0.2039,0.0000,10.418,46.700,-0.5,10.541,10.369,0.1450,0.00,13.1,4.303
1683,2014-11-19 08:05:00,-0.2039,0.0000,10.369,47.700,-0.2,10.590,10.418,0.1455,0.00,11.9,4.303
1684,2014-11-19 08:10:00,-0.2039,0.0000,10.051,49.600,0.0,10.614,10.467,0.1455,0.00,11.9,4.303
1685,2014-11-19 08:15:00,-0.2039,0.0000,9.854,50.300,0.0,10.614,10.467,0.1450,0.00,11.9,4.333
1686,2014-11-19 08:20:00,-0.2039,0.0000,9.608,53.100,0.5,10.590,10.443,0.1450,2.35,13.1,4.303
1687,2014-11-19 08:25:00,-0.2039,0.0000,9.410,53.100,0.3,10.565,10.418,0.1450,0.00,16.9,4.303
1688,2014-11-19 08:30:00,-0.2039,0.0000,9.262,53.900,0.4,10.516,10.369,0.1450,0.00,16.9,4.303
1689,2014-11-19 08:35:00,-0.2039,0.0000,9.460,54.500,0.8,10.492,10.345,0.1450,0.00,19.4,4.303
1690,2014-11-19 08:40:00,-0.2039,0.0000,9.435,54.200,0.7,10.467,10.320,0.1450,0.00,25.6,4.303
1691,2014-11-19 08:45:00,-0.2039,0.0000,10.124,54.100,1.3,10.443,10.296,0.1450,0.00,29.4,4.303
1692,2014-11-19 08:50:00,-0.2039,0.0000,10.712,53.000,1.5,10.418,10.271,0.1450,0.00,35.6,4.303
1693,2014-11-19 08:55:00,-0.2039,0.0000,11.005,52.300,1.6,10.443,10.271,0.1450,0.00,41.9,4.303
1694,2014-11-19 09:00:00,-0.2039,0.0000,11.467,50.600,1.6,10.467,10.296,0.1455,0.00,35.6,4.303
1695,2014-11-19 09:05:00,-0.2039,0.0000,11.832,49.000,1.5,10.492,10.345,0.1455,0.00,34.4,4.309
1696,2014-11-19 09:10:00,-0.2039,0.0000,12.268,47.800,1.5,10.541,10.369,0.1450,0.00,31.9,4.309
1697,2014-11-19 09:15:00,-0.2039,0.0000,12.992,43.900,1.0,10.590,10.418,0.1455,0.00,35.6,4.321
1698,2014-11-19 09:20:00,-0.2039,0.0000,13.473,41.300,0.6,10.638,10.467,0.1450,0.00,43.1,4.321
1699,2014-11-19 09:25:00,-0.2039,0.0000,14.218,40.000,0.8,10.687,10.516,0.1455,0.00,68.1,4.321
1700,2014-11-19 09:30:00,-0.2039,0.0000,14.122,41.500,1.2,10.736,10.590,0.1455,0.00,65.6,4.333
1701,2014-11-19 09:35:00,-0.2039,0.0000,14.194,43.000,1.8,10.834,10.663,0.1455,0.00,78.1,4.333
1702,2014-11-19 09:40:00,-0.2039,0.0000,14.290,42.900,1.9,10.907,10.761,0.1455,0.00,95.6,4.345
1703,2014-11-19 09:45:00,-0.2039,0.0000,14.649,42.900,2.2,10.980,10.834,0.1455,0.00,223.1,4.339
1704,2014-11-19 09:50:00,-0.2039,0.0000,15.414,40.900,2.2,11.078,10.907,0.1455,0.00,243.1,4.351
1705,2014-11-19 09:55:00,-0.2039,0.0000,16.225,38.100,1.9,11.151,10.980,0.1455,0.00,300.6,4.393
1706,2014-11-19 10:00:00,-0.2039,0.0000,17.082,37.200,2.4,11.248,11.053,0.1455,0.00,329.4,4.357
1707,2014-11-19 10:05:00,-0.2039,0.0000,17.130,35.100,1.6,11.346,11.175,0.1455,0.00,375.6,4.345
1708,2014-11-19 10:10:00,-0.2039,0.0000,17.534,32.500,0.9,11.492,11.297,0.1455,0.00,440.6,4.339
1709,2014-11-19 10:15:00,-0.2039,0.0000,18.033,34.000,1.9,11.662,11.467,0.1455,0.00,459.4,4.333
1710,2014-11-19 10:20:00,-0.2039,0.0000,19.151,31.500,1.9,11.832,11.710,0.1455,0.00,449.4,4.357
1711,2014-11-19 10:25:00,-0.2039,0.0000,19.318,30.600,1.6,12.050,11.953,0.1455,0.00,485.6,4.345
1712,2014-11-19 10:30:00,-0.2039,0.0000,19.841,29.900,1.7,12.219,12.122,0.1455,0.00,459.4,4.339
1713,2014-11-19 10:35:00,-0.2039,0.0000,19.294,29.800,1.2,12.413,12.292,0.1455,0.00,255.6,4.333
1714,2014-11-19 10:40:00,-0.2039,0.0000,18.842,31.000,1.4,12.582,12.461,0.1455,0.00,560.6,4.339
1715,2014-11-19 10:45:00,-0.2039,0.0000,19.817,28.700,1.1,12.751,12.630,0.1455,0.00,534.4,4.363
1716,2014-11-19 10:50:00,-0.2039,0.0000,20.079,25.900,-0.1,12.968,12.823,0.1455,0.00,561.9,4.345
1717,2014-11-19 10:55:00,-0.2039,0.0000,20.031,26.300,0.1,13.257,13.064,0.1450,0.00,225.6,4.339
1718,2014-11-19 11:00:00,-0.2039,0.0000,20.388,26.000,0.3,13.497,13.329,0.1450,0.00,528.1,4.333
1719,2014-11-19 11:05:00,-0.2039,0.0000,20.579,25.200,-0.0,13.714,13.546,0.1450,0.00,564.4,4.333
1720,2014-11-19 11:10:00,-0.2039,0.0000,20.865,25.500,0.4,13.978,13.786,0.1450,0.00,575.6,4.357
1721,2014-11-19 11:15:00,-0.2039,0.0000,21.485,24.300,0.3,14.266,14.026,0.1450,0.59,573.1,4.375
1722,2014-11-19 11:20:00,-0.2039,0.0000,21.676,24.500,0.5,14.649,14.337,0.1450,0.59,551.9,4.339
1723,2014-11-19 11:25:00,-0.2039,0.0000,22.082,24.700,1.0,15.103,14.745,0.1455,0.00,250.6,4.333
1724,2014-11-19 11:30:00,-0.2039,0.0000,21.079,23.600,-0.5,15.581,15.151,0.1455,0.00,318.1,4.363
1725,2014-11-19 11:35:00,-0.1988,0.0000,20.222,24.900,-0.5,16.010,15.557,0.1450,0.00,118.1,4.351
1726,2014-11-19 11:40:00,-0.2039,0.0000,20.031,24.900,-0.6,16.249,15.867,0.1446,0.00,184.4,4.339
1727,2014-11-19 11:45:00,-0.2039,0.0000,20.722,25.600,0.3,16.368,16.010,0.1450,0.00,160.6,4.339
1728,2014-11-19 11:50:00,-0.2039,0.0000,20.531,25.000,-0.2,16.439,16.153,0.1446,0.00,116.9,4.333
1729,2014-11-19 11:55:00,-0.2039,0.0000,20.436,24.200,-0.7,16.463,16.201,0.1446,0.00,113.1,4.345
1730,2014-11-19 12:00:00,-0.2039,0.0000,20.365,24.300,-0.7,16.534,16.272,0.1446,0.00,79.4,4.357
1731,2014-11-19 12:05:00,-0.2039,0.0000,20.627,24.600,-0.3,16.534,16.296,0.1441,0.00,150.6,4.339
1732,2014-11-19 12:10:00,-0.2039,0.0000,20.984,23.200,-0.8,16.439,16.249,0.1441,0.00,149.4,4.339
1733,2014-11-19 12:15:00,-0.2039,0.0000,20.936,22.500,-1.3,16.344,16.153,0.1441,0.00,168.1,4.333
1734,2014-11-19 12:20:00,-0.2039,0.0000,21.437,22.600,-0.8,16.272,16.106,0.1446,0.00,238.1,4.351
1735,2014-11-19 12:25:00,-0.2039,0.0000,21.604,21.500,-1.3,16.344,16.153,0.1441,0.00,226.9,4.345
1736,2014-11-19 12:30:00,-0.2039,0.0000,21.485,21.300,-1.5,16.487,16.272,0.1446,0.00,280.6,4.339
1737,2014-11-19 12:35:00,-0.2039,0.0000,22.058,21.200,-1.1,16.630,16.415,0.1446,0.00,305.6,4.339
1738,2014-11-19 12:40:00,-0.2039,0.0000,22.776,21.900,-0.1,16.868,16.654,0.1446,0.00,275.6,4.333
1739,2014-11-19 12:45:00,-0.2039,0.0000,22.298,20.900,-1.1,17.106,16.892,0.1446,0.00,193.1,4.363
1740,2014-11-19 12:50:00,-0.2039,0.0000,22.274,21.100,-1.0,17.272,17.082,0.1446,0.00,98.1,4.339
1741,2014-11-19 12:55:00,-0.2039,0.0000,21.748,22.100,-0.8,17.344,17.177,0.1446,0.00,101.9,4.339
1742,2014-11-19 13:00:00,-0.2039,0.0000,21.724,21.900,-1.0,17.296,17.153,0.1446,0.00,65.6,4.333
1743,2014-11-19 13:05:00,-0.2039,0.0000,21.604,23.700,0.0,17.177,17.082,0.1441,0.00,123.1,4.333
1744,2014-11-19 13:10:00,-0.2039,0.0000,22.130,22.200,-0.4,17.058,16.963,0.1441,0.00,128.1,4.345
1745,2014-11-19 13:15:00,-0.2039,0.0000,22.298,20.700,-1.3,16.963,16.892,0.1441,0.00,186.9,4.351
1746,2014-11-19 13:20:00,-0.2039,0.0000,22.441,22.000,-0.3,16.963,16.868,0.1441,0.00,213.1,4.339
1747,2014-11-19 13:25:00,-0.2039,0.0000,22.609,22.400,0.1,17.034,16.915,0.1441,0.00,121.9,4.339
1748,2014-11-19 13:30:00,-0.2039,0.0000,22.298,22.700,0.0,17.082,16.963,0.1441,0.00,101.9,4.333
1749,2014-11-19 13:35:00,-0.2039,0.0000,22.321,23.200,0.3,17.082,16.987,0.1441,0.00,136.9,4.339
1750,2014-11-19 13:40:00,-0.2039,0.0000,22.441,22.200,-0.2,17.082,16.987,0.1441,0.00,146.9,4.351
1751,2014-11-19 13:45:00,-0.2039,0.0000,22.058,21.800,-0.8,17.106,17.011,0.1441,0.00,149.4,4.339
1752,2014-11-19 13:50:00,-0.2039,0.0000,22.585,21.900,-0.3,17.153,17.034,0.1441,0.00,114.4,4.339
1753,2014-11-19 13:55:00,-0.2039,0.0000,22.489,20.300,-1.4,17.177,17.058,0.1441,0.00,121.9,4.333
1754,2014-11-19 14:00:00,-0.2039,0.0000,22.274,21.700,-0.6,17.177,17.082,0.1434,0.00,124.4,4.339
1755,2014-11-19 14:05:00,-0.2039,0.0000,22.441,21.500,-0.6,17.201,17.082,0.1441,0.00,126.9,4.351
1756,2014-11-19 14:10:00,-0.2039,0.0000,22.489,19.900,-1.6,17.225,17.106,0.1441,0.00,110.6,4.339
1757,2014-11-19 14:15:00,-0.2039,0.0000,22.369,21.700,-0.6,17.249,17.153,0.1441,0.00,141.9,4.339
1758,2014-11-19 14:20:00,-0.2039,0.0000,22.369,22.700,0.1,17.272,17.153,0.1441,0.00,81.9,4.339
1759,2014-11-19 14:25:00,-0.2039,0.0000,22.178,23.300,0.3,17.272,17.153,0.1434,0.00,78.1,4.339
1760,2014-11-19 14:30:00,-0.2039,0.0000,22.106,25.300,1.3,17.249,17.153,0.1434,0.00,86.9,4.339
1761,2014-11-19 14:35:00,-0.2039,0.0000,22.082,27.000,2.2,17.249,17.130,0.1441,0.00,74.4,4.339
1762,2014-11-19 14:40:00,-0.2039,0.0000,22.082,28.300,2.9,17.225,17.130,0.1434,0.00,49.4,4.339
1763,2014-11-19 14:45:00,-0.2039,0.0000,22.106,27.400,2.5,17.201,17.106,0.1434,0.00,44.4,4.387
1764,2014-11-19 14:50:00,-0.2039,0.0000,22.082,25.100,1.2,17.177,17.082,0.1434,0.00,68.1,4.333
1765,2014-11-19 14:55:00,-0.2039,0.0000,22.178,24.800,1.1,17.130,17.034,0.1434,0.00,41.9,4.333
1766,2014-11-19 15:00:00,-0.2039,0.0000,22.178,25.300,1.4,17.082,16.987,0.1434,0.00,50.6,4.333
1767,2014-11-19 15:05:00,-0.2039,0.0000,22.130,25.100,1.3,17.034,16.939,0.1434,0.00,78.1,4.339
1768,2014-11-19 15:10:00,-0.2039,0.0000,22.585,24.700,1.4,17.011,16.915,0.1434,0.00,146.9,4.345
1769,2014-11-19 15:15:00,-0.2039,0.0000,22.585,23.900,1.0,16.987,16.892,0.1434,0.00,110.6,4.345
1770,2014-11-19 15:20:00,-0.2039,0.0000,22.561,24.300,1.2,17.011,16.915,0.1434,0.00,114.4,4.339
1771,2014-11-19 15:25:00,-0.2039,0.0000,22.537,25.000,1.5,17.034,16.939,0.1434,0.00,61.9,4.339
1772,2014-11-19 15:30:00,-0.2039,0.0000,22.369,25.600,1.7,17.106,16.987,0.1434,0.00,238.1,4.333
1773,2014-11-19 15:35:00,-0.2039,0.0000,22.130,26.100,1.8,17.225,17.082,0.1434,0.00,75.6,4.333
1774,2014-11-19 15:40:00,-0.2039,0.0000,22.585,24.700,1.4,17.486,17.296,0.1434,0.00,259.4,4.351
1775,2014-11-19 15:45:00,-0.2039,0.0000,22.298,23.100,0.2,17.796,17.558,0.1441,0.00,339.4,4.345
1776,2014-11-19 15:50:00,-0.2039,0.0000,22.537,25.100,1.6,18.057,17.819,0.1441,0.00,386.9,4.339
1777,2014-11-19 15:55:00,-0.2039,0.0000,22.513,26.300,2.2,18.271,18.081,0.1441,0.00,371.9,4.339
1778,2014-11-19 16:00:00,-0.2039,0.0000,22.681,28.300,3.4,18.461,18.295,0.1441,0.00,359.4,4.333
1779,2014-11-19 16:05:00,-0.2039,0.0000,23.064,26.900,3.0,18.604,18.461,0.1441,0.00,341.9,4.351
1780,2014-11-19 16:10:00,-0.2039,0.0000,22.872,28.900,3.9,18.699,18.580,0.1446,0.00,325.6,4.345
1781,2014-11-19 16:15:00,-0.2039,0.0000,23.352,29.400,4.5,18.794,18.675,0.1441,0.00,305.6,4.339
1782,2014-11-19 16:20:00,-0.2039,0.0000,22.705,29.300,3.9,18.771,18.675,0.1441,0.00,283.1,4.345
1783,2014-11-19 16:25:00,-0.2039,0.0000,22.202,29.400,3.5,18.675,18.580,0.1441,0.00,28.1,4.333
1784,2014-11-19 16:30:00,-0.2039,0.0000,21.175,31.300,3.5,18.557,18.485,0.1434,0.00,25.6,4.333
1785,2014-11-19 16:35:00,-0.2039,0.0000,20.579,32.500,3.5,18.414,18.343,0.1434,0.00,24.4,4.333
1786,2014-11-19 16:40:00,-0.2039,0.0000,20.341,35.600,4.6,18.271,18.200,0.1434,0.00,18.1,4.333
1787,2014-11-19 16:45:00,-0.2039,0.0000,19.865,36.700,4.6,18.129,18.057,0.1434,0.00,23.1,4.333
1788,2014-11-19 16:50:00,-0.2039,0.0000,19.936,37.900,5.2,17.986,17.915,0.1430,0.00,21.9,4.333
1789,2014-11-19 16:55:00,-0.2039,0.0000,19.841,37.900,5.1,17.867,17.796,0.1430,0.00,19.4,4.333
1790,2014-11-19 17:00:00,-0.2039,0.0000,19.627,37.600,4.8,17.748,17.701,0.1430,0.00,19.4,4.333
1791,2014-11-19 17:05:00,-0.2039,0.0000,19.460,38.900,5.1,17.653,17.582,0.1430,0.00,18.1,4.327
1792,2014-11-19 17:10:00,-0.2039,0.0000,19.222,40.800,5.6,17.534,17.486,0.1430,0.00,16.9,4.333
1793,2014-11-19 17:15:00,-0.2039,0.0000,18.937,41.800,5.7,17.415,17.368,0.1430,0.00,15.6,4.333
1794,2014-11-19 17:20:00,-0.2039,0.0000,18.866,42.700,5.9,17.320,17.272,0.1425,0.00,13.1,4.327
1795,2014-11-19 17:25:00,-0.2039,0.0000,18.628,43.700,6.1,17.201,17.153,0.1425,0.00,9.4,4.327
1796,2014-11-19 17:30:00,-0.2039,0.0000,18.509,44.900,6.3,17.106,17.058,0.1425,0.00,6.9,4.327
1797,2014-11-19 17:35:00,-0.2039,0.0000,18.224,46.300,6.5,16.987,16.939,0.1425,0.00,5.6,4.327
1798,2014-11-19 17:40:00,-0.2039,0.0000,17.938,46.700,6.4,16.868,16.820,0.1421,0.00,4.4,4.327
1799,2014-11-19 17:45:00,-0.2039,0.0000,17.486,47.500,6.2,16.773,16.725,0.1421,0.00,3.1,4.327
