Date Time	Voltage (V)  #10200843	Current (mA)  #10200843	Temp (°F)  #10359301	RH (%)  #10359301	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374513	Wetness (%)  #10374916	Solar Radiation (W/m²)  #10378947	Batt (V) c:5
04/18/15 06:40:00.0	-0.2039	0.0000	57.420	60.400	62.919	60.733	0.1159	1.18	24.4	4.267
04/18/15 06:45:00.0	-0.2039	0.0000	58.411	56.600	62.919	60.818	0.1153	1.18	25.6	4.267
04/18/15 06:50:00.0	-0.2039	0.0000	58.885	54.900	62.919	60.904	0.1159	1.18	28.1	4.267
04/18/15 06:55:00.0	-0.2039	0.0000	59.272	54.700	62.919	60.991	0.1159	1.18	29.4	4.267
04/18/15 07:00:00.0	-0.2039	0.0000	60.046	52.900	62.919	61.075	0.1153	1.18	30.6	4.267
04/18/15 07:05:00.0	-0.2039	0.0000	60.390	51.500	62.919	61.162	0.1159	1.18	33.1	4.267
04/18/15 07:10:00.0	-0.2039	0.0000	61.032	49.600	62.919	61.248	0.1153	1.18	34.4	4.267
04/18/15 07:15:00.0	-0.2039	0.0000	62.148	47.500	62.919	61.376	0.1159	1.18	36.9	4.267
04/18/15 07:20:00.0	-0.2039	0.0000	62.533	47.700	62.919	61.462	0.1153	1.18	38.1	4.267
04/18/15 07:25:00.0	-0.2039	0.0000	62.919	46.400	62.962	61.590	0.1153	1.18	39.4	4.267
04/18/15 07:30:00.0	-0.2039	0.0000	63.262	47.200	62.962	61.720	0.1153	1.18	41.9	4.267
04/18/15 07:35:00.0	-0.2039	0.0000	63.990	45.800	63.005	61.848	0.1153	1.18	43.1	4.267
04/18/15 07:40:00.0	-0.2039	0.0000	64.674	44.100	63.005	61.934	0.1159	1.18	44.4	4.267
04/18/15 07:45:00.0	-0.2039	0.0000	65.017	42.800	63.005	62.105	0.1159	1.18	45.6	4.267
04/18/15 07:50:00.0	-0.2039	0.0000	65.359	42.800	63.048	62.233	0.1159	1.18	46.9	4.273
04/18/15 07:55:00.0	-0.2039	0.0000	66.130	42.600	63.090	62.447	0.1153	1.18	46.9	4.273
04/18/15 08:00:00.0	-0.2039	0.0000	66.729	41.900	63.090	62.620	0.1153	1.76	48.1	4.273
04/18/15 08:05:00.0	-0.2039	0.0000	67.071	41.100	63.133	62.791	0.1159	1.76	48.1	4.279
04/18/15 08:10:00.0	-0.2039	0.0000	67.757	39.800	63.176	62.919	0.1159	1.76	49.4	4.285
04/18/15 08:15:00.0	-0.2039	0.0000	67.714	39.800	63.219	63.048	0.1159	1.76	50.6	4.291
04/18/15 08:20:00.0	-0.2039	0.0000	68.227	41.400	63.262	63.176	0.1159	1.76	50.6	4.291
04/18/15 08:25:00.0	-0.2039	0.0000	68.614	40.000	63.304	63.304	0.1153	1.76	50.6	4.315
04/18/15 08:30:00.0	-0.2039	0.0000	69.129	41.000	63.347	63.475	0.1159	1.76	53.1	4.303
04/18/15 08:35:00.0	-0.2039	0.0000	69.942	39.200	63.433	63.604	0.1159	1.76	53.1	4.303
04/18/15 08:40:00.0	-0.2039	0.0000	71.447	39.000	63.433	63.819	0.1159	2.35	54.4	4.303
04/18/15 08:45:00.0	-0.2039	0.0000	71.877	38.400	63.518	64.247	0.1159	2.35	54.4	4.303
04/18/15 08:50:00.0	-0.2039	0.0000	71.620	37.300	63.518	64.760	0.1159	2.35	55.6	4.303
04/18/15 08:55:00.0	-0.2039	0.0000	71.404	36.300	63.604	65.658	0.1159	2.35	55.6	4.303
04/18/15 09:00:00.0	-0.2039	0.0000	70.716	35.500	63.689	66.558	0.1159	1.76	56.9	4.303
04/18/15 09:05:00.0	-0.2039	0.0000	71.146	34.600	63.775	67.028	0.1159	2.35	56.9	4.303
04/18/15 09:10:00.0	-0.2039	0.0000	72.050	35.600	63.946	67.199	0.1159	1.76	58.1	4.303
04/18/15 09:15:00.0	-0.2039	0.0000	71.274	33.500	64.074	67.329	0.1159	1.76	59.4	4.303
04/18/15 09:20:00.0	-0.2039	0.0000	71.748	34.500	64.204	67.372	0.1159	1.76	59.4	4.303
04/18/15 09:25:00.0	-0.2039	0.0000	71.920	33.300	64.332	67.329	0.1159	1.76	60.6	4.321
04/18/15 09:30:00.0	-0.2039	0.0000	72.783	32.900	64.459	67.242	0.1164	1.76	60.6	4.321
04/18/15 09:35:00.0	-0.2039	0.0000	72.351	32.000	64.546	67.199	0.1164	1.76	60.6	4.303
04/18/15 09:40:00.0	-0.2039	0.0000	72.912	32.900	64.674	67.114	0.1164	1.76	61.9	4.303
04/18/15 09:45:00.0	-0.2039	0.0000	73.256	31.600	64.760	67.114	0.1164	1.76	63.1	4.303
04/18/15 09:50:00.0	-0.2039	0.0000	74.120	33.300	64.845	67.242	0.1159	1.76	63.1	4.309
04/18/15 09:55:00.0	-0.2039	0.0000	74.295	31.500	64.888	67.329	0.1159	1.76	64.4	4.315
04/18/15 10:00:00.0	-0.2039	0.0000	74.727	31.200	64.974	67.329	0.1159	2.35	78.1	4.315
04/18/15 10:05:00.0	-0.2039	0.0000	75.204	31.200	65.017	67.329	0.1164	2.35	225.6	4.315
04/18/15 10:10:00.0	-0.2039	0.0000	74.899	31.000	65.059	67.285	0.1159	2.35	221.9	4.321
04/18/15 10:15:00.0	-0.2039	0.0000	75.074	30.400	65.145	67.242	0.1159	2.35	164.4	4.321
04/18/15 10:20:00.0	-0.2039	0.0000	76.419	30.200	65.188	67.242	0.1159	2.35	264.4	4.321
04/18/15 10:25:00.0	-0.2039	0.0000	76.811	27.900	65.230	67.372	0.1164	2.35	465.6	4.321
04/18/15 10:30:00.0	-0.2039	0.0000	76.203	31.000	65.230	67.671	0.1159	2.35	750.6	4.321
04/18/15 10:35:00.0	-0.2039	0.0000	75.898	30.800	65.316	67.842	0.1164	2.35	260.6	4.321
04/18/15 10:40:00.0	-0.2039	0.0000	75.551	30.200	65.359	68.099	0.1164	2.35	85.6	4.321
04/18/15 10:45:00.0	-0.2039	0.0000	75.637	29.500	65.403	68.443	0.1159	1.76	140.6	4.321
04/18/15 10:50:00.0	-0.2039	0.0000	76.114	29.400	65.487	68.614	0.1164	1.76	171.9	4.321
04/18/15 10:55:00.0	-0.2039	0.0000	76.246	28.400	65.530	68.698	0.1164	2.35	74.4	4.321
04/18/15 11:00:00.0	-0.2039	0.0000	75.810	28.900	65.615	68.614	0.1159	1.76	96.9	4.321
04/18/15 11:05:00.0	-0.2039	0.0000	76.593	30.800	65.658	68.527	0.1164	1.76	155.6	4.321
04/18/15 11:10:00.0	-0.2039	0.0000	75.767	36.900	65.745	68.484	0.1159	2.35	76.9	4.321
04/18/15 11:15:00.0	-0.2039	0.0000	76.203	38.300	65.788	68.443	0.1164	2.35	218.1	4.321
04/18/15 11:20:00.0	-0.2039	0.0000	75.420	37.600	65.829	68.484	0.1164	1.76	396.9	4.327
04/18/15 11:25:00.0	-0.2039	0.0000	75.985	38.500	65.916	68.484	0.1164	2.35	230.6	4.327
04/18/15 11:30:00.0	-0.2039	0.0000	76.246	37.900	65.916	68.527	0.1164	2.35	85.6	4.333
04/18/15 11:35:00.0	-0.2039	0.0000	76.507	38.600	65.959	68.571	0.1164	2.35	78.1	4.333
04/18/15 11:40:00.0	-0.2039	0.0000	76.289	38.300	66.000	68.571	0.1164	2.35	78.1	4.333
04/18/15 11:45:00.0	-0.2039	0.0000	76.246	38.300	66.043	68.614	0.1164	2.35	79.4	4.333
04/18/15 11:50:00.0	-0.2039	0.0000	76.507	40.700	66.087	68.657	0.1164	2.35	156.9	4.333
04/18/15 11:55:00.0	-0.2039	0.0000	76.419	40.400	66.087	68.698	0.1164	2.35	133.1	4.339
04/18/15 12:00:00.0	-0.2039	0.0000	76.114	40.700	66.173	68.742	0.1164	2.35	166.9	4.339
04/18/15 12:05:00.0	-0.2039	0.0000	76.419	40.200	66.173	68.785	0.1164	2.35	455.6	4.339
04/18/15 12:10:00.0	-0.2039	0.0000	76.028	41.600	66.214	68.828	0.1164	2.35	85.6	4.345
04/18/15 12:15:00.0	-0.2039	0.0000	75.810	40.300	66.258	68.956	0.1164	2.35	84.4	4.351
04/18/15 12:20:00.0	-0.2039	0.0000	75.810	43.000	66.301	69.129	0.1164	2.35	119.4	4.333
04/18/15 12:25:00.0	-0.2039	0.0000	76.550	40.900	66.344	69.256	0.1164	2.35	88.1	4.339
04/18/15 12:30:00.0	-0.2039	0.0000	75.810	41.000	66.385	69.300	0.1164	2.35	88.1	4.345
04/18/15 12:35:00.0	-0.2039	0.0000	76.203	42.200	66.429	69.386	0.1164	2.35	88.1	4.345
04/18/15 12:40:00.0	-0.2039	0.0000	75.204	43.500	66.472	69.471	0.1159	2.35	88.1	4.339
04/18/15 12:45:00.0	-0.2039	0.0000	74.943	45.200	66.515	69.557	0.1164	2.35	89.4	4.333
04/18/15 12:50:00.0	-0.2039	0.0000	75.724	43.600	66.558	69.643	0.1164	2.35	91.9	4.351
04/18/15 12:55:00.0	-0.2039	0.0000	75.898	42.500	66.600	69.858	0.1164	2.35	93.1	4.351
04/18/15 13:00:00.0	-0.2039	0.0000	76.071	43.900	66.686	70.072	0.1164	2.35	95.6	4.363
04/18/15 13:05:00.0	-0.2039	0.0000	75.853	43.500	66.729	70.201	0.1164	2.35	96.9	4.333
04/18/15 13:10:00.0	-0.2039	0.0000	75.767	42.300	66.772	70.201	0.1164	2.35	96.9	4.345
04/18/15 13:15:00.0	-0.2039	0.0000	75.942	41.400	66.814	70.158	0.1164	2.35	96.9	4.345
04/18/15 13:20:00.0	-0.2039	0.0000	76.899	41.100	66.900	70.158	0.1164	2.35	101.9	4.387
04/18/15 13:25:00.0	-0.2039	0.0000	75.942	40.500	66.943	70.243	0.1164	2.35	193.1	4.345
04/18/15 13:30:00.0	-0.2039	0.0000	75.074	40.900	66.985	70.543	0.1164	2.35	148.1	4.333
04/18/15 13:35:00.0	-0.2039	0.0000	74.943	41.200	67.028	70.759	0.1169	2.35	124.4	4.327
04/18/15 13:40:00.0	-0.2039	0.0000	75.247	42.600	67.114	70.930	0.1164	2.35	638.1	4.393
04/18/15 13:45:00.0	-0.2039	0.0000	74.856	42.800	67.158	70.930	0.1164	2.35	219.4	4.351
04/18/15 13:50:00.0	-0.2039	0.0000	75.029	41.200	67.242	70.887	0.1169	2.35	425.6	4.339
04/18/15 13:55:00.0	-0.2039	0.0000	75.942	39.900	67.285	70.846	0.1169	2.35	403.1	4.333
04/18/15 14:00:00.0	-0.2039	0.0000	75.508	39.100	67.329	70.803	0.1164	2.35	586.9	4.321
04/18/15 14:05:00.0	-0.2039	0.0000	75.594	40.900	67.372	70.759	0.1169	2.35	816.9	4.345
04/18/15 14:10:00.0	-0.2039	0.0000	75.376	40.800	67.413	70.673	0.1169	2.35	809.4	4.357
04/18/15 14:15:00.0	-0.2039	0.0000	75.160	38.800	67.456	70.587	0.1169	2.35	800.6	4.339
04/18/15 14:20:00.0	-0.2039	0.0000	75.508	40.900	67.500	70.459	0.1164	2.35	789.4	4.333
04/18/15 14:25:00.0	-0.2039	0.0000	75.637	39.100	67.500	70.416	0.1169	2.35	284.4	4.333
04/18/15 14:30:00.0	-0.2039	0.0000	74.899	38.800	67.543	70.372	0.1169	2.35	675.6	4.363
04/18/15 14:35:00.0	-0.2039	0.0000	75.594	40.500	67.543	70.329	0.1164	2.35	751.9	4.363
04/18/15 14:40:00.0	-0.2039	0.0000	75.508	36.800	67.543	70.329	0.1169	2.35	739.4	4.339
04/18/15 14:45:00.0	-0.2039	0.0000	74.338	38.900	67.543	70.329	0.1164	2.35	365.6	4.333
04/18/15 14:50:00.0	-0.2039	0.0000	74.943	39.700	67.586	70.286	0.1164	2.35	244.4	4.321
04/18/15 14:55:00.0	-0.2039	0.0000	74.424	38.500	67.586	70.286	0.1169	2.35	669.4	4.357
04/18/15 15:00:00.0	-0.2039	0.0000	74.856	36.800	67.586	70.243	0.1164	1.76	641.9	4.369
04/18/15 15:05:00.0	-0.2039	0.0000	75.724	37.500	67.627	70.201	0.1164	2.35	514.4	4.339
04/18/15 15:10:00.0	-0.2039	0.0000	74.943	37.800	67.627	70.201	0.1164	2.35	555.6	4.333
04/18/15 15:15:00.0	-0.2039	0.0000	74.943	37.800	67.627	70.201	0.1169	2.35	434.4	4.327
04/18/15 15:20:00.0	-0.2039	0.0000	76.028	38.800	67.627	70.201	0.1164	2.35	278.1	4.351
04/18/15 15:25:00.0	-0.2039	0.0000	75.637	39.500	67.627	70.243	0.1164	2.35	235.6	4.363
04/18/15 15:30:00.0	-0.2039	0.0000	74.467	39.200	67.627	70.329	0.1164	2.35	563.1	4.339
04/18/15 15:35:00.0	-0.2039	0.0000	73.602	40.100	67.671	70.459	0.1164	2.35	348.1	4.333
04/18/15 15:40:00.0	-0.2039	0.0000	73.515	41.300	67.671	70.459	0.1164	1.76	138.1	4.327
04/18/15 15:45:00.0	-0.2039	0.0000	73.515	41.200	67.714	70.416	0.1169	1.76	201.9	4.351
04/18/15 15:50:00.0	-0.2039	0.0000	74.034	42.000	67.714	70.416	0.1164	2.35	283.1	4.363
04/18/15 15:55:00.0	-0.2039	0.0000	73.472	43.000	67.757	70.543	0.1164	1.76	130.6	4.339
04/18/15 16:00:00.0	-0.2039	0.0000	74.034	43.100	67.757	70.673	0.1164	1.76	138.1	4.333
04/18/15 16:05:00.0	-0.2039	0.0000	73.386	42.800	67.798	70.887	0.1164	1.76	116.9	4.327
04/18/15 16:10:00.0	-0.2039	0.0000	72.997	43.400	67.798	71.103	0.1169	2.35	140.6	4.363
04/18/15 16:15:00.0	-0.2039	0.0000	72.997	44.000	67.842	71.231	0.1164	1.76	113.1	4.351
04/18/15 16:20:00.0	-0.2039	0.0000	73.083	44.300	67.885	71.361	0.1169	2.35	168.1	4.339
04/18/15 16:25:00.0	-0.2039	0.0000	73.386	43.500	67.928	71.620	0.1164	1.76	110.6	4.333
04/18/15 16:30:00.0	-0.2039	0.0000	72.826	43.100	67.971	71.877	0.1164	2.35	134.4	4.333
04/18/15 16:35:00.0	-0.2039	0.0000	72.007	43.500	68.056	72.136	0.1169	1.76	109.4	4.351
04/18/15 16:40:00.0	-0.2039	0.0000	72.007	44.000	68.142	72.221	0.1169	1.76	109.4	4.363
04/18/15 16:45:00.0	-0.2039	0.0000	71.834	44.600	68.185	72.136	0.1164	1.76	106.9	4.339
04/18/15 16:50:00.0	-0.2039	0.0000	71.834	44.700	68.270	71.964	0.1169	1.76	180.6	4.333
04/18/15 16:55:00.0	-0.2039	0.0000	71.404	46.200	68.313	71.791	0.1169	1.76	141.9	4.327
04/18/15 17:00:00.0	-0.2039	0.0000	70.716	47.400	68.356	71.533	0.1169	1.76	84.4	4.339
04/18/15 17:05:00.0	-0.2039	0.0000	70.072	48.400	68.400	71.317	0.1169	1.76	71.9	4.339
04/18/15 17:10:00.0	-0.2039	0.0000	69.985	50.100	68.400	71.146	0.1169	1.76	60.6	4.333
04/18/15 17:15:00.0	-0.2039	0.0000	69.213	52.300	68.400	70.930	0.1169	1.76	56.9	4.327
04/18/15 17:20:00.0	-0.2039	0.0000	69.085	53.500	68.400	70.716	0.1169	1.76	49.4	4.321
04/18/15 17:25:00.0	-0.2039	0.0000	68.484	56.300	68.400	70.543	0.1169	1.76	45.6	4.321
04/18/15 17:30:00.0	-0.2039	0.0000	67.971	56.300	68.400	70.329	0.1169	1.76	38.1	4.321
04/18/15 17:35:00.0	-0.2039	0.0000	67.114	58.900	68.356	70.158	0.1169	1.76	33.1	4.315
04/18/15 17:40:00.0	-0.2039	0.0000	66.943	60.700	68.313	69.942	0.1169	1.76	29.4	4.315
04/18/15 17:45:00.0	-0.2039	0.0000	66.686	62.800	68.313	69.771	0.1169	1.76	25.6	4.315
04/18/15 17:50:00.0	-0.2039	0.0000	66.301	62.800	68.270	69.643	0.1169	1.76	23.1	4.315
04/18/15 17:55:00.0	-0.2039	0.0000	65.658	64.400	68.227	69.471	0.1169	1.76	19.4	4.309
04/18/15 18:00:00.0	-0.2039	0.0000	65.487	65.200	68.185	69.343	0.1169	1.76	16.9	4.309
04/18/15 18:05:00.0	-0.2039	0.0000	65.530	66.000	68.142	69.170	0.1164	1.76	13.1	4.309
04/18/15 18:10:00.0	-0.2039	0.0000	65.188	66.200	68.099	69.042	0.1169	1.76	9.4	4.303
04/18/15 18:15:00.0	-0.2039	0.0000	64.888	67.400	68.056	68.913	0.1169	1.76	5.6	4.303
04/18/15 18:20:00.0	-0.2039	0.0000	64.717	67.100	67.971	68.785	0.1169	1.76	4.4	4.303
04/18/15 18:25:00.0	-0.2039	0.0000	64.503	67.600	67.971	68.657	0.1169	1.76	1.9	4.303
04/18/15 18:30:00.0	-0.2039	0.0000	64.288	68.900	67.885	68.527	0.1164	1.76	0.6	4.303
04/18/15 18:35:00.0	-0.2039	0.0000	63.946	69.900	67.885	68.400	0.1164	1.76	0.6	4.303
04/18/15 18:40:00.0	-0.2039	0.0000	63.946	69.700	67.798	68.270	0.1169	1.76	0.6	4.303
04/18/15 18:45:00.0	-0.2039	0.0000	63.689	69.300	67.757	68.142	0.1169	1.76	0.6	4.303
04/18/15 18:50:00.0	-0.2039	0.0000	63.390	70.100	67.714	68.013	0.1164	2.35	0.6	4.303
04/18/15 18:55:00.0	-0.2039	0.0000	63.262	70.500	67.671	67.885	0.1169	2.35	0.6	4.297
04/18/15 19:00:00.0	-0.2039	0.0000	62.919	70.900	67.627	67.757	0.1164	2.35	0.6	4.297
04/18/15 19:05:00.0	-0.2039	0.0000	62.748	71.400	67.586	67.671	0.1164	2.35	0.6	4.297
04/18/15 19:10:00.0	-0.2039	0.0000	62.577	72.000	67.543	67.543	0.1164	2.35	0.6	4.297
04/18/15 19:15:00.0	-0.2039	0.0000	62.490	72.400	67.456	67.413	0.1164	2.35	0.6	4.297
04/18/15 19:20:00.0	-0.2039	0.0000	62.191	73.000	67.413	67.329	0.1164	2.35	0.6	4.297
04/18/15 19:25:00.0	-0.2039	0.0000	62.062	73.400	67.372	67.242	0.1164	2.35	0.6	4.297
04/18/15 19:30:00.0	-0.2039	0.0000	61.848	73.300	67.285	67.114	0.1164	2.35	0.6	4.297
04/18/15 19:35:00.0	-0.2039	0.0000	61.677	73.500	67.285	67.028	0.1164	2.35	0.6	4.297
04/18/15 19:40:00.0	-0.2039	0.0000	61.633	73.000	67.242	66.900	0.1164	2.35	0.6	4.297
04/18/15 19:45:00.0	-0.2039	0.0000	61.462	72.900	67.199	66.814	0.1164	2.35	0.6	4.297
04/18/15 19:50:00.0	-0.2039	0.0000	61.419	73.000	67.114	66.729	0.1159	2.35	0.6	4.321
04/18/15 19:55:00.0	-0.2039	0.0000	61.290	72.800	67.114	66.643	0.1164	2.35	0.6	4.297
04/18/15 20:00:00.0	-0.2039	0.0000	61.162	72.200	67.028	66.515	0.1159	2.35	0.6	4.291
04/18/15 20:05:00.0	-0.2039	0.0000	61.032	71.600	66.985	66.429	0.1164	2.35	0.6	4.321
04/18/15 20:10:00.0	-0.2039	0.0000	61.032	71.200	66.943	66.344	0.1164	2.35	0.6	4.291
04/18/15 20:15:00.0	-0.2039	0.0000	60.991	71.200	66.900	66.258	0.1159	2.35	0.6	4.291
04/18/15 20:20:00.0	-0.2039	0.0000	60.948	71.100	66.857	66.173	0.1164	2.35	0.6	4.291
04/18/15 20:25:00.0	-0.2039	0.0000	60.818	70.900	66.814	66.087	0.1159	2.35	0.6	4.291
04/18/15 20:30:00.0	-0.2039	0.0000	60.775	71.100	66.772	66.000	0.1164	2.35	0.6	4.291
04/18/15 20:35:00.0	-0.2039	0.0000	60.647	71.300	66.729	65.916	0.1164	2.35	0.6	4.291
04/18/15 20:40:00.0	-0.2039	0.0000	60.690	71.400	66.686	65.872	0.1159	2.35	0.6	4.291
04/18/15 20:45:00.0	-0.2039	0.0000	60.561	71.800	66.600	65.788	0.1159	2.35	0.6	4.291
04/18/15 20:50:00.0	-0.2039	0.0000	60.433	72.500	66.600	65.701	0.1159	2.35	0.6	4.291
04/18/15 20:55:00.0	-0.2039	0.0000	60.390	72.700	66.558	65.658	0.1159	2.35	0.6	4.291
04/18/15 21:00:00.0	-0.2039	0.0000	60.346	72.900	66.515	65.574	0.1159	2.35	0.6	4.291
04/18/15 21:05:00.0	-0.2039	0.0000	60.303	73.000	66.472	65.530	0.1159	2.35	0.6	4.291
04/18/15 21:10:00.0	-0.2039	0.0000	60.303	73.000	66.429	65.444	0.1159	2.35	0.6	4.291
04/18/15 21:15:00.0	-0.2039	0.0000	60.260	72.900	66.385	65.403	0.1159	2.35	0.6	4.291
04/18/15 21:20:00.0	-0.2039	0.0000	60.174	73.100	66.344	65.359	0.1159	2.35	0.6	4.291
04/18/15 21:25:00.0	-0.2039	0.0000	60.046	73.300	66.301	65.316	0.1159	2.35	0.6	4.291
04/18/15 21:30:00.0	-0.2039	0.0000	59.959	73.400	66.258	65.230	0.1153	2.35	0.6	4.291
04/18/15 21:35:00.0	-0.2039	0.0000	59.702	73.600	66.258	65.188	0.1159	2.35	0.6	4.291
04/18/15 21:40:00.0	-0.2039	0.0000	59.616	73.800	66.214	65.102	0.1153	2.35	0.6	4.291
04/18/15 21:45:00.0	-0.2039	0.0000	59.445	73.800	66.173	65.059	0.1159	2.94	0.6	4.291
04/18/15 21:50:00.0	-0.2039	0.0000	59.272	74.200	66.130	65.017	0.1153	2.94	0.6	4.291
04/18/15 21:55:00.0	-0.2039	0.0000	58.971	74.500	66.087	64.931	0.1153	2.94	0.6	4.291
04/18/15 22:00:00.0	-0.2039	0.0000	58.842	75.200	66.087	64.888	0.1153	2.94	0.6	4.291
04/18/15 22:05:00.0	-0.2039	0.0000	59.142	75.700	66.043	64.803	0.1159	2.94	0.6	4.285
04/18/15 22:10:00.0	-0.2039	0.0000	59.142	75.700	66.000	64.760	0.1153	2.94	0.6	4.285
04/18/15 22:15:00.0	-0.2039	0.0000	58.798	75.900	65.916	64.717	0.1159	2.94	0.6	4.285
04/18/15 22:20:00.0	-0.2039	0.0000	58.411	76.300	65.916	64.674	0.1153	3.53	0.6	4.285
04/18/15 22:25:00.0	-0.2039	0.0000	58.195	76.900	65.916	64.589	0.1153	3.53	0.6	4.285
04/18/15 22:30:00.0	-0.2039	0.0000	57.979	77.300	65.872	64.546	0.1153	3.53	0.6	4.285
04/18/15 22:35:00.0	-0.2039	0.0000	57.850	77.700	65.829	64.503	0.1159	4.12	0.6	4.285
04/18/15 22:40:00.0	-0.2039	0.0000	57.765	78.100	65.788	64.418	0.1159	4.12	0.6	4.285
04/18/15 22:45:00.0	-0.2039	0.0000	57.636	78.400	65.745	64.375	0.1153	4.12	0.6	4.285
04/18/15 22:50:00.0	-0.2039	0.0000	57.549	78.700	65.745	64.288	0.1153	4.12	0.6	4.285
04/18/15 22:55:00.0	-0.2039	0.0000	57.506	78.800	65.701	64.247	0.1153	4.71	0.6	4.285
04/18/15 23:00:00.0	-0.2039	0.0000	57.463	79.000	65.658	64.204	0.1153	4.71	0.6	4.285
04/18/15 23:05:00.0	-0.2039	0.0000	57.333	79.100	65.615	64.161	0.1153	4.71	0.6	4.285
04/18/15 23:10:00.0	-0.2039	0.0000	57.117	79.500	65.574	64.074	0.1153	5.29	0.6	4.285
04/18/15 23:15:00.0	-0.2039	0.0000	57.074	79.700	65.574	64.033	0.1148	5.29	0.6	4.285
04/18/15 23:20:00.0	-0.2039	0.0000	57.074	80.100	65.530	63.990	0.1153	5.29	0.6	4.297
04/18/15 23:25:00.0	-0.2039	0.0000	56.944	80.200	65.487	63.946	0.1148	5.88	0.6	4.285
04/18/15 23:30:00.0	-0.2039	0.0000	56.901	80.500	65.487	63.903	0.1153	5.88	0.6	4.285
04/18/15 23:35:00.0	-0.2039	0.0000	56.901	80.700	65.444	63.862	0.1153	5.88	0.6	4.285
04/18/15 23:40:00.0	-0.2039	0.0000	56.815	81.100	65.403	63.775	0.1148	6.47	0.6	4.285
04/18/15 23:45:00.0	-0.2039	0.0000	56.772	81.300	65.359	63.732	0.1153	6.47	0.6	4.285
04/18/15 23:50:00.0	-0.2039	0.0000	56.685	81.300	65.316	63.689	0.1153	7.06	0.6	4.285
04/18/15 23:55:00.0	-0.2039	0.0000	56.642	81.300	65.316	63.648	0.1148	6.47	0.6	4.285
04/19/15 00:00:00.0	-0.2039	0.0000	56.685	81.500	65.230	63.604	0.1148	6.47	0.6	4.285
04/19/15 00:05:00.0	-0.2039	0.0000	56.556	81.600	65.230	63.561	0.1148	7.06	0.6	4.285
04/19/15 00:10:00.0	-0.2039	0.0000	56.556	81.800	65.230	63.518	0.1148	7.06	0.6	4.285
04/19/15 00:15:00.0	-0.2039	0.0000	56.426	81.900	65.188	63.475	0.1148	7.65	0.6	4.285
04/19/15 00:20:00.0	-0.2039	0.0000	56.383	82.000	65.145	63.475	0.1148	8.24	0.6	4.285
04/19/15 00:25:00.0	-0.2039	0.0000	56.208	82.200	65.145	63.433	0.1148	8.82	0.6	4.285
04/19/15 00:30:00.0	-0.2039	0.0000	56.035	82.400	65.102	63.347	0.1148	9.41	0.6	4.285
04/19/15 00:35:00.0	-0.2039	0.0000	55.992	82.800	65.059	63.304	0.1148	11.18	0.6	4.285
04/19/15 00:40:00.0	-0.2039	0.0000	55.992	83.100	65.017	63.262	0.1148	12.35	0.6	4.285
04/19/15 00:45:00.0	-0.2039	0.0000	55.863	83.400	65.017	63.219	0.1148	13.53	0.6	4.285
04/19/15 00:50:00.0	-0.2039	0.0000	55.733	83.700	64.974	63.176	0.1148	14.12	0.6	4.279
04/19/15 00:55:00.0	-0.2039	0.0000	55.515	83.700	64.974	63.133	0.1148	19.41	0.6	4.279
04/19/15 01:00:00.0	-0.2039	0.0000	55.472	84.200	64.888	63.090	0.1148	24.12	0.6	4.279
04/19/15 01:05:00.0	-0.2039	0.0000	55.386	84.600	64.888	63.048	0.1148	23.53	0.6	4.279
04/19/15 01:10:00.0	-0.2039	0.0000	55.342	84.800	64.888	63.005	0.1148	22.94	0.6	4.279
04/19/15 01:15:00.0	-0.2039	0.0000	55.213	84.900	64.845	62.962	0.1148	27.06	0.6	4.279
04/19/15 01:20:00.0	-0.2039	0.0000	55.125	85.000	64.803	62.919	0.1148	55.88	0.6	4.279
04/19/15 01:25:00.0	-0.2039	0.0000	55.038	85.400	64.803	62.875	0.1143	55.29	0.6	4.279
04/19/15 01:30:00.0	-0.2039	0.0000	54.995	85.700	64.717	62.834	0.1143	74.12	0.6	4.279
04/19/15 01:35:00.0	-0.2039	0.0000	54.995	86.100	64.717	62.791	0.1143	73.53	0.6	4.279
04/19/15 01:40:00.0	-0.2039	0.0000	55.038	86.400	64.717	62.748	0.1143	90.00	0.6	4.279
04/19/15 01:45:00.0	-0.2039	0.0000	54.952	86.700	64.674	62.748	0.1148	100.00	0.6	4.279
04/19/15 01:50:00.0	-0.2039	0.0000	54.995	86.800	64.632	62.704	0.1148	100.00	0.6	4.279
04/19/15 01:55:00.0	-0.2039	0.0000	54.820	87.100	64.632	62.661	0.1143	100.00	0.6	4.279
04/19/15 02:00:00.0	-0.2039	0.0000	54.734	87.300	64.546	62.620	0.1143	100.00	0.6	4.279
04/19/15 02:05:00.0	-0.2039	0.0000	54.648	87.500	64.546	62.577	0.1148	100.00	0.6	4.273
04/19/15 02:10:00.0	-0.2039	0.0000	54.691	87.900	64.546	62.577	0.1143	100.00	0.6	4.279
04/19/15 02:15:00.0	-0.2039	0.0000	54.516	88.000	64.503	62.533	0.1148	100.00	0.6	4.273
04/19/15 02:20:00.0	-0.2039	0.0000	54.430	88.300	64.459	62.490	0.1143	100.00	0.6	4.273
04/19/15 02:25:00.0	-0.2039	0.0000	54.430	88.400	64.459	62.447	0.1148	100.00	0.6	4.291
