Date Time	Voltage (V)  #10348624	Current (mA)  #10348624	Temp (°F)  #10359316	RH (%)  #10359316	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374523	Wetness (%)  #10374905	Solar Radiation (W/m²)  #10375645	Batt (V) c:5
05/31/15 11:05:02.0	-0.2039	0.0000	72.783	64.200	72.093	72.050	0.2418	1.76	1,061.9	4.393
05/31/15 11:10:02.0	-0.2039	0.0000	72.567	64.300	72.178	72.136	0.2410	1.76	1,068.1	4.369
05/31/15 11:15:02.0	-0.2039	0.0000	74.597	62.000	72.264	72.264	0.2414	1.76	1,071.9	4.363
05/31/15 11:20:02.0	-0.2039	0.0000	74.381	61.700	72.394	72.394	0.2410	1.76	1,074.4	4.351
05/31/15 11:25:02.0	-0.2039	0.0000	73.429	62.000	72.523	72.523	0.2406	1.76	1,074.4	4.345
05/31/15 11:30:02.0	-0.2039	0.0000	74.381	62.000	72.696	72.653	0.2406	1.76	1,074.4	4.339
05/31/15 11:35:02.0	-0.2039	0.0000	74.424	61.100	72.869	72.826	0.2406	1.76	1,079.4	4.387
05/31/15 11:40:02.0	-0.2039	0.0000	74.770	61.700	72.997	72.955	0.2399	1.76	1,088.1	4.369
05/31/15 11:45:02.0	-0.2039	0.0000	74.511	60.600	73.126	73.083	0.2403	1.76	1,074.4	4.363
05/31/15 11:50:02.0	-0.2039	0.0000	74.899	60.500	73.170	73.170	0.2399	1.76	1,079.4	4.351
05/31/15 11:55:02.0	-0.2039	0.0000	74.467	59.700	73.256	73.256	0.2394	1.18	1,066.9	4.345
05/31/15 12:00:02.0	-0.2039	0.0000	74.597	60.100	73.342	73.342	0.2399	1.76	1,068.1	4.393
05/31/15 12:05:02.0	-0.2039	0.0000	75.074	60.200	73.386	73.386	0.2394	1.76	1,066.9	4.381
05/31/15 12:10:02.0	-0.2039	0.0000	76.246	58.200	73.515	73.515	0.2394	1.76	1,059.4	4.363
05/31/15 12:15:02.0	-0.2039	0.0000	75.074	59.700	73.558	73.602	0.2394	1.76	1,044.4	4.357
05/31/15 12:20:02.0	-0.2039	0.0000	74.338	60.600	73.645	73.688	0.2390	1.76	1,041.9	4.351
05/31/15 12:25:02.0	-0.2039	0.0000	75.247	59.100	73.774	73.774	0.2390	1.76	1,041.9	4.339
05/31/15 12:30:02.0	-0.2039	0.0000	74.943	60.400	73.861	73.904	0.2390	1.76	1,036.9	4.393
05/31/15 12:35:02.0	-0.2039	0.0000	75.767	58.600	73.990	74.034	0.2387	1.76	1,033.1	4.369
05/31/15 12:40:02.0	-0.2039	0.0000	75.551	59.700	74.120	74.163	0.2387	1.76	1,025.6	4.357
05/31/15 12:45:02.0	-0.2039	0.0000	75.074	59.300	74.206	74.250	0.2383	1.18	1,010.6	4.351
05/31/15 12:50:02.0	-0.2039	0.0000	75.594	59.500	74.338	74.381	0.2383	1.18	1,003.1	4.345
05/31/15 12:55:02.0	-0.2039	0.0000	77.859	57.200	74.424	74.467	0.2383	1.76	999.4	4.369
05/31/15 13:00:02.0	-0.2039	0.0000	78.382	56.100	74.511	74.554	0.2379	1.76	991.9	4.369
05/31/15 13:05:02.0	-0.2039	0.0000	78.996	54.700	74.640	74.683	0.2379	1.76	979.4	4.363
05/31/15 13:10:02.0	-0.2039	0.0000	76.332	57.300	74.683	74.770	0.2379	1.76	970.6	4.351
05/31/15 13:15:02.0	-0.2039	0.0000	73.731	61.100	74.727	74.813	0.2374	1.76	896.9	4.345
05/31/15 13:20:02.0	-0.2039	0.0000	75.074	59.700	74.813	74.899	0.2374	1.76	931.9	4.339
05/31/15 13:25:02.0	-0.2039	0.0000	74.554	59.800	74.856	74.899	0.2374	1.18	735.6	4.351
05/31/15 13:30:02.0	-0.2039	0.0000	76.158	59.600	74.899	74.943	0.2371	1.18	765.6	4.369
05/31/15 13:35:02.0	-0.2039	0.0000	75.637	57.700	74.899	74.943	0.2371	1.18	795.6	4.363
05/31/15 13:40:02.0	-0.2039	0.0000	75.376	58.100	74.813	74.856	0.2367	1.18	803.1	4.351
05/31/15 13:45:02.0	-0.2039	0.0000	75.637	58.600	74.640	74.770	0.2367	1.18	725.6	4.339
05/31/15 13:50:02.0	-0.2039	0.0000	75.247	58.300	74.554	74.683	0.2371	1.18	810.6	4.345
05/31/15 13:55:02.0	-0.2039	0.0000	74.206	59.100	74.424	74.554	0.2367	1.18	534.4	4.381
05/31/15 14:00:02.0	-0.2039	0.0000	74.683	59.400	74.338	74.467	0.2363	1.18	614.4	4.363
05/31/15 14:05:02.0	-0.2039	0.0000	75.810	57.700	74.206	74.381	0.2367	1.18	556.9	4.351
05/31/15 14:10:02.0	-0.2039	0.0000	76.464	57.400	74.163	74.338	0.2367	1.18	504.4	4.345
05/31/15 14:15:02.0	-0.2039	0.0000	76.028	56.800	74.120	74.295	0.2363	1.18	360.6	4.339
05/31/15 14:20:02.0	-0.2039	0.0000	74.511	58.700	74.034	74.206	0.2367	1.18	199.4	4.381
05/31/15 14:25:02.0	-0.2039	0.0000	74.813	58.000	73.990	74.163	0.2363	0.59	200.6	4.363
05/31/15 14:30:02.0	-0.2039	0.0000	74.163	59.200	73.947	74.120	0.2358	1.18	349.4	4.351
05/31/15 14:35:02.0	-0.2039	0.0000	73.990	60.200	73.904	74.077	0.2363	0.59	301.9	4.345
05/31/15 14:40:02.0	-0.2039	0.0000	74.381	58.500	73.904	74.077	0.2363	0.59	205.6	4.339
05/31/15 14:45:02.0	-0.2039	0.0000	73.904	59.900	73.861	74.034	0.2358	0.59	221.9	4.363
05/31/15 14:50:02.0	-0.2039	0.0000	75.463	57.200	73.861	74.034	0.2363	0.59	143.1	4.369
05/31/15 14:55:02.0	-0.2039	0.0000	73.947	58.900	73.818	73.990	0.2363	0.59	193.1	4.363
05/31/15 15:00:02.0	-0.2039	0.0000	75.767	58.000	73.774	73.947	0.2358	0.59	445.6	4.351
05/31/15 15:05:02.0	-0.2039	0.0000	74.856	58.200	73.774	73.947	0.2363	0.59	331.9	4.345
05/31/15 15:10:02.0	-0.2039	0.0000	74.899	57.900	73.688	73.904	0.2358	0.59	301.9	4.339
05/31/15 15:15:02.0	-0.2039	0.0000	74.034	58.600	73.688	73.861	0.2355	0.59	389.4	4.369
05/31/15 15:20:02.0	-0.2039	0.0000	74.034	59.000	73.645	73.818	0.2358	0.59	453.1	4.369
05/31/15 15:25:02.0	-0.2039	0.0000	75.942	56.900	73.731	73.904	0.2358	0.59	219.4	4.363
05/31/15 15:30:02.0	-0.2039	0.0000	74.511	58.500	73.774	73.947	0.2355	0.59	240.6	4.351
05/31/15 15:35:02.0	-0.2039	0.0000	74.511	58.600	73.774	73.947	0.2358	0.59	243.1	4.345
05/31/15 15:40:02.0	-0.2039	0.0000	75.247	57.100	73.818	73.990	0.2358	0.59	184.4	4.339
05/31/15 15:45:02.0	-0.2039	0.0000	76.768	56.300	73.774	73.947	0.2355	0.59	375.6	4.363
05/31/15 15:50:02.0	-0.2039	0.0000	74.381	58.100	73.731	73.947	0.2358	0.59	66.9	4.369
05/31/15 15:55:02.0	-0.2039	0.0000	73.342	59.500	73.688	73.904	0.2358	0.59	208.1	4.357
05/31/15 16:00:02.0	-0.2039	0.0000	73.213	59.600	73.774	73.947	0.2355	0.59	219.4	4.351
05/31/15 16:05:02.0	-0.2039	0.0000	73.645	59.700	73.818	73.990	0.2358	0.59	73.1	4.345
05/31/15 16:10:02.0	-0.2039	0.0000	72.826	60.800	73.904	74.077	0.2355	0.59	71.9	4.339
05/31/15 16:15:02.0	-0.2039	0.0000	73.170	60.000	74.120	74.250	0.2351	0.59	408.1	4.351
05/31/15 16:20:02.0	-0.2039	0.0000	74.295	59.000	74.250	74.381	0.2358	0.59	140.6	4.351
05/31/15 16:25:02.0	-0.2039	0.0000	73.645	59.500	74.338	74.511	0.2358	0.59	100.6	4.369
05/31/15 16:30:02.0	-0.2039	0.0000	72.264	60.800	74.381	74.511	0.2355	0.59	240.6	4.363
05/31/15 16:35:02.0	-0.2039	0.0000	72.653	61.200	74.295	74.467	0.2355	0.59	215.6	4.351
05/31/15 16:40:02.0	-0.2039	0.0000	72.437	60.800	74.295	74.511	0.2358	0.59	120.6	4.345
05/31/15 16:45:02.0	-0.2039	0.0000	71.146	62.600	74.338	74.511	0.2351	0.59	264.4	4.339
05/31/15 16:50:02.0	-0.2039	0.0000	72.480	61.200	74.338	74.554	0.2355	0.59	220.6	4.345
05/31/15 16:55:02.0	-0.2039	0.0000	72.997	60.400	74.338	74.554	0.2355	0.59	88.1	4.345
05/31/15 17:00:02.0	-0.2039	0.0000	71.964	60.900	74.250	74.467	0.2355	0.59	48.1	4.345
05/31/15 17:05:02.0	-0.2039	0.0000	70.630	63.300	74.034	74.338	0.2355	0.59	55.6	4.339
05/31/15 17:10:02.0	-0.2039	0.0000	69.643	64.100	73.861	74.163	0.2355	0.59	40.6	4.339
05/31/15 17:15:02.0	-0.2039	0.0000	69.685	65.100	73.688	73.990	0.2351	0.59	38.1	4.339
05/31/15 17:20:02.0	-0.2039	0.0000	69.600	65.100	73.558	73.818	0.2355	0.59	35.6	4.333
05/31/15 17:25:02.0	-0.2039	0.0000	68.828	65.800	73.429	73.731	0.2355	0.59	34.4	4.333
05/31/15 17:30:02.0	-0.2039	0.0000	68.785	66.800	73.299	73.602	0.2351	0.59	33.1	4.327
05/31/15 17:35:02.0	-0.2039	0.0000	68.999	66.700	73.170	73.472	0.2351	0.59	30.6	4.321
05/31/15 17:40:02.0	-0.2039	0.0000	68.356	67.000	73.083	73.386	0.2351	0.59	39.4	4.321
05/31/15 17:45:02.0	-0.2039	0.0000	68.056	67.800	72.955	73.256	0.2347	0.59	26.9	4.321
05/31/15 17:50:02.0	-0.2039	0.0000	67.928	68.300	72.869	73.170	0.2351	0.59	26.9	4.321
05/31/15 17:55:02.0	-0.2039	0.0000	67.285	68.600	72.739	73.083	0.2351	0.59	24.4	4.321
05/31/15 18:00:02.0	-0.2039	0.0000	66.686	70.000	72.653	72.955	0.2347	0.59	21.9	4.321
05/31/15 18:05:02.0	-0.2039	0.0000	66.258	70.600	72.567	72.869	0.2351	0.59	19.4	4.321
05/31/15 18:10:02.0	-0.2039	0.0000	65.701	71.200	72.437	72.783	0.2351	0.59	18.1	4.315
05/31/15 18:15:02.0	-0.2039	0.0000	65.230	72.600	72.351	72.653	0.2347	0.59	15.6	4.315
05/31/15 18:20:02.0	-0.2039	0.0000	64.760	73.100	72.221	72.567	0.2347	1.18	14.4	4.315
05/31/15 18:25:02.0	-0.2039	0.0000	64.332	74.400	72.136	72.437	0.2347	1.18	13.1	4.309
05/31/15 18:30:02.0	-0.2039	0.0000	64.074	74.900	72.007	72.351	0.2351	1.18	10.6	4.309
05/31/15 18:35:02.0	-0.2039	0.0000	63.689	75.600	71.920	72.264	0.2347	1.76	9.4	4.309
05/31/15 18:40:02.0	-0.2039	0.0000	63.262	76.700	71.791	72.136	0.2344	1.76	6.9	4.309
05/31/15 18:45:02.0	-0.2039	0.0000	62.919	77.700	71.704	72.050	0.2347	1.76	5.6	4.303
05/31/15 18:50:02.0	-0.2039	0.0000	62.490	78.300	71.620	71.920	0.2347	2.35	3.1	4.303
05/31/15 18:55:02.0	-0.2039	0.0000	62.019	79.400	71.490	71.834	0.2344	2.94	1.9	4.303
05/31/15 19:00:02.0	-0.2039	0.0000	61.804	79.800	71.404	71.748	0.2344	2.94	0.6	4.303
05/31/15 19:05:02.0	-0.2039	0.0000	61.633	80.000	71.317	71.620	0.2347	2.94	0.6	4.303
05/31/15 19:10:02.0	-0.2039	0.0000	61.032	81.200	71.190	71.533	0.2347	3.53	0.6	4.303
05/31/15 19:15:02.0	-0.2039	0.0000	60.561	82.400	71.103	71.404	0.2344	4.71	0.6	4.303
05/31/15 19:20:02.0	-0.2039	0.0000	60.346	83.100	70.974	71.317	0.2344	5.29	0.6	4.303
05/31/15 19:25:02.0	-0.2039	0.0000	60.390	83.400	70.887	71.231	0.2347	6.47	0.6	4.303
05/31/15 19:30:02.0	-0.2039	0.0000	60.174	84.000	70.759	71.146	0.2347	7.65	0.6	4.297
05/31/15 19:35:02.0	-0.2039	0.0000	59.959	84.900	70.673	71.017	0.2344	8.24	0.6	4.297
05/31/15 19:40:02.0	-0.2039	0.0000	59.916	85.100	70.587	70.930	0.2344	10.00	0.6	4.297
05/31/15 19:45:02.0	-0.2039	0.0000	59.702	85.400	70.502	70.846	0.2344	12.94	0.6	4.297
05/31/15 19:50:02.0	-0.2039	0.0000	59.616	85.700	70.416	70.759	0.2347	15.29	0.6	4.297
05/31/15 19:55:02.0	-0.2039	0.0000	59.358	86.100	70.329	70.673	0.2344	20.59	0.6	4.297
05/31/15 20:00:02.0	-0.2039	0.0000	59.358	86.300	70.243	70.587	0.2344	21.76	0.6	4.297
05/31/15 20:05:02.0	-0.2039	0.0000	59.315	86.200	70.158	70.502	0.2344	28.82	0.6	4.297
05/31/15 20:10:02.0	-0.2039	0.0000	59.099	86.600	70.072	70.416	0.2344	36.47	0.6	4.297
05/31/15 20:15:02.0	-0.2039	0.0000	58.885	86.900	69.985	70.329	0.2344	50.00	0.6	4.291
05/31/15 20:20:02.0	-0.2039	0.0000	58.842	87.000	69.901	70.243	0.2339	59.41	0.6	4.291
05/31/15 20:25:02.0	-0.2039	0.0000	58.842	87.100	69.814	70.158	0.2344	61.76	0.6	4.291
05/31/15 20:30:02.0	-0.2039	0.0000	58.669	87.100	69.728	70.029	0.2344	80.00	0.6	4.291
05/31/15 20:35:02.0	-0.2039	0.0000	58.582	87.200	69.643	69.985	0.2339	85.29	0.6	4.291
05/31/15 20:40:02.0	-0.2039	0.0000	58.541	87.400	69.557	69.901	0.2335	91.76	0.6	4.291
05/31/15 20:45:02.0	-0.2039	0.0000	58.455	87.700	69.471	69.858	0.2344	94.71	0.6	4.291
05/31/15 20:50:02.0	-0.2039	0.0000	58.325	87.800	69.386	69.771	0.2344	99.41	0.6	4.291
05/31/15 20:55:02.0	-0.2039	0.0000	58.239	87.900	69.343	69.685	0.2339	100.00	0.6	4.291
05/31/15 21:00:02.0	-0.2039	0.0000	58.195	88.100	69.256	69.600	0.2339	100.00	0.6	4.291
05/31/15 21:05:02.0	-0.2039	0.0000	58.195	88.200	69.170	69.514	0.2339	100.00	0.6	4.291
05/31/15 21:10:02.0	-0.2039	0.0000	58.066	88.100	69.129	69.471	0.2339	100.00	0.6	4.291
05/31/15 21:15:02.0	-0.2039	0.0000	57.979	88.200	69.042	69.343	0.2335	100.00	0.6	4.291
05/31/15 21:20:02.0	-0.2039	0.0000	57.893	88.300	68.956	69.300	0.2339	100.00	0.6	4.291
05/31/15 21:25:02.0	-0.2039	0.0000	57.765	88.600	68.871	69.256	0.2339	100.00	0.6	4.291
05/31/15 21:30:02.0	-0.2039	0.0000	57.722	88.700	68.828	69.170	0.2339	100.00	0.6	4.291
05/31/15 21:35:02.0	-0.2039	0.0000	57.679	88.900	68.742	69.085	0.2335	100.00	0.6	4.291
05/31/15 21:40:02.0	-0.2039	0.0000	57.549	89.100	68.698	68.999	0.2335	100.00	0.6	4.291
05/31/15 21:45:02.0	-0.2039	0.0000	57.506	89.200	68.614	68.956	0.2339	100.00	0.6	4.291
05/31/15 21:50:02.0	-0.2039	0.0000	57.463	89.300	68.527	68.913	0.2339	100.00	0.6	4.291
05/31/15 21:55:02.0	-0.2039	0.0000	57.333	89.300	68.443	68.828	0.2335	100.00	0.6	4.291
05/31/15 22:00:02.0	-0.2039	0.0000	57.160	89.400	68.400	68.742	0.2335	100.00	0.6	4.291
05/31/15 22:05:02.0	-0.2039	0.0000	57.031	89.300	68.356	68.657	0.2335	100.00	0.6	4.291
05/31/15 22:10:02.0	-0.2039	0.0000	56.901	89.500	68.270	68.614	0.2339	100.00	0.6	4.291
05/31/15 22:15:02.0	-0.2039	0.0000	56.815	89.700	68.185	68.571	0.2335	100.00	0.6	4.285
05/31/15 22:20:02.0	-0.2039	0.0000	56.772	89.800	68.142	68.484	0.2335	100.00	0.6	4.285
05/31/15 22:25:02.0	-0.2039	0.0000	56.685	89.900	68.056	68.400	0.2335	100.00	0.6	4.285
05/31/15 22:30:02.0	-0.2039	0.0000	56.685	90.000	68.013	68.313	0.2335	100.00	0.6	4.285
05/31/15 22:35:02.0	-0.2039	0.0000	56.556	89.900	67.928	68.270	0.2335	100.00	0.6	4.285
05/31/15 22:40:02.0	-0.2039	0.0000	56.469	90.000	67.842	68.227	0.2335	100.00	0.6	4.285
05/31/15 22:45:02.0	-0.2039	0.0000	56.469	90.200	67.798	68.142	0.2335	100.00	0.6	4.285
05/31/15 22:50:02.0	-0.2039	0.0000	56.469	90.300	67.714	68.056	0.2335	100.00	0.6	4.285
05/31/15 22:55:02.0	-0.2039	0.0000	56.469	90.400	67.671	68.013	0.2335	100.00	0.6	4.285
05/31/15 23:00:02.0	-0.2039	0.0000	56.469	90.600	67.586	67.971	0.2330	100.00	0.6	4.285
05/31/15 23:05:02.0	-0.2039	0.0000	56.383	90.600	67.543	67.885	0.2330	100.00	0.6	4.285
05/31/15 23:10:02.0	-0.2039	0.0000	56.295	90.600	67.500	67.842	0.2330	100.00	0.6	4.285
05/31/15 23:15:02.0	-0.2039	0.0000	56.208	90.900	67.413	67.798	0.2330	100.00	0.6	4.285
05/31/15 23:20:02.0	-0.2039	0.0000	56.165	90.800	67.372	67.714	0.2327	100.00	0.6	4.285
05/31/15 23:25:02.0	-0.2039	0.0000	56.035	90.800	67.329	67.627	0.2330	100.00	0.6	4.285
05/31/15 23:30:02.0	-0.2039	0.0000	55.949	90.800	67.242	67.586	0.2330	100.00	0.6	4.285
05/31/15 23:35:02.0	-0.2039	0.0000	55.906	91.000	67.199	67.543	0.2330	100.00	0.6	4.285
05/31/15 23:40:02.0	-0.2039	0.0000	55.863	91.000	67.158	67.456	0.2330	100.00	0.6	4.285
05/31/15 23:45:02.0	-0.2039	0.0000	55.819	91.200	67.071	67.413	0.2330	100.00	0.6	4.285
05/31/15 23:50:02.0	-0.2039	0.0000	55.906	91.300	67.028	67.372	0.2330	100.00	0.6	4.285
05/31/15 23:55:02.0	-0.2039	0.0000	55.906	91.400	66.985	67.285	0.2330	100.00	0.6	4.285
06/01/15 00:00:02.0	-0.2039	0.0000	55.949	91.400	66.900	67.285	0.2330	100.00	0.6	4.285
06/01/15 00:05:02.0	-0.2039	0.0000	56.035	91.400	66.857	67.199	0.2330	100.00	0.6	4.285
06/01/15 00:10:02.0	-0.2039	0.0000	56.122	91.500	66.814	67.199	0.2327	100.00	0.6	4.279
06/01/15 00:15:02.0	-0.2039	0.0000	56.165	91.600	66.814	67.114	0.2327	100.00	0.6	4.279
06/01/15 00:20:02.0	-0.2039	0.0000	56.251	91.600	66.772	67.114	0.2327	100.00	0.6	4.285
06/01/15 00:25:02.0	-0.2039	0.0000	56.208	91.700	66.729	67.071	0.2327	100.00	0.6	4.279
06/01/15 00:30:02.0	-0.2039	0.0000	56.165	92.100	66.686	67.028	0.2327	100.00	0.6	4.279
06/01/15 00:35:02.0	-0.2039	0.0000	56.165	92.200	66.643	66.943	0.2327	100.00	0.6	4.279
06/01/15 00:40:02.0	-0.2039	0.0000	56.165	92.600	66.558	66.900	0.2327	100.00	0.6	4.279
06/01/15 00:45:02.0	-0.2039	0.0000	56.208	92.900	66.515	66.857	0.2327	100.00	0.6	4.279
06/01/15 00:50:02.0	-0.2039	0.0000	56.295	93.000	66.472	66.772	0.2327	100.00	0.6	4.273
06/01/15 00:55:02.0	-0.2039	0.0000	56.383	93.000	66.385	66.772	0.2327	100.00	0.6	4.279
06/01/15 01:00:02.0	-0.2039	0.0000	56.599	93.000	66.344	66.686	0.2327	100.00	0.6	4.273
06/01/15 01:05:02.0	-0.2039	0.0000	56.685	93.000	66.301	66.686	0.2327	97.06	0.6	4.273
06/01/15 01:10:02.0	-0.2039	0.0000	56.858	92.800	66.301	66.600	0.2327	94.12	0.6	4.273
06/01/15 01:15:02.0	-0.2039	0.0000	56.901	92.600	66.258	66.600	0.2327	90.00	0.6	4.273
06/01/15 01:20:02.0	-0.2039	0.0000	56.988	92.500	66.258	66.600	0.2327	87.65	0.6	4.273
06/01/15 01:25:02.0	-0.2039	0.0000	56.988	92.400	66.214	66.600	0.2323	91.76	0.6	4.273
06/01/15 01:30:02.0	-0.2039	0.0000	56.988	92.500	66.214	66.558	0.2327	91.18	0.6	4.273
06/01/15 01:35:02.0	-0.2039	0.0000	56.858	92.500	66.173	66.515	0.2323	94.12	0.6	4.273
06/01/15 01:40:02.0	-0.2039	0.0000	56.858	92.600	66.173	66.515	0.2327	91.76	0.6	4.273
06/01/15 01:45:02.0	-0.2039	0.0000	56.685	92.600	66.130	66.472	0.2327	96.47	0.6	4.273
06/01/15 01:50:02.0	-0.2039	0.0000	56.556	92.700	66.130	66.429	0.2323	100.00	0.6	4.273
06/01/15 01:55:02.0	-0.2039	0.0000	56.685	92.800	66.087	66.429	0.2323	97.06	0.6	4.273
06/01/15 02:00:02.0	-0.2039	0.0000	56.858	92.800	66.087	66.429	0.2323	94.71	0.6	4.273
06/01/15 02:05:02.0	-0.2039	0.0000	56.858	92.800	66.043	66.385	0.2323	94.71	0.6	4.273
06/01/15 02:10:02.0	-0.2039	0.0000	56.772	92.900	66.043	66.344	0.2323	94.12	0.6	4.273
06/01/15 02:15:02.0	-0.2039	0.0000	56.815	92.900	66.000	66.344	0.2323	91.76	0.6	4.273
06/01/15 02:20:02.0	-0.2039	0.0000	56.944	92.800	66.000	66.344	0.2323	88.24	0.6	4.273
06/01/15 02:25:02.0	-0.2039	0.0000	56.988	92.800	66.000	66.344	0.2323	87.06	0.6	4.273
06/01/15 02:30:02.0	-0.2039	0.0000	57.074	92.600	66.000	66.301	0.2323	84.71	0.6	4.273
06/01/15 02:35:02.0	-0.2039	0.0000	57.031	92.700	65.959	66.258	0.2323	83.53	0.6	4.273
06/01/15 02:40:02.0	-0.2039	0.0000	57.160	92.600	65.959	66.258	0.2323	82.35	0.6	4.273
06/01/15 02:45:02.0	-0.2039	0.0000	57.204	92.600	65.959	66.258	0.2323	81.18	0.6	4.273
06/01/15 02:50:02.0	-0.2039	0.0000	57.333	92.500	65.916	66.258	0.2323	79.41	0.6	4.273
06/01/15 02:55:02.0	-0.2039	0.0000	57.420	92.400	65.916	66.214	0.2323	76.47	0.6	4.273
06/01/15 03:00:02.0	-0.2039	0.0000	57.290	92.400	65.916	66.214	0.2323	80.59	0.6	4.267
06/01/15 03:05:02.0	-0.2039	0.0000	57.333	92.400	65.872	66.173	0.2318	76.47	0.6	4.273
06/01/15 03:10:02.0	-0.2039	0.0000	57.247	92.400	65.872	66.173	0.2323	77.65	0.6	4.267
06/01/15 03:15:02.0	-0.2039	0.0000	57.074	92.300	65.829	66.173	0.2323	80.59	0.6	4.273
06/01/15 03:20:02.0	-0.2039	0.0000	57.031	92.300	65.788	66.130	0.2318	82.35	0.6	4.267
06/01/15 03:25:02.0	-0.2039	0.0000	57.074	92.400	65.745	66.087	0.2318	77.65	0.6	4.267
06/01/15 03:30:02.0	-0.2039	0.0000	57.117	92.300	65.745	66.043	0.2318	75.88	0.6	4.273
06/01/15 03:35:02.0	-0.2039	0.0000	57.117	92.300	65.701	66.043	0.2318	73.53	0.6	4.267
06/01/15 03:40:02.0	-0.2039	0.0000	57.204	92.300	65.701	66.043	0.2318	72.94	0.6	4.267
06/01/15 03:45:02.0	-0.2039	0.0000	57.290	92.200	65.701	66.000	0.2318	71.76	0.6	4.267
06/01/15 03:50:02.0	-0.2039	0.0000	57.247	92.200	65.701	66.000	0.2318	74.71	0.6	4.267
06/01/15 03:55:02.0	-0.2039	0.0000	57.204	92.200	65.658	66.000	0.2318	75.88	0.6	4.267
06/01/15 04:00:02.0	-0.2039	0.0000	57.117	92.200	65.658	65.916	0.2318	74.71	0.6	4.297
06/01/15 04:05:02.0	-0.2039	0.0000	56.944	92.300	65.615	65.916	0.2318	80.00	0.6	4.267
06/01/15 04:10:02.0	-0.2039	0.0000	56.858	92.400	65.574	65.916	0.2318	80.00	0.6	4.267
06/01/15 04:15:02.0	-0.2039	0.0000	56.944	92.600	65.574	65.872	0.2315	79.41	0.6	4.267
06/01/15 04:20:02.0	-0.2039	0.0000	57.204	92.500	65.530	65.829	0.2315	72.94	0.6	4.267
06/01/15 04:25:02.0	-0.2039	0.0000	57.117	92.500	65.487	65.829	0.2315	75.88	0.6	4.267
06/01/15 04:30:02.0	-0.2039	0.0000	57.074	92.600	65.487	65.829	0.2315	79.41	0.6	4.267
06/01/15 04:35:02.0	-0.2039	0.0000	57.160	92.500	65.444	65.745	0.2315	79.41	0.6	4.297
06/01/15 04:40:02.0	-0.2039	0.0000	57.160	92.500	65.403	65.745	0.2315	78.24	0.6	4.267
06/01/15 04:45:02.0	-0.2039	0.0000	57.204	92.600	65.403	65.701	0.2315	77.06	0.6	4.267
06/01/15 04:50:02.0	-0.2039	0.0000	57.160	92.600	65.359	65.658	0.2315	80.59	0.6	4.267
06/01/15 04:55:02.0	-0.2039	0.0000	57.160	92.800	65.273	65.615	0.2315	78.24	0.6	4.267
06/01/15 05:00:02.0	-0.2039	0.0000	57.204	92.600	65.230	65.574	0.2315	78.82	1.9	4.267
06/01/15 05:05:02.0	-0.2039	0.0000	57.333	92.700	65.230	65.574	0.2315	76.47	1.9	4.267
06/01/15 05:10:02.0	-0.2039	0.0000	57.376	92.700	65.230	65.530	0.2315	73.53	3.1	4.267
06/01/15 05:15:02.0	-0.2039	0.0000	57.376	92.500	65.188	65.487	0.2315	74.71	3.1	4.267
06/01/15 05:20:02.0	-0.2039	0.0000	57.506	92.400	65.145	65.487	0.2315	72.94	4.4	4.267
06/01/15 05:25:02.0	-0.2039	0.0000	57.636	92.400	65.145	65.487	0.2315	67.06	4.4	4.267
06/01/15 05:30:02.0	-0.2039	0.0000	57.722	92.200	65.145	65.487	0.2315	63.53	5.6	4.267
06/01/15 05:35:02.0	-0.2039	0.0000	57.850	92.200	65.145	65.487	0.2315	60.00	8.1	4.267
06/01/15 05:40:02.0	-0.2039	0.0000	57.893	91.900	65.145	65.487	0.2315	55.88	10.6	4.267
06/01/15 05:45:02.0	-0.2039	0.0000	58.023	91.700	65.145	65.487	0.2315	50.00	11.9	4.267
06/01/15 05:50:02.0	-0.2039	0.0000	58.023	91.600	65.145	65.487	0.2315	48.82	13.1	4.267
06/01/15 05:55:02.0	-0.2039	0.0000	57.936	91.400	65.188	65.487	0.2315	47.65	14.4	4.267
06/01/15 06:00:02.0	-0.2039	0.0000	58.152	91.200	65.145	65.487	0.2315	42.35	16.9	4.267
06/01/15 06:05:02.0	-0.2039	0.0000	58.239	91.100	65.145	65.444	0.2315	40.00	18.1	4.267
06/01/15 06:10:02.0	-0.2039	0.0000	58.411	91.000	65.145	65.444	0.2315	34.71	19.4	4.267
06/01/15 06:15:02.0	-0.2039	0.0000	58.498	90.800	65.145	65.444	0.2315	30.59	21.9	4.267
06/01/15 06:20:02.0	-0.2039	0.0000	58.582	90.400	65.145	65.444	0.2311	30.59	24.4	4.267
06/01/15 06:25:02.0	-0.2039	0.0000	58.669	90.200	65.145	65.487	0.2315	28.24	30.6	4.267
06/01/15 06:30:02.0	-0.2039	0.0000	58.669	89.800	65.188	65.487	0.2315	24.71	33.1	4.267
06/01/15 06:35:02.0	-0.2039	0.0000	58.712	89.700	65.145	65.487	0.2311	22.35	36.9	4.267
06/01/15 06:40:02.0	-0.2039	0.0000	58.842	89.500	65.145	65.444	0.2311	20.00	38.1	4.267
06/01/15 06:45:02.0	-0.2039	0.0000	58.755	89.200	65.102	65.403	0.2311	18.82	43.1	4.267
06/01/15 06:50:02.0	-0.2039	0.0000	58.971	89.300	65.102	65.403	0.2315	17.06	43.1	4.273
