Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
05/24/15 10:57:12.0	-0.1988	0.0000	63.433	69.700	67.242	64.546	0.1042	0.00	106.9	4.363
05/24/15 11:02:12.0	-0.1988	0.0000	64.033	67.800	67.158	64.589	0.1042	0.00	86.9	4.381
05/24/15 11:07:12.0	-0.1988	0.0000	63.433	67.900	66.900	64.546	0.1042	0.00	78.1	4.363
05/24/15 11:12:12.0	-0.1988	0.0000	63.090	68.300	67.028	64.589	0.1042	0.00	86.9	4.357
05/24/15 11:17:12.0	-0.1988	0.0000	63.732	68.900	67.199	64.632	0.1042	0.00	95.6	4.363
05/24/15 11:22:12.0	-0.1988	0.0000	64.033	67.600	67.242	64.717	0.1042	0.00	86.9	4.363
05/24/15 11:27:12.0	-0.1988	0.0000	63.732	66.900	67.242	64.760	0.1042	0.00	80.6	4.363
05/24/15 11:32:12.0	-0.1988	0.0000	64.033	67.600	67.413	64.760	0.1042	0.00	89.4	4.363
05/24/15 11:37:12.0	-0.1988	0.0000	64.204	66.900	67.671	64.888	0.1042	0.00	94.4	4.363
05/24/15 11:42:12.0	-0.1988	0.0000	63.862	67.000	67.671	64.931	0.1042	0.00	106.9	4.363
05/24/15 11:47:12.0	-0.1988	0.0000	64.117	66.800	68.013	65.017	0.1042	0.00	121.9	4.357
05/24/15 11:52:12.0	-0.1988	0.0000	64.845	65.600	69.600	65.359	0.1042	0.00	143.1	4.357
05/24/15 11:57:12.0	-0.1988	0.0000	64.418	66.200	70.372	65.701	0.1042	0.00	135.6	4.357
05/24/15 12:02:12.0	-0.1988	0.0000	65.059	65.600	70.416	65.872	0.1042	0.00	140.6	4.363
05/24/15 12:07:12.0	-0.1988	0.0000	65.574	64.300	70.716	66.087	0.1042	0.00	138.1	4.363
05/24/15 12:12:12.0	-0.1988	0.0000	65.059	64.200	70.329	66.173	0.1042	0.00	126.9	4.351
05/24/15 12:17:12.0	-0.1988	0.0000	65.017	64.600	70.502	66.258	0.1042	0.00	131.9	4.357
05/24/15 12:22:12.0	-0.1988	0.0000	65.574	64.200	71.704	66.429	0.1042	0.00	204.4	4.369
05/24/15 12:27:12.0	-0.1988	0.0000	66.900	62.600	72.955	66.943	0.1042	0.00	201.9	4.369
05/24/15 12:32:12.0	-0.1988	0.0000	66.214	61.500	72.826	67.285	0.1042	0.00	228.1	4.351
05/24/15 12:37:12.0	-0.1988	0.0000	66.686	62.100	72.136	67.242	0.1042	0.00	153.1	4.351
05/24/15 12:42:12.0	-0.1988	0.0000	67.586	61.200	72.307	67.372	0.1047	0.00	153.1	4.363
05/24/15 12:47:12.0	-0.1988	0.0000	67.242	60.200	72.610	67.456	0.1042	0.00	191.9	4.363
05/24/15 12:52:12.0	-0.1988	0.0000	67.114	60.900	73.083	67.671	0.1042	0.00	138.1	4.357
05/24/15 12:57:12.0	-0.1988	0.0000	67.199	60.800	73.083	67.842	0.1047	0.00	201.9	4.351
05/24/15 13:02:12.0	-0.1988	0.0000	66.857	61.200	72.696	67.885	0.1042	0.00	133.1	4.351
05/24/15 13:07:12.0	-0.1988	0.0000	66.600	60.500	72.136	67.798	0.1047	0.00	126.9	4.363
05/24/15 13:12:12.0	-0.1988	0.0000	67.627	60.600	72.783	67.885	0.1047	0.00	150.6	4.363
05/24/15 13:17:12.0	-0.1988	0.0000	68.056	59.400	72.093	67.842	0.1047	0.00	181.9	4.351
05/24/15 13:22:12.0	-0.1988	0.0000	68.013	59.100	71.834	67.842	0.1047	0.00	129.4	4.351
05/24/15 13:27:12.0	-0.1988	0.0000	67.714	59.500	71.964	67.798	0.1047	0.00	158.1	4.363
05/24/15 13:32:12.0	-0.1988	0.0000	68.270	58.700	71.704	67.842	0.1047	0.00	124.4	4.369
05/24/15 13:37:12.0	-0.1988	0.0000	67.456	59.800	71.146	67.714	0.1047	0.00	94.4	4.357
05/24/15 13:42:12.0	-0.1988	0.0000	66.900	60.500	70.887	67.627	0.1047	0.00	95.6	4.351
05/24/15 13:47:12.0	-0.1988	0.0000	66.985	60.200	70.716	67.543	0.1047	0.00	85.6	4.351
05/24/15 13:52:12.0	-0.1988	0.0000	66.385	60.200	70.286	67.456	0.1047	0.00	96.9	4.363
05/24/15 13:57:12.0	-0.1988	0.0000	66.985	61.300	70.587	67.413	0.1047	0.00	96.9	4.363
05/24/15 14:02:12.0	-0.1988	0.0000	67.714	60.400	70.803	67.500	0.1047	0.00	111.9	4.363
05/24/15 14:07:12.0	-0.1988	0.0000	66.985	61.300	70.543	67.500	0.1042	0.00	96.9	4.351
05/24/15 14:12:12.0	-0.1988	0.0000	67.285	60.500	70.416	67.456	0.1047	0.00	98.1	4.351
05/24/15 14:17:12.0	-0.1988	0.0000	67.928	60.800	70.459	67.413	0.1042	0.00	85.6	4.363
05/24/15 14:22:12.0	-0.1988	0.0000	67.842	60.200	70.416	67.413	0.1047	0.00	98.1	4.400
05/24/15 14:27:12.0	-0.1988	0.0000	67.757	60.700	70.502	67.413	0.1042	0.00	89.4	4.363
05/24/15 14:32:12.0	-0.1988	0.0000	67.500	61.400	70.716	67.413	0.1042	0.00	101.9	4.351
05/24/15 14:37:12.0	-0.1988	0.0000	66.686	61.300	70.416	67.413	0.1042	0.00	95.6	4.351
05/24/15 14:42:12.0	-0.1988	0.0000	67.329	61.900	70.673	67.413	0.1042	0.00	98.1	4.363
05/24/15 14:47:12.0	-0.1988	0.0000	67.543	60.500	70.673	67.500	0.1047	0.00	95.6	4.363
05/24/15 14:52:12.0	-0.1988	0.0000	67.071	62.600	70.716	67.456	0.1047	0.00	98.1	4.357
05/24/15 14:57:12.0	-0.1988	0.0000	67.714	61.400	70.759	67.500	0.1042	0.00	114.4	4.351
05/24/15 15:02:12.0	-0.1988	0.0000	67.158	61.400	70.502	67.543	0.1047	0.00	96.9	4.363
05/24/15 15:07:12.0	-0.1988	0.0000	67.757	61.700	70.930	67.543	0.1047	0.00	111.9	4.363
05/24/15 15:12:12.0	-0.1988	0.0000	68.185	61.200	71.404	67.714	0.1053	0.00	103.1	4.363
05/24/15 15:17:12.0	-0.1988	0.0000	67.714	61.600	71.317	67.798	0.1047	0.00	101.9	4.351
05/24/15 15:22:12.0	-0.1988	0.0000	67.413	62.100	71.533	67.798	0.1047	0.00	121.9	4.351
05/24/15 15:27:12.0	-0.1988	0.0000	68.227	61.600	71.748	67.928	0.1053	0.00	148.1	4.363
05/24/15 15:32:12.0	-0.1988	0.0000	67.971	61.200	71.490	68.013	0.1047	0.00	148.1	4.375
05/24/15 15:37:12.0	-0.1988	0.0000	67.928	61.500	71.447	68.013	0.1053	0.00	155.6	4.357
05/24/15 15:42:12.0	-0.1988	0.0000	68.142	60.500	71.017	67.971	0.1053	0.00	129.4	4.351
05/24/15 15:47:12.0	-0.1988	0.0000	68.056	61.600	70.329	67.798	0.1047	0.00	108.1	4.351
05/24/15 15:52:12.0	-0.1988	0.0000	68.227	60.700	70.029	67.714	0.1047	0.00	111.9	4.363
05/24/15 15:57:12.0	-0.1988	0.0000	68.099	61.300	70.587	67.714	0.1047	0.00	88.1	4.369
05/24/15 16:02:12.0	-0.1988	0.0000	68.056	61.200	70.803	67.842	0.1053	0.00	79.4	4.357
05/24/15 16:07:12.0	-0.1988	0.0000	68.227	62.100	70.803	67.798	0.1047	0.00	83.1	4.351
05/24/15 16:12:12.0	-0.1988	0.0000	68.270	61.200	70.803	67.842	0.1047	0.00	93.1	4.351
05/24/15 16:17:12.0	-0.1988	0.0000	67.842	62.000	70.846	67.842	0.1047	0.00	98.1	4.363
05/24/15 16:22:12.0	-0.1988	0.0000	67.971	61.100	70.803	67.885	0.1047	0.00	173.1	4.369
05/24/15 16:27:12.0	-0.1988	0.0000	67.543	62.800	70.759	67.798	0.1047	0.00	305.6	4.357
05/24/15 16:32:12.0	-0.1988	0.0000	68.527	61.400	70.716	67.842	0.1047	0.00	288.1	4.351
05/24/15 16:37:12.0	-0.1988	0.0000	68.527	61.700	70.286	67.798	0.1047	0.00	329.4	4.351
05/24/15 16:42:12.0	-0.1988	0.0000	69.814	59.600	70.243	67.842	0.1047	0.00	439.4	4.375
05/24/15 16:47:12.0	-0.1988	0.0000	70.587	58.500	69.985	67.757	0.1047	0.00	453.1	4.363
05/24/15 16:52:12.0	-0.1988	0.0000	70.803	59.500	69.600	67.671	0.1053	0.00	443.1	4.351
05/24/15 16:57:12.0	-0.1988	0.0000	70.459	58.800	69.343	67.627	0.1047	0.00	439.4	4.351
05/24/15 17:02:12.0	-0.1988	0.0000	71.231	57.900	69.129	67.500	0.1047	0.00	424.4	4.363
05/24/15 17:07:12.0	-0.1988	0.0000	70.759	57.200	68.913	67.413	0.1047	0.59	396.9	4.351
05/24/15 17:12:12.0	-0.1988	0.0000	71.231	57.000	68.785	67.329	0.1047	0.59	399.4	4.351
05/24/15 17:17:12.0	-0.1988	0.0000	70.459	57.700	68.657	67.242	0.1053	0.59	385.6	4.345
05/24/15 17:22:12.0	-0.1988	0.0000	69.901	58.400	68.484	67.158	0.1047	0.00	370.6	4.412
05/24/15 17:27:12.0	-0.1988	0.0000	70.115	58.500	68.356	67.071	0.1047	0.00	354.4	4.363
05/24/15 17:32:12.0	-0.1988	0.0000	69.213	58.600	68.142	66.985	0.1047	0.00	341.9	4.351
05/24/15 17:37:12.0	-0.1988	0.0000	69.728	59.100	67.971	66.857	0.1047	0.00	298.1	4.351
05/24/15 17:42:12.0	-0.1988	0.0000	69.471	59.300	67.842	66.814	0.1047	0.00	45.6	4.351
05/24/15 17:47:12.0	-0.1988	0.0000	68.614	60.200	67.714	66.686	0.1042	0.00	39.4	4.351
05/24/15 17:52:12.0	-0.1988	0.0000	68.742	60.400	67.543	66.643	0.1047	0.00	35.6	4.351
05/24/15 17:57:12.0	-0.1988	0.0000	68.400	60.700	67.329	66.515	0.1047	0.00	29.4	4.345
05/24/15 18:02:12.0	-0.1988	0.0000	67.798	61.500	67.028	66.344	0.1042	0.00	26.9	4.345
05/24/15 18:07:12.0	-0.1988	0.0000	67.842	61.500	66.857	66.258	0.1047	0.00	24.4	4.345
05/24/15 18:12:12.0	-0.1988	0.0000	67.456	61.900	66.686	66.130	0.1047	0.00	23.1	4.345
05/24/15 18:17:12.0	-0.1988	0.0000	67.071	62.500	66.472	66.000	0.1042	0.00	20.6	4.345
05/24/15 18:22:12.0	-0.1988	0.0000	67.242	62.400	66.344	65.959	0.1042	0.00	19.4	4.345
05/24/15 18:27:12.0	-0.1988	0.0000	67.071	62.700	66.214	65.829	0.1042	0.00	18.1	4.345
05/24/15 18:32:12.0	-0.1988	0.0000	67.071	62.800	66.087	65.745	0.1047	0.00	18.1	4.345
05/24/15 18:37:12.0	-0.1988	0.0000	66.772	63.200	65.959	65.658	0.1042	0.00	15.6	4.345
05/24/15 18:42:12.0	-0.1988	0.0000	66.472	63.500	65.788	65.574	0.1042	0.00	14.4	4.345
05/24/15 18:47:12.0	-0.1988	0.0000	66.173	63.900	65.615	65.487	0.1042	0.00	13.1	4.345
05/24/15 18:52:12.0	-0.1988	0.0000	66.087	64.200	65.487	65.403	0.1042	0.00	11.9	4.339
05/24/15 18:57:12.0	-0.1988	0.0000	66.000	64.300	65.359	65.316	0.1042	0.00	10.6	4.339
05/24/15 19:02:12.0	-0.1988	0.0000	65.916	64.300	65.188	65.230	0.1042	0.00	9.4	4.339
05/24/15 19:07:12.0	-0.1988	0.0000	65.745	64.600	65.017	65.145	0.1042	0.00	8.1	4.339
05/24/15 19:12:12.0	-0.1988	0.0000	65.487	64.600	64.845	65.017	0.1042	0.00	8.1	4.339
05/24/15 19:17:12.0	-0.1988	0.0000	65.273	64.900	64.674	64.931	0.1042	0.00	6.9	4.339
05/24/15 19:22:12.0	-0.1988	0.0000	65.102	65.100	64.503	64.845	0.1042	0.00	5.6	4.369
05/24/15 19:27:12.0	-0.1988	0.0000	64.845	65.300	64.332	64.717	0.1036	0.00	4.4	4.339
05/24/15 19:32:12.0	-0.1988	0.0000	64.632	65.500	64.161	64.589	0.1036	0.00	3.1	4.339
05/24/15 19:37:12.0	-0.1988	0.0000	64.332	66.000	63.946	64.503	0.1036	0.00	1.9	4.339
05/24/15 19:42:12.0	-0.1988	0.0000	64.033	66.200	63.775	64.375	0.1036	0.00	1.9	4.339
05/24/15 19:47:12.0	-0.1988	0.0000	63.689	66.300	63.561	64.247	0.1036	0.00	0.6	4.339
05/24/15 19:52:12.0	-0.1988	0.0000	63.390	66.800	63.347	64.117	0.1036	0.00	0.6	4.339
05/24/15 19:57:12.0	-0.1988	0.0000	63.090	67.100	63.176	63.990	0.1036	0.00	0.6	4.339
05/24/15 20:02:12.0	-0.1988	0.0000	62.704	67.600	62.962	63.862	0.1036	0.00	0.6	4.339
05/24/15 20:07:12.0	-0.1988	0.0000	62.447	68.100	62.791	63.732	0.1036	0.00	0.6	4.339
05/24/15 20:12:12.0	-0.1988	0.0000	62.191	68.500	62.620	63.604	0.1036	0.00	0.6	4.339
05/24/15 20:17:12.0	-0.1988	0.0000	61.977	69.200	62.447	63.518	0.1031	0.00	0.6	4.339
05/24/15 20:22:12.0	-0.1988	0.0000	61.677	69.400	62.276	63.390	0.1031	0.00	0.6	4.339
05/24/15 20:27:12.0	-0.1988	0.0000	61.376	69.600	62.062	63.262	0.1036	0.00	0.6	4.339
05/24/15 20:32:12.0	-0.1988	0.0000	61.119	69.900	61.934	63.133	0.1036	0.00	0.6	4.339
05/24/15 20:37:12.0	-0.1988	0.0000	61.075	70.100	61.804	63.048	0.1036	0.00	0.6	4.339
05/24/15 20:42:12.0	-0.1988	0.0000	60.775	70.300	61.677	62.962	0.1031	0.00	0.6	4.339
05/24/15 20:47:12.0	-0.1988	0.0000	60.517	70.900	61.506	62.834	0.1036	0.00	0.6	4.339
05/24/15 20:52:12.0	-0.1988	0.0000	60.390	71.300	61.419	62.748	0.1031	0.00	0.6	4.339
05/24/15 20:57:12.0	-0.1988	0.0000	60.260	71.400	61.290	62.661	0.1031	0.00	0.6	4.339
05/24/15 21:02:12.0	-0.1988	0.0000	60.003	72.000	61.205	62.577	0.1031	0.00	0.6	4.339
05/24/15 21:07:12.0	-0.1988	0.0000	59.830	72.200	61.075	62.447	0.1031	0.00	0.6	4.339
05/24/15 21:12:12.0	-0.1988	0.0000	59.616	72.600	60.948	62.406	0.1031	0.00	0.6	4.345
05/24/15 21:17:12.0	-0.1988	0.0000	59.445	72.800	60.861	62.319	0.1031	0.00	0.6	4.339
05/24/15 21:22:12.0	-0.1988	0.0000	59.229	73.000	60.733	62.191	0.1031	0.00	0.6	4.339
05/24/15 21:27:12.0	-0.1988	0.0000	59.229	73.400	60.604	62.105	0.1031	0.00	0.6	4.339
05/24/15 21:32:12.0	-0.1988	0.0000	59.099	73.500	60.561	62.062	0.1031	0.00	0.6	4.339
05/24/15 21:37:12.0	-0.1988	0.0000	59.014	73.500	60.433	61.977	0.1031	0.00	0.6	4.339
05/24/15 21:42:12.0	-0.1988	0.0000	58.798	73.700	60.303	61.891	0.1025	0.00	0.6	4.339
05/24/15 21:47:12.0	-0.1988	0.0000	58.669	74.100	60.217	61.848	0.1031	0.00	0.6	4.339
05/24/15 21:52:12.0	-0.1988	0.0000	58.582	74.100	60.132	61.761	0.1031	0.00	0.6	4.339
05/24/15 21:57:12.0	-0.1988	0.0000	58.368	74.300	60.003	61.677	0.1025	0.00	0.6	4.339
05/24/15 22:02:12.0	-0.1988	0.0000	58.239	74.400	59.830	61.590	0.1025	0.00	0.6	4.339
05/24/15 22:07:12.0	-0.1988	0.0000	58.152	74.600	59.788	61.506	0.1025	0.00	0.6	4.339
05/24/15 22:12:12.0	-0.1988	0.0000	57.979	74.900	59.702	61.462	0.1025	0.00	0.6	4.339
05/24/15 22:17:12.0	-0.1988	0.0000	57.850	75.000	59.572	61.376	0.1025	0.00	0.6	4.339
05/24/15 22:22:12.0	-0.1988	0.0000	57.722	75.400	59.486	61.290	0.1025	0.00	0.6	4.339
05/24/15 22:27:12.0	-0.1988	0.0000	57.722	75.800	59.401	61.248	0.1025	0.00	0.6	4.339
05/24/15 22:32:12.0	-0.1988	0.0000	57.636	75.800	59.315	61.162	0.1025	0.00	0.6	4.339
05/24/15 22:37:12.0	-0.1988	0.0000	57.506	75.900	59.185	61.119	0.1025	0.00	0.6	4.339
05/24/15 22:42:12.0	-0.1988	0.0000	57.420	76.300	59.272	61.075	0.1025	0.00	0.6	4.339
05/24/15 22:47:12.0	-0.1988	0.0000	57.420	76.600	59.185	61.032	0.1025	0.00	0.6	4.339
05/24/15 22:52:12.0	-0.1988	0.0000	57.204	76.700	59.142	60.948	0.1025	0.00	0.6	4.339
05/24/15 22:57:12.0	-0.1988	0.0000	57.117	77.100	58.971	60.904	0.1025	0.00	0.6	4.339
05/24/15 23:02:12.0	-0.1988	0.0000	57.117	77.500	59.014	60.861	0.1025	0.00	0.6	4.339
05/24/15 23:07:12.0	-0.1988	0.0000	57.117	77.800	58.928	60.818	0.1025	0.00	0.6	4.339
05/24/15 23:12:12.0	-0.1988	0.0000	57.204	78.100	58.842	60.775	0.1025	0.00	0.6	4.339
05/24/15 23:17:12.0	-0.1988	0.0000	57.160	78.400	58.712	60.733	0.1025	0.00	0.6	4.339
05/24/15 23:22:12.0	-0.1988	0.0000	57.117	78.700	58.712	60.647	0.1025	0.00	0.6	4.339
05/24/15 23:27:12.0	-0.1988	0.0000	56.944	78.900	58.626	60.604	0.1025	0.00	0.6	4.339
05/24/15 23:32:12.0	-0.1988	0.0000	56.815	79.200	58.582	60.561	0.1025	0.00	0.6	4.339
05/24/15 23:37:12.0	-0.1988	0.0000	56.772	79.600	58.582	60.517	0.1025	0.00	0.6	4.339
05/24/15 23:42:12.0	-0.1988	0.0000	56.772	80.000	58.455	60.474	0.1020	0.00	0.6	4.339
05/24/15 23:47:12.0	-0.1988	0.0000	56.728	80.200	58.498	60.433	0.1025	0.00	0.6	4.339
05/24/15 23:52:12.0	-0.1988	0.0000	56.599	80.400	58.368	60.390	0.1025	0.00	0.6	4.339
05/24/15 23:57:12.0	-0.1988	0.0000	56.556	80.400	58.368	60.346	0.1025	0.00	0.6	4.339
05/25/15 00:02:12.0	-0.1988	0.0000	56.426	80.500	58.282	60.303	0.1025	0.00	0.6	4.339
05/25/15 00:07:12.0	-0.1988	0.0000	56.383	80.800	58.325	60.260	0.1025	0.59	0.6	4.339
05/25/15 00:12:12.0	-0.1988	0.0000	56.469	81.300	58.455	60.303	0.1025	0.59	0.6	4.339
05/25/15 00:17:12.0	-0.1988	0.0000	56.426	81.400	58.582	60.303	0.1025	0.59	0.6	4.339
05/25/15 00:22:12.0	-0.1988	0.0000	56.469	81.600	58.712	60.346	0.1025	0.59	0.6	4.339
05/25/15 00:27:12.0	-0.1988	0.0000	56.512	81.900	58.798	60.346	0.1025	0.59	0.6	4.339
05/25/15 00:32:12.0	-0.1988	0.0000	56.599	82.100	58.885	60.390	0.1025	0.59	0.6	4.339
05/25/15 00:37:12.0	-0.1988	0.0000	56.642	82.200	58.971	60.390	0.1025	0.59	0.6	4.339
05/25/15 00:42:12.0	-0.1988	0.0000	56.685	82.100	58.971	60.433	0.1025	0.00	0.6	4.339
05/25/15 00:47:12.0	-0.1988	0.0000	56.772	82.000	59.056	60.474	0.1025	0.00	0.6	4.339
05/25/15 00:52:12.0	-0.1988	0.0000	56.858	81.900	59.229	60.474	0.1025	0.59	0.6	4.339
05/25/15 00:57:12.0	-0.1988	0.0000	56.944	82.000	59.229	60.474	0.1025	0.59	0.6	4.339
05/25/15 01:02:12.0	-0.1988	0.0000	57.074	81.900	59.272	60.474	0.1025	0.59	0.6	4.339
05/25/15 01:07:12.0	-0.1988	0.0000	57.160	81.800	59.272	60.517	0.1025	0.59	0.6	4.363
05/25/15 01:12:12.0	-0.1988	0.0000	57.117	81.800	59.401	60.517	0.1025	0.59	0.6	4.339
05/25/15 01:17:12.0	-0.1988	0.0000	57.117	81.800	59.315	60.517	0.1025	0.59	0.6	4.339
05/25/15 01:22:12.0	-0.1988	0.0000	57.160	81.900	59.358	60.517	0.1025	0.59	0.6	4.339
05/25/15 01:27:12.0	-0.1988	0.0000	57.160	82.100	59.401	60.474	0.1025	0.59	0.6	4.339
05/25/15 01:32:12.0	-0.1988	0.0000	57.117	82.100	59.358	60.474	0.1025	0.59	0.6	4.339
05/25/15 01:37:12.0	-0.1988	0.0000	57.117	82.100	59.401	60.474	0.1025	0.59	0.6	4.339
05/25/15 01:42:12.0	-0.1988	0.0000	57.160	81.900	59.358	60.474	0.1025	0.59	0.6	4.339
05/25/15 01:47:12.0	-0.1988	0.0000	57.204	81.800	59.358	60.433	0.1025	0.59	0.6	4.339
05/25/15 01:52:12.0	-0.1988	0.0000	57.160	82.000	59.358	60.433	0.1025	0.59	0.6	4.339
05/25/15 01:57:12.0	-0.1988	0.0000	57.204	82.200	59.358	60.390	0.1025	0.59	0.6	4.339
05/25/15 02:02:12.0	-0.1988	0.0000	57.204	82.300	59.142	60.390	0.1025	0.59	0.6	4.339
05/25/15 02:07:12.0	-0.1988	0.0000	57.160	82.300	58.885	60.303	0.1025	0.59	0.6	4.339
05/25/15 02:12:12.0	-0.1988	0.0000	56.944	82.300	58.712	60.217	0.1025	0.59	0.6	4.339
05/25/15 02:17:12.0	-0.1988	0.0000	56.556	82.900	58.498	60.132	0.1025	1.18	0.6	4.339
05/25/15 02:22:12.0	-0.1988	0.0000	56.340	83.100	58.325	60.046	0.1025	1.18	0.6	4.339
05/25/15 02:27:12.0	-0.1988	0.0000	56.208	83.600	58.239	59.959	0.1025	1.76	0.6	4.339
05/25/15 02:32:12.0	-0.1988	0.0000	56.165	84.100	58.195	59.916	0.1025	2.35	0.6	4.339
05/25/15 02:37:12.0	-0.1988	0.0000	56.079	84.300	58.023	59.873	0.1025	2.94	0.6	4.339
05/25/15 02:42:12.0	-0.1988	0.0000	56.165	84.700	57.979	59.830	0.1025	2.94	0.6	4.339
05/25/15 02:47:12.0	-0.1988	0.0000	55.992	84.700	57.893	59.788	0.1025	2.94	0.6	4.339
05/25/15 02:52:12.0	-0.1988	0.0000	55.819	85.000	57.850	59.745	0.1025	3.53	0.6	4.339
05/25/15 02:57:12.0	-0.1988	0.0000	55.602	85.200	57.765	59.659	0.1025	5.88	0.6	4.339
05/25/15 03:02:12.0	-0.1988	0.0000	55.386	85.400	57.722	59.616	0.1025	7.65	0.6	4.339
05/25/15 03:07:12.0	-0.1988	0.0000	55.168	85.700	57.549	59.529	0.1025	7.65	0.6	4.339
05/25/15 03:12:12.0	-0.1988	0.0000	55.081	85.900	57.506	59.486	0.1020	7.06	0.6	4.363
05/25/15 03:17:12.0	-0.1988	0.0000	54.995	86.000	57.506	59.445	0.1025	7.65	0.6	4.339
05/25/15 03:22:12.0	-0.1988	0.0000	54.734	86.100	57.376	59.358	0.1025	10.00	0.6	4.339
05/25/15 03:27:12.0	-0.1988	0.0000	54.604	86.200	57.160	59.272	0.1025	11.18	0.6	4.339
05/25/15 03:32:12.0	-0.1988	0.0000	54.561	86.600	57.160	59.229	0.1025	11.76	0.6	4.339
05/25/15 03:37:12.0	-0.1988	0.0000	54.473	86.700	57.074	59.185	0.1025	14.12	0.6	4.339
05/25/15 03:42:12.0	-0.1988	0.0000	54.430	86.900	56.988	59.099	0.1025	14.71	0.6	4.339
05/25/15 03:47:12.0	-0.1988	0.0000	54.387	87.200	56.858	59.056	0.1025	18.82	0.6	4.339
05/25/15 03:52:12.0	-0.1988	0.0000	54.300	87.400	56.901	59.056	0.1025	20.00	0.6	4.339
05/25/15 03:57:12.0	-0.1988	0.0000	54.300	87.800	56.858	59.014	0.1025	24.12	0.6	4.339
05/25/15 04:02:12.0	-0.1988	0.0000	54.169	87.900	56.772	58.971	0.1025	25.88	0.6	4.339
05/25/15 04:07:12.0	-0.1988	0.0000	54.037	88.100	56.772	58.885	0.1025	31.18	0.6	4.339
05/25/15 04:12:12.0	-0.1988	0.0000	53.951	88.200	56.642	58.842	0.1020	35.88	0.6	4.339
05/25/15 04:17:12.0	-0.1988	0.0000	53.951	88.500	56.599	58.798	0.1025	42.94	0.6	4.339
05/25/15 04:22:12.0	-0.1988	0.0000	53.951	88.700	56.556	58.755	0.1025	57.06	0.6	4.333
05/25/15 04:27:12.0	-0.1988	0.0000	53.820	88.900	56.599	58.755	0.1020	48.82	0.6	4.339
05/25/15 04:32:12.0	-0.1988	0.0000	53.733	89.100	56.512	58.712	0.1025	51.76	0.6	4.339
05/25/15 04:37:12.0	-0.1988	0.0000	53.645	89.200	56.079	58.755	0.1025	64.12	0.6	4.339
05/25/15 04:42:12.0	-0.1988	0.0000	53.559	89.300	55.776	58.582	0.1020	67.06	0.6	4.339
05/25/15 04:47:12.0	-0.1988	0.0000	53.472	89.400	55.647	58.498	0.1025	71.76	0.6	4.333
05/25/15 04:52:12.0	-0.1988	0.0000	53.384	89.600	55.515	58.455	0.1025	76.47	0.6	4.333
05/25/15 04:57:12.0	-0.1988	0.0000	53.341	89.800	55.558	58.368	0.1025	77.65	0.6	4.333
05/25/15 05:02:12.0	-0.1988	0.0000	53.341	90.000	55.429	58.325	0.1025	74.71	0.6	4.339
05/25/15 05:07:12.0	-0.1988	0.0000	53.253	90.000	55.299	58.239	0.1025	72.35	0.6	4.333
05/25/15 05:12:12.0	-0.1988	0.0000	53.253	90.100	55.299	58.152	0.1025	71.76	0.6	4.333
05/25/15 05:17:12.0	-0.1988	0.0000	53.341	90.200	55.342	58.109	0.1025	68.82	0.6	4.333
05/25/15 05:22:12.0	-0.1988	0.0000	53.341	90.300	55.342	58.066	0.1025	67.65	0.6	4.333
05/25/15 05:27:12.0	-0.1988	0.0000	53.341	90.400	55.386	58.023	0.1025	61.76	0.6	4.345
05/25/15 05:32:12.0	-0.1988	0.0000	53.427	90.300	55.429	58.023	0.1025	57.06	0.6	4.333
05/25/15 05:37:12.0	-0.1988	0.0000	53.472	90.100	55.429	57.979	0.1025	57.06	0.6	4.333
05/25/15 05:42:12.0	-0.1988	0.0000	53.384	90.100	55.429	57.936	0.1025	57.06	0.6	4.333
05/25/15 05:47:12.0	-0.1988	0.0000	53.298	89.900	55.386	57.936	0.1025	56.47	0.6	4.333
05/25/15 05:52:12.0	-0.1988	0.0000	53.298	89.800	55.386	57.893	0.1025	51.76	0.6	4.333
05/25/15 05:57:12.0	-0.1988	0.0000	53.515	89.900	55.602	57.979	0.1025	40.00	1.9	4.333
05/25/15 06:02:12.0	-0.1988	0.0000	53.690	89.900	55.949	58.023	0.1025	37.06	3.1	4.333
05/25/15 06:07:12.0	-0.1988	0.0000	53.865	89.700	56.208	58.066	0.1025	31.18	4.4	4.333
05/25/15 06:12:12.0	-0.1988	0.0000	53.994	89.500	56.295	58.152	0.1025	30.59	5.6	4.333
05/25/15 06:17:12.0	-0.1988	0.0000	54.082	89.400	56.469	58.239	0.1031	28.82	4.4	4.333
05/25/15 06:22:12.0	-0.1988	0.0000	54.300	89.300	56.685	58.368	0.1025	22.35	8.1	4.333
05/25/15 06:27:12.0	-0.1988	0.0000	54.604	89.200	56.901	58.411	0.1025	20.59	8.1	4.333
05/25/15 06:32:12.0	-0.1988	0.0000	54.777	88.900	56.988	58.498	0.1031	21.76	6.9	4.333
05/25/15 06:37:12.0	-0.1988	0.0000	54.820	88.700	57.160	58.541	0.1031	18.24	6.9	4.333
05/25/15 06:42:12.0	-0.1988	0.0000	54.952	88.400	57.247	58.582	0.1025	16.47	6.9	4.333
