"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2013-09-12 04:30:00,0.6,100.00,18.699,19.365,0.3506,-0.1988,0.0000,15.079,97.900,14.8,4.345
211,2013-09-12 04:35:00,0.6,100.00,18.675,19.341,0.3506,-0.1988,0.0000,15.055,97.900,14.7,4.339
212,2013-09-12 04:40:00,0.6,100.00,18.652,19.318,0.3506,-0.1988,0.0000,14.984,97.900,14.7,4.345
213,2013-09-12 04:45:00,0.6,100.00,18.628,19.294,0.3500,-0.1988,0.0000,14.936,97.800,14.6,4.345
214,2013-09-12 04:50:00,0.6,100.00,18.604,19.270,0.3506,-0.1988,0.0000,14.888,97.800,14.6,4.345
215,2013-09-12 04:55:00,0.6,100.00,18.580,19.246,0.3506,-0.1988,0.0000,14.912,97.900,14.6,4.345
216,2013-09-12 05:00:00,0.6,100.00,18.557,19.246,0.3500,-0.1988,0.0000,14.936,97.900,14.6,4.345
217,2013-09-12 05:05:00,0.6,100.00,18.557,19.222,0.3500,-0.1988,0.0000,15.008,98.000,14.7,4.363
218,2013-09-12 05:10:00,0.6,100.00,18.533,19.199,0.3500,-0.1988,0.0000,16.129,98.600,15.9,4.345
219,2013-09-12 05:15:00,0.6,100.00,18.057,19.032,0.4010,-0.1937,0.0000,15.629,98.000,15.3,4.345
220,2013-09-12 05:20:00,0.6,100.00,18.129,18.937,0.3959,-0.1988,0.0000,15.175,98.200,14.9,4.339
221,2013-09-12 05:25:00,0.6,100.00,18.200,18.913,0.3915,-0.1988,0.0000,15.079,98.400,14.8,4.339
222,2013-09-12 05:30:00,0.6,100.00,18.247,18.913,0.3877,-0.1988,0.0000,14.984,98.300,14.7,4.339
223,2013-09-12 05:35:00,0.6,100.00,18.271,18.913,0.3859,-0.1988,0.0000,14.912,98.400,14.7,4.339
224,2013-09-12 05:40:00,0.6,100.00,18.271,18.913,0.3840,-0.1988,0.0000,14.864,98.600,14.7,4.345
225,2013-09-12 05:45:00,0.6,100.00,18.295,18.913,0.3829,-0.1988,0.0000,14.792,98.500,14.6,4.339
226,2013-09-12 05:50:00,0.6,100.00,18.295,18.913,0.3822,-0.1988,0.0000,14.888,98.700,14.7,4.339
227,2013-09-12 05:55:00,0.6,100.00,18.295,18.889,0.3811,-0.1988,0.0000,14.888,98.700,14.7,4.339
228,2013-09-12 06:00:00,0.6,100.00,18.295,18.889,0.3804,-0.1988,0.0000,14.888,98.700,14.7,4.345
229,2013-09-12 06:05:00,0.6,100.00,18.295,18.889,0.3793,-0.1988,0.0000,14.912,98.700,14.7,4.339
230,2013-09-12 06:10:00,0.6,100.00,18.295,18.866,0.3787,-0.1988,0.0000,14.888,98.800,14.7,4.339
231,2013-09-12 06:15:00,0.6,100.00,18.271,18.866,0.3780,-0.1988,0.0000,14.888,98.800,14.7,4.339
232,2013-09-12 06:20:00,0.6,100.00,18.271,18.866,0.3775,-0.1988,0.0000,14.745,98.800,14.6,4.339
233,2013-09-12 06:25:00,0.6,100.00,18.271,18.842,0.3769,-0.1988,0.0000,14.745,98.800,14.6,4.345
234,2013-09-12 06:30:00,0.6,100.00,18.247,18.818,0.3762,-0.1988,0.0000,14.792,98.900,14.6,4.339
235,2013-09-12 06:35:00,1.9,100.00,18.224,18.818,0.3758,-0.1988,0.0000,14.745,98.800,14.6,4.339
236,2013-09-12 06:40:00,3.1,100.00,18.224,18.794,0.3751,-0.1988,0.0000,14.721,98.800,14.6,4.339
237,2013-09-12 06:45:00,4.4,100.00,18.224,18.794,0.3746,-0.1988,0.0000,14.745,98.800,14.6,4.339
238,2013-09-12 06:50:00,6.9,100.00,18.200,18.771,0.3746,-0.1988,0.0000,14.697,98.900,14.5,4.339
239,2013-09-12 06:55:00,8.1,100.00,18.200,18.771,0.3746,-0.1988,0.0000,14.697,99.000,14.6,4.339
240,2013-09-12 07:00:00,10.6,100.00,18.176,18.747,0.3740,-0.1988,0.0000,14.697,99.000,14.6,4.339
241,2013-09-12 07:05:00,14.4,100.00,18.176,18.747,0.3734,-0.1988,0.0000,14.721,98.900,14.6,4.339
242,2013-09-12 07:10:00,16.9,100.00,18.176,18.747,0.3734,-0.1988,0.0000,14.840,99.000,14.7,4.339
243,2013-09-12 07:15:00,19.4,100.00,18.176,18.723,0.3729,-0.1988,0.0000,14.960,99.100,14.8,4.339
244,2013-09-12 07:20:00,21.9,100.00,18.176,18.723,0.3729,-0.1988,0.0000,14.936,99.000,14.8,4.339
245,2013-09-12 07:25:00,24.4,100.00,18.176,18.723,0.3722,-0.1988,0.0000,14.936,98.900,14.8,4.339
246,2013-09-12 07:30:00,26.9,100.00,18.200,18.723,0.3716,-0.1988,0.0000,14.984,99.100,14.9,4.339
247,2013-09-12 07:35:00,29.4,100.00,18.200,18.723,0.3716,-0.1988,0.0000,15.079,99.200,15.0,4.339
248,2013-09-12 07:40:00,31.9,100.00,18.224,18.723,0.3716,-0.1988,0.0000,15.151,99.200,15.0,4.339
249,2013-09-12 07:45:00,34.4,100.00,18.224,18.723,0.3711,-0.1988,0.0000,15.294,99.100,15.2,4.339
250,2013-09-12 07:50:00,35.6,98.24,18.247,18.747,0.3711,-0.1988,0.0000,15.390,99.000,15.3,4.339
251,2013-09-12 07:55:00,38.1,94.12,18.271,18.747,0.3705,-0.1988,0.0000,15.485,99.100,15.4,4.345
252,2013-09-12 08:00:00,49.4,89.41,18.295,18.747,0.3699,-0.1937,0.0000,15.581,99.000,15.4,4.345
253,2013-09-12 08:05:00,103.1,20.00,18.319,18.771,0.3705,-0.1988,0.0000,16.010,99.000,15.9,4.345
254,2013-09-12 08:10:00,50.6,24.12,18.343,18.794,0.3699,-0.1988,0.0000,15.963,98.900,15.8,4.351
255,2013-09-12 08:15:00,63.1,25.29,18.366,18.794,0.3699,-0.1988,0.0000,16.082,98.900,15.9,4.351
256,2013-09-12 08:20:00,56.9,21.76,18.414,18.818,0.3699,-0.1988,0.0000,16.225,98.800,16.1,4.351
257,2013-09-12 08:25:00,76.9,15.29,18.438,18.842,0.3699,-0.1988,0.0000,16.463,98.800,16.3,4.357
258,2013-09-12 08:30:00,89.4,11.76,18.485,18.866,0.3694,-0.1988,0.0000,16.582,98.400,16.3,4.357
259,2013-09-12 08:35:00,165.6,5.88,18.509,18.889,0.3688,-0.1988,0.0000,16.844,98.200,16.6,4.363
260,2013-09-12 08:40:00,323.1,3.53,18.557,18.913,0.3694,-0.1988,0.0000,17.653,96.900,17.2,4.381
261,2013-09-12 08:45:00,279.4,3.53,18.628,18.961,0.3688,-0.1988,0.0000,17.724,94.100,16.8,4.375
262,2013-09-12 08:50:00,273.1,2.94,18.675,18.985,0.3688,-0.1988,0.0000,18.081,92.800,16.9,4.363
263,2013-09-12 08:55:00,368.1,3.53,18.747,19.032,0.3683,-0.1988,0.0000,18.842,88.400,16.9,4.357
264,2013-09-12 09:00:00,383.1,3.53,18.794,19.080,0.3683,-0.1988,0.0000,19.674,88.700,17.8,4.363
265,2013-09-12 09:05:00,399.4,2.94,18.889,19.127,0.3683,-0.1988,0.0000,19.984,84.800,17.4,4.381
266,2013-09-12 09:10:00,421.9,3.53,18.961,19.175,0.3677,-0.1988,0.0000,20.817,84.000,18.0,4.363
267,2013-09-12 09:15:00,446.9,2.94,19.032,19.246,0.3683,-0.1988,0.0000,21.485,81.400,18.2,4.357
268,2013-09-12 09:20:00,460.6,2.94,19.127,19.294,0.3677,-0.1988,0.0000,21.867,78.100,17.9,4.393
269,2013-09-12 09:25:00,465.6,2.94,19.199,19.365,0.3671,-0.1988,0.0000,22.561,78.900,18.7,4.393
270,2013-09-12 09:30:00,479.4,2.94,19.294,19.413,0.3677,-0.1988,0.0000,23.040,73.000,18.0,4.363
271,2013-09-12 09:35:00,490.6,2.94,19.389,19.484,0.3671,-0.1988,0.0000,23.136,72.000,17.8,4.363
272,2013-09-12 09:40:00,505.6,2.94,19.508,19.555,0.3666,-0.1988,0.0000,22.968,72.800,17.8,4.393
273,2013-09-12 09:45:00,521.9,2.94,19.603,19.627,0.3671,-0.1988,0.0000,23.521,70.000,17.8,4.363
274,2013-09-12 09:50:00,534.4,2.94,19.698,19.722,0.3666,-0.1988,0.0000,23.593,69.400,17.7,4.369
275,2013-09-12 09:55:00,546.9,2.94,19.817,19.793,0.3671,-0.1988,0.0000,23.809,67.300,17.4,4.363
276,2013-09-12 10:00:00,561.9,2.94,19.936,19.888,0.3666,-0.1988,0.0000,24.363,66.600,17.8,4.363
277,2013-09-12 10:05:00,566.9,2.94,20.055,19.984,0.3671,-0.1988,0.0000,24.677,64.600,17.6,4.357
278,2013-09-12 10:10:00,580.6,2.94,20.269,20.103,0.3671,-0.1988,0.0000,24.774,63.500,17.4,4.369
279,2013-09-12 10:15:00,595.6,2.94,20.603,20.293,0.3666,-0.1988,0.0000,24.750,63.900,17.5,4.381
280,2013-09-12 10:20:00,604.4,2.94,20.984,20.507,0.3666,-0.1937,0.0000,24.992,62.300,17.3,4.363
281,2013-09-12 10:25:00,618.1,2.94,21.485,20.770,0.3660,-0.1937,0.0000,25.404,60.700,17.3,4.363
282,2013-09-12 10:30:00,624.4,2.94,22.106,21.151,0.3660,-0.1988,0.0000,25.404,59.600,17.0,4.357
283,2013-09-12 10:35:00,636.9,2.94,22.776,21.581,0.3666,-0.1988,0.0000,25.550,60.300,17.3,4.393
284,2013-09-12 10:40:00,651.9,2.94,23.400,22.034,0.3666,-0.1937,0.0000,25.841,57.900,16.9,4.363
285,2013-09-12 10:45:00,663.1,2.94,24.026,22.465,0.3660,-0.1937,0.0000,25.987,58.000,17.1,4.363
286,2013-09-12 10:50:00,671.9,2.94,24.508,22.872,0.3660,-0.1988,0.0000,26.158,56.700,16.9,4.357
287,2013-09-12 10:55:00,680.6,2.94,24.750,23.136,0.3660,-0.1937,0.0000,26.256,58.000,17.4,4.430
288,2013-09-12 11:00:00,688.1,2.94,24.919,23.304,0.3655,-0.1988,0.0000,26.426,56.400,17.1,4.363
289,2013-09-12 11:05:00,699.4,2.94,24.992,23.472,0.3655,-0.1937,0.0000,26.524,56.300,17.1,4.363
290,2013-09-12 11:10:00,708.1,2.94,24.968,23.569,0.3655,-0.1988,0.0000,26.842,55.700,17.3,4.357
291,2013-09-12 11:15:00,715.6,3.53,25.040,23.665,0.3655,-0.1988,0.0000,27.087,53.800,16.9,4.357
292,2013-09-12 11:20:00,725.6,3.53,25.331,23.857,0.3655,-0.1988,0.0000,27.653,53.800,17.5,4.363
293,2013-09-12 11:25:00,730.6,3.53,25.744,24.146,0.3655,-0.1988,0.0000,27.481,54.500,17.5,4.363
294,2013-09-12 11:30:00,741.9,3.53,26.304,24.484,0.3655,-0.1988,0.0000,27.333,54.400,17.3,4.357
295,2013-09-12 11:35:00,745.6,4.12,26.891,24.895,0.3649,-0.1988,0.0000,27.235,55.100,17.5,4.351
296,2013-09-12 11:40:00,750.6,4.12,27.407,25.307,0.3649,-0.1988,0.0000,27.112,54.300,17.1,4.363
297,2013-09-12 11:45:00,754.4,4.12,27.875,25.695,0.3643,-0.1988,0.0000,27.653,53.200,17.3,4.363
298,2013-09-12 11:50:00,759.4,4.12,28.345,26.061,0.3649,-0.1988,0.0000,27.776,53.800,17.6,4.357
299,2013-09-12 11:55:00,770.6,4.12,28.766,26.426,0.3649,-0.1988,0.0000,27.751,53.000,17.3,4.357
300,2013-09-12 12:00:00,773.1,4.12,29.140,26.769,0.3643,-0.1988,0.0000,27.875,52.400,17.3,4.375
301,2013-09-12 12:05:00,775.6,4.12,29.515,27.112,0.3649,-0.1988,0.0000,27.949,52.300,17.3,4.363
302,2013-09-12 12:10:00,783.1,4.12,29.840,27.407,0.3643,-0.1988,0.0000,28.444,51.600,17.5,4.357
303,2013-09-12 12:15:00,784.4,4.71,30.167,27.727,0.3643,-0.1988,0.0000,28.518,50.900,17.4,4.357
304,2013-09-12 12:20:00,789.4,4.71,30.444,27.998,0.3643,-0.1988,0.0000,28.270,49.700,16.8,4.351
305,2013-09-12 12:25:00,789.4,4.71,30.722,28.270,0.3638,-0.1988,0.0000,28.394,50.700,17.2,4.363
306,2013-09-12 12:30:00,788.1,4.71,30.976,28.518,0.3638,-0.1988,0.0000,28.642,49.200,17.0,4.363
307,2013-09-12 12:35:00,796.9,4.71,31.204,28.742,0.3643,-0.1988,0.0000,28.742,50.000,17.3,4.357
308,2013-09-12 12:40:00,794.4,4.71,31.459,28.965,0.3638,-0.1988,0.0000,28.841,49.700,17.3,4.357
309,2013-09-12 12:45:00,796.9,4.71,31.663,29.190,0.3638,-0.1988,0.0000,28.345,49.100,16.7,4.418
310,2013-09-12 12:50:00,796.9,4.71,31.868,29.389,0.3638,-0.1988,0.0000,28.766,48.700,16.9,4.363
311,2013-09-12 12:55:00,795.6,4.71,32.047,29.590,0.3638,-0.1988,0.0000,28.891,48.700,17.0,4.363
312,2013-09-12 13:00:00,795.6,4.71,32.227,29.765,0.3632,-0.1988,0.0000,28.841,49.000,17.1,4.357
313,2013-09-12 13:05:00,795.6,4.71,32.407,29.966,0.3638,-0.1988,0.0000,29.190,47.700,17.0,4.351
314,2013-09-12 13:10:00,793.1,4.71,32.562,30.117,0.3632,-0.1988,0.0000,28.667,47.500,16.4,4.442
315,2013-09-12 13:15:00,790.6,4.71,32.691,30.268,0.3632,-0.1988,0.0000,28.568,46.800,16.1,4.363
316,2013-09-12 13:20:00,789.4,4.71,32.820,30.419,0.3632,-0.1988,0.0000,28.072,48.100,16.1,4.363
317,2013-09-12 13:25:00,785.6,4.12,32.924,30.520,0.3632,-0.1988,0.0000,28.493,47.100,16.1,4.357
318,2013-09-12 13:30:00,783.1,4.71,33.027,30.646,0.3628,-0.1988,0.0000,28.593,46.600,16.1,4.351
319,2013-09-12 13:35:00,780.6,4.71,33.157,30.773,0.3628,-0.1988,0.0000,28.593,48.200,16.6,4.393
320,2013-09-12 13:40:00,773.1,4.71,33.261,30.900,0.3628,-0.1988,0.0000,28.345,47.400,16.1,4.363
321,2013-09-12 13:45:00,768.1,4.12,33.313,31.001,0.3622,-0.1988,0.0000,28.097,47.100,15.8,4.363
322,2013-09-12 13:50:00,761.9,4.71,33.365,31.103,0.3622,-0.1988,0.0000,28.221,48.200,16.3,4.357
323,2013-09-12 13:55:00,756.9,4.71,33.417,31.204,0.3622,-0.1988,0.0000,28.345,48.100,16.3,4.357
324,2013-09-12 14:00:00,750.6,4.71,33.495,31.281,0.3616,-0.1988,0.0000,28.543,48.200,16.5,4.430
325,2013-09-12 14:05:00,745.6,4.71,33.574,31.382,0.3622,-0.1988,0.0000,28.122,47.300,15.9,4.363
326,2013-09-12 14:10:00,740.6,4.71,33.626,31.459,0.3616,-0.1988,0.0000,28.245,48.800,16.5,4.363
327,2013-09-12 14:15:00,731.9,4.71,33.704,31.586,0.3616,-0.1988,0.0000,28.444,48.700,16.6,4.357
328,2013-09-12 14:20:00,724.4,4.71,33.809,31.689,0.3611,-0.1988,0.0000,28.345,47.000,16.0,4.357
329,2013-09-12 14:25:00,714.4,4.71,33.861,31.791,0.3611,-0.1988,0.0000,28.742,46.200,16.1,4.363
330,2013-09-12 14:30:00,705.6,4.71,33.914,31.868,0.3611,-0.1988,0.0000,28.692,47.500,16.5,4.363
331,2013-09-12 14:35:00,698.1,4.71,33.992,31.970,0.3611,-0.1988,0.0000,29.015,45.400,16.0,4.363
332,2013-09-12 14:40:00,689.4,4.71,34.019,32.047,0.3605,-0.1988,0.0000,28.941,45.000,15.8,4.363
333,2013-09-12 14:45:00,678.1,4.71,34.045,32.124,0.3605,-0.1988,0.0000,29.090,44.800,15.9,4.357
334,2013-09-12 14:50:00,669.4,4.71,34.045,32.201,0.3600,-0.1988,0.0000,28.990,45.500,16.0,4.357
335,2013-09-12 14:55:00,656.9,4.71,33.783,32.150,0.3600,-0.1988,0.0000,29.215,44.800,16.0,4.363
336,2013-09-12 15:00:00,493.1,4.71,33.209,31.893,0.3594,-0.1988,0.0000,28.916,44.700,15.7,4.357
337,2013-09-12 15:05:00,66.9,3.53,32.562,31.484,0.3594,-0.1988,0.0000,28.692,45.300,15.7,4.357
338,2013-09-12 15:10:00,50.6,2.94,31.944,31.103,0.3594,-0.1988,0.0000,27.825,45.200,14.9,4.357
339,2013-09-12 15:15:00,48.1,2.35,31.408,30.697,0.3584,-0.1988,0.0000,27.112,47.200,14.9,4.363
340,2013-09-12 15:20:00,46.9,2.35,30.900,30.318,0.3584,-0.1988,0.0000,27.186,47.300,15.0,4.363
341,2013-09-12 15:25:00,48.1,2.35,30.444,29.991,0.3578,-0.1937,0.0000,26.989,47.100,14.8,4.363
342,2013-09-12 15:30:00,44.4,2.35,30.016,29.665,0.3573,-0.1988,0.0000,27.087,48.700,15.4,4.357
343,2013-09-12 15:35:00,51.9,2.35,29.640,29.365,0.3568,-0.1937,0.0000,26.989,48.000,15.1,4.357
344,2013-09-12 15:40:00,43.1,2.35,29.290,29.090,0.3563,-0.1988,0.0000,26.744,49.500,15.3,4.363
345,2013-09-12 15:45:00,40.6,2.35,28.965,28.841,0.3563,-0.1988,0.0000,26.769,49.400,15.3,4.363
346,2013-09-12 15:50:00,68.1,2.35,28.667,28.593,0.3557,-0.1937,0.0000,26.622,49.600,15.2,4.363
347,2013-09-12 15:55:00,40.6,2.35,28.394,28.369,0.3553,-0.1988,0.0000,26.573,49.300,15.1,4.363
348,2013-09-12 16:00:00,38.1,2.35,28.147,28.147,0.3547,-0.1988,0.0000,26.378,50.900,15.4,4.363
349,2013-09-12 16:05:00,38.1,2.35,27.899,27.949,0.3547,-0.1988,0.0000,26.451,50.700,15.4,4.363
350,2013-09-12 16:10:00,36.9,2.35,27.677,27.751,0.3542,-0.1988,0.0000,26.329,50.700,15.3,4.357
351,2013-09-12 16:15:00,36.9,2.35,27.456,27.579,0.3537,-0.1988,0.0000,26.280,51.300,15.4,4.357
352,2013-09-12 16:20:00,36.9,2.35,27.259,27.407,0.3531,-0.1937,0.0000,26.207,50.800,15.2,4.357
353,2013-09-12 16:25:00,34.4,2.35,27.063,27.235,0.3531,-0.1937,0.0000,25.987,51.200,15.1,4.357
354,2013-09-12 16:30:00,36.9,2.35,26.867,27.063,0.3526,-0.1937,0.0000,25.574,52.600,15.2,4.357
355,2013-09-12 16:35:00,31.9,2.35,26.671,26.891,0.3521,-0.1937,0.0000,25.355,52.600,15.0,4.357
356,2013-09-12 16:40:00,30.6,2.35,26.475,26.744,0.3516,-0.1937,0.0000,25.065,54.000,15.1,4.357
357,2013-09-12 16:45:00,29.4,1.76,26.304,26.598,0.3511,-0.1988,0.0000,24.895,54.300,15.1,4.357
358,2013-09-12 16:50:00,33.1,1.76,26.158,26.451,0.3506,-0.1937,0.0000,24.677,54.700,15.0,4.351
359,2013-09-12 16:55:00,31.9,1.76,25.987,26.329,0.3506,-0.1988,0.0000,24.798,54.800,15.1,4.351
360,2013-09-12 17:00:00,28.1,1.76,25.866,26.207,0.3500,-0.1988,0.0000,24.363,54.900,14.7,4.351
361,2013-09-12 17:05:00,28.1,1.76,25.744,26.085,0.3496,-0.1937,0.0000,24.195,55.700,14.8,4.351
362,2013-09-12 17:10:00,60.6,1.76,25.598,25.963,0.3496,-0.1937,0.0000,24.122,54.700,14.5,4.351
363,2013-09-12 17:15:00,24.4,1.76,25.477,25.841,0.3496,-0.1988,0.0000,24.002,54.600,14.3,4.351
364,2013-09-12 17:20:00,23.1,1.76,25.331,25.720,0.3486,-0.1937,0.0000,24.267,53.500,14.2,4.351
365,2013-09-12 17:25:00,38.1,1.76,25.210,25.623,0.3486,-0.1988,0.0000,24.195,52.900,14.0,4.351
366,2013-09-12 17:30:00,23.1,1.76,25.089,25.501,0.3486,-0.1988,0.0000,24.267,53.100,14.1,4.351
367,2013-09-12 17:35:00,20.6,1.76,24.968,25.404,0.3476,-0.1988,0.0000,24.363,53.700,14.4,4.351
368,2013-09-12 17:40:00,19.4,1.76,24.871,25.307,0.3476,-0.1937,0.0000,24.098,55.500,14.7,4.393
369,2013-09-12 17:45:00,19.4,1.76,24.774,25.210,0.3476,-0.1937,0.0000,23.833,56.300,14.6,4.351
370,2013-09-12 17:50:00,18.1,1.76,24.677,25.137,0.3471,-0.1937,0.0000,23.857,56.600,14.7,4.351
371,2013-09-12 17:55:00,16.9,1.76,24.605,25.040,0.3466,-0.1988,0.0000,23.761,57.400,14.9,4.351
372,2013-09-12 18:00:00,19.4,1.76,24.508,24.968,0.3466,-0.1937,0.0000,23.448,58.300,14.8,4.351
373,2013-09-12 18:05:00,16.9,2.35,24.436,24.895,0.3461,-0.1988,0.0000,23.424,59.300,15.1,4.351
374,2013-09-12 18:10:00,16.9,1.76,24.363,24.823,0.3457,-0.1937,0.0000,23.184,59.700,14.9,4.351
375,2013-09-12 18:15:00,15.6,1.76,24.267,24.750,0.3457,-0.1937,0.0000,23.112,60.000,14.9,4.351
376,2013-09-12 18:20:00,13.1,1.76,24.195,24.677,0.3457,-0.1988,0.0000,22.920,61.200,15.1,4.351
377,2013-09-12 18:25:00,11.9,1.76,24.122,24.605,0.3451,-0.1937,0.0000,22.753,62.200,15.2,4.351
378,2013-09-12 18:30:00,10.6,1.76,24.050,24.532,0.3451,-0.1988,0.0000,22.681,62.000,15.0,4.351
379,2013-09-12 18:35:00,9.4,1.76,23.978,24.460,0.3447,-0.1988,0.0000,22.369,63.200,15.1,4.351
380,2013-09-12 18:40:00,8.1,1.76,23.881,24.388,0.3447,-0.1988,0.0000,22.106,63.700,14.9,4.351
381,2013-09-12 18:45:00,6.9,1.76,23.809,24.315,0.3441,-0.1988,0.0000,21.915,64.000,14.8,4.351
382,2013-09-12 18:50:00,5.6,1.76,23.737,24.243,0.3441,-0.1988,0.0000,21.676,64.000,14.6,4.351
383,2013-09-12 18:55:00,4.4,1.76,23.641,24.171,0.3437,-0.1988,0.0000,21.437,64.700,14.5,4.351
384,2013-09-12 19:00:00,1.9,1.76,23.569,24.098,0.3432,-0.1988,0.0000,21.246,65.400,14.5,4.351
385,2013-09-12 19:05:00,0.6,1.76,23.497,24.026,0.3432,-0.1937,0.0000,21.103,65.200,14.3,4.351
386,2013-09-12 19:10:00,0.6,1.76,23.400,23.954,0.3427,-0.1988,0.0000,20.984,66.000,14.4,4.351
387,2013-09-12 19:15:00,0.6,1.18,23.328,23.881,0.3427,-0.1937,0.0000,20.889,66.300,14.4,4.351
388,2013-09-12 19:20:00,0.6,1.76,23.256,23.809,0.3427,-0.1988,0.0000,20.746,67.300,14.5,4.351
389,2013-09-12 19:25:00,0.6,1.18,23.184,23.761,0.3422,-0.1988,0.0000,20.603,68.100,14.5,4.351
390,2013-09-12 19:30:00,0.6,1.76,23.112,23.689,0.3422,-0.1988,0.0000,20.555,68.600,14.6,4.351
391,2013-09-12 19:35:00,0.6,1.18,23.040,23.617,0.3422,-0.1937,0.0000,20.341,69.400,14.6,4.351
392,2013-09-12 19:40:00,0.6,1.76,22.968,23.569,0.3418,-0.1988,0.0000,20.293,70.000,14.7,4.375
393,2013-09-12 19:45:00,0.6,1.76,22.920,23.497,0.3418,-0.1988,0.0000,20.269,70.200,14.7,4.351
394,2013-09-12 19:50:00,0.6,1.76,22.848,23.448,0.3412,-0.1988,0.0000,20.198,70.600,14.7,4.351
395,2013-09-12 19:55:00,0.6,1.76,22.776,23.376,0.3412,-0.1988,0.0000,20.055,71.300,14.7,4.351
396,2013-09-12 20:00:00,0.6,1.76,22.729,23.328,0.3408,-0.1988,0.0000,19.936,72.100,14.8,4.351
397,2013-09-12 20:05:00,0.6,1.76,22.657,23.256,0.3412,-0.1988,0.0000,19.793,73.000,14.8,4.351
398,2013-09-12 20:10:00,0.6,1.76,22.585,23.208,0.3408,-0.1988,0.0000,19.603,73.600,14.8,4.351
399,2013-09-12 20:15:00,0.6,1.76,22.513,23.136,0.3408,-0.1988,0.0000,19.484,74.600,14.9,4.351
400,2013-09-12 20:20:00,0.6,1.76,22.465,23.088,0.3403,-0.1988,0.0000,19.436,75.000,14.9,4.351
401,2013-09-12 20:25:00,0.6,1.76,22.393,23.016,0.3403,-0.1988,0.0000,19.294,75.700,14.9,4.351
402,2013-09-12 20:30:00,0.6,1.76,22.345,22.968,0.3403,-0.1937,0.0000,19.103,76.600,14.9,4.351
403,2013-09-12 20:35:00,0.6,1.76,22.274,22.920,0.3403,-0.1988,0.0000,18.937,77.300,14.9,4.351
404,2013-09-12 20:40:00,0.6,1.76,22.226,22.848,0.3399,-0.1988,0.0000,18.509,78.600,14.7,4.351
405,2013-09-12 20:45:00,0.6,1.76,22.178,22.800,0.3399,-0.1988,0.0000,18.295,80.000,14.8,4.351
406,2013-09-12 20:50:00,0.6,2.35,22.130,22.776,0.3399,-0.1988,0.0000,18.129,80.800,14.8,4.351
407,2013-09-12 20:55:00,0.6,2.35,22.058,22.705,0.3399,-0.1988,0.0000,17.986,81.400,14.8,4.345
408,2013-09-12 21:00:00,0.6,2.35,22.011,22.657,0.3393,-0.1988,0.0000,17.938,82.200,14.9,4.351
409,2013-09-12 21:05:00,0.6,2.35,21.963,22.609,0.3393,-0.1988,0.0000,17.867,82.400,14.8,4.351
410,2013-09-12 21:10:00,0.6,2.35,21.915,22.561,0.3389,-0.1988,0.0000,17.772,83.000,14.9,4.351
411,2013-09-12 21:15:00,0.6,2.94,21.867,22.513,0.3389,-0.1988,0.0000,17.748,83.300,14.9,4.351
412,2013-09-12 21:20:00,0.6,2.94,21.795,22.465,0.3389,-0.1988,0.0000,17.748,83.600,15.0,4.345
413,2013-09-12 21:25:00,0.6,2.94,21.748,22.417,0.3384,-0.1988,0.0000,17.677,83.800,14.9,4.351
414,2013-09-12 21:30:00,0.6,2.94,21.700,22.369,0.3389,-0.1988,0.0000,17.558,84.000,14.8,4.351
415,2013-09-12 21:35:00,0.6,2.94,21.652,22.321,0.3384,-0.1988,0.0000,17.582,84.700,15.0,4.351
416,2013-09-12 21:40:00,0.6,100.00,21.604,22.274,0.3384,-0.1988,0.0000,17.867,88.600,16.0,4.345
417,2013-09-12 21:45:00,0.6,100.00,21.509,22.226,0.3511,-0.1988,0.0000,17.249,90.800,15.8,4.351
418,2013-09-12 21:50:00,0.6,100.00,21.390,22.130,0.3573,-0.1988,0.0000,16.773,91.800,15.5,4.351
419,2013-09-12 21:55:00,0.6,100.00,21.342,22.058,0.3584,-0.1988,0.0000,16.773,92.800,15.6,4.345
420,2013-09-12 22:00:00,0.6,93.53,21.294,22.011,0.3584,-0.1988,0.0000,16.701,93.000,15.6,4.345
421,2013-09-12 22:05:00,0.6,94.71,21.246,21.963,0.3590,-0.1988,0.0000,16.701,93.500,15.7,4.345
422,2013-09-12 22:10:00,0.6,91.18,21.223,21.915,0.3584,-0.1988,0.0000,16.725,93.500,15.7,4.345
423,2013-09-12 22:15:00,0.6,88.82,21.175,21.891,0.3584,-0.1988,0.0000,16.749,93.500,15.7,4.345
424,2013-09-12 22:20:00,0.6,87.65,21.127,21.843,0.3578,-0.1988,0.0000,16.796,93.100,15.7,4.345
425,2013-09-12 22:25:00,0.6,85.29,21.079,21.795,0.3578,-0.1988,0.0000,16.749,92.900,15.6,4.345
