Date Time	Temp (°F)  #10359299	RH (%)  #10359299	Voltage (V)  #10363574	Current (mA)  #10363574	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374526	Wetness (%)  #10374914	Solar Radiation (W/m²)  #10378952	Batt (V) c:5
07/09/15 13:55:00.0	71.404	64.200	-0.2039	0.0000	78.514	77.770	0.0762	0.59	166.9	4.339
07/09/15 14:00:00.0	71.577	65.200	-0.2039	0.0000	78.559	77.770	0.0762	0.59	221.9	4.339
07/09/15 14:05:00.0	71.490	64.600	-0.2039	0.0000	78.602	77.770	0.0762	0.59	185.6	4.333
07/09/15 14:10:00.0	71.577	64.300	-0.2039	0.0000	78.690	77.815	0.0762	0.00	169.4	4.327
07/09/15 14:15:00.0	72.136	63.500	-0.2039	0.0000	78.822	77.815	0.0768	0.59	204.4	4.321
07/09/15 14:20:00.0	72.394	62.900	-0.2039	0.0000	78.910	77.859	0.0762	0.00	275.6	4.339
07/09/15 14:25:00.0	72.739	62.500	-0.2039	0.0000	78.996	77.902	0.0768	0.59	300.6	4.333
07/09/15 14:30:00.0	73.731	61.000	-0.2039	0.0000	79.173	77.945	0.0768	0.59	321.9	4.327
07/09/15 14:35:00.0	74.467	60.800	-0.2039	0.0000	79.392	78.033	0.0768	1.18	360.6	4.321
07/09/15 14:40:00.0	75.985	58.300	-0.2039	0.0000	79.655	78.121	0.0768	1.18	299.4	4.460
07/09/15 14:45:00.0	72.783	59.900	-0.2039	0.0000	80.227	78.208	0.0768	0.59	214.4	4.351
07/09/15 14:50:00.0	72.136	61.400	-0.2039	0.0000	80.802	78.382	0.0768	0.59	240.6	4.339
07/09/15 14:55:00.0	72.912	61.000	-0.2039	0.0000	81.066	78.602	0.0768	0.59	224.4	4.339
07/09/15 15:00:00.0	73.299	61.100	-0.2039	0.0000	81.199	78.822	0.0768	0.00	243.1	4.333
07/09/15 15:05:00.0	73.947	60.200	-0.2039	0.0000	81.244	78.996	0.0768	0.59	530.6	4.333
07/09/15 15:10:00.0	73.990	59.100	-0.2039	0.0000	81.333	79.128	0.0768	0.59	280.6	4.327
07/09/15 15:15:00.0	74.986	58.400	-0.2039	0.0000	81.421	79.261	0.0768	0.59	243.1	4.321
07/09/15 15:20:00.0	75.508	57.200	-0.2039	0.0000	81.509	79.347	0.0775	0.59	325.6	4.339
07/09/15 15:25:00.0	75.247	57.300	-0.2039	0.0000	81.597	79.480	0.0775	0.59	231.9	4.333
07/09/15 15:30:00.0	73.731	57.900	-0.2039	0.0000	81.642	79.567	0.0775	0.59	246.9	4.351
07/09/15 15:35:00.0	73.861	58.700	-0.2039	0.0000	81.687	79.655	0.0768	0.00	260.6	4.345
07/09/15 15:40:00.0	73.213	59.300	-0.2039	0.0000	81.687	79.743	0.0768	0.00	240.6	4.327
07/09/15 15:45:00.0	73.731	58.300	-0.2039	0.0000	81.687	79.831	0.0768	0.00	210.6	4.333
07/09/15 15:50:00.0	74.250	57.800	-0.2039	0.0000	81.687	79.876	0.0768	0.59	788.1	4.327
07/09/15 15:55:00.0	74.640	56.600	-0.2039	0.0000	81.597	79.920	0.0775	0.00	204.4	4.321
07/09/15 16:00:00.0	74.856	56.000	-0.2039	0.0000	81.597	79.963	0.0775	0.59	560.6	4.333
07/09/15 16:05:00.0	75.594	55.600	-0.2039	0.0000	81.554	80.008	0.0775	1.18	756.9	4.333
07/09/15 16:10:00.0	76.681	54.200	-0.2039	0.0000	81.509	80.008	0.0775	0.59	688.1	4.333
07/09/15 16:15:00.0	75.724	53.700	-0.2039	0.0000	81.466	80.051	0.0781	0.59	654.4	4.321
07/09/15 16:20:00.0	75.551	54.600	-0.2039	0.0000	81.466	80.051	0.0775	0.59	654.4	4.321
07/09/15 16:25:00.0	75.204	54.700	-0.2039	0.0000	81.376	80.096	0.0775	0.59	606.9	4.345
07/09/15 16:30:00.0	76.114	54.200	-0.2039	0.0000	81.244	80.096	0.0781	0.59	611.9	4.327
07/09/15 16:35:00.0	75.724	54.000	-0.2039	0.0000	81.111	80.051	0.0775	0.59	606.9	4.321
07/09/15 16:40:00.0	75.074	54.900	-0.2039	0.0000	80.935	80.051	0.0775	0.00	369.4	4.339
07/09/15 16:45:00.0	74.943	55.300	-0.2039	0.0000	80.802	80.008	0.0781	0.59	195.6	4.333
07/09/15 16:50:00.0	74.683	55.800	-0.2039	0.0000	80.625	79.963	0.0775	0.59	126.9	4.327
07/09/15 16:55:00.0	74.206	56.000	-0.2039	0.0000	80.492	79.920	0.0781	0.00	140.6	4.321
07/09/15 17:00:00.0	73.947	56.000	-0.2039	0.0000	80.404	79.876	0.0781	0.00	113.1	4.333
07/09/15 17:05:00.0	74.077	55.600	-0.2039	0.0000	80.272	79.831	0.0781	0.00	81.9	4.339
07/09/15 17:10:00.0	73.256	56.900	-0.2039	0.0000	80.184	79.788	0.0781	0.00	74.4	4.333
07/09/15 17:15:00.0	73.515	55.800	-0.2039	0.0000	80.096	79.700	0.0781	0.00	64.4	4.321
07/09/15 17:20:00.0	73.126	56.500	-0.2039	0.0000	79.963	79.655	0.0781	0.00	158.1	4.321
07/09/15 17:25:00.0	73.170	56.900	-0.2039	0.0000	79.788	79.612	0.0781	0.00	49.4	4.321
07/09/15 17:30:00.0	72.696	57.400	-0.2039	0.0000	79.612	79.567	0.0781	0.00	44.4	4.321
07/09/15 17:35:00.0	73.040	57.300	-0.2039	0.0000	79.435	79.480	0.0781	0.00	43.1	4.321
07/09/15 17:40:00.0	73.256	57.500	-0.2039	0.0000	79.261	79.392	0.0781	0.00	39.4	4.321
07/09/15 17:45:00.0	72.221	58.100	-0.2039	0.0000	79.041	79.304	0.0781	0.00	36.9	4.321
07/09/15 17:50:00.0	71.920	58.800	-0.2039	0.0000	78.865	79.216	0.0781	0.00	46.9	4.321
07/09/15 17:55:00.0	72.567	58.800	-0.2039	0.0000	78.733	79.128	0.0781	0.00	85.6	4.315
07/09/15 18:00:00.0	72.351	58.400	-0.2039	0.0000	78.559	79.041	0.0787	0.00	34.4	4.315
07/09/15 18:05:00.0	71.704	60.000	-0.2039	0.0000	78.427	78.953	0.0781	0.00	33.1	4.309
07/09/15 18:10:00.0	71.661	60.200	-0.2039	0.0000	78.339	78.865	0.0781	0.00	44.4	4.309
07/09/15 18:15:00.0	71.748	60.400	-0.2039	0.0000	78.208	78.777	0.0781	0.00	249.4	4.309
07/09/15 18:20:00.0	71.490	60.200	-0.2039	0.0000	78.121	78.690	0.0781	0.00	134.4	4.333
07/09/15 18:25:00.0	72.093	60.400	-0.2039	0.0000	77.990	78.602	0.0781	0.00	199.4	4.309
07/09/15 18:30:00.0	72.912	59.400	-0.2039	0.0000	77.859	78.514	0.0781	0.00	215.6	4.303
07/09/15 18:35:00.0	71.834	60.100	-0.2039	0.0000	77.727	78.427	0.0781	0.00	60.6	4.303
07/09/15 18:40:00.0	71.146	61.600	-0.2039	0.0000	77.553	78.339	0.0781	0.00	65.6	4.303
07/09/15 18:45:00.0	71.964	60.400	-0.2039	0.0000	77.421	78.251	0.0781	0.00	74.4	4.303
07/09/15 18:50:00.0	70.846	61.400	-0.2039	0.0000	77.247	78.165	0.0781	0.00	58.1	4.303
07/09/15 18:55:00.0	70.630	62.100	-0.2039	0.0000	77.117	78.076	0.0781	0.00	55.6	4.297
07/09/15 19:00:00.0	70.803	62.300	-0.2039	0.0000	76.942	77.945	0.0781	0.00	69.4	4.297
07/09/15 19:05:00.0	71.103	61.800	-0.2039	0.0000	76.768	77.859	0.0781	0.00	19.4	4.297
07/09/15 19:10:00.0	70.115	62.800	-0.2039	0.0000	76.593	77.770	0.0781	0.00	16.9	4.297
07/09/15 19:15:00.0	69.514	64.100	-0.2039	0.0000	76.419	77.684	0.0781	0.00	15.6	4.297
07/09/15 19:20:00.0	68.698	65.600	-0.2039	0.0000	76.289	77.553	0.0781	0.00	16.9	4.297
07/09/15 19:25:00.0	68.142	66.800	-0.2039	0.0000	76.114	77.464	0.0775	0.00	13.1	4.297
07/09/15 19:30:00.0	67.798	67.500	-0.2039	0.0000	75.985	77.378	0.0775	0.00	11.9	4.291
07/09/15 19:35:00.0	67.456	68.000	-0.2039	0.0000	75.810	77.247	0.0781	0.00	9.4	4.291
07/09/15 19:40:00.0	67.627	68.100	-0.2039	0.0000	75.637	77.160	0.0781	0.00	8.1	4.291
07/09/15 19:45:00.0	67.199	67.900	-0.2039	0.0000	75.463	77.029	0.0781	0.00	6.9	4.291
07/09/15 19:50:00.0	66.686	68.500	-0.2039	0.0000	75.290	76.942	0.0781	0.00	5.6	4.291
07/09/15 19:55:00.0	66.515	68.800	-0.2039	0.0000	75.160	76.811	0.0781	0.00	4.4	4.291
07/09/15 20:00:00.0	66.301	69.200	-0.2039	0.0000	74.986	76.725	0.0775	0.00	3.1	4.291
07/09/15 20:05:00.0	66.173	69.400	-0.2039	0.0000	74.813	76.593	0.0781	0.59	1.9	4.291
07/09/15 20:10:00.0	65.829	69.800	-0.2039	0.0000	74.640	76.507	0.0775	0.59	0.6	4.291
07/09/15 20:15:00.0	65.403	70.800	-0.2039	0.0000	74.424	76.375	0.0775	0.59	0.6	4.291
07/09/15 20:20:00.0	65.273	71.500	-0.2039	0.0000	74.250	76.289	0.0775	0.59	0.6	4.291
07/09/15 20:25:00.0	65.145	72.200	-0.2039	0.0000	74.120	76.158	0.0775	0.59	0.6	4.291
07/09/15 20:30:00.0	64.803	72.700	-0.2039	0.0000	73.947	76.028	0.0775	1.18	0.6	4.291
07/09/15 20:35:00.0	64.204	73.300	-0.2039	0.0000	73.731	75.898	0.0775	1.18	0.6	4.291
07/09/15 20:40:00.0	64.033	73.800	-0.2039	0.0000	73.602	75.767	0.0775	1.18	0.6	4.291
07/09/15 20:45:00.0	63.903	74.500	-0.2039	0.0000	73.429	75.681	0.0775	1.18	0.6	4.291
07/09/15 20:50:00.0	63.005	74.900	-0.2039	0.0000	73.256	75.551	0.0775	1.18	0.6	4.303
07/09/15 20:55:00.0	62.362	75.800	-0.2039	0.0000	73.083	75.420	0.0775	1.76	0.6	4.291
07/09/15 21:00:00.0	62.791	76.900	-0.2039	0.0000	72.912	75.290	0.0775	2.35	0.6	4.291
07/09/15 21:05:00.0	62.791	77.100	-0.2039	0.0000	72.739	75.204	0.0768	2.35	0.6	4.291
07/09/15 21:10:00.0	62.661	77.600	-0.2039	0.0000	72.567	75.074	0.0768	2.94	0.6	4.291
07/09/15 21:15:00.0	61.848	77.500	-0.2039	0.0000	72.394	74.943	0.0775	2.94	0.6	4.291
07/09/15 21:20:00.0	61.934	77.800	-0.2039	0.0000	72.264	74.813	0.0768	3.53	0.6	4.291
07/09/15 21:25:00.0	61.720	77.900	-0.2039	0.0000	72.093	74.727	0.0768	2.94	0.6	4.291
07/09/15 21:30:00.0	61.462	78.100	-0.2039	0.0000	71.964	74.597	0.0768	2.94	0.6	4.285
07/09/15 21:35:00.0	61.376	78.800	-0.2039	0.0000	71.791	74.467	0.0768	2.94	0.6	4.285
07/09/15 21:40:00.0	61.119	78.800	-0.2039	0.0000	71.620	74.338	0.0762	3.53	0.6	4.291
07/09/15 21:45:00.0	61.119	79.400	-0.2039	0.0000	71.490	74.206	0.0768	5.29	0.6	4.285
07/09/15 21:50:00.0	61.205	79.800	-0.2039	0.0000	71.361	74.120	0.0768	5.88	0.6	4.285
07/09/15 21:55:00.0	61.333	79.900	-0.2039	0.0000	71.190	73.990	0.0762	6.47	0.6	4.285
07/09/15 22:00:00.0	61.462	79.900	-0.2039	0.0000	71.060	73.861	0.0762	5.29	0.6	4.285
07/09/15 22:05:00.0	60.561	80.100	-0.2039	0.0000	70.930	73.774	0.0762	5.29	0.6	4.285
07/09/15 22:10:00.0	60.346	80.500	-0.2039	0.0000	70.803	73.645	0.0762	7.06	0.6	4.285
07/09/15 22:15:00.0	60.217	81.000	-0.2039	0.0000	70.673	73.558	0.0762	11.18	0.6	4.285
07/09/15 22:20:00.0	60.346	81.400	-0.2039	0.0000	70.543	73.429	0.0762	7.65	0.6	4.285
07/09/15 22:25:00.0	60.346	81.200	-0.2039	0.0000	70.416	73.299	0.0768	8.24	0.6	4.285
07/09/15 22:30:00.0	60.561	81.300	-0.2039	0.0000	70.286	73.213	0.0768	8.24	0.6	4.285
07/09/15 22:35:00.0	60.647	81.400	-0.2039	0.0000	70.158	73.083	0.0762	15.29	0.6	4.285
07/09/15 22:40:00.0	60.517	81.400	-0.2039	0.0000	70.029	72.997	0.0762	15.29	0.6	4.285
07/09/15 22:45:00.0	60.390	81.500	-0.2039	0.0000	69.942	72.869	0.0762	25.29	0.6	4.285
07/09/15 22:50:00.0	60.474	82.000	-0.2039	0.0000	69.814	72.783	0.0762	22.94	0.6	4.285
07/09/15 22:55:00.0	60.561	82.300	-0.2039	0.0000	69.728	72.653	0.0762	17.06	0.6	4.285
07/09/15 23:00:00.0	60.174	82.200	-0.2039	0.0000	69.600	72.567	0.0762	22.94	0.6	4.285
07/09/15 23:05:00.0	60.433	82.500	-0.2039	0.0000	69.514	72.480	0.0762	21.76	0.6	4.285
07/09/15 23:10:00.0	60.604	82.500	-0.2039	0.0000	69.427	72.394	0.0758	15.29	0.6	4.285
07/09/15 23:15:00.0	60.174	82.300	-0.2039	0.0000	69.300	72.264	0.0758	20.00	0.6	4.285
07/09/15 23:20:00.0	59.702	82.600	-0.2039	0.0000	69.256	72.178	0.0762	28.24	0.6	4.285
07/09/15 23:25:00.0	60.046	83.100	-0.2039	0.0000	69.129	72.093	0.0762	28.82	0.6	4.285
07/09/15 23:30:00.0	60.003	83.200	-0.2039	0.0000	69.042	72.007	0.0758	20.00	0.6	4.285
07/09/15 23:35:00.0	59.702	83.100	-0.2039	0.0000	68.956	71.920	0.0758	28.82	0.6	4.285
07/09/15 23:40:00.0	59.272	83.200	-0.2039	0.0000	68.871	71.834	0.0762	32.35	0.6	4.279
07/09/15 23:45:00.0	59.572	83.900	-0.2039	0.0000	68.742	71.748	0.0762	23.53	0.6	4.279
07/09/15 23:50:00.0	59.529	83.500	-0.2039	0.0000	68.657	71.661	0.0762	43.53	0.6	4.279
07/09/15 23:55:00.0	59.358	83.600	-0.2039	0.0000	68.571	71.577	0.0758	34.12	0.6	4.279
07/10/15 00:00:00.0	59.229	83.600	-0.2039	0.0000	68.484	71.490	0.0758	36.47	0.6	4.279
07/10/15 00:05:00.0	59.529	83.800	-0.2039	0.0000	68.356	71.361	0.0758	34.12	0.6	4.279
07/10/15 00:10:00.0	59.616	83.700	-0.2039	0.0000	68.270	71.274	0.0758	29.41	0.6	4.279
07/10/15 00:15:00.0	59.529	83.600	-0.2039	0.0000	68.185	71.190	0.0758	38.82	0.6	4.279
07/10/15 00:20:00.0	59.529	83.700	-0.2039	0.0000	68.099	71.146	0.0758	31.18	0.6	4.279
07/10/15 00:25:00.0	59.185	83.900	-0.2039	0.0000	68.013	71.060	0.0758	47.06	0.6	4.279
07/10/15 00:30:00.0	58.842	84.100	-0.2039	0.0000	67.971	70.974	0.0758	47.06	0.6	4.279
07/10/15 00:35:00.0	58.626	84.300	-0.2039	0.0000	67.885	70.887	0.0758	51.76	0.6	4.279
07/10/15 00:40:00.0	58.239	84.600	-0.2039	0.0000	67.798	70.803	0.0758	48.82	0.6	4.279
07/10/15 00:45:00.0	58.066	84.700	-0.2039	0.0000	67.714	70.716	0.0758	78.82	0.6	4.279
07/10/15 00:50:00.0	58.066	85.400	-0.2039	0.0000	67.627	70.630	0.0758	71.76	0.6	4.273
07/10/15 00:55:00.0	58.411	85.500	-0.2039	0.0000	67.543	70.543	0.0752	69.41	0.6	4.273
07/10/15 01:00:00.0	58.195	85.700	-0.2039	0.0000	67.456	70.459	0.0752	61.76	0.6	4.273
07/10/15 01:05:00.0	57.979	85.800	-0.2039	0.0000	67.372	70.416	0.0752	64.12	0.6	4.273
07/10/15 01:10:00.0	58.541	86.200	-0.2039	0.0000	67.285	70.329	0.0752	85.88	0.6	4.273
07/10/15 01:15:00.0	57.893	86.100	-0.2039	0.0000	67.199	70.243	0.0752	67.06	0.6	4.273
07/10/15 01:20:00.0	57.679	86.100	-0.2039	0.0000	67.114	70.158	0.0752	88.24	0.6	4.273
07/10/15 01:25:00.0	57.376	86.500	-0.2039	0.0000	67.028	70.072	0.0752	85.88	0.6	4.273
07/10/15 01:30:00.0	57.722	86.700	-0.2039	0.0000	66.943	70.029	0.0752	100.00	0.6	4.273
07/10/15 01:35:00.0	57.506	86.800	-0.2039	0.0000	66.857	69.942	0.0752	95.29	0.6	4.273
07/10/15 01:40:00.0	57.420	86.700	-0.2039	0.0000	66.772	69.858	0.0752	76.47	0.6	4.273
07/10/15 01:45:00.0	56.988	86.500	-0.2039	0.0000	66.686	69.771	0.0745	71.18	0.6	4.273
07/10/15 01:50:00.0	57.290	86.700	-0.2039	0.0000	66.600	69.685	0.0745	100.00	0.6	4.273
07/10/15 01:55:00.0	57.463	87.000	-0.2039	0.0000	66.515	69.643	0.0745	100.00	0.6	4.273
07/10/15 02:00:00.0	57.160	86.900	-0.2039	0.0000	66.429	69.557	0.0745	78.82	0.6	4.273
07/10/15 02:05:00.0	57.290	86.600	-0.2039	0.0000	66.344	69.471	0.0745	74.12	0.6	4.273
07/10/15 02:10:00.0	57.247	86.500	-0.2039	0.0000	66.258	69.386	0.0745	77.06	0.6	4.273
07/10/15 02:15:00.0	57.031	86.400	-0.2039	0.0000	66.173	69.300	0.0745	78.24	0.6	4.273
07/10/15 02:20:00.0	56.988	86.300	-0.2039	0.0000	66.087	69.256	0.0745	66.47	0.6	4.273
07/10/15 02:25:00.0	56.901	86.200	-0.2039	0.0000	66.043	69.170	0.0745	65.29	0.6	4.273
07/10/15 02:30:00.0	56.988	86.200	-0.2039	0.0000	65.959	69.085	0.0745	63.53	0.6	4.273
07/10/15 02:35:00.0	56.685	85.900	-0.2039	0.0000	65.872	69.042	0.0745	70.00	0.6	4.273
07/10/15 02:40:00.0	56.556	86.300	-0.2039	0.0000	65.788	68.956	0.0745	69.41	0.6	4.273
07/10/15 02:45:00.0	56.944	86.300	-0.2039	0.0000	65.701	68.871	0.0745	67.65	0.6	4.273
07/10/15 02:50:00.0	56.469	86.300	-0.2039	0.0000	65.658	68.828	0.0738	66.47	0.6	4.273
07/10/15 02:55:00.0	56.512	86.500	-0.2039	0.0000	65.574	68.742	0.0738	70.59	0.6	4.273
07/10/15 03:00:00.0	56.383	86.500	-0.2039	0.0000	65.487	68.698	0.0738	78.82	0.6	4.273
07/10/15 03:05:00.0	57.031	86.600	-0.2039	0.0000	65.444	68.614	0.0745	66.47	0.6	4.273
07/10/15 03:10:00.0	56.944	86.500	-0.2039	0.0000	65.359	68.527	0.0738	69.41	0.6	4.273
07/10/15 03:15:00.0	56.295	86.200	-0.2039	0.0000	65.273	68.443	0.0738	69.41	0.6	4.273
07/10/15 03:20:00.0	56.165	86.500	-0.2039	0.0000	65.230	68.400	0.0738	78.82	0.6	4.267
07/10/15 03:25:00.0	56.079	86.700	-0.2039	0.0000	65.145	68.313	0.0745	79.41	0.6	4.285
07/10/15 03:30:00.0	56.165	87.100	-0.2039	0.0000	65.102	68.270	0.0738	75.88	0.6	4.291
07/10/15 03:35:00.0	55.949	87.100	-0.2039	0.0000	65.017	68.185	0.0732	70.59	0.6	4.273
07/10/15 03:40:00.0	56.122	87.100	-0.2039	0.0000	64.974	68.142	0.0738	74.12	0.6	4.267
07/10/15 03:45:00.0	56.728	87.200	-0.2039	0.0000	64.931	68.056	0.0738	65.29	0.6	4.273
07/10/15 03:50:00.0	56.556	87.200	-0.2039	0.0000	64.888	68.013	0.0738	61.18	0.6	4.273
07/10/15 03:55:00.0	57.031	87.100	-0.2039	0.0000	64.845	67.928	0.0738	55.88	0.6	4.273
07/10/15 04:00:00.0	57.160	87.000	-0.2039	0.0000	64.803	67.885	0.0732	52.35	0.6	4.267
07/10/15 04:05:00.0	57.333	87.100	-0.2039	0.0000	64.803	67.842	0.0738	50.00	0.6	4.267
07/10/15 04:10:00.0	57.936	87.200	-0.2039	0.0000	64.803	67.757	0.0732	43.53	0.6	4.267
07/10/15 04:15:00.0	58.411	87.000	-0.2039	0.0000	64.803	67.714	0.0732	42.35	0.6	4.267
07/10/15 04:20:00.0	58.541	86.800	-0.2039	0.0000	64.845	67.671	0.0732	42.94	0.6	4.267
07/10/15 04:25:00.0	58.626	86.600	-0.2039	0.0000	64.888	67.671	0.0738	31.18	0.6	4.267
07/10/15 04:30:00.0	58.798	86.600	-0.2039	0.0000	64.931	67.627	0.0732	34.12	0.6	4.267
07/10/15 04:35:00.0	58.971	86.500	-0.2039	0.0000	64.974	67.586	0.0732	34.12	0.6	4.267
07/10/15 04:40:00.0	59.099	86.300	-0.2039	0.0000	65.017	67.586	0.0732	33.53	0.6	4.267
07/10/15 04:45:00.0	59.272	86.300	-0.2039	0.0000	65.059	67.586	0.0732	29.41	0.6	4.267
07/10/15 04:50:00.0	59.401	86.300	-0.2039	0.0000	65.102	67.586	0.0732	27.06	0.6	4.267
07/10/15 04:55:00.0	59.486	86.200	-0.2039	0.0000	65.145	67.543	0.0732	27.06	0.6	4.267
07/10/15 05:00:00.0	59.445	86.200	-0.2039	0.0000	65.230	67.543	0.0732	24.71	0.6	4.267
07/10/15 05:05:00.0	59.572	86.000	-0.2039	0.0000	65.273	67.543	0.0732	26.47	0.6	4.267
07/10/15 05:10:00.0	59.745	85.800	-0.2039	0.0000	65.316	67.543	0.0732	24.71	0.6	4.267
07/10/15 05:15:00.0	59.788	85.600	-0.2039	0.0000	65.359	67.543	0.0732	23.53	0.6	4.267
07/10/15 05:20:00.0	59.830	85.400	-0.2039	0.0000	65.359	67.543	0.0732	22.94	0.6	4.267
07/10/15 05:25:00.0	59.745	85.200	-0.2039	0.0000	65.403	67.543	0.0725	23.53	0.6	4.267
07/10/15 05:30:00.0	59.659	85.100	-0.2039	0.0000	65.403	67.543	0.0725	25.29	0.6	4.267
07/10/15 05:35:00.0	59.659	85.200	-0.2039	0.0000	65.444	67.543	0.0732	25.29	0.6	4.267
07/10/15 05:40:00.0	59.572	85.200	-0.2039	0.0000	65.444	67.543	0.0725	23.53	0.6	4.267
07/10/15 05:45:00.0	59.916	85.100	-0.2039	0.0000	65.444	67.543	0.0725	19.41	0.6	4.267
07/10/15 05:50:00.0	60.003	84.900	-0.2039	0.0000	65.487	67.543	0.0725	19.41	0.6	4.267
07/10/15 05:55:00.0	60.046	84.700	-0.2039	0.0000	65.487	67.543	0.0732	20.00	3.1	4.267
07/10/15 06:00:00.0	59.959	84.500	-0.2039	0.0000	65.487	67.543	0.0725	24.12	5.6	4.267
07/10/15 06:05:00.0	59.702	84.400	-0.2039	0.0000	65.487	67.543	0.0725	22.35	8.1	4.267
07/10/15 06:10:00.0	59.529	84.600	-0.2039	0.0000	65.444	67.500	0.0732	24.71	11.9	4.267
07/10/15 06:15:00.0	59.445	84.800	-0.2039	0.0000	65.444	67.500	0.0725	21.18	16.9	4.267
07/10/15 06:20:00.0	59.445	84.800	-0.2039	0.0000	65.444	67.500	0.0725	22.94	18.1	4.267
07/10/15 06:25:00.0	59.659	84.900	-0.2039	0.0000	65.403	67.500	0.0732	21.76	24.4	4.267
07/10/15 06:30:00.0	59.788	84.800	-0.2039	0.0000	65.359	67.456	0.0725	18.82	33.1	4.267
07/10/15 06:35:00.0	60.346	84.700	-0.2039	0.0000	65.359	67.456	0.0725	10.00	58.1	4.267
07/10/15 06:40:00.0	61.205	84.200	-0.2039	0.0000	65.359	67.413	0.0725	5.88	63.1	4.267
07/10/15 06:45:00.0	61.506	83.700	-0.2039	0.0000	65.359	67.413	0.0725	5.88	83.1	4.267
07/10/15 06:50:00.0	61.891	83.000	-0.2039	0.0000	65.359	67.413	0.0725	5.29	119.4	4.273
07/10/15 06:55:00.0	62.447	82.000	-0.2039	0.0000	65.403	67.372	0.0725	3.53	90.6	4.279
07/10/15 07:00:00.0	63.133	79.900	-0.2039	0.0000	65.487	67.372	0.0732	3.53	190.6	4.291
07/10/15 07:05:00.0	63.903	79.700	-0.2039	0.0000	65.574	67.372	0.0732	2.35	193.1	4.303
07/10/15 07:10:00.0	64.503	77.700	-0.2039	0.0000	65.745	67.413	0.0725	1.76	241.9	4.327
07/10/15 07:15:00.0	65.017	76.900	-0.2039	0.0000	65.916	67.413	0.0732	1.76	173.1	4.345
07/10/15 07:20:00.0	64.546	77.000	-0.2039	0.0000	66.130	67.456	0.0725	1.76	155.6	4.363
07/10/15 07:25:00.0	64.803	76.600	-0.2039	0.0000	66.344	67.500	0.0725	1.76	113.1	4.345
07/10/15 07:30:00.0	64.546	76.800	-0.2039	0.0000	66.558	67.586	0.0725	1.76	114.4	4.339
07/10/15 07:35:00.0	64.459	76.700	-0.2039	0.0000	66.814	67.671	0.0725	1.76	130.6	4.333
07/10/15 07:40:00.0	65.059	77.000	-0.2039	0.0000	67.028	67.757	0.0732	1.18	130.6	4.357
07/10/15 07:45:00.0	64.974	75.700	-0.2039	0.0000	67.285	67.842	0.0732	1.18	119.4	4.321
07/10/15 07:50:00.0	64.760	76.000	-0.2039	0.0000	67.500	67.928	0.0725	1.18	150.6	4.351
07/10/15 07:55:00.0	65.017	75.600	-0.2039	0.0000	67.714	68.013	0.0732	1.18	196.9	4.339
07/10/15 08:00:00.0	65.959	75.400	-0.2039	0.0000	67.928	68.142	0.0725	1.18	330.6	4.333
07/10/15 08:05:00.0	66.686	73.500	-0.2039	0.0000	68.185	68.270	0.0725	1.18	211.9	4.321
07/10/15 08:10:00.0	67.842	72.800	-0.2039	0.0000	68.527	68.356	0.0725	1.18	426.9	4.339
07/10/15 08:15:00.0	68.099	71.300	-0.2039	0.0000	68.956	68.527	0.0725	1.18	416.9	4.345
07/10/15 08:20:00.0	68.484	70.400	-0.2039	0.0000	69.471	68.698	0.0732	1.18	426.9	4.339
07/10/15 08:25:00.0	69.343	70.500	-0.2039	0.0000	70.115	68.871	0.0732	1.18	448.1	4.333
07/10/15 08:30:00.0	69.985	69.100	-0.2039	0.0000	70.803	69.129	0.0725	1.18	456.9	4.327
07/10/15 08:35:00.0	69.514	68.600	-0.2039	0.0000	71.533	69.343	0.0732	0.59	470.6	4.321
07/10/15 08:40:00.0	70.416	68.000	-0.2039	0.0000	72.307	69.643	0.0725	1.76	494.4	4.339
07/10/15 08:45:00.0	69.685	68.000	-0.2039	0.0000	73.083	69.985	0.0732	1.18	510.6	4.333
07/10/15 08:50:00.0	70.543	67.700	-0.2039	0.0000	73.818	70.329	0.0725	1.18	528.1	4.327
07/10/15 08:55:00.0	70.716	65.700	-0.2039	0.0000	74.597	70.716	0.0732	1.18	551.9	4.321
07/10/15 09:00:00.0	70.286	67.100	-0.2039	0.0000	75.376	71.103	0.0732	1.18	566.9	4.345
07/10/15 09:05:00.0	71.017	65.400	-0.2039	0.0000	76.203	71.490	0.0732	1.18	579.4	4.339
07/10/15 09:10:00.0	71.661	63.800	-0.2039	0.0000	76.986	71.920	0.0732	0.59	590.6	4.333
07/10/15 09:15:00.0	70.887	64.600	-0.2039	0.0000	77.770	72.394	0.0732	0.59	610.6	4.321
07/10/15 09:20:00.0	73.386	63.400	-0.2039	0.0000	78.559	72.826	0.0732	1.18	631.9	4.321
07/10/15 09:25:00.0	70.974	63.900	-0.2039	0.0000	79.347	73.299	0.0732	1.18	651.9	4.345
07/10/15 09:30:00.0	72.696	62.700	-0.2039	0.0000	80.184	73.774	0.0725	1.18	666.9	4.339
07/10/15 09:35:00.0	75.376	60.300	-0.2039	0.0000	80.978	74.295	0.0732	1.76	686.9	4.333
07/10/15 09:40:00.0	75.898	57.900	-0.2039	0.0000	81.819	74.770	0.0732	1.76	686.9	4.327
