"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
7210,2015-03-03 15:15:00,558.1,0.00,16.844,15.796,0.2800,-0.2039,0.0000,20.222,45.100,8.0,4.345
7211,2015-03-03 15:20:00,546.9,0.00,16.796,15.867,0.2800,-0.2039,0.0000,19.722,46.600,8.0,4.345
7212,2015-03-03 15:25:00,536.9,0.00,16.915,15.915,0.2796,-0.2039,0.0000,19.460,49.200,8.5,4.369
7213,2015-03-03 15:30:00,523.1,0.00,17.082,15.963,0.2793,-0.2039,0.0000,19.627,47.000,8.0,4.351
7214,2015-03-03 15:35:00,511.9,0.00,17.153,16.010,0.2796,-0.2039,0.0000,19.246,47.300,7.8,4.357
7215,2015-03-03 15:40:00,503.1,0.00,17.249,16.058,0.2793,-0.2039,0.0000,19.722,49.900,9.0,4.351
7216,2015-03-03 15:45:00,493.1,0.00,17.225,16.106,0.2793,-0.2039,0.0000,19.151,49.000,8.2,4.345
7217,2015-03-03 15:50:00,481.9,0.00,17.011,16.129,0.2793,-0.2039,0.0000,19.056,52.000,9.0,4.339
7218,2015-03-03 15:55:00,473.1,0.00,16.820,16.106,0.2793,-0.2039,0.0000,18.699,51.200,8.4,4.351
7219,2015-03-03 16:00:00,461.9,0.00,16.701,16.082,0.2793,-0.2039,0.0000,18.818,51.800,8.7,4.363
7220,2015-03-03 16:05:00,449.4,0.00,16.606,16.058,0.2790,-0.2039,0.0000,19.103,50.600,8.6,4.351
7221,2015-03-03 16:10:00,439.4,0.00,16.511,16.034,0.2793,-0.2039,0.0000,18.081,52.500,8.2,4.345
7222,2015-03-03 16:15:00,426.9,0.00,16.439,16.010,0.2790,-0.2039,0.0000,18.414,51.500,8.3,4.339
7223,2015-03-03 16:20:00,413.1,0.00,16.415,15.986,0.2790,-0.2039,0.0000,18.366,51.800,8.3,4.345
7224,2015-03-03 16:25:00,403.1,0.00,16.344,15.963,0.2790,-0.2039,0.0000,17.629,53.300,8.0,4.351
7225,2015-03-03 16:30:00,303.1,0.00,16.249,15.939,0.2786,-0.2039,0.0000,17.748,53.200,8.1,4.351
7226,2015-03-03 16:35:00,365.6,0.00,16.058,15.891,0.2790,-0.2039,0.0000,17.058,55.300,8.0,4.369
7227,2015-03-03 16:40:00,344.4,0.00,16.106,15.843,0.2786,-0.2039,0.0000,17.272,54.300,8.0,4.345
7228,2015-03-03 16:45:00,319.4,0.00,15.986,15.819,0.2786,-0.2039,0.0000,17.034,54.000,7.7,4.339
7229,2015-03-03 16:50:00,311.9,0.00,15.796,15.772,0.2786,-0.2039,0.0000,17.320,53.300,7.7,4.345
7230,2015-03-03 16:55:00,295.6,0.00,15.676,15.700,0.2783,-0.2039,0.0000,17.034,54.100,7.7,4.351
7231,2015-03-03 17:00:00,281.9,0.00,15.533,15.629,0.2783,-0.2039,0.0000,17.296,53.300,7.7,4.351
7232,2015-03-03 17:05:00,269.4,0.00,15.461,15.557,0.2783,-0.2039,0.0000,17.510,52.900,7.8,4.351
7233,2015-03-03 17:10:00,253.1,0.00,15.294,15.485,0.2783,-0.2039,0.0000,17.106,51.900,7.2,4.345
7234,2015-03-03 17:15:00,240.6,0.00,15.151,15.390,0.2783,-0.2039,0.0000,17.011,51.800,7.0,4.345
7235,2015-03-03 17:20:00,224.4,0.00,15.008,15.318,0.2780,-0.2039,0.0000,16.892,51.700,6.9,4.351
7236,2015-03-03 17:25:00,203.1,0.00,14.888,15.223,0.2780,-0.2039,0.0000,16.677,53.000,7.1,4.351
7237,2015-03-03 17:30:00,178.1,0.00,14.745,15.127,0.2780,-0.2039,0.0000,16.201,53.700,6.8,4.351
7238,2015-03-03 17:35:00,160.6,0.00,14.601,15.055,0.2776,-0.2039,0.0000,16.272,53.600,6.9,4.345
7239,2015-03-03 17:40:00,143.1,0.00,14.433,14.960,0.2780,-0.2039,0.0000,15.676,54.800,6.6,4.345
7240,2015-03-03 17:45:00,129.4,0.00,14.314,14.864,0.2780,-0.2039,0.0000,15.605,56.300,7.0,4.345
7241,2015-03-03 17:50:00,54.4,0.00,14.146,14.768,0.2776,-0.2039,0.0000,15.151,57.600,6.9,4.339
7242,2015-03-03 17:55:00,59.4,0.00,14.026,14.673,0.2776,-0.2039,0.0000,14.721,61.100,7.3,4.339
7243,2015-03-03 18:00:00,53.1,0.00,13.954,14.577,0.2776,-0.2039,0.0000,14.816,62.100,7.6,4.339
7244,2015-03-03 18:05:00,46.9,0.00,13.882,14.505,0.2776,-0.2039,0.0000,14.816,62.500,7.7,4.339
7245,2015-03-03 18:10:00,41.9,0.00,13.810,14.409,0.2776,-0.2039,0.0000,14.768,64.000,8.0,4.339
7246,2015-03-03 18:15:00,35.6,0.00,13.714,14.337,0.2776,-0.2039,0.0000,14.601,66.100,8.4,4.339
7247,2015-03-03 18:20:00,31.9,0.00,13.642,14.266,0.2776,-0.2039,0.0000,14.481,66.800,8.4,4.339
7248,2015-03-03 18:25:00,26.9,0.00,13.546,14.218,0.2776,-0.2039,0.0000,14.337,67.000,8.3,4.339
7249,2015-03-03 18:30:00,23.1,0.00,13.473,14.146,0.2773,-0.2039,0.0000,14.242,67.800,8.4,4.333
7250,2015-03-03 18:35:00,19.4,0.00,13.377,14.074,0.2776,-0.2039,0.0000,14.098,68.500,8.4,4.333
7251,2015-03-03 18:40:00,14.4,0.00,13.281,14.002,0.2776,-0.2039,0.0000,13.978,69.400,8.5,4.333
7252,2015-03-03 18:45:00,9.4,0.00,13.209,13.930,0.2773,-0.2039,0.0000,13.738,71.200,8.6,4.363
7253,2015-03-03 18:50:00,5.6,0.00,13.112,13.858,0.2773,-0.2039,0.0000,13.570,72.500,8.7,4.333
7254,2015-03-03 18:55:00,3.1,0.00,13.040,13.786,0.2773,-0.2039,0.0000,13.546,73.400,8.9,4.333
7255,2015-03-03 19:00:00,0.6,0.00,12.944,13.714,0.2773,-0.2039,0.0000,13.449,74.200,9.0,4.333
7256,2015-03-03 19:05:00,0.6,0.00,12.871,13.666,0.2773,-0.2039,0.0000,13.329,74.600,8.9,4.333
7257,2015-03-03 19:10:00,0.6,0.59,12.799,13.594,0.2770,-0.2039,0.0000,13.257,75.300,9.0,4.333
7258,2015-03-03 19:15:00,0.6,0.00,12.727,13.522,0.2773,-0.2039,0.0000,13.161,75.700,9.0,4.327
7259,2015-03-03 19:20:00,0.6,0.00,12.654,13.449,0.2773,-0.2039,0.0000,13.064,76.200,9.0,4.327
7260,2015-03-03 19:25:00,0.6,0.59,12.582,13.401,0.2770,-0.2039,0.0000,13.040,76.500,9.0,4.327
7261,2015-03-03 19:30:00,0.6,0.59,12.534,13.329,0.2770,-0.2039,0.0000,13.016,76.700,9.0,4.327
7262,2015-03-03 19:35:00,0.6,0.59,12.485,13.281,0.2770,-0.2039,0.0000,12.847,77.300,9.0,4.321
7263,2015-03-03 19:40:00,0.6,0.59,12.413,13.233,0.2773,-0.2039,0.0000,12.751,78.100,9.0,4.321
7264,2015-03-03 19:45:00,0.6,0.59,12.340,13.161,0.2770,-0.2039,0.0000,12.751,78.400,9.1,4.339
7265,2015-03-03 19:50:00,0.6,1.18,12.292,13.112,0.2770,-0.2039,0.0000,12.799,78.100,9.1,4.321
7266,2015-03-03 19:55:00,0.6,1.18,12.219,13.064,0.2770,-0.2039,0.0000,12.606,78.700,9.0,4.321
7267,2015-03-03 20:00:00,0.6,1.76,12.147,13.016,0.2770,-0.2039,0.0000,12.413,79.600,9.0,4.321
7268,2015-03-03 20:05:00,0.6,1.18,12.074,12.944,0.2770,-0.2039,0.0000,12.413,79.900,9.1,4.321
7269,2015-03-03 20:10:00,0.6,1.76,12.025,12.896,0.2770,-0.2039,0.0000,12.364,80.000,9.0,4.321
7270,2015-03-03 20:15:00,0.6,1.76,11.953,12.847,0.2770,-0.2039,0.0000,12.340,80.400,9.1,4.321
7271,2015-03-03 20:20:00,0.6,2.35,11.904,12.775,0.2770,-0.2039,0.0000,12.147,80.600,8.9,4.321
7272,2015-03-03 20:25:00,0.6,1.76,11.856,12.727,0.2766,-0.2039,0.0000,12.243,81.200,9.1,4.321
7273,2015-03-03 20:30:00,0.6,1.76,11.832,12.678,0.2766,-0.2039,0.0000,12.292,81.200,9.2,4.321
7274,2015-03-03 20:35:00,0.6,2.35,11.807,12.630,0.2770,-0.2039,0.0000,12.292,81.000,9.1,4.321
7275,2015-03-03 20:40:00,0.6,2.35,11.783,12.606,0.2770,-0.2039,0.0000,12.243,81.200,9.1,4.321
7276,2015-03-03 20:45:00,0.6,2.35,11.734,12.558,0.2770,-0.2039,0.0000,12.292,81.300,9.2,4.321
7277,2015-03-03 20:50:00,0.6,2.94,11.662,12.534,0.2770,-0.2039,0.0000,12.219,81.900,9.2,4.321
7278,2015-03-03 20:55:00,0.6,2.94,11.637,12.485,0.2770,-0.2039,0.0000,12.243,81.800,9.2,4.321
7279,2015-03-03 21:00:00,0.6,3.53,11.589,12.437,0.2766,-0.2039,0.0000,12.074,82.600,9.2,4.321
7280,2015-03-03 21:05:00,0.6,12.35,11.540,12.389,0.2770,-0.2039,0.0000,11.832,83.200,9.1,4.321
7281,2015-03-03 21:10:00,0.6,4.71,11.492,12.340,0.2770,-0.2039,0.0000,11.977,82.300,9.1,4.321
7282,2015-03-03 21:15:00,0.6,3.53,11.443,12.316,0.2770,-0.2039,0.0000,11.904,81.200,8.8,4.321
7283,2015-03-03 21:20:00,0.6,1.76,11.394,12.268,0.2770,-0.2039,0.0000,12.122,76.600,8.1,4.321
7284,2015-03-03 21:25:00,0.6,1.18,11.321,12.219,0.2766,-0.2039,0.0000,12.219,74.900,7.9,4.321
7285,2015-03-03 21:30:00,0.6,1.18,11.248,12.195,0.2766,-0.2039,0.0000,12.074,74.500,7.7,4.321
7286,2015-03-03 21:35:00,0.6,0.59,11.200,12.147,0.2770,-0.2039,0.0000,12.001,70.800,6.9,4.315
7287,2015-03-03 21:40:00,0.6,0.59,11.127,12.074,0.2766,-0.2039,0.0000,12.074,72.100,7.2,4.315
7288,2015-03-03 21:45:00,0.6,2.35,11.102,12.050,0.2770,-0.2039,0.0000,11.880,77.700,8.1,4.315
7289,2015-03-03 21:50:00,0.6,2.94,11.029,12.001,0.2766,-0.2039,0.0000,11.637,80.200,8.4,4.315
7290,2015-03-03 21:55:00,0.6,2.94,11.005,11.953,0.2766,-0.2039,0.0000,11.662,79.600,8.3,4.315
7291,2015-03-03 22:00:00,0.6,2.94,10.956,11.904,0.2766,-0.2039,0.0000,11.686,79.300,8.2,4.315
7292,2015-03-03 22:05:00,0.6,1.76,10.883,11.856,0.2766,-0.2039,0.0000,11.759,78.700,8.2,4.321
7293,2015-03-03 22:10:00,0.6,3.53,10.810,11.807,0.2766,-0.2039,0.0000,11.516,79.700,8.1,4.315
7294,2015-03-03 22:15:00,0.6,14.71,10.785,11.759,0.2763,-0.2039,0.0000,11.248,81.400,8.2,4.315
7295,2015-03-03 22:20:00,0.6,15.88,10.761,11.710,0.2766,-0.2039,0.0000,11.224,82.700,8.4,4.315
7296,2015-03-03 22:25:00,0.6,41.18,10.736,11.686,0.2766,-0.2039,0.0000,11.175,83.100,8.4,4.315
7297,2015-03-03 22:30:00,0.6,90.59,10.663,11.637,0.2766,-0.2039,0.0000,11.127,83.900,8.5,4.315
7298,2015-03-03 22:35:00,0.6,100.00,10.590,11.589,0.2766,-0.2039,0.0000,11.053,84.600,8.6,4.315
7299,2015-03-03 22:40:00,0.6,100.00,10.565,11.565,0.2763,-0.2039,0.0000,10.956,85.000,8.5,4.315
7300,2015-03-03 22:45:00,0.6,100.00,10.541,11.516,0.2766,-0.2039,0.0000,10.883,84.700,8.4,4.315
7301,2015-03-03 22:50:00,0.6,100.00,10.467,11.467,0.2766,-0.2039,0.0000,10.565,85.900,8.3,4.315
7302,2015-03-03 22:55:00,0.6,100.00,10.418,11.419,0.2763,-0.2039,0.0000,10.565,86.200,8.4,4.315
7303,2015-03-03 23:00:00,0.6,100.00,10.345,11.370,0.2766,-0.2039,0.0000,10.590,86.400,8.4,4.315
7304,2015-03-03 23:05:00,0.6,100.00,10.320,11.346,0.2766,-0.2039,0.0000,10.590,86.700,8.5,4.309
7305,2015-03-03 23:10:00,0.6,100.00,10.271,11.297,0.2766,-0.2039,0.0000,10.443,87.500,8.5,4.315
7306,2015-03-03 23:15:00,0.6,100.00,10.222,11.248,0.2766,-0.2039,0.0000,10.369,87.500,8.4,4.309
7307,2015-03-03 23:20:00,0.6,100.00,10.173,11.200,0.2766,-0.2039,0.0000,10.394,87.800,8.5,4.309
7308,2015-03-03 23:25:00,0.6,100.00,10.124,11.175,0.2763,-0.2039,0.0000,10.443,87.800,8.5,4.309
7309,2015-03-03 23:30:00,0.6,100.00,10.075,11.127,0.2763,-0.2039,0.0000,10.418,87.700,8.5,4.309
7310,2015-03-03 23:35:00,0.6,100.00,10.051,11.078,0.2763,-0.2039,0.0000,10.320,88.000,8.4,4.309
7311,2015-03-03 23:40:00,0.6,100.00,10.051,11.053,0.2763,-0.2039,0.0000,10.418,88.000,8.5,4.309
7312,2015-03-03 23:45:00,0.6,100.00,10.026,11.029,0.2766,-0.2039,0.0000,10.369,87.800,8.4,4.303
7313,2015-03-03 23:50:00,0.6,100.00,10.001,10.980,0.2763,-0.2039,0.0000,10.394,87.800,8.5,4.303
7314,2015-03-03 23:55:00,0.6,100.00,9.977,10.956,0.2763,-0.2039,0.0000,10.369,87.300,8.4,4.303
7315,2015-03-04 00:00:00,0.6,100.00,9.952,10.932,0.2763,-0.2039,0.0000,10.296,87.100,8.3,4.309
7316,2015-03-04 00:05:00,0.6,100.00,9.903,10.883,0.2763,-0.2039,0.0000,10.320,86.600,8.2,4.309
7317,2015-03-04 00:10:00,0.6,100.00,9.879,10.858,0.2763,-0.2039,0.0000,10.100,87.000,8.0,4.303
7318,2015-03-04 00:15:00,0.6,100.00,9.829,10.834,0.2763,-0.2039,0.0000,9.977,87.100,7.9,4.303
7319,2015-03-04 00:20:00,0.6,100.00,9.780,10.810,0.2763,-0.2039,0.0000,9.854,88.000,8.0,4.303
7320,2015-03-04 00:25:00,0.6,100.00,9.706,10.761,0.2763,-0.2039,0.0000,9.731,88.900,8.0,4.303
7321,2015-03-04 00:30:00,0.6,100.00,9.682,10.736,0.2766,-0.2039,0.0000,9.829,89.500,8.2,4.303
7322,2015-03-04 00:35:00,0.6,100.00,9.657,10.687,0.2766,-0.2039,0.0000,9.928,89.000,8.2,4.303
7323,2015-03-04 00:40:00,0.6,100.00,9.632,10.663,0.2763,-0.2039,0.0000,9.682,89.500,8.0,4.303
7324,2015-03-04 00:45:00,0.6,100.00,9.583,10.614,0.2763,-0.2039,0.0000,9.485,90.000,7.9,4.303
7325,2015-03-04 00:50:00,0.6,100.00,9.534,10.590,0.2763,-0.2039,0.0000,9.558,90.200,8.0,4.303
7326,2015-03-04 00:55:00,0.6,100.00,9.485,10.541,0.2763,-0.2039,0.0000,9.361,90.600,7.9,4.303
7327,2015-03-04 01:00:00,0.6,100.00,9.435,10.516,0.2759,-0.2039,0.0000,9.386,90.700,8.0,4.303
7328,2015-03-04 01:05:00,0.6,100.00,9.386,10.467,0.2763,-0.2039,0.0000,9.312,90.800,7.9,4.303
7329,2015-03-04 01:10:00,0.6,100.00,9.361,10.443,0.2763,-0.2039,0.0000,9.213,90.900,7.8,4.303
7330,2015-03-04 01:15:00,0.6,100.00,9.312,10.394,0.2763,-0.2039,0.0000,8.990,90.900,7.6,4.303
7331,2015-03-04 01:20:00,0.6,100.00,9.262,10.345,0.2763,-0.2039,0.0000,8.891,91.500,7.6,4.303
7332,2015-03-04 01:25:00,0.6,100.00,9.238,10.320,0.2759,-0.2039,0.0000,8.841,91.600,7.6,4.303
7333,2015-03-04 01:30:00,0.6,100.00,9.188,10.296,0.2763,-0.2039,0.0000,8.916,91.500,7.6,4.303
7334,2015-03-04 01:35:00,0.6,100.00,9.188,10.247,0.2763,-0.2039,0.0000,8.866,90.700,7.4,4.303
7335,2015-03-04 01:40:00,0.6,100.00,9.163,10.222,0.2763,-0.2039,0.0000,8.792,91.000,7.4,4.303
7336,2015-03-04 01:45:00,0.6,100.00,9.163,10.198,0.2763,-0.2039,0.0000,8.866,90.400,7.4,4.333
7337,2015-03-04 01:50:00,0.6,100.00,9.114,10.173,0.2763,-0.2039,0.0000,8.965,89.900,7.4,4.303
7338,2015-03-04 01:55:00,0.6,100.00,9.114,10.124,0.2759,-0.2039,0.0000,8.990,89.100,7.3,4.303
7339,2015-03-04 02:00:00,0.6,100.00,9.089,10.124,0.2759,-0.2039,0.0000,8.941,89.100,7.3,4.303
7340,2015-03-04 02:05:00,0.6,100.00,9.089,10.100,0.2759,-0.2039,0.0000,8.916,89.800,7.3,4.303
7341,2015-03-04 02:10:00,0.6,100.00,9.064,10.075,0.2763,-0.2039,0.0000,9.163,89.500,7.5,4.297
7342,2015-03-04 02:15:00,0.6,100.00,9.015,10.051,0.2763,-0.2039,0.0000,9.163,88.100,7.3,4.303
7343,2015-03-04 02:20:00,0.6,100.00,9.015,10.026,0.2763,-0.2039,0.0000,9.262,87.200,7.3,4.303
7344,2015-03-04 02:25:00,0.6,100.00,8.990,10.001,0.2759,-0.2039,0.0000,9.064,86.200,6.9,4.297
7345,2015-03-04 02:30:00,0.6,100.00,8.990,9.977,0.2763,-0.2039,0.0000,8.990,85.600,6.7,4.303
7346,2015-03-04 02:35:00,0.6,100.00,8.965,9.952,0.2759,-0.2039,0.0000,9.435,82.900,6.7,4.297
7347,2015-03-04 02:40:00,0.6,100.00,8.941,9.928,0.2763,-0.2039,0.0000,9.410,82.700,6.6,4.297
7348,2015-03-04 02:45:00,0.6,98.82,8.916,9.903,0.2763,-0.2039,0.0000,9.336,82.900,6.6,4.297
7349,2015-03-04 02:50:00,0.6,98.24,8.891,9.879,0.2763,-0.2039,0.0000,9.287,82.800,6.5,4.297
7350,2015-03-04 02:55:00,0.6,100.00,8.817,9.854,0.2759,-0.2039,0.0000,8.891,84.100,6.4,4.297
7351,2015-03-04 03:00:00,0.6,100.00,8.767,9.829,0.2763,-0.2039,0.0000,8.618,85.200,6.3,4.297
7352,2015-03-04 03:05:00,0.6,100.00,8.717,9.805,0.2763,-0.2039,0.0000,8.469,86.900,6.4,4.297
7353,2015-03-04 03:10:00,0.6,100.00,8.668,9.756,0.2763,-0.2039,0.0000,8.469,87.000,6.4,4.297
7354,2015-03-04 03:15:00,0.6,98.24,8.643,9.731,0.2759,-0.2039,0.0000,9.040,85.500,6.7,4.297
7355,2015-03-04 03:20:00,0.6,90.59,8.618,9.706,0.2763,-0.2039,0.0000,9.238,84.000,6.7,4.297
7356,2015-03-04 03:25:00,0.6,82.94,8.643,9.657,0.2763,-0.2039,0.0000,9.485,82.000,6.6,4.297
7357,2015-03-04 03:30:00,0.6,78.24,8.618,9.632,0.2763,-0.2039,0.0000,9.410,81.600,6.4,4.297
7358,2015-03-04 03:35:00,0.6,81.76,8.593,9.632,0.2759,-0.2039,0.0000,9.089,82.500,6.3,4.297
7359,2015-03-04 03:40:00,0.6,72.35,8.543,9.608,0.2763,-0.2039,0.0000,9.064,82.500,6.3,4.297
7360,2015-03-04 03:45:00,0.6,75.29,8.494,9.583,0.2759,-0.2039,0.0000,8.891,83.100,6.2,4.297
7361,2015-03-04 03:50:00,0.6,92.35,8.469,9.534,0.2763,-0.2039,0.0000,8.668,83.600,6.1,4.297
7362,2015-03-04 03:55:00,0.6,100.00,8.394,9.509,0.2759,-0.2039,0.0000,8.419,84.500,6.0,4.297
7363,2015-03-04 04:00:00,0.6,80.00,8.369,9.460,0.2759,-0.2039,0.0000,8.444,84.400,6.0,4.297
7364,2015-03-04 04:05:00,0.6,45.88,8.369,9.460,0.2759,-0.2039,0.0000,8.817,82.800,6.1,4.297
7365,2015-03-04 04:10:00,0.6,22.35,8.369,9.410,0.2763,-0.2039,0.0000,9.040,81.500,6.1,4.297
7366,2015-03-04 04:15:00,0.6,12.35,8.369,9.410,0.2759,-0.2039,0.0000,9.040,81.400,6.0,4.297
7367,2015-03-04 04:20:00,0.6,10.59,8.369,9.386,0.2763,-0.2039,0.0000,8.965,81.400,6.0,4.297
7368,2015-03-04 04:25:00,0.6,11.18,8.344,9.361,0.2763,-0.2039,0.0000,8.792,81.800,5.9,4.297
7369,2015-03-04 04:30:00,0.6,10.00,8.319,9.336,0.2763,-0.2039,0.0000,8.817,80.800,5.7,4.297
7370,2015-03-04 04:35:00,0.6,10.00,8.319,9.336,0.2763,-0.2039,0.0000,8.792,80.500,5.6,4.297
7371,2015-03-04 04:40:00,0.6,8.82,8.295,9.312,0.2759,-0.2039,0.0000,8.717,80.600,5.6,4.321
7372,2015-03-04 04:45:00,0.6,8.24,8.270,9.287,0.2759,-0.2039,0.0000,8.643,80.700,5.5,4.297
7373,2015-03-04 04:50:00,0.6,8.24,8.245,9.262,0.2759,-0.2039,0.0000,8.618,80.800,5.5,4.297
7374,2015-03-04 04:55:00,0.6,8.24,8.220,9.262,0.2759,-0.2039,0.0000,8.643,80.500,5.5,4.297
7375,2015-03-04 05:00:00,0.6,7.06,8.195,9.238,0.2759,-0.2039,0.0000,8.693,79.900,5.4,4.297
7376,2015-03-04 05:05:00,0.6,7.06,8.195,9.213,0.2763,-0.2039,0.0000,8.717,79.700,5.4,4.291
7377,2015-03-04 05:10:00,0.6,6.47,8.170,9.188,0.2759,-0.2039,0.0000,8.792,79.200,5.4,4.297
7378,2015-03-04 05:15:00,0.6,6.47,8.145,9.163,0.2763,-0.2039,0.0000,8.643,79.400,5.3,4.297
7379,2015-03-04 05:20:00,0.6,6.47,8.120,9.139,0.2763,-0.2039,0.0000,8.593,79.400,5.2,4.291
7380,2015-03-04 05:25:00,0.6,6.47,8.095,9.114,0.2759,-0.2039,0.0000,8.568,79.100,5.2,4.291
7381,2015-03-04 05:30:00,0.6,6.47,8.045,9.089,0.2759,-0.2039,0.0000,8.494,78.900,5.1,4.291
7382,2015-03-04 05:35:00,0.6,7.06,8.020,9.064,0.2759,-0.2039,0.0000,8.469,79.200,5.1,4.291
7383,2015-03-04 05:40:00,0.6,6.47,7.995,9.040,0.2759,-0.2039,0.0000,8.494,79.000,5.1,4.321
7384,2015-03-04 05:45:00,0.6,5.88,7.970,9.040,0.2763,-0.2039,0.0000,8.543,78.700,5.1,4.291
7385,2015-03-04 05:50:00,0.6,5.88,7.945,9.015,0.2763,-0.2039,0.0000,8.444,78.700,5.0,4.291
7386,2015-03-04 05:55:00,0.6,7.06,7.920,8.965,0.2759,-0.2039,0.0000,8.270,80.300,5.1,4.291
7387,2015-03-04 06:00:00,0.6,7.65,7.895,8.965,0.2759,-0.2039,0.0000,8.319,79.800,5.0,4.291
7388,2015-03-04 06:05:00,0.6,7.06,7.870,8.916,0.2759,-0.2039,0.0000,8.344,79.800,5.1,4.291
7389,2015-03-04 06:10:00,0.6,9.41,7.870,8.916,0.2759,-0.2039,0.0000,8.045,81.100,5.0,4.291
7390,2015-03-04 06:15:00,0.6,8.82,7.845,8.891,0.2759,-0.2039,0.0000,7.970,81.300,5.0,4.291
7391,2015-03-04 06:20:00,0.6,7.65,7.795,8.866,0.2759,-0.2039,0.0000,8.145,80.400,5.0,4.291
7392,2015-03-04 06:25:00,0.6,7.65,7.795,8.841,0.2759,-0.2039,0.0000,8.145,80.400,5.0,4.291
7393,2015-03-04 06:30:00,0.6,7.06,7.795,8.817,0.2759,-0.2039,0.0000,8.145,80.600,5.0,4.291
7394,2015-03-04 06:35:00,0.6,6.47,7.770,8.817,0.2759,-0.2039,0.0000,8.145,80.500,5.0,4.291
7395,2015-03-04 06:40:00,0.6,6.47,7.770,8.792,0.2759,-0.2039,0.0000,8.245,79.500,4.9,4.315
7396,2015-03-04 06:45:00,0.6,7.06,7.720,8.767,0.2759,-0.2039,0.0000,8.070,80.100,4.9,4.291
7397,2015-03-04 06:50:00,0.6,6.47,7.720,8.742,0.2759,-0.2039,0.0000,8.170,79.800,4.9,4.291
7398,2015-03-04 06:55:00,0.6,6.47,7.695,8.717,0.2759,-0.2039,0.0000,8.195,79.800,4.9,4.291
7399,2015-03-04 07:00:00,0.6,3.53,7.670,8.717,0.2759,-0.2039,0.0000,8.145,79.900,4.9,4.291
7400,2015-03-04 07:05:00,0.6,5.29,7.645,8.693,0.2759,-0.2039,0.0000,7.770,81.200,4.8,4.291
7401,2015-03-04 07:10:00,0.6,4.71,7.569,8.668,0.2756,-0.2039,0.0000,7.695,82.300,4.9,4.291
7402,2015-03-04 07:15:00,0.6,4.12,7.544,8.643,0.2759,-0.2039,0.0000,7.845,80.800,4.8,4.291
7403,2015-03-04 07:20:00,3.1,4.71,7.544,8.618,0.2759,-0.2039,0.0000,7.569,81.200,4.6,4.291
7404,2015-03-04 07:25:00,5.6,5.29,7.544,8.593,0.2759,-0.2039,0.0000,7.494,81.200,4.5,4.291
7405,2015-03-04 07:30:00,6.9,4.12,7.519,8.568,0.2759,-0.2039,0.0000,7.670,81.200,4.7,4.291
7406,2015-03-04 07:35:00,8.1,3.53,7.519,8.543,0.2759,-0.2039,0.0000,7.695,81.200,4.7,4.291
7407,2015-03-04 07:40:00,9.4,2.94,7.544,8.543,0.2759,-0.2039,0.0000,7.619,81.200,4.6,4.291
7408,2015-03-04 07:45:00,10.6,2.35,7.519,8.519,0.2756,-0.2039,0.0000,7.695,80.700,4.6,4.291
7409,2015-03-04 07:50:00,13.1,2.35,7.544,8.519,0.2756,-0.2039,0.0000,7.870,80.600,4.7,4.291
7410,2015-03-04 07:55:00,13.1,2.35,7.544,8.519,0.2759,-0.2039,0.0000,7.920,80.500,4.8,4.291
7411,2015-03-04 08:00:00,14.4,2.94,7.569,8.494,0.2759,-0.2039,0.0000,8.020,80.000,4.8,4.291
7412,2015-03-04 08:05:00,15.6,2.35,7.594,8.494,0.2759,-0.2039,0.0000,8.170,79.500,4.8,4.291
7413,2015-03-04 08:10:00,16.9,2.35,7.619,8.494,0.2756,-0.2039,0.0000,8.120,79.800,4.9,4.291
7414,2015-03-04 08:15:00,16.9,1.76,7.619,8.494,0.2759,-0.2039,0.0000,8.319,79.500,5.0,4.291
7415,2015-03-04 08:20:00,18.1,0.59,7.645,8.494,0.2756,-0.2039,0.0000,8.593,78.800,5.1,4.291
7416,2015-03-04 08:25:00,19.4,0.59,7.695,8.519,0.2759,-0.2039,0.0000,8.693,78.800,5.2,4.291
7417,2015-03-04 08:30:00,19.4,1.18,7.720,8.519,0.2759,-0.2039,0.0000,8.817,78.700,5.3,4.291
7418,2015-03-04 08:35:00,19.4,0.59,7.745,8.519,0.2759,-0.2039,0.0000,9.213,77.000,5.4,4.291
7419,2015-03-04 08:40:00,21.9,0.00,7.795,8.543,0.2756,-0.2039,0.0000,9.509,75.900,5.5,4.291
7420,2015-03-04 08:45:00,23.1,0.00,7.820,8.543,0.2759,-0.2039,0.0000,9.829,75.300,5.7,4.291
7421,2015-03-04 08:50:00,21.9,0.00,7.870,8.568,0.2759,-0.2039,0.0000,9.928,75.000,5.7,4.291
