Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
06/11/15 07:05:00.0	62.447	95.900	-0.1988	0.0000	69.085	68.270	0.0405	100.00	34.4	4.303
06/11/15 07:10:00.0	62.490	95.900	-0.1988	0.0000	69.085	68.270	0.0405	100.00	31.9	4.303
06/11/15 07:15:00.0	62.620	96.000	-0.1988	0.0000	69.085	68.313	0.0405	100.00	35.6	4.303
06/11/15 07:20:00.0	62.577	96.000	-0.1988	0.0000	69.085	68.313	0.0405	100.00	33.1	4.303
06/11/15 07:25:00.0	62.661	95.900	-0.1988	0.0000	69.085	68.356	0.0413	100.00	28.1	4.303
06/11/15 07:30:00.0	62.704	95.900	-0.1988	0.0000	69.085	68.356	0.0405	100.00	31.9	4.303
06/11/15 07:35:00.0	62.704	95.900	-0.1988	0.0000	69.085	68.356	0.0405	100.00	30.6	4.303
06/11/15 07:40:00.0	62.748	95.900	-0.1988	0.0000	69.085	68.356	0.0413	100.00	39.4	4.333
06/11/15 07:45:00.0	63.090	95.700	-0.1988	0.0000	69.085	68.356	0.0405	100.00	36.9	4.303
06/11/15 07:50:00.0	63.048	95.700	-0.1988	0.0000	69.085	68.400	0.0413	100.00	39.4	4.309
06/11/15 07:55:00.0	63.090	95.700	-0.1988	0.0000	69.085	68.400	0.0413	100.00	43.1	4.309
06/11/15 08:00:00.0	63.048	95.600	-0.1988	0.0000	69.085	68.443	0.0413	100.00	43.1	4.315
06/11/15 08:05:00.0	63.219	95.500	-0.1988	0.0000	69.129	68.443	0.0405	100.00	46.9	4.315
06/11/15 08:10:00.0	63.262	95.500	-0.1988	0.0000	69.129	68.484	0.0413	100.00	58.1	4.321
06/11/15 08:15:00.0	63.304	95.400	-0.1988	0.0000	69.129	68.484	0.0413	100.00	60.6	4.321
06/11/15 08:20:00.0	63.475	95.400	-0.1988	0.0000	69.129	68.527	0.0413	100.00	50.6	4.321
06/11/15 08:25:00.0	63.689	95.300	-0.1988	0.0000	69.129	68.527	0.0413	100.00	51.9	4.321
06/11/15 08:30:00.0	63.561	95.100	-0.1988	0.0000	69.170	68.571	0.0413	100.00	65.6	4.327
06/11/15 08:35:00.0	63.732	95.000	-0.1988	0.0000	69.170	68.571	0.0413	100.00	64.4	4.333
06/11/15 08:40:00.0	64.332	95.000	-0.1988	0.0000	69.170	68.614	0.0413	100.00	65.6	4.333
06/11/15 08:45:00.0	64.288	94.900	-0.2039	0.0000	69.170	68.614	0.0413	100.00	69.4	4.339
06/11/15 08:50:00.0	64.459	94.700	-0.1988	0.0000	69.170	68.657	0.0413	100.00	68.1	4.339
06/11/15 08:55:00.0	64.288	94.400	-0.1988	0.0000	69.213	68.698	0.0413	100.00	71.9	4.345
06/11/15 09:00:00.0	64.288	94.300	-0.1988	0.0000	69.213	68.742	0.0413	100.00	74.4	4.345
06/11/15 09:05:00.0	64.674	94.200	-0.1988	0.0000	69.256	68.785	0.0413	100.00	74.4	4.351
06/11/15 09:10:00.0	64.589	94.100	-0.1988	0.0000	69.256	68.785	0.0413	100.00	79.4	4.357
06/11/15 09:15:00.0	64.803	93.900	-0.1988	0.0000	69.256	68.828	0.0413	100.00	84.4	4.363
06/11/15 09:20:00.0	64.931	93.600	-0.1988	0.0000	69.300	68.871	0.0413	100.00	85.6	4.363
06/11/15 09:25:00.0	65.145	93.400	-0.1988	0.0000	69.300	68.913	0.0413	100.00	89.4	4.369
06/11/15 09:30:00.0	65.188	93.400	-0.1988	0.0000	69.300	68.956	0.0413	100.00	81.9	4.369
06/11/15 09:35:00.0	65.273	93.100	-0.1988	0.0000	69.343	69.042	0.0413	100.00	74.4	4.363
06/11/15 09:40:00.0	65.059	93.000	-0.1988	0.0000	69.343	69.042	0.0413	100.00	78.1	4.351
06/11/15 09:45:00.0	65.273	92.900	-0.1988	0.0000	69.386	69.085	0.0413	97.06	83.1	4.363
06/11/15 09:50:00.0	65.230	92.700	-0.1988	0.0000	69.386	69.129	0.0421	94.12	71.9	4.363
06/11/15 09:55:00.0	65.359	92.600	-0.1988	0.0000	69.427	69.170	0.0421	94.12	66.9	4.369
06/11/15 10:00:00.0	65.530	92.400	-0.1988	0.0000	69.427	69.170	0.0421	92.35	64.4	4.363
06/11/15 10:05:00.0	65.701	92.300	-0.1988	0.0000	69.471	69.213	0.0421	89.41	70.6	4.363
06/11/15 10:10:00.0	65.444	92.000	-0.1988	0.0000	69.471	69.256	0.0421	77.65	69.4	4.363
06/11/15 10:15:00.0	65.444	91.800	-0.1988	0.0000	69.514	69.256	0.0421	68.24	71.9	4.363
06/11/15 10:20:00.0	65.745	91.800	-0.1988	0.0000	69.514	69.256	0.0421	64.12	66.9	4.363
06/11/15 10:25:00.0	65.487	91.600	-0.1988	0.0000	69.514	69.300	0.0421	72.94	63.1	4.363
06/11/15 10:30:00.0	65.658	91.600	-0.1988	0.0000	69.557	69.300	0.0421	98.82	63.1	4.363
06/11/15 10:35:00.0	65.959	91.600	-0.1988	0.0000	69.557	69.300	0.0421	94.12	83.1	4.363
06/11/15 10:40:00.0	65.658	91.100	-0.1988	0.0000	69.557	69.343	0.0421	50.00	98.1	4.363
06/11/15 10:45:00.0	65.916	91.000	-0.1988	0.0000	69.600	69.386	0.0421	38.82	103.1	4.369
06/11/15 10:50:00.0	66.301	90.800	-0.1988	0.0000	69.600	69.427	0.0421	32.94	86.9	4.363
06/11/15 10:55:00.0	66.857	90.600	-0.1988	0.0000	69.600	69.427	0.0421	28.24	73.1	4.363
06/11/15 11:00:00.0	66.772	89.900	-0.1988	0.0000	69.643	69.471	0.0421	31.76	74.4	4.363
06/11/15 11:05:00.0	66.857	89.700	-0.1988	0.0000	69.643	69.514	0.0421	31.76	71.9	4.363
06/11/15 11:10:00.0	66.729	89.500	-0.1988	0.0000	69.685	69.557	0.0425	28.82	86.9	4.369
06/11/15 11:15:00.0	66.857	89.400	-0.1988	0.0000	69.685	69.600	0.0425	24.71	80.6	4.363
06/11/15 11:20:00.0	67.158	89.200	-0.1988	0.0000	69.685	69.600	0.0421	21.18	98.1	4.363
06/11/15 11:25:00.0	66.857	88.900	-0.1988	0.0000	69.728	69.643	0.0425	20.59	145.6	4.357
06/11/15 11:30:00.0	67.329	89.000	-0.1988	0.0000	69.771	69.685	0.0425	15.88	159.4	4.375
06/11/15 11:35:00.0	67.543	88.400	-0.1988	0.0000	69.771	69.728	0.0425	14.12	174.4	4.381
06/11/15 11:40:00.0	67.242	87.900	-0.1988	0.0000	69.814	69.814	0.0425	12.94	183.1	4.369
06/11/15 11:45:00.0	67.627	87.900	-0.1988	0.0000	69.814	69.814	0.0425	10.59	191.9	4.363
06/11/15 11:50:00.0	68.099	87.200	-0.1988	0.0000	69.858	69.901	0.0425	10.00	184.4	4.357
06/11/15 11:55:00.0	68.142	86.900	-0.1988	0.0000	69.858	69.942	0.0425	9.41	158.1	4.351
06/11/15 12:00:00.0	68.185	86.600	-0.1988	0.0000	69.901	70.029	0.0425	8.82	156.9	4.387
06/11/15 12:05:00.0	68.484	86.000	-0.1988	0.0000	69.942	70.072	0.0425	7.65	180.6	4.375
06/11/15 12:10:00.0	68.956	85.400	-0.1988	0.0000	69.985	70.158	0.0434	6.47	273.1	4.363
06/11/15 12:15:00.0	69.685	84.900	-0.1988	0.0000	69.985	70.201	0.0434	5.29	338.1	4.363
06/11/15 12:20:00.0	70.716	83.100	-0.1988	0.0000	70.029	70.329	0.0425	4.71	365.6	4.357
06/11/15 12:25:00.0	71.190	82.800	-0.1988	0.0000	70.072	70.543	0.0434	4.71	404.4	4.369
06/11/15 12:30:00.0	71.231	81.400	-0.1988	0.0000	70.158	70.716	0.0434	4.12	311.9	4.369
06/11/15 12:35:00.0	72.437	80.200	-0.1988	0.0000	70.201	70.887	0.0434	4.12	350.6	4.363
06/11/15 12:40:00.0	72.437	78.800	-0.1988	0.0000	70.286	71.060	0.0434	4.12	411.9	4.363
06/11/15 12:45:00.0	72.480	78.400	-0.1988	0.0000	70.372	71.231	0.0442	4.12	405.6	4.351
06/11/15 12:50:00.0	71.920	77.900	-0.1988	0.0000	70.502	71.404	0.0442	4.12	371.9	4.381
06/11/15 12:55:00.0	73.774	78.300	-0.1988	0.0000	70.587	71.577	0.0442	3.53	408.1	4.369
06/11/15 13:00:00.0	74.727	75.800	-0.1988	0.0000	70.673	71.748	0.0442	3.53	513.1	4.363
06/11/15 13:05:00.0	74.597	75.300	-0.1988	0.0000	70.759	71.964	0.0442	3.53	569.4	4.357
06/11/15 13:10:00.0	75.204	72.600	-0.1988	0.0000	70.846	72.178	0.0442	3.53	346.9	4.351
06/11/15 13:15:00.0	73.904	73.900	-0.1988	0.0000	71.017	72.437	0.0446	3.53	305.6	4.381
06/11/15 13:20:00.0	74.640	73.100	-0.1988	0.0000	71.103	72.567	0.0446	3.53	373.1	4.363
06/11/15 13:25:00.0	75.420	72.000	-0.1988	0.0000	71.231	72.696	0.0446	3.53	325.6	4.357
06/11/15 13:30:00.0	76.854	71.000	-0.1988	0.0000	71.317	72.869	0.0446	3.53	285.6	4.351
06/11/15 13:35:00.0	76.942	69.900	-0.1988	0.0000	71.447	72.997	0.0446	3.53	306.9	4.375
06/11/15 13:40:00.0	75.810	69.400	-0.1988	0.0000	71.533	73.170	0.0446	3.53	356.9	4.375
06/11/15 13:45:00.0	75.898	69.800	-0.1988	0.0000	71.661	73.299	0.0454	3.53	380.6	4.363
06/11/15 13:50:00.0	75.724	70.300	-0.1988	0.0000	71.748	73.429	0.0454	3.53	540.6	4.363
06/11/15 13:55:00.0	77.203	68.700	-0.1988	0.0000	71.834	73.645	0.0454	3.53	465.6	4.351
06/11/15 14:00:00.0	78.251	67.400	-0.1988	0.0000	71.964	73.861	0.0454	3.53	484.4	4.381
06/11/15 14:05:00.0	78.296	67.400	-0.1988	0.0000	72.050	74.034	0.0454	3.53	380.6	4.375
06/11/15 14:10:00.0	78.559	65.800	-0.1988	0.0000	72.178	74.295	0.0454	3.53	369.4	4.363
06/11/15 14:15:00.0	78.033	65.800	-0.1988	0.0000	72.307	74.467	0.0462	3.53	399.4	4.357
06/11/15 14:20:00.0	80.096	65.600	-0.1988	0.0000	72.437	74.597	0.0462	3.53	913.1	4.351
06/11/15 14:25:00.0	79.435	62.900	-0.1988	0.0000	72.567	74.813	0.0462	3.53	505.6	4.363
06/11/15 14:30:00.0	80.757	62.300	-0.1988	0.0000	72.696	75.117	0.0470	3.53	401.9	4.381
06/11/15 14:35:00.0	79.084	64.400	-0.1988	0.0000	72.826	75.376	0.0470	3.53	890.6	4.369
06/11/15 14:40:00.0	78.559	62.500	-0.1988	0.0000	72.997	75.594	0.0470	2.94	394.4	4.363
06/11/15 14:45:00.0	79.216	63.300	-0.1988	0.0000	73.126	75.767	0.0470	3.53	683.1	4.357
06/11/15 14:50:00.0	79.173	63.700	-0.1988	0.0000	73.299	75.942	0.0470	3.53	661.9	4.351
06/11/15 14:55:00.0	79.216	62.700	-0.1988	0.0000	73.429	76.158	0.0474	3.53	734.4	4.375
06/11/15 15:00:00.0	78.602	64.600	-0.1988	0.0000	73.558	76.332	0.0474	3.53	914.4	4.363
06/11/15 15:05:00.0	78.427	64.100	-0.1988	0.0000	73.688	76.507	0.0474	3.53	829.4	4.357
06/11/15 15:10:00.0	78.953	63.800	-0.1988	0.0000	73.818	76.725	0.0482	3.53	789.4	4.351
06/11/15 15:15:00.0	78.382	62.700	-0.1988	0.0000	73.947	76.986	0.0482	3.53	794.4	4.393
06/11/15 15:20:00.0	77.770	63.900	-0.1988	0.0000	74.120	77.247	0.0482	2.94	764.4	4.369
06/11/15 15:25:00.0	76.593	64.700	-0.1988	0.0000	74.250	77.421	0.0482	2.94	766.9	4.363
06/11/15 15:30:00.0	75.898	66.300	-0.1988	0.0000	74.424	77.509	0.0490	2.94	741.9	4.357
06/11/15 15:35:00.0	75.810	66.500	-0.1988	0.0000	74.554	77.464	0.0490	2.94	738.1	4.351
06/11/15 15:40:00.0	76.289	66.100	-0.1988	0.0000	74.640	77.378	0.0482	2.94	714.4	4.393
06/11/15 15:45:00.0	75.985	67.200	-0.1988	0.0000	74.727	77.335	0.0490	2.94	709.4	4.375
06/11/15 15:50:00.0	76.419	67.100	-0.1988	0.0000	74.770	77.203	0.0490	2.94	688.1	4.363
06/11/15 15:55:00.0	75.767	67.000	-0.1988	0.0000	74.770	77.072	0.0490	2.94	675.6	4.357
06/11/15 16:00:00.0	76.464	66.400	-0.1988	0.0000	74.770	76.899	0.0490	2.94	671.9	4.363
06/11/15 16:05:00.0	76.332	66.300	-0.1988	0.0000	74.770	76.768	0.0482	2.94	643.1	4.351
06/11/15 16:10:00.0	76.636	65.600	-0.1988	0.0000	74.727	76.636	0.0482	2.94	644.4	4.369
06/11/15 16:15:00.0	75.376	67.000	-0.1988	0.0000	74.727	76.464	0.0490	2.94	620.6	4.363
06/11/15 16:20:00.0	75.420	67.100	-0.1988	0.0000	74.683	76.332	0.0482	2.94	610.6	4.357
06/11/15 16:25:00.0	75.853	66.500	-0.1988	0.0000	74.640	76.203	0.0482	2.94	598.1	4.351
06/11/15 16:30:00.0	75.463	66.700	-0.1988	0.0000	74.597	76.071	0.0482	2.94	578.1	4.363
06/11/15 16:35:00.0	73.256	68.500	-0.1988	0.0000	74.554	75.942	0.0482	2.94	568.1	4.369
06/11/15 16:40:00.0	72.696	70.500	-0.1988	0.0000	74.511	75.810	0.0482	2.94	549.4	4.363
06/11/15 16:45:00.0	73.299	70.000	-0.1988	0.0000	74.467	75.681	0.0482	2.94	498.1	4.357
06/11/15 16:50:00.0	72.997	70.200	-0.1988	0.0000	74.381	75.551	0.0482	2.94	174.4	4.351
06/11/15 16:55:00.0	72.739	70.300	-0.1988	0.0000	74.338	75.420	0.0474	2.94	195.6	4.363
06/11/15 17:00:00.0	72.955	70.000	-0.1988	0.0000	74.295	75.290	0.0474	2.94	451.9	4.381
06/11/15 17:05:00.0	73.040	70.500	-0.1988	0.0000	74.206	75.204	0.0474	2.94	109.4	4.369
06/11/15 17:10:00.0	72.869	70.200	-0.1988	0.0000	74.163	75.074	0.0474	2.94	140.6	4.363
06/11/15 17:15:00.0	73.342	70.200	-0.1988	0.0000	74.120	74.986	0.0474	2.94	104.4	4.357
06/11/15 17:20:00.0	73.040	70.700	-0.1988	0.0000	74.077	74.899	0.0474	2.94	104.4	4.351
06/11/15 17:25:00.0	73.083	70.200	-0.1988	0.0000	73.990	74.770	0.0474	2.94	100.6	4.369
06/11/15 17:30:00.0	73.040	70.200	-0.1988	0.0000	73.947	74.727	0.0474	2.94	98.1	4.393
06/11/15 17:35:00.0	73.386	70.000	-0.1988	0.0000	73.904	74.640	0.0474	2.94	96.9	4.363
06/11/15 17:40:00.0	72.437	70.700	-0.1988	0.0000	73.861	74.554	0.0470	2.94	94.4	4.363
06/11/15 17:45:00.0	72.050	71.800	-0.1988	0.0000	73.818	74.467	0.0470	2.94	91.9	4.351
06/11/15 17:50:00.0	72.437	71.000	-0.1988	0.0000	73.774	74.381	0.0470	2.94	89.4	4.363
06/11/15 17:55:00.0	71.577	72.100	-0.1988	0.0000	73.731	74.295	0.0470	2.94	86.9	4.369
06/11/15 18:00:00.0	71.490	72.800	-0.1988	0.0000	73.688	74.206	0.0470	2.94	89.4	4.369
06/11/15 18:05:00.0	70.630	73.300	-0.1988	0.0000	73.645	74.163	0.0470	2.94	80.6	4.363
06/11/15 18:10:00.0	70.630	74.500	-0.1988	0.0000	73.602	74.034	0.0470	2.94	78.1	4.357
06/11/15 18:15:00.0	70.974	74.000	-0.1988	0.0000	73.558	73.947	0.0470	2.94	75.6	4.351
06/11/15 18:20:00.0	70.630	74.300	-0.1988	0.0000	73.472	73.861	0.0462	2.94	73.1	4.363
06/11/15 18:25:00.0	69.901	74.900	-0.1988	0.0000	73.429	73.774	0.0470	2.94	71.9	4.363
06/11/15 18:30:00.0	69.858	75.500	-0.1988	0.0000	73.386	73.688	0.0470	2.94	68.1	4.369
06/11/15 18:35:00.0	69.858	75.900	-0.1988	0.0000	73.342	73.602	0.0462	3.53	64.4	4.363
06/11/15 18:40:00.0	69.514	76.300	-0.1988	0.0000	73.299	73.515	0.0462	3.53	61.9	4.363
06/11/15 18:45:00.0	69.685	76.500	-0.1988	0.0000	73.256	73.429	0.0462	3.53	59.4	4.357
06/11/15 18:50:00.0	69.685	76.600	-0.1988	0.0000	73.213	73.386	0.0462	3.53	56.9	4.357
06/11/15 18:55:00.0	69.042	76.900	-0.1988	0.0000	73.126	73.299	0.0462	3.53	53.1	4.357
06/11/15 19:00:00.0	68.956	77.400	-0.1988	0.0000	73.083	73.213	0.0462	3.53	49.4	4.357
06/11/15 19:05:00.0	68.571	77.600	-0.1988	0.0000	73.083	73.170	0.0462	4.12	45.6	4.357
06/11/15 19:10:00.0	68.056	78.500	-0.1988	0.0000	72.997	73.083	0.0462	4.71	41.9	4.351
06/11/15 19:15:00.0	67.714	79.200	-0.1988	0.0000	72.955	72.997	0.0454	5.29	38.1	4.351
06/11/15 19:20:00.0	67.372	79.700	-0.1988	0.0000	72.912	72.869	0.0454	6.47	34.4	4.351
06/11/15 19:25:00.0	67.543	79.900	-0.1988	0.0000	72.869	72.826	0.0454	7.06	30.6	4.345
06/11/15 19:30:00.0	67.372	80.300	-0.1988	0.0000	72.826	72.696	0.0454	7.06	26.9	4.345
06/11/15 19:35:00.0	66.943	80.800	-0.1988	0.0000	72.783	72.653	0.0454	8.82	21.9	4.345
06/11/15 19:40:00.0	66.643	81.200	-0.1988	0.0000	72.696	72.523	0.0454	10.59	18.1	4.339
06/11/15 19:45:00.0	66.385	81.800	-0.1988	0.0000	72.653	72.437	0.0446	11.76	13.1	4.339
06/11/15 19:50:00.0	66.173	82.200	-0.1988	0.0000	72.610	72.351	0.0454	13.53	9.4	4.339
06/11/15 19:55:00.0	65.959	82.500	-0.1988	0.0000	72.567	72.264	0.0454	14.12	6.9	4.339
06/11/15 20:00:00.0	65.829	83.000	-0.1988	0.0000	72.480	72.178	0.0446	15.88	4.4	4.339
06/11/15 20:05:00.0	65.615	83.100	-0.1988	0.0000	72.437	72.093	0.0446	15.88	1.9	4.339
06/11/15 20:10:00.0	65.444	83.600	-0.1988	0.0000	72.394	72.007	0.0446	17.06	0.6	4.339
06/11/15 20:15:00.0	65.359	83.800	-0.1988	0.0000	72.307	71.920	0.0454	16.47	0.6	4.339
06/11/15 20:20:00.0	65.316	84.000	-0.1988	0.0000	72.264	71.834	0.0446	15.29	0.6	4.339
06/11/15 20:25:00.0	65.403	84.100	-0.1988	0.0000	72.221	71.748	0.0446	14.12	0.6	4.339
06/11/15 20:30:00.0	65.273	84.100	-0.1988	0.0000	72.136	71.704	0.0446	14.71	0.6	4.339
06/11/15 20:35:00.0	65.145	84.200	-0.1988	0.0000	72.093	71.620	0.0446	14.71	0.6	4.333
06/11/15 20:40:00.0	65.102	84.400	-0.1988	0.0000	72.050	71.533	0.0446	14.71	0.6	4.333
06/11/15 20:45:00.0	65.230	84.600	-0.1988	0.0000	72.007	71.490	0.0446	14.12	0.6	4.333
06/11/15 20:50:00.0	65.059	84.600	-0.1988	0.0000	71.964	71.447	0.0446	15.29	0.6	4.333
06/11/15 20:55:00.0	64.931	84.900	-0.1988	0.0000	71.920	71.404	0.0446	15.29	0.6	4.333
06/11/15 21:00:00.0	64.931	85.100	-0.1988	0.0000	71.877	71.317	0.0446	15.29	0.6	4.333
06/11/15 21:05:00.0	65.017	85.100	-0.1988	0.0000	71.834	71.274	0.0442	15.29	0.6	4.333
06/11/15 21:10:00.0	64.974	85.100	-0.1988	0.0000	71.791	71.231	0.0446	15.88	0.6	4.333
06/11/15 21:15:00.0	64.803	85.300	-0.1988	0.0000	71.748	71.190	0.0446	16.47	0.6	4.333
06/11/15 21:20:00.0	64.717	85.500	-0.1988	0.0000	71.704	71.103	0.0442	16.47	0.6	4.333
06/11/15 21:25:00.0	64.503	85.800	-0.1988	0.0000	71.661	71.060	0.0442	17.65	0.6	4.333
06/11/15 21:30:00.0	64.546	86.100	-0.1988	0.0000	71.620	71.017	0.0442	17.06	0.6	4.333
06/11/15 21:35:00.0	64.459	86.100	-0.1988	0.0000	71.577	70.974	0.0442	18.24	0.6	4.333
06/11/15 21:40:00.0	64.459	86.300	-0.1988	0.0000	71.533	70.930	0.0442	17.06	0.6	4.333
06/11/15 21:45:00.0	64.375	86.400	-0.1988	0.0000	71.490	70.887	0.0442	18.24	0.6	4.327
06/11/15 21:50:00.0	64.288	86.600	-0.1988	0.0000	71.447	70.846	0.0442	18.82	0.6	4.327
06/11/15 21:55:00.0	64.375	86.700	-0.1988	0.0000	71.404	70.803	0.0442	18.82	0.6	4.327
06/11/15 22:00:00.0	64.288	86.700	-0.1988	0.0000	71.404	70.759	0.0442	18.82	0.6	4.327
06/11/15 22:05:00.0	64.288	86.800	-0.1988	0.0000	71.361	70.716	0.0434	18.24	0.6	4.327
06/11/15 22:10:00.0	64.375	86.900	-0.1988	0.0000	71.317	70.673	0.0442	18.82	0.6	4.327
06/11/15 22:15:00.0	64.546	86.800	-0.1988	0.0000	71.274	70.630	0.0442	17.65	0.6	4.327
06/11/15 22:20:00.0	64.459	86.800	-0.1988	0.0000	71.274	70.587	0.0442	18.24	0.6	4.327
06/11/15 22:25:00.0	64.503	86.800	-0.1988	0.0000	71.231	70.543	0.0442	18.24	0.6	4.339
06/11/15 22:30:00.0	64.459	86.800	-0.1988	0.0000	71.190	70.543	0.0442	18.24	0.6	4.321
06/11/15 22:35:00.0	64.546	86.900	-0.1988	0.0000	71.146	70.502	0.0442	18.82	0.6	4.321
06/11/15 22:40:00.0	64.546	86.900	-0.1988	0.0000	71.146	70.459	0.0434	18.24	0.6	4.321
06/11/15 22:45:00.0	64.546	86.900	-0.1988	0.0000	71.103	70.416	0.0434	18.82	0.6	4.321
06/11/15 22:50:00.0	64.546	86.900	-0.1988	0.0000	71.060	70.416	0.0442	17.65	0.6	4.321
06/11/15 22:55:00.0	64.589	86.800	-0.1988	0.0000	71.017	70.372	0.0442	18.24	0.6	4.321
06/11/15 23:00:00.0	64.546	86.800	-0.1988	0.0000	71.017	70.329	0.0434	18.24	0.6	4.321
06/11/15 23:05:00.0	64.459	86.900	-0.1988	0.0000	70.974	70.286	0.0434	18.24	0.6	4.321
06/11/15 23:10:00.0	64.375	87.000	-0.1988	0.0000	70.974	70.286	0.0434	18.24	0.6	4.321
06/11/15 23:15:00.0	64.418	87.000	-0.1988	0.0000	70.930	70.243	0.0434	17.65	0.6	4.321
06/11/15 23:20:00.0	64.459	87.000	-0.1988	0.0000	70.930	70.201	0.0434	18.24	0.6	4.321
06/11/15 23:25:00.0	64.375	87.000	-0.1988	0.0000	70.887	70.201	0.0434	18.82	0.6	4.321
06/11/15 23:30:00.0	64.375	87.000	-0.1988	0.0000	70.846	70.158	0.0434	18.82	0.6	4.321
06/11/15 23:35:00.0	64.332	87.000	-0.1988	0.0000	70.846	70.115	0.0434	18.82	0.6	4.321
06/11/15 23:40:00.0	64.332	87.200	-0.1988	0.0000	70.803	70.115	0.0434	18.24	0.6	4.321
06/11/15 23:45:00.0	64.375	87.300	-0.1988	0.0000	70.759	70.072	0.0434	18.82	0.6	4.321
06/11/15 23:50:00.0	64.459	87.200	-0.1988	0.0000	70.759	70.072	0.0434	18.24	0.6	4.321
06/11/15 23:55:00.0	64.459	87.200	-0.1988	0.0000	70.716	70.029	0.0434	18.82	0.6	4.321
06/12/15 00:00:00.0	64.375	87.200	-0.1988	0.0000	70.716	69.985	0.0434	18.82	0.6	4.321
06/12/15 00:05:00.0	64.332	87.300	-0.1988	0.0000	70.673	69.985	0.0434	19.41	0.6	4.321
06/12/15 00:10:00.0	64.288	87.400	-0.1988	0.0000	70.673	69.942	0.0434	19.41	0.6	4.321
06/12/15 00:15:00.0	64.332	87.500	-0.1988	0.0000	70.630	69.942	0.0434	19.41	0.6	4.321
06/12/15 00:20:00.0	64.332	87.600	-0.1988	0.0000	70.630	69.901	0.0434	18.82	0.6	4.345
06/12/15 00:25:00.0	64.332	87.600	-0.1988	0.0000	70.587	69.858	0.0425	18.82	0.6	4.321
06/12/15 00:30:00.0	64.247	87.700	-0.1988	0.0000	70.587	69.858	0.0434	19.41	0.6	4.321
06/12/15 00:35:00.0	64.117	87.700	-0.1988	0.0000	70.543	69.814	0.0434	20.00	0.6	4.321
06/12/15 00:40:00.0	64.074	87.800	-0.1988	0.0000	70.543	69.771	0.0434	20.00	0.6	4.321
06/12/15 00:45:00.0	64.161	87.900	-0.1988	0.0000	70.502	69.771	0.0425	19.41	0.6	4.321
06/12/15 00:50:00.0	64.161	88.000	-0.1988	0.0000	70.459	69.728	0.0434	20.00	0.6	4.321
06/12/15 00:55:00.0	64.117	87.900	-0.1988	0.0000	70.459	69.728	0.0434	20.59	0.6	4.321
06/12/15 01:00:00.0	64.074	88.000	-0.1988	0.0000	70.459	69.685	0.0434	20.59	0.6	4.321
06/12/15 01:05:00.0	64.033	88.100	-0.1988	0.0000	70.416	69.643	0.0425	21.18	0.6	4.321
06/12/15 01:10:00.0	64.033	88.200	-0.1988	0.0000	70.372	69.643	0.0425	21.18	0.6	4.321
06/12/15 01:15:00.0	63.990	88.300	-0.1988	0.0000	70.372	69.643	0.0434	21.18	0.6	4.321
06/12/15 01:20:00.0	63.990	88.300	-0.1988	0.0000	70.329	69.600	0.0425	21.18	0.6	4.321
06/12/15 01:25:00.0	63.946	88.400	-0.1988	0.0000	70.329	69.557	0.0425	21.18	0.6	4.321
06/12/15 01:30:00.0	63.819	88.400	-0.1988	0.0000	70.286	69.557	0.0425	21.76	0.6	4.321
06/12/15 01:35:00.0	63.775	88.600	-0.1988	0.0000	70.286	69.514	0.0425	21.18	0.6	4.321
06/12/15 01:40:00.0	63.732	88.700	-0.1988	0.0000	70.286	69.471	0.0425	21.76	0.6	4.321
06/12/15 01:45:00.0	63.648	88.700	-0.1988	0.0000	70.243	69.471	0.0425	22.35	0.6	4.315
06/12/15 01:50:00.0	63.648	88.900	-0.1988	0.0000	70.201	69.427	0.0425	22.35	0.6	4.315
06/12/15 01:55:00.0	63.648	88.900	-0.1988	0.0000	70.201	69.386	0.0425	22.35	0.6	4.315
06/12/15 02:00:00.0	63.689	88.900	-0.1988	0.0000	70.201	69.386	0.0425	22.35	0.6	4.315
06/12/15 02:05:00.0	63.648	89.000	-0.1988	0.0000	70.158	69.386	0.0425	22.35	0.6	4.315
06/12/15 02:10:00.0	63.689	89.000	-0.1988	0.0000	70.115	69.343	0.0425	22.35	0.6	4.315
06/12/15 02:15:00.0	63.648	89.000	-0.1988	0.0000	70.115	69.300	0.0425	22.94	0.6	4.315
06/12/15 02:20:00.0	63.604	89.000	-0.1988	0.0000	70.115	69.300	0.0425	22.35	0.6	4.315
06/12/15 02:25:00.0	63.689	89.100	-0.1988	0.0000	70.072	69.256	0.0425	22.94	0.6	4.315
06/12/15 02:30:00.0	63.648	89.100	-0.1988	0.0000	70.029	69.256	0.0425	22.94	0.6	4.315
06/12/15 02:35:00.0	63.648	89.100	-0.1988	0.0000	70.029	69.213	0.0425	22.35	0.6	4.315
06/12/15 02:40:00.0	63.648	89.100	-0.1988	0.0000	70.029	69.213	0.0425	22.94	0.6	4.315
06/12/15 02:45:00.0	63.648	89.100	-0.1988	0.0000	69.985	69.170	0.0425	22.94	0.6	4.315
06/12/15 02:50:00.0	63.648	89.200	-0.1988	0.0000	69.985	69.170	0.0425	22.94	0.6	4.315
