Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
04/04/15 04:05:00.0	-0.2039	0.0000	49.914	69.500	58.541	56.208	0.1148	0.00	0.6	4.327
04/04/15 04:10:00.0	-0.2039	0.0000	49.914	70.000	58.455	56.122	0.1148	0.00	0.6	4.327
04/04/15 04:15:00.0	-0.2039	0.0000	50.445	69.500	58.455	56.079	0.1148	0.00	0.6	4.321
04/04/15 04:20:00.0	-0.2039	0.0000	50.621	68.900	58.368	56.035	0.1148	0.00	0.6	4.321
04/04/15 04:25:00.0	-0.2039	0.0000	50.929	68.400	58.368	55.992	0.1143	0.00	0.6	4.321
04/04/15 04:30:00.0	-0.2039	0.0000	50.841	68.800	58.282	55.949	0.1148	0.00	0.6	4.321
04/04/15 04:35:00.0	-0.2039	0.0000	50.268	69.300	58.282	55.949	0.1148	0.00	0.6	4.321
04/04/15 04:40:00.0	-0.2039	0.0000	49.959	70.300	58.195	55.863	0.1148	0.00	0.6	4.321
04/04/15 04:45:00.0	-0.2039	0.0000	49.870	70.700	58.195	55.819	0.1148	0.00	0.6	4.321
04/04/15 04:50:00.0	-0.2039	0.0000	50.180	70.400	58.152	55.776	0.1148	0.00	0.6	4.321
04/04/15 04:55:00.0	-0.2039	0.0000	50.002	69.900	58.109	55.733	0.1148	0.00	0.6	4.321
04/04/15 05:00:00.0	-0.2039	0.0000	49.737	69.600	58.066	55.690	0.1143	0.00	0.6	4.351
04/04/15 05:05:00.0	-0.2039	0.0000	49.737	70.700	58.023	55.647	0.1143	0.00	0.6	4.321
04/04/15 05:10:00.0	-0.2039	0.0000	49.692	70.600	57.979	55.602	0.1148	0.00	0.6	4.321
04/04/15 05:15:00.0	-0.2039	0.0000	49.649	70.800	57.936	55.558	0.1143	0.00	0.6	4.321
04/04/15 05:20:00.0	-0.2039	0.0000	49.870	70.600	57.893	55.515	0.1148	0.00	0.6	4.321
04/04/15 05:25:00.0	-0.2039	0.0000	49.516	70.500	57.850	55.472	0.1148	0.00	0.6	4.321
04/04/15 05:30:00.0	-0.2039	0.0000	49.338	71.300	57.850	55.429	0.1148	0.00	0.6	4.321
04/04/15 05:35:00.0	-0.2039	0.0000	49.204	71.500	57.765	55.386	0.1143	0.00	1.9	4.321
04/04/15 05:40:00.0	-0.2039	0.0000	49.383	72.100	57.765	55.342	0.1148	0.00	4.4	4.321
04/04/15 05:45:00.0	-0.2039	0.0000	49.516	71.400	57.679	55.342	0.1148	0.00	8.1	4.321
04/04/15 05:50:00.0	-0.2039	0.0000	50.002	71.100	57.679	55.256	0.1148	0.00	10.6	4.321
04/04/15 05:55:00.0	-0.2039	0.0000	50.311	70.200	57.636	55.256	0.1148	0.00	14.4	4.321
04/04/15 06:00:00.0	-0.2039	0.0000	50.268	70.000	57.592	55.256	0.1148	0.00	16.9	4.321
04/04/15 06:05:00.0	-0.2039	0.0000	50.445	70.200	57.592	55.256	0.1148	0.00	19.4	4.321
04/04/15 06:10:00.0	-0.2039	0.0000	50.974	69.600	57.506	55.213	0.1148	0.00	21.9	4.321
04/04/15 06:15:00.0	-0.2039	0.0000	51.413	69.300	57.506	55.213	0.1148	0.00	24.4	4.321
04/04/15 06:20:00.0	-0.2039	0.0000	51.809	68.200	57.463	55.213	0.1148	0.00	26.9	4.321
04/04/15 06:25:00.0	-0.2039	0.0000	51.678	67.500	57.463	55.213	0.1148	0.00	29.4	4.321
04/04/15 06:30:00.0	-0.2039	0.0000	51.764	68.500	57.420	55.213	0.1148	0.00	31.9	4.321
04/04/15 06:35:00.0	-0.2039	0.0000	52.992	66.900	57.420	55.213	0.1148	0.00	34.4	4.321
04/04/15 06:40:00.0	-0.2039	0.0000	53.690	65.100	57.420	55.256	0.1148	0.00	35.6	4.321
04/04/15 06:45:00.0	-0.2039	0.0000	54.473	63.300	57.376	55.256	0.1148	0.00	38.1	4.321
04/04/15 06:50:00.0	-0.2039	0.0000	55.038	61.800	57.376	55.342	0.1148	0.00	39.4	4.321
04/04/15 06:55:00.0	-0.2039	0.0000	55.690	60.500	57.376	55.386	0.1148	0.00	40.6	4.321
04/04/15 07:00:00.0	-0.2039	0.0000	56.858	58.200	57.333	55.429	0.1148	0.00	43.1	4.321
04/04/15 07:05:00.0	-0.2039	0.0000	58.239	57.200	57.376	55.515	0.1148	0.00	44.4	4.321
04/04/15 07:10:00.0	-0.2039	0.0000	59.916	55.100	57.376	55.602	0.1153	0.00	44.4	4.327
04/04/15 07:15:00.0	-0.2039	0.0000	61.075	53.300	57.420	55.690	0.1153	0.00	46.9	4.327
04/04/15 07:20:00.0	-0.2039	0.0000	62.577	47.600	57.420	55.776	0.1153	0.00	48.1	4.333
04/04/15 07:25:00.0	-0.2039	0.0000	64.074	42.700	57.420	55.906	0.1153	0.00	49.4	4.333
04/04/15 07:30:00.0	-0.2039	0.0000	65.487	38.200	57.463	55.992	0.1153	0.00	51.9	4.333
04/04/15 07:35:00.0	-0.2039	0.0000	66.258	37.400	57.506	56.122	0.1153	0.00	53.1	4.333
04/04/15 07:40:00.0	-0.2039	0.0000	66.814	35.400	57.549	56.208	0.1159	0.00	256.9	4.333
04/04/15 07:45:00.0	-0.2039	0.0000	67.199	35.100	57.592	56.340	0.1153	0.00	390.6	4.339
04/04/15 07:50:00.0	-0.2039	0.0000	67.671	34.900	57.636	56.426	0.1159	0.00	409.4	4.339
04/04/15 07:55:00.0	-0.2039	0.0000	68.056	34.600	57.679	56.556	0.1159	0.00	429.4	4.339
04/04/15 08:00:00.0	-0.2039	0.0000	68.742	34.300	57.679	56.685	0.1159	0.00	448.1	4.339
04/04/15 08:05:00.0	-0.2039	0.0000	69.728	33.200	57.765	56.815	0.1159	0.00	465.6	4.339
04/04/15 08:10:00.0	-0.2039	0.0000	72.437	33.400	57.850	56.901	0.1159	0.00	485.6	4.339
04/04/15 08:15:00.0	-0.2039	0.0000	72.869	31.900	57.893	57.031	0.1159	0.00	501.9	4.345
04/04/15 08:20:00.0	-0.2039	0.0000	73.602	30.900	57.936	57.160	0.1159	0.00	520.6	4.345
04/04/15 08:25:00.0	-0.2039	0.0000	73.990	30.800	58.023	57.290	0.1159	0.59	536.9	4.351
04/04/15 08:30:00.0	-0.2039	0.0000	74.597	30.700	58.066	57.420	0.1159	1.18	553.1	4.351
04/04/15 08:35:00.0	-0.2039	0.0000	74.554	29.100	58.152	57.506	0.1164	1.18	571.9	4.351
04/04/15 08:40:00.0	-0.2039	0.0000	76.289	29.800	58.195	57.636	0.1164	1.18	586.9	4.357
04/04/15 08:45:00.0	-0.2039	0.0000	76.899	28.300	58.282	57.765	0.1159	1.18	603.1	4.357
04/04/15 08:50:00.0	-0.2039	0.0000	76.203	27.800	58.325	57.893	0.1159	1.76	618.1	4.363
04/04/15 08:55:00.0	-0.2039	0.0000	77.509	27.600	58.368	58.023	0.1164	1.18	633.1	4.363
04/04/15 09:00:00.0	-0.2039	0.0000	77.990	26.900	58.455	58.152	0.1164	1.76	650.6	4.363
04/04/15 09:05:00.0	-0.2039	0.0000	79.084	26.700	58.541	58.282	0.1164	1.76	665.6	4.363
04/04/15 09:10:00.0	-0.2039	0.0000	79.304	25.400	58.626	58.368	0.1164	1.76	678.1	4.381
04/04/15 09:15:00.0	-0.2039	0.0000	79.655	24.700	58.712	58.498	0.1164	1.76	689.4	4.357
04/04/15 09:20:00.0	-0.2039	0.0000	78.165	26.200	58.755	58.626	0.1164	1.76	705.6	4.369
04/04/15 09:25:00.0	-0.2039	0.0000	79.480	25.800	58.842	58.755	0.1164	1.76	719.4	4.363
04/04/15 09:30:00.0	-0.2039	0.0000	81.466	25.300	58.928	58.885	0.1164	1.76	730.6	4.363
04/04/15 09:35:00.0	-0.2039	0.0000	81.997	25.300	58.971	59.014	0.1169	1.76	745.6	4.369
04/04/15 09:40:00.0	-0.2039	0.0000	81.199	25.900	59.056	59.185	0.1174	2.35	755.6	4.363
04/04/15 09:45:00.0	-0.2039	0.0000	82.575	24.400	59.142	59.315	0.1189	2.35	771.9	4.400
04/04/15 09:50:00.0	-0.2039	0.0000	81.687	25.100	59.229	59.486	0.1189	2.35	784.4	4.363
04/04/15 09:55:00.0	-0.2039	0.0000	82.042	23.800	59.315	59.616	0.1189	2.35	794.4	4.357
04/04/15 10:00:00.0	-0.2039	0.0000	82.042	23.200	59.401	59.745	0.1189	2.35	809.4	4.351
04/04/15 10:05:00.0	-0.2039	0.0000	83.242	23.400	59.486	59.916	0.1189	2.35	818.1	4.345
04/04/15 10:10:00.0	-0.2039	0.0000	83.332	23.400	59.572	60.046	0.1189	2.35	830.6	4.363
04/04/15 10:15:00.0	-0.2039	0.0000	84.182	22.800	59.659	60.217	0.1169	2.35	843.1	4.357
04/04/15 10:20:00.0	-0.2039	0.0000	84.677	23.600	59.788	60.390	0.1169	2.35	853.1	4.351
04/04/15 10:25:00.0	-0.2039	0.0000	84.945	23.000	59.873	60.561	0.1169	2.35	859.4	4.345
04/04/15 10:30:00.0	-0.2039	0.0000	84.227	22.600	59.959	60.733	0.1169	2.35	870.6	4.369
04/04/15 10:35:00.0	-0.2039	0.0000	84.452	23.200	60.046	61.162	0.1189	2.35	880.6	4.363
04/04/15 10:40:00.0	-0.2039	0.0063	84.767	22.400	60.217	62.233	0.1194	2.35	891.9	4.351
04/04/15 10:45:00.0	-0.2039	0.0000	85.442	22.700	60.474	63.390	0.1194	2.35	895.6	4.345
04/04/15 10:50:00.0	-0.2039	0.0000	86.664	22.500	60.861	64.332	0.1194	2.35	910.6	4.393
04/04/15 10:55:00.0	-0.2039	0.0000	85.622	21.300	61.248	65.059	0.1194	2.35	916.9	4.351
04/04/15 11:00:00.0	-0.2039	0.0000	86.844	21.200	61.677	65.530	0.1194	2.35	924.4	4.363
04/04/15 11:05:00.0	-0.2039	0.0000	86.391	20.800	62.105	65.959	0.1194	2.35	931.9	4.351
04/04/15 11:10:00.0	-0.2039	0.0000	85.082	21.300	62.447	66.429	0.1194	2.35	936.9	4.345
04/04/15 11:15:00.0	-0.2039	0.0000	85.849	21.000	62.791	66.943	0.1179	2.35	949.4	4.345
04/04/15 11:20:00.0	-0.2039	0.0000	86.617	21.300	63.133	67.456	0.1194	2.35	958.1	4.363
04/04/15 11:25:00.0	-0.2039	0.0000	86.981	20.400	63.475	67.885	0.1189	2.35	968.1	4.351
04/04/15 11:30:00.0	-0.2039	0.0000	87.436	20.300	63.732	68.142	0.1194	2.35	979.4	4.345
04/04/15 11:35:00.0	-0.2039	0.0000	85.984	21.000	63.990	68.270	0.1179	1.76	978.1	4.339
04/04/15 11:40:00.0	-0.2039	0.0000	85.667	21.000	64.247	68.356	0.1179	1.76	991.9	4.381
04/04/15 11:45:00.0	-0.2039	0.0063	85.894	22.600	64.459	68.443	0.1179	1.76	990.6	4.357
04/04/15 11:50:00.0	-0.2039	0.0000	85.442	23.100	64.632	68.527	0.1194	1.76	991.9	4.351
04/04/15 11:55:00.0	-0.2039	0.0000	84.542	23.800	64.803	68.657	0.1194	1.76	993.1	4.345
04/04/15 12:00:00.0	-0.2039	0.0063	84.272	24.700	64.974	68.742	0.1194	1.76	990.6	4.345
04/04/15 12:05:00.0	-0.2039	0.0000	83.691	24.300	65.102	68.785	0.1189	1.76	991.9	4.369
04/04/15 12:10:00.0	-0.2039	0.0000	84.227	23.200	65.230	68.828	0.1194	1.76	996.9	4.357
04/04/15 12:15:00.0	-0.2039	0.0000	84.004	23.600	65.359	68.871	0.1194	1.76	991.9	4.351
04/04/15 12:20:00.0	-0.2039	0.0000	84.767	23.200	65.444	68.913	0.1194	1.76	993.1	4.345
04/04/15 12:25:00.0	-0.2039	0.0000	85.035	23.300	65.530	68.956	0.1189	1.18	988.1	4.345
04/04/15 12:30:00.0	-0.2039	0.0000	84.049	23.600	65.615	68.999	0.1189	1.18	980.6	4.375
04/04/15 12:35:00.0	-0.2039	0.0063	83.691	23.000	65.701	68.956	0.1189	0.59	976.9	4.363
04/04/15 12:40:00.0	-0.2039	0.0000	83.914	23.800	65.788	68.828	0.1189	1.18	974.4	4.351
04/04/15 12:45:00.0	-0.2039	0.0000	84.182	22.900	65.829	68.698	0.1189	1.18	963.1	4.351
04/04/15 12:50:00.0	-0.2039	0.0000	82.886	23.400	65.872	68.571	0.1189	1.18	954.4	4.345
04/04/15 12:55:00.0	-0.2039	0.0063	82.175	24.000	65.916	68.400	0.1169	0.59	939.4	4.393
04/04/15 13:00:00.0	-0.2039	0.0000	83.154	23.600	65.916	68.185	0.1169	0.59	683.1	4.363
04/04/15 13:05:00.0	-0.2039	0.0000	82.130	23.600	65.916	67.971	0.1169	0.59	924.4	4.357
04/04/15 13:10:00.0	-0.2039	0.0063	81.952	24.300	65.872	67.757	0.1169	0.59	568.1	4.351
04/04/15 13:15:00.0	-0.2039	0.0000	82.263	25.500	65.872	67.586	0.1169	1.18	469.4	4.351
04/04/15 13:20:00.0	-0.2039	0.0000	80.757	26.400	65.829	67.413	0.1164	0.59	158.1	4.345
04/04/15 13:25:00.0	-0.2039	0.0000	80.580	28.900	65.829	67.285	0.1164	0.59	71.9	4.381
04/04/15 13:30:00.0	-0.2039	0.0000	80.008	29.500	65.788	67.158	0.1164	0.00	671.9	4.363
04/04/15 13:35:00.0	-0.2039	0.0063	79.876	32.300	65.745	67.071	0.1164	0.00	715.6	4.357
04/04/15 13:40:00.0	-0.2039	0.0000	79.963	31.900	65.701	66.943	0.1164	0.00	859.4	4.351
04/04/15 13:45:00.0	-0.2039	0.0000	80.978	30.800	65.701	66.900	0.1164	0.59	780.6	4.351
04/04/15 13:50:00.0	-0.2039	0.0000	80.449	31.600	65.658	66.857	0.1164	0.59	513.1	4.351
04/04/15 13:55:00.0	-0.2039	0.0000	79.612	32.700	65.658	66.772	0.1159	0.59	705.6	4.357
04/04/15 14:00:00.0	-0.2039	0.0000	80.051	33.200	65.615	66.729	0.1159	0.00	821.9	4.351
04/04/15 14:05:00.0	-0.2039	0.0000	79.173	32.200	65.615	66.686	0.1159	0.00	493.1	4.351
04/04/15 14:10:00.0	-0.2039	0.0000	80.096	33.200	65.615	66.643	0.1159	0.00	791.9	4.351
04/04/15 14:15:00.0	-0.2039	0.0000	79.612	33.200	65.574	66.600	0.1159	0.00	779.4	4.363
04/04/15 14:20:00.0	-0.2039	0.0000	79.347	34.500	65.574	66.558	0.1159	0.00	769.4	4.363
04/04/15 14:25:00.0	-0.2039	0.0000	79.261	36.300	65.574	66.515	0.1159	0.59	754.4	4.351
04/04/15 14:30:00.0	-0.2039	0.0000	80.096	36.500	65.574	66.515	0.1159	0.00	741.9	4.351
04/04/15 14:35:00.0	-0.2039	0.0000	80.096	36.800	65.530	66.558	0.1159	0.59	729.4	4.351
04/04/15 14:40:00.0	-0.2039	0.0000	80.051	36.100	65.574	66.600	0.1159	0.00	715.6	4.363
04/04/15 14:45:00.0	-0.2039	0.0000	80.008	36.700	65.615	66.772	0.1159	0.00	701.9	4.363
04/04/15 14:50:00.0	-0.2039	0.0000	80.890	36.800	65.658	66.985	0.1159	0.00	693.1	4.351
04/04/15 14:55:00.0	-0.2039	0.0000	81.376	34.500	65.745	67.199	0.1159	0.00	679.4	4.351
04/04/15 15:00:00.0	-0.2039	0.0000	80.802	32.500	65.829	67.413	0.1159	0.00	660.6	4.351
04/04/15 15:05:00.0	-0.2039	0.0063	79.524	32.000	65.959	67.842	0.1159	0.00	645.6	4.363
04/04/15 15:10:00.0	-0.2039	0.0000	79.524	33.900	66.130	68.142	0.1159	0.00	630.6	4.357
04/04/15 15:15:00.0	-0.2039	0.0000	79.041	35.600	66.301	68.527	0.1159	0.00	614.4	4.351
04/04/15 15:20:00.0	-0.2039	0.0000	78.471	37.800	66.429	68.913	0.1159	0.00	596.9	4.351
04/04/15 15:25:00.0	-0.2039	0.0000	77.335	39.700	66.600	69.042	0.1159	0.00	576.9	4.363
04/04/15 15:30:00.0	-0.2039	0.0000	77.335	42.300	66.729	68.956	0.1159	0.00	491.9	4.381
04/04/15 15:35:00.0	-0.2039	0.0000	77.029	42.700	66.857	68.999	0.1159	0.00	545.6	4.357
04/04/15 15:40:00.0	-0.2039	0.0000	76.986	42.600	66.985	69.213	0.1159	0.00	528.1	4.351
04/04/15 15:45:00.0	-0.2039	0.0000	75.333	41.900	67.158	69.514	0.1159	0.00	510.6	4.351
04/04/15 15:50:00.0	-0.2039	0.0000	75.810	38.900	67.285	69.685	0.1159	0.00	428.1	4.363
04/04/15 15:55:00.0	-0.2039	0.0000	75.681	37.900	67.413	69.771	0.1169	0.00	475.6	4.363
04/04/15 16:00:00.0	-0.2039	0.0000	75.767	36.500	67.543	69.771	0.1169	0.00	460.6	4.357
04/04/15 16:05:00.0	-0.2039	0.0000	75.551	35.100	67.627	69.471	0.1153	0.00	440.6	4.351
04/04/15 16:10:00.0	-0.2039	0.0000	75.029	36.000	67.627	69.129	0.1169	0.00	423.1	4.351
04/04/15 16:15:00.0	-0.2039	0.0000	75.204	37.100	67.586	68.785	0.1159	0.00	403.1	4.363
04/04/15 16:20:00.0	-0.2039	0.0000	75.204	37.500	67.543	68.484	0.1153	0.00	384.4	4.363
04/04/15 16:25:00.0	-0.2039	0.0000	74.597	37.700	67.500	68.185	0.1153	0.00	368.1	4.357
04/04/15 16:30:00.0	-0.2039	0.0000	73.515	39.800	67.413	67.928	0.1148	0.00	345.6	4.351
04/04/15 16:35:00.0	-0.2039	0.0000	73.126	42.300	67.329	67.671	0.1148	0.00	329.4	4.351
04/04/15 16:40:00.0	-0.2039	0.0000	73.299	42.600	67.242	67.456	0.1148	0.00	308.1	4.363
04/04/15 16:45:00.0	-0.2039	0.0000	72.264	45.100	67.158	67.285	0.1143	0.00	290.6	4.363
04/04/15 16:50:00.0	-0.2039	0.0000	72.093	46.500	67.071	67.071	0.1143	0.00	271.9	4.363
04/04/15 16:55:00.0	-0.2039	0.0000	72.480	47.200	66.985	66.900	0.1143	0.00	253.1	4.351
04/04/15 17:00:00.0	-0.2039	0.0000	71.060	50.000	66.900	66.772	0.1143	0.00	233.1	4.351
04/04/15 17:05:00.0	-0.2039	0.0000	70.887	51.500	66.814	66.600	0.1143	0.00	191.9	4.357
04/04/15 17:10:00.0	-0.2039	0.0000	71.017	53.500	66.729	66.472	0.1143	0.00	104.4	4.357
04/04/15 17:15:00.0	-0.2039	0.0000	69.643	56.100	66.643	66.385	0.1143	0.00	69.4	4.363
04/04/15 17:20:00.0	-0.2039	0.0000	69.471	57.400	66.558	66.258	0.1138	0.00	150.6	4.357
04/04/15 17:25:00.0	-0.2039	0.0000	68.356	59.500	66.472	66.173	0.1138	0.00	44.4	4.351
04/04/15 17:30:00.0	-0.2039	0.0000	67.798	61.800	66.385	66.043	0.1138	0.00	34.4	4.351
04/04/15 17:35:00.0	-0.2039	0.0063	67.285	63.400	66.344	65.916	0.1138	0.00	29.4	4.351
04/04/15 17:40:00.0	-0.2039	0.0000	66.857	65.500	66.258	65.829	0.1138	0.00	26.9	4.351
04/04/15 17:45:00.0	-0.2039	0.0000	66.515	65.700	66.173	65.701	0.1138	0.00	24.4	4.351
04/04/15 17:50:00.0	-0.2039	0.0000	66.258	66.500	66.087	65.615	0.1138	0.00	20.6	4.351
04/04/15 17:55:00.0	-0.2039	0.0000	66.000	67.300	66.043	65.487	0.1138	0.00	16.9	4.351
04/04/15 18:00:00.0	-0.2039	0.0000	65.829	66.200	65.916	65.359	0.1138	0.00	14.4	4.351
04/04/15 18:05:00.0	-0.2039	0.0000	65.487	67.200	65.872	65.230	0.1138	0.00	10.6	4.351
04/04/15 18:10:00.0	-0.2039	0.0000	65.059	68.700	65.788	65.145	0.1138	0.00	6.9	4.345
04/04/15 18:15:00.0	-0.2039	0.0000	64.803	70.000	65.745	64.974	0.1138	0.00	4.4	4.351
04/04/15 18:20:00.0	-0.2039	0.0000	64.632	70.300	65.658	64.888	0.1138	0.59	1.9	4.345
04/04/15 18:25:00.0	-0.2039	0.0000	64.288	71.000	65.574	64.760	0.1133	0.59	0.6	4.345
04/04/15 18:30:00.0	-0.2039	0.0000	63.946	71.600	65.487	64.632	0.1133	1.18	0.6	4.345
04/04/15 18:35:00.0	-0.2039	0.0000	63.604	71.700	65.403	64.546	0.1133	1.18	0.6	4.345
04/04/15 18:40:00.0	-0.2039	0.0000	63.304	71.600	65.316	64.375	0.1133	1.18	0.6	4.345
04/04/15 18:45:00.0	-0.2039	0.0000	63.561	71.000	65.230	64.288	0.1133	0.59	0.6	4.345
04/04/15 18:50:00.0	-0.2039	0.0000	63.262	70.100	65.145	64.117	0.1133	1.18	0.6	4.345
04/04/15 18:55:00.0	-0.2039	0.0000	63.176	70.500	65.059	64.033	0.1133	1.18	0.6	4.345
04/04/15 19:00:00.0	-0.2039	0.0000	63.176	70.000	65.017	63.862	0.1133	0.59	0.6	4.345
04/04/15 19:05:00.0	-0.2039	0.0000	63.262	68.900	64.888	63.775	0.1133	0.59	0.6	4.345
04/04/15 19:10:00.0	-0.2039	0.0000	63.390	68.700	64.845	63.648	0.1133	0.59	0.6	4.345
04/04/15 19:15:00.0	-0.2039	0.0000	63.219	68.800	64.760	63.561	0.1133	0.59	0.6	4.345
04/04/15 19:20:00.0	-0.2039	0.0000	63.133	69.900	64.674	63.433	0.1133	0.59	0.6	4.345
04/04/15 19:25:00.0	-0.2039	0.0000	62.919	71.300	64.589	63.347	0.1133	0.59	0.6	4.345
04/04/15 19:30:00.0	-0.2039	0.0000	62.704	71.900	64.503	63.262	0.1133	1.18	0.6	4.345
04/04/15 19:35:00.0	-0.2039	0.0000	62.406	72.800	64.418	63.176	0.1133	1.76	0.6	4.345
04/04/15 19:40:00.0	-0.2039	0.0000	62.148	73.200	64.375	63.090	0.1133	1.18	0.6	4.345
04/04/15 19:45:00.0	-0.2039	0.0000	62.105	73.200	64.288	63.005	0.1133	1.76	0.6	4.339
04/04/15 19:50:00.0	-0.2039	0.0000	61.761	73.800	64.204	62.919	0.1133	2.35	0.6	4.339
04/04/15 19:55:00.0	-0.2039	0.0000	61.633	74.800	64.161	62.834	0.1133	4.12	0.6	4.339
04/04/15 20:00:00.0	-0.2039	0.0000	61.506	75.600	64.074	62.748	0.1133	5.88	0.6	4.339
04/04/15 20:05:00.0	-0.2039	0.0000	61.290	76.200	64.033	62.661	0.1133	8.82	0.6	4.339
04/04/15 20:10:00.0	-0.2039	0.0000	61.032	76.800	63.946	62.577	0.1133	12.94	0.6	4.339
04/04/15 20:15:00.0	-0.2039	0.0000	61.119	77.700	63.862	62.490	0.1133	18.24	0.6	4.339
04/04/15 20:20:00.0	-0.2039	0.0000	61.248	78.100	63.819	62.406	0.1133	22.94	0.6	4.339
04/04/15 20:25:00.0	-0.2039	0.0000	61.119	78.300	63.732	62.319	0.1133	27.06	0.6	4.339
04/04/15 20:30:00.0	-0.2039	0.0000	60.904	78.100	63.648	62.276	0.1133	25.88	0.6	4.363
04/04/15 20:35:00.0	-0.2039	0.0000	61.075	77.300	63.604	62.191	0.1133	8.24	0.6	4.339
04/04/15 20:40:00.0	-0.2039	0.0000	61.032	76.600	63.518	62.148	0.1133	8.82	0.6	4.339
04/04/15 20:45:00.0	-0.2039	0.0000	60.775	76.400	63.475	62.062	0.1133	10.59	0.6	4.339
04/04/15 20:50:00.0	-0.2039	0.0000	60.690	76.100	63.433	61.977	0.1133	5.88	0.6	4.339
04/04/15 20:55:00.0	-0.2039	0.0000	60.690	74.900	63.347	61.934	0.1133	4.71	0.6	4.339
04/04/15 21:00:00.0	-0.2039	0.0000	60.647	74.100	63.304	61.804	0.1133	4.12	0.6	4.339
04/04/15 21:05:00.0	-0.2039	0.0000	60.303	73.800	63.219	61.761	0.1128	4.12	0.6	4.339
04/04/15 21:10:00.0	-0.2039	0.0000	60.561	73.800	63.176	61.677	0.1128	2.94	0.6	4.339
04/04/15 21:15:00.0	-0.2039	0.0000	60.948	73.000	63.090	61.590	0.1128	2.35	0.6	4.339
04/04/15 21:20:00.0	-0.2039	0.0000	60.904	72.800	63.048	61.547	0.1128	2.94	0.6	4.339
04/04/15 21:25:00.0	-0.2039	0.0000	60.775	73.100	62.962	61.462	0.1128	2.94	0.6	4.339
04/04/15 21:30:00.0	-0.2039	0.0000	60.690	73.300	62.919	61.419	0.1133	2.94	0.6	4.339
04/04/15 21:35:00.0	-0.2039	0.0000	60.089	73.500	62.834	61.376	0.1128	4.71	0.6	4.339
04/04/15 21:40:00.0	-0.2039	0.0000	59.529	74.200	62.834	61.290	0.1128	5.29	0.6	4.339
04/04/15 21:45:00.0	-0.2039	0.0000	59.229	75.100	62.748	61.205	0.1128	5.29	0.6	4.339
04/04/15 21:50:00.0	-0.2039	0.0000	58.798	75.400	62.704	61.119	0.1128	6.47	0.6	4.339
04/04/15 21:55:00.0	-0.2039	0.0000	58.669	75.700	62.661	61.032	0.1128	7.06	0.6	4.339
04/04/15 22:00:00.0	-0.2039	0.0000	58.455	75.900	62.577	60.948	0.1128	7.06	0.6	4.357
04/04/15 22:05:00.0	-0.2039	0.0000	58.239	76.000	62.490	60.904	0.1128	7.06	0.6	4.339
04/04/15 22:10:00.0	-0.2039	0.0000	58.325	76.400	62.447	60.775	0.1128	5.29	0.6	4.339
04/04/15 22:15:00.0	-0.2039	0.0000	58.411	75.800	62.406	60.733	0.1128	5.88	0.6	4.339
04/04/15 22:20:00.0	-0.2039	0.0000	57.765	75.500	62.319	60.647	0.1128	8.24	0.6	4.339
04/04/15 22:25:00.0	-0.2039	0.0000	57.506	76.000	62.276	60.561	0.1128	7.06	0.6	4.339
04/04/15 22:30:00.0	-0.2039	0.0000	57.247	76.400	62.233	60.517	0.1128	7.06	0.6	4.339
04/04/15 22:35:00.0	-0.2039	0.0000	56.988	76.400	62.148	60.433	0.1128	8.24	0.6	4.339
04/04/15 22:40:00.0	-0.2039	0.0000	56.512	76.500	62.105	60.346	0.1128	9.41	0.6	4.339
04/04/15 22:45:00.0	-0.2039	0.0000	56.035	77.500	62.019	60.260	0.1128	15.29	0.6	4.339
04/04/15 22:50:00.0	-0.2039	0.0000	56.251	78.200	61.977	60.217	0.1128	8.24	0.6	4.339
04/04/15 22:55:00.0	-0.2039	0.0000	56.340	77.800	61.891	60.132	0.1128	11.76	0.6	4.339
04/04/15 23:00:00.0	-0.2039	0.0000	55.992	77.900	61.804	60.046	0.1128	21.18	0.6	4.339
04/04/15 23:05:00.0	-0.2039	0.0000	56.079	78.200	61.804	59.959	0.1128	12.94	0.6	4.339
04/04/15 23:10:00.0	-0.2039	0.0000	56.165	77.800	61.720	59.916	0.1128	11.18	0.6	4.339
04/04/15 23:15:00.0	-0.2039	0.0000	55.602	77.800	61.677	59.830	0.1122	22.35	0.6	4.339
04/04/15 23:20:00.0	-0.2039	0.0000	55.558	78.300	61.633	59.745	0.1122	14.12	0.6	4.339
04/04/15 23:25:00.0	-0.2039	0.0000	55.299	78.600	61.547	59.702	0.1122	20.59	0.6	4.339
04/04/15 23:30:00.0	-0.2039	0.0000	54.952	78.800	61.462	59.616	0.1122	30.00	0.6	4.333
04/04/15 23:35:00.0	-0.2039	0.0000	55.038	79.100	61.419	59.529	0.1128	18.82	0.6	4.339
04/04/15 23:40:00.0	-0.2039	0.0000	54.952	79.100	61.376	59.486	0.1128	22.94	0.6	4.339
04/04/15 23:45:00.0	-0.2039	0.0000	54.777	79.200	61.290	59.401	0.1128	32.35	0.6	4.339
04/04/15 23:50:00.0	-0.2039	0.0000	54.734	79.600	61.248	59.358	0.1128	35.88	0.6	4.333
