"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
3155,2015-01-27 13:25:00,-0.1988,0.0000,0.00,665.6,23.424,45.700,11.1,17.605,17.320,0.1450,4.369
3156,2015-01-27 13:30:00,-0.1988,0.0000,0.00,680.6,23.881,46.200,11.6,17.748,17.463,0.1446,4.369
3157,2015-01-27 13:35:00,-0.1988,0.0000,0.00,659.4,23.857,44.500,11.1,17.891,17.558,0.1446,4.418
3158,2015-01-27 13:40:00,-0.1988,0.0000,0.00,663.1,23.400,45.500,11.0,18.033,17.677,0.1446,4.393
3159,2015-01-27 13:45:00,-0.1988,0.0000,0.00,649.4,23.809,43.400,10.6,18.176,17.796,0.1446,4.381
3160,2015-01-27 13:50:00,-0.1988,0.0000,0.00,638.1,23.641,45.100,11.1,18.295,17.915,0.1446,4.375
3161,2015-01-27 13:55:00,-0.1988,0.0000,0.00,654.4,24.243,44.800,11.5,18.414,18.033,0.1446,4.363
3162,2015-01-27 14:00:00,-0.1988,0.0000,0.00,640.6,23.785,45.500,11.3,18.533,18.129,0.1446,4.363
3163,2015-01-27 14:05:00,-0.1988,0.0000,0.00,646.9,23.857,44.900,11.2,18.652,18.224,0.1446,4.406
3164,2015-01-27 14:10:00,-0.1988,0.0000,0.00,651.9,23.569,44.100,10.7,18.747,18.319,0.1446,4.393
3165,2015-01-27 14:15:00,-0.1988,0.0000,0.00,614.4,23.521,43.000,10.2,18.818,18.414,0.1446,4.418
3166,2015-01-27 14:20:00,-0.1988,0.0000,0.00,454.4,23.785,41.800,10.1,18.889,18.509,0.1446,4.369
3167,2015-01-27 14:25:00,-0.1988,0.0000,0.00,563.1,23.521,42.200,10.0,18.985,18.604,0.1446,4.363
3168,2015-01-27 14:30:00,-0.1988,0.0000,0.00,641.9,23.040,42.300,9.6,19.056,18.699,0.1446,4.424
3169,2015-01-27 14:35:00,-0.1988,0.0000,0.00,624.4,23.761,41.800,10.0,19.127,18.771,0.1446,4.400
3170,2015-01-27 14:40:00,-0.1988,0.0000,0.00,601.9,23.978,41.700,10.2,19.199,18.842,0.1441,4.387
3171,2015-01-27 14:45:00,-0.1988,0.0000,0.00,596.9,23.497,43.500,10.4,19.294,18.937,0.1446,4.375
3172,2015-01-27 14:50:00,-0.1988,0.0000,0.00,580.6,24.171,41.400,10.3,19.365,19.008,0.1441,4.363
3173,2015-01-27 14:55:00,-0.1988,0.0000,0.00,561.9,23.881,40.000,9.5,19.460,19.103,0.1441,4.363
3174,2015-01-27 15:00:00,-0.1988,0.0000,0.00,558.1,23.930,42.100,10.3,19.532,19.175,0.1446,4.442
3175,2015-01-27 15:05:00,-0.1988,0.0000,0.00,558.1,23.905,41.800,10.2,19.603,19.270,0.1441,4.393
3176,2015-01-27 15:10:00,-0.1988,0.0000,0.00,543.1,23.497,46.000,11.2,19.698,19.341,0.1441,4.381
3177,2015-01-27 15:15:00,-0.1988,0.0000,0.00,529.4,23.857,47.400,12.0,19.770,19.413,0.1441,4.369
3178,2015-01-27 15:20:00,-0.1988,0.0000,0.00,505.6,23.617,47.600,11.9,19.841,19.484,0.1441,4.363
3179,2015-01-27 15:25:00,-0.1988,0.0000,0.00,491.9,22.800,48.800,11.5,19.888,19.555,0.1441,4.412
3180,2015-01-27 15:30:00,-0.1988,0.0000,0.00,478.1,23.016,48.700,11.7,19.960,19.627,0.1441,4.393
3181,2015-01-27 15:35:00,-0.1988,0.0000,0.00,461.9,23.280,48.300,11.8,19.984,19.698,0.1441,4.381
3182,2015-01-27 15:40:00,-0.1988,0.0000,0.00,409.4,22.633,50.200,11.8,20.031,19.746,0.1441,4.369
3183,2015-01-27 15:45:00,-0.1988,0.0000,0.00,416.9,22.848,49.600,11.8,20.079,19.793,0.1441,4.363
3184,2015-01-27 15:50:00,-0.1988,0.0000,0.00,428.1,22.681,48.900,11.4,20.126,19.841,0.1441,4.418
3185,2015-01-27 15:55:00,-0.1988,0.0000,0.00,421.9,22.824,48.200,11.3,20.126,19.865,0.1441,4.393
3186,2015-01-27 16:00:00,-0.1988,0.0000,0.00,398.1,22.369,49.000,11.2,20.150,19.888,0.1434,4.381
3187,2015-01-27 16:05:00,-0.1988,0.0000,0.00,355.6,22.034,48.400,10.7,20.174,19.912,0.1434,4.369
3188,2015-01-27 16:10:00,-0.1988,0.0000,0.00,205.6,21.318,49.700,10.4,20.174,19.936,0.1441,4.363
3189,2015-01-27 16:15:00,-0.1988,0.0000,0.00,90.6,20.913,50.500,10.3,20.174,19.936,0.1434,4.381
3190,2015-01-27 16:20:00,-0.1988,0.0000,0.00,103.1,20.174,52.100,10.1,20.150,19.936,0.1434,4.412
3191,2015-01-27 16:25:00,-0.1988,0.0000,0.00,338.1,21.199,51.900,10.9,20.150,19.936,0.1434,4.387
3192,2015-01-27 16:30:00,-0.1988,0.0000,0.00,231.9,21.318,49.400,10.3,20.126,19.936,0.1434,4.381
3193,2015-01-27 16:35:00,-0.1988,0.0000,0.00,179.4,21.509,49.700,10.6,20.079,19.912,0.1434,4.369
3194,2015-01-27 16:40:00,-0.1988,0.0000,0.00,258.1,21.437,48.400,10.1,20.055,19.912,0.1434,4.363
3195,2015-01-27 16:45:00,-0.1988,0.0000,0.00,275.6,21.342,47.900,9.9,20.031,19.888,0.1434,4.393
3196,2015-01-27 16:50:00,-0.1988,0.0000,0.00,256.9,20.627,50.800,10.1,19.984,19.865,0.1434,4.393
3197,2015-01-27 16:55:00,-0.1988,0.0000,0.00,240.6,20.317,51.100,9.9,19.960,19.841,0.1434,4.381
3198,2015-01-27 17:00:00,-0.1988,0.0000,0.00,149.4,20.293,51.400,10.0,19.936,19.817,0.1430,4.375
3199,2015-01-27 17:05:00,-0.1988,0.0000,0.00,103.1,20.174,51.800,10.0,19.888,19.793,0.1430,4.369
3200,2015-01-27 17:10:00,-0.1988,0.0000,0.00,66.9,20.007,52.000,9.9,19.841,19.770,0.1430,4.369
3201,2015-01-27 17:15:00,-0.1988,0.0000,0.00,56.9,19.865,51.700,9.7,19.817,19.746,0.1430,4.375
3202,2015-01-27 17:20:00,-0.1988,0.0000,0.00,49.4,19.603,53.400,9.9,19.770,19.698,0.1430,4.400
3203,2015-01-27 17:25:00,-0.1988,0.0000,0.00,39.4,19.413,53.600,9.8,19.746,19.674,0.1430,4.375
3204,2015-01-27 17:30:00,-0.1988,0.0000,0.00,29.4,19.365,53.400,9.7,19.698,19.651,0.1430,4.369
3205,2015-01-27 17:35:00,-0.1988,0.0000,0.00,19.4,18.961,53.700,9.4,19.651,19.603,0.1430,4.363
3206,2015-01-27 17:40:00,-0.1988,0.0000,0.00,16.9,18.866,53.200,9.2,19.603,19.579,0.1430,4.363
3207,2015-01-27 17:45:00,-0.1988,0.0000,0.00,14.4,18.794,53.400,9.1,19.555,19.532,0.1430,4.357
3208,2015-01-27 17:50:00,-0.1988,0.0000,0.00,11.9,18.604,54.800,9.4,19.508,19.508,0.1430,4.351
3209,2015-01-27 17:55:00,-0.1988,0.0000,0.00,9.4,18.485,56.100,9.6,19.460,19.460,0.1430,4.351
3210,2015-01-27 18:00:00,-0.1988,0.0000,0.00,8.1,18.319,57.000,9.7,19.413,19.413,0.1425,4.351
3211,2015-01-27 18:05:00,-0.1988,0.0000,0.00,5.6,18.224,56.600,9.5,19.365,19.389,0.1425,4.345
3212,2015-01-27 18:10:00,-0.1988,0.0000,0.00,4.4,18.176,55.500,9.1,19.341,19.341,0.1425,4.345
3213,2015-01-27 18:15:00,-0.1988,0.0000,0.00,3.1,18.176,55.400,9.1,19.294,19.318,0.1425,4.345
3214,2015-01-27 18:20:00,-0.1988,0.0000,0.00,0.6,18.010,56.500,9.3,19.246,19.270,0.1425,4.345
3215,2015-01-27 18:25:00,-0.1988,0.0000,0.00,0.6,17.962,56.500,9.2,19.199,19.222,0.1425,4.339
3216,2015-01-27 18:30:00,-0.1988,0.0000,0.00,0.6,17.867,57.200,9.3,19.151,19.199,0.1425,4.339
3217,2015-01-27 18:35:00,-0.1988,0.0000,0.00,0.6,17.748,58.400,9.5,19.127,19.175,0.1425,4.339
3218,2015-01-27 18:40:00,-0.1988,0.0000,0.00,0.6,17.582,58.800,9.4,19.080,19.127,0.1425,4.339
3219,2015-01-27 18:45:00,-0.1988,0.0000,0.00,0.6,17.534,58.800,9.4,19.032,19.080,0.1425,4.339
3220,2015-01-27 18:50:00,-0.1988,0.0000,0.00,0.6,17.415,59.100,9.4,18.985,19.032,0.1425,4.339
3221,2015-01-27 18:55:00,-0.1988,0.0000,0.00,0.6,17.272,60.300,9.5,18.937,19.008,0.1425,4.339
3222,2015-01-27 19:00:00,-0.1988,0.0000,0.00,0.6,17.130,61.400,9.7,18.889,18.961,0.1425,4.339
3223,2015-01-27 19:05:00,-0.1988,0.0000,0.00,0.6,16.939,62.100,9.7,18.842,18.937,0.1425,4.333
3224,2015-01-27 19:10:00,-0.1988,0.0000,0.00,0.6,16.939,62.100,9.7,18.794,18.889,0.1425,4.333
3225,2015-01-27 19:15:00,-0.2039,0.0000,0.00,0.6,16.892,62.500,9.7,18.747,18.842,0.1425,4.333
3226,2015-01-27 19:20:00,-0.2039,0.0000,0.00,0.6,16.749,63.400,9.8,18.723,18.818,0.1421,4.333
3227,2015-01-27 19:25:00,-0.1988,0.0000,0.00,0.6,16.558,64.700,9.9,18.675,18.794,0.1425,4.333
3228,2015-01-27 19:30:00,-0.1988,0.0000,0.00,0.6,16.415,65.800,10.0,18.628,18.747,0.1421,4.333
3229,2015-01-27 19:35:00,-0.1988,0.0000,0.00,0.6,16.344,65.600,9.9,18.604,18.699,0.1421,4.333
3230,2015-01-27 19:40:00,-0.1988,0.0000,0.00,0.6,16.272,66.800,10.1,18.557,18.652,0.1421,4.327
3231,2015-01-27 19:45:00,-0.1988,0.0000,0.00,0.6,16.249,66.100,9.9,18.509,18.628,0.1425,4.327
3232,2015-01-27 19:50:00,-0.1988,0.0000,0.00,0.6,16.129,66.800,10.0,18.461,18.604,0.1421,4.327
3233,2015-01-27 19:55:00,-0.2039,0.0000,0.00,0.6,15.963,67.900,10.1,18.438,18.557,0.1421,4.327
3234,2015-01-27 20:00:00,-0.1988,0.0000,0.00,0.6,16.177,67.100,10.1,18.390,18.533,0.1421,4.327
3235,2015-01-27 20:05:00,-0.2039,0.0000,0.00,0.6,16.153,66.400,9.9,18.366,18.485,0.1421,4.321
3236,2015-01-27 20:10:00,-0.1988,0.0000,0.00,0.6,16.106,66.800,9.9,18.319,18.461,0.1421,4.321
3237,2015-01-27 20:15:00,-0.2039,0.0000,0.00,0.6,15.939,67.400,9.9,18.295,18.414,0.1425,4.321
3238,2015-01-27 20:20:00,-0.1988,0.0000,0.00,0.6,15.891,68.100,10.0,18.247,18.390,0.1421,4.321
3239,2015-01-27 20:25:00,-0.1988,0.0000,0.00,0.6,15.724,68.500,10.0,18.224,18.366,0.1421,4.321
3240,2015-01-27 20:30:00,-0.1988,0.0000,0.00,0.6,15.605,69.700,10.1,18.176,18.319,0.1421,4.321
3241,2015-01-27 20:35:00,-0.1988,0.0000,0.00,0.6,15.581,70.500,10.3,18.152,18.295,0.1421,4.321
3242,2015-01-27 20:40:00,-0.1988,0.0000,0.00,0.6,15.557,70.200,10.2,18.105,18.271,0.1421,4.321
3243,2015-01-27 20:45:00,-0.1988,0.0000,0.00,0.6,15.652,67.700,9.7,18.081,18.224,0.1421,4.321
3244,2015-01-27 20:50:00,-0.2039,0.0000,0.00,0.6,15.605,66.900,9.5,18.033,18.200,0.1421,4.321
3245,2015-01-27 20:55:00,-0.1988,0.0000,0.00,0.6,15.438,66.600,9.3,18.010,18.176,0.1425,4.321
3246,2015-01-27 21:00:00,-0.2039,0.0000,0.00,0.6,15.151,68.000,9.3,17.986,18.129,0.1421,4.321
3247,2015-01-27 21:05:00,-0.2039,0.0000,0.00,0.6,14.960,69.900,9.5,17.938,18.081,0.1425,4.321
3248,2015-01-27 21:10:00,-0.2039,0.0000,0.00,0.6,14.936,70.300,9.6,17.915,18.081,0.1421,4.321
3249,2015-01-27 21:15:00,-0.2039,0.0000,0.00,0.6,14.936,70.500,9.6,17.867,18.033,0.1421,4.321
3250,2015-01-27 21:20:00,-0.2039,0.0000,0.00,0.6,14.984,71.700,9.9,17.843,18.010,0.1421,4.321
3251,2015-01-27 21:25:00,-0.2039,0.0000,0.00,0.6,15.031,71.600,10.0,17.796,17.986,0.1421,4.321
3252,2015-01-27 21:30:00,-0.1988,0.0000,0.00,0.6,14.888,72.100,9.9,17.772,17.938,0.1421,4.321
3253,2015-01-27 21:35:00,-0.2039,0.0000,0.00,0.6,14.673,72.800,9.9,17.748,17.915,0.1421,4.315
3254,2015-01-27 21:40:00,-0.2039,0.0000,0.00,0.6,14.577,73.700,10.0,17.701,17.891,0.1425,4.339
3255,2015-01-27 21:45:00,-0.2039,0.0000,0.00,0.6,14.745,73.700,10.1,17.677,17.843,0.1425,4.315
3256,2015-01-27 21:50:00,-0.2039,0.0000,0.00,0.6,14.984,73.600,10.3,17.629,17.819,0.1425,4.315
3257,2015-01-27 21:55:00,-0.2039,0.0000,0.00,0.6,14.936,73.100,10.2,17.605,17.772,0.1425,4.315
3258,2015-01-27 22:00:00,-0.1988,0.0000,0.00,0.6,14.864,74.000,10.3,17.582,17.748,0.1425,4.315
3259,2015-01-27 22:05:00,-0.2039,0.0000,0.00,0.6,14.792,74.300,10.3,17.534,17.724,0.1425,4.315
3260,2015-01-27 22:10:00,-0.2039,0.0000,0.00,0.6,14.816,74.300,10.3,17.510,17.701,0.1425,4.315
3261,2015-01-27 22:15:00,-0.1988,0.0000,0.00,0.6,14.721,74.600,10.3,17.486,17.653,0.1425,4.315
3262,2015-01-27 22:20:00,-0.2039,0.0000,0.00,0.6,14.553,74.900,10.2,17.439,17.629,0.1425,4.315
3263,2015-01-27 22:25:00,-0.1988,0.0000,0.00,0.6,14.266,75.800,10.1,17.415,17.605,0.1425,4.315
3264,2015-01-27 22:30:00,-0.2039,0.0000,0.00,0.6,14.074,76.600,10.0,17.391,17.582,0.1425,4.315
3265,2015-01-27 22:35:00,-0.2039,0.0000,0.00,0.6,13.954,76.900,10.0,17.368,17.534,0.1425,4.309
3266,2015-01-27 22:40:00,-0.2039,0.0000,0.00,0.6,13.858,77.300,10.0,17.320,17.510,0.1425,4.309
3267,2015-01-27 22:45:00,-0.2039,0.0000,0.00,0.6,13.762,78.100,10.0,17.296,17.486,0.1425,4.309
3268,2015-01-27 22:50:00,-0.2039,0.0000,0.00,0.6,13.906,78.100,10.2,17.272,17.463,0.1425,4.309
3269,2015-01-27 22:55:00,-0.2039,0.0000,0.00,0.6,13.930,78.000,10.2,17.225,17.439,0.1425,4.309
3270,2015-01-27 23:00:00,-0.2039,0.0000,0.00,0.6,13.882,78.400,10.2,17.225,17.415,0.1425,4.309
3271,2015-01-27 23:05:00,-0.2039,0.0000,0.00,0.6,13.738,78.300,10.0,17.177,17.368,0.1425,4.309
3272,2015-01-27 23:10:00,-0.2039,0.0000,0.00,0.6,13.642,78.800,10.0,17.153,17.344,0.1425,4.309
3273,2015-01-27 23:15:00,-0.2039,0.0000,0.00,0.6,13.546,78.700,9.9,17.130,17.320,0.1425,4.303
3274,2015-01-27 23:20:00,-0.2039,0.0000,0.00,0.6,13.401,79.300,9.9,17.082,17.296,0.1425,4.303
3275,2015-01-27 23:25:00,-0.2039,0.0000,0.00,0.6,13.281,79.800,9.9,17.058,17.272,0.1425,4.303
3276,2015-01-27 23:30:00,-0.2039,0.0000,0.00,0.6,13.137,79.600,9.7,17.034,17.225,0.1425,4.303
3277,2015-01-27 23:35:00,-0.2039,0.0000,0.00,0.6,13.064,80.000,9.7,17.011,17.201,0.1425,4.303
3278,2015-01-27 23:40:00,-0.2039,0.0000,0.00,0.6,13.040,79.800,9.6,16.987,17.177,0.1430,4.303
3279,2015-01-27 23:45:00,-0.2039,0.0000,0.00,0.6,13.137,80.000,9.8,16.939,17.153,0.1430,4.303
3280,2015-01-27 23:50:00,-0.2039,0.0000,0.00,0.6,13.353,79.500,9.9,16.915,17.130,0.1430,4.303
3281,2015-01-27 23:55:00,-0.2039,0.0000,0.00,0.6,13.522,78.600,9.9,16.892,17.106,0.1430,4.303
3282,2015-01-28 00:00:00,-0.2039,0.0000,0.00,0.6,13.522,78.200,9.8,16.868,17.082,0.1430,4.303
3283,2015-01-28 00:05:00,-0.2039,0.0000,0.00,0.6,13.473,77.500,9.6,16.844,17.034,0.1430,4.303
3284,2015-01-28 00:10:00,-0.2039,0.0000,0.00,0.6,13.497,77.100,9.6,16.820,17.034,0.1430,4.303
3285,2015-01-28 00:15:00,-0.2039,0.0000,0.00,0.6,13.497,77.200,9.6,16.796,16.987,0.1430,4.303
3286,2015-01-28 00:20:00,-0.2039,0.0000,0.00,0.6,13.401,77.400,9.5,16.749,16.963,0.1430,4.303
3287,2015-01-28 00:25:00,-0.2039,0.0000,0.00,0.6,13.281,78.100,9.6,16.749,16.939,0.1430,4.309
3288,2015-01-28 00:30:00,-0.2039,0.0000,0.00,0.6,13.064,78.800,9.5,16.725,16.915,0.1430,4.303
3289,2015-01-28 00:35:00,-0.2039,0.0000,0.00,0.6,12.896,79.400,9.4,16.701,16.892,0.1430,4.303
3290,2015-01-28 00:40:00,-0.2039,0.0000,0.00,0.6,12.775,80.000,9.4,16.677,16.892,0.1430,4.297
3291,2015-01-28 00:45:00,-0.2039,0.0000,0.00,0.6,12.630,80.500,9.4,16.654,16.868,0.1430,4.303
3292,2015-01-28 00:50:00,-0.2039,0.0000,0.00,0.6,12.727,80.800,9.5,16.630,16.844,0.1430,4.303
3293,2015-01-28 00:55:00,-0.2039,0.0000,0.00,0.6,12.751,80.800,9.6,16.606,16.820,0.1430,4.297
3294,2015-01-28 01:00:00,-0.2039,0.0000,0.00,0.6,12.630,80.900,9.5,16.558,16.796,0.1430,4.297
3295,2015-01-28 01:05:00,-0.2039,0.0000,0.00,0.6,12.485,81.200,9.4,16.534,16.749,0.1430,4.297
3296,2015-01-28 01:10:00,-0.2039,0.0000,0.00,0.6,12.485,81.800,9.5,16.511,16.749,0.1430,4.297
3297,2015-01-28 01:15:00,-0.2039,0.0000,0.00,0.6,12.509,82.000,9.5,16.487,16.701,0.1430,4.297
3298,2015-01-28 01:20:00,-0.2039,0.0000,0.00,0.6,12.582,81.800,9.6,16.463,16.701,0.1430,4.297
3299,2015-01-28 01:25:00,-0.2039,0.0000,0.00,0.6,12.606,81.800,9.6,16.439,16.654,0.1430,4.297
3300,2015-01-28 01:30:00,-0.2039,0.0000,0.00,0.6,12.654,81.800,9.6,16.415,16.654,0.1434,4.297
3301,2015-01-28 01:35:00,-0.2039,0.0000,0.00,0.6,12.678,81.700,9.6,16.415,16.630,0.1430,4.297
3302,2015-01-28 01:40:00,-0.2039,0.0000,0.00,0.6,12.606,81.400,9.5,16.392,16.606,0.1430,4.297
3303,2015-01-28 01:45:00,-0.2039,0.0000,0.00,0.6,12.558,81.300,9.5,16.368,16.582,0.1434,4.297
3304,2015-01-28 01:50:00,-0.2039,0.0000,0.00,0.6,12.582,81.600,9.5,16.344,16.558,0.1430,4.297
3305,2015-01-28 01:55:00,-0.2039,0.0000,0.00,0.6,12.509,81.700,9.5,16.320,16.534,0.1430,4.297
3306,2015-01-28 02:00:00,-0.2039,0.0000,0.00,0.6,12.437,82.000,9.5,16.296,16.511,0.1430,4.297
3307,2015-01-28 02:05:00,-0.2039,0.0000,0.00,0.6,12.558,81.500,9.5,16.272,16.487,0.1434,4.297
3308,2015-01-28 02:10:00,-0.2039,0.0000,0.00,0.6,12.847,80.500,9.6,16.249,16.463,0.1434,4.291
3309,2015-01-28 02:15:00,-0.2039,0.0000,0.00,0.6,12.751,80.500,9.5,16.225,16.439,0.1430,4.297
3310,2015-01-28 02:20:00,-0.2039,0.0000,0.00,0.6,12.727,80.200,9.4,16.201,16.415,0.1434,4.291
3311,2015-01-28 02:25:00,-0.2039,0.0000,0.00,0.6,12.534,80.300,9.2,16.177,16.415,0.1430,4.291
3312,2015-01-28 02:30:00,-0.2039,0.0000,0.00,0.6,12.437,81.000,9.3,16.153,16.392,0.1430,4.291
3313,2015-01-28 02:35:00,-0.2039,0.0000,0.00,0.6,12.461,81.200,9.3,16.129,16.368,0.1430,4.291
3314,2015-01-28 02:40:00,-0.2039,0.0000,0.00,0.6,12.364,82.000,9.4,16.129,16.344,0.1434,4.291
3315,2015-01-28 02:45:00,-0.2039,0.0000,0.00,0.6,12.171,82.200,9.2,16.106,16.320,0.1434,4.291
3316,2015-01-28 02:50:00,-0.2039,0.0000,0.00,0.6,12.340,82.800,9.5,16.082,16.296,0.1434,4.291
3317,2015-01-28 02:55:00,-0.2039,0.0000,0.00,0.6,12.823,80.200,9.5,16.058,16.272,0.1434,4.291
3318,2015-01-28 03:00:00,-0.2039,0.0000,0.00,0.6,12.823,79.500,9.4,16.034,16.272,0.1434,4.291
3319,2015-01-28 03:05:00,-0.2039,0.0000,0.00,0.6,13.209,77.000,9.3,16.010,16.249,0.1434,4.291
3320,2015-01-28 03:10:00,-0.2039,0.0000,0.00,0.6,12.751,78.100,9.0,15.986,16.225,0.1434,4.291
3321,2015-01-28 03:15:00,-0.2039,0.0000,0.00,0.6,12.292,80.500,9.0,15.986,16.201,0.1434,4.291
3322,2015-01-28 03:20:00,-0.2039,0.0000,0.00,0.6,12.630,79.000,9.1,15.939,16.177,0.1430,4.291
3323,2015-01-28 03:25:00,-0.2039,0.0000,0.00,0.6,13.209,76.500,9.2,15.939,16.153,0.1434,4.291
3324,2015-01-28 03:30:00,-0.2039,0.0000,0.00,0.6,13.594,73.200,8.9,15.915,16.129,0.1434,4.291
3325,2015-01-28 03:35:00,-0.2039,0.0000,0.00,0.6,13.714,71.700,8.7,15.891,16.106,0.1434,4.291
3326,2015-01-28 03:40:00,-0.2039,0.0000,0.00,0.6,13.642,71.800,8.7,15.867,16.082,0.1434,4.291
3327,2015-01-28 03:45:00,-0.2039,0.0000,0.00,0.6,13.353,72.600,8.5,15.843,16.082,0.1434,4.291
3328,2015-01-28 03:50:00,-0.2039,0.0000,0.00,0.6,12.340,77.400,8.5,15.819,16.058,0.1434,4.291
3329,2015-01-28 03:55:00,-0.2039,0.0000,0.00,0.6,12.292,79.100,8.8,15.796,16.034,0.1434,4.291
3330,2015-01-28 04:00:00,-0.2039,0.0000,0.00,0.6,11.856,79.800,8.5,15.796,16.010,0.1434,4.291
3331,2015-01-28 04:05:00,-0.2039,0.0000,0.59,0.6,11.589,81.200,8.5,15.772,15.986,0.1434,4.315
3332,2015-01-28 04:10:00,-0.2039,0.0000,2.35,0.6,11.370,82.000,8.4,15.748,15.986,0.1434,4.291
3333,2015-01-28 04:15:00,-0.2039,0.0000,4.12,0.6,11.346,83.300,8.6,15.724,15.963,0.1430,4.291
3334,2015-01-28 04:20:00,-0.2039,0.0000,6.47,0.6,11.321,84.100,8.7,15.700,15.939,0.1434,4.291
3335,2015-01-28 04:25:00,-0.2039,0.0000,2.35,0.6,11.370,84.800,8.9,15.676,15.915,0.1430,4.291
3336,2015-01-28 04:30:00,-0.2039,0.0000,2.94,0.6,11.321,85.100,8.9,15.652,15.891,0.1430,4.291
3337,2015-01-28 04:35:00,-0.2039,0.0000,4.71,0.6,11.248,85.300,8.9,15.652,15.867,0.1430,4.291
3338,2015-01-28 04:40:00,-0.2039,0.0000,1.18,0.6,11.419,85.700,9.1,15.629,15.843,0.1434,4.291
3339,2015-01-28 04:45:00,-0.2039,0.0000,2.94,0.6,11.492,85.800,9.2,15.605,15.843,0.1434,4.291
3340,2015-01-28 04:50:00,-0.2039,0.0000,2.35,0.6,11.492,86.200,9.3,15.581,15.819,0.1434,4.285
3341,2015-01-28 04:55:00,-0.2039,0.0000,2.94,0.6,11.321,86.200,9.1,15.557,15.796,0.1430,4.285
3342,2015-01-28 05:00:00,-0.2039,0.0000,2.94,0.6,11.297,86.500,9.1,15.557,15.796,0.1430,4.285
3343,2015-01-28 05:05:00,-0.2039,0.0000,3.53,0.6,11.321,86.700,9.2,15.509,15.748,0.1430,4.285
3344,2015-01-28 05:10:00,-0.2039,0.0000,2.94,0.6,11.370,86.900,9.3,15.509,15.748,0.1430,4.285
3345,2015-01-28 05:15:00,-0.2039,0.0000,2.94,0.6,11.394,86.900,9.3,15.509,15.724,0.1430,4.285
3346,2015-01-28 05:20:00,-0.2039,0.0000,2.35,0.6,11.443,86.900,9.4,15.485,15.700,0.1430,4.285
3347,2015-01-28 05:25:00,-0.2039,0.0000,2.35,0.6,11.467,86.800,9.4,15.461,15.700,0.1434,4.285
3348,2015-01-28 05:30:00,-0.2039,0.0000,4.12,0.6,11.443,86.800,9.3,15.461,15.676,0.1430,4.285
3349,2015-01-28 05:35:00,-0.2039,0.0000,4.12,0.6,11.419,87.000,9.3,15.438,15.676,0.1430,4.285
3350,2015-01-28 05:40:00,-0.2039,0.0000,4.12,0.6,11.419,87.200,9.4,15.414,15.652,0.1430,4.285
3351,2015-01-28 05:45:00,-0.2039,0.0000,3.53,0.6,11.394,87.100,9.3,15.414,15.629,0.1430,4.285
3352,2015-01-28 05:50:00,-0.2039,0.0000,3.53,0.6,11.419,87.200,9.4,15.390,15.605,0.1430,4.285
3353,2015-01-28 05:55:00,-0.2039,0.0000,4.71,0.6,11.394,87.100,9.3,15.390,15.605,0.1430,4.285
3354,2015-01-28 06:00:00,-0.2039,0.0000,2.94,0.6,11.394,87.100,9.3,15.366,15.581,0.1430,4.285
3355,2015-01-28 06:05:00,-0.2039,0.0000,2.94,0.6,11.443,87.000,9.4,15.342,15.581,0.1430,4.285
3356,2015-01-28 06:10:00,-0.2039,0.0000,2.94,0.6,11.467,87.000,9.4,15.342,15.557,0.1430,4.285
3357,2015-01-28 06:15:00,-0.2039,0.0000,2.35,0.6,11.492,86.900,9.4,15.318,15.557,0.1430,4.285
3358,2015-01-28 06:20:00,-0.2039,0.0000,5.88,0.6,11.565,86.900,9.5,15.318,15.533,0.1430,4.285
3359,2015-01-28 06:25:00,-0.2039,0.0000,8.24,0.6,11.540,86.900,9.4,15.294,15.509,0.1430,4.285
3360,2015-01-28 06:30:00,-0.2039,0.0000,26.47,0.6,11.492,86.900,9.4,15.294,15.509,0.1430,4.285
3361,2015-01-28 06:35:00,-0.2039,0.0000,40.00,0.6,11.419,87.300,9.4,15.270,15.509,0.1430,4.285
3362,2015-01-28 06:40:00,-0.2039,0.0000,42.94,0.6,11.467,87.700,9.5,15.247,15.485,0.1430,4.285
3363,2015-01-28 06:45:00,-0.2039,0.0000,58.82,0.6,11.419,88.000,9.5,15.223,15.461,0.1430,4.285
3364,2015-01-28 06:50:00,-0.2039,0.0000,52.94,0.6,11.443,88.500,9.6,15.223,15.461,0.1430,4.285
3365,2015-01-28 06:55:00,-0.2039,0.0000,18.82,0.6,11.443,88.400,9.6,15.223,15.438,0.1430,4.285
3366,2015-01-28 07:00:00,-0.2039,0.0000,25.29,0.6,11.540,88.100,9.7,15.199,15.414,0.1430,4.303
