"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
4627,2014-09-28 14:40:00,621.9,2.94,25.040,24.412,0.3084,-0.1988,0.0000,24.291,59.600,15.9,4.363
4628,2014-09-28 14:45:00,598.1,2.94,25.040,24.436,0.3084,-0.1937,0.0000,24.339,60.200,16.1,4.357
4629,2014-09-28 14:50:00,85.6,2.35,25.040,24.436,0.3084,-0.1988,0.0000,24.557,59.000,16.0,4.363
4630,2014-09-28 14:55:00,95.6,2.35,25.040,24.436,0.3084,-0.1937,0.0000,23.521,61.400,15.7,4.369
4631,2014-09-28 15:00:00,78.1,2.35,25.040,24.460,0.3084,-0.1988,0.0000,23.424,61.600,15.6,4.363
4632,2014-09-28 15:05:00,93.1,1.76,25.016,24.460,0.3084,-0.1988,0.0000,23.448,61.700,15.7,4.363
4633,2014-09-28 15:10:00,60.6,1.76,25.016,24.460,0.3084,-0.1988,0.0000,23.232,62.000,15.6,4.357
4634,2014-09-28 15:15:00,61.9,1.76,24.992,24.460,0.3084,-0.1988,0.0000,22.896,63.100,15.5,4.363
4635,2014-09-28 15:20:00,51.9,1.76,24.968,24.460,0.3084,-0.1937,0.0000,22.944,63.200,15.6,4.363
4636,2014-09-28 15:25:00,48.1,1.76,24.968,24.460,0.3084,-0.1988,0.0000,22.776,63.300,15.5,4.363
4637,2014-09-28 15:30:00,49.4,1.76,24.944,24.460,0.3084,-0.1988,0.0000,22.609,63.900,15.5,4.357
4638,2014-09-28 15:35:00,50.6,1.76,24.919,24.436,0.3084,-0.1988,0.0000,22.633,64.400,15.6,4.357
4639,2014-09-28 15:40:00,39.4,2.35,24.895,24.436,0.3084,-0.1937,0.0000,22.561,63.900,15.4,4.357
4640,2014-09-28 15:45:00,43.1,1.76,24.871,24.412,0.3084,-0.1988,0.0000,22.585,64.400,15.5,4.357
4641,2014-09-28 15:50:00,35.6,1.76,24.823,24.412,0.3084,-0.1988,0.0000,22.824,64.100,15.7,4.351
4642,2014-09-28 15:55:00,33.1,2.35,24.798,24.388,0.3084,-0.1937,0.0000,22.657,63.900,15.5,4.351
4643,2014-09-28 16:00:00,33.1,2.35,24.774,24.363,0.3084,-0.1988,0.0000,22.585,64.000,15.5,4.351
4644,2014-09-28 16:05:00,31.9,1.76,24.726,24.363,0.3084,-0.1988,0.0000,22.369,64.500,15.4,4.351
4645,2014-09-28 16:10:00,29.4,2.35,24.702,24.339,0.3084,-0.1988,0.0000,22.298,65.200,15.5,4.351
4646,2014-09-28 16:15:00,29.4,2.35,24.677,24.315,0.3084,-0.1988,0.0000,22.082,65.800,15.4,4.351
4647,2014-09-28 16:20:00,28.1,2.35,24.629,24.315,0.3084,-0.1988,0.0000,21.963,65.600,15.2,4.351
4648,2014-09-28 16:25:00,48.1,2.35,24.605,24.291,0.3084,-0.1988,0.0000,21.891,66.300,15.3,4.351
4649,2014-09-28 16:30:00,30.6,2.35,24.581,24.267,0.3084,-0.1988,0.0000,21.772,67.100,15.4,4.363
4650,2014-09-28 16:35:00,30.6,2.35,24.557,24.243,0.3084,-0.1988,0.0000,21.795,66.900,15.4,4.351
4651,2014-09-28 16:40:00,25.6,2.35,24.532,24.243,0.3084,-0.1988,0.0000,21.700,67.500,15.4,4.351
4652,2014-09-28 16:45:00,25.6,2.35,24.484,24.219,0.3084,-0.1988,0.0000,21.891,67.400,15.6,4.351
4653,2014-09-28 16:50:00,24.4,2.35,24.460,24.195,0.3084,-0.1937,0.0000,21.724,67.500,15.5,4.351
4654,2014-09-28 16:55:00,24.4,2.35,24.436,24.171,0.3084,-0.1937,0.0000,21.581,67.700,15.4,4.351
4655,2014-09-28 17:00:00,28.1,2.35,24.388,24.171,0.3084,-0.1988,0.0000,21.581,68.500,15.6,4.351
4656,2014-09-28 17:05:00,46.9,2.35,24.363,24.146,0.3084,-0.1988,0.0000,21.604,69.000,15.7,4.351
4657,2014-09-28 17:10:00,41.9,2.35,24.339,24.122,0.3084,-0.1937,0.0000,21.390,69.500,15.6,4.351
4658,2014-09-28 17:15:00,35.6,2.35,24.315,24.098,0.3084,-0.1937,0.0000,21.342,70.200,15.7,4.351
4659,2014-09-28 17:20:00,45.6,2.35,24.291,24.098,0.3084,-0.1988,0.0000,20.984,71.500,15.7,4.351
4660,2014-09-28 17:25:00,33.1,2.35,24.267,24.074,0.3084,-0.1937,0.0000,20.889,71.800,15.6,4.351
4661,2014-09-28 17:30:00,19.4,2.35,24.219,24.050,0.3084,-0.1988,0.0000,20.674,72.300,15.5,4.351
4662,2014-09-28 17:35:00,19.4,2.94,24.219,24.050,0.3084,-0.1988,0.0000,20.603,72.700,15.5,4.345
4663,2014-09-28 17:40:00,20.6,2.35,24.195,24.026,0.3080,-0.1988,0.0000,20.579,72.700,15.5,4.351
4664,2014-09-28 17:45:00,14.4,2.94,24.171,24.002,0.3084,-0.1937,0.0000,20.436,73.000,15.5,4.345
4665,2014-09-28 17:50:00,15.6,2.35,24.146,23.978,0.3084,-0.1988,0.0000,20.317,73.100,15.4,4.351
4666,2014-09-28 17:55:00,13.1,2.94,24.122,23.978,0.3080,-0.1988,0.0000,20.126,73.300,15.2,4.345
4667,2014-09-28 18:00:00,14.4,2.94,24.098,23.954,0.3084,-0.1988,0.0000,19.912,73.700,15.1,4.345
4668,2014-09-28 18:05:00,10.6,2.94,24.074,23.954,0.3080,-0.1988,0.0000,19.888,73.900,15.1,4.345
4669,2014-09-28 18:10:00,8.1,3.53,24.050,23.930,0.3080,-0.1937,0.0000,19.817,74.300,15.1,4.345
4670,2014-09-28 18:15:00,8.1,3.53,24.026,23.905,0.3080,-0.1937,0.0000,19.722,74.600,15.1,4.345
4671,2014-09-28 18:20:00,5.6,3.53,24.002,23.905,0.3080,-0.1988,0.0000,19.579,75.000,15.0,4.345
4672,2014-09-28 18:25:00,4.4,4.12,23.978,23.881,0.3084,-0.1988,0.0000,19.484,75.500,15.1,4.345
4673,2014-09-28 18:30:00,3.1,4.12,23.978,23.857,0.3080,-0.1937,0.0000,19.436,75.800,15.1,4.345
4674,2014-09-28 18:35:00,1.9,5.29,23.954,23.857,0.3080,-0.1988,0.0000,19.222,76.400,15.0,4.345
4675,2014-09-28 18:40:00,1.9,5.88,23.930,23.833,0.3080,-0.1988,0.0000,19.127,76.700,15.0,4.345
4676,2014-09-28 18:45:00,0.6,8.82,23.905,23.809,0.3080,-0.1988,0.0000,19.032,77.200,15.0,4.345
4677,2014-09-28 18:50:00,0.6,8.24,23.881,23.809,0.3080,-0.1988,0.0000,18.961,77.600,15.0,4.345
4678,2014-09-28 18:55:00,0.6,10.00,23.857,23.785,0.3080,-0.1988,0.0000,18.889,78.100,15.0,4.345
4679,2014-09-28 19:00:00,0.6,11.18,23.857,23.785,0.3080,-0.1988,0.0000,18.818,78.300,15.0,4.345
4680,2014-09-28 19:05:00,0.6,13.53,23.833,23.761,0.3080,-0.1988,0.0000,18.747,78.900,15.0,4.345
4681,2014-09-28 19:10:00,0.6,14.12,23.809,23.737,0.3080,-0.1988,0.0000,18.675,79.200,15.0,4.345
4682,2014-09-28 19:15:00,0.6,15.88,23.785,23.737,0.3077,-0.1988,0.0000,18.580,79.300,14.9,4.345
4683,2014-09-28 19:20:00,0.6,17.65,23.761,23.713,0.3080,-0.1988,0.0000,18.509,79.700,15.0,4.345
4684,2014-09-28 19:25:00,0.6,17.65,23.737,23.713,0.3077,-0.1988,0.0000,18.461,80.200,15.0,4.345
4685,2014-09-28 19:30:00,0.6,18.24,23.737,23.689,0.3080,-0.1937,0.0000,18.414,80.200,15.0,4.345
4686,2014-09-28 19:35:00,0.6,20.00,23.713,23.665,0.3080,-0.1988,0.0000,18.343,80.500,14.9,4.345
4687,2014-09-28 19:40:00,0.6,21.18,23.689,23.665,0.3077,-0.1988,0.0000,18.295,80.600,14.9,4.345
4688,2014-09-28 19:45:00,0.6,22.94,23.665,23.641,0.3080,-0.1988,0.0000,18.224,80.800,14.9,4.345
4689,2014-09-28 19:50:00,0.6,24.12,23.641,23.641,0.3080,-0.1937,0.0000,18.176,80.900,14.9,4.363
4690,2014-09-28 19:55:00,0.6,24.71,23.641,23.617,0.3077,-0.1988,0.0000,18.176,81.100,14.9,4.345
4691,2014-09-28 20:00:00,0.6,26.47,23.617,23.617,0.3077,-0.1988,0.0000,18.129,81.300,14.9,4.339
4692,2014-09-28 20:05:00,0.6,25.88,23.593,23.593,0.3077,-0.1988,0.0000,18.152,81.400,14.9,4.345
4693,2014-09-28 20:10:00,0.6,25.88,23.569,23.569,0.3077,-0.1988,0.0000,18.105,81.400,14.9,4.339
4694,2014-09-28 20:15:00,0.6,25.88,23.569,23.569,0.3077,-0.1988,0.0000,18.081,81.400,14.9,4.363
4695,2014-09-28 20:20:00,0.6,25.29,23.545,23.545,0.3077,-0.1988,0.0000,18.081,81.400,14.9,4.339
4696,2014-09-28 20:25:00,0.6,24.71,23.521,23.545,0.3077,-0.1988,0.0000,18.081,81.400,14.9,4.339
4697,2014-09-28 20:30:00,0.6,25.29,23.521,23.521,0.3077,-0.1988,0.0000,18.057,81.200,14.8,4.339
4698,2014-09-28 20:35:00,0.6,31.18,23.497,23.521,0.3077,-0.1988,0.0000,17.891,81.200,14.6,4.339
4699,2014-09-28 20:40:00,0.6,33.53,23.472,23.497,0.3077,-0.1988,0.0000,17.701,81.600,14.5,4.339
4700,2014-09-28 20:45:00,0.6,34.71,23.472,23.497,0.3077,-0.1988,0.0000,17.653,82.100,14.6,4.339
4701,2014-09-28 20:50:00,0.6,38.24,23.448,23.472,0.3077,-0.1988,0.0000,17.463,82.400,14.5,4.339
4702,2014-09-28 20:55:00,0.6,35.88,23.424,23.448,0.3077,-0.1988,0.0000,17.391,83.100,14.5,4.339
4703,2014-09-28 21:00:00,0.6,38.24,23.400,23.448,0.3077,-0.1988,0.0000,17.368,83.400,14.5,4.339
4704,2014-09-28 21:05:00,0.6,43.53,23.400,23.424,0.3077,-0.1988,0.0000,17.225,83.700,14.5,4.339
4705,2014-09-28 21:10:00,0.6,42.94,23.376,23.424,0.3072,-0.1988,0.0000,17.153,83.900,14.4,4.339
4706,2014-09-28 21:15:00,0.6,46.47,23.352,23.400,0.3077,-0.1988,0.0000,17.106,84.300,14.5,4.339
4707,2014-09-28 21:20:00,0.6,49.41,23.328,23.400,0.3077,-0.1988,0.0000,17.034,84.500,14.4,4.339
4708,2014-09-28 21:25:00,0.6,44.12,23.328,23.376,0.3072,-0.1988,0.0000,17.058,84.800,14.5,4.339
4709,2014-09-28 21:30:00,0.6,44.12,23.304,23.376,0.3077,-0.1988,0.0000,17.034,85.100,14.5,4.339
4710,2014-09-28 21:35:00,0.6,44.12,23.280,23.352,0.3077,-0.1988,0.0000,17.034,85.200,14.5,4.339
4711,2014-09-28 21:40:00,0.6,41.76,23.280,23.352,0.3072,-0.1988,0.0000,17.153,85.100,14.6,4.339
4712,2014-09-28 21:45:00,0.6,38.82,23.256,23.328,0.3077,-0.1988,0.0000,17.249,85.100,14.7,4.339
4713,2014-09-28 21:50:00,0.6,40.59,23.232,23.304,0.3077,-0.1988,0.0000,17.320,85.100,14.8,4.339
4714,2014-09-28 21:55:00,0.6,38.24,23.232,23.304,0.3072,-0.1988,0.0000,17.201,84.900,14.7,4.339
4715,2014-09-28 22:00:00,0.6,37.65,23.208,23.280,0.3077,-0.1988,0.0000,17.177,85.000,14.7,4.339
4716,2014-09-28 22:05:00,0.6,36.47,23.184,23.280,0.3077,-0.1988,0.0000,17.249,84.700,14.7,4.339
4717,2014-09-28 22:10:00,0.6,39.41,23.160,23.256,0.3072,-0.1988,0.0000,17.249,84.300,14.6,4.339
4718,2014-09-28 22:15:00,0.6,47.65,23.160,23.256,0.3072,-0.1988,0.0000,17.106,84.500,14.5,4.339
4719,2014-09-28 22:20:00,0.6,45.88,23.136,23.232,0.3072,-0.1988,0.0000,16.939,84.700,14.4,4.339
4720,2014-09-28 22:25:00,0.6,45.88,23.136,23.232,0.3072,-0.1988,0.0000,16.915,84.900,14.4,4.339
4721,2014-09-28 22:30:00,0.6,47.65,23.112,23.208,0.3072,-0.1988,0.0000,16.868,85.200,14.4,4.339
4722,2014-09-28 22:35:00,0.6,48.82,23.088,23.184,0.3072,-0.1988,0.0000,16.773,85.500,14.3,4.339
4723,2014-09-28 22:40:00,0.6,47.06,23.088,23.184,0.3072,-0.1988,0.0000,16.749,85.500,14.3,4.339
4724,2014-09-28 22:45:00,0.6,44.12,23.064,23.184,0.3072,-0.1988,0.0000,16.796,85.500,14.4,4.339
4725,2014-09-28 22:50:00,0.6,44.12,23.040,23.160,0.3072,-0.1988,0.0000,16.796,85.600,14.4,4.339
4726,2014-09-28 22:55:00,0.6,42.35,23.040,23.160,0.3072,-0.1988,0.0000,16.868,85.600,14.5,4.339
4727,2014-09-28 23:00:00,0.6,44.71,23.016,23.136,0.3072,-0.1988,0.0000,16.820,85.500,14.4,4.339
4728,2014-09-28 23:05:00,0.6,50.59,23.016,23.136,0.3072,-0.1988,0.0000,16.677,85.500,14.3,4.339
4729,2014-09-28 23:10:00,0.6,48.82,22.992,23.112,0.3072,-0.1988,0.0000,16.606,85.800,14.2,4.339
4730,2014-09-28 23:15:00,0.6,51.18,22.992,23.112,0.3072,-0.1988,0.0000,16.487,86.000,14.2,4.339
4731,2014-09-28 23:20:00,0.6,48.82,22.968,23.088,0.3072,-0.1988,0.0000,16.463,86.300,14.2,4.339
4732,2014-09-28 23:25:00,0.6,51.18,22.944,23.088,0.3069,-0.1988,0.0000,16.368,86.200,14.1,4.339
4733,2014-09-28 23:30:00,0.6,51.76,22.944,23.064,0.3072,-0.1988,0.0000,16.296,86.400,14.0,4.339
4734,2014-09-28 23:35:00,0.6,52.35,22.920,23.064,0.3072,-0.1988,0.0000,16.272,86.500,14.0,4.339
4735,2014-09-28 23:40:00,0.6,50.59,22.920,23.040,0.3069,-0.1988,0.0000,16.296,86.600,14.1,4.339
4736,2014-09-28 23:45:00,0.6,52.94,22.896,23.040,0.3072,-0.1988,0.0000,16.272,86.800,14.1,4.339
4737,2014-09-28 23:50:00,0.6,51.76,22.896,23.016,0.3072,-0.1988,0.0000,16.296,86.800,14.1,4.339
4738,2014-09-28 23:55:00,0.6,53.53,22.872,23.016,0.3069,-0.1988,0.0000,16.272,87.000,14.1,4.339
4739,2014-09-29 00:00:00,0.6,52.94,22.848,22.992,0.3069,-0.1988,0.0000,16.344,87.100,14.2,4.339
4740,2014-09-29 00:05:00,0.6,55.29,22.848,22.992,0.3069,-0.1988,0.0000,16.368,87.100,14.2,4.339
4741,2014-09-29 00:10:00,0.6,48.24,22.848,22.992,0.3069,-0.1988,0.0000,16.368,87.000,14.2,4.339
4742,2014-09-29 00:15:00,0.6,47.06,22.824,22.968,0.3069,-0.1988,0.0000,16.487,86.900,14.3,4.339
4743,2014-09-29 00:20:00,0.6,48.24,22.800,22.968,0.3069,-0.1988,0.0000,16.606,86.900,14.4,4.339
4744,2014-09-29 00:25:00,0.6,54.71,22.800,22.944,0.3069,-0.1988,0.0000,16.439,86.600,14.2,4.339
4745,2014-09-29 00:30:00,0.6,57.06,22.776,22.944,0.3069,-0.1988,0.0000,16.392,86.900,14.2,4.339
4746,2014-09-29 00:35:00,0.6,60.59,22.776,22.920,0.3069,-0.1988,0.0000,16.320,87.200,14.2,4.339
4747,2014-09-29 00:40:00,0.6,60.59,22.753,22.920,0.3069,-0.1988,0.0000,16.296,87.300,14.2,4.369
4748,2014-09-29 00:45:00,0.6,58.24,22.753,22.896,0.3069,-0.1988,0.0000,16.296,87.600,14.3,4.339
4749,2014-09-29 00:50:00,0.6,61.18,22.729,22.896,0.3069,-0.1988,0.0000,16.272,87.500,14.2,4.339
4750,2014-09-29 00:55:00,0.6,62.94,22.729,22.896,0.3069,-0.1988,0.0000,16.272,87.800,14.3,4.339
4751,2014-09-29 01:00:00,0.6,64.12,22.705,22.872,0.3069,-0.1988,0.0000,16.249,87.800,14.2,4.339
4752,2014-09-29 01:05:00,0.6,66.47,22.705,22.872,0.3069,-0.1988,0.0000,16.201,88.000,14.2,4.339
4753,2014-09-29 01:10:00,0.6,65.88,22.681,22.848,0.3069,-0.1988,0.0000,16.225,88.100,14.3,4.339
4754,2014-09-29 01:15:00,0.6,70.00,22.681,22.848,0.3069,-0.1988,0.0000,16.153,88.200,14.2,4.339
4755,2014-09-29 01:20:00,0.6,74.12,22.657,22.824,0.3069,-0.1988,0.0000,16.082,88.300,14.2,4.339
4756,2014-09-29 01:25:00,0.6,74.71,22.657,22.824,0.3069,-0.1988,0.0000,16.034,88.500,14.2,4.339
4757,2014-09-29 01:30:00,0.6,75.88,22.657,22.824,0.3069,-0.1988,0.0000,15.986,88.800,14.2,4.339
4758,2014-09-29 01:35:00,0.6,75.29,22.633,22.800,0.3069,-0.1988,0.0000,15.939,88.900,14.1,4.339
4759,2014-09-29 01:40:00,0.6,73.53,22.633,22.800,0.3069,-0.1988,0.0000,15.915,89.000,14.1,4.339
4760,2014-09-29 01:45:00,0.6,74.71,22.609,22.776,0.3069,-0.1988,0.0000,15.891,89.200,14.1,4.339
4761,2014-09-29 01:50:00,0.6,73.53,22.609,22.776,0.3069,-0.1988,0.0000,15.891,89.200,14.1,4.339
4762,2014-09-29 01:55:00,0.6,74.12,22.585,22.776,0.3069,-0.1988,0.0000,15.867,89.100,14.1,4.339
4763,2014-09-29 02:00:00,0.6,73.53,22.585,22.753,0.3069,-0.1988,0.0000,15.867,89.200,14.1,4.351
4764,2014-09-29 02:05:00,0.6,74.12,22.561,22.753,0.3069,-0.1988,0.0000,15.867,89.200,14.1,4.339
4765,2014-09-29 02:10:00,0.6,76.47,22.561,22.753,0.3066,-0.1988,0.0000,15.819,89.300,14.1,4.339
4766,2014-09-29 02:15:00,0.6,74.71,22.561,22.729,0.3069,-0.1988,0.0000,15.891,89.500,14.2,4.339
4767,2014-09-29 02:20:00,0.6,76.47,22.537,22.729,0.3069,-0.1988,0.0000,15.867,89.300,14.1,4.339
4768,2014-09-29 02:25:00,0.6,81.18,22.537,22.705,0.3066,-0.1937,0.0000,15.724,89.300,14.0,4.339
4769,2014-09-29 02:30:00,0.6,81.18,22.513,22.705,0.3066,-0.1988,0.0000,15.748,89.500,14.0,4.339
4770,2014-09-29 02:35:00,0.6,78.82,22.513,22.705,0.3066,-0.1988,0.0000,15.819,89.600,14.1,4.339
4771,2014-09-29 02:40:00,0.6,77.06,22.513,22.681,0.3066,-0.1988,0.0000,15.819,89.600,14.1,4.339
4772,2014-09-29 02:45:00,0.6,76.47,22.489,22.681,0.3066,-0.1988,0.0000,15.867,89.600,14.2,4.339
4773,2014-09-29 02:50:00,0.6,75.29,22.489,22.657,0.3066,-0.1988,0.0000,15.891,89.600,14.2,4.333
4774,2014-09-29 02:55:00,0.6,80.00,22.465,22.657,0.3066,-0.1988,0.0000,15.796,89.500,14.1,4.333
4775,2014-09-29 03:00:00,0.6,83.53,22.465,22.657,0.3066,-0.1988,0.0000,15.700,89.600,14.0,4.333
4776,2014-09-29 03:05:00,0.6,82.35,22.441,22.657,0.3066,-0.1988,0.0000,15.676,89.600,14.0,4.333
4777,2014-09-29 03:10:00,0.6,81.18,22.441,22.633,0.3066,-0.1988,0.0000,15.581,89.500,13.9,4.333
4778,2014-09-29 03:15:00,0.6,76.47,22.441,22.633,0.3066,-0.1988,0.0000,15.557,89.500,13.9,4.333
4779,2014-09-29 03:20:00,0.6,75.29,22.417,22.609,0.3066,-0.1988,0.0000,15.533,89.500,13.8,4.333
4780,2014-09-29 03:25:00,0.6,75.29,22.417,22.609,0.3066,-0.1988,0.0000,15.557,89.600,13.9,4.333
4781,2014-09-29 03:30:00,0.6,70.59,22.393,22.609,0.3066,-0.1988,0.0000,15.629,89.500,13.9,4.333
4782,2014-09-29 03:35:00,0.6,70.59,22.393,22.585,0.3066,-0.1988,0.0000,15.652,89.500,13.9,4.333
4783,2014-09-29 03:40:00,0.6,71.76,22.393,22.585,0.3066,-0.1988,0.0000,15.700,89.300,14.0,4.333
4784,2014-09-29 03:45:00,0.6,76.47,22.369,22.585,0.3066,-0.1988,0.0000,15.700,89.400,14.0,4.333
4785,2014-09-29 03:50:00,0.6,71.76,22.369,22.561,0.3066,-0.1988,0.0000,15.843,89.300,14.1,4.333
4786,2014-09-29 03:55:00,0.6,75.88,22.369,22.561,0.3066,-0.1988,0.0000,15.796,89.200,14.0,4.333
4787,2014-09-29 04:00:00,0.6,80.00,22.345,22.561,0.3066,-0.1988,0.0000,15.724,89.200,14.0,4.333
4788,2014-09-29 04:05:00,0.6,84.12,22.345,22.537,0.3066,-0.1988,0.0000,15.629,89.300,13.9,4.333
4789,2014-09-29 04:10:00,0.6,86.47,22.321,22.537,0.3066,-0.1988,0.0000,15.509,89.300,13.8,4.333
4790,2014-09-29 04:15:00,0.6,87.65,22.321,22.537,0.3066,-0.1988,0.0000,15.461,89.600,13.8,4.333
4791,2014-09-29 04:20:00,0.6,88.24,22.321,22.513,0.3066,-0.1988,0.0000,15.485,89.800,13.8,4.333
4792,2014-09-29 04:25:00,0.6,85.29,22.321,22.513,0.3066,-0.1988,0.0000,15.533,89.900,13.9,4.333
4793,2014-09-29 04:30:00,0.6,81.76,22.298,22.513,0.3066,-0.1988,0.0000,15.581,90.100,14.0,4.333
4794,2014-09-29 04:35:00,0.6,81.18,22.298,22.489,0.3066,-0.1988,0.0000,15.605,90.000,14.0,4.333
4795,2014-09-29 04:40:00,0.6,79.41,22.274,22.489,0.3066,-0.1988,0.0000,15.629,90.000,14.0,4.333
4796,2014-09-29 04:45:00,0.6,78.24,22.274,22.489,0.3066,-0.1988,0.0000,15.652,90.000,14.0,4.333
4797,2014-09-29 04:50:00,0.6,75.29,22.274,22.465,0.3066,-0.1937,0.0000,15.700,89.900,14.1,4.333
4798,2014-09-29 04:55:00,0.6,76.47,22.274,22.465,0.3066,-0.1988,0.0000,15.652,89.600,14.0,4.333
4799,2014-09-29 05:00:00,0.6,82.94,22.250,22.465,0.3066,-0.1988,0.0000,15.509,89.500,13.8,4.333
4800,2014-09-29 05:05:00,0.6,92.35,22.250,22.465,0.3066,-0.1988,0.0000,15.294,89.600,13.6,4.333
4801,2014-09-29 05:10:00,0.6,100.00,22.250,22.441,0.3066,-0.1988,0.0000,15.414,89.900,13.8,4.327
4802,2014-09-29 05:15:00,0.6,99.41,22.226,22.441,0.3066,-0.1988,0.0000,15.390,90.000,13.8,4.333
4803,2014-09-29 05:20:00,0.6,96.47,22.226,22.441,0.3066,-0.1988,0.0000,15.414,90.200,13.8,4.333
4804,2014-09-29 05:25:00,0.6,93.53,22.226,22.441,0.3062,-0.1988,0.0000,15.294,90.200,13.7,4.333
4805,2014-09-29 05:30:00,0.6,90.00,22.202,22.417,0.3062,-0.1988,0.0000,15.247,90.300,13.7,4.333
4806,2014-09-29 05:35:00,0.6,88.24,22.202,22.417,0.3066,-0.1988,0.0000,15.199,90.300,13.6,4.333
4807,2014-09-29 05:40:00,0.6,85.29,22.202,22.417,0.3066,-0.1988,0.0000,15.199,90.300,13.6,4.333
4808,2014-09-29 05:45:00,0.6,85.88,22.178,22.393,0.3066,-0.1988,0.0000,15.294,90.400,13.7,4.333
4809,2014-09-29 05:50:00,0.6,86.47,22.178,22.393,0.3066,-0.1988,0.0000,15.390,90.400,13.8,4.333
4810,2014-09-29 05:55:00,0.6,87.06,22.178,22.393,0.3062,-0.1988,0.0000,15.390,90.300,13.8,4.333
4811,2014-09-29 06:00:00,0.6,88.82,22.178,22.393,0.3066,-0.1988,0.0000,15.366,90.300,13.8,4.333
4812,2014-09-29 06:05:00,0.6,87.06,22.178,22.369,0.3062,-0.1988,0.0000,15.342,90.300,13.8,4.333
4813,2014-09-29 06:10:00,0.6,87.65,22.154,22.369,0.3062,-0.1988,0.0000,15.342,90.300,13.8,4.333
4814,2014-09-29 06:15:00,0.6,84.12,22.154,22.369,0.3062,-0.1988,0.0000,15.294,90.300,13.7,4.333
4815,2014-09-29 06:20:00,0.6,84.12,22.154,22.369,0.3062,-0.1988,0.0000,15.247,90.200,13.7,4.333
4816,2014-09-29 06:25:00,0.6,84.71,22.154,22.345,0.3062,-0.1988,0.0000,15.270,90.200,13.7,4.333
4817,2014-09-29 06:30:00,0.6,87.06,22.154,22.345,0.3062,-0.1988,0.0000,15.247,90.200,13.7,4.333
4818,2014-09-29 06:35:00,0.6,87.06,22.130,22.345,0.3062,-0.1988,0.0000,15.247,90.200,13.7,4.333
4819,2014-09-29 06:40:00,0.6,90.00,22.130,22.345,0.3062,-0.1988,0.0000,15.199,90.200,13.6,4.333
4820,2014-09-29 06:45:00,0.6,90.00,22.130,22.321,0.3062,-0.1988,0.0000,15.223,90.300,13.7,4.333
4821,2014-09-29 06:50:00,1.9,91.18,22.130,22.321,0.3062,-0.1988,0.0000,15.270,90.400,13.7,4.333
4822,2014-09-29 06:55:00,3.1,91.18,22.130,22.321,0.3062,-0.1988,0.0000,15.270,90.300,13.7,4.333
4823,2014-09-29 07:00:00,4.4,89.41,22.106,22.321,0.3062,-0.1988,0.0000,15.342,90.500,13.8,4.333
4824,2014-09-29 07:05:00,6.9,85.88,22.106,22.321,0.3062,-0.1988,0.0000,15.366,90.500,13.8,4.333
4825,2014-09-29 07:10:00,8.1,81.76,22.106,22.298,0.3062,-0.1988,0.0000,15.485,90.400,13.9,4.333
4826,2014-09-29 07:15:00,10.6,78.82,22.082,22.298,0.3062,-0.1937,0.0000,15.605,90.400,14.1,4.333
4827,2014-09-29 07:20:00,11.9,83.53,22.082,22.298,0.3062,-0.1988,0.0000,15.581,90.100,14.0,4.333
4828,2014-09-29 07:25:00,13.1,91.18,22.082,22.274,0.3062,-0.1988,0.0000,15.461,90.200,13.9,4.333
4829,2014-09-29 07:30:00,15.6,84.71,22.058,22.274,0.3062,-0.1988,0.0000,15.509,90.300,13.9,4.333
4830,2014-09-29 07:35:00,16.9,78.82,22.058,22.274,0.3062,-0.1988,0.0000,15.581,90.400,14.0,4.333
4831,2014-09-29 07:40:00,20.6,76.47,22.058,22.274,0.3062,-0.1988,0.0000,15.652,90.400,14.1,4.333
4832,2014-09-29 07:45:00,23.1,70.00,22.034,22.274,0.3062,-0.1988,0.0000,15.772,90.500,14.2,4.333
4833,2014-09-29 07:50:00,26.9,69.41,22.034,22.250,0.3062,-0.1988,0.0000,15.867,90.400,14.3,4.333
4834,2014-09-29 07:55:00,30.6,58.24,22.034,22.250,0.3062,-0.1988,0.0000,15.915,90.400,14.4,4.357
4835,2014-09-29 08:00:00,34.4,54.12,22.034,22.250,0.3062,-0.1988,0.0000,16.177,90.100,14.6,4.333
4836,2014-09-29 08:05:00,38.1,51.18,22.011,22.226,0.3062,-0.1988,0.0000,16.249,90.000,14.6,4.333
4837,2014-09-29 08:10:00,41.9,44.71,22.011,22.226,0.3062,-0.1988,0.0000,16.392,89.800,14.7,4.333
4838,2014-09-29 08:15:00,45.6,33.53,22.011,22.226,0.3062,-0.1988,0.0000,16.677,89.500,15.0,4.333
