Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
06/09/15 16:17:12.0	-0.2039	0.0000	81.775	45.200	78.910	75.508	0.0816	1.76	33.1	4.339
06/09/15 16:22:12.0	-0.2039	0.0000	81.997	45.200	79.128	75.551	0.0822	0.59	38.1	4.339
06/09/15 16:27:12.0	-0.2039	0.0000	81.819	45.100	79.524	75.594	0.0822	0.59	78.1	4.351
06/09/15 16:32:12.0	-0.2039	0.0000	81.864	44.900	79.788	75.724	0.0816	0.59	64.4	4.345
06/09/15 16:37:12.0	-0.2039	0.0000	82.175	45.200	80.008	75.810	0.0816	0.59	60.6	4.345
06/09/15 16:42:12.0	-0.2039	0.0000	82.263	45.300	80.227	75.942	0.0816	0.59	70.6	4.345
06/09/15 16:47:12.0	-0.2039	0.0000	82.130	45.400	80.008	75.985	0.0816	0.59	43.1	4.339
06/09/15 16:52:12.0	-0.2039	0.0000	81.509	46.300	79.480	75.942	0.0822	0.59	30.6	4.339
06/09/15 16:57:12.0	-0.2039	0.0000	80.668	47.700	78.953	75.767	0.0816	0.59	28.1	4.339
06/09/15 17:02:12.0	-0.2039	0.0000	80.051	48.700	78.427	75.594	0.0816	0.59	19.4	4.339
06/09/15 17:07:12.0	-0.2039	0.0000	79.524	50.100	77.990	75.420	0.0816	0.59	19.4	4.339
06/09/15 17:12:12.0	-0.2039	0.0000	79.216	51.600	77.684	75.290	0.0816	0.59	19.4	4.339
06/09/15 17:17:12.0	-0.2039	0.0000	78.822	52.900	77.421	75.160	0.0816	5.88	15.6	4.339
06/09/15 17:22:12.0	-0.2039	0.0000	78.165	54.900	77.072	75.029	0.0816	1.18	16.9	4.339
06/09/15 17:27:12.0	-0.2039	0.0000	77.902	55.500	76.899	74.899	0.0816	1.76	21.9	4.339
06/09/15 17:32:12.0	-0.2039	0.0000	78.033	55.800	76.811	74.770	0.0816	1.76	20.6	4.339
06/09/15 17:37:12.0	-0.2039	0.0000	77.990	58.000	76.681	74.770	0.0816	16.47	26.9	4.339
06/09/15 17:42:12.0	-0.2039	0.0000	77.596	60.100	76.332	74.683	0.0816	3.53	35.6	4.339
06/09/15 17:47:12.0	-0.2039	0.0000	77.509	59.900	76.375	74.597	0.0816	4.71	36.9	4.339
06/09/15 17:52:12.0	-0.2039	0.0000	77.509	60.100	76.419	74.554	0.0816	31.76	25.6	4.339
06/09/15 17:57:12.0	-0.2039	0.0000	77.378	60.700	76.332	74.511	0.0810	27.06	29.4	4.339
06/09/15 18:02:12.0	-0.2039	0.0000	77.247	60.900	76.114	74.424	0.0810	6.47	29.4	4.339
06/09/15 18:07:12.0	-0.2039	0.0000	77.378	60.000	75.985	74.338	0.0816	8.24	24.4	4.339
06/09/15 18:12:12.0	-0.1988	0.0000	77.639	58.700	75.985	74.250	0.0810	2.94	25.6	4.339
06/09/15 18:17:12.0	-0.1988	0.0000	77.990	57.200	75.985	74.163	0.0810	2.35	28.1	4.339
06/09/15 18:22:12.0	-0.2039	0.0000	78.251	56.400	76.028	74.120	0.0810	2.35	35.6	4.339
06/09/15 18:27:12.0	-0.2039	0.0000	78.382	56.500	76.028	74.077	0.0810	4.12	29.4	4.339
06/09/15 18:32:12.0	-0.2039	0.0000	78.427	56.700	75.898	74.034	0.0810	2.35	19.4	4.339
06/09/15 18:37:12.0	-0.2039	0.0000	78.208	57.600	75.853	73.990	0.0810	2.35	20.6	4.339
06/09/15 18:42:12.0	-0.1988	0.0000	78.121	58.300	75.942	73.990	0.0810	2.35	19.4	4.339
06/09/15 18:47:12.0	-0.1988	0.0000	78.121	58.700	75.942	74.034	0.0810	2.35	15.6	4.339
06/09/15 18:52:12.0	-0.2039	0.0000	78.076	58.800	75.898	74.034	0.0810	2.35	11.9	4.339
06/09/15 18:57:12.0	-0.1988	0.0000	77.859	59.300	75.898	74.034	0.0810	2.35	20.6	4.339
06/09/15 19:02:12.0	-0.1988	0.0000	77.727	59.700	75.810	73.990	0.0810	2.94	11.9	4.339
06/09/15 19:07:12.0	-0.2039	0.0000	77.639	59.700	75.637	73.947	0.0810	2.94	8.1	4.339
06/09/15 19:12:12.0	-0.2039	0.0000	77.509	59.700	75.508	73.904	0.0810	2.35	8.1	4.339
06/09/15 19:17:12.0	-0.1988	0.0000	77.421	59.700	75.376	73.818	0.0810	2.35	10.6	4.339
06/09/15 19:22:12.0	-0.1988	0.0000	77.335	61.000	75.074	73.818	0.0810	35.88	8.1	4.339
06/09/15 19:27:12.0	-0.1988	0.0000	76.942	61.500	74.727	73.731	0.0803	18.24	1.9	4.333
06/09/15 19:32:12.0	-0.1988	0.0000	76.854	61.000	74.381	73.558	0.0803	5.29	0.6	4.339
06/09/15 19:37:12.0	-0.1988	0.0000	76.854	60.900	74.206	73.386	0.0810	2.94	0.6	4.333
06/09/15 19:42:12.0	-0.1988	0.0000	76.854	60.200	74.120	73.256	0.0803	2.94	0.6	4.339
06/09/15 19:47:12.0	-0.1988	0.0000	76.854	59.900	74.034	73.126	0.0803	2.94	0.6	4.333
06/09/15 19:52:12.0	-0.1988	0.0000	76.811	59.200	73.904	73.040	0.0803	1.76	0.6	4.339
06/09/15 19:57:12.0	-0.1988	0.0000	76.899	58.900	73.861	72.997	0.0803	1.76	0.6	4.333
06/09/15 20:02:12.0	-0.1988	0.0000	76.986	58.800	73.818	72.912	0.0803	1.76	0.6	4.333
06/09/15 20:07:12.0	-0.1988	0.0000	77.029	58.400	73.818	72.912	0.0803	1.76	0.6	4.333
06/09/15 20:12:12.0	-0.1988	0.0000	77.117	58.200	73.818	72.869	0.0803	1.76	0.6	4.333
06/09/15 20:17:12.0	-0.1988	0.0000	77.072	58.100	73.818	72.826	0.0803	1.76	0.6	4.333
06/09/15 20:22:12.0	-0.1988	0.0000	77.072	58.200	73.818	72.826	0.0803	5.88	0.6	4.333
06/09/15 20:27:12.0	-0.1988	0.0000	76.854	59.600	73.688	72.826	0.0797	31.18	0.6	4.333
06/09/15 20:32:12.0	-0.1988	0.0000	76.375	60.500	73.429	72.826	0.0803	4.12	0.6	4.333
06/09/15 20:37:12.0	-0.1988	0.0000	76.203	61.500	73.170	72.739	0.0803	84.71	0.6	4.333
06/09/15 20:42:12.0	-0.1988	0.0000	75.810	62.400	72.912	72.610	0.0797	42.35	0.6	4.333
06/09/15 20:47:12.0	-0.1988	0.0000	75.420	64.200	72.523	72.480	0.0797	100.00	0.6	4.333
06/09/15 20:52:12.0	-0.1988	0.0000	74.856	64.600	71.748	72.307	0.0797	77.06	0.6	4.369
06/09/15 20:57:12.0	-0.1988	0.0000	74.856	64.800	71.447	72.050	0.0797	66.47	0.6	4.345
06/09/15 21:02:12.0	-0.1988	0.0000	74.986	63.900	71.231	71.877	0.0797	34.71	0.6	4.333
06/09/15 21:07:12.0	-0.1988	0.0000	75.853	60.500	71.060	71.704	0.0797	21.18	0.6	4.333
06/09/15 21:12:12.0	-0.1988	0.0000	77.117	56.400	70.846	71.577	0.0797	33.53	0.6	4.333
06/09/15 21:17:12.0	-0.1988	0.0000	77.160	55.700	70.759	71.490	0.0794	8.24	0.6	4.333
06/09/15 21:22:12.0	-0.1988	0.0000	76.158	59.900	70.716	71.361	0.0797	2.35	0.6	4.333
06/09/15 21:27:12.0	-0.1988	0.0000	75.767	61.100	70.846	71.361	0.0794	2.35	0.6	4.333
06/09/15 21:32:12.0	-0.1988	0.0000	75.508	62.300	70.887	71.361	0.0794	2.35	0.6	4.333
06/09/15 21:37:12.0	-0.1988	0.0000	75.681	62.100	70.930	71.274	0.0797	2.94	0.6	4.333
06/09/15 21:42:12.0	-0.1988	0.0000	75.724	62.200	70.974	71.274	0.0797	1.76	0.6	4.333
06/09/15 21:47:12.0	-0.1988	0.0000	75.767	61.900	71.103	71.231	0.0797	1.76	0.6	4.333
06/09/15 21:52:12.0	-0.1988	0.0000	76.375	59.000	71.103	71.190	0.0794	1.18	0.6	4.333
06/09/15 21:57:12.0	-0.1988	0.0000	77.553	54.200	71.146	71.146	0.0794	1.18	0.6	4.333
06/09/15 22:02:12.0	-0.1988	0.0000	78.645	51.700	71.146	71.103	0.0794	1.18	0.6	4.333
06/09/15 22:07:12.0	-0.1988	0.0000	79.084	49.600	71.274	71.103	0.0797	0.59	0.6	4.333
06/09/15 22:12:12.0	-0.1988	0.0000	78.996	50.900	71.404	71.190	0.0797	0.59	0.6	4.333
06/09/15 22:17:12.0	-0.1988	0.0000	77.596	55.800	71.577	71.190	0.0794	1.18	0.6	4.333
06/09/15 22:22:12.0	-0.1988	0.0000	76.203	58.700	71.620	71.231	0.0794	1.18	0.6	4.333
06/09/15 22:27:12.0	-0.1988	0.0000	75.724	59.300	71.447	71.190	0.0794	1.18	0.6	4.333
06/09/15 22:32:12.0	-0.1988	0.0000	75.767	60.500	71.317	70.930	0.0794	1.18	0.6	4.333
06/09/15 22:37:12.0	-0.1988	0.0000	75.853	60.000	71.274	70.846	0.0794	1.18	0.6	4.333
06/09/15 22:42:12.0	-0.1988	0.0000	75.853	59.600	71.231	70.846	0.0794	1.18	0.6	4.333
06/09/15 22:47:12.0	-0.1988	0.0000	75.333	60.500	71.146	70.716	0.0794	1.18	0.6	4.333
06/09/15 22:52:12.0	-0.1988	0.0000	73.472	64.500	70.930	70.630	0.0794	1.76	0.6	4.333
06/09/15 22:57:12.0	-0.1988	0.0000	72.264	67.700	70.759	70.543	0.0794	2.94	0.6	4.333
06/09/15 23:02:12.0	-0.1988	0.0000	71.704	69.500	70.630	70.459	0.0794	3.53	0.6	4.333
06/09/15 23:07:12.0	-0.1988	0.0000	70.974	72.200	70.416	70.372	0.0794	4.71	0.6	4.333
06/09/15 23:12:12.0	-0.1988	0.0000	70.587	73.400	70.372	70.329	0.0794	5.29	0.6	4.333
06/09/15 23:17:12.0	-0.1988	0.0000	70.201	74.700	70.286	70.243	0.0794	5.88	0.6	4.333
06/09/15 23:22:12.0	-0.1988	0.0000	69.942	75.200	70.201	70.201	0.0794	6.47	0.6	4.333
06/09/15 23:27:12.0	-0.1988	0.0000	69.557	75.800	70.072	70.115	0.0787	7.65	0.6	4.333
06/09/15 23:32:12.0	-0.1988	0.0000	69.557	75.900	69.985	70.072	0.0794	7.65	0.6	4.333
06/09/15 23:37:12.0	-0.1988	0.0000	69.300	77.400	69.771	69.985	0.0787	8.82	0.6	4.333
06/09/15 23:42:12.0	-0.1988	0.0000	68.999	78.000	69.557	69.901	0.0787	10.00	0.6	4.333
06/09/15 23:47:12.0	-0.1988	0.0000	68.571	78.900	69.386	69.771	0.0781	10.59	0.6	4.333
06/09/15 23:52:12.0	-0.1988	0.0000	68.270	79.900	69.170	69.685	0.0781	11.18	0.6	4.333
06/09/15 23:57:12.0	-0.1988	0.0000	68.099	80.300	68.999	69.600	0.0787	11.76	0.6	4.333
06/10/15 00:02:12.0	-0.1988	0.0000	68.056	80.800	68.999	69.514	0.0787	12.94	0.6	4.333
06/10/15 00:07:12.0	-0.1988	0.0000	67.413	82.300	68.785	69.427	0.0787	15.29	0.6	4.333
06/10/15 00:12:12.0	-0.1988	0.0000	66.943	83.700	68.571	69.300	0.0781	17.65	0.6	4.333
06/10/15 00:17:12.0	-0.1988	0.0000	66.729	84.200	68.443	69.213	0.0781	18.24	0.6	4.333
06/10/15 00:22:12.0	-0.1988	0.0000	66.814	84.000	68.400	69.170	0.0781	18.24	0.6	4.333
06/10/15 00:27:12.0	-0.1988	0.0000	66.814	84.100	68.227	69.085	0.0781	18.82	0.6	4.333
06/10/15 00:32:12.0	-0.1988	0.0000	66.772	84.300	68.142	68.999	0.0781	19.41	0.6	4.333
06/10/15 00:37:12.0	-0.1988	0.0000	66.600	84.800	68.013	68.913	0.0781	20.59	0.6	4.333
06/10/15 00:42:12.0	-0.1988	0.0000	66.515	84.600	67.885	68.828	0.0781	20.59	0.6	4.333
06/10/15 00:47:12.0	-0.1988	0.0000	66.472	85.100	67.842	68.785	0.0781	21.18	0.6	4.333
06/10/15 00:52:12.0	-0.1988	0.0000	66.385	85.100	67.757	68.742	0.0775	21.18	0.6	4.333
06/10/15 00:57:12.0	-0.1988	0.0000	66.385	85.400	67.714	68.698	0.0775	21.76	0.6	4.333
06/10/15 01:02:12.0	-0.1988	0.0000	66.344	85.600	67.627	68.614	0.0775	21.76	0.6	4.333
06/10/15 01:07:12.0	-0.1988	0.0000	66.301	85.800	67.543	68.571	0.0775	22.35	0.6	4.333
06/10/15 01:12:12.0	-0.1988	0.0000	66.173	85.800	67.456	68.527	0.0775	23.53	0.6	4.333
06/10/15 01:17:12.0	-0.1988	0.0000	66.087	86.000	67.372	68.443	0.0775	24.12	0.6	4.333
06/10/15 01:22:12.0	-0.1988	0.0000	66.043	86.100	67.285	68.400	0.0775	24.71	0.6	4.333
06/10/15 01:27:12.0	-0.1988	0.0000	65.959	86.500	67.242	68.356	0.0775	25.29	0.6	4.357
06/10/15 01:32:12.0	-0.1988	0.0000	65.872	86.700	67.158	68.270	0.0775	25.88	0.6	4.333
06/10/15 01:37:12.0	-0.1988	0.0000	65.829	86.800	67.114	68.227	0.0768	26.47	0.6	4.333
06/10/15 01:42:12.0	-0.1988	0.0000	65.745	87.100	67.028	68.185	0.0768	27.06	0.6	4.333
06/10/15 01:47:12.0	-0.1988	0.0000	65.701	87.600	66.985	68.142	0.0768	27.65	0.6	4.333
06/10/15 01:52:12.0	-0.1988	0.0000	65.658	87.700	66.943	68.099	0.0775	28.24	0.6	4.333
06/10/15 01:57:12.0	-0.1988	0.0000	65.615	87.800	66.900	68.056	0.0775	28.82	0.6	4.333
06/10/15 02:02:12.0	-0.1988	0.0000	65.574	88.100	66.857	68.013	0.0768	29.41	0.6	4.333
06/10/15 02:07:12.0	-0.1988	0.0000	65.574	88.600	66.814	68.013	0.0768	29.41	0.6	4.333
06/10/15 02:12:12.0	-0.1988	0.0000	65.574	88.600	66.772	67.928	0.0775	28.82	0.6	4.333
06/10/15 02:17:12.0	-0.1988	0.0000	65.574	88.400	66.772	67.928	0.0768	29.41	0.6	4.333
06/10/15 02:22:12.0	-0.1988	0.0000	65.615	88.300	66.729	67.885	0.0768	28.82	0.6	4.333
06/10/15 02:27:12.0	-0.1988	0.0000	65.574	88.100	66.729	67.885	0.0768	29.41	0.6	4.333
06/10/15 02:32:12.0	-0.1988	0.0000	65.530	88.300	66.686	67.842	0.0768	29.41	0.6	4.333
06/10/15 02:37:12.0	-0.1988	0.0000	65.487	88.400	66.686	67.798	0.0768	29.41	0.6	4.333
06/10/15 02:42:12.0	-0.1988	0.0000	65.444	88.300	66.772	67.798	0.0768	30.00	0.6	4.333
06/10/15 02:47:12.0	-0.1988	0.0000	65.487	88.500	66.814	67.798	0.0768	29.41	0.6	4.333
06/10/15 02:52:12.0	-0.1988	0.0000	65.403	88.900	66.772	67.798	0.0768	30.59	0.6	4.333
06/10/15 02:57:12.0	-0.1988	0.0000	65.316	89.200	66.729	67.757	0.0768	31.18	0.6	4.333
06/10/15 03:02:12.0	-0.1988	0.0000	65.316	89.200	66.772	67.757	0.0768	31.18	0.6	4.333
06/10/15 03:07:12.0	-0.1988	0.0000	65.316	89.300	66.900	67.798	0.0768	31.18	0.6	4.333
06/10/15 03:12:12.0	-0.1988	0.0000	65.273	89.800	66.985	67.798	0.0768	31.76	0.6	4.345
06/10/15 03:17:12.0	-0.1988	0.0000	65.230	89.800	67.028	67.842	0.0768	32.94	0.6	4.333
06/10/15 03:22:12.0	-0.1988	0.0000	65.230	89.800	66.985	67.842	0.0768	32.94	0.6	4.333
06/10/15 03:27:12.0	-0.1988	0.0000	65.145	90.000	67.028	67.842	0.0768	34.12	0.6	4.333
06/10/15 03:32:12.0	-0.1988	0.0000	65.102	90.400	67.028	67.798	0.0768	34.71	0.6	4.333
06/10/15 03:37:12.0	-0.1988	0.0000	64.931	90.800	66.985	67.798	0.0768	37.06	0.6	4.333
06/10/15 03:42:12.0	-0.1988	0.0000	64.888	90.900	66.943	67.798	0.0768	37.65	0.6	4.333
06/10/15 03:47:12.0	-0.1988	0.0000	64.845	91.100	66.943	67.757	0.0768	38.82	0.6	4.333
06/10/15 03:52:12.0	-0.1988	0.0000	64.931	91.200	66.943	67.757	0.0768	38.24	0.6	4.333
06/10/15 03:57:12.0	-0.1988	0.0000	65.017	91.300	66.985	67.757	0.0768	38.24	0.6	4.333
06/10/15 04:02:12.0	-0.1988	0.0000	64.888	91.400	66.943	67.757	0.0768	39.41	0.6	4.333
06/10/15 04:07:12.0	-0.1988	0.0000	64.845	91.500	66.900	67.714	0.0768	39.41	0.6	4.333
06/10/15 04:12:12.0	-0.1988	0.0000	64.760	91.600	66.900	67.714	0.0768	40.59	0.6	4.333
06/10/15 04:17:12.0	-0.1988	0.0000	64.760	91.700	66.900	67.671	0.0768	41.76	0.6	4.333
06/10/15 04:22:12.0	-0.1988	0.0000	64.674	91.700	66.857	67.671	0.0768	41.18	0.6	4.333
06/10/15 04:27:12.0	-0.1988	0.0000	64.632	91.900	66.857	67.671	0.0768	42.35	0.6	4.333
06/10/15 04:32:12.0	-0.1988	0.0000	64.503	92.300	66.686	67.627	0.0768	93.53	0.6	4.333
06/10/15 04:37:12.0	-0.1988	0.0000	64.375	92.500	66.087	67.586	0.0768	100.00	0.6	4.333
06/10/15 04:42:12.0	-0.1988	0.0000	64.247	92.700	65.872	67.456	0.0762	100.00	0.6	4.333
06/10/15 04:47:12.0	-0.1988	0.0000	64.204	92.900	65.701	67.329	0.0762	100.00	0.6	4.333
06/10/15 04:52:12.0	-0.1988	0.0000	64.247	92.900	65.658	67.242	0.0762	100.00	0.6	4.351
06/10/15 04:57:12.0	-0.1988	0.0000	64.161	93.200	65.574	67.158	0.0762	100.00	0.6	4.333
06/10/15 05:02:12.0	-0.1988	0.0000	64.247	93.200	65.487	67.071	0.0762	98.82	0.6	4.333
06/10/15 05:07:12.0	-0.1988	0.0000	64.332	93.000	65.574	67.028	0.0762	94.12	0.6	4.333
06/10/15 05:12:12.0	-0.1988	0.0000	64.288	93.000	65.574	66.985	0.0758	94.12	0.6	4.333
06/10/15 05:17:12.0	-0.1988	0.0000	64.288	93.200	65.530	66.943	0.0758	92.94	0.6	4.333
06/10/15 05:22:12.0	-0.1988	0.0000	64.288	93.200	65.487	66.900	0.0758	91.76	0.6	4.333
06/10/15 05:27:12.0	-0.1988	0.0000	64.288	93.300	65.444	66.857	0.0762	91.76	0.6	4.333
06/10/15 05:32:12.0	-0.1988	0.0000	64.332	93.300	65.403	66.814	0.0758	91.76	0.6	4.333
06/10/15 05:37:12.0	-0.1988	0.0000	64.375	93.200	65.530	66.814	0.0758	91.18	0.6	4.333
06/10/15 05:42:12.0	-0.1988	0.0000	64.375	93.300	65.530	66.814	0.0758	90.59	0.6	4.333
06/10/15 05:47:12.0	-0.1988	0.0000	64.459	93.200	65.487	66.814	0.0758	88.82	0.6	4.333
06/10/15 05:52:12.0	-0.1988	0.0000	64.459	93.200	65.444	66.772	0.0758	88.82	0.6	4.333
06/10/15 05:57:12.0	-0.1988	0.0000	64.546	93.200	65.530	66.772	0.0758	86.47	0.6	4.333
06/10/15 06:02:12.0	-0.1988	0.0000	64.589	93.100	65.574	66.772	0.0758	85.29	0.6	4.333
06/10/15 06:07:12.0	-0.1988	0.0000	64.632	93.100	65.615	66.772	0.0758	84.71	0.6	4.333
06/10/15 06:12:12.0	-0.1988	0.0000	64.632	92.800	65.615	66.772	0.0758	82.94	0.6	4.333
06/10/15 06:17:12.0	-0.1988	0.0000	64.674	92.700	65.701	66.772	0.0758	80.59	1.9	4.333
06/10/15 06:22:12.0	-0.1988	0.0000	64.760	92.700	65.745	66.814	0.0758	80.59	1.9	4.333
06/10/15 06:27:12.0	-0.1988	0.0000	64.674	92.600	65.701	66.772	0.0758	78.82	5.6	4.333
06/10/15 06:32:12.0	-0.1988	0.0000	64.674	92.500	65.701	66.772	0.0758	77.06	6.9	4.333
06/10/15 06:37:12.0	-0.1988	0.0000	64.845	92.400	65.788	66.772	0.0758	72.94	6.9	4.333
06/10/15 06:42:12.0	-0.1988	0.0000	64.931	92.300	65.872	66.814	0.0758	70.59	9.4	4.333
06/10/15 06:47:12.0	-0.1988	0.0000	64.974	92.100	66.000	66.857	0.0758	68.24	14.4	4.357
06/10/15 06:52:12.0	-0.1988	0.0000	64.931	92.000	66.087	66.857	0.0758	66.47	20.6	4.333
06/10/15 06:57:12.0	-0.1988	0.0000	65.102	92.100	66.301	66.943	0.0758	58.82	20.6	4.333
06/10/15 07:02:12.0	-0.1988	0.0000	65.230	91.800	66.344	66.985	0.0758	60.00	16.9	4.333
06/10/15 07:07:12.0	-0.1988	0.0000	65.188	91.800	66.472	67.028	0.0758	58.24	19.4	4.333
06/10/15 07:12:12.0	-0.1988	0.0000	65.230	91.700	66.429	67.071	0.0758	59.41	14.4	4.333
06/10/15 07:17:12.0	-0.1988	0.0000	65.230	91.800	66.385	67.071	0.0758	59.41	9.4	4.333
06/10/15 07:22:12.0	-0.1988	0.0000	65.145	91.800	66.301	67.028	0.0762	60.00	11.9	4.327
06/10/15 07:27:12.0	-0.1988	0.0000	65.316	91.700	66.385	67.028	0.0762	56.47	20.6	4.333
06/10/15 07:32:12.0	-0.1988	0.0000	65.403	91.500	66.686	67.114	0.0758	52.94	19.4	4.327
06/10/15 07:37:12.0	-0.1988	0.0000	65.359	91.500	66.900	67.199	0.0762	50.59	30.6	4.327
06/10/15 07:42:12.0	-0.1988	0.0000	65.615	91.600	66.943	67.242	0.0762	49.41	21.9	4.327
06/10/15 07:47:12.0	-0.1988	0.0000	65.615	91.200	66.814	67.242	0.0762	49.41	23.1	4.327
06/10/15 07:52:12.0	-0.1988	0.0000	65.658	91.300	66.985	67.285	0.0762	48.24	19.4	4.327
06/10/15 07:57:12.0	-0.1988	0.0000	65.872	91.000	66.985	67.329	0.0762	47.06	18.1	4.327
06/10/15 08:02:12.0	-0.1988	0.0000	65.959	90.800	67.028	67.329	0.0762	44.71	20.6	4.327
06/10/15 08:07:12.0	-0.1988	0.0000	65.959	90.400	67.114	67.372	0.0762	41.18	24.4	4.327
06/10/15 08:12:12.0	-0.1988	0.0000	66.130	90.200	67.627	67.500	0.0762	34.71	46.9	4.327
06/10/15 08:17:12.0	-0.1988	0.0000	66.600	89.600	68.013	67.671	0.0762	24.12	48.1	4.333
06/10/15 08:22:12.0	-0.1988	0.0000	66.772	89.200	68.313	67.842	0.0762	18.24	54.4	4.333
06/10/15 08:27:12.0	-0.1988	0.0000	67.199	88.700	68.313	67.971	0.0762	16.47	40.6	4.333
06/10/15 08:32:12.0	-0.1988	0.0000	67.158	87.800	68.313	67.971	0.0762	17.65	35.6	4.327
06/10/15 08:37:12.0	-0.1988	0.0000	67.627	87.400	68.698	68.099	0.0762	14.71	56.9	4.333
06/10/15 08:42:12.0	-0.1988	0.0000	67.627	86.600	68.742	68.227	0.0762	12.94	45.6	4.333
06/10/15 08:47:12.0	-0.1988	0.0000	67.714	86.500	68.443	68.185	0.0762	13.53	34.4	4.327
06/10/15 08:52:12.0	-0.1988	0.0000	67.885	86.000	68.657	68.185	0.0762	12.35	44.4	4.327
06/10/15 08:57:12.0	-0.1988	0.0000	67.842	85.600	68.400	68.185	0.0762	12.35	36.9	4.327
06/10/15 09:02:12.0	-0.1988	0.0000	67.714	85.700	68.400	68.185	0.0762	12.94	18.1	4.327
06/10/15 09:07:12.0	-0.1988	0.0000	67.372	86.600	68.400	68.185	0.0762	12.94	35.6	4.327
06/10/15 09:12:12.0	-0.1988	0.0000	67.798	86.500	69.042	68.270	0.0762	11.18	50.6	4.333
06/10/15 09:17:12.0	-0.1988	0.0000	68.099	85.600	69.386	68.484	0.0762	9.41	66.9	4.333
06/10/15 09:22:12.0	-0.1988	0.0000	68.313	85.000	70.115	68.742	0.0762	8.24	70.6	4.333
06/10/15 09:27:12.0	-0.1988	0.0000	68.571	83.500	70.716	69.129	0.0768	7.06	89.4	4.339
06/10/15 09:32:12.0	-0.1988	0.0000	68.956	84.000	71.060	69.256	0.0768	5.88	93.1	4.339
06/10/15 09:37:12.0	-0.1988	0.0000	68.871	82.200	70.974	69.427	0.0768	5.88	73.1	4.339
06/10/15 09:42:12.0	-0.1988	0.0000	69.129	82.500	70.759	69.427	0.0768	5.88	58.1	4.339
06/10/15 09:47:12.0	-0.1988	0.0000	68.956	82.200	70.630	69.427	0.0768	5.88	65.6	4.339
06/10/15 09:52:12.0	-0.1988	0.0000	68.484	83.200	70.243	69.300	0.0768	5.88	59.4	4.339
06/10/15 09:57:12.0	-0.1988	0.0000	68.785	83.100	70.201	69.256	0.0768	5.88	60.6	4.339
06/10/15 10:02:12.0	-0.1988	0.0000	69.170	82.300	70.372	69.386	0.0768	5.29	59.4	4.339
06/10/15 10:07:12.0	-0.1988	0.0000	69.600	82.000	70.587	69.427	0.0775	4.71	60.6	4.339
06/10/15 10:12:12.0	-0.1988	0.0000	70.072	80.900	70.673	69.557	0.0768	4.71	53.1	4.339
06/10/15 10:17:12.0	-0.1988	0.0000	69.685	80.800	70.372	69.514	0.0768	4.71	53.1	4.363
06/10/15 10:22:12.0	-0.1988	0.0000	69.771	81.100	70.543	69.557	0.0768	4.71	59.4	4.339
06/10/15 10:27:12.0	-0.1988	0.0000	69.814	81.000	70.673	69.600	0.0768	4.71	70.6	4.339
06/10/15 10:32:12.0	-0.1988	0.0000	69.771	81.000	70.846	69.685	0.0768	4.12	80.6	4.339
06/10/15 10:37:12.0	-0.1988	0.0000	69.557	80.700	71.231	69.858	0.0768	4.12	81.9	4.339
06/10/15 10:42:12.0	-0.1988	0.0000	70.243	80.800	71.791	69.985	0.0775	4.12	78.1	4.339
06/10/15 10:47:12.0	-0.1988	0.0000	70.158	79.700	71.748	70.158	0.0775	4.12	66.9	4.339
06/10/15 10:52:12.0	-0.1988	0.0000	70.286	79.900	71.877	70.243	0.0775	3.53	65.6	4.339
06/10/15 10:57:12.0	-0.1988	0.0000	70.158	79.200	71.704	70.286	0.0775	4.12	63.1	4.339
06/10/15 11:02:12.0	-0.1988	0.0000	69.901	79.600	71.620	70.243	0.0768	3.53	64.4	4.339
06/10/15 11:07:12.0	-0.1988	0.0000	69.985	80.000	71.748	70.286	0.0768	3.53	84.4	4.339
06/10/15 11:12:12.0	-0.1988	0.0000	69.901	79.900	71.791	70.329	0.0775	3.53	79.4	4.339
06/10/15 11:17:12.0	-0.1988	0.0000	70.201	79.500	72.093	70.459	0.0775	3.53	80.6	4.339
06/10/15 11:22:12.0	-0.1988	0.0000	70.201	79.500	72.050	70.502	0.0775	3.53	74.4	4.339
06/10/15 11:27:12.0	-0.1988	0.0000	70.029	79.100	71.877	70.502	0.0775	3.53	79.4	4.339
06/10/15 11:32:12.0	-0.1988	0.0000	70.201	78.800	72.093	70.543	0.0775	2.94	84.4	4.345
06/10/15 11:37:12.0	-0.1988	0.0000	70.201	79.100	72.178	70.630	0.0775	2.94	85.6	4.345
06/10/15 11:42:12.0	-0.1988	0.0000	70.329	78.500	72.136	70.673	0.0775	2.94	75.6	4.345
06/10/15 11:47:12.0	-0.1988	0.0000	70.372	78.500	72.178	70.673	0.0781	2.94	71.9	4.345
06/10/15 11:52:12.0	-0.1988	0.0000	70.372	78.700	72.007	70.673	0.0775	2.94	66.9	4.339
06/10/15 11:57:12.0	-0.1988	0.0000	70.372	78.100	72.050	70.673	0.0775	2.94	65.6	4.369
06/10/15 12:02:12.0	-0.1988	0.0000	70.201	78.600	72.221	70.716	0.0775	2.94	73.1	4.345
