"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
6780,2014-07-14 06:00:00,-0.1988,0.0000,8.82,0.6,19.651,87.300,17.5,25.113,25.307,0.0490,4.321
6781,2014-07-14 06:05:00,-0.1988,0.0000,8.24,1.9,19.651,87.200,17.5,25.089,25.307,0.0490,4.315
6782,2014-07-14 06:10:00,-0.1988,0.0000,8.82,3.1,19.674,87.000,17.5,25.065,25.258,0.0490,4.315
6783,2014-07-14 06:15:00,-0.1988,0.0000,12.35,5.6,19.841,88.100,17.8,25.016,25.234,0.0490,4.321
6784,2014-07-14 06:20:00,-0.1988,0.0000,8.24,5.6,19.698,87.500,17.6,24.992,25.210,0.0490,4.315
6785,2014-07-14 06:25:00,-0.1988,0.0000,8.24,4.4,19.746,87.600,17.7,24.968,25.186,0.0490,4.321
6786,2014-07-14 06:30:00,-0.1988,0.0000,8.82,3.1,19.817,87.700,17.7,24.919,25.162,0.0490,4.315
6787,2014-07-14 06:35:00,-0.1988,0.0000,9.41,4.4,19.793,87.800,17.7,24.895,25.113,0.0482,4.315
6788,2014-07-14 06:40:00,-0.1988,0.0000,8.82,6.9,19.746,87.800,17.7,24.847,25.089,0.0482,4.315
6789,2014-07-14 06:45:00,-0.1988,0.0000,10.00,9.4,19.817,88.200,17.8,24.823,25.065,0.0482,4.315
6790,2014-07-14 06:50:00,-0.1988,0.0000,9.41,19.4,19.841,88.300,17.9,24.774,25.016,0.0482,4.315
6791,2014-07-14 06:55:00,-0.1988,0.0000,7.65,23.1,19.793,88.200,17.8,24.750,24.968,0.0482,4.315
6792,2014-07-14 07:00:00,-0.1988,0.0000,7.06,20.6,19.793,88.100,17.8,24.726,24.968,0.0474,4.315
6793,2014-07-14 07:05:00,-0.1988,0.0000,7.06,23.1,19.793,87.900,17.8,24.677,24.919,0.0482,4.315
6794,2014-07-14 07:10:00,-0.1988,0.0000,6.47,35.6,19.912,87.800,17.9,24.653,24.919,0.0474,4.321
6795,2014-07-14 07:15:00,-0.1988,0.0000,5.29,49.4,19.984,87.400,17.9,24.629,24.871,0.0474,4.327
6796,2014-07-14 07:20:00,-0.1988,0.0000,8.24,49.4,20.126,87.300,18.0,24.605,24.847,0.0474,4.333
6797,2014-07-14 07:25:00,-0.1988,0.0000,7.65,50.6,20.126,87.300,18.0,24.581,24.823,0.0474,4.339
6798,2014-07-14 07:30:00,-0.1988,0.0000,7.06,41.9,20.103,87.000,17.9,24.557,24.823,0.0474,4.339
6799,2014-07-14 07:35:00,-0.1988,0.0000,7.06,43.1,20.174,87.200,18.0,24.557,24.774,0.0474,4.339
6800,2014-07-14 07:40:00,-0.1988,0.0000,7.06,46.9,20.150,87.200,18.0,24.532,24.774,0.0474,4.345
6801,2014-07-14 07:45:00,-0.1988,0.0000,7.06,45.6,20.198,86.900,18.0,24.508,24.750,0.0474,4.351
6802,2014-07-14 07:50:00,-0.1988,0.0000,7.06,46.9,20.222,87.200,18.0,24.484,24.726,0.0474,4.351
6803,2014-07-14 07:55:00,-0.1988,0.0000,7.06,43.1,20.246,86.900,18.0,24.484,24.702,0.0482,4.357
6804,2014-07-14 08:00:00,-0.1988,0.0000,6.47,39.4,20.341,86.900,18.1,24.460,24.677,0.0474,4.357
6805,2014-07-14 08:05:00,-0.1988,0.0000,5.88,44.4,20.388,86.400,18.1,24.436,24.677,0.0474,4.363
6806,2014-07-14 08:10:00,-0.1988,0.0000,5.88,48.1,20.531,86.100,18.1,24.436,24.653,0.0482,4.363
6807,2014-07-14 08:15:00,-0.1988,0.0000,5.29,53.1,20.484,85.900,18.1,24.412,24.653,0.0474,4.363
6808,2014-07-14 08:20:00,-0.1988,0.0000,4.12,76.9,20.627,86.000,18.2,24.412,24.629,0.0474,4.375
6809,2014-07-14 08:25:00,-0.1988,0.0000,3.53,96.9,20.770,85.700,18.3,24.388,24.629,0.0474,4.393
6810,2014-07-14 08:30:00,-0.1988,0.0000,2.94,88.1,20.746,85.100,18.2,24.388,24.605,0.0474,4.418
6811,2014-07-14 08:35:00,-0.1988,0.0000,4.12,73.1,20.770,85.400,18.3,24.388,24.605,0.0474,4.393
6812,2014-07-14 08:40:00,-0.1988,0.0000,3.53,69.4,20.841,84.800,18.2,24.388,24.581,0.0482,4.393
6813,2014-07-14 08:45:00,-0.1988,0.0000,2.94,89.4,20.913,84.800,18.3,24.388,24.581,0.0474,4.381
6814,2014-07-14 08:50:00,-0.1988,0.0000,2.94,86.9,21.008,84.800,18.4,24.388,24.581,0.0474,4.369
6815,2014-07-14 08:55:00,-0.1988,0.0000,2.94,86.9,21.199,84.300,18.5,24.388,24.581,0.0474,4.363
6816,2014-07-14 09:00:00,-0.1988,0.0000,2.94,99.4,21.175,84.100,18.4,24.388,24.581,0.0474,4.393
6817,2014-07-14 09:05:00,-0.1988,0.0000,2.94,99.4,21.294,83.800,18.5,24.388,24.581,0.0474,4.393
6818,2014-07-14 09:10:00,-0.1988,0.0000,2.94,99.4,21.437,83.200,18.5,24.388,24.581,0.0474,4.387
6819,2014-07-14 09:15:00,-0.1988,0.0000,2.35,124.4,21.342,83.000,18.4,24.388,24.581,0.0482,4.381
6820,2014-07-14 09:20:00,-0.1988,0.0000,2.35,153.1,21.294,83.600,18.4,24.388,24.581,0.0474,4.369
6821,2014-07-14 09:25:00,-0.1988,0.0000,2.35,115.6,21.557,82.700,18.5,24.388,24.581,0.0482,4.381
6822,2014-07-14 09:30:00,-0.1988,0.0000,2.35,135.6,21.700,82.300,18.6,24.388,24.581,0.0482,4.400
6823,2014-07-14 09:35:00,-0.1988,0.0000,2.35,131.9,21.772,82.000,18.6,24.412,24.581,0.0474,4.393
6824,2014-07-14 09:40:00,-0.1988,0.0000,2.35,121.9,21.652,82.000,18.5,24.436,24.581,0.0482,4.381
6825,2014-07-14 09:45:00,-0.1988,0.0000,2.35,120.6,21.819,81.300,18.5,24.436,24.581,0.0482,4.375
6826,2014-07-14 09:50:00,-0.1988,0.0000,2.35,138.1,21.867,81.600,18.6,24.436,24.581,0.0482,4.369
6827,2014-07-14 09:55:00,-0.1988,0.0000,1.76,146.9,22.082,80.600,18.6,24.460,24.581,0.0482,4.393
6828,2014-07-14 10:00:00,-0.1988,0.0000,1.76,144.4,22.011,80.700,18.6,24.484,24.605,0.0482,4.393
6829,2014-07-14 10:05:00,-0.1988,0.0000,1.76,180.6,22.082,80.700,18.6,24.484,24.629,0.0482,4.387
6830,2014-07-14 10:10:00,-0.1988,0.0000,1.76,205.6,22.393,80.500,18.9,24.508,24.629,0.0482,4.381
6831,2014-07-14 10:15:00,-0.1988,0.0000,1.76,163.1,22.393,80.100,18.8,24.532,24.653,0.0482,4.369
6832,2014-07-14 10:20:00,-0.1988,0.0000,1.76,123.1,22.441,79.100,18.7,24.557,24.653,0.0482,4.363
6833,2014-07-14 10:25:00,-0.1988,0.0000,1.76,113.1,22.298,79.600,18.6,24.581,24.677,0.0482,4.393
6834,2014-07-14 10:30:00,-0.1988,0.0000,1.76,110.6,22.321,79.700,18.7,24.605,24.702,0.0482,4.393
6835,2014-07-14 10:35:00,-0.1988,0.0000,1.76,149.4,22.393,79.500,18.7,24.629,24.726,0.0482,4.381
6836,2014-07-14 10:40:00,-0.1988,0.0000,1.76,144.4,22.561,79.400,18.8,24.653,24.726,0.0482,4.375
6837,2014-07-14 10:45:00,-0.1988,0.0000,1.76,129.4,22.585,79.300,18.8,24.677,24.750,0.0482,4.369
6838,2014-07-14 10:50:00,-0.1988,0.0000,1.76,115.6,22.657,79.100,18.9,24.702,24.774,0.0482,4.387
6839,2014-07-14 10:55:00,-0.1988,0.0000,1.76,113.1,22.657,78.500,18.8,24.726,24.774,0.0482,4.387
6840,2014-07-14 11:00:00,-0.1988,0.0000,1.76,114.4,22.609,78.700,18.7,24.750,24.798,0.0482,4.381
6841,2014-07-14 11:05:00,-0.1988,0.0000,1.76,119.4,22.657,78.400,18.7,24.774,24.823,0.0482,4.369
6842,2014-07-14 11:10:00,-0.1988,0.0000,1.76,129.4,22.681,78.300,18.7,24.798,24.847,0.0482,4.363
6843,2014-07-14 11:15:00,-0.1988,0.0000,1.76,174.4,22.609,78.200,18.6,24.823,24.871,0.0482,4.406
6844,2014-07-14 11:20:00,-0.1988,0.0000,1.76,144.4,22.800,77.800,18.7,24.847,24.871,0.0482,4.387
6845,2014-07-14 11:25:00,-0.1988,0.0000,1.76,151.9,22.944,77.100,18.7,24.871,24.895,0.0482,4.381
6846,2014-07-14 11:30:00,-0.1988,0.0000,4.12,130.6,22.872,77.900,18.8,24.895,24.919,0.0482,4.369
6847,2014-07-14 11:35:00,-0.1988,0.0000,2.35,109.4,23.064,77.200,18.9,24.919,24.944,0.0482,4.363
6848,2014-07-14 11:40:00,-0.1988,0.0000,2.35,99.4,22.920,77.100,18.7,24.919,24.968,0.0482,4.393
6849,2014-07-14 11:45:00,-0.1988,0.0000,2.35,108.1,22.729,77.700,18.7,24.944,24.968,0.0490,4.393
6850,2014-07-14 11:50:00,-0.1988,0.0000,2.35,116.9,22.896,78.400,19.0,24.968,24.968,0.0482,4.387
6851,2014-07-14 11:55:00,-0.1988,0.0000,2.35,120.6,22.968,78.500,19.1,24.968,25.016,0.0482,4.381
6852,2014-07-14 12:00:00,-0.1988,0.0000,1.76,118.1,23.160,78.200,19.2,25.016,25.016,0.0490,4.369
6853,2014-07-14 12:05:00,-0.1988,0.0000,7.06,134.4,23.136,77.000,18.9,25.016,25.040,0.0490,4.363
6854,2014-07-14 12:10:00,-0.1988,0.0000,10.00,165.6,23.184,77.600,19.1,25.040,25.065,0.0482,4.400
6855,2014-07-14 12:15:00,-0.1988,0.0000,4.12,170.6,23.232,77.100,19.0,25.065,25.065,0.0482,4.393
6856,2014-07-14 12:20:00,-0.1988,0.0000,2.35,228.1,23.497,77.000,19.3,25.089,25.089,0.0490,4.387
6857,2014-07-14 12:25:00,-0.1988,0.0000,2.35,183.1,23.713,75.600,19.2,25.113,25.113,0.0490,4.381
6858,2014-07-14 12:30:00,-0.1988,0.0000,2.35,154.4,23.785,75.600,19.2,25.113,25.113,0.0490,4.369
6859,2014-07-14 12:35:00,-0.1988,0.0000,2.35,154.4,23.881,75.300,19.3,25.137,25.137,0.0490,4.369
6860,2014-07-14 12:40:00,-0.1988,0.0000,1.76,228.1,24.122,75.300,19.5,25.162,25.162,0.0490,4.387
6861,2014-07-14 12:45:00,-0.1988,0.0000,1.18,296.9,24.653,73.500,19.6,25.186,25.186,0.0490,4.381
6862,2014-07-14 12:50:00,-0.1988,0.0000,1.18,450.6,25.040,72.100,19.7,25.210,25.210,0.0490,4.400
6863,2014-07-14 12:55:00,-0.1988,0.0000,1.18,389.4,25.258,71.300,19.7,25.258,25.234,0.0490,4.363
6864,2014-07-14 13:00:00,-0.1988,0.0000,1.18,233.1,25.234,71.200,19.7,25.283,25.258,0.0490,4.400
6865,2014-07-14 13:05:00,-0.1988,0.0000,1.18,209.4,24.919,72.600,19.7,25.331,25.283,0.0490,4.393
6866,2014-07-14 13:10:00,-0.1988,0.0000,1.18,223.1,24.919,71.700,19.5,25.355,25.307,0.0490,4.381
6867,2014-07-14 13:15:00,-0.1988,0.0000,1.18,275.6,25.040,70.700,19.4,25.428,25.355,0.0490,4.375
6868,2014-07-14 13:20:00,-0.1988,0.0000,1.18,200.6,25.234,71.100,19.6,25.477,25.380,0.0490,4.369
6869,2014-07-14 13:25:00,-0.1988,0.0000,1.18,183.1,25.089,71.100,19.5,25.525,25.428,0.0490,4.363
6870,2014-07-14 13:30:00,-0.1988,0.0000,1.18,164.4,25.065,70.800,19.4,25.574,25.453,0.0490,4.393
6871,2014-07-14 13:35:00,-0.1988,0.0000,1.18,168.1,24.895,71.100,19.3,25.623,25.501,0.0490,4.381
6872,2014-07-14 13:40:00,-0.1988,0.0000,1.18,191.9,24.968,71.100,19.4,25.647,25.550,0.0490,4.369
6873,2014-07-14 13:45:00,-0.1988,0.0000,1.18,203.1,25.162,70.700,19.5,25.695,25.574,0.0490,4.369
6874,2014-07-14 13:50:00,-0.1988,0.0000,1.18,229.4,25.186,71.000,19.6,25.744,25.623,0.0490,4.393
6875,2014-07-14 13:55:00,-0.1988,0.0000,1.18,256.9,25.307,70.300,19.5,25.768,25.647,0.0490,4.400
6876,2014-07-14 14:00:00,-0.1988,0.0000,1.18,256.9,25.428,69.800,19.5,25.817,25.695,0.0490,4.393
6877,2014-07-14 14:05:00,-0.1988,0.0000,1.18,265.6,25.550,69.300,19.5,25.841,25.720,0.0490,4.381
6878,2014-07-14 14:10:00,-0.1988,0.0000,1.18,279.4,25.404,69.600,19.5,25.890,25.744,0.0494,4.375
6879,2014-07-14 14:15:00,-0.2039,0.0000,1.18,286.9,25.647,69.000,19.6,25.914,25.793,0.0490,4.369
6880,2014-07-14 14:20:00,-0.1988,0.0000,1.18,253.1,25.744,69.300,19.7,25.963,25.817,0.0490,4.363
6881,2014-07-14 14:25:00,-0.1988,0.0000,1.18,218.1,25.720,69.500,19.7,26.012,25.841,0.0494,4.381
6882,2014-07-14 14:30:00,-0.1988,0.0000,1.18,200.6,25.428,69.100,19.4,26.036,25.890,0.0494,4.387
6883,2014-07-14 14:35:00,-0.1988,0.0000,1.18,181.9,25.234,69.900,19.4,26.085,25.939,0.0494,4.381
6884,2014-07-14 14:40:00,-0.1988,0.0000,1.18,196.9,25.258,70.000,19.4,26.134,25.963,0.0494,4.369
6885,2014-07-14 14:45:00,-0.1988,0.0000,1.18,249.4,25.404,70.200,19.6,26.182,25.987,0.0494,4.363
6886,2014-07-14 14:50:00,-0.1988,0.0000,1.18,305.6,25.744,68.600,19.6,26.207,26.036,-888.8800,4.406
6887,2014-07-14 14:55:00,-0.1988,0.0000,1.18,289.4,25.890,68.800,19.7,26.231,26.085,0.0494,4.393
6888,2014-07-14 15:00:00,-0.1988,0.0000,1.18,273.1,25.695,69.100,19.6,26.280,26.109,0.0494,4.381
6889,2014-07-14 15:05:00,-0.1988,0.0000,1.18,269.4,25.720,68.900,19.6,26.304,26.134,0.0494,4.393
6890,2014-07-14 15:10:00,-0.1988,0.0000,1.18,279.4,25.671,69.900,19.8,26.353,26.158,0.0494,4.369
6891,2014-07-14 15:15:00,-0.1988,0.0000,1.18,285.6,26.158,68.200,19.9,26.378,26.207,0.0494,4.363
6892,2014-07-14 15:20:00,-0.1988,0.0000,1.18,319.4,25.793,68.300,19.5,26.426,26.231,0.0494,4.387
6893,2014-07-14 15:25:00,-0.1988,0.0000,1.18,465.6,25.987,69.100,19.9,26.451,26.256,0.0494,4.375
6894,2014-07-14 15:30:00,-0.1988,0.0000,1.18,470.6,26.695,67.900,20.3,26.500,26.304,0.0494,4.369
6895,2014-07-14 15:35:00,-0.1988,0.0000,1.18,513.1,27.161,65.700,20.2,26.524,26.329,0.0494,4.363
6896,2014-07-14 15:40:00,-0.1988,0.0000,1.18,310.6,27.259,65.400,20.2,26.573,26.378,0.0494,4.418
6897,2014-07-14 15:45:00,-0.2039,0.0000,1.18,301.9,26.989,65.900,20.1,26.622,26.402,0.0494,4.393
6898,2014-07-14 15:50:00,-0.2039,0.0000,1.18,333.1,26.500,66.100,19.7,26.671,26.426,0.0501,4.418
6899,2014-07-14 15:55:00,-0.1988,0.0000,1.18,305.6,26.720,66.000,19.9,26.695,26.475,0.0494,4.381
6900,2014-07-14 16:00:00,-0.1988,0.0000,1.18,289.4,26.573,66.000,19.7,26.744,26.524,0.0501,4.369
6901,2014-07-14 16:05:00,-0.1988,0.0000,1.18,290.6,26.353,66.900,19.7,26.793,26.573,0.0501,4.369
6902,2014-07-14 16:10:00,-0.2039,0.0000,1.18,306.9,26.451,67.000,19.9,26.842,26.622,0.0501,4.387
6903,2014-07-14 16:15:00,-0.2039,0.0000,1.18,299.4,26.671,66.400,19.9,26.891,26.646,0.0501,4.381
6904,2014-07-14 16:20:00,-0.2039,0.0000,1.18,495.6,27.579,65.200,20.5,26.940,26.695,0.0501,4.369
6905,2014-07-14 16:25:00,-0.2039,0.0000,1.76,514.4,27.628,64.700,20.4,26.989,26.720,0.0501,4.363
6906,2014-07-14 16:30:00,-0.2039,0.0000,1.18,275.6,27.186,65.200,20.1,27.014,26.769,0.0501,4.363
6907,2014-07-14 16:35:00,-0.2039,0.0000,1.18,263.1,27.308,64.400,20.0,27.063,26.818,0.0501,4.412
6908,2014-07-14 16:40:00,-0.2039,0.0000,1.18,225.6,26.744,65.600,19.8,27.112,26.842,0.0501,4.393
6909,2014-07-14 16:45:00,-0.2039,0.0000,1.18,179.4,26.426,66.100,19.6,27.136,26.891,0.0501,4.387
6910,2014-07-14 16:50:00,-0.2039,0.0000,1.18,163.1,26.207,66.900,19.6,27.161,26.916,0.0501,4.381
6911,2014-07-14 16:55:00,-0.2039,0.0000,1.18,146.9,25.987,67.700,19.6,27.210,26.940,0.0501,4.369
6912,2014-07-14 17:00:00,-0.2039,0.0000,1.18,288.1,25.720,67.600,19.3,27.235,26.989,0.0501,4.369
6913,2014-07-14 17:05:00,-0.1988,0.0000,1.18,163.1,25.501,68.900,19.4,27.259,27.014,0.0509,4.363
6914,2014-07-14 17:10:00,-0.2039,0.0000,1.76,66.9,24.944,69.800,19.1,27.284,27.038,0.0509,4.393
6915,2014-07-14 17:15:00,-0.1988,0.0000,2.35,90.6,24.484,71.200,18.9,27.284,27.038,0.0509,4.381
6916,2014-07-14 17:20:00,-0.1988,0.0000,2.35,54.4,24.412,72.400,19.1,27.284,27.063,0.0509,4.375
6917,2014-07-14 17:25:00,-0.1988,0.0000,2.35,64.4,24.219,72.600,19.0,27.308,27.087,0.0509,4.369
6918,2014-07-14 17:30:00,-0.1988,0.0000,2.94,56.9,23.930,72.900,18.8,27.284,27.087,0.0509,4.363
6919,2014-07-14 17:35:00,-0.1988,0.0000,2.94,81.9,23.954,72.900,18.8,27.284,27.087,0.0509,4.393
6920,2014-07-14 17:40:00,-0.1988,0.0000,2.35,81.9,23.737,73.700,18.8,27.284,27.087,0.0509,4.393
6921,2014-07-14 17:45:00,-0.1988,0.0000,2.94,86.9,23.545,74.000,18.7,27.259,27.087,0.0509,4.381
6922,2014-07-14 17:50:00,-0.1988,0.0000,2.94,75.6,23.352,74.300,18.5,27.259,27.087,0.0509,4.375
6923,2014-07-14 17:55:00,-0.1988,0.0000,2.94,74.4,23.064,75.700,18.6,27.235,27.087,0.0509,4.369
6924,2014-07-14 18:00:00,-0.1988,0.0000,3.53,63.1,23.016,76.000,18.6,27.210,27.063,0.0509,4.375
6925,2014-07-14 18:05:00,-0.1988,0.0000,4.12,66.9,22.705,76.800,18.4,27.186,27.063,0.0509,4.387
6926,2014-07-14 18:10:00,-0.1988,0.0000,4.71,76.9,22.537,77.700,18.5,27.161,27.038,0.0509,4.393
6927,2014-07-14 18:15:00,-0.1988,0.0000,4.12,105.6,22.681,77.600,18.6,27.112,27.014,0.0509,4.381
6928,2014-07-14 18:20:00,-0.1988,0.0000,4.12,76.9,22.681,77.900,18.7,27.087,26.989,0.0509,4.375
6929,2014-07-14 18:25:00,-0.1988,0.0000,4.12,65.6,22.441,78.400,18.5,27.063,26.965,0.0509,4.369
6930,2014-07-14 18:30:00,-0.1988,0.0000,3.53,86.9,22.321,79.000,18.5,27.014,26.940,0.0509,4.387
6931,2014-07-14 18:35:00,-0.1988,0.0000,4.12,86.9,22.154,79.100,18.4,26.989,26.916,0.0509,4.393
6932,2014-07-14 18:40:00,-0.1988,0.0000,4.12,96.9,22.154,79.400,18.4,26.940,26.891,0.0509,4.381
6933,2014-07-14 18:45:00,-0.1988,0.0000,4.71,70.6,22.202,79.600,18.5,26.916,26.867,0.0509,4.375
6934,2014-07-14 18:50:00,-0.1988,0.0000,5.29,60.6,22.202,79.400,18.5,26.867,26.842,0.0509,4.369
6935,2014-07-14 18:55:00,-0.1988,0.0000,5.88,50.6,22.034,79.800,18.4,26.842,26.818,0.0509,4.369
6936,2014-07-14 19:00:00,-0.1988,0.0000,6.47,40.6,21.819,80.500,18.3,26.793,26.769,0.0509,4.381
6937,2014-07-14 19:05:00,-0.1988,0.0000,7.65,38.1,21.652,80.900,18.3,26.769,26.744,0.0509,4.381
6938,2014-07-14 19:10:00,-0.1988,0.0000,7.65,41.9,21.485,81.300,18.2,26.720,26.720,0.0509,4.381
6939,2014-07-14 19:15:00,-0.1988,0.0000,7.65,43.1,21.461,81.500,18.2,26.695,26.695,0.0509,4.381
6940,2014-07-14 19:20:00,-0.1988,0.0000,7.65,43.1,21.318,82.000,18.1,26.646,26.646,0.0501,4.375
6941,2014-07-14 19:25:00,-0.1988,0.0000,8.24,41.9,21.223,82.400,18.1,26.622,26.622,0.0501,4.375
6942,2014-07-14 19:30:00,-0.1988,0.0000,8.24,39.4,21.175,82.600,18.1,26.573,26.598,0.0509,4.375
6943,2014-07-14 19:35:00,-0.1988,0.0000,8.82,34.4,21.223,82.800,18.2,26.524,26.573,0.0501,4.375
6944,2014-07-14 19:40:00,-0.1988,0.0000,9.41,30.6,21.103,82.900,18.1,26.500,26.524,0.0501,4.369
6945,2014-07-14 19:45:00,-0.1988,0.0000,10.00,23.1,21.079,83.100,18.1,26.451,26.500,0.0501,4.363
6946,2014-07-14 19:50:00,-0.1988,0.0000,10.00,16.9,21.079,83.300,18.2,26.402,26.475,0.0501,4.363
6947,2014-07-14 19:55:00,-0.1988,0.0000,10.59,10.6,21.008,83.400,18.1,26.378,26.426,0.0501,4.363
6948,2014-07-14 20:00:00,-0.1988,0.0000,10.59,6.9,20.960,83.700,18.1,26.329,26.402,0.0501,4.357
6949,2014-07-14 20:05:00,-0.1988,0.0000,10.59,3.1,20.936,83.800,18.1,26.280,26.353,0.0501,4.357
6950,2014-07-14 20:10:00,-0.1988,0.0000,10.59,0.6,20.936,83.900,18.1,26.256,26.329,0.0501,4.351
6951,2014-07-14 20:15:00,-0.1988,0.0000,11.76,0.6,20.889,83.900,18.1,26.207,26.280,0.0501,4.351
6952,2014-07-14 20:20:00,-0.1988,0.0000,12.94,0.6,20.746,84.300,18.0,26.182,26.256,0.0501,4.351
6953,2014-07-14 20:25:00,-0.1988,0.0000,14.71,0.6,20.698,84.500,18.0,26.134,26.231,0.0501,4.351
6954,2014-07-14 20:30:00,-0.1988,0.0000,15.29,0.6,20.603,84.900,18.0,26.109,26.182,0.0501,4.345
6955,2014-07-14 20:35:00,-0.1988,0.0000,15.29,0.6,20.603,85.100,18.0,26.061,26.158,0.0501,4.345
6956,2014-07-14 20:40:00,-0.1988,0.0000,16.47,0.6,20.555,85.200,18.0,26.012,26.134,0.0501,4.345
6957,2014-07-14 20:45:00,-0.1988,0.0000,17.06,0.6,20.555,85.400,18.0,25.987,26.085,0.0501,4.345
6958,2014-07-14 20:50:00,-0.1988,0.0000,17.06,0.6,20.555,85.500,18.1,25.939,26.061,0.0501,4.345
6959,2014-07-14 20:55:00,-0.1988,0.0000,18.24,0.6,20.507,85.400,18.0,25.914,26.036,0.0501,4.339
6960,2014-07-14 21:00:00,-0.1988,0.0000,19.41,0.6,20.436,85.500,17.9,25.890,25.987,0.0501,4.339
6961,2014-07-14 21:05:00,-0.1988,0.0000,20.00,0.6,20.412,85.700,18.0,25.841,25.963,0.0501,4.339
6962,2014-07-14 21:10:00,-0.1988,0.0000,22.35,0.6,20.388,86.000,18.0,25.817,25.939,0.0494,4.339
6963,2014-07-14 21:15:00,-0.1988,0.0000,24.71,0.6,20.341,86.200,18.0,25.793,25.914,0.0494,4.339
6964,2014-07-14 21:20:00,-0.1988,0.0000,25.29,0.6,20.269,86.400,17.9,25.744,25.890,0.0494,4.339
6965,2014-07-14 21:25:00,-0.1988,0.0000,26.47,0.6,20.222,86.600,17.9,25.720,25.841,0.0494,4.339
6966,2014-07-14 21:30:00,-0.1988,0.0000,25.29,0.6,20.269,86.600,18.0,25.695,25.817,0.0494,4.339
6967,2014-07-14 21:35:00,-0.1988,0.0000,26.47,0.6,20.222,86.600,17.9,25.647,25.793,0.0494,4.339
6968,2014-07-14 21:40:00,-0.1988,0.0000,27.06,0.6,20.269,86.900,18.0,25.623,25.744,0.0494,4.339
6969,2014-07-14 21:45:00,-0.1988,0.0000,25.88,0.6,20.293,86.900,18.1,25.598,25.720,0.0494,4.339
6970,2014-07-14 21:50:00,-0.1988,0.0000,24.71,0.6,20.388,86.700,18.1,25.550,25.695,0.0494,4.339
6971,2014-07-14 21:55:00,-0.1988,0.0000,25.29,0.6,20.436,86.400,18.1,25.525,25.671,0.0494,4.339
6972,2014-07-14 22:00:00,-0.1988,0.0000,23.53,0.6,20.484,86.300,18.1,25.501,25.647,0.0494,4.339
6973,2014-07-14 22:05:00,-0.1988,0.0000,24.12,0.6,20.507,86.100,18.1,25.453,25.623,0.0494,4.333
6974,2014-07-14 22:10:00,-0.1988,0.0000,22.35,0.6,20.603,85.800,18.2,25.428,25.598,0.0494,4.333
6975,2014-07-14 22:15:00,-0.1988,0.0000,21.18,0.6,20.674,85.200,18.1,25.404,25.550,0.0494,4.339
6976,2014-07-14 22:20:00,-0.1988,0.0000,20.59,0.6,20.698,84.800,18.1,25.380,25.525,0.0494,4.333
6977,2014-07-14 22:25:00,-0.1988,0.0000,21.18,0.6,20.674,84.600,18.0,25.355,25.501,0.0494,4.333
6978,2014-07-14 22:30:00,-0.1988,0.0000,20.59,0.6,20.650,84.500,18.0,25.307,25.477,0.0494,4.333
6979,2014-07-14 22:35:00,-0.1988,0.0000,20.00,0.6,20.674,83.900,17.9,25.283,25.453,0.0494,4.333
6980,2014-07-14 22:40:00,-0.1988,0.0000,20.00,0.6,20.650,84.100,17.9,25.258,25.428,0.0494,4.333
6981,2014-07-14 22:45:00,-0.1988,0.0000,21.18,0.6,20.579,84.100,17.8,25.234,25.404,0.0494,4.333
6982,2014-07-14 22:50:00,-0.1988,0.0000,19.41,0.6,20.531,84.500,17.9,25.210,25.380,0.0494,4.333
6983,2014-07-14 22:55:00,-0.1988,0.0000,18.24,0.6,20.579,84.500,17.9,25.186,25.355,0.0494,4.333
6984,2014-07-14 23:00:00,-0.1988,0.0000,19.41,0.6,20.579,84.500,17.9,25.162,25.331,0.0490,4.333
6985,2014-07-14 23:05:00,-0.1988,0.0000,20.00,0.6,20.627,84.500,17.9,25.137,25.307,0.0490,4.333
6986,2014-07-14 23:10:00,-0.1988,0.0000,18.82,0.6,20.627,84.400,17.9,25.113,25.283,0.0490,4.333
6987,2014-07-14 23:15:00,-0.1988,0.0000,21.18,0.6,20.650,84.500,18.0,25.089,25.258,0.0490,4.333
6988,2014-07-14 23:20:00,-0.1988,0.0000,21.18,0.6,20.531,84.700,17.9,25.065,25.234,0.0490,4.333
6989,2014-07-14 23:25:00,-0.1988,0.0000,18.82,0.6,20.650,84.700,18.0,25.040,25.210,0.0490,4.333
6990,2014-07-14 23:30:00,-0.1988,0.0000,18.82,0.6,20.698,84.400,18.0,25.016,25.186,0.0490,4.327
6991,2014-07-14 23:35:00,-0.1988,0.0000,19.41,0.6,20.674,84.400,18.0,24.968,25.162,0.0490,4.327
