"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-10-25 07:20:00,5.6,8.24,21.437,21.581,0.3040,-0.1988,0.0000,16.511,75.300,12.1,4.327
211,2014-10-25 07:25:00,6.9,6.47,21.413,21.581,0.3040,-0.1988,0.0000,16.439,74.500,11.9,4.327
212,2014-10-25 07:30:00,8.1,5.29,21.413,21.557,0.3040,-0.1988,0.0000,16.392,72.400,11.4,4.327
213,2014-10-25 07:35:00,8.1,5.29,21.413,21.557,0.3040,-0.1988,0.0000,16.249,70.100,10.8,4.327
214,2014-10-25 07:40:00,13.1,4.71,21.413,21.557,0.3040,-0.1988,0.0000,16.106,69.600,10.6,4.327
215,2014-10-25 07:45:00,15.6,4.71,21.413,21.557,0.3040,-0.1988,0.0000,16.058,68.400,10.3,4.327
216,2014-10-25 07:50:00,14.4,4.71,21.390,21.557,0.3040,-0.1988,0.0000,16.177,68.200,10.3,4.327
217,2014-10-25 07:55:00,13.1,4.71,21.390,21.533,0.3040,-0.1988,0.0000,16.034,68.700,10.3,4.327
218,2014-10-25 08:00:00,19.4,4.12,21.390,21.533,0.3040,-0.1988,0.0000,15.986,67.500,10.0,4.327
219,2014-10-25 08:05:00,21.9,4.12,21.390,21.533,0.3040,-0.1988,0.0000,15.915,67.600,9.9,4.327
220,2014-10-25 08:10:00,15.6,3.53,21.366,21.533,0.3040,-0.1988,0.0000,15.796,65.500,9.4,4.327
221,2014-10-25 08:15:00,38.1,3.53,21.366,21.509,0.3040,-0.1988,0.0000,15.939,64.200,9.2,4.339
222,2014-10-25 08:20:00,21.9,3.53,21.366,21.509,0.3040,-0.1988,0.0000,16.010,64.400,9.3,4.327
223,2014-10-25 08:25:00,24.4,3.53,21.366,21.509,0.3037,-0.1988,0.0000,16.058,64.500,9.4,4.327
224,2014-10-25 08:30:00,54.4,3.53,21.342,21.485,0.3040,-0.1988,0.0000,16.225,64.200,9.5,4.333
225,2014-10-25 08:35:00,50.6,3.53,21.342,21.485,0.3040,-0.1988,0.0000,16.558,65.100,10.0,4.339
226,2014-10-25 08:40:00,85.6,2.94,21.342,21.485,0.3040,-0.1988,0.0000,17.034,63.500,10.1,4.339
227,2014-10-25 08:45:00,34.4,2.94,21.318,21.485,0.3040,-0.1988,0.0000,17.486,63.800,10.6,4.339
228,2014-10-25 08:50:00,89.4,2.94,21.318,21.485,0.3040,-0.1988,0.0000,17.772,62.700,10.6,4.345
229,2014-10-25 08:55:00,43.1,2.94,21.318,21.461,0.3037,-0.1988,0.0000,18.105,61.600,10.6,4.339
230,2014-10-25 09:00:00,98.1,2.35,21.318,21.461,0.3040,-0.1988,0.0000,18.461,59.700,10.5,4.351
231,2014-10-25 09:05:00,83.1,2.35,21.294,21.461,0.3040,-0.1988,0.0000,19.008,58.200,10.6,4.351
232,2014-10-25 09:10:00,84.4,2.94,21.294,21.461,0.3037,-0.1937,0.0000,19.151,59.300,11.0,4.351
233,2014-10-25 09:15:00,88.1,2.35,21.294,21.437,0.3037,-0.1988,0.0000,19.413,57.700,10.9,4.363
234,2014-10-25 09:20:00,256.9,2.35,21.270,21.437,0.3040,-0.1988,0.0000,20.079,56.300,11.1,4.363
235,2014-10-25 09:25:00,94.4,2.35,21.270,21.437,0.3037,-0.1988,0.0000,20.412,55.400,11.2,4.363
236,2014-10-25 09:30:00,95.6,2.35,21.270,21.413,0.3040,-0.1988,0.0000,20.841,54.800,11.4,4.369
237,2014-10-25 09:35:00,111.9,2.35,21.270,21.413,0.3040,-0.1988,0.0000,21.294,53.600,11.5,4.375
238,2014-10-25 09:40:00,449.4,2.35,21.270,21.413,0.3040,-0.1988,0.0000,21.581,52.500,11.5,4.363
239,2014-10-25 09:45:00,108.1,2.35,21.270,21.413,0.3040,-0.1988,0.0000,22.321,50.100,11.4,4.357
240,2014-10-25 09:50:00,469.4,2.35,21.270,21.413,0.3040,-0.1988,0.0000,23.232,48.200,11.7,4.393
241,2014-10-25 09:55:00,494.4,2.35,21.270,21.413,0.3040,-0.1937,0.0000,24.219,46.300,12.0,4.369
242,2014-10-25 10:00:00,126.9,2.35,21.270,21.413,0.3037,-0.1988,0.0000,25.574,43.500,12.3,4.369
243,2014-10-25 10:05:00,233.1,2.35,21.270,21.413,0.3037,-0.1937,0.0000,25.695,39.600,11.0,4.363
244,2014-10-25 10:10:00,533.1,2.35,21.270,21.413,0.3040,-0.1988,0.0000,26.329,40.500,11.9,4.357
245,2014-10-25 10:15:00,536.9,2.35,21.294,21.413,0.3040,-0.1988,0.0000,26.207,39.700,11.4,4.369
246,2014-10-25 10:20:00,545.6,2.35,21.294,21.413,0.3037,-0.1988,0.0000,26.182,38.600,11.0,4.381
247,2014-10-25 10:25:00,555.6,2.35,21.294,21.413,0.3040,-0.1988,0.0000,26.573,38.400,11.3,4.363
248,2014-10-25 10:30:00,566.9,2.35,21.294,21.413,0.3040,-0.1937,0.0000,26.304,40.400,11.8,4.363
249,2014-10-25 10:35:00,600.6,2.35,21.318,21.413,0.3040,-0.1988,0.0000,26.085,42.000,12.2,4.351
250,2014-10-25 10:40:00,166.9,2.35,21.318,21.413,0.3040,-0.1988,0.0000,26.598,42.000,12.7,4.375
251,2014-10-25 10:45:00,638.1,2.94,21.342,21.437,0.3040,-0.1988,0.0000,25.671,44.600,12.7,4.375
252,2014-10-25 10:50:00,621.9,2.94,21.342,21.437,0.3040,-0.1988,0.0000,26.207,45.200,13.4,4.363
253,2014-10-25 10:55:00,610.6,2.35,21.366,21.437,0.3040,-0.1937,0.0000,26.573,45.400,13.8,4.357
254,2014-10-25 11:00:00,620.6,2.35,21.390,21.461,0.3040,-0.1988,0.0000,26.916,44.900,14.0,4.375
255,2014-10-25 11:05:00,629.4,2.94,21.413,21.461,0.3040,-0.1988,0.0000,27.210,44.600,14.1,4.363
256,2014-10-25 11:10:00,636.9,2.94,21.437,21.485,0.3040,-0.1988,0.0000,27.308,41.500,13.1,4.357
257,2014-10-25 11:15:00,645.6,2.94,21.485,21.509,0.3040,-0.1988,0.0000,27.136,42.300,13.2,4.351
258,2014-10-25 11:20:00,646.9,2.94,21.509,21.509,0.3040,-0.1988,0.0000,27.308,42.000,13.3,4.381
259,2014-10-25 11:25:00,650.6,2.94,21.581,21.557,0.3040,-0.1988,0.0000,27.431,42.600,13.6,4.363
260,2014-10-25 11:30:00,671.9,2.94,21.628,21.581,0.3040,-0.1988,0.0000,28.245,40.500,13.6,4.351
261,2014-10-25 11:35:00,746.9,2.94,21.700,21.628,0.3040,-0.1988,0.0000,27.727,40.100,13.0,4.363
262,2014-10-25 11:40:00,729.4,2.94,21.772,21.652,0.3040,-0.1988,0.0000,28.072,40.000,13.2,4.442
263,2014-10-25 11:45:00,725.6,2.94,21.843,21.700,0.3040,-0.1988,0.0000,28.072,41.400,13.8,4.381
264,2014-10-25 11:50:00,320.6,2.94,21.939,21.748,0.3040,-0.1937,0.0000,27.949,41.000,13.5,4.363
265,2014-10-25 11:55:00,314.4,2.94,22.011,21.795,0.3040,-0.1988,0.0000,27.358,42.300,13.4,4.363
266,2014-10-25 12:00:00,246.9,2.94,22.106,21.867,0.3040,-0.1988,0.0000,26.598,41.200,12.4,4.357
267,2014-10-25 12:05:00,229.4,2.94,22.202,21.915,0.3043,-0.1988,0.0000,25.939,45.600,13.3,4.351
268,2014-10-25 12:10:00,365.6,2.94,22.298,21.987,0.3043,-0.1937,0.0000,26.134,47.500,14.1,4.363
269,2014-10-25 12:15:00,623.1,2.94,22.417,22.034,0.3043,-0.1988,0.0000,26.818,47.800,14.8,4.357
270,2014-10-25 12:20:00,456.9,2.94,22.513,22.106,0.3043,-0.1937,0.0000,26.842,47.500,14.8,4.363
271,2014-10-25 12:25:00,288.1,2.94,22.609,22.178,0.3048,-0.1988,0.0000,26.916,47.500,14.8,4.357
272,2014-10-25 12:30:00,259.4,2.94,22.681,22.226,0.3043,-0.1937,0.0000,26.402,48.700,14.8,4.351
273,2014-10-25 12:35:00,536.9,2.94,22.753,22.298,0.3048,-0.1988,0.0000,26.304,49.600,14.9,4.357
274,2014-10-25 12:40:00,243.1,2.94,22.824,22.345,0.3043,-0.1988,0.0000,26.500,48.600,14.8,4.393
275,2014-10-25 12:45:00,871.9,2.94,22.896,22.393,0.3048,-0.1988,0.0000,27.554,46.000,14.9,4.381
276,2014-10-25 12:50:00,248.1,2.94,22.968,22.441,0.3048,-0.1988,0.0000,27.284,44.200,14.1,4.363
277,2014-10-25 12:55:00,703.1,2.94,23.016,22.489,0.3048,-0.1988,0.0000,26.916,42.300,13.0,4.357
278,2014-10-25 13:00:00,201.9,2.94,23.088,22.537,0.3048,-0.1937,0.0000,27.186,40.700,12.7,4.351
279,2014-10-25 13:05:00,323.1,2.94,23.136,22.585,0.3051,-0.1988,0.0000,27.677,36.400,11.4,4.375
280,2014-10-25 13:10:00,818.1,2.94,23.184,22.633,0.3048,-0.1988,0.0000,27.727,34.600,10.7,4.363
281,2014-10-25 13:15:00,255.6,2.35,23.232,22.657,0.3051,-0.1937,0.0000,27.628,32.800,9.8,4.357
282,2014-10-25 13:20:00,676.9,2.35,23.256,22.705,0.3051,-0.1988,0.0000,26.989,32.300,9.0,4.357
283,2014-10-25 13:25:00,765.6,2.94,23.304,22.729,0.3051,-0.1988,0.0000,27.112,33.800,9.8,4.393
284,2014-10-25 13:30:00,636.9,2.35,23.328,22.753,0.3051,-0.1988,0.0000,27.210,33.700,9.9,4.363
285,2014-10-25 13:35:00,421.9,2.35,23.352,22.800,0.3051,-0.1988,0.0000,26.671,37.800,11.1,4.363
286,2014-10-25 13:40:00,406.9,2.35,23.376,22.824,0.3051,-0.1988,0.0000,26.891,38.500,11.6,4.357
287,2014-10-25 13:45:00,201.9,2.94,23.400,22.824,0.3054,-0.1988,0.0000,27.358,36.400,11.2,4.351
288,2014-10-25 13:50:00,130.6,2.35,23.400,22.848,0.3051,-0.1988,0.0000,26.965,32.200,9.0,4.363
289,2014-10-25 13:55:00,115.6,2.35,23.424,22.872,0.3051,-0.1988,0.0000,26.622,34.100,9.5,4.363
290,2014-10-25 14:00:00,88.1,2.35,23.424,22.896,0.3051,-0.1988,0.0000,27.087,34.000,9.9,4.357
291,2014-10-25 14:05:00,86.9,2.35,23.424,22.896,0.3054,-0.1988,0.0000,26.891,34.100,9.8,4.357
292,2014-10-25 14:10:00,79.4,2.35,23.448,22.920,0.3051,-0.1988,0.0000,26.695,36.400,10.6,4.351
293,2014-10-25 14:15:00,80.6,2.35,23.472,22.944,0.3051,-0.1988,0.0000,26.646,35.000,9.9,4.369
294,2014-10-25 14:20:00,73.1,2.35,23.497,22.968,0.3054,-0.1988,0.0000,27.112,36.200,10.9,4.363
295,2014-10-25 14:25:00,73.1,2.35,23.545,22.992,0.3054,-0.1988,0.0000,27.308,34.800,10.4,4.363
296,2014-10-25 14:30:00,65.6,1.76,23.593,23.016,0.3054,-0.1988,0.0000,26.622,35.200,10.0,4.363
297,2014-10-25 14:35:00,60.6,1.76,23.641,23.040,0.3054,-0.1937,0.0000,26.451,35.500,10.0,4.357
298,2014-10-25 14:40:00,56.9,1.76,23.689,23.088,0.3051,-0.1937,0.0000,26.231,35.500,9.8,4.357
299,2014-10-25 14:45:00,54.4,1.76,23.737,23.136,0.3054,-0.1988,0.0000,25.914,36.100,9.8,4.357
300,2014-10-25 14:50:00,50.6,1.76,23.809,23.160,0.3054,-0.1937,0.0000,25.866,37.500,10.3,4.357
301,2014-10-25 14:55:00,45.6,1.76,23.857,23.208,0.3054,-0.1937,0.0000,25.695,39.400,10.9,4.351
302,2014-10-25 15:00:00,43.1,1.76,23.905,23.256,0.3054,-0.1937,0.0000,25.671,40.200,11.2,4.351
303,2014-10-25 15:05:00,40.6,1.76,23.930,23.280,0.3058,-0.1937,0.0000,25.137,42.300,11.4,4.351
304,2014-10-25 15:10:00,36.9,1.76,23.954,23.304,0.3054,-0.1937,0.0000,24.798,41.800,11.0,4.351
305,2014-10-25 15:15:00,33.1,1.76,23.978,23.328,0.3058,-0.1937,0.0000,24.605,44.300,11.7,4.351
306,2014-10-25 15:20:00,31.9,1.76,24.002,23.352,0.3054,-0.1937,0.0000,24.823,44.700,12.0,4.351
307,2014-10-25 15:25:00,30.6,1.76,24.002,23.376,0.3058,-0.1937,0.0000,24.460,44.800,11.7,4.351
308,2014-10-25 15:30:00,29.4,1.76,24.002,23.376,0.3054,-0.1937,0.0000,24.388,44.100,11.4,4.351
309,2014-10-25 15:35:00,28.1,1.76,23.978,23.376,0.3058,-0.1988,0.0000,24.243,43.700,11.1,4.351
310,2014-10-25 15:40:00,26.9,1.76,23.954,23.376,0.3054,-0.1988,0.0000,24.243,43.900,11.2,4.351
311,2014-10-25 15:45:00,25.6,1.76,23.930,23.376,0.3058,-0.1988,0.0000,24.026,45.000,11.4,4.351
312,2014-10-25 15:50:00,24.4,1.76,23.930,23.376,0.3054,-0.1937,0.0000,24.026,43.500,10.9,4.351
313,2014-10-25 15:55:00,24.4,1.76,23.905,23.376,0.3058,-0.1937,0.0000,24.074,42.000,10.4,4.351
314,2014-10-25 16:00:00,23.1,1.76,23.857,23.352,0.3054,-0.1937,0.0000,23.978,42.500,10.5,4.345
315,2014-10-25 16:05:00,23.1,1.76,23.833,23.328,0.3058,-0.1937,0.0000,24.243,40.500,10.0,4.345
316,2014-10-25 16:10:00,21.9,1.76,23.809,23.328,0.3054,-0.1988,0.0000,24.412,38.400,9.3,4.345
317,2014-10-25 16:15:00,20.6,1.76,23.785,23.328,0.3058,-0.1988,0.0000,24.267,37.300,8.8,4.345
318,2014-10-25 16:20:00,19.4,1.76,23.761,23.304,0.3054,-0.1937,0.0000,24.171,38.600,9.2,4.345
319,2014-10-25 16:25:00,19.4,1.76,23.713,23.280,0.3058,-0.1988,0.0000,24.098,38.500,9.1,4.345
320,2014-10-25 16:30:00,18.1,1.76,23.689,23.280,0.3054,-0.1988,0.0000,24.050,38.300,9.0,4.345
321,2014-10-25 16:35:00,16.9,1.76,23.665,23.256,0.3058,-0.1988,0.0000,24.098,39.000,9.3,4.363
322,2014-10-25 16:40:00,15.6,1.76,23.617,23.232,0.3054,-0.1988,0.0000,24.074,40.200,9.7,4.345
323,2014-10-25 16:45:00,14.4,1.18,23.593,23.208,0.3058,-0.1988,0.0000,23.881,36.900,8.3,4.345
324,2014-10-25 16:50:00,13.1,1.76,23.545,23.184,0.3054,-0.1937,0.0000,23.737,40.200,9.4,4.345
325,2014-10-25 16:55:00,13.1,1.76,23.521,23.184,0.3058,-0.1988,0.0000,23.472,42.700,10.1,4.345
326,2014-10-25 17:00:00,11.9,1.76,23.497,23.160,0.3058,-0.1988,0.0000,23.256,43.900,10.3,4.345
327,2014-10-25 17:05:00,11.9,1.76,23.448,23.136,0.3054,-0.1988,0.0000,23.040,46.800,11.1,4.345
328,2014-10-25 17:10:00,10.6,1.76,23.424,23.112,0.3054,-0.1937,0.0000,22.848,48.800,11.5,4.345
329,2014-10-25 17:15:00,9.4,1.76,23.376,23.088,0.3058,-0.1988,0.0000,22.681,51.200,12.1,4.345
330,2014-10-25 17:20:00,9.4,1.76,23.352,23.088,0.3054,-0.1988,0.0000,22.537,51.000,11.9,4.345
331,2014-10-25 17:25:00,8.1,1.76,23.328,23.040,0.3054,-0.1937,0.0000,22.393,52.900,12.3,4.345
332,2014-10-25 17:30:00,8.1,1.76,23.304,23.040,0.3054,-0.1988,0.0000,22.226,53.200,12.3,4.339
333,2014-10-25 17:35:00,6.9,1.76,23.280,23.016,0.3054,-0.1937,0.0000,22.106,52.400,11.9,4.339
334,2014-10-25 17:40:00,6.9,1.76,23.256,22.992,0.3054,-0.1988,0.0000,21.987,52.800,11.9,4.339
335,2014-10-25 17:45:00,5.6,1.76,23.208,22.992,0.3054,-0.1988,0.0000,21.963,53.800,12.2,4.345
336,2014-10-25 17:50:00,4.4,1.76,23.208,22.968,0.3054,-0.1988,0.0000,21.795,54.600,12.3,4.339
337,2014-10-25 17:55:00,4.4,1.76,23.160,22.944,0.3054,-0.1988,0.0000,21.724,55.900,12.6,4.339
338,2014-10-25 18:00:00,3.1,1.76,23.136,22.944,0.3054,-0.1988,0.0000,21.795,56.600,12.8,4.339
339,2014-10-25 18:05:00,1.9,1.76,23.112,22.920,0.3054,-0.1988,0.0000,21.652,58.600,13.2,4.339
340,2014-10-25 18:10:00,0.6,2.35,23.088,22.896,0.3054,-0.1937,0.0000,21.652,61.200,13.9,4.339
341,2014-10-25 18:15:00,0.6,2.35,23.064,22.896,0.3054,-0.1988,0.0000,21.604,63.300,14.4,4.339
342,2014-10-25 18:20:00,0.6,2.35,23.040,22.872,0.3054,-0.1988,0.0000,21.342,64.900,14.5,4.339
343,2014-10-25 18:25:00,0.6,2.35,23.016,22.848,0.3054,-0.1988,0.0000,21.127,66.000,14.5,4.339
344,2014-10-25 18:30:00,0.6,2.94,22.992,22.824,0.3051,-0.1988,0.0000,20.793,67.000,14.5,4.339
345,2014-10-25 18:35:00,0.6,2.94,22.968,22.824,0.3054,-0.1988,0.0000,20.603,67.800,14.5,4.339
346,2014-10-25 18:40:00,0.6,4.12,22.944,22.800,0.3051,-0.1937,0.0000,20.198,68.900,14.3,4.339
347,2014-10-25 18:45:00,0.6,4.12,22.920,22.776,0.3054,-0.1988,0.0000,20.103,70.700,14.6,4.339
348,2014-10-25 18:50:00,0.6,4.71,22.896,22.776,0.3054,-0.1988,0.0000,19.912,71.200,14.6,4.339
349,2014-10-25 18:55:00,0.6,4.71,22.896,22.753,0.3054,-0.1988,0.0000,19.793,72.400,14.7,4.339
350,2014-10-25 19:00:00,0.6,5.29,22.872,22.753,0.3051,-0.1988,0.0000,19.793,73.200,14.9,4.339
351,2014-10-25 19:05:00,0.6,6.47,22.848,22.729,0.3051,-0.1937,0.0000,19.627,73.600,14.8,4.351
352,2014-10-25 19:10:00,0.6,6.47,22.824,22.705,0.3051,-0.1988,0.0000,19.460,74.100,14.7,4.339
353,2014-10-25 19:15:00,0.6,6.47,22.800,22.705,0.3051,-0.1988,0.0000,19.365,74.400,14.7,4.339
354,2014-10-25 19:20:00,0.6,7.06,22.776,22.681,0.3051,-0.1988,0.0000,19.246,74.800,14.7,4.339
355,2014-10-25 19:25:00,0.6,7.06,22.753,22.681,0.3051,-0.1988,0.0000,19.175,75.300,14.7,4.339
356,2014-10-25 19:30:00,0.6,7.65,22.753,22.657,0.3051,-0.1988,0.0000,19.080,75.600,14.7,4.339
357,2014-10-25 19:35:00,0.6,8.24,22.729,22.633,0.3051,-0.1988,0.0000,19.008,75.800,14.7,4.339
358,2014-10-25 19:40:00,0.6,8.82,22.705,22.633,0.3051,-0.1988,0.0000,18.866,76.100,14.6,4.339
359,2014-10-25 19:45:00,0.6,8.82,22.681,22.609,0.3051,-0.1988,0.0000,18.794,76.700,14.6,4.339
360,2014-10-25 19:50:00,0.6,8.24,22.681,22.585,0.3051,-0.1988,0.0000,18.723,76.700,14.6,4.339
361,2014-10-25 19:55:00,0.6,7.65,22.657,22.585,0.3051,-0.1988,0.0000,18.794,76.900,14.7,4.339
362,2014-10-25 20:00:00,0.6,8.82,22.633,22.561,0.3051,-0.1988,0.0000,18.747,77.000,14.7,4.339
363,2014-10-25 20:05:00,0.6,10.59,22.609,22.561,0.3051,-0.1937,0.0000,18.580,77.200,14.5,4.339
364,2014-10-25 20:10:00,0.6,12.35,22.585,22.537,0.3048,-0.1988,0.0000,18.485,77.700,14.5,4.339
365,2014-10-25 20:15:00,0.6,16.47,22.585,22.513,0.3051,-0.1988,0.0000,18.390,78.200,14.5,4.339
366,2014-10-25 20:20:00,0.6,21.76,22.561,22.513,0.3051,-0.1988,0.0000,18.319,78.700,14.6,4.339
367,2014-10-25 20:25:00,0.6,25.29,22.537,22.489,0.3051,-0.1988,0.0000,18.271,79.400,14.7,4.339
368,2014-10-25 20:30:00,0.6,22.35,22.513,22.489,0.3048,-0.1988,0.0000,18.343,79.900,14.8,4.339
369,2014-10-25 20:35:00,0.6,25.29,22.513,22.465,0.3051,-0.1988,0.0000,18.343,79.800,14.8,4.339
370,2014-10-25 20:40:00,0.6,28.24,22.489,22.465,0.3048,-0.1988,0.0000,18.271,80.200,14.8,4.339
371,2014-10-25 20:45:00,0.6,25.29,22.465,22.441,0.3048,-0.1988,0.0000,18.366,80.200,14.9,4.339
372,2014-10-25 20:50:00,0.6,24.12,22.441,22.417,0.3051,-0.1988,0.0000,18.414,80.200,15.0,4.339
373,2014-10-25 20:55:00,0.6,27.65,22.417,22.417,0.3051,-0.1988,0.0000,18.319,80.000,14.8,4.339
374,2014-10-25 21:00:00,0.6,22.94,22.417,22.393,0.3051,-0.1988,0.0000,18.366,80.200,14.9,4.339
375,2014-10-25 21:05:00,0.6,20.00,22.393,22.393,0.3051,-0.1988,0.0000,18.485,80.200,15.0,4.339
376,2014-10-25 21:10:00,0.6,19.41,22.369,22.369,0.3048,-0.1988,0.0000,18.628,80.000,15.1,4.339
377,2014-10-25 21:15:00,0.6,18.82,22.369,22.369,0.3051,-0.1988,0.0000,18.628,79.600,15.1,4.339
378,2014-10-25 21:20:00,0.6,18.24,22.345,22.345,0.3048,-0.1988,0.0000,18.604,79.400,15.0,4.339
379,2014-10-25 21:25:00,0.6,18.24,22.321,22.345,0.3048,-0.1988,0.0000,18.557,78.900,14.8,4.339
380,2014-10-25 21:30:00,0.6,15.29,22.321,22.321,0.3048,-0.1988,0.0000,18.485,78.500,14.7,4.339
381,2014-10-25 21:35:00,0.6,12.35,22.298,22.321,0.3048,-0.1988,0.0000,18.533,78.100,14.7,4.339
382,2014-10-25 21:40:00,0.6,11.18,22.298,22.298,0.3048,-0.1988,0.0000,18.675,77.400,14.7,4.363
383,2014-10-25 21:45:00,0.6,11.18,22.274,22.298,0.3048,-0.1988,0.0000,18.675,76.800,14.5,4.339
384,2014-10-25 21:50:00,0.6,8.82,22.250,22.274,0.3048,-0.1988,0.0000,18.723,76.000,14.4,4.339
385,2014-10-25 21:55:00,0.6,8.82,22.250,22.274,0.3048,-0.1988,0.0000,18.557,75.200,14.1,4.339
386,2014-10-25 22:00:00,0.6,8.82,22.226,22.250,0.3048,-0.1988,0.0000,18.461,75.000,14.0,4.339
387,2014-10-25 22:05:00,0.6,8.82,22.226,22.250,0.3048,-0.1988,0.0000,18.438,74.900,13.9,4.339
388,2014-10-25 22:10:00,0.6,10.00,22.202,22.226,0.3048,-0.1988,0.0000,18.247,75.100,13.8,4.339
389,2014-10-25 22:15:00,0.6,10.00,22.202,22.226,0.3043,-0.1988,0.0000,18.033,75.600,13.7,4.339
390,2014-10-25 22:20:00,0.6,12.35,22.178,22.226,0.3048,-0.1988,0.0000,17.748,76.100,13.5,4.339
391,2014-10-25 22:25:00,0.6,14.71,22.178,22.202,0.3048,-0.1988,0.0000,17.463,77.100,13.4,4.339
392,2014-10-25 22:30:00,0.6,15.29,22.178,22.202,0.3043,-0.1988,0.0000,17.296,77.900,13.4,4.339
393,2014-10-25 22:35:00,0.6,13.53,22.154,22.178,0.3048,-0.1988,0.0000,17.368,78.700,13.6,4.339
394,2014-10-25 22:40:00,0.6,13.53,22.130,22.178,0.3048,-0.1988,0.0000,17.296,78.700,13.6,4.339
395,2014-10-25 22:45:00,0.6,9.41,22.130,22.154,0.3043,-0.1988,0.0000,17.320,77.900,13.4,4.339
396,2014-10-25 22:50:00,0.6,7.65,22.106,22.154,0.3048,-0.1988,0.0000,17.344,76.900,13.3,4.339
397,2014-10-25 22:55:00,0.6,7.06,22.106,22.130,0.3048,-0.1988,0.0000,17.534,75.700,13.2,4.339
398,2014-10-25 23:00:00,0.6,7.06,22.082,22.130,0.3043,-0.1988,0.0000,17.677,74.400,13.1,4.339
399,2014-10-25 23:05:00,0.6,6.47,22.082,22.130,0.3048,-0.1988,0.0000,17.701,74.000,13.0,4.339
400,2014-10-25 23:10:00,0.6,6.47,22.058,22.106,0.3048,-0.1988,0.0000,17.748,73.700,13.0,4.339
401,2014-10-25 23:15:00,0.6,6.47,22.058,22.106,0.3043,-0.1988,0.0000,17.748,73.500,13.0,4.339
402,2014-10-25 23:20:00,0.6,6.47,22.034,22.082,0.3048,-0.1988,0.0000,17.748,73.300,12.9,4.339
403,2014-10-25 23:25:00,0.6,6.47,22.034,22.082,0.3048,-0.1988,0.0000,17.653,73.400,12.9,4.339
404,2014-10-25 23:30:00,0.6,6.47,22.011,22.058,0.3043,-0.1988,0.0000,17.653,73.200,12.8,4.339
405,2014-10-25 23:35:00,0.6,6.47,21.987,22.058,0.3043,-0.1988,0.0000,17.582,73.000,12.7,4.339
406,2014-10-25 23:40:00,0.6,6.47,21.987,22.058,0.3043,-0.1937,0.0000,17.534,73.300,12.7,4.339
407,2014-10-25 23:45:00,0.6,5.88,21.963,22.034,0.3043,-0.1988,0.0000,17.439,73.300,12.6,4.339
408,2014-10-25 23:50:00,0.6,5.88,21.963,22.034,0.3043,-0.1988,0.0000,17.344,73.200,12.5,4.339
409,2014-10-25 23:55:00,0.6,5.88,21.939,22.011,0.3043,-0.1988,0.0000,17.153,73.500,12.4,4.333
410,2014-10-26 00:00:00,0.6,5.88,21.939,22.011,0.3043,-0.1988,0.0000,17.177,73.400,12.4,4.333
411,2014-10-26 00:05:00,0.6,5.88,21.915,21.987,0.3043,-0.1988,0.0000,17.153,73.300,12.4,4.333
412,2014-10-26 00:10:00,0.6,5.88,21.915,21.987,0.3043,-0.1988,0.0000,17.153,73.600,12.4,4.333
413,2014-10-26 00:15:00,0.6,5.88,21.891,21.963,0.3043,-0.1988,0.0000,17.130,73.800,12.4,4.333
414,2014-10-26 00:20:00,0.6,6.47,21.891,21.963,0.3043,-0.1988,0.0000,17.082,74.000,12.4,4.333
415,2014-10-26 00:25:00,0.6,5.88,21.867,21.963,0.3043,-0.1988,0.0000,17.130,74.100,12.5,4.333
416,2014-10-26 00:30:00,0.6,5.88,21.867,21.939,0.3040,-0.1988,0.0000,17.153,73.900,12.5,4.333
417,2014-10-26 00:35:00,0.6,5.88,21.843,21.939,0.3043,-0.1988,0.0000,17.201,73.500,12.4,4.333
418,2014-10-26 00:40:00,0.6,6.47,21.843,21.915,0.3043,-0.1988,0.0000,17.034,74.000,12.4,4.333
419,2014-10-26 00:45:00,0.6,5.88,21.819,21.915,0.3040,-0.1988,0.0000,17.201,74.800,12.7,4.333
420,2014-10-26 00:50:00,0.6,6.47,21.819,21.891,0.3043,-0.1988,0.0000,17.249,74.400,12.7,4.333
421,2014-10-26 00:55:00,0.6,6.47,21.795,21.891,0.3043,-0.1988,0.0000,17.106,74.300,12.5,4.333
422,2014-10-26 01:00:00,0.6,6.47,21.795,21.891,0.3043,-0.1988,0.0000,16.892,74.400,12.3,4.333
423,2014-10-26 01:05:00,0.6,6.47,21.772,21.867,0.3043,-0.1988,0.0000,16.868,75.000,12.4,4.333
424,2014-10-26 01:10:00,0.6,6.47,21.772,21.867,0.3043,-0.1988,0.0000,16.868,75.200,12.5,4.333
425,2014-10-26 01:15:00,0.6,7.06,21.748,21.843,0.3043,-0.1937,0.0000,16.701,75.600,12.4,4.333
