Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
07/24/15 12:55:00.0	86.936	54.700	-0.1988	0.0000	76.725	77.902	0.1285	4.12	1,071.9	4.363
07/24/15 13:00:00.0	90.936	51.500	-0.1988	0.0000	76.811	78.076	0.1290	4.71	1,075.6	4.363
07/24/15 13:05:00.0	88.259	52.500	-0.1988	0.0000	76.942	78.251	0.1290	4.12	1,078.1	4.363
07/24/15 13:10:00.0	87.436	52.000	-0.1988	0.0000	77.029	78.471	0.1297	4.12	1,075.6	4.351
07/24/15 13:15:00.0	85.622	54.100	-0.1988	0.0000	77.160	78.690	0.1290	3.53	1,078.1	4.351
07/24/15 13:20:00.0	86.164	54.500	-0.1988	0.0000	77.292	78.953	0.1297	3.53	1,075.6	4.357
07/24/15 13:25:00.0	85.712	54.700	-0.1988	0.0000	77.421	79.304	0.1297	3.53	1,071.9	4.363
07/24/15 13:30:00.0	86.936	53.200	-0.1988	0.0000	77.553	79.700	0.1302	3.53	1,079.4	4.363
07/24/15 13:35:00.0	87.255	52.600	-0.1988	0.0000	77.727	80.139	0.1302	3.53	1,073.1	4.357
07/24/15 13:40:00.0	87.847	53.200	-0.1988	0.0000	77.945	80.580	0.1307	4.12	1,063.1	4.357
07/24/15 13:45:00.0	86.891	53.600	-0.1988	0.0000	78.165	81.023	0.1312	3.53	998.1	4.363
07/24/15 13:50:00.0	85.984	53.600	-0.1988	0.0000	78.382	81.376	0.1312	3.53	1,061.9	4.363
07/24/15 13:55:00.0	86.301	52.700	-0.1988	0.0000	78.645	81.642	0.1317	3.53	1,064.4	4.363
07/24/15 14:00:00.0	86.346	53.000	-0.1988	0.0000	78.865	81.952	0.1317	3.53	1,054.4	4.351
07/24/15 14:05:00.0	86.256	53.800	-0.1988	0.0000	79.084	82.218	0.1321	3.53	1,050.6	4.351
07/24/15 14:10:00.0	87.346	52.600	-0.1988	0.0000	79.304	82.530	0.1326	3.53	891.9	4.363
07/24/15 14:15:00.0	86.754	52.400	-0.1988	0.0000	79.524	82.841	0.1326	3.53	478.1	4.369
07/24/15 14:20:00.0	90.891	50.100	-0.1988	0.0000	79.743	83.199	0.1331	3.53	1,030.6	4.363
07/24/15 14:25:00.0	86.437	52.500	-0.1988	0.0000	80.008	83.511	0.1335	3.53	963.1	4.351
07/24/15 14:30:00.0	87.346	52.000	-0.1988	0.0000	80.227	83.736	0.1342	3.53	1,016.9	4.345
07/24/15 14:35:00.0	86.664	53.800	-0.1988	0.0000	80.492	84.004	0.1342	3.53	1,006.9	4.369
07/24/15 14:40:00.0	88.534	52.600	-0.1988	0.0000	80.668	84.272	0.1347	3.53	889.4	4.393
07/24/15 14:45:00.0	90.239	49.800	-0.1988	0.0000	80.890	84.587	0.1347	4.12	983.1	4.369
07/24/15 14:50:00.0	88.075	51.200	-0.1988	0.0000	81.111	84.900	0.1352	3.53	965.6	4.357
07/24/15 14:55:00.0	86.981	52.300	-0.1988	0.0000	81.376	85.217	0.1352	3.53	651.9	4.351
07/24/15 15:00:00.0	86.799	53.000	-0.1988	0.0000	81.597	85.487	0.1357	3.53	933.1	4.345
07/24/15 15:05:00.0	88.579	52.600	-0.1988	0.0000	81.819	85.712	0.1361	3.53	776.9	4.381
07/24/15 15:10:00.0	87.665	52.600	-0.1988	0.0000	82.042	85.984	0.1361	3.53	901.9	4.363
07/24/15 15:15:00.0	86.437	53.100	-0.1988	0.0000	82.263	86.256	0.1361	3.53	883.1	4.357
07/24/15 15:20:00.0	85.442	55.800	-0.1988	0.0000	82.441	86.527	0.1366	3.53	869.4	4.351
07/24/15 15:25:00.0	87.528	52.600	-0.1988	0.0000	82.620	86.754	0.1366	3.53	854.4	4.345
07/24/15 15:30:00.0	85.217	55.400	-0.1988	0.0000	82.841	87.028	0.1370	3.53	836.9	4.375
07/24/15 15:35:00.0	85.757	54.500	-0.1988	0.0000	83.021	87.210	0.1370	3.53	824.4	4.363
07/24/15 15:40:00.0	84.362	55.900	-0.1988	0.0000	83.199	87.436	0.1366	2.94	808.1	4.357
07/24/15 15:45:00.0	85.217	55.000	-0.1988	0.0000	83.332	87.483	0.1366	2.94	793.1	4.351
07/24/15 15:50:00.0	85.397	54.900	-0.1988	0.0000	83.511	87.436	0.1366	2.94	781.9	4.345
07/24/15 15:55:00.0	84.362	54.900	-0.1988	0.0000	83.601	87.210	0.1366	2.94	764.4	4.393
07/24/15 16:00:00.0	84.227	56.100	-0.1988	0.0000	83.646	86.936	0.1366	2.94	749.4	4.363
07/24/15 16:05:00.0	83.511	56.200	-0.1988	0.0000	83.691	86.664	0.1361	2.94	733.1	4.351
07/24/15 16:10:00.0	84.452	56.600	-0.1988	0.0000	83.646	86.346	0.1361	2.94	721.9	4.345
07/24/15 16:15:00.0	84.004	56.300	-0.1988	0.0000	83.601	86.029	0.1357	2.94	704.4	4.351
07/24/15 16:20:00.0	83.154	56.400	-0.1988	0.0000	83.511	85.757	0.1352	2.94	691.9	4.369
07/24/15 16:25:00.0	83.377	56.300	-0.1988	0.0000	83.422	85.487	0.1352	2.94	678.1	4.357
07/24/15 16:30:00.0	83.021	57.000	-0.1988	0.0000	83.332	85.217	0.1352	2.94	664.4	4.351
07/24/15 16:35:00.0	82.530	57.600	-0.1988	0.0000	83.242	84.990	0.1347	2.94	648.1	4.345
07/24/15 16:40:00.0	82.353	58.100	-0.1988	0.0000	83.154	84.767	0.1347	2.94	633.1	4.345
07/24/15 16:45:00.0	81.642	59.100	-0.1988	0.0000	83.021	84.542	0.1342	2.35	616.9	4.351
07/24/15 16:50:00.0	81.730	59.300	-0.1988	0.0000	82.931	84.317	0.1342	2.35	604.4	4.351
07/24/15 16:55:00.0	81.421	59.600	-0.1988	0.0000	82.798	84.094	0.1335	2.35	585.6	4.351
07/24/15 17:00:00.0	81.199	60.100	-0.1988	0.0000	82.708	83.869	0.1331	2.35	366.9	4.351
07/24/15 17:05:00.0	81.509	59.600	-0.1988	0.0000	82.620	83.691	0.1331	2.35	93.1	4.351
07/24/15 17:10:00.0	82.085	59.200	-0.1988	0.0000	82.530	83.511	0.1331	2.35	58.1	4.351
07/24/15 17:15:00.0	81.466	59.700	-0.1988	0.0000	82.396	83.377	0.1326	2.35	60.6	4.363
07/24/15 17:20:00.0	81.333	59.900	-0.1988	0.0000	82.308	83.242	0.1326	2.35	60.6	4.345
07/24/15 17:25:00.0	81.509	60.300	-0.1988	0.0000	82.218	83.064	0.1321	2.35	58.1	4.345
07/24/15 17:30:00.0	80.008	61.200	-0.1988	0.0000	82.130	82.931	0.1321	2.35	56.9	4.345
07/24/15 17:35:00.0	79.963	62.000	-0.1988	0.0000	82.085	82.798	0.1321	2.35	56.9	4.345
07/24/15 17:40:00.0	79.700	61.800	-0.1988	0.0000	81.952	82.620	0.1317	2.35	56.9	4.345
07/24/15 17:45:00.0	80.227	62.900	-0.1988	0.0000	81.909	82.486	0.1317	2.35	56.9	4.345
07/24/15 17:50:00.0	80.184	61.600	-0.1988	0.0000	81.819	82.308	0.1317	2.35	55.6	4.345
07/24/15 17:55:00.0	79.347	63.700	-0.1988	0.0000	81.730	82.175	0.1312	2.35	55.6	4.345
07/24/15 18:00:00.0	79.524	63.400	-0.1988	0.0000	81.642	82.042	0.1312	2.35	55.6	4.339
07/24/15 18:05:00.0	79.567	63.500	-0.1988	0.0000	81.554	81.952	0.1307	2.35	54.4	4.345
07/24/15 18:10:00.0	79.304	63.500	-0.1988	0.0000	81.466	81.819	0.1307	2.35	54.4	4.345
07/24/15 18:15:00.0	79.173	63.500	-0.1988	0.0000	81.376	81.687	0.1307	2.35	53.1	4.339
07/24/15 18:20:00.0	78.733	64.700	-0.1988	0.0000	81.333	81.597	0.1307	2.35	51.9	4.339
07/24/15 18:25:00.0	78.251	64.700	-0.1988	0.0000	81.244	81.466	0.1302	2.35	50.6	4.339
07/24/15 18:30:00.0	77.815	66.100	-0.1988	0.0000	81.154	81.376	0.1302	2.35	49.4	4.339
07/24/15 18:35:00.0	77.990	65.500	-0.1988	0.0000	81.111	81.244	0.1297	2.35	46.9	4.351
07/24/15 18:40:00.0	77.596	65.800	-0.1988	0.0000	81.023	81.111	0.1297	2.35	45.6	4.339
07/24/15 18:45:00.0	76.725	67.000	-0.1988	0.0000	80.935	81.023	0.1297	2.35	44.4	4.339
07/24/15 18:50:00.0	76.550	68.200	-0.1988	0.0000	80.845	80.890	0.1290	2.35	41.9	4.339
07/24/15 18:55:00.0	76.768	68.700	-0.1988	0.0000	80.802	80.757	0.1290	2.35	39.4	4.333
07/24/15 19:00:00.0	75.942	68.600	-0.1988	0.0000	80.713	80.668	0.1290	2.35	34.4	4.333
07/24/15 19:05:00.0	75.551	70.400	-0.1988	0.0000	80.625	80.537	0.1290	2.35	30.6	4.333
07/24/15 19:10:00.0	75.333	71.300	-0.1988	0.0000	80.580	80.404	0.1285	2.35	26.9	4.333
07/24/15 19:15:00.0	74.899	72.000	-0.1988	0.0000	80.492	80.316	0.1285	2.94	25.6	4.333
07/24/15 19:20:00.0	74.727	72.700	-0.1988	0.0000	80.404	80.184	0.1285	2.94	23.1	4.333
07/24/15 19:25:00.0	74.554	73.400	-0.1988	0.0000	80.316	80.051	0.1281	3.53	20.6	4.333
07/24/15 19:30:00.0	74.381	73.700	-0.1988	0.0000	80.272	79.963	0.1281	3.53	19.4	4.333
07/24/15 19:35:00.0	73.731	74.400	-0.1988	0.0000	80.184	79.831	0.1281	3.53	14.4	4.333
07/24/15 19:40:00.0	73.558	75.300	-0.1988	0.0000	80.096	79.743	0.1276	4.12	11.9	4.327
07/24/15 19:45:00.0	73.213	76.000	-0.1988	0.0000	80.008	79.612	0.1276	5.29	8.1	4.327
07/24/15 19:50:00.0	72.997	76.800	-0.1988	0.0000	79.963	79.480	0.1276	5.88	5.6	4.327
07/24/15 19:55:00.0	72.912	77.000	-0.1988	0.0000	79.876	79.392	0.1276	6.47	4.4	4.327
07/24/15 20:00:00.0	72.696	77.500	-0.1988	0.0000	79.788	79.261	0.1271	7.06	1.9	4.327
07/24/15 20:05:00.0	72.437	78.200	-0.1988	0.0000	79.700	79.173	0.1271	8.24	0.6	4.327
07/24/15 20:10:00.0	72.264	78.800	-0.1988	0.0000	79.612	79.041	0.1271	8.82	0.6	4.327
07/24/15 20:15:00.0	72.050	79.300	-0.1988	0.0000	79.567	78.953	0.1266	10.59	0.6	4.327
07/24/15 20:20:00.0	71.964	79.700	-0.1988	0.0000	79.480	78.822	0.1266	10.00	0.6	4.327
07/24/15 20:25:00.0	71.877	80.100	-0.1988	0.0000	79.392	78.733	0.1266	11.76	0.6	4.327
07/24/15 20:30:00.0	71.704	80.400	-0.1988	0.0000	79.304	78.602	0.1266	12.94	0.6	4.321
07/24/15 20:35:00.0	71.577	80.900	-0.1988	0.0000	79.261	78.514	0.1266	14.12	0.6	4.321
07/24/15 20:40:00.0	71.361	81.300	-0.1988	0.0000	79.173	78.382	0.1261	18.24	0.6	4.321
07/24/15 20:45:00.0	71.190	81.600	-0.1988	0.0000	79.084	78.296	0.1261	23.53	0.6	4.321
07/24/15 20:50:00.0	70.930	82.100	-0.1988	0.0000	78.996	78.208	0.1261	30.59	0.6	4.321
07/24/15 20:55:00.0	70.887	82.400	-0.1988	0.0000	78.953	78.076	0.1261	28.24	0.6	4.321
07/24/15 21:00:00.0	70.716	82.800	-0.1988	0.0000	78.865	77.990	0.1256	33.53	0.6	4.321
07/24/15 21:05:00.0	70.587	83.100	-0.1988	0.0000	78.777	77.859	0.1256	40.00	0.6	4.321
07/24/15 21:10:00.0	70.459	83.300	-0.1988	0.0000	78.690	77.770	0.1256	42.35	0.6	4.321
07/24/15 21:15:00.0	70.459	83.700	-0.1988	0.0000	78.645	77.684	0.1251	41.18	0.6	4.321
07/24/15 21:20:00.0	70.502	83.900	-0.1988	0.0000	78.559	77.553	0.1251	37.65	0.6	4.321
07/24/15 21:25:00.0	70.158	84.000	-0.1988	0.0000	78.471	77.464	0.1251	58.82	0.6	4.321
07/24/15 21:30:00.0	70.201	84.200	-0.1988	0.0000	78.382	77.378	0.1251	49.41	0.6	4.321
07/24/15 21:35:00.0	69.985	84.400	-0.1988	0.0000	78.339	77.292	0.1251	60.00	0.6	4.321
07/24/15 21:40:00.0	69.858	84.600	-0.1988	0.0000	78.251	77.203	0.1246	68.82	0.6	4.321
07/24/15 21:45:00.0	69.728	84.800	-0.1988	0.0000	78.165	77.117	0.1246	69.41	0.6	4.321
07/24/15 21:50:00.0	69.557	85.000	-0.1988	0.0000	78.121	76.986	0.1246	78.24	0.6	4.321
07/24/15 21:55:00.0	69.514	85.300	-0.1988	0.0000	78.033	76.942	0.1246	81.76	0.6	4.321
07/24/15 22:00:00.0	69.471	85.500	-0.1988	0.0000	77.945	76.854	0.1242	84.71	0.6	4.321
07/24/15 22:05:00.0	69.427	85.500	-0.1988	0.0000	77.902	76.725	0.1246	83.53	0.6	4.321
07/24/15 22:10:00.0	69.514	85.500	-0.1988	0.0000	77.815	76.636	0.1242	77.06	0.6	4.321
07/24/15 22:15:00.0	69.471	85.500	-0.1988	0.0000	77.770	76.593	0.1242	77.65	0.6	4.321
07/24/15 22:20:00.0	69.256	85.600	-0.1988	0.0000	77.684	76.507	0.1242	87.06	0.6	4.321
07/24/15 22:25:00.0	69.042	85.600	-0.1988	0.0000	77.596	76.419	0.1242	100.00	0.6	4.321
07/24/15 22:30:00.0	68.956	86.000	-0.1988	0.0000	77.553	76.332	0.1242	100.00	0.6	4.321
07/24/15 22:35:00.0	68.828	86.200	-0.1988	0.0000	77.464	76.246	0.1242	100.00	0.6	4.321
07/24/15 22:40:00.0	68.571	86.300	-0.1988	0.0000	77.421	76.158	0.1237	100.00	0.6	4.321
07/24/15 22:45:00.0	68.443	86.600	-0.1988	0.0000	77.335	76.071	0.1237	100.00	0.6	4.321
07/24/15 22:50:00.0	68.313	86.900	-0.1988	0.0000	77.292	75.985	0.1237	100.00	0.6	4.321
07/24/15 22:55:00.0	68.270	87.200	-0.1988	0.0000	77.203	75.898	0.1229	100.00	0.6	4.321
07/24/15 23:00:00.0	68.527	87.500	-0.1988	0.0000	77.117	75.810	0.1237	100.00	0.6	4.321
07/24/15 23:05:00.0	68.443	87.300	-0.1988	0.0000	77.072	75.724	0.1229	100.00	0.6	4.321
07/24/15 23:10:00.0	68.185	87.300	-0.1988	0.0000	77.029	75.637	0.1229	100.00	0.6	4.321
07/24/15 23:15:00.0	67.885	87.400	-0.1988	0.0000	76.942	75.551	0.1229	100.00	0.6	4.321
07/24/15 23:20:00.0	67.627	87.600	-0.1988	0.0000	76.854	75.463	0.1229	100.00	0.6	4.321
07/24/15 23:25:00.0	67.757	88.200	-0.1988	0.0000	76.811	75.376	0.1224	100.00	0.6	4.321
07/24/15 23:30:00.0	67.714	88.300	-0.1988	0.0000	76.725	75.290	0.1224	100.00	0.6	4.315
07/24/15 23:35:00.0	67.543	88.500	-0.1988	0.0000	76.681	75.204	0.1224	100.00	0.6	4.339
07/24/15 23:40:00.0	67.199	88.500	-0.1988	0.0000	76.593	75.117	0.1224	100.00	0.6	4.315
07/24/15 23:45:00.0	66.943	88.700	-0.1988	0.0000	76.507	75.029	0.1224	100.00	0.6	4.315
07/24/15 23:50:00.0	66.686	88.900	-0.1988	0.0000	76.464	74.943	0.1219	100.00	0.6	4.315
07/24/15 23:55:00.0	66.600	89.300	-0.1988	0.0000	76.375	74.856	0.1219	100.00	0.6	4.315
07/25/15 00:00:00.0	66.385	89.300	-0.1988	0.0000	76.332	74.770	0.1224	100.00	0.6	4.315
07/25/15 00:05:00.0	66.344	89.700	-0.1988	0.0000	76.246	74.683	0.1219	100.00	0.6	4.315
07/25/15 00:10:00.0	66.301	90.000	-0.1988	0.0000	76.203	74.597	0.1219	100.00	0.6	4.315
07/25/15 00:15:00.0	66.214	90.200	-0.1988	0.0000	76.114	74.511	0.1214	100.00	0.6	4.315
07/25/15 00:20:00.0	66.087	90.300	-0.1988	0.0000	76.028	74.424	0.1214	100.00	0.6	4.315
07/25/15 00:25:00.0	65.745	90.300	-0.1988	0.0000	75.985	74.338	0.1214	100.00	0.6	4.315
07/25/15 00:30:00.0	65.658	90.500	-0.1988	0.0000	75.898	74.250	0.1214	100.00	0.6	4.315
07/25/15 00:35:00.0	65.487	90.800	-0.1988	0.0000	75.853	74.163	0.1214	100.00	0.6	4.315
07/25/15 00:40:00.0	65.444	91.000	-0.1988	0.0000	75.767	74.077	0.1214	100.00	0.6	4.315
07/25/15 00:45:00.0	65.316	91.100	-0.1988	0.0000	75.724	74.034	0.1214	100.00	0.6	4.315
07/25/15 00:50:00.0	65.188	91.200	-0.1988	0.0000	75.637	73.947	0.1209	100.00	0.6	4.315
07/25/15 00:55:00.0	65.188	91.400	-0.1988	0.0000	75.551	73.861	0.1214	100.00	0.6	4.315
07/25/15 01:00:00.0	65.359	91.700	-0.1988	0.0000	75.508	73.774	0.1209	100.00	0.6	4.315
07/25/15 01:05:00.0	65.145	91.700	-0.1988	0.0000	75.463	73.688	0.1209	100.00	0.6	4.315
07/25/15 01:10:00.0	65.102	91.800	-0.1988	0.0000	75.376	73.645	0.1209	100.00	0.6	4.315
07/25/15 01:15:00.0	64.974	92.000	-0.1988	0.0000	75.333	73.558	0.1209	100.00	0.6	4.339
07/25/15 01:20:00.0	65.102	92.200	-0.1988	0.0000	75.247	73.472	0.1209	100.00	0.6	4.309
07/25/15 01:25:00.0	65.017	92.200	-0.1988	0.0000	75.204	73.429	0.1204	100.00	0.6	4.309
07/25/15 01:30:00.0	64.760	92.200	-0.1988	0.0000	75.117	73.342	0.1204	100.00	0.6	4.309
07/25/15 01:35:00.0	64.589	92.200	-0.1988	0.0000	75.074	73.256	0.1204	100.00	0.6	4.309
07/25/15 01:40:00.0	64.503	92.300	-0.1988	0.0000	75.029	73.213	0.1204	100.00	0.6	4.309
07/25/15 01:45:00.0	64.332	92.400	-0.1988	0.0000	74.943	73.126	0.1204	100.00	0.6	4.309
07/25/15 01:50:00.0	64.632	92.800	-0.1988	0.0000	74.899	73.083	0.1204	100.00	0.6	4.309
07/25/15 01:55:00.0	64.418	92.600	-0.1988	0.0000	74.813	72.997	0.1204	100.00	0.6	4.309
07/25/15 02:00:00.0	64.161	92.700	-0.1988	0.0000	74.770	72.912	0.1199	100.00	0.6	4.309
07/25/15 02:05:00.0	64.033	92.800	-0.1988	0.0000	74.727	72.869	0.1204	100.00	0.6	4.309
07/25/15 02:10:00.0	64.074	93.000	-0.1988	0.0000	74.640	72.783	0.1204	100.00	0.6	4.309
07/25/15 02:15:00.0	64.632	93.300	-0.1988	0.0000	74.597	72.739	0.1199	100.00	0.6	4.309
07/25/15 02:20:00.0	64.546	93.100	-0.1988	0.0000	74.554	72.653	0.1199	100.00	0.6	4.309
07/25/15 02:25:00.0	64.204	93.100	-0.1988	0.0000	74.467	72.610	0.1199	100.00	0.6	4.309
07/25/15 02:30:00.0	64.033	93.200	-0.1988	0.0000	74.424	72.523	0.1199	100.00	0.6	4.303
07/25/15 02:35:00.0	63.946	93.200	-0.1988	0.0000	74.381	72.480	0.1199	100.00	0.6	4.309
07/25/15 02:40:00.0	63.990	93.300	-0.1988	0.0000	74.295	72.437	0.1199	100.00	0.6	4.309
07/25/15 02:45:00.0	63.990	93.400	-0.1988	0.0000	74.250	72.351	0.1199	100.00	0.6	4.309
07/25/15 02:50:00.0	63.819	93.500	-0.2039	0.0000	74.206	72.307	0.1194	100.00	0.6	4.303
07/25/15 02:55:00.0	63.775	93.500	-0.1988	0.0000	74.163	72.221	0.1194	100.00	0.6	4.309
07/25/15 03:00:00.0	63.518	93.500	-0.1988	0.0000	74.077	72.178	0.1194	100.00	0.6	4.309
07/25/15 03:05:00.0	63.648	93.800	-0.1988	0.0000	74.034	72.093	0.1194	100.00	0.6	4.303
07/25/15 03:10:00.0	63.518	93.700	-0.1988	0.0000	73.990	72.050	0.1194	100.00	0.6	4.303
07/25/15 03:15:00.0	63.304	93.700	-0.1988	0.0000	73.947	71.964	0.1194	100.00	0.6	4.303
07/25/15 03:20:00.0	63.604	94.100	-0.1988	0.0000	73.861	71.920	0.1194	100.00	0.6	4.303
07/25/15 03:25:00.0	63.390	93.800	-0.1988	0.0000	73.818	71.877	0.1194	100.00	0.6	4.303
07/25/15 03:30:00.0	63.262	93.900	-0.1988	0.0000	73.774	71.791	0.1194	100.00	0.6	4.303
07/25/15 03:35:00.0	63.090	93.900	-0.1988	0.0000	73.731	71.748	0.1194	100.00	0.6	4.303
07/25/15 03:40:00.0	62.834	93.900	-0.1988	0.0000	73.688	71.661	0.1189	100.00	0.6	4.303
07/25/15 03:45:00.0	62.834	94.100	-0.1988	0.0000	73.602	71.620	0.1189	100.00	0.6	4.303
07/25/15 03:50:00.0	62.834	94.100	-0.1988	0.0000	73.558	71.577	0.1189	100.00	0.6	4.303
07/25/15 03:55:00.0	62.748	94.100	-0.1988	0.0000	73.515	71.533	0.1189	100.00	0.6	4.303
07/25/15 04:00:00.0	63.262	94.400	-0.1988	0.0000	73.472	71.447	0.1189	100.00	0.6	4.303
07/25/15 04:05:00.0	62.875	94.200	-0.1988	0.0000	73.429	71.404	0.1189	100.00	0.6	4.303
07/25/15 04:10:00.0	62.748	94.400	-0.1988	0.0000	73.342	71.317	0.1189	100.00	0.6	4.303
07/25/15 04:15:00.0	62.533	94.400	-0.1988	0.0000	73.299	71.274	0.1189	100.00	0.6	4.303
07/25/15 04:20:00.0	62.406	94.300	-0.1988	0.0000	73.256	71.231	0.1189	100.00	0.6	4.303
07/25/15 04:25:00.0	62.406	94.400	-0.1988	0.0000	73.213	71.146	0.1189	100.00	0.6	4.303
07/25/15 04:30:00.0	62.362	94.400	-0.1988	0.0000	73.126	71.103	0.1189	100.00	0.6	4.303
07/25/15 04:35:00.0	62.319	94.400	-0.1988	0.0000	73.083	71.060	0.1189	100.00	0.6	4.303
07/25/15 04:40:00.0	62.319	94.600	-0.1988	0.0000	73.040	70.974	0.1184	100.00	0.6	4.303
07/25/15 04:45:00.0	62.276	94.600	-0.1988	0.0000	72.997	70.930	0.1184	100.00	0.6	4.303
07/25/15 04:50:00.0	62.191	94.600	-0.1988	0.0000	72.955	70.887	0.1184	100.00	0.6	4.303
07/25/15 04:55:00.0	62.148	94.700	-0.1988	0.0000	72.912	70.803	0.1184	100.00	0.6	4.303
07/25/15 05:00:00.0	61.977	94.700	-0.1988	0.0000	72.869	70.759	0.1184	100.00	0.6	4.315
07/25/15 05:05:00.0	62.191	94.800	-0.1988	0.0000	72.783	70.716	0.1184	100.00	0.6	4.303
07/25/15 05:10:00.0	61.977	94.800	-0.1988	0.0000	72.739	70.673	0.1179	100.00	0.6	4.303
07/25/15 05:15:00.0	61.720	94.700	-0.1988	0.0000	72.696	70.587	0.1179	100.00	0.6	4.303
07/25/15 05:20:00.0	61.934	94.900	-0.1988	0.0000	72.653	70.543	0.1179	100.00	0.6	4.303
07/25/15 05:25:00.0	61.977	94.900	-0.2039	0.0000	72.610	70.502	0.1184	100.00	0.6	4.303
07/25/15 05:30:00.0	61.720	94.900	-0.1988	0.0000	72.567	70.416	0.1184	100.00	0.6	4.303
07/25/15 05:35:00.0	62.276	95.300	-0.1988	0.0000	72.523	70.416	0.1184	100.00	0.6	4.303
07/25/15 05:40:00.0	62.019	95.100	-0.1988	0.0000	72.480	70.329	0.1179	100.00	0.6	4.303
07/25/15 05:45:00.0	61.761	95.100	-0.1988	0.0000	72.437	70.286	0.1179	100.00	0.6	4.303
07/25/15 05:50:00.0	61.506	95.000	-0.1988	0.0000	72.351	70.243	0.1179	100.00	0.6	4.303
07/25/15 05:55:00.0	61.462	95.200	-0.1988	0.0000	72.307	70.158	0.1179	100.00	0.6	4.303
07/25/15 06:00:00.0	61.376	95.200	-0.1988	0.0000	72.264	70.115	0.1179	100.00	1.9	4.303
07/25/15 06:05:00.0	61.290	95.300	-0.1988	0.0000	72.221	70.072	0.1179	100.00	3.1	4.303
07/25/15 06:10:00.0	61.891	95.600	-0.1988	0.0000	72.178	70.029	0.1179	100.00	4.4	4.303
07/25/15 06:15:00.0	61.804	95.400	-0.1988	0.0000	72.136	69.985	0.1179	100.00	8.1	4.303
07/25/15 06:20:00.0	61.633	95.200	-0.1988	0.0000	72.093	69.942	0.1174	100.00	9.4	4.303
07/25/15 06:25:00.0	61.633	95.300	-0.1988	0.0000	72.050	69.942	0.1174	100.00	11.9	4.303
07/25/15 06:30:00.0	61.804	95.600	-0.1988	0.0000	72.007	69.901	0.1174	100.00	13.1	4.303
07/25/15 06:35:00.0	61.848	95.300	-0.1988	0.0000	71.964	69.858	0.1174	100.00	14.4	4.303
07/25/15 06:40:00.0	62.148	95.500	-0.1988	0.0000	71.920	69.858	0.1174	100.00	15.6	4.303
07/25/15 06:45:00.0	62.406	95.600	-0.1988	0.0000	71.920	69.858	0.1174	100.00	16.9	4.297
07/25/15 06:50:00.0	62.533	95.600	-0.1988	0.0000	71.877	69.858	0.1174	100.00	18.1	4.303
07/25/15 06:55:00.0	62.704	95.500	-0.1988	0.0000	71.877	69.814	0.1174	100.00	19.4	4.303
07/25/15 07:00:00.0	62.919	95.500	-0.1988	0.0000	71.834	69.814	0.1174	100.00	20.6	4.375
07/25/15 07:05:00.0	63.090	95.500	-0.1988	0.0000	71.791	69.858	0.1174	100.00	21.9	4.297
07/25/15 07:10:00.0	63.518	95.600	-0.1988	0.0000	71.791	69.858	0.1174	100.00	23.1	4.297
07/25/15 07:15:00.0	64.288	95.900	-0.1988	0.0000	71.748	69.858	0.1169	100.00	23.1	4.297
07/25/15 07:20:00.0	65.273	96.000	-0.1988	0.0000	71.748	69.901	0.1169	100.00	24.4	4.297
07/25/15 07:25:00.0	65.316	95.900	-0.1988	0.0000	71.748	69.901	0.1169	100.00	25.6	4.297
07/25/15 07:30:00.0	65.444	95.800	-0.1988	0.0000	71.748	69.942	0.1169	100.00	26.9	4.297
07/25/15 07:35:00.0	66.087	96.000	-0.1988	0.0000	71.748	69.942	0.1169	100.00	26.9	4.297
07/25/15 07:40:00.0	66.472	95.900	-0.1988	0.0000	71.748	69.985	0.1169	100.00	28.1	4.297
07/25/15 07:45:00.0	66.600	95.900	-0.1988	0.0000	71.748	70.029	0.1169	100.00	28.1	4.297
07/25/15 07:50:00.0	66.643	95.900	-0.1988	0.0000	71.748	70.072	0.1169	100.00	29.4	4.297
07/25/15 07:55:00.0	66.900	95.900	-0.1988	0.0000	71.748	70.072	0.1169	100.00	30.6	4.297
07/25/15 08:00:00.0	67.242	95.800	-0.1988	0.0000	71.748	70.115	0.1169	100.00	33.1	4.297
07/25/15 08:05:00.0	67.456	95.800	-0.1988	0.0000	71.748	70.158	0.1169	100.00	34.4	4.297
07/25/15 08:10:00.0	67.543	95.600	-0.1988	0.0000	71.748	70.201	0.1174	100.00	41.9	4.297
07/25/15 08:15:00.0	67.928	95.700	-0.1988	0.0000	71.748	70.243	0.1169	100.00	88.1	4.303
07/25/15 08:20:00.0	69.170	95.600	-0.1988	0.0000	71.791	70.286	0.1169	100.00	369.4	4.303
07/25/15 08:25:00.0	70.930	94.500	-0.1988	0.0000	71.791	70.372	0.1174	28.82	393.1	4.309
07/25/15 08:30:00.0	73.602	93.600	-0.1988	0.0000	71.791	70.459	0.1174	8.82	409.4	4.315
07/25/15 08:35:00.0	75.985	91.100	-0.1988	0.0000	71.834	70.630	0.1169	6.47	430.6	4.321
07/25/15 08:40:00.0	75.681	88.300	-0.1988	0.0000	71.877	70.846	0.1174	2.94	446.9	4.321
