Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
08/04/15 03:35:00.0	66.043	88.000	-0.2039	0.0000	75.420	76.464	0.3110	100.00	0.6	4.333
08/04/15 03:40:00.0	65.829	88.400	-0.2039	0.0000	75.376	76.464	0.3113	100.00	0.6	4.333
08/04/15 03:45:00.0	65.658	88.500	-0.2039	0.0000	75.333	76.419	0.3102	100.00	0.6	4.333
08/04/15 03:50:00.0	65.658	88.600	-0.2039	0.0000	75.333	76.419	0.3106	100.00	0.6	4.333
08/04/15 03:55:00.0	65.658	88.900	-0.2039	0.0000	75.290	76.375	0.3110	100.00	0.6	4.333
08/04/15 04:00:00.0	65.574	88.900	-0.2039	0.0000	75.247	76.375	0.3110	100.00	0.6	4.333
08/04/15 04:05:00.0	65.359	89.000	-0.2039	0.0000	75.247	76.332	0.3102	100.00	0.6	4.333
08/04/15 04:10:00.0	65.403	89.300	-0.2039	0.0000	75.204	76.332	0.3106	100.00	0.6	4.333
08/04/15 04:15:00.0	65.487	89.200	-0.2039	0.0000	75.204	76.289	0.3110	100.00	0.6	4.333
08/04/15 04:20:00.0	65.487	89.500	-0.2039	0.0000	75.160	76.289	0.3113	100.00	0.6	4.351
08/04/15 04:25:00.0	65.316	89.300	-0.2039	0.0000	75.160	76.289	0.3102	100.00	0.6	4.333
08/04/15 04:30:00.0	65.316	89.500	-0.2039	0.0000	75.117	76.246	0.3106	100.00	0.6	4.333
08/04/15 04:35:00.0	65.316	89.500	-0.2039	0.0000	75.074	76.203	0.3110	100.00	0.6	4.333
08/04/15 04:40:00.0	65.273	90.000	-0.2039	0.0000	75.074	76.203	0.3113	100.00	0.6	4.333
08/04/15 04:45:00.0	65.188	90.200	-0.2039	0.0000	75.029	76.203	0.3102	100.00	0.6	4.333
08/04/15 04:50:00.0	65.102	90.100	-0.2039	0.0000	75.029	76.158	0.3106	100.00	0.6	4.333
08/04/15 04:55:00.0	64.845	90.000	-0.2039	0.0000	74.986	76.114	0.3110	100.00	0.6	4.333
08/04/15 05:00:00.0	64.845	90.200	-0.2039	0.0000	74.943	76.114	0.3113	100.00	0.6	4.333
08/04/15 05:05:00.0	64.974	90.300	-0.2039	0.0000	74.943	76.114	0.3102	100.00	0.6	4.333
08/04/15 05:10:00.0	64.803	90.100	-0.2039	0.0000	74.899	76.071	0.3106	100.00	0.6	4.333
08/04/15 05:15:00.0	64.674	90.100	-0.2039	0.0000	74.899	76.071	0.3106	100.00	0.6	4.333
08/04/15 05:20:00.0	64.632	90.000	-0.2039	0.0000	74.856	76.028	0.3110	100.00	0.6	4.333
08/04/15 05:25:00.0	64.589	90.100	-0.2039	0.0000	74.813	76.028	0.3102	100.00	0.6	4.333
08/04/15 05:30:00.0	64.546	90.000	-0.2039	0.0000	74.813	75.985	0.3102	100.00	0.6	4.333
08/04/15 05:35:00.0	64.503	90.100	-0.2039	0.0000	74.770	75.985	0.3106	100.00	0.6	4.333
08/04/15 05:40:00.0	64.546	90.200	-0.2039	0.0000	74.727	75.942	0.3106	100.00	0.6	4.333
08/04/15 05:45:00.0	64.546	90.200	-0.2039	0.0000	74.727	75.942	0.3098	100.00	0.6	4.333
08/04/15 05:50:00.0	64.546	90.200	-0.2039	0.0000	74.683	75.898	0.3106	100.00	0.6	4.333
08/04/15 05:55:00.0	64.459	90.400	-0.2039	0.0000	74.683	75.898	0.3106	100.00	0.6	4.333
08/04/15 06:00:00.0	64.332	90.300	-0.2039	0.0000	74.640	75.853	0.3110	100.00	0.6	4.333
08/04/15 06:05:00.0	64.459	90.600	-0.2039	0.0000	74.640	75.853	0.3102	100.00	0.6	4.333
08/04/15 06:10:00.0	64.546	90.700	-0.2039	0.0000	74.597	75.853	0.3106	100.00	1.9	4.351
08/04/15 06:15:00.0	64.332	90.400	-0.2039	0.0000	74.554	75.810	0.3106	100.00	3.1	4.333
08/04/15 06:20:00.0	64.288	90.300	-0.2039	0.0000	74.554	75.767	0.3110	100.00	5.6	4.333
08/04/15 06:25:00.0	64.418	90.300	-0.2039	0.0000	74.511	75.767	0.3102	100.00	8.1	4.333
08/04/15 06:30:00.0	64.546	90.500	-0.2039	0.0000	74.511	75.767	0.3102	100.00	9.4	4.333
08/04/15 06:35:00.0	64.803	90.500	-0.2039	0.0000	74.467	75.724	0.3106	100.00	11.9	4.333
08/04/15 06:40:00.0	64.803	90.500	-0.2039	0.0000	74.424	75.681	0.3106	100.00	14.4	4.333
08/04/15 06:45:00.0	65.017	90.300	-0.2039	0.0000	74.424	75.681	0.3102	100.00	19.4	4.327
08/04/15 06:50:00.0	65.316	90.300	-0.2039	0.0000	74.381	75.681	0.3102	100.00	48.1	4.327
08/04/15 06:55:00.0	65.745	90.100	-0.2039	0.0000	74.381	75.637	0.3106	71.76	30.6	4.327
08/04/15 07:00:00.0	66.344	90.000	-0.2039	0.0000	74.381	75.637	0.3106	47.06	34.4	4.327
08/04/15 07:05:00.0	67.071	89.600	-0.2039	0.0000	74.338	75.594	0.3098	29.41	38.1	4.327
08/04/15 07:10:00.0	67.842	89.100	-0.2039	0.0000	74.338	75.594	0.3102	20.59	40.6	4.327
08/04/15 07:15:00.0	68.443	88.700	-0.2039	0.0000	74.295	75.594	0.3106	18.24	161.9	4.327
08/04/15 07:20:00.0	69.170	88.300	-0.2039	0.0000	74.295	75.551	0.3110	17.06	178.1	4.327
08/04/15 07:25:00.0	69.814	87.600	-0.2039	0.0000	74.295	75.508	0.3098	11.76	194.4	4.327
08/04/15 07:30:00.0	69.901	86.700	-0.2039	0.0000	74.295	75.508	0.3106	10.59	180.6	4.333
08/04/15 07:35:00.0	70.630	85.800	-0.2039	0.0000	74.250	75.508	0.3106	8.82	51.9	4.327
08/04/15 07:40:00.0	70.930	85.000	-0.2039	0.0000	74.295	75.463	0.3102	8.24	53.1	4.333
08/04/15 07:45:00.0	72.221	84.200	-0.2039	0.0000	74.295	75.463	0.3098	7.65	56.9	4.333
08/04/15 07:50:00.0	72.050	82.700	-0.2039	0.0000	74.295	75.463	0.3102	7.06	66.9	4.333
08/04/15 07:55:00.0	71.661	81.500	-0.2039	0.0000	74.295	75.420	0.3106	6.47	216.9	4.333
08/04/15 08:00:00.0	73.299	81.000	-0.2039	0.0000	74.295	75.420	0.3102	5.88	91.9	4.333
08/04/15 08:05:00.0	73.904	79.600	-0.2039	0.0000	74.295	75.420	0.3098	5.29	81.9	4.363
08/04/15 08:10:00.0	73.256	78.400	-0.2039	0.0000	74.338	75.420	0.3106	4.71	348.1	4.333
08/04/15 08:15:00.0	73.645	78.200	-0.2039	0.0000	74.338	75.420	0.3106	3.53	364.4	4.333
08/04/15 08:20:00.0	73.645	76.900	-0.2039	0.0000	74.381	75.420	0.3102	2.94	71.9	4.333
08/04/15 08:25:00.0	74.120	76.700	-0.2039	0.0000	74.381	75.376	0.3098	2.94	130.6	4.339
08/04/15 08:30:00.0	74.597	75.600	-0.2039	0.0000	74.381	75.376	0.3102	2.35	423.1	4.339
08/04/15 08:35:00.0	75.594	74.700	-0.2039	0.0000	74.424	75.376	0.3106	2.35	448.1	4.339
08/04/15 08:40:00.0	75.333	72.600	-0.2039	0.0000	74.424	75.376	0.3102	2.35	470.6	4.339
08/04/15 08:45:00.0	76.636	72.500	-0.2039	0.0000	74.467	75.376	0.3102	2.35	489.4	4.339
08/04/15 08:50:00.0	77.292	71.300	-0.2039	0.0000	74.467	75.376	0.3106	2.35	441.9	4.339
08/04/15 08:55:00.0	77.639	69.400	-0.2039	0.0000	74.467	75.376	0.3102	2.35	465.6	4.339
08/04/15 09:00:00.0	77.117	67.900	-0.2039	0.0000	74.511	75.376	0.3102	2.35	514.4	4.345
08/04/15 09:05:00.0	77.378	68.800	-0.2039	0.0000	74.554	75.376	0.3106	2.35	544.4	4.345
08/04/15 09:10:00.0	78.427	66.900	-0.2039	0.0000	74.554	75.376	0.3102	2.35	551.9	4.345
08/04/15 09:15:00.0	79.392	66.300	-0.2039	0.0000	74.597	75.376	0.3106	2.35	568.1	4.351
08/04/15 09:20:00.0	79.084	64.200	-0.2039	0.0000	74.597	75.376	0.3106	2.35	603.1	4.351
08/04/15 09:25:00.0	80.404	64.000	-0.2039	0.0000	74.640	75.420	0.3102	2.94	603.1	4.357
08/04/15 09:30:00.0	83.242	61.800	-0.2039	0.0000	74.683	75.420	0.3106	2.94	599.4	4.357
08/04/15 09:35:00.0	82.353	59.800	-0.2039	0.0000	74.683	75.420	0.3110	2.35	573.1	4.357
08/04/15 09:40:00.0	81.909	59.700	-0.2039	0.0000	74.727	75.420	0.3102	2.35	650.6	4.357
08/04/15 09:45:00.0	81.775	60.000	-0.2039	0.0000	74.770	75.420	0.3106	2.35	670.6	4.357
08/04/15 09:50:00.0	83.332	59.600	-0.2039	0.0000	74.770	75.420	0.3106	2.94	688.1	4.357
08/04/15 09:55:00.0	82.308	59.300	-0.2039	0.0000	74.813	75.463	0.3098	2.35	700.6	4.357
08/04/15 10:00:00.0	81.909	59.400	-0.2039	0.0000	74.856	75.463	0.3102	2.94	714.4	4.357
08/04/15 10:05:00.0	82.263	60.300	-0.2039	0.0000	74.899	75.463	0.3106	2.94	730.6	4.351
08/04/15 10:10:00.0	84.452	57.400	-0.2039	0.0000	74.899	75.463	0.3102	2.94	744.4	4.357
08/04/15 10:15:00.0	83.332	57.500	-0.2039	0.0000	74.943	75.508	0.3106	2.35	759.4	4.351
08/04/15 10:20:00.0	85.035	57.200	-0.2039	0.0000	74.986	75.508	0.3106	2.94	774.4	4.357
08/04/15 10:25:00.0	84.272	55.400	-0.2039	0.0000	75.029	75.508	0.3098	2.94	786.9	4.351
08/04/15 10:30:00.0	84.677	55.400	-0.2039	0.0000	75.029	75.551	0.3102	2.94	798.1	4.357
08/04/15 10:35:00.0	85.532	54.800	-0.2039	0.0000	75.074	75.551	0.3098	2.94	809.4	4.351
08/04/15 10:40:00.0	85.127	54.000	-0.2039	0.0000	75.117	75.551	0.3106	2.94	821.9	4.369
08/04/15 10:45:00.0	86.527	53.700	-0.2039	0.0000	75.160	75.594	0.3110	2.94	835.6	4.357
08/04/15 10:50:00.0	86.346	52.600	-0.2039	0.0000	75.204	75.594	0.3098	2.94	843.1	4.351
08/04/15 10:55:00.0	86.936	52.400	-0.2039	0.0000	75.247	75.594	0.3102	2.94	854.4	4.345
08/04/15 11:00:00.0	87.028	51.300	-0.2039	0.0000	75.290	75.637	0.3098	2.94	866.9	4.375
08/04/15 11:05:00.0	86.981	51.000	-0.2039	0.0000	75.333	75.637	0.3102	2.94	884.4	4.363
08/04/15 11:10:00.0	88.122	52.400	-0.2039	0.0000	75.376	75.637	0.3106	3.53	894.4	4.351
08/04/15 11:15:00.0	89.407	50.900	-0.2039	0.0000	75.420	75.681	0.3098	3.53	906.9	4.351
08/04/15 11:20:00.0	88.718	48.900	-0.2039	0.0000	75.463	75.681	0.3102	3.53	918.1	4.345
08/04/15 11:25:00.0	88.902	49.900	-0.2039	0.0000	75.508	75.724	0.3098	3.53	936.9	4.375
08/04/15 11:30:00.0	89.132	49.900	-0.2039	0.0000	75.551	75.724	0.3102	3.53	938.1	4.363
08/04/15 11:35:00.0	89.870	50.200	-0.2039	0.0000	75.594	75.767	0.3106	3.53	953.1	4.351
08/04/15 11:40:00.0	90.424	50.000	-0.2039	0.0000	75.681	75.810	0.3098	3.53	973.1	4.351
08/04/15 11:45:00.0	91.123	49.200	-0.2039	0.0000	75.724	75.810	0.3102	3.53	979.4	4.345
08/04/15 11:50:00.0	91.216	49.300	-0.2039	0.0000	75.767	75.853	0.3098	3.53	988.1	4.393
08/04/15 11:55:00.0	90.518	48.900	-0.2039	0.0000	75.810	75.853	0.3102	3.53	1,003.1	4.363
08/04/15 12:00:00.0	88.902	51.400	-0.2039	0.0000	75.898	75.898	0.3098	3.53	1,008.1	4.351
08/04/15 12:05:00.0	88.902	50.800	-0.2039	0.0000	75.942	75.942	0.3102	3.53	1,021.9	4.351
08/04/15 12:10:00.0	89.915	50.400	-0.2039	0.0000	76.028	75.942	0.3098	3.53	1,028.1	4.345
08/04/15 12:15:00.0	89.085	50.900	-0.2039	0.0000	76.071	75.985	0.3102	3.53	1,033.1	4.363
08/04/15 12:20:00.0	88.855	51.000	-0.2039	0.0000	76.114	76.028	0.3098	3.53	1,034.4	4.369
08/04/15 12:25:00.0	89.685	51.300	-0.2039	0.0000	76.203	76.028	0.3102	3.53	1,040.6	4.357
08/04/15 12:30:00.0	88.443	52.400	-0.2039	0.0000	76.289	76.071	0.3098	3.53	1,043.1	4.351
08/04/15 12:35:00.0	90.194	50.700	-0.2039	0.0000	76.375	76.114	0.3102	3.53	1,053.1	4.351
08/04/15 12:40:00.0	88.993	51.400	-0.2039	0.0000	76.464	76.158	0.3098	3.53	1,049.4	4.345
08/04/15 12:45:00.0	90.891	51.000	-0.2039	0.0000	76.593	76.203	0.3102	3.53	1,044.4	4.369
08/04/15 12:50:00.0	89.546	52.300	-0.2039	0.0000	76.725	76.203	0.3098	3.53	1,046.9	4.351
08/04/15 12:55:00.0	90.147	50.500	-0.2039	0.0000	76.854	76.289	0.3106	3.53	1,055.6	4.345
08/04/15 13:00:00.0	90.424	51.200	-0.2039	0.0000	76.986	76.332	0.3098	3.53	1,046.9	4.345
08/04/15 13:05:00.0	89.638	51.200	-0.2039	0.0000	77.072	76.375	0.3102	3.53	1,056.9	4.345
08/04/15 13:10:00.0	89.040	50.600	-0.2039	0.0000	77.203	76.419	0.3098	3.53	1,050.6	4.357
08/04/15 13:15:00.0	88.488	52.200	-0.2039	0.0000	77.292	76.464	0.3106	3.53	1,029.4	4.345
08/04/15 13:20:00.0	88.214	51.900	-0.2039	0.0000	77.378	76.550	0.3098	2.94	1,053.1	4.345
08/04/15 13:25:00.0	88.718	52.600	-0.2039	0.0000	77.421	76.593	0.3106	3.53	1,046.9	4.339
08/04/15 13:30:00.0	88.396	51.600	-0.2039	0.0000	77.509	76.636	0.3098	3.53	1,033.1	4.369
08/04/15 13:35:00.0	87.346	54.300	-0.2039	0.0000	77.596	76.725	0.3102	3.53	1,025.6	4.351
08/04/15 13:40:00.0	87.847	53.100	-0.2039	0.0000	77.684	76.768	0.3098	2.94	1,034.4	4.345
08/04/15 13:45:00.0	87.028	53.700	-0.2039	0.0000	77.770	76.811	0.3106	3.53	1,029.4	4.345
08/04/15 13:50:00.0	86.346	53.200	-0.2039	0.0000	77.902	76.854	0.3098	2.94	1,024.4	4.339
08/04/15 13:55:00.0	87.802	52.300	-0.2039	0.0000	78.033	76.899	0.3102	2.94	1,015.6	4.351
08/04/15 14:00:00.0	87.163	51.600	-0.2039	0.0000	78.121	76.986	0.3098	2.94	1,011.9	4.351
08/04/15 14:05:00.0	86.709	52.000	-0.2039	0.0000	78.251	77.029	0.3102	2.94	1,003.1	4.345
08/04/15 14:10:00.0	86.799	51.200	-0.2039	0.0000	78.382	77.072	0.3098	2.94	998.1	4.339
08/04/15 14:15:00.0	88.214	50.100	-0.2039	0.0000	78.471	77.117	0.3102	2.94	985.6	4.363
08/04/15 14:20:00.0	87.528	49.400	-0.2039	0.0000	78.602	77.203	0.3098	2.94	978.1	4.351
08/04/15 14:25:00.0	87.802	48.100	-0.2039	0.0000	78.733	77.247	0.3106	2.94	960.6	4.345
08/04/15 14:30:00.0	87.346	48.800	-0.2039	0.0000	78.865	77.335	0.3098	2.94	950.6	4.339
08/04/15 14:35:00.0	87.847	48.500	-0.2039	0.0000	78.996	77.421	0.3102	2.94	941.9	4.393
08/04/15 14:40:00.0	86.936	47.700	-0.2039	0.0000	79.128	77.464	0.3098	2.94	923.1	4.363
08/04/15 14:45:00.0	89.177	46.400	-0.2039	0.0000	79.216	77.553	0.3106	2.94	915.6	4.351
08/04/15 14:50:00.0	89.316	43.600	-0.2039	0.0000	79.347	77.639	0.3098	2.94	904.4	4.345
08/04/15 14:55:00.0	90.750	44.400	-0.2039	0.0000	79.435	77.684	0.3106	3.53	889.4	4.345
08/04/15 15:00:00.0	89.085	44.300	-0.2039	0.0000	79.524	77.770	0.3102	2.94	876.9	4.339
08/04/15 15:05:00.0	89.316	44.100	-0.2039	0.0000	79.655	77.859	0.3106	2.94	863.1	4.363
08/04/15 15:10:00.0	90.009	42.600	-0.2039	0.0000	79.743	77.945	0.3098	2.94	854.4	4.375
08/04/15 15:15:00.0	90.194	42.500	-0.2039	0.0000	79.876	77.990	0.3106	2.94	836.9	4.345
08/04/15 15:20:00.0	89.823	42.700	-0.2039	0.0000	79.963	78.076	0.3098	2.94	824.4	4.339
08/04/15 15:25:00.0	91.123	42.600	-0.2039	0.0000	80.051	78.165	0.3106	2.94	811.9	4.339
08/04/15 15:30:00.0	91.823	42.200	-0.2039	0.0000	80.139	78.208	0.3098	3.53	800.6	4.357
08/04/15 15:35:00.0	92.291	40.500	-0.2039	0.0000	80.272	78.296	0.3095	2.94	790.6	4.351
08/04/15 15:40:00.0	90.100	42.300	-0.2039	0.0000	80.361	78.382	0.3102	2.94	771.9	4.345
08/04/15 15:45:00.0	90.657	41.600	-0.2039	0.0000	80.449	78.427	0.3102	2.94	759.4	4.339
08/04/15 15:50:00.0	91.776	41.000	-0.2039	0.0000	80.537	78.514	0.3095	2.94	743.1	4.339
08/04/15 15:55:00.0	91.823	40.000	-0.2039	0.0000	80.625	78.602	0.3102	2.94	730.6	4.351
08/04/15 16:00:00.0	91.263	40.500	-0.2039	0.0000	80.713	78.645	0.3102	2.94	715.6	4.345
08/04/15 16:05:00.0	91.076	40.500	-0.2039	0.0000	80.802	78.733	0.3106	2.94	706.9	4.339
08/04/15 16:10:00.0	91.870	39.800	-0.2039	0.0000	80.845	78.777	0.3098	2.94	691.9	4.339
08/04/15 16:15:00.0	90.750	39.600	-0.2039	0.0000	80.935	78.865	0.3098	2.94	678.1	4.357
08/04/15 16:20:00.0	89.915	40.600	-0.2039	0.0000	80.978	78.910	0.3102	2.94	664.4	4.345
08/04/15 16:25:00.0	90.194	40.500	-0.2039	0.0000	81.023	78.996	0.3098	2.94	649.4	4.339
08/04/15 16:30:00.0	88.167	40.100	-0.2039	0.0000	81.111	79.041	0.3102	2.35	636.9	4.339
08/04/15 16:35:00.0	87.847	40.500	-0.2039	0.0000	81.154	79.128	0.3098	2.35	616.9	4.357
08/04/15 16:40:00.0	88.351	40.600	-0.2039	0.0000	81.199	79.173	0.3106	2.35	604.4	4.345
08/04/15 16:45:00.0	88.855	40.400	-0.2039	0.0000	81.199	79.216	0.3098	2.35	589.4	4.339
08/04/15 16:50:00.0	87.847	40.700	-0.2039	0.0000	81.244	79.304	0.3102	2.35	574.4	4.357
08/04/15 16:55:00.0	87.573	41.100	-0.2039	0.0000	81.244	79.347	0.3098	2.35	555.6	4.345
08/04/15 17:00:00.0	87.985	40.300	-0.2039	0.0000	81.244	79.392	0.3102	2.35	540.6	4.339
08/04/15 17:05:00.0	88.122	41.300	-0.2039	0.0000	81.288	79.435	0.3095	2.35	528.1	4.339
08/04/15 17:10:00.0	86.981	42.100	-0.2039	0.0000	81.288	79.480	0.3106	2.35	511.9	4.351
08/04/15 17:15:00.0	86.617	43.700	-0.2039	0.0000	81.288	79.524	0.3098	2.35	495.6	4.351
08/04/15 17:20:00.0	85.802	43.700	-0.2039	0.0000	81.288	79.567	0.3102	1.76	480.6	4.345
08/04/15 17:25:00.0	86.074	44.900	-0.2039	0.0000	81.288	79.567	0.3095	1.76	461.9	4.339
08/04/15 17:30:00.0	86.844	44.900	-0.2039	0.0000	81.288	79.612	0.3102	2.35	444.4	4.339
08/04/15 17:35:00.0	85.667	45.300	-0.2039	0.0000	81.288	79.655	0.3095	1.76	428.1	4.381
08/04/15 17:40:00.0	84.945	45.600	-0.2039	0.0000	81.288	79.655	0.3102	1.76	409.4	4.351
08/04/15 17:45:00.0	84.407	46.300	-0.2039	0.0000	81.288	79.700	0.3098	1.76	391.9	4.345
08/04/15 17:50:00.0	84.632	47.300	-0.2039	0.0000	81.288	79.700	0.3102	1.76	371.9	4.345
08/04/15 17:55:00.0	83.691	47.400	-0.2039	0.0000	81.244	79.743	0.3095	1.76	249.4	4.345
08/04/15 18:00:00.0	81.199	50.100	-0.2039	0.0000	81.199	79.788	0.3098	1.18	58.1	4.345
08/04/15 18:05:00.0	79.392	52.300	-0.2039	0.0000	81.199	79.788	0.3095	1.18	51.9	4.345
08/04/15 18:10:00.0	78.953	53.700	-0.2039	0.0000	81.111	79.788	0.3098	1.18	46.9	4.345
08/04/15 18:15:00.0	78.382	55.400	-0.2039	0.0000	81.066	79.788	0.3102	1.18	39.4	4.345
08/04/15 18:20:00.0	78.559	56.000	-0.2039	0.0000	80.978	79.788	0.3095	1.18	34.4	4.339
08/04/15 18:25:00.0	78.076	57.200	-0.2039	0.0000	80.890	79.788	0.3098	1.18	31.9	4.345
08/04/15 18:30:00.0	77.335	58.600	-0.2039	0.0000	80.845	79.788	0.3102	1.18	28.1	4.345
08/04/15 18:35:00.0	77.160	59.900	-0.2039	0.0000	80.757	79.788	0.3095	1.18	25.6	4.339
08/04/15 18:40:00.0	77.029	60.800	-0.2039	0.0000	80.668	79.788	0.3098	1.18	23.1	4.339
08/04/15 18:45:00.0	76.636	61.400	-0.2039	0.0000	80.580	79.788	0.3102	1.18	21.9	4.339
08/04/15 18:50:00.0	76.114	62.300	-0.2039	0.0000	80.492	79.743	0.3092	1.18	19.4	4.339
08/04/15 18:55:00.0	75.853	63.300	-0.2039	0.0000	80.404	79.743	0.3098	1.18	19.4	4.339
08/04/15 19:00:00.0	75.029	64.600	-0.2039	0.0000	80.316	79.700	0.3102	1.18	16.9	4.339
08/04/15 19:05:00.0	74.554	65.600	-0.2039	0.0000	80.272	79.700	0.3092	1.18	15.6	4.339
08/04/15 19:10:00.0	74.206	66.500	-0.2039	0.0000	80.184	79.655	0.3095	1.18	14.4	4.339
08/04/15 19:15:00.0	73.904	67.400	-0.2039	0.0000	80.096	79.612	0.3102	1.18	13.1	4.339
08/04/15 19:20:00.0	73.602	68.000	-0.2039	0.0000	80.051	79.612	0.3092	1.18	11.9	4.339
08/04/15 19:25:00.0	73.429	68.300	-0.2039	0.0000	79.963	79.567	0.3095	1.18	10.6	4.339
08/04/15 19:30:00.0	73.213	68.600	-0.2039	0.0000	79.876	79.524	0.3098	1.18	9.4	4.339
08/04/15 19:35:00.0	72.912	69.000	-0.2039	0.0000	79.788	79.524	0.3092	1.18	6.9	4.339
08/04/15 19:40:00.0	72.739	69.800	-0.2039	0.0000	79.743	79.480	0.3095	1.18	4.4	4.339
08/04/15 19:45:00.0	72.653	69.800	-0.2039	0.0000	79.655	79.435	0.3095	1.18	3.1	4.339
08/04/15 19:50:00.0	72.437	70.100	-0.2039	0.0000	79.567	79.435	0.3098	1.18	1.9	4.339
08/04/15 19:55:00.0	72.351	70.300	-0.2039	0.0000	79.524	79.392	0.3092	1.18	0.6	4.339
08/04/15 20:00:00.0	72.394	70.500	-0.2039	0.0000	79.435	79.347	0.3092	1.18	0.6	4.339
08/04/15 20:05:00.0	72.221	70.600	-0.2039	0.0000	79.347	79.304	0.3095	1.76	0.6	4.339
08/04/15 20:10:00.0	72.480	70.500	-0.2039	0.0000	79.304	79.261	0.3098	1.76	0.6	4.339
08/04/15 20:15:00.0	72.178	70.500	-0.2039	0.0000	79.216	79.261	0.3092	1.76	0.6	4.339
08/04/15 20:20:00.0	72.221	70.700	-0.2039	0.0000	79.173	79.216	0.3092	1.18	0.6	4.339
08/04/15 20:25:00.0	72.307	70.600	-0.2039	0.0000	79.084	79.173	0.3095	1.76	0.6	4.339
08/04/15 20:30:00.0	72.178	70.600	-0.2039	0.0000	79.041	79.128	0.3098	1.18	0.6	4.339
08/04/15 20:35:00.0	72.178	70.600	-0.2039	0.0000	78.953	79.084	0.3092	1.18	0.6	4.339
08/04/15 20:40:00.0	72.136	70.800	-0.2039	0.0000	78.910	79.084	0.3092	1.18	0.6	4.339
08/04/15 20:45:00.0	72.178	70.600	-0.2039	0.0000	78.822	79.041	0.3095	1.18	0.6	4.339
08/04/15 20:50:00.0	72.351	70.500	-0.2039	0.0000	78.777	78.996	0.3098	1.18	0.6	4.339
08/04/15 20:55:00.0	72.523	70.400	-0.2039	0.0000	78.733	78.953	0.3092	1.76	0.6	4.339
08/04/15 21:00:00.0	72.610	70.100	-0.2039	0.0000	78.645	78.910	0.3092	1.18	0.6	4.339
08/04/15 21:05:00.0	72.783	69.700	-0.2039	0.0000	78.602	78.865	0.3095	1.18	0.6	4.339
08/04/15 21:10:00.0	72.739	69.400	-0.2039	0.0000	78.559	78.865	0.3098	1.18	0.6	4.339
08/04/15 21:15:00.0	72.826	69.200	-0.2039	0.0000	78.471	78.822	0.3087	1.18	0.6	4.339
08/04/15 21:20:00.0	72.955	69.100	-0.2039	0.0000	78.427	78.777	0.3092	1.18	0.6	4.339
08/04/15 21:25:00.0	73.083	68.800	-0.2039	0.0000	78.382	78.733	0.3095	1.18	0.6	4.339
08/04/15 21:30:00.0	72.912	68.700	-0.2039	0.0000	78.296	78.733	0.3098	1.18	0.6	4.339
08/04/15 21:35:00.0	72.696	69.000	-0.2039	0.0000	78.296	78.690	0.3087	1.18	0.6	4.339
08/04/15 21:40:00.0	72.394	69.300	-0.2039	0.0000	78.208	78.645	0.3087	1.76	0.6	4.339
08/04/15 21:45:00.0	72.351	69.700	-0.2039	0.0000	78.165	78.602	0.3095	1.76	0.6	4.339
08/04/15 21:50:00.0	72.869	69.800	-0.2039	0.0000	78.121	78.602	0.3098	1.18	0.6	4.339
08/04/15 21:55:00.0	72.912	69.400	-0.2039	0.0000	78.076	78.559	0.3092	1.18	0.6	4.357
08/04/15 22:00:00.0	72.696	69.300	-0.2039	0.0000	78.033	78.514	0.3087	1.18	0.6	4.339
08/04/15 22:05:00.0	72.394	69.400	-0.2039	0.0000	78.033	78.471	0.3092	1.76	0.6	4.339
08/04/15 22:10:00.0	72.178	69.700	-0.2039	0.0000	77.945	78.471	0.3095	1.18	0.6	4.339
08/04/15 22:15:00.0	72.178	70.100	-0.2039	0.0000	77.945	78.427	0.3087	1.18	0.6	4.339
08/04/15 22:20:00.0	72.178	70.200	-0.2039	0.0000	77.902	78.382	0.3087	1.18	0.6	4.339
08/04/15 22:25:00.0	71.834	70.400	-0.2039	0.0000	77.859	78.382	0.3095	1.76	0.6	4.339
08/04/15 22:30:00.0	71.791	70.500	-0.2039	0.0000	77.815	78.339	0.3095	1.76	0.6	4.339
08/04/15 22:35:00.0	71.791	70.800	-0.2039	0.0000	77.770	78.339	0.3087	1.76	0.6	4.339
08/04/15 22:40:00.0	71.834	71.100	-0.2039	0.0000	77.727	78.296	0.3087	1.76	0.6	4.339
08/04/15 22:45:00.0	71.964	71.000	-0.2039	0.0000	77.684	78.251	0.3092	1.76	0.6	4.339
08/04/15 22:50:00.0	71.877	71.000	-0.2039	0.0000	77.639	78.251	0.3095	1.76	0.6	4.339
08/04/15 22:55:00.0	71.964	71.000	-0.2039	0.0000	77.596	78.208	0.3087	1.76	0.6	4.339
08/04/15 23:00:00.0	71.791	71.000	-0.2039	0.0000	77.553	78.165	0.3087	1.76	0.6	4.339
08/04/15 23:05:00.0	71.791	71.100	-0.2039	0.0000	77.509	78.165	0.3092	1.76	0.6	4.339
08/04/15 23:10:00.0	71.704	71.100	-0.2039	0.0000	77.509	78.121	0.3095	1.76	0.6	4.333
08/04/15 23:15:00.0	71.533	70.900	-0.2039	0.0000	77.464	78.121	0.3087	1.76	0.6	4.339
08/04/15 23:20:00.0	71.317	71.300	-0.2039	0.0000	77.421	78.076	0.3087	1.76	0.6	4.339
