Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
05/27/15 20:00:00.0	-0.2039	0.0000	60.690	83.300	71.060	68.742	0.1224	12.35	0.6	4.345
05/27/15 20:05:00.0	-0.2039	0.0000	60.561	83.400	70.930	68.614	0.1224	18.24	0.6	4.339
05/27/15 20:10:00.0	-0.2039	0.0000	60.346	83.600	70.803	68.484	0.1224	44.71	0.6	4.339
05/27/15 20:15:00.0	-0.2039	0.0000	60.260	83.900	70.673	68.356	0.1224	50.00	0.6	4.339
05/27/15 20:20:00.0	-0.2039	0.0000	60.260	84.100	70.543	68.227	0.1224	55.88	0.6	4.339
05/27/15 20:25:00.0	-0.2039	0.0000	60.089	84.300	70.459	68.142	0.1224	72.35	0.6	4.339
05/27/15 20:30:00.0	-0.2039	0.0000	60.003	84.600	70.329	68.013	0.1224	83.53	0.6	4.339
05/27/15 20:35:00.0	-0.2039	0.0000	60.046	84.800	70.201	67.928	0.1224	86.47	0.6	4.339
05/27/15 20:40:00.0	-0.2039	0.0000	59.959	84.900	70.115	67.798	0.1224	93.53	0.6	4.339
05/27/15 20:45:00.0	-0.2039	0.0000	59.873	85.100	70.029	67.714	0.1224	100.00	0.6	4.339
05/27/15 20:50:00.0	-0.2039	0.0000	59.916	85.100	69.901	67.586	0.1224	91.18	0.6	4.339
05/27/15 20:55:00.0	-0.2039	0.0000	60.003	85.200	69.814	67.500	0.1224	79.41	0.6	4.339
05/27/15 21:00:00.0	-0.2039	0.0000	60.046	85.100	69.685	67.372	0.1224	64.71	0.6	4.339
05/27/15 21:05:00.0	-0.2039	0.0000	59.916	85.000	69.600	67.285	0.1219	90.00	0.6	4.339
05/27/15 21:10:00.0	-0.2039	0.0000	59.745	85.000	69.514	67.199	0.1224	100.00	0.6	4.339
05/27/15 21:15:00.0	-0.2039	0.0000	59.702	85.500	69.386	67.114	0.1224	100.00	0.6	4.339
05/27/15 21:20:00.0	-0.2039	0.0000	59.659	85.700	69.300	66.985	0.1224	100.00	0.6	4.339
05/27/15 21:25:00.0	-0.2039	0.0000	59.616	86.000	69.213	66.900	0.1224	100.00	0.6	4.339
05/27/15 21:30:00.0	-0.2039	0.0000	59.702	86.400	69.129	66.814	0.1219	99.41	0.6	4.339
05/27/15 21:35:00.0	-0.2039	0.0000	59.572	86.200	69.042	66.772	0.1219	100.00	0.6	4.339
05/27/15 21:40:00.0	-0.2039	0.0000	59.529	86.400	68.956	66.686	0.1219	100.00	0.6	4.339
05/27/15 21:45:00.0	-0.2039	0.0000	59.572	86.600	68.828	66.600	0.1219	100.00	0.6	4.339
05/27/15 21:50:00.0	-0.2039	0.0000	59.529	86.600	68.742	66.515	0.1219	100.00	0.6	4.339
05/27/15 21:55:00.0	-0.2039	0.0000	59.401	86.600	68.657	66.429	0.1219	100.00	0.6	4.339
05/27/15 22:00:00.0	-0.2039	0.0000	59.358	86.700	68.614	66.344	0.1219	100.00	0.6	4.339
05/27/15 22:05:00.0	-0.2039	0.0000	59.272	86.600	68.527	66.258	0.1219	100.00	0.6	4.339
05/27/15 22:10:00.0	-0.2039	0.0000	59.229	86.500	68.443	66.173	0.1219	100.00	0.6	4.339
05/27/15 22:15:00.0	-0.2039	0.0000	59.142	86.300	68.356	66.087	0.1219	100.00	0.6	4.339
05/27/15 22:20:00.0	-0.2039	0.0000	59.056	86.000	68.270	66.000	0.1219	100.00	0.6	4.339
05/27/15 22:25:00.0	-0.2039	0.0000	58.842	86.000	68.185	65.916	0.1219	100.00	0.6	4.339
05/27/15 22:30:00.0	-0.2039	0.0000	58.928	86.200	68.142	65.829	0.1219	100.00	0.6	4.339
05/27/15 22:35:00.0	-0.2039	0.0000	59.056	85.900	68.056	65.745	0.1219	100.00	0.6	4.339
05/27/15 22:40:00.0	-0.2039	0.0000	58.928	85.900	67.971	65.658	0.1219	100.00	0.6	4.339
05/27/15 22:45:00.0	-0.2039	0.0000	58.885	85.900	67.885	65.574	0.1219	100.00	0.6	4.339
05/27/15 22:50:00.0	-0.2039	0.0000	58.842	86.100	67.798	65.487	0.1219	100.00	0.6	4.339
05/27/15 22:55:00.0	-0.2039	0.0000	58.755	86.300	67.714	65.403	0.1219	100.00	0.6	4.339
05/27/15 23:00:00.0	-0.2039	0.0000	58.582	86.400	67.627	65.359	0.1219	100.00	0.6	4.339
05/27/15 23:05:00.0	-0.2039	0.0000	58.368	86.700	67.586	65.273	0.1219	100.00	0.6	4.339
05/27/15 23:10:00.0	-0.2039	0.0000	58.066	86.700	67.500	65.188	0.1219	100.00	0.6	4.339
05/27/15 23:15:00.0	-0.2039	0.0000	57.722	86.900	67.413	65.102	0.1219	100.00	0.6	4.339
05/27/15 23:20:00.0	-0.2039	0.0000	57.807	87.600	67.372	65.017	0.1219	100.00	0.6	4.339
05/27/15 23:25:00.0	-0.2039	0.0000	57.636	87.700	67.285	64.931	0.1219	100.00	0.6	4.339
05/27/15 23:30:00.0	-0.2039	0.0000	57.636	88.000	67.199	64.845	0.1219	100.00	0.6	4.339
05/27/15 23:35:00.0	-0.2039	0.0000	57.765	88.400	67.114	64.760	0.1219	100.00	0.6	4.339
05/27/15 23:40:00.0	-0.2039	0.0000	57.679	88.400	67.071	64.717	0.1219	100.00	0.6	4.339
05/27/15 23:45:00.0	-0.2039	0.0000	57.636	88.500	66.985	64.632	0.1219	100.00	0.6	4.339
05/27/15 23:50:00.0	-0.2039	0.0000	57.549	88.600	66.900	64.546	0.1219	100.00	0.6	4.339
05/27/15 23:55:00.0	-0.2039	0.0000	57.247	88.600	66.857	64.503	0.1219	100.00	0.6	4.339
05/28/15 00:00:00.0	-0.2039	0.0000	57.463	89.000	66.772	64.418	0.1219	100.00	0.6	4.333
05/28/15 00:05:00.0	-0.2039	0.0000	57.376	89.200	66.686	64.375	0.1214	100.00	0.6	4.333
05/28/15 00:10:00.0	-0.2039	0.0000	57.117	89.200	66.643	64.288	0.1214	100.00	0.6	4.333
05/28/15 00:15:00.0	-0.2039	0.0000	56.988	89.400	66.600	64.204	0.1214	100.00	0.6	4.333
05/28/15 00:20:00.0	-0.2039	0.0000	56.944	89.500	66.515	64.161	0.1214	100.00	0.6	4.333
05/28/15 00:25:00.0	-0.2039	0.0000	57.160	89.800	66.429	64.074	0.1214	100.00	0.6	4.333
05/28/15 00:30:00.0	-0.2039	0.0000	57.074	90.000	66.385	64.033	0.1214	100.00	0.6	4.333
05/28/15 00:35:00.0	-0.2039	0.0000	57.074	90.000	66.301	63.946	0.1214	100.00	0.6	4.333
05/28/15 00:40:00.0	-0.2039	0.0000	57.376	90.500	66.258	63.903	0.1219	100.00	0.6	4.333
05/28/15 00:45:00.0	-0.2039	0.0000	57.506	90.600	66.173	63.862	0.1219	100.00	0.6	4.333
05/28/15 00:50:00.0	-0.2039	0.0000	57.506	90.500	66.130	63.819	0.1219	100.00	0.6	4.333
05/28/15 00:55:00.0	-0.2039	0.0000	57.376	90.400	66.087	63.775	0.1219	100.00	0.6	4.333
05/28/15 01:00:00.0	-0.2039	0.0000	57.636	90.700	66.000	63.732	0.1219	100.00	0.6	4.333
05/28/15 01:05:00.0	-0.2039	0.0000	57.549	90.500	65.916	63.689	0.1219	100.00	0.6	4.333
05/28/15 01:10:00.0	-0.2039	0.0000	57.506	90.600	65.916	63.689	0.1219	100.00	0.6	4.333
05/28/15 01:15:00.0	-0.2039	0.0000	57.463	90.600	65.872	63.604	0.1219	100.00	0.6	4.333
05/28/15 01:20:00.0	-0.2039	0.0000	57.463	90.700	65.829	63.604	0.1219	100.00	0.6	4.333
05/28/15 01:25:00.0	-0.2039	0.0000	57.549	90.800	65.745	63.518	0.1219	100.00	0.6	4.333
05/28/15 01:30:00.0	-0.2039	0.0000	57.506	90.700	65.745	63.475	0.1219	100.00	0.6	4.333
05/28/15 01:35:00.0	-0.2039	0.0000	57.463	90.800	65.658	63.433	0.1219	100.00	0.6	4.333
05/28/15 01:40:00.0	-0.2039	0.0000	57.290	90.800	65.615	63.390	0.1219	100.00	0.6	4.333
05/28/15 01:45:00.0	-0.2039	0.0000	56.988	90.800	65.574	63.347	0.1219	100.00	0.6	4.333
05/28/15 01:50:00.0	-0.2039	0.0000	56.642	90.800	65.530	63.304	0.1219	100.00	0.6	4.333
05/28/15 01:55:00.0	-0.2039	0.0000	56.512	91.000	65.487	63.219	0.1219	100.00	0.6	4.333
05/28/15 02:00:00.0	-0.2039	0.0000	56.512	91.100	65.403	63.176	0.1219	100.00	0.6	4.333
05/28/15 02:05:00.0	-0.2039	0.0000	56.599	91.200	65.359	63.133	0.1219	100.00	0.6	4.333
05/28/15 02:10:00.0	-0.2039	0.0000	56.469	91.200	65.316	63.090	0.1219	100.00	0.6	4.333
05/28/15 02:15:00.0	-0.2039	0.0000	56.599	91.400	65.273	63.005	0.1219	100.00	0.6	4.333
05/28/15 02:20:00.0	-0.2039	0.0000	56.556	91.400	65.230	63.005	0.1219	100.00	0.6	4.333
05/28/15 02:25:00.0	-0.2039	0.0000	56.815	91.700	65.188	62.962	0.1219	100.00	0.6	4.333
05/28/15 02:30:00.0	-0.2039	0.0000	56.944	91.700	65.145	62.962	0.1219	100.00	0.6	4.333
05/28/15 02:35:00.0	-0.2039	0.0000	56.858	91.800	65.102	62.962	0.1219	100.00	0.6	4.333
05/28/15 02:40:00.0	-0.2039	0.0000	56.815	91.800	65.059	62.919	0.1219	100.00	0.6	4.333
05/28/15 02:45:00.0	-0.2039	0.0000	56.642	91.800	65.017	62.919	0.1219	100.00	0.6	4.333
05/28/15 02:50:00.0	-0.2039	0.0000	56.426	91.700	64.974	62.834	0.1219	100.00	0.6	4.333
05/28/15 02:55:00.0	-0.2039	0.0000	56.165	91.700	64.931	62.791	0.1219	100.00	0.6	4.333
05/28/15 03:00:00.0	-0.2039	0.0000	56.122	92.000	64.888	62.748	0.1219	100.00	0.6	4.333
05/28/15 03:05:00.0	-0.2039	0.0000	55.949	92.100	64.888	62.704	0.1219	100.00	0.6	4.333
05/28/15 03:10:00.0	-0.2039	0.0000	55.776	92.000	64.845	62.661	0.1219	100.00	0.6	4.333
05/28/15 03:15:00.0	-0.2039	0.0000	55.558	91.900	64.803	62.620	0.1219	100.00	0.6	4.327
05/28/15 03:20:00.0	-0.2039	0.0000	55.342	92.000	64.717	62.577	0.1219	100.00	0.6	4.327
05/28/15 03:25:00.0	-0.2039	0.0000	55.342	91.900	64.717	62.490	0.1219	100.00	0.6	4.333
05/28/15 03:30:00.0	-0.2039	0.0000	54.995	91.900	64.674	62.447	0.1219	100.00	0.6	4.333
05/28/15 03:35:00.0	-0.2039	0.0000	54.909	92.200	64.632	62.406	0.1224	100.00	0.6	4.333
05/28/15 03:40:00.0	-0.2039	0.0000	54.820	92.200	64.546	62.319	0.1224	100.00	0.6	4.327
05/28/15 03:45:00.0	-0.2039	0.0000	54.691	92.400	64.503	62.233	0.1224	100.00	0.6	4.327
05/28/15 03:50:00.0	-0.2039	0.0000	54.691	92.300	64.459	62.233	0.1224	100.00	0.6	4.327
05/28/15 03:55:00.0	-0.2039	0.0000	55.386	92.800	64.418	62.148	0.1219	100.00	0.6	4.327
05/28/15 04:00:00.0	-0.2039	0.0000	56.251	92.800	64.375	62.191	0.1219	100.00	0.6	4.327
05/28/15 04:05:00.0	-0.2039	0.0000	56.685	92.900	64.332	62.319	0.1219	100.00	0.6	4.327
05/28/15 04:10:00.0	-0.2039	0.0000	56.901	92.900	64.332	62.406	0.1219	100.00	0.6	4.327
05/28/15 04:15:00.0	-0.2039	0.0000	57.074	92.800	64.288	62.490	0.1219	100.00	0.6	4.327
05/28/15 04:20:00.0	-0.2039	0.0000	57.376	92.700	64.288	62.620	0.1219	100.00	0.6	4.327
05/28/15 04:25:00.0	-0.2039	0.0000	57.636	92.600	64.332	62.704	0.1219	100.00	0.6	4.327
05/28/15 04:30:00.0	-0.2039	0.0000	57.850	92.600	64.332	62.791	0.1219	100.00	0.6	4.321
05/28/15 04:35:00.0	-0.2039	0.0000	58.109	92.300	64.332	62.834	0.1219	100.00	0.6	4.321
05/28/15 04:40:00.0	-0.2039	0.0000	58.325	92.200	64.375	62.919	0.1219	100.00	0.6	4.321
05/28/15 04:45:00.0	-0.2039	0.0000	58.541	91.900	64.375	63.005	0.1219	100.00	0.6	4.321
05/28/15 04:50:00.0	-0.2039	0.0000	58.626	91.700	64.418	63.048	0.1219	100.00	1.9	4.321
05/28/15 04:55:00.0	-0.2039	0.0000	58.755	91.500	64.418	63.090	0.1219	100.00	3.1	4.339
05/28/15 05:00:00.0	-0.2039	0.0000	58.928	91.300	64.459	63.133	0.1219	100.00	4.4	4.321
05/28/15 05:05:00.0	-0.2039	0.0000	59.056	91.000	64.459	63.176	0.1219	100.00	6.9	4.321
05/28/15 05:10:00.0	-0.2039	0.0000	59.185	90.700	64.503	63.262	0.1219	100.00	8.1	4.321
05/28/15 05:15:00.0	-0.2039	0.0000	59.358	90.500	64.503	63.304	0.1219	100.00	10.6	4.321
05/28/15 05:20:00.0	-0.2039	0.0000	59.529	90.200	64.546	63.347	0.1219	100.00	10.6	4.321
05/28/15 05:25:00.0	-0.2039	0.0000	59.659	89.800	64.546	63.433	0.1219	100.00	13.1	4.321
05/28/15 05:30:00.0	-0.2039	0.0000	59.873	89.500	64.546	63.475	0.1219	83.53	14.4	4.321
05/28/15 05:35:00.0	-0.2039	0.0000	59.959	88.900	64.589	63.518	0.1219	55.29	16.9	4.321
05/28/15 05:40:00.0	-0.2039	0.0000	60.003	88.500	64.632	63.561	0.1219	41.76	20.6	4.321
05/28/15 05:45:00.0	-0.2039	0.0000	60.132	88.200	64.632	63.604	0.1219	31.76	25.6	4.321
05/28/15 05:50:00.0	-0.2039	0.0000	60.260	87.900	64.674	63.648	0.1219	25.29	29.4	4.321
05/28/15 05:55:00.0	-0.2039	0.0000	60.433	87.700	64.674	63.732	0.1219	21.76	34.4	4.321
05/28/15 06:00:00.0	-0.2039	0.0000	60.390	87.400	64.717	63.775	0.1219	18.82	31.9	4.321
05/28/15 06:05:00.0	-0.2039	0.0000	60.433	87.200	64.717	63.862	0.1219	16.47	33.1	4.321
05/28/15 06:10:00.0	-0.2039	0.0000	60.561	87.100	64.760	63.903	0.1219	13.53	38.1	4.321
05/28/15 06:15:00.0	-0.2039	0.0000	60.604	87.000	64.803	63.946	0.1219	12.35	44.4	4.321
05/28/15 06:20:00.0	-0.2039	0.0000	60.647	86.900	64.803	64.033	0.1219	11.18	46.9	4.339
05/28/15 06:25:00.0	-0.2039	0.0000	60.604	86.600	64.845	64.074	0.1219	10.00	50.6	4.327
05/28/15 06:30:00.0	-0.2039	0.0000	60.733	86.500	64.888	64.161	0.1219	9.41	53.1	4.327
05/28/15 06:35:00.0	-0.2039	0.0000	60.948	86.400	64.931	64.204	0.1219	7.65	54.4	4.333
05/28/15 06:40:00.0	-0.2039	0.0000	61.248	86.200	64.931	64.288	0.1219	7.06	63.1	4.333
05/28/15 06:45:00.0	-0.2039	0.0000	61.333	85.900	64.974	64.375	0.1219	5.88	73.1	4.339
05/28/15 06:50:00.0	-0.2039	0.0000	61.462	85.800	65.017	64.418	0.1219	4.71	78.1	4.339
05/28/15 06:55:00.0	-0.2039	0.0000	61.720	85.400	65.059	64.503	0.1219	4.12	85.6	4.339
05/28/15 07:00:00.0	-0.2039	0.0000	61.977	85.100	65.102	64.632	0.1219	3.53	85.6	4.345
05/28/15 07:05:00.0	-0.2039	0.0000	62.148	84.900	65.145	64.760	0.1219	3.53	91.9	4.351
05/28/15 07:10:00.0	-0.2039	0.0000	62.148	84.400	65.188	64.845	0.1219	2.94	109.4	4.351
05/28/15 07:15:00.0	-0.2039	0.0000	62.447	84.500	65.230	64.974	0.1219	2.94	115.6	4.363
05/28/15 07:20:00.0	-0.2039	0.0000	62.875	84.000	65.316	65.059	0.1219	2.35	118.1	4.363
05/28/15 07:25:00.0	-0.2039	0.0000	62.661	83.200	65.359	65.230	0.1219	2.35	116.9	4.369
05/28/15 07:30:00.0	-0.2039	0.0000	63.005	83.200	65.403	65.316	0.1219	2.35	119.4	4.363
05/28/15 07:35:00.0	-0.2039	0.0000	63.048	82.700	65.487	65.444	0.1219	2.35	119.4	4.357
05/28/15 07:40:00.0	-0.2039	0.0000	62.962	82.600	65.530	65.530	0.1219	2.35	133.1	4.363
05/28/15 07:45:00.0	-0.2039	0.0000	63.347	82.200	65.615	65.615	0.1219	1.76	134.4	4.400
05/28/15 07:50:00.0	-0.2039	0.0000	63.604	81.900	65.658	65.745	0.1219	1.76	129.4	4.375
05/28/15 07:55:00.0	-0.2039	0.0000	64.074	81.400	65.745	65.872	0.1219	1.76	141.9	4.363
05/28/15 08:00:00.0	-0.2039	0.0000	64.117	80.700	65.788	66.000	0.1224	1.18	150.6	4.357
05/28/15 08:05:00.0	-0.2039	0.0000	64.074	80.500	65.872	66.087	0.1219	1.18	175.6	4.369
05/28/15 08:10:00.0	-0.2039	0.0000	64.418	80.200	65.916	66.258	0.1219	1.18	164.4	4.369
05/28/15 08:15:00.0	-0.2039	0.0000	64.589	79.500	66.000	66.344	0.1219	1.18	154.4	4.363
05/28/15 08:20:00.0	-0.2039	0.0000	64.674	79.600	66.087	66.429	0.1237	1.18	195.6	4.357
05/28/15 08:25:00.0	-0.2039	0.0000	65.359	79.000	66.173	66.600	0.1237	1.18	201.9	4.363
05/28/15 08:30:00.0	-0.2039	0.0000	65.574	78.100	66.214	66.772	0.1237	1.18	203.1	4.393
05/28/15 08:35:00.0	-0.2039	0.0000	65.487	77.500	66.344	66.943	0.1237	0.59	205.6	4.369
05/28/15 08:40:00.0	-0.2039	0.0000	65.359	77.800	66.429	67.114	0.1237	0.59	213.1	4.363
05/28/15 08:45:00.0	-0.2039	0.0000	65.316	77.700	66.515	67.242	0.1237	0.59	239.4	4.357
05/28/15 08:50:00.0	-0.2039	0.0000	66.173	76.900	66.600	67.413	0.1242	0.59	265.6	4.369
05/28/15 08:55:00.0	-0.2039	0.0000	66.385	76.100	66.686	67.627	0.1242	0.59	276.9	4.381
05/28/15 09:00:00.0	-0.2039	0.0000	66.173	76.000	66.772	67.842	0.1242	0.59	294.4	4.363
05/28/15 09:05:00.0	-0.2039	0.0000	66.515	76.400	66.900	68.056	0.1246	0.59	323.1	4.363
05/28/15 09:10:00.0	-0.2039	0.0000	67.158	75.300	66.985	68.270	0.1242	0.59	349.4	4.357
05/28/15 09:15:00.0	-0.2039	0.0000	68.313	73.700	67.114	68.571	0.1242	0.59	373.1	4.381
05/28/15 09:20:00.0	-0.2039	0.0000	68.443	73.100	67.242	68.871	0.1246	0.59	424.4	4.363
05/28/15 09:25:00.0	-0.2039	0.0000	69.042	72.100	67.413	69.213	0.1229	0.59	441.9	4.363
05/28/15 09:30:00.0	-0.2039	0.0000	69.771	71.200	67.543	69.557	0.1229	0.59	530.6	4.357
05/28/15 09:35:00.0	-0.2039	0.0000	71.404	70.200	67.714	69.901	0.1229	1.18	630.6	4.387
05/28/15 09:40:00.0	-0.2039	0.0000	71.748	68.000	67.885	70.243	0.1246	1.18	623.1	4.363
05/28/15 09:45:00.0	-0.2039	0.0000	70.759	67.900	68.099	70.587	0.1246	1.18	636.9	4.357
05/28/15 09:50:00.0	-0.2039	0.0000	71.748	67.300	68.270	70.803	0.1246	1.18	583.1	4.375
05/28/15 09:55:00.0	-0.2039	0.0000	71.404	67.300	68.443	71.017	0.1246	1.18	439.4	4.363
05/28/15 10:00:00.0	-0.2039	0.0000	72.178	67.000	68.614	71.103	0.1246	1.18	1,045.6	4.357
05/28/15 10:05:00.0	-0.2039	0.0000	72.696	66.100	68.785	71.190	0.1229	1.76	1,026.9	4.351
05/28/15 10:10:00.0	-0.2039	0.0000	73.861	64.300	68.913	71.317	0.1237	1.76	979.4	4.351
05/28/15 10:15:00.0	-0.2039	0.0000	73.558	64.800	69.042	71.704	0.1237	2.35	1,003.1	4.381
05/28/15 10:20:00.0	-0.2039	0.0000	75.074	63.100	69.213	72.653	0.1237	2.35	939.4	4.363
05/28/15 10:25:00.0	-0.2039	0.0000	73.602	63.900	69.386	73.774	0.1229	1.76	1,008.1	4.363
05/28/15 10:30:00.0	-0.2039	0.0000	75.376	63.600	69.643	74.813	0.1246	2.35	943.1	4.351
05/28/15 10:35:00.0	-0.2039	0.0000	76.636	60.800	69.901	75.985	0.1237	1.76	984.4	4.351
05/28/15 10:40:00.0	-0.2039	0.0000	75.029	60.500	70.243	77.072	0.1251	1.76	956.9	4.387
05/28/15 10:45:00.0	-0.2039	0.0000	74.640	61.300	70.587	78.033	0.1237	1.76	918.1	4.363
05/28/15 10:50:00.0	-0.2039	0.0000	75.898	60.600	70.930	78.953	0.1242	1.76	965.6	4.363
05/28/15 10:55:00.0	-0.2039	0.0000	76.158	59.000	71.317	79.788	0.1242	1.76	1,001.9	4.357
05/28/15 11:00:00.0	-0.2039	0.0000	74.424	60.800	71.661	80.449	0.1246	1.76	1,036.9	4.351
05/28/15 11:05:00.0	-0.2039	0.0000	73.645	62.000	72.007	80.890	0.1237	1.18	1,031.9	4.351
05/28/15 11:10:00.0	-0.2039	0.0000	75.074	61.100	72.307	81.509	0.1246	1.76	1,034.4	4.381
05/28/15 11:15:00.0	-0.2039	0.0000	74.034	61.400	72.610	82.130	0.1256	1.76	1,048.1	4.363
05/28/15 11:20:00.0	-0.2039	0.0000	74.077	61.800	72.912	82.620	0.1261	1.76	1,048.1	4.363
05/28/15 11:25:00.0	-0.2039	0.0000	75.637	61.300	73.213	83.154	0.1261	1.76	1,051.9	4.357
05/28/15 11:30:00.0	-0.2039	0.0000	76.332	59.500	73.515	83.691	0.1266	1.76	1,050.6	4.351
05/28/15 11:35:00.0	-0.2039	0.0000	76.550	59.500	73.774	84.227	0.1266	1.76	1,055.6	4.351
05/28/15 11:40:00.0	-0.2039	0.0000	77.815	58.700	74.034	84.722	0.1271	2.35	1,059.4	4.381
05/28/15 11:45:00.0	-0.2039	0.0000	78.339	57.100	74.338	85.127	0.1271	1.76	1,055.6	4.363
05/28/15 11:50:00.0	-0.2039	0.0000	77.378	57.300	74.683	85.307	0.1266	1.76	1,065.6	4.363
05/28/15 11:55:00.0	-0.2039	0.0000	76.986	58.000	75.029	85.307	0.1271	1.76	1,058.1	4.357
05/28/15 12:00:00.0	-0.2039	0.0000	76.332	57.800	75.376	85.127	0.1271	1.76	1,064.4	4.351
05/28/15 12:05:00.0	-0.2039	0.0000	76.636	57.600	75.724	84.990	0.1271	1.76	1,064.4	4.351
05/28/15 12:10:00.0	-0.2039	0.0000	76.942	58.700	76.114	84.857	0.1276	1.76	1,066.9	4.393
05/28/15 12:15:00.0	-0.2039	0.0000	76.899	57.600	76.507	84.767	0.1276	1.76	1,065.6	4.369
05/28/15 12:20:00.0	-0.2039	0.0000	78.910	56.300	76.942	84.767	0.1276	1.76	1,065.6	4.363
05/28/15 12:25:00.0	-0.2039	0.0000	78.076	56.300	77.421	84.857	0.1266	1.76	1,058.1	4.363
05/28/15 12:30:00.0	-0.2039	0.0000	78.165	56.300	77.815	84.812	0.1276	1.76	1,054.4	4.357
05/28/15 12:35:00.0	-0.2039	0.0000	77.684	56.600	78.251	84.767	0.1266	1.76	1,055.6	4.351
05/28/15 12:40:00.0	-0.2039	0.0000	78.076	56.700	78.690	84.857	0.1261	1.76	1,055.6	4.351
05/28/15 12:45:00.0	-0.2039	0.0000	77.378	57.000	79.084	84.767	0.1276	1.18	1,046.9	4.393
05/28/15 12:50:00.0	-0.2039	0.0000	76.203	57.600	79.435	84.049	0.1276	1.18	1,048.1	4.369
05/28/15 12:55:00.0	-0.2039	0.0000	75.594	59.100	79.612	83.779	0.1271	1.18	1,038.1	4.363
05/28/15 13:00:00.0	-0.2039	0.0000	75.463	59.000	79.655	84.452	0.1271	1.18	1,038.1	4.357
05/28/15 13:05:00.0	-0.2039	0.0000	75.290	58.800	79.831	85.217	0.1271	1.18	1,028.1	4.357
05/28/15 13:10:00.0	-0.2039	0.0063	73.861	60.800	80.051	85.667	0.1271	0.59	1,025.6	4.351
05/28/15 13:15:00.0	-0.2039	0.0000	73.688	62.000	80.361	85.939	0.1271	0.59	1,018.1	4.351
05/28/15 13:20:00.0	-0.2039	0.0000	73.645	62.400	80.580	86.482	0.1266	0.59	1,011.9	4.387
05/28/15 13:25:00.0	-0.2039	0.0000	73.170	63.800	80.845	87.028	0.1266	0.59	999.4	4.369
05/28/15 13:30:00.0	-0.2039	0.0000	73.818	61.600	81.111	87.255	0.1266	0.59	990.6	4.363
05/28/15 13:35:00.0	-0.2039	0.0000	73.170	63.000	81.333	86.572	0.1261	0.59	905.6	4.357
05/28/15 13:40:00.0	-0.2039	0.0000	74.511	62.100	81.509	86.029	0.1261	0.59	824.4	4.357
05/28/15 13:45:00.0	-0.2039	0.0000	73.904	61.400	81.642	86.527	0.1261	0.59	958.1	4.381
05/28/15 13:50:00.0	-0.2039	0.0000	73.774	61.900	81.819	87.073	0.1261	0.59	943.1	4.351
05/28/15 13:55:00.0	-0.2039	0.0000	74.163	61.100	81.997	87.802	0.1261	0.59	928.1	4.393
05/28/15 14:00:00.0	-0.2039	0.0063	74.511	61.200	82.218	88.488	0.1261	0.59	909.4	4.369
05/28/15 14:05:00.0	-0.2039	0.0000	73.990	62.000	82.441	88.902	0.1261	0.59	893.1	4.363
05/28/15 14:10:00.0	-0.2039	0.0000	73.688	62.100	82.708	89.269	0.1261	0.59	876.9	4.357
05/28/15 14:15:00.0	-0.2039	0.0000	73.515	61.100	82.886	89.593	0.1261	0.59	863.1	4.351
05/28/15 14:20:00.0	-0.2039	0.0000	72.480	63.600	83.064	89.454	0.1256	0.59	844.4	4.351
05/28/15 14:25:00.0	-0.2039	0.0000	72.783	64.200	83.154	88.810	0.1256	0.59	776.9	4.351
05/28/15 14:30:00.0	-0.2039	0.0000	74.770	61.100	83.109	88.443	0.1256	0.59	814.4	4.381
05/28/15 14:35:00.0	-0.2039	0.0000	72.696	62.700	83.109	88.306	0.1237	0.59	800.6	4.363
05/28/15 14:40:00.0	-0.2039	0.0000	71.577	64.300	83.109	88.030	0.1246	0.00	556.9	4.363
05/28/15 14:45:00.0	-0.2039	0.0000	72.783	63.400	83.021	87.985	0.1242	0.59	773.1	4.357
05/28/15 14:50:00.0	-0.2039	0.0000	72.826	63.100	83.021	87.847	0.1242	0.00	760.6	4.351
05/28/15 14:55:00.0	-0.2039	0.0000	72.093	63.700	82.976	87.163	0.1242	0.00	745.6	4.351
05/28/15 15:00:00.0	-0.2039	0.0000	72.739	64.200	82.886	86.346	0.1237	0.00	730.6	4.351
05/28/15 15:05:00.0	-0.2039	0.0000	74.034	63.000	82.841	86.164	0.1229	0.59	715.6	4.369
05/28/15 15:10:00.0	-0.2039	0.0063	72.739	63.400	82.798	86.391	0.1229	0.59	703.1	4.381
05/28/15 15:15:00.0	-0.2039	0.0000	74.034	62.600	82.798	86.572	0.1224	0.00	685.6	4.357
05/28/15 15:20:00.0	-0.2039	0.0000	74.381	61.200	82.798	86.527	0.1224	0.00	675.6	4.351
05/28/15 15:25:00.0	-0.2039	0.0000	74.381	60.800	82.798	86.482	0.1219	0.00	660.6	4.351
05/28/15 15:30:00.0	-0.2039	0.0000	72.523	63.300	82.753	85.849	0.1219	0.00	643.1	4.351
05/28/15 15:35:00.0	-0.2039	0.0000	72.480	63.100	82.665	84.900	0.1214	0.00	624.4	4.375
05/28/15 15:40:00.0	-0.2039	0.0000	71.964	64.000	82.486	84.049	0.1209	0.00	609.4	4.363
