Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
04/18/15 06:50:00.0	53.865	65.800	-0.2039	0.0000	65.017	66.515	0.3447	0.00	24.4	4.333
04/18/15 06:55:00.0	54.430	65.100	-0.2039	0.0000	65.017	66.515	0.3441	0.00	30.6	4.333
04/18/15 07:00:00.0	54.473	65.400	-0.2039	0.0000	64.974	66.472	0.3441	0.00	35.6	4.333
04/18/15 07:05:00.0	54.561	65.900	-0.2039	0.0000	64.974	66.472	0.3441	0.00	40.6	4.333
04/18/15 07:10:00.0	55.168	65.500	-0.2039	0.0000	64.931	66.429	0.3447	0.00	45.6	4.333
04/18/15 07:15:00.0	56.383	64.100	-0.2039	0.0000	64.888	66.385	0.3447	0.00	139.4	4.333
04/18/15 07:20:00.0	57.031	63.100	-0.2039	0.0000	64.888	66.385	0.3447	0.00	155.6	4.333
04/18/15 07:25:00.0	57.765	62.400	-0.2039	0.0000	64.845	66.344	0.3447	0.00	63.1	4.333
04/18/15 07:30:00.0	58.541	62.000	-0.2039	0.0000	64.845	66.344	0.3447	0.00	59.4	4.333
04/18/15 07:35:00.0	59.272	60.700	-0.2039	0.0000	64.803	66.301	0.3447	0.00	94.4	4.339
04/18/15 07:40:00.0	60.089	60.200	-0.2039	0.0000	64.845	66.301	0.3432	0.00	88.1	4.339
04/18/15 07:45:00.0	60.561	57.300	-0.2039	0.0000	64.803	66.301	0.3432	0.00	190.6	4.339
04/18/15 07:50:00.0	61.547	55.800	-0.2039	0.0000	64.803	66.258	0.3437	0.00	268.1	4.339
04/18/15 07:55:00.0	62.148	53.400	-0.2039	0.0000	64.760	66.214	0.3441	0.00	288.1	4.339
04/18/15 08:00:00.0	62.620	51.800	-0.2039	0.0000	64.760	66.214	0.3441	0.00	309.4	4.375
04/18/15 08:05:00.0	63.176	51.200	-0.2039	0.0000	64.760	66.173	0.3441	0.00	328.1	4.345
04/18/15 08:10:00.0	63.262	50.200	-0.2039	0.0000	64.760	66.173	0.3441	0.00	346.9	4.345
04/18/15 08:15:00.0	64.503	49.700	-0.2039	0.0000	64.803	66.173	0.3441	0.00	365.6	4.375
04/18/15 08:20:00.0	66.301	48.400	-0.2039	0.0000	64.803	66.130	0.3441	0.00	385.6	4.351
04/18/15 08:25:00.0	66.943	45.400	-0.2039	0.0000	64.803	66.130	0.3441	0.00	404.4	4.351
04/18/15 08:30:00.0	67.928	44.900	-0.2039	0.0000	64.803	66.130	0.3447	0.00	423.1	4.351
04/18/15 08:35:00.0	69.256	43.800	-0.2039	0.0000	64.803	66.130	0.3447	0.59	443.1	4.357
04/18/15 08:40:00.0	70.029	42.500	-0.2039	0.0000	64.803	66.087	0.3447	0.59	461.9	4.357
04/18/15 08:45:00.0	69.985	38.000	-0.2039	0.0000	64.845	66.087	0.3437	0.59	479.4	4.363
04/18/15 08:50:00.0	69.814	38.500	-0.2039	0.0000	64.845	66.087	0.3437	0.59	496.9	4.363
04/18/15 08:55:00.0	71.577	38.600	-0.2039	0.0000	64.845	66.087	0.3432	0.59	514.4	4.363
04/18/15 09:00:00.0	72.997	37.000	-0.2039	0.0000	64.845	66.043	0.3441	0.59	533.1	4.351
04/18/15 09:05:00.0	71.447	36.100	-0.2039	0.0000	64.888	66.043	0.3441	0.59	550.6	4.363
04/18/15 09:10:00.0	72.437	36.000	-0.2039	0.0000	64.888	66.043	0.3432	0.59	569.4	4.357
04/18/15 09:15:00.0	73.558	36.400	-0.2039	0.0000	64.931	66.043	0.3437	1.18	586.9	4.363
04/18/15 09:20:00.0	73.213	35.500	-0.2039	0.0000	64.931	66.043	0.3441	1.18	603.1	4.363
04/18/15 09:25:00.0	72.264	35.100	-0.2039	0.0000	64.931	66.043	0.3441	0.59	616.9	4.351
04/18/15 09:30:00.0	72.869	34.400	-0.2039	0.0000	64.974	66.043	0.3437	1.18	635.6	4.351
04/18/15 09:35:00.0	75.247	35.300	-0.2039	0.0000	64.974	66.043	0.3432	1.18	653.1	4.363
04/18/15 09:40:00.0	75.463	34.000	-0.2039	0.0000	65.017	66.043	0.3441	1.18	665.6	4.363
04/18/15 09:45:00.0	74.511	33.000	-0.2039	0.0000	65.059	66.043	0.3441	1.18	680.6	4.351
04/18/15 09:50:00.0	74.163	32.500	-0.2039	0.0000	65.059	66.043	0.3432	1.18	695.6	4.351
04/18/15 09:55:00.0	75.508	32.800	-0.2039	0.0000	65.102	66.043	0.3432	1.18	710.6	4.363
04/18/15 10:00:00.0	74.338	31.500	-0.2039	0.0000	65.145	66.043	0.3437	1.18	725.6	4.369
04/18/15 10:05:00.0	75.160	33.200	-0.2039	0.0000	65.145	66.043	0.3441	1.18	741.9	4.357
04/18/15 10:10:00.0	75.853	32.100	-0.2039	0.0000	65.188	66.087	0.3432	1.18	748.1	4.351
04/18/15 10:15:00.0	77.421	32.300	-0.2039	0.0000	65.230	66.087	0.3437	1.76	765.6	4.351
04/18/15 10:20:00.0	77.117	30.800	-0.2039	0.0000	65.273	66.087	0.3441	1.18	780.6	4.363
04/18/15 10:25:00.0	76.507	30.400	-0.2039	0.0000	65.273	66.087	0.3432	1.18	791.9	4.357
04/18/15 10:30:00.0	78.427	30.400	-0.2039	0.0000	65.316	66.130	0.3441	1.76	808.1	4.351
04/18/15 10:35:00.0	79.216	28.100	-0.2039	0.0000	65.359	66.130	0.3447	1.76	823.1	4.351
04/18/15 10:40:00.0	79.788	29.100	-0.2039	0.0000	65.403	66.130	0.3432	1.76	835.6	4.381
04/18/15 10:45:00.0	79.128	29.500	-0.2039	0.0000	65.444	66.130	0.3441	1.76	846.9	4.363
04/18/15 10:50:00.0	80.139	28.100	-0.2039	0.0000	65.487	66.130	0.3447	1.76	860.6	4.363
04/18/15 10:55:00.0	80.890	27.400	-0.2039	0.0000	65.530	66.173	0.3432	1.76	869.4	4.351
04/18/15 11:00:00.0	81.244	27.900	-0.2039	0.0000	65.574	66.173	0.3441	1.76	880.6	4.351
04/18/15 11:05:00.0	80.008	25.400	-0.2039	0.0000	65.615	66.173	0.3447	1.76	895.6	4.387
04/18/15 11:10:00.0	78.514	25.700	-0.2039	0.0000	65.615	66.214	0.3437	1.76	899.4	4.375
04/18/15 11:15:00.0	79.435	26.400	-0.2039	0.0000	65.701	66.214	0.3441	1.76	911.9	4.363
04/18/15 11:20:00.0	81.554	26.500	-0.2039	0.0000	65.701	66.258	0.3447	1.76	918.1	4.357
04/18/15 11:25:00.0	81.154	26.100	-0.2039	0.0000	65.788	66.258	0.3432	1.76	928.1	4.357
04/18/15 11:30:00.0	81.509	26.600	-0.2039	0.0000	65.788	66.301	0.3441	1.76	938.1	4.351
04/18/15 11:35:00.0	81.288	26.300	-0.2039	0.0000	65.829	66.301	0.3447	1.76	940.6	4.351
04/18/15 11:40:00.0	82.085	28.100	-0.2039	0.0000	65.872	66.301	0.3437	1.76	948.1	4.393
04/18/15 11:45:00.0	82.976	29.100	-0.2039	0.0000	65.959	66.344	0.3441	2.35	959.4	4.369
04/18/15 11:50:00.0	82.396	30.100	-0.2039	0.0000	65.959	66.344	0.3447	2.35	970.6	4.363
04/18/15 11:55:00.0	82.798	31.900	-0.2039	0.0000	66.000	66.385	0.3437	2.35	973.1	4.357
04/18/15 12:00:00.0	82.130	33.200	-0.2039	0.0000	66.087	66.385	0.3441	2.35	989.4	4.351
04/18/15 12:05:00.0	81.687	32.800	-0.2039	0.0000	66.130	66.429	0.3437	2.35	993.1	4.351
04/18/15 12:10:00.0	82.085	33.100	-0.2039	0.0000	66.173	66.429	0.3447	2.35	999.4	4.351
04/18/15 12:15:00.0	81.909	33.100	-0.2039	0.0000	66.258	66.472	0.3447	2.35	1,008.1	4.381
04/18/15 12:20:00.0	81.597	33.500	-0.2039	0.0000	66.301	66.472	0.3437	2.35	1,009.4	4.363
04/18/15 12:25:00.0	83.064	33.900	-0.2039	0.0000	66.385	66.515	0.3441	2.35	1,016.9	4.357
04/18/15 12:30:00.0	83.287	34.200	-0.2039	0.0000	66.472	66.558	0.3437	2.35	1,018.1	4.351
04/18/15 12:35:00.0	81.819	32.300	-0.2039	0.0000	66.558	66.600	0.3437	2.35	1,024.4	4.351
04/18/15 12:40:00.0	82.353	34.000	-0.2039	0.0000	66.686	66.600	0.3447	2.35	1,023.1	4.351
04/18/15 12:45:00.0	82.708	34.900	-0.2039	0.0000	66.814	66.643	0.3437	2.35	1,030.6	4.345
04/18/15 12:50:00.0	82.085	34.700	-0.2039	0.0000	66.985	66.686	0.3447	2.35	1,024.4	4.381
04/18/15 12:55:00.0	82.530	35.300	-0.2039	0.0000	67.114	66.729	0.3437	2.35	1,028.1	4.363
04/18/15 13:00:00.0	81.952	34.800	-0.2039	0.0000	67.242	66.772	0.3441	2.35	1,026.9	4.357
04/18/15 13:05:00.0	81.775	36.100	-0.2039	0.0000	67.372	66.814	0.3432	2.35	1,024.4	4.351
04/18/15 13:10:00.0	81.597	35.700	-0.2039	0.0000	67.500	66.900	0.3441	2.35	1,021.9	4.351
04/18/15 13:15:00.0	81.554	37.600	-0.2039	0.0000	67.586	66.943	0.3437	2.35	1,016.9	4.351
04/18/15 13:20:00.0	82.798	37.200	-0.2039	0.0000	67.714	67.028	0.3441	2.35	1,019.4	4.345
04/18/15 13:25:00.0	81.154	36.800	-0.2039	0.0000	67.798	67.071	0.3437	2.35	1,009.4	4.381
04/18/15 13:30:00.0	81.952	35.600	-0.2039	0.0000	67.885	67.158	0.3441	2.35	1,005.6	4.363
04/18/15 13:35:00.0	80.361	36.400	-0.2039	0.0000	67.971	67.199	0.3437	2.35	999.4	4.357
04/18/15 13:40:00.0	81.111	37.700	-0.2039	0.0000	68.056	67.242	0.3447	1.76	994.4	4.351
04/18/15 13:45:00.0	80.096	38.800	-0.2039	0.0000	68.142	67.329	0.3437	2.35	990.6	4.351
04/18/15 13:50:00.0	81.466	37.800	-0.2039	0.0000	68.227	67.372	0.3441	2.35	979.4	4.351
04/18/15 13:55:00.0	82.085	36.200	-0.2039	0.0000	68.356	67.413	0.3437	2.35	971.9	4.345
04/18/15 14:00:00.0	80.580	36.900	-0.2039	0.0000	68.443	67.500	0.3447	2.35	964.4	4.387
04/18/15 14:05:00.0	81.023	36.800	-0.2039	0.0000	68.571	67.543	0.3437	2.35	954.4	4.363
04/18/15 14:10:00.0	80.802	35.900	-0.2039	0.0000	68.698	67.586	0.3441	1.76	946.9	4.357
04/18/15 14:15:00.0	80.757	36.100	-0.2039	0.0000	68.785	67.671	0.3447	2.35	940.6	4.351
04/18/15 14:20:00.0	81.244	36.400	-0.2039	0.0000	68.913	67.714	0.3437	2.35	928.1	4.351
04/18/15 14:25:00.0	80.668	36.800	-0.2039	0.0000	69.042	67.798	0.3447	1.76	916.9	4.351
04/18/15 14:30:00.0	80.935	36.700	-0.2039	0.0000	69.170	67.842	0.3437	1.76	909.4	4.345
04/18/15 14:35:00.0	80.492	36.600	-0.2039	0.0000	69.256	67.928	0.3447	1.76	895.6	4.400
04/18/15 14:40:00.0	80.492	36.100	-0.2039	0.0000	69.386	68.013	0.3437	1.76	889.4	4.363
04/18/15 14:45:00.0	80.757	36.800	-0.2039	0.0000	69.514	68.056	0.3447	1.76	875.6	4.351
04/18/15 14:50:00.0	78.953	37.300	-0.2039	0.0000	69.643	68.142	0.3437	1.76	863.1	4.351
04/18/15 14:55:00.0	79.084	36.000	-0.2039	0.0000	69.771	68.185	0.3447	1.76	859.4	4.351
04/18/15 15:00:00.0	79.347	35.800	-0.2039	0.0000	69.858	68.270	0.3437	1.76	841.9	4.345
04/18/15 15:05:00.0	79.920	35.400	-0.2039	0.0000	69.985	68.356	0.3447	1.76	830.6	4.345
04/18/15 15:10:00.0	79.173	36.300	-0.2039	0.0000	70.072	68.443	0.3451	1.76	819.4	4.393
04/18/15 15:15:00.0	79.655	35.000	-0.2039	0.0000	70.201	68.484	0.3441	1.76	809.4	4.363
04/18/15 15:20:00.0	79.347	35.800	-0.2039	0.0000	70.286	68.571	0.3447	1.76	790.6	4.351
04/18/15 15:25:00.0	77.815	36.300	-0.2039	0.0000	70.372	68.657	0.3437	1.76	781.9	4.351
04/18/15 15:30:00.0	79.567	36.600	-0.2039	0.0000	70.502	68.698	0.3447	1.76	766.9	4.351
04/18/15 15:35:00.0	78.996	34.100	-0.2039	0.0000	70.587	68.785	0.3441	1.76	753.1	4.345
04/18/15 15:40:00.0	80.139	35.700	-0.2039	0.0000	70.673	68.871	0.3447	1.76	736.9	4.345
04/18/15 15:45:00.0	81.288	35.600	-0.2039	0.0000	70.759	68.956	0.3437	1.76	723.1	4.363
04/18/15 15:50:00.0	81.554	33.200	-0.2039	0.0000	70.846	69.042	0.3447	1.76	709.4	4.357
04/18/15 15:55:00.0	82.620	33.200	-0.2039	0.0000	70.930	69.085	0.3441	1.76	695.6	4.351
04/18/15 16:00:00.0	81.376	31.700	-0.2039	0.0000	71.060	69.170	0.3447	1.76	683.1	4.351
04/18/15 16:05:00.0	81.952	32.800	-0.2039	0.0000	71.146	69.213	0.3441	1.76	666.9	4.345
04/18/15 16:10:00.0	81.288	32.900	-0.2039	0.0000	71.231	69.300	0.3447	1.76	653.1	4.345
04/18/15 16:15:00.0	80.361	33.600	-0.2039	0.0000	71.317	69.386	0.3441	1.76	636.9	4.363
04/18/15 16:20:00.0	79.788	33.500	-0.2039	0.0000	71.404	69.471	0.3451	1.76	625.6	4.351
04/18/15 16:25:00.0	79.831	33.400	-0.2039	0.0000	71.490	69.514	0.3441	1.76	606.9	4.351
04/18/15 16:30:00.0	80.492	34.200	-0.2039	0.0000	71.577	69.600	0.3451	1.76	588.1	4.345
04/18/15 16:35:00.0	80.008	34.800	-0.2039	0.0000	71.620	69.685	0.3441	1.18	576.9	4.345
04/18/15 16:40:00.0	79.612	34.200	-0.2039	0.0000	71.704	69.728	0.3451	1.18	556.9	4.345
04/18/15 16:45:00.0	79.567	34.900	-0.2039	0.0000	71.748	69.814	0.3441	1.18	543.1	4.357
04/18/15 16:50:00.0	78.339	35.500	-0.2039	0.0000	71.791	69.858	0.3451	1.18	528.1	4.351
04/18/15 16:55:00.0	78.121	37.400	-0.2039	0.0000	71.834	69.942	0.3441	1.18	510.6	4.351
04/18/15 17:00:00.0	78.645	37.800	-0.2039	0.0000	71.877	69.985	0.3447	1.18	491.9	4.381
04/18/15 17:05:00.0	76.942	37.900	-0.2039	0.0000	71.920	70.072	0.3441	1.18	475.6	4.363
04/18/15 17:10:00.0	77.684	38.300	-0.2039	0.0000	71.964	70.115	0.3447	1.18	458.1	4.363
04/18/15 17:15:00.0	78.645	38.200	-0.2039	0.0000	72.007	70.158	0.3437	1.18	438.1	4.357
04/18/15 17:20:00.0	78.339	37.500	-0.2039	0.0000	72.007	70.201	0.3447	1.18	419.4	4.351
04/18/15 17:25:00.0	76.507	38.900	-0.2039	0.0000	72.050	70.243	0.3437	1.18	401.9	4.351
04/18/15 17:30:00.0	76.507	39.600	-0.2039	0.0000	72.050	70.329	0.3447	1.18	380.6	4.351
04/18/15 17:35:00.0	77.203	39.300	-0.2039	0.0000	72.093	70.372	0.3451	1.18	359.4	4.351
04/18/15 17:40:00.0	76.811	40.100	-0.2039	0.0000	72.093	70.416	0.3437	0.59	333.1	4.351
04/18/15 17:45:00.0	74.381	41.100	-0.2039	0.0000	72.093	70.459	0.3447	0.59	69.4	4.351
04/18/15 17:50:00.0	71.791	43.800	-0.2039	0.0000	72.093	70.502	0.3451	0.00	63.1	4.351
04/18/15 17:55:00.0	71.017	46.900	-0.2039	0.0000	72.093	70.543	0.3437	0.00	58.1	4.381
04/18/15 18:00:00.0	70.759	46.600	-0.2039	0.0000	72.050	70.543	0.3441	0.00	51.9	4.351
04/18/15 18:05:00.0	70.158	48.400	-0.2039	0.0000	72.050	70.587	0.3447	0.00	46.9	4.351
04/18/15 18:10:00.0	69.643	51.000	-0.2039	0.0000	72.007	70.630	0.3437	0.00	41.9	4.351
04/18/15 18:15:00.0	68.913	52.200	-0.2039	0.0000	71.964	70.630	0.3437	0.00	38.1	4.351
04/18/15 18:20:00.0	68.313	53.000	-0.2039	0.0000	71.877	70.630	0.3441	0.00	34.4	4.351
04/18/15 18:25:00.0	67.671	55.600	-0.2039	0.0000	71.834	70.673	0.3447	0.00	31.9	4.351
04/18/15 18:30:00.0	67.285	56.600	-0.2039	0.0000	71.791	70.673	0.3437	0.00	28.1	4.351
04/18/15 18:35:00.0	66.729	58.400	-0.2039	0.0000	71.704	70.673	0.3437	0.00	26.9	4.351
04/18/15 18:40:00.0	66.385	59.600	-0.2039	0.0000	71.661	70.673	0.3441	0.00	24.4	4.351
04/18/15 18:45:00.0	66.000	60.800	-0.2039	0.0000	71.620	70.673	0.3447	0.00	21.9	4.351
04/18/15 18:50:00.0	65.745	62.100	-0.2039	0.0000	71.533	70.673	0.3451	0.00	20.6	4.351
04/18/15 18:55:00.0	65.230	62.700	-0.2039	0.0000	71.490	70.673	0.3451	0.00	18.1	4.351
04/18/15 19:00:00.0	65.017	64.400	-0.2039	0.0000	71.447	70.673	0.3451	0.00	15.6	4.351
04/18/15 19:05:00.0	64.760	65.100	-0.2039	0.0000	71.361	70.673	0.3451	0.00	13.1	4.351
04/18/15 19:10:00.0	64.459	66.300	-0.2039	0.0000	71.274	70.630	0.3451	0.00	10.6	4.351
04/18/15 19:15:00.0	64.288	66.600	-0.2039	0.0000	71.231	70.630	0.3451	0.00	8.1	4.351
04/18/15 19:20:00.0	64.033	67.300	-0.2039	0.0000	71.190	70.630	0.3451	0.59	5.6	4.351
04/18/15 19:25:00.0	63.732	67.200	-0.2039	0.0000	71.103	70.587	0.3447	0.00	3.1	4.351
04/18/15 19:30:00.0	63.604	67.800	-0.2039	0.0000	71.060	70.587	0.3437	0.59	1.9	4.351
04/18/15 19:35:00.0	63.347	68.100	-0.2039	0.0000	70.974	70.543	0.3437	0.59	0.6	4.351
04/18/15 19:40:00.0	63.304	68.900	-0.2039	0.0000	70.930	70.543	0.3441	0.59	0.6	4.351
04/18/15 19:45:00.0	63.005	69.200	-0.2039	0.0000	70.846	70.502	0.3447	0.59	0.6	4.351
04/18/15 19:50:00.0	62.791	69.900	-0.2039	0.0000	70.803	70.502	0.3447	0.59	0.6	4.351
04/18/15 19:55:00.0	62.704	70.500	-0.2039	0.0000	70.716	70.502	0.3447	0.59	0.6	4.345
04/18/15 20:00:00.0	62.490	70.800	-0.2039	0.0000	70.673	70.459	0.3437	0.59	0.6	4.351
04/18/15 20:05:00.0	62.276	71.200	-0.2039	0.0000	70.630	70.416	0.3432	0.59	0.6	4.351
04/18/15 20:10:00.0	61.977	71.200	-0.2039	0.0000	70.543	70.416	0.3441	0.59	0.6	4.351
04/18/15 20:15:00.0	61.934	72.100	-0.2039	0.0000	70.502	70.372	0.3447	0.59	0.6	4.345
04/18/15 20:20:00.0	61.761	72.100	-0.2039	0.0000	70.416	70.372	0.3447	0.59	0.6	4.345
04/18/15 20:25:00.0	61.506	72.100	-0.2039	0.0000	70.372	70.329	0.3437	0.59	0.6	4.351
04/18/15 20:30:00.0	61.248	72.300	-0.2039	0.0000	70.286	70.286	0.3437	0.59	0.6	4.345
04/18/15 20:35:00.0	60.991	72.100	-0.2039	0.0000	70.243	70.286	0.3441	0.59	0.6	4.345
04/18/15 20:40:00.0	60.861	72.400	-0.2039	0.0000	70.158	70.243	0.3441	0.59	0.6	4.345
04/18/15 20:45:00.0	60.604	72.300	-0.2039	0.0000	70.115	70.201	0.3447	0.59	0.6	4.345
04/18/15 20:50:00.0	60.517	72.400	-0.2039	0.0000	70.072	70.201	0.3437	0.59	0.6	4.345
04/18/15 20:55:00.0	60.474	72.700	-0.2039	0.0000	69.985	70.158	0.3437	0.59	0.6	4.345
04/18/15 21:00:00.0	60.346	72.600	-0.2039	0.0000	69.942	70.115	0.3441	0.59	0.6	4.345
04/18/15 21:05:00.0	60.346	73.200	-0.2039	0.0000	69.858	70.072	0.3447	1.18	0.6	4.345
04/18/15 21:10:00.0	60.217	73.000	-0.2039	0.0000	69.814	70.072	0.3447	1.18	0.6	4.345
04/18/15 21:15:00.0	60.217	73.100	-0.2039	0.0000	69.728	70.029	0.3437	1.18	0.6	4.345
04/18/15 21:20:00.0	60.046	73.000	-0.2039	0.0000	69.685	69.985	0.3432	0.59	0.6	4.345
04/18/15 21:25:00.0	59.873	73.000	-0.2039	0.0000	69.643	69.985	0.3441	0.59	0.6	4.345
04/18/15 21:30:00.0	59.745	73.200	-0.2039	0.0000	69.557	69.942	0.3441	1.18	0.6	4.345
04/18/15 21:35:00.0	59.873	73.300	-0.2039	0.0000	69.514	69.901	0.3447	0.59	0.6	4.345
04/18/15 21:40:00.0	59.616	73.200	-0.2039	0.0000	69.471	69.901	0.3437	1.18	0.6	4.345
04/18/15 21:45:00.0	59.572	73.400	-0.2039	0.0000	69.386	69.858	0.3432	1.18	0.6	4.345
04/18/15 21:50:00.0	59.358	73.500	-0.2039	0.0000	69.343	69.814	0.3437	1.18	0.6	4.345
04/18/15 21:55:00.0	59.229	73.900	-0.2039	0.0000	69.300	69.771	0.3441	1.18	0.6	4.345
04/18/15 22:00:00.0	59.315	74.300	-0.2039	0.0000	69.213	69.728	0.3447	1.18	0.6	4.345
04/18/15 22:05:00.0	59.315	74.300	-0.2039	0.0000	69.170	69.728	0.3447	1.18	0.6	4.345
04/18/15 22:10:00.0	59.185	74.400	-0.2039	0.0000	69.129	69.685	0.3441	1.18	0.6	4.345
04/18/15 22:15:00.0	59.142	74.600	-0.2039	0.0000	69.042	69.643	0.3447	1.18	0.6	4.345
04/18/15 22:20:00.0	59.229	74.900	-0.2039	0.0000	68.999	69.600	0.3441	1.18	0.6	4.345
04/18/15 22:25:00.0	59.142	75.000	-0.2039	0.0000	68.956	69.557	0.3441	1.18	0.6	4.345
04/18/15 22:30:00.0	58.971	75.100	-0.2039	0.0000	68.913	69.557	0.3441	1.18	0.6	4.345
04/18/15 22:35:00.0	58.885	75.200	-0.2039	0.0000	68.871	69.514	0.3441	1.18	0.6	4.345
04/18/15 22:40:00.0	58.712	75.500	-0.2039	0.0000	68.785	69.471	0.3441	1.76	0.6	4.345
04/18/15 22:45:00.0	58.582	76.100	-0.2039	0.0000	68.742	69.427	0.3441	1.76	0.6	4.339
04/18/15 22:50:00.0	58.498	76.300	-0.2039	0.0000	68.698	69.427	0.3441	1.76	0.6	4.345
04/18/15 22:55:00.0	58.368	76.400	-0.2039	0.0000	68.657	69.386	0.3441	1.76	0.6	4.339
04/18/15 23:00:00.0	58.411	76.700	-0.2039	0.0000	68.614	69.343	0.3441	1.76	0.6	4.363
04/18/15 23:05:00.0	58.325	77.000	-0.2039	0.0000	68.527	69.300	0.3447	1.76	0.6	4.339
04/18/15 23:10:00.0	58.325	77.300	-0.2039	0.0000	68.484	69.300	0.3441	2.35	0.6	4.339
04/18/15 23:15:00.0	58.152	77.500	-0.2039	0.0000	68.443	69.256	0.3441	2.35	0.6	4.339
04/18/15 23:20:00.0	58.411	77.800	-0.2039	0.0000	68.400	69.213	0.3441	2.35	0.6	4.339
04/18/15 23:25:00.0	58.368	77.700	-0.2039	0.0000	68.356	69.170	0.3441	2.35	0.6	4.339
04/18/15 23:30:00.0	58.239	77.600	-0.2039	0.0000	68.313	69.129	0.3441	2.35	0.6	4.339
04/18/15 23:35:00.0	57.893	77.400	-0.2039	0.0000	68.270	69.129	0.3441	2.94	0.6	4.339
04/18/15 23:40:00.0	57.765	77.800	-0.2039	0.0000	68.227	69.085	0.3441	2.94	0.6	4.339
04/18/15 23:45:00.0	57.722	78.100	-0.2039	0.0000	68.142	69.042	0.3441	2.94	0.6	4.339
04/18/15 23:50:00.0	57.765	78.700	-0.2039	0.0000	68.142	69.042	0.3437	2.94	0.6	4.339
04/18/15 23:55:00.0	57.592	78.800	-0.2039	0.0000	68.056	68.999	0.3437	3.53	0.6	4.339
04/19/15 00:00:00.0	57.549	78.900	-0.2039	0.0000	68.013	68.956	0.3437	4.71	0.6	4.339
04/19/15 00:05:00.0	57.463	79.200	-0.2039	0.0000	68.013	68.913	0.3441	5.29	0.6	4.339
04/19/15 00:10:00.0	57.290	79.500	-0.2039	0.0000	67.971	68.913	0.3441	6.47	0.6	4.339
04/19/15 00:15:00.0	57.160	79.800	-0.2039	0.0000	67.928	68.871	0.3441	11.18	0.6	4.339
04/19/15 00:20:00.0	57.247	80.200	-0.2039	0.0000	67.842	68.828	0.3441	11.18	0.6	4.339
04/19/15 00:25:00.0	57.204	80.400	-0.2039	0.0000	67.842	68.785	0.3441	12.94	0.6	4.339
04/19/15 00:30:00.0	57.204	80.800	-0.2039	0.0000	67.798	68.785	0.3441	20.59	0.6	4.339
04/19/15 00:35:00.0	56.988	81.000	-0.2039	0.0000	67.757	68.742	0.3441	45.88	0.6	4.339
04/19/15 00:40:00.0	56.901	81.500	-0.2039	0.0000	67.714	68.698	0.3441	59.41	0.6	4.339
04/19/15 00:45:00.0	56.901	82.000	-0.2039	0.0000	67.671	68.698	0.3441	65.29	0.6	4.339
04/19/15 00:50:00.0	56.599	82.000	-0.2039	0.0000	67.627	68.657	0.3441	84.71	0.6	4.339
04/19/15 00:55:00.0	56.815	82.400	-0.2039	0.0000	67.586	68.614	0.3441	64.71	0.6	4.339
04/19/15 01:00:00.0	56.815	82.700	-0.2039	0.0000	67.543	68.614	0.3441	64.71	0.6	4.339
04/19/15 01:05:00.0	56.858	82.800	-0.2039	0.0000	67.500	68.571	0.3441	66.47	0.6	4.351
04/19/15 01:10:00.0	56.772	82.900	-0.2039	0.0000	67.500	68.527	0.3441	77.06	0.6	4.339
04/19/15 01:15:00.0	56.426	82.800	-0.2039	0.0000	67.413	68.527	0.3441	95.29	0.6	4.339
04/19/15 01:20:00.0	56.340	83.000	-0.2039	0.0000	67.413	68.484	0.3441	96.47	0.6	4.339
04/19/15 01:25:00.0	56.208	83.300	-0.2039	0.0000	67.372	68.443	0.3441	100.00	0.6	4.339
04/19/15 01:30:00.0	56.122	83.400	-0.2039	0.0000	67.329	68.443	0.3441	100.00	0.6	4.339
04/19/15 01:35:00.0	56.165	83.800	-0.2039	0.0000	67.285	68.400	0.3441	100.00	0.6	4.339
04/19/15 01:40:00.0	56.079	83.800	-0.2039	0.0000	67.242	68.356	0.3441	100.00	0.6	4.339
04/19/15 01:45:00.0	55.906	83.800	-0.2039	0.0000	67.199	68.356	0.3441	100.00	0.6	4.339
04/19/15 01:50:00.0	55.863	84.200	-0.2039	0.0000	67.199	68.313	0.3437	100.00	0.6	4.339
04/19/15 01:55:00.0	55.733	84.300	-0.2039	0.0000	67.158	68.270	0.3441	100.00	0.6	4.339
04/19/15 02:00:00.0	55.647	84.600	-0.2039	0.0000	67.114	68.270	0.3437	100.00	0.6	4.339
04/19/15 02:05:00.0	55.602	84.900	-0.2039	0.0000	67.071	68.227	0.3441	100.00	0.6	4.339
04/19/15 02:10:00.0	55.515	85.100	-0.2039	0.0000	67.071	68.185	0.3437	100.00	0.6	4.339
04/19/15 02:15:00.0	55.472	85.200	-0.2039	0.0000	67.028	68.185	0.3437	100.00	0.6	4.339
04/19/15 02:20:00.0	55.342	85.200	-0.2039	0.0000	66.985	68.142	0.3437	100.00	0.6	4.339
04/19/15 02:25:00.0	55.213	85.600	-0.2039	0.0000	66.943	68.099	0.3437	100.00	0.6	4.339
04/19/15 02:30:00.0	55.125	85.600	-0.2039	0.0000	66.900	68.099	0.3437	100.00	0.6	4.339
04/19/15 02:35:00.0	54.952	85.800	-0.2039	0.0000	66.857	68.056	0.3441	100.00	0.6	4.339
