Date Time	Voltage (V)  #10348609	Current (mA)  #10348609	Temp (°F)  #10359314	RH (%)  #10359314	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374506	Wetness (%)  #10374911	Solar Radiation (W/m²)  #10375648	Batt (V) c:5
07/09/15 04:05:03.0	-0.1988	0.0000	66.000	80.500	72.480	72.696	0.0621	4.71	0.6	4.309
07/09/15 04:10:03.0	-0.1988	0.0000	66.000	80.200	72.480	72.696	0.0628	4.12	0.6	4.309
07/09/15 04:15:03.0	-0.1988	0.0000	65.916	80.100	72.480	72.696	0.0621	4.12	0.6	4.309
07/09/15 04:20:03.0	-0.1988	0.0000	65.829	80.100	72.437	72.653	0.0621	4.12	0.6	4.309
07/09/15 04:25:03.0	-0.1988	0.0000	65.829	79.900	72.394	72.653	0.0621	4.12	0.6	4.309
07/09/15 04:30:03.0	-0.1988	0.0000	65.829	79.500	72.394	72.653	0.0628	3.53	0.6	4.309
07/09/15 04:35:03.0	-0.1988	0.0000	65.872	79.400	72.394	72.610	0.0628	3.53	0.6	4.309
07/09/15 04:40:03.0	-0.1988	0.0000	65.916	79.300	72.351	72.610	0.0628	3.53	0.6	4.309
07/09/15 04:45:03.0	-0.1988	0.0000	65.829	79.000	72.307	72.567	0.0621	3.53	0.6	4.309
07/09/15 04:50:03.0	-0.1988	0.0000	65.829	78.700	72.307	72.567	0.0621	2.94	0.6	4.309
07/09/15 04:55:03.0	-0.1988	0.0000	65.829	78.000	72.264	72.567	0.0621	2.94	0.6	4.309
07/09/15 05:00:03.0	-0.1988	0.0000	65.829	77.600	72.264	72.523	0.0628	2.94	0.6	4.309
07/09/15 05:05:03.0	-0.1988	0.0000	65.788	77.400	72.221	72.523	0.0628	2.94	0.6	4.333
07/09/15 05:10:03.0	-0.2039	0.0000	65.788	77.300	72.178	72.523	0.0621	2.94	0.6	4.309
07/09/15 05:15:03.0	-0.1988	0.0000	65.829	76.600	72.178	72.480	0.0621	2.94	0.6	4.309
07/09/15 05:20:03.0	-0.1988	0.0000	65.916	76.100	72.136	72.480	0.0621	2.35	0.6	4.309
07/09/15 05:25:03.0	-0.1988	0.0000	65.916	75.600	72.136	72.480	0.0621	2.35	0.6	4.309
07/09/15 05:30:03.0	-0.1988	0.0000	65.916	75.100	72.093	72.437	0.0621	2.35	0.6	4.309
07/09/15 05:35:03.0	-0.1988	0.0000	65.916	75.100	72.050	72.437	0.0621	2.35	0.6	4.309
07/09/15 05:40:03.0	-0.1988	0.0000	65.959	75.500	72.050	72.394	0.0621	2.94	0.6	4.303
07/09/15 05:45:03.0	-0.1988	0.0000	66.000	76.100	72.007	72.394	0.0628	2.94	0.6	4.309
07/09/15 05:50:03.0	-0.1988	0.0000	66.000	76.300	71.964	72.394	0.0621	2.94	0.6	4.309
07/09/15 05:55:03.0	-0.1988	0.0000	65.959	76.500	71.964	72.351	0.0621	2.94	0.6	4.309
07/09/15 06:00:03.0	-0.1988	0.0000	65.959	76.300	71.920	72.351	0.0628	2.94	1.9	4.309
07/09/15 06:05:03.0	-0.1988	0.0000	66.000	76.600	71.877	72.307	0.0628	2.94	4.4	4.309
07/09/15 06:10:03.0	-0.1988	0.0000	66.087	76.600	71.877	72.307	0.0614	2.94	6.9	4.303
07/09/15 06:15:03.0	-0.2039	0.0000	66.173	76.600	71.877	72.307	0.0628	2.94	10.6	4.309
07/09/15 06:20:03.0	-0.1988	0.0000	66.258	76.200	71.834	72.264	0.0621	2.94	11.9	4.309
07/09/15 06:25:03.0	-0.1988	0.0000	66.258	76.200	71.834	72.264	0.0621	2.94	8.1	4.309
07/09/15 06:30:03.0	-0.1988	0.0000	66.214	76.300	71.834	72.264	0.0614	2.94	8.1	4.309
07/09/15 06:35:03.0	-0.1988	0.0000	66.043	76.100	71.834	72.221	0.0621	2.94	9.4	4.303
07/09/15 06:40:03.0	-0.1988	0.0000	66.000	76.200	71.791	72.221	0.0621	2.94	10.6	4.309
07/09/15 06:45:03.0	-0.1988	0.0000	66.000	76.200	71.791	72.221	0.0621	2.94	11.9	4.309
07/09/15 06:50:03.0	-0.1988	0.0000	66.000	76.200	71.791	72.178	0.0621	2.94	13.1	4.309
07/09/15 06:55:03.0	-0.1988	0.0000	66.043	76.200	71.791	72.178	0.0621	2.94	18.1	4.315
07/09/15 07:00:03.0	-0.1988	0.0000	66.000	76.300	71.791	72.178	0.0621	2.94	16.9	4.321
07/09/15 07:05:03.0	-0.1988	0.0000	65.916	76.600	71.791	72.178	0.0621	2.94	19.4	4.321
07/09/15 07:10:03.0	-0.2039	0.0000	66.000	76.800	71.748	72.136	0.0614	2.94	19.4	4.321
07/09/15 07:15:03.0	-0.1988	0.0000	66.043	77.000	71.748	72.136	0.0621	2.94	18.1	4.327
07/09/15 07:20:03.0	-0.1988	0.0000	66.214	77.300	71.748	72.136	0.0621	2.94	20.6	4.333
07/09/15 07:25:03.0	-0.1988	0.0000	66.301	77.300	71.748	72.136	0.0621	2.94	11.9	4.321
07/09/15 07:30:03.0	-0.1988	0.0000	66.301	77.200	71.704	72.093	0.0614	2.94	14.4	4.327
07/09/15 07:35:03.0	-0.1988	0.0000	66.344	77.400	71.704	72.093	0.0621	2.94	14.4	4.327
07/09/15 07:40:03.0	-0.1988	0.0000	66.214	77.400	71.704	72.093	0.0621	2.94	19.4	4.333
07/09/15 07:45:03.0	-0.1988	0.0000	66.000	77.800	71.704	72.093	0.0614	2.94	16.9	4.333
07/09/15 07:50:03.0	-0.1988	0.0000	65.872	77.800	71.704	72.050	0.0614	3.53	18.1	4.333
07/09/15 07:55:03.0	-0.1988	0.0000	66.130	77.900	71.704	72.050	0.0614	2.94	28.1	4.339
07/09/15 08:00:03.0	-0.1988	0.0000	66.472	77.500	71.661	72.050	0.0621	2.94	45.6	4.351
07/09/15 08:05:03.0	-0.1988	0.0000	66.772	77.000	71.661	72.050	0.0621	2.94	35.6	4.363
07/09/15 08:10:03.0	-0.1988	0.0000	67.242	76.600	71.661	72.050	0.0621	2.35	23.1	4.339
07/09/15 08:15:03.0	-0.1988	0.0000	67.586	75.700	71.661	72.050	0.0614	2.35	30.6	4.339
07/09/15 08:20:03.0	-0.1988	0.0000	67.928	74.800	71.661	72.007	0.0621	2.35	40.6	4.333
07/09/15 08:25:03.0	-0.1988	0.0000	68.099	74.100	71.661	72.007	0.0621	2.35	33.1	4.339
07/09/15 08:30:03.0	-0.1988	0.0000	68.356	73.800	71.704	72.007	0.0621	2.35	61.9	4.369
07/09/15 08:35:03.0	-0.1988	0.0000	68.828	73.400	71.704	72.007	0.0621	2.35	51.9	4.351
07/09/15 08:40:03.0	-0.1988	0.0000	69.042	72.300	71.704	72.007	0.0621	2.35	39.4	4.339
07/09/15 08:45:03.0	-0.2039	0.0000	68.828	72.000	71.748	72.007	0.0621	2.35	34.4	4.339
07/09/15 08:50:03.0	-0.2039	0.0000	68.913	71.500	71.791	72.007	0.0614	2.35	30.6	4.333
07/09/15 08:55:03.0	-0.1988	0.0000	69.042	70.900	71.791	72.007	0.0621	2.35	40.6	4.345
07/09/15 09:00:03.0	-0.1988	0.0000	69.085	70.700	71.834	72.007	0.0621	2.35	48.1	4.351
07/09/15 09:05:03.0	-0.1988	0.0000	69.300	70.500	71.877	72.007	0.0614	2.35	43.1	4.339
07/09/15 09:10:03.0	-0.1988	0.0000	69.557	70.400	71.920	72.050	0.0621	2.35	38.1	4.339
07/09/15 09:15:03.0	-0.1988	0.0000	69.471	70.300	71.920	72.050	0.0621	2.35	55.6	4.333
07/09/15 09:20:03.0	-0.1988	0.0000	69.685	69.800	71.964	72.050	0.0614	2.35	76.9	4.393
07/09/15 09:25:03.0	-0.1988	0.0000	70.286	68.900	72.007	72.050	0.0614	2.35	98.1	4.351
07/09/15 09:30:03.0	-0.1988	0.0000	71.190	67.700	72.050	72.050	0.0621	2.35	75.6	4.339
07/09/15 09:35:03.0	-0.1988	0.0000	71.577	66.100	72.093	72.093	0.0621	2.35	110.6	4.339
07/09/15 09:40:03.0	-0.1988	0.0000	71.964	65.600	72.136	72.093	0.0621	2.35	106.9	4.333
07/09/15 09:45:03.0	-0.1988	0.0000	72.523	64.500	72.178	72.093	0.0628	2.35	109.4	4.345
07/09/15 09:50:03.0	-0.1988	0.0000	73.256	64.200	72.264	72.136	0.0621	2.35	108.1	4.351
07/09/15 09:55:03.0	-0.1988	0.0000	73.342	63.100	72.307	72.136	0.0614	2.35	98.1	4.345
07/09/15 10:00:03.0	-0.1988	0.0000	72.997	63.200	72.437	72.136	0.0621	2.35	79.4	4.339
07/09/15 10:05:03.0	-0.1988	0.0000	72.783	63.300	72.523	72.178	0.0628	2.35	123.1	4.339
07/09/15 10:10:03.0	-0.1988	0.0000	72.307	63.900	72.610	72.221	0.0621	2.35	129.4	4.351
07/09/15 10:15:03.0	-0.1988	0.0000	73.256	63.600	72.696	72.221	0.0628	2.35	138.1	4.393
07/09/15 10:20:03.0	-0.1988	0.0000	74.034	62.500	72.739	72.264	0.0628	2.35	131.9	4.345
07/09/15 10:25:03.0	-0.1988	0.0000	73.688	61.800	72.826	72.307	0.0621	2.35	111.9	4.339
07/09/15 10:30:03.0	-0.1988	0.0000	73.515	62.500	72.912	72.307	0.0621	2.35	79.4	4.339
07/09/15 10:35:03.0	-0.1988	0.0000	73.645	62.200	72.955	72.351	0.0621	2.35	68.1	4.333
07/09/15 10:40:03.0	-0.1988	0.0000	73.774	61.600	73.040	72.394	0.0621	2.35	71.9	4.345
07/09/15 10:45:03.0	-0.1988	0.0000	73.515	62.100	73.083	72.394	0.0628	2.35	79.4	4.339
07/09/15 10:50:03.0	-0.1988	0.0000	73.774	61.500	73.170	72.437	0.0621	2.35	90.6	4.333
07/09/15 10:55:03.0	-0.1988	0.0000	73.818	61.100	73.170	72.480	0.0621	2.35	93.1	4.333
07/09/15 11:00:03.0	-0.1988	0.0000	73.904	60.700	73.213	72.480	0.0628	2.35	124.4	4.357
07/09/15 11:05:03.0	-0.1988	0.0000	74.770	60.400	73.256	72.523	0.0628	2.35	105.6	4.345
07/09/15 11:10:03.0	-0.1988	0.0000	74.986	58.700	73.299	72.523	0.0628	2.35	89.4	4.339
07/09/15 11:15:03.0	-0.1988	0.0000	74.640	59.000	73.342	72.567	0.0628	2.35	178.1	4.339
07/09/15 11:20:03.0	-0.1988	0.0000	75.420	58.500	73.386	72.567	0.0628	2.35	153.1	4.351
07/09/15 11:25:03.0	-0.1988	0.0000	76.071	57.000	73.429	72.610	0.0628	2.35	149.4	4.345
07/09/15 11:30:03.0	-0.1988	0.0000	75.985	56.200	73.515	72.610	0.0628	2.35	294.4	4.339
07/09/15 11:35:03.0	-0.1988	0.0000	76.464	55.400	73.558	72.653	0.0628	2.35	165.6	4.339
07/09/15 11:40:03.0	-0.1988	0.0000	76.681	55.000	73.602	72.696	0.0621	2.35	149.4	4.333
07/09/15 11:45:03.0	-0.1988	0.0000	76.550	54.800	73.688	72.696	0.0628	2.35	100.6	4.351
07/09/15 11:50:03.0	-0.1988	0.0000	76.507	54.500	73.731	72.739	0.0628	2.35	125.6	4.339
07/09/15 11:55:03.0	-0.1988	0.0000	76.419	54.800	73.818	72.783	0.0628	2.35	148.1	4.339
07/09/15 12:00:03.0	-0.1988	0.0000	76.636	54.300	73.861	72.826	0.0632	2.35	156.9	4.333
07/09/15 12:05:03.0	-0.1988	0.0000	76.986	54.000	73.904	72.826	0.0632	2.35	119.4	4.351
07/09/15 12:10:03.0	-0.1988	0.0000	76.550	54.300	73.990	72.869	0.0621	2.35	123.1	4.351
07/09/15 12:15:03.0	-0.1988	0.0000	76.942	53.900	74.034	72.869	0.0628	2.35	118.1	4.339
07/09/15 12:20:03.0	-0.1988	0.0000	76.811	54.000	74.077	72.912	0.0632	2.35	111.9	4.333
07/09/15 12:25:03.0	-0.1988	0.0000	76.593	54.100	74.120	72.955	0.0628	2.35	94.4	4.363
07/09/15 12:30:03.0	-0.1988	0.0000	76.246	54.500	74.206	72.955	0.0628	2.35	76.9	4.351
07/09/15 12:35:03.0	-0.1988	0.0000	75.290	55.600	74.250	72.997	0.0632	2.35	56.9	4.339
07/09/15 12:40:03.0	-0.1988	0.0000	74.727	56.900	74.250	73.040	0.0628	2.35	50.6	4.339
07/09/15 12:45:03.0	-0.1988	0.0000	74.727	57.600	74.295	73.040	0.0632	2.35	44.4	4.333
07/09/15 12:50:03.0	-0.1988	0.0000	74.163	58.900	74.295	73.083	0.0632	2.35	48.1	4.345
07/09/15 12:55:03.0	-0.1988	0.0000	73.688	60.000	74.295	73.083	0.0628	2.35	90.6	4.351
07/09/15 13:00:03.0	-0.1988	0.0000	73.947	59.900	74.250	73.083	0.0632	2.35	113.1	4.339
07/09/15 13:05:03.0	-0.1988	0.0000	74.856	59.500	74.250	73.083	0.0628	2.35	144.4	4.339
07/09/15 13:10:03.0	-0.1988	0.0000	76.246	58.000	74.250	73.126	0.0628	2.35	154.4	4.333
07/09/15 13:15:03.0	-0.1988	0.0000	76.332	57.100	74.295	73.126	0.0628	2.35	66.9	4.345
07/09/15 13:20:03.0	-0.1988	0.0000	75.463	57.600	74.424	73.126	0.0628	2.35	86.9	4.345
07/09/15 13:25:03.0	-0.1988	0.0000	75.204	58.100	74.554	73.170	0.0628	2.35	145.6	4.339
07/09/15 13:30:03.0	-0.1988	0.0000	75.724	57.300	74.640	73.213	0.0632	2.35	149.4	4.339
07/09/15 13:35:03.0	-0.1988	0.0000	76.550	56.500	74.683	73.256	0.0632	2.94	984.4	4.333
07/09/15 13:40:03.0	-0.1988	0.0000	78.339	53.100	74.770	73.256	0.0628	2.94	770.6	4.363
07/09/15 13:45:03.0	-0.1988	0.0000	80.316	52.000	74.899	73.299	0.0639	3.53	911.9	4.345
07/09/15 13:50:03.0	-0.1988	0.0000	82.575	49.100	75.247	73.342	0.0639	4.12	206.9	4.339
07/09/15 13:55:03.0	-0.1988	0.0000	83.467	46.800	75.810	73.472	0.0632	4.12	404.4	4.339
07/09/15 14:00:03.0	-0.1988	0.0000	83.422	46.400	76.593	73.602	0.0639	4.12	801.9	4.333
07/09/15 14:05:03.0	-0.1988	0.0000	83.914	46.100	77.464	73.774	0.0639	4.12	925.6	4.550
07/09/15 14:10:03.0	-0.1988	0.0000	82.530	46.300	78.382	74.034	0.0639	3.53	139.4	4.351
07/09/15 14:15:03.0	-0.1988	0.0000	79.831	49.300	79.216	74.338	0.0639	2.94	325.6	4.339
07/09/15 14:20:03.0	-0.1988	0.0000	80.757	49.000	79.876	74.597	0.0646	2.94	198.1	4.339
07/09/15 14:25:03.0	-0.1988	0.0000	79.392	49.600	80.316	74.899	0.0646	2.94	209.4	4.339
07/09/15 14:30:03.0	-0.1988	0.0000	78.953	50.600	80.625	75.160	0.0653	2.94	444.4	4.333
07/09/15 14:35:03.0	-0.1988	0.0000	77.335	52.200	80.845	75.376	0.0646	2.35	244.4	4.363
07/09/15 14:40:03.0	-0.1988	0.0000	79.920	50.400	80.978	75.551	0.0646	2.94	168.1	4.339
07/09/15 14:45:03.0	-0.1988	0.0000	81.288	48.400	81.066	75.681	0.0660	3.53	355.6	4.339
07/09/15 14:50:03.0	-0.1988	0.0000	82.085	47.500	81.199	75.810	0.0653	3.53	209.4	4.333
07/09/15 14:55:03.0	-0.1988	0.0000	83.064	45.900	81.376	75.942	0.0660	3.53	173.1	4.333
07/09/15 15:00:03.0	-0.1988	0.0000	83.914	45.200	81.687	76.071	0.0660	3.53	114.4	4.339
07/09/15 15:05:03.0	-0.1988	0.0000	84.049	44.600	82.042	76.203	0.0664	2.94	115.6	4.339
07/09/15 15:10:03.0	-0.1988	0.0000	83.199	44.600	82.353	76.375	0.0660	3.53	101.9	4.333
07/09/15 15:15:03.0	-0.1988	0.0000	83.691	44.100	82.620	76.507	0.0664	3.53	145.6	4.333
07/09/15 15:20:03.0	-0.1988	0.0000	83.377	43.800	82.841	76.636	0.0660	3.53	173.1	4.339
07/09/15 15:25:03.0	-0.1988	0.0000	83.601	43.700	82.976	76.768	0.0664	3.53	668.1	4.333
07/09/15 15:30:03.0	-0.1988	0.0000	84.094	43.100	83.064	76.854	0.0664	3.53	645.6	4.339
07/09/15 15:35:03.0	-0.1988	0.0000	81.864	45.600	83.154	76.986	0.0671	3.53	90.6	4.339
07/09/15 15:40:03.0	-0.1988	0.0000	82.218	45.200	83.154	77.029	0.0664	3.53	409.4	4.333
07/09/15 15:45:03.0	-0.1988	0.0000	82.841	44.300	83.064	77.117	0.0671	2.94	423.1	4.339
07/09/15 15:50:03.0	-0.1988	0.0000	82.263	45.100	83.021	77.203	0.0671	2.94	544.4	4.333
07/09/15 15:55:03.0	-0.1988	0.0000	82.841	44.200	82.931	77.247	0.0671	2.94	646.9	4.339
07/09/15 16:00:03.0	-0.1988	0.0000	81.952	45.000	82.841	77.292	0.0671	2.94	599.4	4.333
07/09/15 16:05:03.0	-0.1988	0.0000	82.042	45.300	82.753	77.335	0.0684	2.94	569.4	4.333
07/09/15 16:10:03.0	-0.1988	0.0000	83.021	44.600	82.708	77.378	0.0678	2.94	239.4	4.339
07/09/15 16:15:03.0	-0.1988	0.0000	82.218	44.500	82.708	77.421	0.0684	2.35	124.4	4.339
07/09/15 16:20:03.0	-0.1988	0.0000	81.952	44.700	82.665	77.509	0.0678	2.94	163.1	4.339
07/09/15 16:25:03.0	-0.1988	0.0000	82.441	44.500	82.620	77.553	0.0684	2.94	163.1	4.333
07/09/15 16:30:03.0	-0.1988	0.0000	81.730	45.200	82.486	77.596	0.0678	2.94	89.4	4.333
07/09/15 16:35:03.0	-0.1988	0.0000	81.023	45.500	82.353	77.596	0.0678	2.35	258.1	4.351
07/09/15 16:40:03.0	-0.1988	0.0000	80.668	45.900	82.218	77.596	0.0678	2.35	74.4	4.345
07/09/15 16:45:03.0	-0.1988	0.0000	80.051	46.400	82.042	77.596	0.0678	2.35	109.4	4.339
07/09/15 16:50:03.0	-0.1988	0.0000	79.041	47.200	81.864	77.596	0.0684	2.35	178.1	4.333
07/09/15 16:55:03.0	-0.1988	0.0000	78.296	48.300	81.730	77.596	0.0678	2.35	258.1	4.333
07/09/15 17:00:03.0	-0.1988	0.0000	78.865	48.500	81.554	77.553	0.0678	2.35	55.6	4.339
07/09/15 17:05:03.0	-0.1988	0.0000	78.382	48.800	81.333	77.509	0.0678	2.35	54.4	4.345
07/09/15 17:10:03.0	-0.1988	0.0000	77.247	49.800	81.111	77.464	0.0671	2.35	126.9	4.339
07/09/15 17:15:03.0	-0.1988	0.0000	76.550	50.800	80.890	77.421	0.0678	1.76	54.4	4.333
07/09/15 17:20:03.0	-0.1988	0.0000	76.419	51.300	80.625	77.335	0.0671	1.76	84.4	4.333
07/09/15 17:25:03.0	-0.1988	0.0000	75.985	52.200	80.404	77.292	0.0671	1.76	54.4	4.351
07/09/15 17:30:03.0	-0.1988	0.0000	75.985	52.900	80.184	77.203	0.0678	1.76	68.1	4.345
07/09/15 17:35:03.0	-0.1988	0.0000	76.246	53.200	80.008	77.160	0.0671	1.76	54.4	4.339
07/09/15 17:40:03.0	-0.1988	0.0000	76.507	53.100	79.788	77.072	0.0671	2.35	49.4	4.333
07/09/15 17:45:03.0	-0.1988	0.0000	76.419	53.400	79.612	76.986	0.0671	1.76	49.4	4.333
07/09/15 17:50:03.0	-0.1988	0.0000	75.942	54.700	79.480	76.942	0.0671	1.76	59.4	4.351
07/09/15 17:55:03.0	-0.1988	0.0000	75.853	54.600	79.347	76.854	0.0671	1.76	48.1	4.345
07/09/15 18:00:03.0	-0.1988	0.0000	75.724	54.300	79.216	76.811	0.0678	1.76	51.9	4.339
07/09/15 18:05:03.0	-0.1988	0.0000	75.551	55.300	79.128	76.768	0.0671	1.76	51.9	4.339
07/09/15 18:10:03.0	-0.1988	0.0000	75.376	55.800	78.996	76.725	0.0664	1.76	54.4	4.333
07/09/15 18:15:03.0	-0.1988	0.0000	75.463	55.900	78.865	76.636	0.0671	1.76	49.4	4.345
07/09/15 18:20:03.0	-0.1988	0.0000	75.029	56.300	78.733	76.593	0.0671	1.76	50.6	4.339
07/09/15 18:25:03.0	-0.1988	0.0000	74.640	57.000	78.602	76.550	0.0664	1.76	46.9	4.339
07/09/15 18:30:03.0	-0.1988	0.0000	74.511	57.700	78.471	76.464	0.0671	1.76	45.6	4.333
07/09/15 18:35:03.0	-0.1988	0.0000	74.597	56.900	78.339	76.419	0.0671	1.76	50.6	4.333
07/09/15 18:40:03.0	-0.1988	0.0000	74.338	57.400	78.208	76.375	0.0664	1.76	43.1	4.357
07/09/15 18:45:03.0	-0.1988	0.0000	73.774	58.900	78.076	76.289	0.0664	1.76	41.9	4.339
07/09/15 18:50:03.0	-0.1988	0.0000	73.818	59.000	77.945	76.246	0.0671	1.76	40.6	4.339
07/09/15 18:55:03.0	-0.1988	0.0000	73.774	58.900	77.859	76.203	0.0664	1.76	38.1	4.333
07/09/15 19:00:03.0	-0.1988	0.0000	73.170	59.300	77.727	76.158	0.0671	1.76	36.9	4.339
07/09/15 19:05:03.0	-0.1988	0.0000	72.826	60.100	77.639	76.114	0.0664	1.76	34.4	4.351
07/09/15 19:10:03.0	-0.1988	0.0000	72.997	59.300	77.509	76.028	0.0660	1.76	33.1	4.375
07/09/15 19:15:03.0	-0.1988	0.0000	72.437	59.800	77.421	75.985	0.0664	1.76	30.6	4.339
07/09/15 19:20:03.0	-0.1988	0.0000	72.221	59.600	77.292	75.942	0.0660	1.76	25.6	4.339
07/09/15 19:25:03.0	-0.1988	0.0000	71.748	60.500	77.203	75.898	0.0660	1.76	23.1	4.333
07/09/15 19:30:03.0	-0.1988	0.0000	71.190	62.300	77.072	75.853	0.0664	1.76	20.6	4.339
07/09/15 19:35:03.0	-0.1988	0.0000	70.803	63.200	76.986	75.767	0.0664	1.76	15.6	4.333
07/09/15 19:40:03.0	-0.1988	0.0000	70.587	63.600	76.854	75.724	0.0660	1.76	11.9	4.333
07/09/15 19:45:03.0	-0.1988	0.0000	70.243	64.300	76.725	75.681	0.0660	1.76	6.9	4.333
07/09/15 19:50:03.0	-0.1988	0.0000	69.771	65.500	76.636	75.637	0.0660	1.76	4.4	4.333
07/09/15 19:55:03.0	-0.1988	0.0000	69.427	66.000	76.507	75.551	0.0660	1.76	1.9	4.333
07/09/15 20:00:03.0	-0.1988	0.0000	69.129	66.900	76.419	75.508	0.0664	1.76	0.6	4.333
07/09/15 20:05:03.0	-0.1988	0.0000	68.999	67.100	76.289	75.463	0.0660	1.76	0.6	4.333
07/09/15 20:10:03.0	-0.1988	0.0000	68.828	67.600	76.203	75.376	0.0653	1.76	0.6	4.327
07/09/15 20:15:03.0	-0.1988	0.0000	68.657	67.700	76.071	75.333	0.0653	1.76	0.6	4.327
07/09/15 20:20:03.0	-0.1988	0.0000	68.400	67.800	75.985	75.290	0.0660	1.76	0.6	4.327
07/09/15 20:25:03.0	-0.1988	0.0000	68.400	68.100	75.853	75.247	0.0653	1.76	0.6	4.327
07/09/15 20:30:03.0	-0.1988	0.0000	68.313	68.100	75.767	75.160	0.0660	1.76	0.6	4.321
07/09/15 20:35:03.0	-0.1988	0.0000	68.270	68.400	75.637	75.117	0.0660	1.76	0.6	4.321
07/09/15 20:40:03.0	-0.1988	0.0000	68.142	68.100	75.551	75.074	0.0660	1.76	0.6	4.321
07/09/15 20:45:03.0	-0.1988	0.0000	67.971	68.000	75.463	74.986	0.0660	1.76	0.6	4.321
07/09/15 20:50:03.0	-0.1988	0.0000	67.971	67.900	75.333	74.943	0.0653	1.76	0.6	4.321
07/09/15 20:55:03.0	-0.1988	0.0000	67.798	67.700	75.247	74.899	0.0660	1.76	0.6	4.321
07/09/15 21:00:03.0	-0.1988	0.0000	67.627	67.600	75.160	74.813	0.0660	1.76	0.6	4.321
07/09/15 21:05:03.0	-0.1988	0.0000	67.456	68.000	75.074	74.770	0.0653	1.76	0.6	4.321
07/09/15 21:10:03.0	-0.1988	0.0000	67.199	68.700	74.986	74.727	0.0653	1.76	0.6	4.321
07/09/15 21:15:03.0	-0.1988	0.0000	66.943	69.300	74.899	74.683	0.0653	1.76	0.6	4.321
07/09/15 21:20:03.0	-0.1988	0.0000	66.814	69.300	74.813	74.640	0.0653	1.76	0.6	4.321
07/09/15 21:25:03.0	-0.1988	0.0000	66.857	69.500	74.727	74.597	0.0646	1.76	0.6	4.321
07/09/15 21:30:03.0	-0.1988	0.0000	66.729	69.600	74.640	74.554	0.0646	1.76	0.6	4.321
07/09/15 21:35:03.0	-0.1988	0.0000	66.643	70.000	74.597	74.467	0.0653	1.76	0.6	4.321
07/09/15 21:40:03.0	-0.1988	0.0000	66.686	69.700	74.467	74.424	0.0653	1.76	0.6	4.321
07/09/15 21:45:03.0	-0.1988	0.0000	66.686	69.500	74.424	74.381	0.0653	1.76	0.6	4.321
07/09/15 21:50:03.0	-0.2039	0.0000	66.515	69.900	74.338	74.338	0.0639	1.76	0.6	4.321
07/09/15 21:55:03.0	-0.1988	0.0000	66.558	69.900	74.250	74.295	0.0646	1.76	0.6	4.321
07/09/15 22:00:03.0	-0.1988	0.0000	66.558	70.000	74.206	74.250	0.0646	1.76	0.6	4.321
07/09/15 22:05:03.0	-0.1988	0.0000	66.600	70.000	74.120	74.206	0.0646	1.76	0.6	4.321
07/09/15 22:10:03.0	-0.1988	0.0000	66.515	69.900	74.034	74.163	0.0646	1.76	0.6	4.321
07/09/15 22:15:03.0	-0.1988	0.0000	66.385	70.200	73.990	74.120	0.0646	1.76	0.6	4.321
07/09/15 22:20:03.0	-0.1988	0.0000	66.258	70.300	73.947	74.077	0.0639	1.76	0.6	4.321
07/09/15 22:25:03.0	-0.1988	0.0000	66.087	70.800	73.861	74.034	0.0639	1.76	0.6	4.321
07/09/15 22:30:03.0	-0.1988	0.0000	65.959	70.800	73.818	73.990	0.0639	1.76	0.6	4.321
07/09/15 22:35:03.0	-0.1988	0.0000	65.829	71.100	73.731	73.947	0.0639	1.76	0.6	4.321
07/09/15 22:40:03.0	-0.1988	0.0000	65.701	71.400	73.688	73.904	0.0639	1.76	0.6	4.321
07/09/15 22:45:03.0	-0.1988	0.0000	65.658	71.500	73.602	73.861	0.0646	1.76	0.6	4.321
07/09/15 22:50:03.0	-0.1988	0.0000	65.658	71.800	73.558	73.818	0.0632	1.76	0.6	4.321
07/09/15 22:55:03.0	-0.1988	0.0000	65.658	71.900	73.515	73.774	0.0646	1.76	0.6	4.321
07/09/15 23:00:03.0	-0.1988	0.0000	65.658	71.900	73.429	73.731	0.0639	1.76	0.6	4.321
07/09/15 23:05:03.0	-0.1988	0.0000	65.701	71.900	73.386	73.688	0.0639	1.76	0.6	4.321
07/09/15 23:10:03.0	-0.1988	0.0000	65.701	71.700	73.342	73.645	0.0639	1.76	0.6	4.321
07/09/15 23:15:03.0	-0.1988	0.0000	65.658	71.700	73.299	73.602	0.0639	1.76	0.6	4.321
07/09/15 23:20:03.0	-0.1988	0.0000	65.615	71.800	73.256	73.558	0.0639	1.76	0.6	4.321
07/09/15 23:25:03.0	-0.1988	0.0000	65.574	72.000	73.170	73.558	0.0632	1.76	0.6	4.321
07/09/15 23:30:03.0	-0.1988	0.0000	65.745	71.900	73.170	73.515	0.0639	1.76	0.6	4.321
07/09/15 23:35:03.0	-0.1988	0.0000	65.959	71.600	73.083	73.472	0.0639	1.76	0.6	4.321
07/09/15 23:40:03.0	-0.1988	0.0000	66.000	71.600	73.040	73.429	0.0632	1.76	0.6	4.321
07/09/15 23:45:03.0	-0.1988	0.0000	66.043	71.400	72.997	73.386	0.0632	1.76	0.6	4.321
07/09/15 23:50:03.0	-0.1988	0.0000	66.000	71.500	72.955	73.386	0.0632	1.76	0.6	4.321
