"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1135,2014-10-30 14:45:00,-0.1988,0.0000,0.00,641.9,25.525,53.900,15.5,21.366,21.270,0.0454,4.393
1136,2014-10-30 14:50:00,-0.1988,0.0000,0.00,215.6,25.137,52.200,14.7,21.413,21.294,0.0454,4.381
1137,2014-10-30 14:55:00,-0.1988,0.0000,0.00,269.4,24.146,55.800,14.8,21.437,21.342,0.0454,4.375
1138,2014-10-30 15:00:00,-0.1988,0.0000,0.00,181.9,23.689,59.400,15.3,21.461,21.366,0.0462,4.369
1139,2014-10-30 15:05:00,-0.1988,0.0000,0.00,643.1,23.472,61.600,15.7,21.509,21.390,0.0454,4.406
1140,2014-10-30 15:10:00,-0.1988,0.0000,0.00,191.9,24.388,55.500,14.9,21.509,21.413,0.0454,4.418
1141,2014-10-30 15:15:00,-0.1988,0.0000,0.00,200.6,23.833,59.700,15.5,21.557,21.461,0.0462,4.400
1142,2014-10-30 15:20:00,-0.1988,0.0000,0.00,83.1,22.944,62.400,15.4,21.557,21.485,0.0454,4.393
1143,2014-10-30 15:25:00,-0.1988,0.0000,0.00,113.1,22.441,64.100,15.3,21.581,21.509,0.0454,4.381
1144,2014-10-30 15:30:00,-0.1988,0.0000,0.00,225.6,22.345,66.100,15.7,21.604,21.509,0.0462,4.381
1145,2014-10-30 15:35:00,-0.1988,0.0000,0.00,493.1,24.026,61.900,16.3,21.628,21.533,0.0462,4.369
1146,2014-10-30 15:40:00,-0.1988,0.0000,0.00,181.9,22.992,61.300,15.2,21.628,21.557,0.0462,4.363
1147,2014-10-30 15:45:00,-0.1988,0.0000,0.00,321.9,22.561,64.000,15.4,21.652,21.581,0.0462,4.393
1148,2014-10-30 15:50:00,-0.1988,0.0000,0.00,138.1,23.016,62.500,15.5,21.652,21.581,0.0462,4.381
1149,2014-10-30 15:55:00,-0.1988,0.0000,0.00,131.9,22.393,65.600,15.7,21.676,21.604,0.0462,4.375
1150,2014-10-30 16:00:00,-0.1988,0.0000,0.00,126.9,22.106,66.900,15.7,21.676,21.604,0.0462,4.369
1151,2014-10-30 16:05:00,-0.1988,0.0000,0.00,93.1,22.250,67.800,16.0,21.676,21.604,0.0462,4.369
1152,2014-10-30 16:10:00,-0.1988,0.0000,0.00,80.6,21.676,69.000,15.8,21.700,21.628,0.0462,4.393
1153,2014-10-30 16:15:00,-0.1988,0.0000,0.00,76.9,21.557,70.100,15.9,21.700,21.628,0.0462,4.387
1154,2014-10-30 16:20:00,-0.1988,0.0000,0.00,70.6,21.366,69.900,15.7,21.700,21.652,0.0462,4.381
1155,2014-10-30 16:25:00,-0.1988,0.0000,0.00,73.1,21.318,69.200,15.5,21.676,21.652,0.0462,4.375
1156,2014-10-30 16:30:00,-0.1988,0.0000,0.00,43.1,21.342,70.200,15.7,21.676,21.652,0.0462,4.369
1157,2014-10-30 16:35:00,-0.1988,0.0000,0.00,36.9,21.199,70.600,15.7,21.676,21.652,0.0462,4.363
1158,2014-10-30 16:40:00,-0.1988,0.0000,0.00,40.6,20.936,71.600,15.6,21.676,21.652,0.0462,4.375
1159,2014-10-30 16:45:00,-0.1988,0.0000,0.00,55.6,20.865,72.100,15.7,21.676,21.628,0.0462,4.369
1160,2014-10-30 16:50:00,-0.1988,0.0000,0.00,58.1,20.936,72.400,15.8,21.652,21.628,0.0462,4.381
1161,2014-10-30 16:55:00,-0.1988,0.0000,0.00,43.1,20.746,73.500,15.9,21.652,21.628,0.0462,4.381
1162,2014-10-30 17:00:00,-0.1988,0.0000,0.00,38.1,20.484,74.200,15.8,21.628,21.628,0.0462,4.381
1163,2014-10-30 17:05:00,-0.1988,0.0000,0.00,30.6,20.317,74.100,15.6,21.628,21.604,0.0462,4.375
1164,2014-10-30 17:10:00,-0.1988,0.0000,0.00,29.4,20.174,75.000,15.6,21.604,21.604,0.0462,4.369
1165,2014-10-30 17:15:00,-0.1988,0.0000,0.00,31.9,19.984,75.300,15.5,21.604,21.604,0.0462,4.363
1166,2014-10-30 17:20:00,-0.1988,0.0000,0.00,25.6,19.960,75.700,15.6,21.604,21.581,0.0462,4.363
1167,2014-10-30 17:25:00,-0.1988,0.0000,0.00,30.6,19.936,76.100,15.6,21.581,21.581,0.0462,4.363
1168,2014-10-30 17:30:00,-0.1988,0.0000,0.00,26.9,19.817,76.000,15.5,21.557,21.557,0.0462,4.357
1169,2014-10-30 17:35:00,-0.1988,0.0000,0.00,16.9,19.746,76.200,15.5,21.557,21.557,0.0462,4.357
1170,2014-10-30 17:40:00,-0.1988,0.0000,0.00,10.6,19.603,76.600,15.4,21.533,21.557,0.0462,4.351
1171,2014-10-30 17:45:00,-0.1988,0.0000,0.00,5.6,19.603,77.100,15.5,21.509,21.533,0.0462,4.351
1172,2014-10-30 17:50:00,-0.1988,0.0000,0.00,3.1,19.603,77.000,15.5,21.509,21.509,0.0462,4.345
1173,2014-10-30 17:55:00,-0.1988,0.0000,0.00,3.1,19.603,77.000,15.5,21.485,21.509,0.0462,4.345
1174,2014-10-30 18:00:00,-0.1988,0.0000,0.00,3.1,19.532,76.700,15.4,21.485,21.509,0.0462,4.345
1175,2014-10-30 18:05:00,-0.1988,0.0000,0.00,4.4,19.555,76.400,15.3,21.461,21.485,0.0462,4.339
1176,2014-10-30 18:10:00,-0.1988,0.0000,0.00,3.1,19.484,75.600,15.1,21.437,21.461,0.0462,4.339
1177,2014-10-30 18:15:00,-0.1988,0.0000,0.00,0.6,19.341,74.700,14.8,21.437,21.461,0.0462,4.339
1178,2014-10-30 18:20:00,-0.1988,0.0000,0.00,0.6,19.151,72.700,14.2,21.413,21.437,0.0462,4.339
1179,2014-10-30 18:25:00,-0.1988,0.0000,0.00,0.6,19.103,72.800,14.1,21.390,21.413,0.0462,4.339
1180,2014-10-30 18:30:00,-0.1988,0.0000,0.00,0.6,19.080,72.400,14.0,21.366,21.413,0.0462,4.339
1181,2014-10-30 18:35:00,-0.1988,0.0000,0.00,0.6,19.032,72.400,14.0,21.342,21.390,0.0462,4.339
1182,2014-10-30 18:40:00,-0.1988,0.0000,0.00,0.6,18.985,71.900,13.8,21.318,21.366,0.0462,4.333
1183,2014-10-30 18:45:00,-0.1988,0.0000,0.00,0.6,18.937,71.000,13.6,21.294,21.342,0.0462,4.333
1184,2014-10-30 18:50:00,-0.1988,0.0000,0.00,0.6,18.818,70.400,13.3,21.270,21.318,0.0462,4.333
1185,2014-10-30 18:55:00,-0.1988,0.0000,0.00,0.6,18.842,69.800,13.2,21.246,21.318,0.0462,4.333
1186,2014-10-30 19:00:00,-0.1988,0.0000,0.00,0.6,18.866,68.900,13.1,21.223,21.294,0.0462,4.333
1187,2014-10-30 19:05:00,-0.1988,0.0000,0.00,0.6,18.771,69.100,13.0,21.223,21.270,0.0462,4.333
1188,2014-10-30 19:10:00,-0.1988,0.0000,0.00,0.6,18.675,69.500,13.0,21.175,21.246,0.0462,4.333
1189,2014-10-30 19:15:00,-0.1988,0.0000,0.00,0.6,18.557,70.000,13.0,21.175,21.223,0.0462,4.333
1190,2014-10-30 19:20:00,-0.1988,0.0000,0.00,0.6,18.414,70.500,13.0,21.151,21.223,0.0462,4.333
1191,2014-10-30 19:25:00,-0.1988,0.0000,0.00,0.6,18.343,70.200,12.8,21.127,21.199,0.0462,4.327
1192,2014-10-30 19:30:00,-0.1988,0.0000,0.00,0.6,18.295,70.700,12.9,21.103,21.175,0.0462,4.327
1193,2014-10-30 19:35:00,-0.1988,0.0000,0.00,0.6,18.152,70.700,12.8,21.079,21.175,0.0462,4.327
1194,2014-10-30 19:40:00,-0.1988,0.0000,0.00,0.6,18.152,71.300,12.9,21.079,21.151,0.0454,4.327
1195,2014-10-30 19:45:00,-0.1988,0.0000,0.00,0.6,18.295,71.200,13.0,21.056,21.127,0.0462,4.327
1196,2014-10-30 19:50:00,-0.1988,0.0000,0.00,0.6,18.247,72.000,13.1,21.032,21.127,0.0462,4.321
1197,2014-10-30 19:55:00,-0.1988,0.0000,0.00,0.6,18.390,73.300,13.5,21.008,21.103,0.0462,4.339
1198,2014-10-30 20:00:00,-0.1988,0.0000,0.00,0.6,18.438,73.600,13.7,20.984,21.079,0.0454,4.321
1199,2014-10-30 20:05:00,-0.1988,0.0000,0.00,0.6,18.319,74.300,13.7,20.960,21.056,0.0462,4.321
1200,2014-10-30 20:10:00,-0.1988,0.0000,0.00,0.6,18.319,75.000,13.8,20.936,21.032,0.0462,4.321
1201,2014-10-30 20:15:00,-0.1988,0.0000,0.00,0.6,18.271,75.700,13.9,20.936,21.032,0.0454,4.321
1202,2014-10-30 20:20:00,-0.1988,0.0000,0.59,0.6,18.152,76.600,14.0,20.913,21.008,0.0454,4.321
1203,2014-10-30 20:25:00,-0.1988,0.0000,0.59,0.6,18.105,77.700,14.2,20.889,20.984,0.0454,4.321
1204,2014-10-30 20:30:00,-0.1988,0.0000,2.94,0.6,18.033,78.900,14.3,20.865,20.960,0.0454,4.321
1205,2014-10-30 20:35:00,-0.2039,0.0000,4.71,0.6,17.819,80.000,14.3,20.841,20.936,0.0454,4.321
1206,2014-10-30 20:40:00,-0.1988,0.0000,10.00,0.6,17.796,81.500,14.6,20.817,20.913,0.0454,4.321
1207,2014-10-30 20:45:00,-0.1988,0.0000,11.76,0.6,17.843,82.700,14.9,20.793,20.913,0.0454,4.321
1208,2014-10-30 20:50:00,-0.1988,0.0000,20.00,0.6,17.748,83.400,14.9,20.793,20.889,0.0454,4.321
1209,2014-10-30 20:55:00,-0.1988,0.0000,24.71,0.6,17.653,84.000,14.9,20.746,20.865,0.0454,4.321
1210,2014-10-30 21:00:00,-0.1988,0.0000,69.41,0.6,17.582,84.700,15.0,20.746,20.841,0.0454,4.321
1211,2014-10-30 21:05:00,-0.1988,0.0000,83.53,0.6,17.510,85.200,15.0,20.722,20.841,0.0454,4.321
1212,2014-10-30 21:10:00,-0.1988,0.0000,100.00,0.6,17.344,85.500,14.9,20.722,20.817,0.0454,4.321
1213,2014-10-30 21:15:00,-0.1988,0.0000,100.00,0.6,17.296,86.100,15.0,20.698,20.793,0.0454,4.321
1214,2014-10-30 21:20:00,-0.1988,0.0000,100.00,0.6,17.177,86.500,14.9,20.674,20.793,0.0454,4.321
1215,2014-10-30 21:25:00,-0.1988,0.0000,100.00,0.6,17.130,86.700,14.9,20.650,20.770,0.0454,4.315
1216,2014-10-30 21:30:00,-0.1988,0.0000,100.00,0.6,17.177,87.500,15.1,20.650,20.746,0.0454,4.315
1217,2014-10-30 21:35:00,-0.1988,0.0000,100.00,0.6,17.272,88.000,15.3,20.627,20.746,0.0454,4.315
1218,2014-10-30 21:40:00,-0.2039,0.0000,100.00,0.6,17.272,88.300,15.3,20.603,20.722,0.0454,4.321
1219,2014-10-30 21:45:00,-0.1988,0.0000,100.00,0.6,17.320,88.600,15.4,20.579,20.698,0.0454,4.315
1220,2014-10-30 21:50:00,-0.1988,0.0000,100.00,0.6,17.344,89.100,15.6,20.555,20.698,0.0446,4.315
1221,2014-10-30 21:55:00,-0.1988,0.0000,100.00,0.6,17.391,89.400,15.6,20.555,20.674,0.0446,4.315
1222,2014-10-30 22:00:00,-0.2039,0.0000,100.00,0.6,17.510,89.700,15.8,20.531,20.650,0.0454,4.315
1223,2014-10-30 22:05:00,-0.1988,0.0000,100.00,0.6,17.510,89.800,15.8,20.507,20.627,0.0446,4.315
1224,2014-10-30 22:10:00,-0.2039,0.0000,100.00,0.6,17.486,90.100,15.9,20.507,20.627,0.0446,4.309
1225,2014-10-30 22:15:00,-0.1988,0.0000,100.00,0.6,17.510,90.200,15.9,20.484,20.603,0.0446,4.309
1226,2014-10-30 22:20:00,-0.1988,0.0000,100.00,0.6,17.534,90.400,16.0,20.460,20.579,0.0446,4.309
1227,2014-10-30 22:25:00,-0.1988,0.0000,100.00,0.6,17.534,90.400,16.0,20.460,20.579,0.0446,4.309
1228,2014-10-30 22:30:00,-0.2039,0.0000,100.00,0.6,17.510,90.300,15.9,20.436,20.555,0.0446,4.309
1229,2014-10-30 22:35:00,-0.1988,0.0000,100.00,0.6,17.558,90.400,16.0,20.436,20.555,0.0446,4.309
1230,2014-10-30 22:40:00,-0.1988,0.0000,100.00,0.6,17.629,90.300,16.0,20.412,20.531,0.0446,4.309
1231,2014-10-30 22:45:00,-0.1988,0.0000,100.00,0.6,17.653,90.200,16.0,20.412,20.531,0.0446,4.309
1232,2014-10-30 22:50:00,-0.1988,0.0000,100.00,0.6,17.605,90.100,16.0,20.388,20.531,0.0446,4.309
1233,2014-10-30 22:55:00,-0.1988,0.0000,100.00,0.6,17.558,89.900,15.9,20.365,20.507,0.0446,4.303
1234,2014-10-30 23:00:00,-0.2039,0.0000,100.00,0.6,17.463,89.700,15.8,20.365,20.507,0.0446,4.303
1235,2014-10-30 23:05:00,-0.1988,0.0000,100.00,0.6,17.225,89.600,15.5,20.365,20.484,0.0446,4.303
1236,2014-10-30 23:10:00,-0.1988,0.0000,100.00,0.6,17.058,89.800,15.4,20.365,20.484,0.0446,4.303
1237,2014-10-30 23:15:00,-0.2039,0.0000,100.00,0.6,16.987,89.900,15.3,20.341,20.460,0.0446,4.303
1238,2014-10-30 23:20:00,-0.1988,0.0000,100.00,0.6,16.892,90.100,15.3,20.341,20.460,0.0446,4.303
1239,2014-10-30 23:25:00,-0.1988,0.0000,100.00,0.6,16.915,90.400,15.4,20.317,20.460,0.0446,4.303
1240,2014-10-30 23:30:00,-0.2039,0.0000,100.00,0.6,16.868,90.500,15.3,20.317,20.436,0.0446,4.303
1241,2014-10-30 23:35:00,-0.1988,0.0000,100.00,0.6,16.725,90.500,15.2,20.293,20.436,0.0446,4.303
1242,2014-10-30 23:40:00,-0.1988,0.0000,100.00,0.6,16.630,90.700,15.1,20.293,20.412,0.0446,4.303
1243,2014-10-30 23:45:00,-0.2039,0.0000,100.00,0.6,16.701,90.800,15.2,20.269,20.412,0.0446,4.303
1244,2014-10-30 23:50:00,-0.2039,0.0000,100.00,0.6,16.606,90.800,15.1,20.269,20.388,0.0446,4.303
1245,2014-10-30 23:55:00,-0.1988,0.0000,100.00,0.6,16.582,91.000,15.1,20.246,20.365,0.0446,4.303
1246,2014-10-31 00:00:00,-0.1988,0.0000,100.00,0.6,16.534,91.000,15.1,20.222,20.365,0.0446,4.303
1247,2014-10-31 00:05:00,-0.2039,0.0000,100.00,0.6,16.463,91.100,15.0,20.222,20.341,0.0446,4.303
1248,2014-10-31 00:10:00,-0.2039,0.0000,100.00,0.6,16.392,91.200,15.0,20.198,20.341,0.0446,4.303
1249,2014-10-31 00:15:00,-0.1988,0.0000,100.00,0.6,16.320,91.200,14.9,20.174,20.317,0.0446,4.321
1250,2014-10-31 00:20:00,-0.2039,0.0000,100.00,0.6,16.272,91.300,14.9,20.174,20.317,0.0446,4.303
1251,2014-10-31 00:25:00,-0.2039,0.0000,100.00,0.6,16.320,91.600,15.0,20.150,20.293,0.0446,4.303
1252,2014-10-31 00:30:00,-0.1988,0.0000,100.00,0.6,16.320,91.500,15.0,20.126,20.269,0.0446,4.303
1253,2014-10-31 00:35:00,-0.1988,0.0000,100.00,0.6,16.344,91.500,15.0,20.126,20.269,0.0442,4.303
1254,2014-10-31 00:40:00,-0.2039,0.0000,100.00,0.6,16.368,91.500,15.0,20.103,20.246,0.0446,4.303
1255,2014-10-31 00:45:00,-0.2039,0.0000,100.00,0.6,16.368,91.600,15.0,20.079,20.222,0.0446,4.303
1256,2014-10-31 00:50:00,-0.1988,0.0000,100.00,0.6,16.392,91.700,15.1,20.079,20.222,0.0442,4.297
1257,2014-10-31 00:55:00,-0.1988,0.0000,100.00,0.6,16.487,92.000,15.2,20.055,20.198,0.0442,4.297
1258,2014-10-31 01:00:00,-0.2039,0.0000,100.00,0.6,16.630,92.100,15.4,20.031,20.174,0.0446,4.297
1259,2014-10-31 01:05:00,-0.1988,0.0000,100.00,0.6,16.558,92.000,15.3,20.007,20.174,0.0446,4.297
1260,2014-10-31 01:10:00,-0.2039,0.0000,100.00,0.6,16.558,92.100,15.3,20.007,20.150,0.0446,4.297
1261,2014-10-31 01:15:00,-0.1988,0.0000,100.00,0.6,16.392,92.000,15.1,19.984,20.126,0.0446,4.297
1262,2014-10-31 01:20:00,-0.2039,0.0000,100.00,0.6,16.082,92.100,14.8,19.984,20.126,0.0446,4.297
1263,2014-10-31 01:25:00,-0.2039,0.0000,100.00,0.6,15.819,92.000,14.5,19.960,20.103,0.0442,4.297
1264,2014-10-31 01:30:00,-0.2039,0.0000,100.00,0.6,15.605,92.000,14.3,19.936,20.079,0.0442,4.297
1265,2014-10-31 01:35:00,-0.2039,0.0000,100.00,0.6,15.533,92.200,14.3,19.936,20.079,0.0442,4.297
1266,2014-10-31 01:40:00,-0.2039,0.0000,100.00,0.6,15.485,92.600,14.3,19.912,20.079,0.0446,4.297
1267,2014-10-31 01:45:00,-0.2039,0.0000,100.00,0.6,15.629,92.900,14.5,19.888,20.055,0.0442,4.297
1268,2014-10-31 01:50:00,-0.1988,0.0000,100.00,0.6,15.700,93.100,14.6,19.888,20.031,0.0442,4.297
1269,2014-10-31 01:55:00,-0.1988,0.0000,100.00,0.6,15.605,93.000,14.5,19.865,20.031,0.0442,4.297
1270,2014-10-31 02:00:00,-0.1988,0.0000,100.00,0.6,15.652,93.300,14.6,19.841,19.984,0.0442,4.297
1271,2014-10-31 02:05:00,-0.2039,0.0000,100.00,0.6,15.700,93.400,14.7,19.841,19.984,0.0442,4.297
1272,2014-10-31 02:10:00,-0.2039,0.0000,100.00,0.6,15.772,93.600,14.8,19.817,19.984,0.0442,4.297
1273,2014-10-31 02:15:00,-0.1988,0.0000,100.00,0.6,15.796,93.700,14.8,19.793,19.960,0.0442,4.291
1274,2014-10-31 02:20:00,-0.2039,0.0000,100.00,0.6,15.796,93.800,14.8,19.793,19.936,0.0442,4.297
1275,2014-10-31 02:25:00,-0.2039,0.0000,100.00,0.6,15.724,93.800,14.7,19.770,19.936,0.0442,4.291
1276,2014-10-31 02:30:00,-0.2039,0.0000,100.00,0.6,15.772,93.800,14.8,19.746,19.912,0.0442,4.297
1277,2014-10-31 02:35:00,-0.2039,0.0000,100.00,0.6,15.772,93.900,14.8,19.722,19.888,0.0442,4.291
1278,2014-10-31 02:40:00,-0.2039,0.0000,100.00,0.6,15.819,94.000,14.9,19.698,19.865,0.0442,4.291
1279,2014-10-31 02:45:00,-0.1988,0.0000,100.00,0.6,15.867,94.100,14.9,19.698,19.865,0.0442,4.291
1280,2014-10-31 02:50:00,-0.2039,0.0000,100.00,0.6,15.867,94.100,14.9,19.674,19.841,0.0442,4.291
1281,2014-10-31 02:55:00,-0.2039,0.0000,100.00,0.6,16.082,94.100,15.2,19.674,19.817,0.0442,4.291
1282,2014-10-31 03:00:00,-0.1988,0.0000,100.00,0.6,16.106,94.100,15.2,19.651,19.793,0.0442,4.291
1283,2014-10-31 03:05:00,-0.1988,0.0000,100.00,0.6,16.106,94.100,15.2,19.627,19.793,0.0442,4.291
1284,2014-10-31 03:10:00,-0.1988,0.0000,100.00,0.6,16.106,94.100,15.2,19.603,19.793,0.0442,4.291
1285,2014-10-31 03:15:00,-0.2039,0.0000,100.00,0.6,16.201,94.100,15.3,19.603,19.770,0.0442,4.291
1286,2014-10-31 03:20:00,-0.2039,0.0000,100.00,0.6,16.153,94.100,15.2,19.603,19.746,0.0434,4.291
1287,2014-10-31 03:25:00,-0.2039,0.0000,100.00,0.6,15.867,93.900,14.9,19.579,19.746,0.0442,4.291
1288,2014-10-31 03:30:00,-0.1988,0.0000,100.00,0.6,15.700,94.000,14.8,19.555,19.722,0.0434,4.291
1289,2014-10-31 03:35:00,-0.2039,0.0000,100.00,0.6,15.652,94.000,14.7,19.555,19.722,0.0434,4.291
1290,2014-10-31 03:40:00,-0.2039,0.0000,100.00,0.6,15.581,94.100,14.7,19.555,19.698,0.0442,4.291
1291,2014-10-31 03:45:00,-0.1988,0.0000,100.00,0.6,15.342,93.900,14.4,19.532,19.698,0.0442,4.291
1292,2014-10-31 03:50:00,-0.2039,0.0000,100.00,0.6,14.984,93.800,14.0,19.532,19.698,0.0434,4.291
1293,2014-10-31 03:55:00,-0.1988,0.0000,100.00,0.6,14.721,93.800,13.7,19.508,19.674,0.0442,4.291
1294,2014-10-31 04:00:00,-0.2039,0.0000,100.00,0.6,14.625,94.000,13.7,19.508,19.674,0.0434,4.291
1295,2014-10-31 04:05:00,-0.2039,0.0000,100.00,0.6,14.601,94.200,13.7,19.484,19.651,0.0442,4.291
1296,2014-10-31 04:10:00,-0.2039,0.0000,100.00,0.6,14.625,94.400,13.8,19.460,19.651,0.0442,4.291
1297,2014-10-31 04:15:00,-0.2039,0.0000,100.00,0.6,14.457,94.300,13.6,19.460,19.627,0.0434,4.291
1298,2014-10-31 04:20:00,-0.1988,0.0000,100.00,0.6,14.481,94.600,13.6,19.436,19.603,0.0434,4.291
1299,2014-10-31 04:25:00,-0.2039,0.0000,100.00,0.6,14.529,94.600,13.7,19.413,19.603,0.0434,4.291
1300,2014-10-31 04:30:00,-0.1988,0.0000,100.00,0.6,14.457,94.700,13.6,19.413,19.579,0.0434,4.291
1301,2014-10-31 04:35:00,-0.2039,0.0000,100.00,0.6,14.385,94.600,13.5,19.389,19.555,0.0434,4.291
1302,2014-10-31 04:40:00,-0.2039,0.0000,100.00,0.6,14.409,94.700,13.6,19.365,19.555,0.0434,4.291
1303,2014-10-31 04:45:00,-0.2039,0.0000,100.00,0.6,14.409,94.900,13.6,19.341,19.532,0.0434,4.291
1304,2014-10-31 04:50:00,-0.2039,0.0000,100.00,0.6,14.314,94.900,13.5,19.318,19.508,0.0434,4.291
1305,2014-10-31 04:55:00,-0.2039,0.0000,100.00,0.6,14.290,94.900,13.5,19.318,19.484,0.0434,4.291
1306,2014-10-31 05:00:00,-0.2039,0.0000,100.00,0.6,14.385,95.100,13.6,19.294,19.484,0.0434,4.291
1307,2014-10-31 05:05:00,-0.2039,0.0000,100.00,0.6,14.337,95.100,13.6,19.270,19.460,0.0434,4.291
1308,2014-10-31 05:10:00,-0.1988,0.0000,100.00,0.6,14.314,95.200,13.6,19.270,19.436,0.0434,4.291
1309,2014-10-31 05:15:00,-0.1988,0.0000,100.00,0.6,14.361,95.200,13.6,19.246,19.413,0.0434,4.291
1310,2014-10-31 05:20:00,-0.2039,0.0000,100.00,0.6,14.433,95.400,13.7,19.222,19.413,0.0434,4.291
1311,2014-10-31 05:25:00,-0.2039,0.0000,100.00,0.6,14.481,95.400,13.8,19.199,19.389,0.0434,4.291
1312,2014-10-31 05:30:00,-0.1988,0.0000,100.00,0.6,14.553,95.600,13.9,19.199,19.365,0.0434,4.291
1313,2014-10-31 05:35:00,-0.2039,0.0000,100.00,0.6,14.625,95.600,13.9,19.175,19.365,0.0434,4.291
1314,2014-10-31 05:40:00,-0.2039,0.0000,100.00,0.6,14.673,95.700,14.0,19.151,19.341,0.0434,4.291
1315,2014-10-31 05:45:00,-0.2039,0.0000,100.00,0.6,14.745,95.800,14.1,19.127,19.318,0.0434,4.291
1316,2014-10-31 05:50:00,-0.2039,0.0000,100.00,0.6,14.960,96.000,14.3,19.127,19.318,0.0434,4.291
1317,2014-10-31 05:55:00,-0.2039,0.0000,100.00,0.6,15.103,95.900,14.5,19.103,19.294,0.0434,4.291
1318,2014-10-31 06:00:00,-0.2039,0.0000,100.00,0.6,15.247,95.800,14.6,19.103,19.270,0.0434,4.291
1319,2014-10-31 06:05:00,-0.1988,0.0000,100.00,0.6,15.366,96.000,14.8,19.080,19.270,0.0434,4.291
1320,2014-10-31 06:10:00,-0.2039,0.0000,100.00,0.6,15.390,95.900,14.8,19.080,19.246,0.0434,4.291
1321,2014-10-31 06:15:00,-0.2039,0.0000,100.00,0.6,15.342,95.900,14.7,19.056,19.246,0.0434,4.285
1322,2014-10-31 06:20:00,-0.2039,0.0000,100.00,0.6,15.270,95.700,14.6,19.032,19.222,0.0434,4.291
1323,2014-10-31 06:25:00,-0.1988,0.0000,100.00,0.6,15.127,95.800,14.5,19.032,19.222,0.0434,4.291
1324,2014-10-31 06:30:00,-0.2039,0.0000,100.00,0.6,14.936,95.800,14.3,19.032,19.222,0.0434,4.291
1325,2014-10-31 06:35:00,-0.2039,0.0000,100.00,0.6,14.888,95.900,14.3,19.008,19.199,0.0434,4.285
1326,2014-10-31 06:40:00,-0.2039,0.0000,100.00,0.6,14.888,95.900,14.3,19.008,19.199,0.0434,4.285
1327,2014-10-31 06:45:00,-0.1988,0.0000,100.00,0.6,14.840,95.800,14.2,18.985,19.175,0.0434,4.285
1328,2014-10-31 06:50:00,-0.2039,0.0000,100.00,0.6,14.792,95.800,14.1,18.985,19.175,0.0434,4.285
1329,2014-10-31 06:55:00,-0.2039,0.0000,100.00,0.6,14.601,95.800,14.0,18.985,19.175,0.0434,4.285
1330,2014-10-31 07:00:00,-0.1988,0.0000,100.00,0.6,14.505,95.800,13.9,18.985,19.151,0.0434,4.285
1331,2014-10-31 07:05:00,-0.2039,0.0000,100.00,0.6,14.601,95.900,14.0,18.961,19.151,0.0434,4.285
1332,2014-10-31 07:10:00,-0.1988,0.0000,100.00,0.6,14.625,95.900,14.0,18.937,19.127,0.0434,4.291
1333,2014-10-31 07:15:00,-0.1988,0.0000,100.00,1.9,14.649,95.900,14.0,18.937,19.127,0.0434,4.285
1334,2014-10-31 07:20:00,-0.2039,0.0000,100.00,3.1,14.697,96.000,14.1,18.937,19.103,0.0434,4.285
1335,2014-10-31 07:25:00,-0.2039,0.0000,100.00,5.6,14.673,95.900,14.0,18.913,19.103,0.0434,4.285
1336,2014-10-31 07:30:00,-0.2039,0.0000,100.00,8.1,14.649,95.900,14.0,18.913,19.080,0.0434,4.285
1337,2014-10-31 07:35:00,-0.2039,0.0000,100.00,14.4,14.601,95.900,14.0,18.889,19.080,0.0434,4.285
1338,2014-10-31 07:40:00,-0.2039,0.0000,100.00,21.9,14.673,96.000,14.1,18.889,19.080,0.0425,4.285
1339,2014-10-31 07:45:00,-0.2039,0.0000,100.00,31.9,14.864,96.100,14.3,18.889,19.056,0.0425,4.285
1340,2014-10-31 07:50:00,-0.2039,0.0000,100.00,40.6,14.984,96.100,14.4,18.866,19.056,0.0434,4.291
1341,2014-10-31 07:55:00,-0.2039,0.0000,100.00,34.4,15.199,96.200,14.6,18.842,19.032,0.0425,4.291
1342,2014-10-31 08:00:00,-0.2039,0.0000,100.00,53.1,15.318,96.300,14.8,18.842,19.032,0.0434,4.291
1343,2014-10-31 08:05:00,-0.2039,0.0000,100.00,59.4,15.557,96.200,15.0,18.842,19.032,0.0425,4.303
1344,2014-10-31 08:10:00,-0.2039,0.0000,100.00,66.9,15.676,96.000,15.1,18.842,19.008,0.0425,4.315
1345,2014-10-31 08:15:00,-0.1988,0.0000,100.00,54.4,15.891,96.000,15.3,18.842,19.008,0.0425,4.321
1346,2014-10-31 08:20:00,-0.2039,0.0000,100.00,53.1,15.939,95.800,15.3,18.818,18.985,0.0425,4.321
