Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
04/11/15 12:45:00.0	75.985	47.000	-0.2039	0.0000	67.413	67.199	0.2198	0.00	953.1	4.351
04/11/15 12:50:00.0	75.942	45.700	-0.2039	0.0000	67.500	67.285	0.2198	0.59	956.9	4.345
04/11/15 12:55:00.0	73.990	48.300	-0.2039	0.0000	67.586	67.329	0.2198	0.00	948.1	4.339
04/11/15 13:00:00.0	76.071	48.200	-0.2039	0.0000	67.671	67.413	0.2198	0.59	954.4	4.357
04/11/15 13:05:00.0	76.419	47.000	-0.2039	0.0000	67.714	67.456	0.2198	0.59	951.9	4.351
04/11/15 13:10:00.0	76.246	46.100	-0.2039	0.0000	67.798	67.543	0.2198	0.59	948.1	4.345
04/11/15 13:15:00.0	76.725	45.900	-0.2039	0.0000	67.928	67.586	0.2198	0.59	941.9	4.339
04/11/15 13:20:00.0	76.681	45.000	-0.2039	0.0000	68.056	67.671	0.2198	0.59	940.6	4.339
04/11/15 13:25:00.0	76.071	44.700	-0.2039	0.0000	68.185	67.757	0.2198	0.59	934.4	4.369
04/11/15 13:30:00.0	76.332	45.100	-0.2039	0.0000	68.356	67.842	0.2198	0.59	931.9	4.357
04/11/15 13:35:00.0	76.854	44.900	-0.2039	0.0000	68.527	67.971	0.2198	0.59	926.9	4.351
04/11/15 13:40:00.0	75.594	44.600	-0.2039	0.0000	68.698	68.056	0.2203	0.59	914.4	4.345
04/11/15 13:45:00.0	76.203	44.600	-0.2039	0.0000	68.871	68.185	0.2203	0.59	886.9	4.345
04/11/15 13:50:00.0	77.247	43.500	-0.2039	0.0000	69.085	68.313	0.2203	0.59	820.6	4.339
04/11/15 13:55:00.0	77.072	42.600	-0.2039	0.0000	69.300	68.443	0.2203	0.59	743.1	4.381
04/11/15 14:00:00.0	75.463	43.000	-0.2039	0.0000	69.557	68.571	0.2203	0.59	426.9	4.363
04/11/15 14:05:00.0	76.332	43.400	-0.2039	0.0000	69.814	68.742	0.2203	0.59	441.9	4.351
04/11/15 14:10:00.0	76.768	42.500	-0.2039	0.0000	70.072	68.913	0.2203	0.59	223.1	4.345
04/11/15 14:15:00.0	76.811	42.200	-0.2039	0.0000	70.329	69.085	0.2208	0.59	343.1	4.345
04/11/15 14:20:00.0	74.727	44.100	-0.2039	0.0000	70.587	69.256	0.2208	0.59	566.9	4.339
04/11/15 14:25:00.0	76.899	41.400	-0.2039	0.0000	70.846	69.427	0.2208	0.59	678.1	4.400
04/11/15 14:30:00.0	75.942	44.000	-0.2039	0.0000	71.060	69.600	0.2208	0.59	748.1	4.363
04/11/15 14:35:00.0	75.898	42.700	-0.2039	0.0000	71.274	69.771	0.2208	0.59	698.1	4.351
04/11/15 14:40:00.0	76.681	41.500	-0.2039	0.0000	71.447	69.942	0.2208	0.59	720.6	4.351
04/11/15 14:45:00.0	76.419	42.300	-0.2039	0.0000	71.661	70.115	0.2208	0.59	593.1	4.345
04/11/15 14:50:00.0	77.029	39.200	-0.2039	0.0000	71.791	70.243	0.2211	0.59	484.4	4.345
04/11/15 14:55:00.0	75.681	41.000	-0.2039	0.0000	71.920	70.416	0.2211	0.59	215.6	4.339
04/11/15 15:00:00.0	75.810	40.100	-0.2039	0.0000	72.050	70.543	0.2211	0.59	119.4	4.363
04/11/15 15:05:00.0	74.683	40.900	-0.2039	0.0000	72.221	70.673	0.2211	0.59	114.4	4.351
04/11/15 15:10:00.0	76.114	40.900	-0.2039	0.0000	72.351	70.803	0.2211	0.59	114.4	4.375
04/11/15 15:15:00.0	75.853	40.000	-0.2039	0.0000	72.480	70.930	0.2216	0.59	113.1	4.345
04/11/15 15:20:00.0	74.424	41.600	-0.2039	0.0000	72.653	71.060	0.2216	0.59	110.6	4.345
04/11/15 15:25:00.0	73.731	42.500	-0.2039	0.0000	72.783	71.190	0.2216	0.00	108.1	4.339
04/11/15 15:30:00.0	74.163	42.800	-0.2039	0.0000	72.869	71.274	0.2211	0.00	110.6	4.363
04/11/15 15:35:00.0	75.204	41.600	-0.2039	0.0000	72.955	71.404	0.2211	0.00	108.1	4.351
04/11/15 15:40:00.0	74.856	41.400	-0.2039	0.0000	72.997	71.490	0.2216	0.00	105.6	4.351
04/11/15 15:45:00.0	74.338	42.300	-0.2039	0.0000	73.083	71.577	0.2216	0.59	105.6	4.345
04/11/15 15:50:00.0	75.160	41.400	-0.2039	0.0000	73.126	71.661	0.2219	0.00	106.9	4.345
04/11/15 15:55:00.0	74.813	41.000	-0.2039	0.0000	73.170	71.748	0.2216	0.00	115.6	4.345
04/11/15 16:00:00.0	75.724	40.100	-0.2039	0.0000	73.170	71.791	0.2211	0.00	111.9	4.363
04/11/15 16:05:00.0	74.554	40.900	-0.2039	0.0000	73.213	71.834	0.2211	0.00	100.6	4.351
04/11/15 16:10:00.0	74.856	40.800	-0.2039	0.0000	73.213	71.920	0.2216	0.00	101.9	4.351
04/11/15 16:15:00.0	73.947	40.800	-0.2039	0.0000	73.213	71.964	0.2216	0.00	94.4	4.345
04/11/15 16:20:00.0	73.861	42.100	-0.2039	0.0000	73.213	72.007	0.2219	0.00	103.1	4.345
04/11/15 16:25:00.0	74.034	42.900	-0.2039	0.0000	73.213	72.050	0.2219	0.00	153.1	4.339
04/11/15 16:30:00.0	74.813	42.200	-0.2039	0.0000	73.213	72.050	0.2216	0.00	173.1	4.357
04/11/15 16:35:00.0	73.342	43.500	-0.2039	0.0000	73.213	72.093	0.2216	0.00	223.1	4.351
04/11/15 16:40:00.0	73.386	42.800	-0.2039	0.0000	73.213	72.136	0.2216	0.00	336.9	4.345
04/11/15 16:45:00.0	73.213	42.800	-0.2039	0.0000	73.213	72.136	0.2219	0.00	366.9	4.345
04/11/15 16:50:00.0	72.696	41.700	-0.2039	0.0000	73.170	72.178	0.2219	0.00	401.9	4.339
04/11/15 16:55:00.0	72.912	41.400	-0.2039	0.0000	73.170	72.178	0.2219	0.00	388.1	4.363
04/11/15 17:00:00.0	73.299	42.500	-0.2039	0.0000	73.126	72.221	0.2216	0.00	396.9	4.351
04/11/15 17:05:00.0	74.250	42.300	-0.2039	0.0000	73.083	72.221	0.2216	0.00	370.6	4.345
04/11/15 17:10:00.0	73.040	42.700	-0.2039	0.0000	73.040	72.221	0.2216	0.00	286.9	4.345
04/11/15 17:15:00.0	72.480	44.600	-0.2039	0.0000	72.997	72.221	0.2219	0.00	346.9	4.339
04/11/15 17:20:00.0	72.523	44.100	-0.2039	0.0000	72.912	72.221	0.2219	0.00	343.1	4.357
04/11/15 17:25:00.0	71.190	46.700	-0.2039	0.0000	72.826	72.221	0.2216	0.00	300.6	4.351
04/11/15 17:30:00.0	70.543	47.800	-0.2039	0.0000	72.739	72.221	0.2216	0.00	305.6	4.345
04/11/15 17:35:00.0	70.673	48.600	-0.2039	0.0000	72.567	72.178	0.2216	0.00	264.4	4.339
04/11/15 17:40:00.0	69.985	49.400	-0.2039	0.0000	72.437	72.136	0.2216	0.00	276.9	4.363
04/11/15 17:45:00.0	69.814	50.800	-0.2039	0.0000	72.307	72.093	0.2216	0.00	256.9	4.351
04/11/15 17:50:00.0	69.471	49.900	-0.2039	0.0000	72.136	72.050	0.2216	0.00	238.1	4.381
04/11/15 17:55:00.0	69.685	49.600	-0.2039	0.0000	72.007	71.964	0.2216	0.00	223.1	4.345
04/11/15 18:00:00.0	69.300	49.900	-0.2039	0.0000	71.877	71.877	0.2216	0.00	204.4	4.345
04/11/15 18:05:00.0	68.571	51.200	-0.2039	0.0000	71.791	71.834	0.2216	0.00	186.9	4.339
04/11/15 18:10:00.0	68.527	53.300	-0.2039	0.0000	71.661	71.748	0.2219	0.00	169.4	4.351
04/11/15 18:15:00.0	68.056	53.800	-0.2039	0.0000	71.533	71.704	0.2219	0.00	156.9	4.351
04/11/15 18:20:00.0	67.242	51.600	-0.2039	0.0000	71.447	71.620	0.2219	0.00	138.1	4.345
04/11/15 18:25:00.0	66.301	53.500	-0.2039	0.0000	71.274	71.577	0.2216	0.00	35.6	4.345
04/11/15 18:30:00.0	66.000	54.800	-0.2039	0.0000	71.190	71.490	0.2216	0.00	29.4	4.345
04/11/15 18:35:00.0	65.574	55.900	-0.2039	0.0000	71.060	71.404	0.2216	0.00	25.6	4.345
04/11/15 18:40:00.0	65.273	56.800	-0.2039	0.0000	70.930	71.361	0.2216	0.00	23.1	4.339
04/11/15 18:45:00.0	65.273	56.400	-0.2039	0.0000	70.846	71.274	0.2216	0.00	20.6	4.339
04/11/15 18:50:00.0	65.017	57.200	-0.2039	0.0000	70.716	71.190	0.2216	0.00	18.1	4.339
04/11/15 18:55:00.0	64.674	58.000	-0.2039	0.0000	70.587	71.146	0.2216	0.00	15.6	4.339
04/11/15 19:00:00.0	64.503	58.700	-0.2039	0.0000	70.502	71.060	0.2216	0.00	10.6	4.339
04/11/15 19:05:00.0	64.161	59.700	-0.2039	0.0000	70.416	70.974	0.2216	0.00	6.9	4.339
04/11/15 19:10:00.0	63.990	60.800	-0.2039	0.0000	70.286	70.930	0.2211	0.00	5.6	4.357
04/11/15 19:15:00.0	63.732	61.600	-0.2039	0.0000	70.201	70.846	0.2211	0.00	4.4	4.339
04/11/15 19:20:00.0	63.561	62.600	-0.2039	0.0000	70.072	70.759	0.2211	0.00	3.1	4.339
04/11/15 19:25:00.0	63.347	63.100	-0.2039	0.0000	69.985	70.716	0.2211	0.00	0.6	4.339
04/11/15 19:30:00.0	63.090	64.100	-0.2039	0.0000	69.901	70.630	0.2211	0.00	0.6	4.339
04/11/15 19:35:00.0	62.834	65.000	-0.2039	0.0000	69.814	70.587	0.2211	0.00	0.6	4.339
04/11/15 19:40:00.0	62.661	65.700	-0.2039	0.0000	69.728	70.502	0.2211	0.00	0.6	4.339
04/11/15 19:45:00.0	62.490	66.400	-0.2039	0.0000	69.643	70.459	0.2208	0.00	0.6	4.339
04/11/15 19:50:00.0	62.276	67.000	-0.2039	0.0000	69.557	70.372	0.2211	0.00	0.6	4.339
04/11/15 19:55:00.0	62.148	67.400	-0.2039	0.0000	69.471	70.329	0.2208	0.00	0.6	4.339
04/11/15 20:00:00.0	61.977	68.000	-0.2039	0.0000	69.386	70.243	0.2208	0.00	0.6	4.339
04/11/15 20:05:00.0	61.804	68.700	-0.2039	0.0000	69.300	70.201	0.2208	0.00	0.6	4.339
04/11/15 20:10:00.0	61.633	69.100	-0.2039	0.0000	69.256	70.115	0.2208	0.00	0.6	4.339
04/11/15 20:15:00.0	61.506	69.700	-0.2039	0.0000	69.170	70.072	0.2208	0.00	0.6	4.339
04/11/15 20:20:00.0	61.462	70.300	-0.2039	0.0000	69.085	70.029	0.2208	0.00	0.6	4.339
04/11/15 20:25:00.0	61.376	70.900	-0.2039	0.0000	68.999	69.942	0.2208	0.00	0.6	4.351
04/11/15 20:30:00.0	61.248	71.400	-0.2039	0.0000	68.956	69.901	0.2208	0.00	0.6	4.339
04/11/15 20:35:00.0	61.075	71.700	-0.2039	0.0000	68.871	69.814	0.2203	0.00	0.6	4.339
04/11/15 20:40:00.0	60.991	72.200	-0.2039	0.0000	68.785	69.771	0.2203	0.00	0.6	4.339
04/11/15 20:45:00.0	60.861	72.700	-0.2039	0.0000	68.742	69.728	0.2203	0.00	0.6	4.339
04/11/15 20:50:00.0	60.818	73.000	-0.2039	0.0000	68.698	69.685	0.2203	0.00	0.6	4.339
04/11/15 20:55:00.0	60.733	73.100	-0.2039	0.0000	68.614	69.600	0.2203	0.00	0.6	4.339
04/11/15 21:00:00.0	60.604	73.600	-0.2039	0.0000	68.571	69.557	0.2203	0.00	0.6	4.339
04/11/15 21:05:00.0	60.561	74.200	-0.2039	0.0000	68.484	69.514	0.2203	0.00	0.6	4.339
04/11/15 21:10:00.0	60.517	74.600	-0.2039	0.0000	68.443	69.471	0.2203	0.00	0.6	4.339
04/11/15 21:15:00.0	60.346	75.200	-0.2039	0.0000	68.400	69.427	0.2203	0.00	0.6	4.333
04/11/15 21:20:00.0	60.303	75.600	-0.2039	0.0000	68.356	69.343	0.2203	0.00	0.6	4.333
04/11/15 21:25:00.0	60.132	75.600	-0.2039	0.0000	68.270	69.343	0.2198	0.00	0.6	4.333
04/11/15 21:30:00.0	60.003	75.800	-0.2039	0.0000	68.227	69.300	0.2203	0.00	0.6	4.333
04/11/15 21:35:00.0	59.745	76.200	-0.2039	0.0000	68.185	69.256	0.2203	0.00	0.6	4.363
04/11/15 21:40:00.0	59.572	76.300	-0.2039	0.0000	68.099	69.170	0.2198	0.00	0.6	4.369
04/11/15 21:45:00.0	59.401	76.500	-0.2039	0.0000	68.056	69.129	0.2198	0.00	0.6	4.333
04/11/15 21:50:00.0	59.185	76.800	-0.2039	0.0000	68.013	69.085	0.2198	0.59	0.6	4.333
04/11/15 21:55:00.0	59.099	77.100	-0.2039	0.0000	67.971	69.042	0.2198	0.00	0.6	4.333
04/11/15 22:00:00.0	58.885	77.300	-0.2039	0.0000	67.928	68.999	0.2198	0.59	0.6	4.333
04/11/15 22:05:00.0	58.669	77.400	-0.2039	0.0000	67.842	68.956	0.2198	0.59	0.6	4.333
04/11/15 22:10:00.0	58.541	77.800	-0.2039	0.0000	67.798	68.913	0.2198	0.59	0.6	4.333
04/11/15 22:15:00.0	58.411	77.900	-0.2039	0.0000	67.757	68.871	0.2198	0.59	0.6	4.333
04/11/15 22:20:00.0	58.239	78.100	-0.2039	0.0000	67.714	68.828	0.2198	0.59	0.6	4.333
04/11/15 22:25:00.0	58.152	78.500	-0.2039	0.0000	67.671	68.785	0.2198	0.59	0.6	4.333
04/11/15 22:30:00.0	58.066	78.700	-0.2039	0.0000	67.586	68.742	0.2198	0.59	0.6	4.333
04/11/15 22:35:00.0	57.893	78.900	-0.2039	0.0000	67.543	68.698	0.2195	0.59	0.6	4.333
04/11/15 22:40:00.0	57.807	78.900	-0.2039	0.0000	67.500	68.657	0.2198	0.59	0.6	4.333
04/11/15 22:45:00.0	57.592	79.300	-0.2039	0.0000	67.456	68.614	0.2195	1.18	0.6	4.333
04/11/15 22:50:00.0	57.506	79.500	-0.2039	0.0000	67.413	68.571	0.2195	1.18	0.6	4.333
04/11/15 22:55:00.0	57.506	79.900	-0.2039	0.0000	67.372	68.527	0.2195	1.76	0.6	4.333
04/11/15 23:00:00.0	57.376	80.200	-0.2039	0.0000	67.329	68.484	0.2195	1.76	0.6	4.333
04/11/15 23:05:00.0	57.290	80.400	-0.2039	0.0000	67.242	68.443	0.2195	2.35	0.6	4.333
04/11/15 23:10:00.0	57.117	80.700	-0.2039	0.0000	67.242	68.400	0.2195	2.35	0.6	4.333
04/11/15 23:15:00.0	56.944	80.800	-0.2039	0.0000	67.158	68.400	0.2195	2.94	0.6	4.333
04/11/15 23:20:00.0	56.815	80.900	-0.2039	0.0000	67.114	68.356	0.2195	2.94	0.6	4.333
04/11/15 23:25:00.0	56.772	81.400	-0.2039	0.0000	67.071	68.313	0.2195	7.06	0.6	4.333
04/11/15 23:30:00.0	56.512	81.700	-0.2039	0.0000	67.028	68.270	0.2195	5.88	0.6	4.333
04/11/15 23:35:00.0	56.251	81.800	-0.2039	0.0000	66.985	68.227	0.2195	5.88	0.6	4.333
04/11/15 23:40:00.0	56.079	82.200	-0.2039	0.0000	66.943	68.185	0.2195	8.24	0.6	4.333
04/11/15 23:45:00.0	55.819	82.500	-0.2039	0.0000	66.900	68.142	0.2195	20.00	0.6	4.333
04/11/15 23:50:00.0	55.863	83.000	-0.2039	0.0000	66.857	68.099	0.2195	11.18	0.6	4.333
04/11/15 23:55:00.0	55.647	83.100	-0.2039	0.0000	66.814	68.056	0.2190	12.35	0.6	4.333
04/12/15 00:00:00.0	55.515	83.400	-0.2039	0.0000	66.772	68.013	0.2190	31.76	0.6	4.333
04/12/15 00:05:00.0	55.386	83.600	-0.2039	0.0000	66.729	67.971	0.2190	15.88	0.6	4.333
04/12/15 00:10:00.0	55.256	83.900	-0.2039	0.0000	66.686	67.971	0.2190	25.29	0.6	4.333
04/12/15 00:15:00.0	55.602	84.400	-0.2039	0.0000	66.643	67.928	0.2190	20.59	0.6	4.333
04/12/15 00:20:00.0	55.515	84.600	-0.2039	0.0000	66.600	67.885	0.2190	24.71	0.6	4.333
04/12/15 00:25:00.0	55.386	84.500	-0.2039	0.0000	66.558	67.842	0.2190	22.35	0.6	4.333
04/12/15 00:30:00.0	55.299	84.400	-0.2039	0.0000	66.515	67.798	0.2190	19.41	0.6	4.327
04/12/15 00:35:00.0	55.256	84.500	-0.2039	0.0000	66.472	67.757	0.2190	37.65	0.6	4.327
04/12/15 00:40:00.0	54.952	84.700	-0.2039	0.0000	66.429	67.714	0.2190	40.59	0.6	4.327
04/12/15 00:45:00.0	54.777	84.700	-0.2039	0.0000	66.385	67.671	0.2190	34.12	0.6	4.327
04/12/15 00:50:00.0	54.820	84.900	-0.2039	0.0000	66.344	67.627	0.2190	28.82	0.6	4.327
04/12/15 00:55:00.0	54.648	85.000	-0.2039	0.0000	66.301	67.627	0.2190	48.82	0.6	4.327
04/12/15 01:00:00.0	54.561	85.300	-0.2039	0.0000	66.258	67.586	0.2190	59.41	0.6	4.327
04/12/15 01:05:00.0	54.430	85.400	-0.2039	0.0000	66.214	67.543	0.2185	57.06	0.6	4.327
04/12/15 01:10:00.0	54.343	85.500	-0.2039	0.0000	66.173	67.500	0.2185	100.00	0.6	4.327
04/12/15 01:15:00.0	54.169	85.900	-0.2039	0.0000	66.130	67.456	0.2185	82.35	0.6	4.327
04/12/15 01:20:00.0	53.951	86.000	-0.2039	0.0000	66.087	67.456	0.2185	88.24	0.6	4.327
04/12/15 01:25:00.0	53.776	86.000	-0.2039	0.0000	66.043	67.413	0.2185	100.00	0.6	4.327
04/12/15 01:30:00.0	53.733	86.200	-0.2039	0.0000	66.043	67.372	0.2185	100.00	0.6	4.327
04/12/15 01:35:00.0	54.126	86.700	-0.2039	0.0000	65.959	67.329	0.2185	88.24	0.6	4.327
04/12/15 01:40:00.0	54.516	86.700	-0.2039	0.0000	65.959	67.285	0.2185	73.53	0.6	4.327
04/12/15 01:45:00.0	54.473	86.600	-0.2039	0.0000	65.916	67.242	0.2185	78.24	0.6	4.321
04/12/15 01:50:00.0	54.126	86.400	-0.2039	0.0000	65.872	67.242	0.2185	95.88	0.6	4.327
04/12/15 01:55:00.0	53.994	86.400	-0.2039	0.0000	65.829	67.199	0.2185	82.35	0.6	4.327
04/12/15 02:00:00.0	54.082	86.500	-0.2039	0.0000	65.788	67.158	0.2185	90.59	0.6	4.327
04/12/15 02:05:00.0	54.126	86.500	-0.2039	0.0000	65.745	67.114	0.2185	95.29	0.6	4.321
04/12/15 02:10:00.0	53.908	86.700	-0.2039	0.0000	65.701	67.071	0.2185	97.06	0.6	4.321
04/12/15 02:15:00.0	53.690	86.800	-0.2039	0.0000	65.701	67.071	0.2182	100.00	0.6	4.321
04/12/15 02:20:00.0	53.384	87.000	-0.2039	0.0000	65.658	67.028	0.2185	100.00	0.6	4.321
04/12/15 02:25:00.0	53.298	87.000	-0.2039	0.0000	65.615	66.985	0.2182	100.00	0.6	4.321
04/12/15 02:30:00.0	53.733	87.300	-0.2039	0.0000	65.574	66.943	0.2182	100.00	0.6	4.357
04/12/15 02:35:00.0	53.994	87.500	-0.2039	0.0000	65.530	66.943	0.2182	100.00	0.6	4.321
04/12/15 02:40:00.0	53.690	87.700	-0.2039	0.0000	65.487	66.900	0.2182	100.00	0.6	4.321
04/12/15 02:45:00.0	53.472	87.800	-0.2039	0.0000	65.487	66.857	0.2182	100.00	0.6	4.321
04/12/15 02:50:00.0	53.384	88.000	-0.2039	0.0000	65.444	66.814	0.2182	100.00	0.6	4.321
04/12/15 02:55:00.0	53.121	88.200	-0.2039	0.0000	65.403	66.772	0.2182	100.00	0.6	4.321
04/12/15 03:00:00.0	52.903	88.300	-0.2039	0.0000	65.359	66.772	0.2182	100.00	0.6	4.321
04/12/15 03:05:00.0	52.597	88.300	-0.2039	0.0000	65.359	66.729	0.2182	100.00	0.6	4.321
04/12/15 03:10:00.0	52.554	88.500	-0.2039	0.0000	65.316	66.686	0.2182	100.00	0.6	4.321
04/12/15 03:15:00.0	52.597	88.700	-0.2039	0.0000	65.273	66.686	0.2182	100.00	0.6	4.321
04/12/15 03:20:00.0	52.509	88.900	-0.2039	0.0000	65.230	66.600	0.2182	100.00	0.6	4.321
04/12/15 03:25:00.0	52.466	89.100	-0.2039	0.0000	65.188	66.600	0.2182	100.00	0.6	4.321
04/12/15 03:30:00.0	52.423	89.100	-0.2039	0.0000	65.188	66.600	0.2182	100.00	0.6	4.321
04/12/15 03:35:00.0	52.291	89.300	-0.2039	0.0000	65.145	66.558	0.2182	100.00	0.6	4.321
04/12/15 03:40:00.0	52.378	89.400	-0.2039	0.0000	65.102	66.515	0.2182	100.00	0.6	4.339
04/12/15 03:45:00.0	52.203	89.400	-0.2039	0.0000	65.059	66.472	0.2177	100.00	0.6	4.321
04/12/15 03:50:00.0	51.984	89.500	-0.2039	0.0000	65.017	66.429	0.2182	100.00	0.6	4.321
04/12/15 03:55:00.0	51.895	89.500	-0.2039	0.0000	65.017	66.429	0.2177	100.00	0.6	4.321
04/12/15 04:00:00.0	52.203	89.900	-0.2039	0.0000	64.974	66.385	0.2177	100.00	0.6	4.321
04/12/15 04:05:00.0	52.554	90.000	-0.2039	0.0000	64.931	66.344	0.2177	100.00	0.6	4.321
04/12/15 04:10:00.0	52.641	90.200	-0.2039	0.0000	64.931	66.344	0.2177	100.00	0.6	4.321
04/12/15 04:15:00.0	52.729	90.300	-0.2039	0.0000	64.888	66.301	0.2177	100.00	0.6	4.321
04/12/15 04:20:00.0	52.860	90.300	-0.2039	0.0000	64.845	66.258	0.2177	100.00	0.6	4.321
04/12/15 04:25:00.0	52.817	90.400	-0.2039	0.0000	64.803	66.258	0.2177	100.00	0.6	4.321
04/12/15 04:30:00.0	52.686	90.400	-0.2039	0.0000	64.803	66.214	0.2177	100.00	0.6	4.321
04/12/15 04:35:00.0	52.597	90.500	-0.2039	0.0000	64.760	66.173	0.2177	100.00	0.6	4.321
04/12/15 04:40:00.0	52.203	90.500	-0.2039	0.0000	64.717	66.173	0.2177	100.00	0.6	4.321
04/12/15 04:45:00.0	52.029	90.600	-0.2039	0.0000	64.717	66.130	0.2177	100.00	0.6	4.321
04/12/15 04:50:00.0	52.072	90.600	-0.2039	0.0000	64.674	66.087	0.2177	100.00	0.6	4.321
04/12/15 04:55:00.0	51.940	90.800	-0.2039	0.0000	64.632	66.087	0.2177	100.00	0.6	4.321
04/12/15 05:00:00.0	51.721	90.900	-0.2039	0.0000	64.632	66.043	0.2177	100.00	0.6	4.321
04/12/15 05:05:00.0	51.501	90.800	-0.2039	0.0000	64.589	66.000	0.2177	100.00	0.6	4.321
04/12/15 05:10:00.0	51.544	90.900	-0.2039	0.0000	64.589	66.000	0.2177	100.00	0.6	4.321
04/12/15 05:15:00.0	51.501	91.000	-0.2039	0.0000	64.546	65.916	0.2177	100.00	0.6	4.321
04/12/15 05:20:00.0	51.501	91.200	-0.2039	0.0000	64.503	65.916	0.2177	100.00	0.6	4.321
04/12/15 05:25:00.0	51.678	91.400	-0.2039	0.0000	64.459	65.916	0.2177	100.00	0.6	4.321
04/12/15 05:30:00.0	51.370	91.300	-0.2039	0.0000	64.459	65.872	0.2177	100.00	0.6	4.321
04/12/15 05:35:00.0	51.282	91.400	-0.2039	0.0000	64.418	65.872	0.2174	100.00	0.6	4.321
04/12/15 05:40:00.0	51.193	91.300	-0.2039	0.0000	64.375	65.829	0.2177	100.00	0.6	4.321
04/12/15 05:45:00.0	51.325	91.400	-0.2039	0.0000	64.375	65.788	0.2174	100.00	0.6	4.321
04/12/15 05:50:00.0	51.062	91.400	-0.2039	0.0000	64.332	65.745	0.2174	100.00	0.6	4.321
04/12/15 05:55:00.0	51.062	91.500	-0.2039	0.0000	64.288	65.745	0.2174	100.00	0.6	4.321
04/12/15 06:00:00.0	51.062	91.800	-0.2039	0.0000	64.288	65.701	0.2174	100.00	0.6	4.321
04/12/15 06:05:00.0	51.458	91.900	-0.2039	0.0000	64.247	65.701	0.2174	100.00	0.6	4.321
04/12/15 06:10:00.0	51.589	92.000	-0.2039	0.0000	64.204	65.658	0.2174	100.00	0.6	4.321
04/12/15 06:15:00.0	51.413	92.000	-0.2039	0.0000	64.204	65.658	0.2174	100.00	0.6	4.321
04/12/15 06:20:00.0	51.017	91.800	-0.2039	0.0000	64.161	65.615	0.2174	100.00	0.6	4.321
04/12/15 06:25:00.0	51.237	92.100	-0.2039	0.0000	64.117	65.574	0.2174	100.00	1.9	4.321
04/12/15 06:30:00.0	51.721	92.200	-0.2039	0.0000	64.117	65.574	0.2174	100.00	4.4	4.321
04/12/15 06:35:00.0	52.029	92.300	-0.2039	0.0000	64.074	65.530	0.2174	100.00	6.9	4.321
04/12/15 06:40:00.0	52.291	92.300	-0.2039	0.0000	64.074	65.487	0.2174	100.00	11.9	4.321
04/12/15 06:45:00.0	52.378	92.200	-0.2039	0.0000	64.074	65.487	0.2174	100.00	15.6	4.321
04/12/15 06:50:00.0	52.597	92.200	-0.2039	0.0000	64.033	65.444	0.2174	100.00	20.6	4.321
04/12/15 06:55:00.0	52.817	92.300	-0.2039	0.0000	64.033	65.444	0.2174	100.00	25.6	4.321
04/12/15 07:00:00.0	52.947	92.200	-0.2039	0.0000	63.990	65.403	0.2174	100.00	28.1	4.321
04/12/15 07:05:00.0	53.121	92.100	-0.2039	0.0000	63.990	65.403	0.2174	100.00	36.9	4.321
04/12/15 07:10:00.0	53.559	92.200	-0.2039	0.0000	63.990	65.403	0.2174	100.00	36.9	4.345
04/12/15 07:15:00.0	54.082	92.200	-0.2039	0.0000	63.990	65.359	0.2174	90.59	84.4	4.321
04/12/15 07:20:00.0	55.515	91.900	-0.2039	0.0000	63.990	65.359	0.2174	23.53	124.4	4.321
04/12/15 07:25:00.0	57.376	91.900	-0.2039	0.0000	63.990	65.359	0.2174	4.12	143.1	4.327
04/12/15 07:30:00.0	59.702	91.300	-0.2039	0.0000	63.990	65.316	0.2174	2.35	159.4	4.333
04/12/15 07:35:00.0	62.533	89.600	-0.2039	0.0000	63.990	65.316	0.2174	1.18	179.4	4.339
04/12/15 07:40:00.0	64.418	86.600	-0.2039	0.0000	63.990	65.316	0.2174	1.18	201.9	4.351
04/12/15 07:45:00.0	65.102	83.700	-0.2039	0.0000	63.990	65.316	0.2174	0.59	178.1	4.363
04/12/15 07:50:00.0	64.074	81.300	-0.2039	0.0000	64.033	65.316	0.2174	0.59	246.9	4.375
04/12/15 07:55:00.0	64.546	78.600	-0.2039	0.0000	64.033	65.273	0.2174	0.59	253.1	4.363
04/12/15 08:00:00.0	64.760	76.900	-0.2039	0.0000	64.074	65.273	0.2174	0.00	268.1	4.357
04/12/15 08:05:00.0	66.600	75.100	-0.2039	0.0000	64.074	65.273	0.2174	0.00	280.6	4.351
04/12/15 08:10:00.0	67.242	73.100	-0.2039	0.0000	64.161	65.273	0.2174	0.00	291.9	4.345
04/12/15 08:15:00.0	67.158	73.300	-0.2039	0.0000	64.161	65.273	0.2174	0.00	303.1	4.381
04/12/15 08:20:00.0	67.627	72.300	-0.2039	0.0000	64.204	65.273	0.2174	0.00	68.1	4.393
04/12/15 08:25:00.0	65.788	72.200	-0.2039	0.0000	64.288	65.273	0.2174	0.00	75.6	4.351
04/12/15 08:30:00.0	63.862	73.800	-0.2039	0.0000	64.332	65.316	0.2174	0.00	100.6	4.345
