"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
210,2014-05-10 05:45:00,-0.2039,0.0000,100.00,0.6,13.570,90.200,12.0,18.652,18.866,0.0752,4.315
211,2014-05-10 05:50:00,-0.2039,0.0000,100.00,0.6,13.666,90.300,12.1,18.628,18.842,0.0752,4.315
212,2014-05-10 05:55:00,-0.2039,0.0000,100.00,0.6,13.642,90.100,12.1,18.604,18.842,0.0752,4.315
213,2014-05-10 06:00:00,-0.2039,0.0000,100.00,1.9,13.714,90.200,12.2,18.604,18.818,0.0752,4.315
214,2014-05-10 06:05:00,-0.2039,0.0000,97.65,3.1,13.810,90.300,12.3,18.604,18.818,0.0752,4.315
215,2014-05-10 06:10:00,-0.2039,0.0000,88.82,4.4,13.930,90.100,12.3,18.580,18.794,0.0752,4.315
216,2014-05-10 06:15:00,-0.2039,0.0000,100.00,6.9,13.882,89.800,12.3,18.557,18.794,0.0752,4.315
217,2014-05-10 06:20:00,-0.2039,0.0000,100.00,8.1,13.762,89.700,12.1,18.557,18.771,0.0752,4.315
218,2014-05-10 06:25:00,-0.2039,0.0000,100.00,15.6,13.738,89.700,12.1,18.557,18.747,0.0752,4.315
219,2014-05-10 06:30:00,-0.2039,0.0000,98.82,23.1,13.666,89.800,12.0,18.533,18.747,0.0752,4.315
220,2014-05-10 06:35:00,-0.2039,0.0000,97.06,19.4,13.690,89.800,12.1,18.533,18.747,0.0752,4.315
221,2014-05-10 06:40:00,-0.2039,0.0000,88.24,26.9,13.714,89.700,12.1,18.509,18.723,0.0752,4.315
222,2014-05-10 06:45:00,-0.2039,0.0000,78.82,25.6,13.762,89.400,12.1,18.509,18.723,0.0752,4.315
223,2014-05-10 06:50:00,-0.2039,0.0000,84.71,19.4,13.762,89.000,12.0,18.509,18.699,0.0752,4.315
224,2014-05-10 06:55:00,-0.2039,0.0000,75.88,30.6,13.714,88.600,11.9,18.485,18.699,0.0752,4.315
225,2014-05-10 07:00:00,-0.2039,0.0000,50.00,40.6,13.834,88.100,11.9,18.461,18.675,0.0752,4.321
226,2014-05-10 07:05:00,-0.2039,0.0000,45.29,26.9,13.978,87.400,11.9,18.461,18.675,0.0752,4.321
227,2014-05-10 07:10:00,-0.2039,0.0000,50.00,29.4,14.122,86.900,12.0,18.461,18.652,0.0752,4.321
228,2014-05-10 07:15:00,-0.2039,0.0000,42.35,33.1,14.242,86.700,12.1,18.461,18.652,0.0752,4.321
229,2014-05-10 07:20:00,-0.2039,0.0000,42.35,34.4,14.361,86.600,12.2,18.438,18.628,0.0752,4.321
230,2014-05-10 07:25:00,-0.2039,0.0000,34.71,34.4,14.481,86.400,12.3,18.438,18.628,0.0752,4.327
231,2014-05-10 07:30:00,-0.2039,0.0000,30.00,40.6,14.625,86.200,12.4,18.414,18.604,0.0752,4.333
232,2014-05-10 07:35:00,-0.1988,0.0000,27.65,41.9,14.792,86.100,12.5,18.414,18.604,0.0758,4.333
233,2014-05-10 07:40:00,-0.2039,0.0000,24.12,48.1,14.936,85.900,12.6,18.390,18.604,0.0758,4.339
234,2014-05-10 07:45:00,-0.2039,0.0000,18.24,54.4,15.008,85.400,12.6,18.390,18.580,0.0752,4.345
235,2014-05-10 07:50:00,-0.2039,0.0000,13.53,70.6,15.199,85.100,12.7,18.366,18.557,0.0752,4.357
236,2014-05-10 07:55:00,-0.2039,0.0000,8.24,68.1,15.414,84.200,12.8,18.366,18.557,0.0752,4.369
237,2014-05-10 08:00:00,-0.2039,0.0000,5.29,111.9,15.509,83.500,12.7,18.366,18.557,0.0758,4.393
238,2014-05-10 08:05:00,-0.1988,0.0000,2.94,105.6,16.058,83.100,13.2,18.366,18.557,0.0758,4.412
239,2014-05-10 08:10:00,-0.1988,0.0000,2.35,65.6,15.700,81.900,12.6,18.366,18.557,0.0758,4.412
240,2014-05-10 08:15:00,-0.2039,0.0000,2.94,81.9,15.438,82.700,12.5,18.366,18.557,0.0752,4.400
241,2014-05-10 08:20:00,-0.1988,0.0000,2.94,299.4,15.509,83.300,12.7,18.366,18.557,0.0758,4.393
242,2014-05-10 08:25:00,-0.2039,0.0000,1.18,459.4,16.368,81.800,13.3,18.366,18.557,0.0758,4.381
243,2014-05-10 08:30:00,-0.2039,0.0000,0.59,476.9,16.987,78.600,13.3,18.366,18.557,0.0758,4.375
244,2014-05-10 08:35:00,-0.2039,0.0000,0.00,94.4,17.106,78.600,13.4,18.390,18.557,0.0758,4.381
245,2014-05-10 08:40:00,-0.1988,0.0000,0.00,109.4,16.177,79.700,12.7,18.390,18.557,0.0758,4.400
246,2014-05-10 08:45:00,-0.1988,0.0000,0.00,123.1,16.177,80.400,12.8,18.414,18.557,0.0758,4.406
247,2014-05-10 08:50:00,-0.2039,0.0000,0.00,550.6,16.915,80.000,13.5,18.438,18.557,0.0758,4.393
248,2014-05-10 08:55:00,-0.2039,0.0000,0.00,358.1,16.987,78.200,13.2,18.438,18.580,0.0758,4.393
249,2014-05-10 09:00:00,-0.1988,0.0000,0.00,189.4,17.629,76.800,13.5,18.461,18.580,0.0758,4.381
250,2014-05-10 09:05:00,-0.2039,0.0000,0.00,90.6,17.106,75.500,12.8,18.461,18.604,0.0758,4.375
251,2014-05-10 09:10:00,-0.1988,0.0000,0.00,216.9,16.534,76.800,12.5,18.509,18.604,0.0758,4.400
252,2014-05-10 09:15:00,-0.1988,0.0000,0.00,584.4,17.415,75.500,13.1,18.509,18.628,0.0758,4.412
253,2014-05-10 09:20:00,-0.1988,0.0000,0.00,590.6,18.343,72.300,13.3,18.533,18.652,0.0758,4.400
254,2014-05-10 09:25:00,-0.1988,0.0000,0.00,584.4,18.485,71.600,13.3,18.557,18.652,0.0758,4.393
255,2014-05-10 09:30:00,-0.1988,0.0000,0.00,608.1,18.794,71.100,13.5,18.580,18.675,0.0758,4.381
256,2014-05-10 09:35:00,-0.1988,0.0000,0.00,121.9,19.008,69.800,13.4,18.604,18.699,0.0758,4.375
257,2014-05-10 09:40:00,-0.1988,0.0000,0.00,668.1,18.081,71.800,12.9,18.652,18.723,0.0758,4.369
258,2014-05-10 09:45:00,-0.1988,0.0000,0.00,604.4,18.628,69.900,13.0,18.699,18.747,0.0758,4.393
259,2014-05-10 09:50:00,-0.1988,0.0000,0.00,666.9,19.460,69.500,13.8,18.723,18.771,0.0758,4.381
260,2014-05-10 09:55:00,-0.1988,0.0000,0.59,673.1,20.031,66.100,13.5,18.771,18.794,0.0758,4.369
261,2014-05-10 10:00:00,-0.1988,0.0000,0.00,688.1,19.888,65.700,13.3,18.818,18.842,0.0758,4.363
262,2014-05-10 10:05:00,-0.1988,0.0000,0.59,704.4,19.318,66.800,13.0,18.866,18.866,0.0758,4.400
263,2014-05-10 10:10:00,-0.1988,0.0000,0.00,719.4,19.888,65.900,13.3,18.913,18.913,0.0758,4.393
264,2014-05-10 10:15:00,-0.1988,0.0000,0.00,733.1,20.412,63.400,13.2,18.961,18.937,0.0758,4.381
265,2014-05-10 10:20:00,-0.1988,0.0000,0.59,745.6,20.507,63.600,13.4,19.008,18.985,0.0758,4.369
266,2014-05-10 10:25:00,-0.1988,0.0000,0.59,759.4,20.507,63.100,13.3,19.056,19.032,0.0758,4.363
267,2014-05-10 10:30:00,-0.1988,0.0000,0.59,771.9,21.008,61.500,13.3,19.103,19.080,0.0758,4.400
268,2014-05-10 10:35:00,-0.1988,0.0000,0.59,783.1,21.103,60.700,13.2,19.175,19.127,0.0758,4.393
269,2014-05-10 10:40:00,-0.1988,0.0000,0.59,801.9,21.676,58.000,13.1,19.270,19.175,0.0758,4.381
270,2014-05-10 10:45:00,-0.1988,0.0000,0.59,811.9,21.342,59.100,13.0,19.365,19.270,0.0758,4.375
271,2014-05-10 10:50:00,-0.1988,0.0000,0.59,825.6,21.843,57.800,13.2,19.508,19.365,0.0758,4.363
272,2014-05-10 10:55:00,-0.1988,0.0000,0.59,838.1,21.413,59.900,13.3,19.674,19.460,0.0758,4.418
273,2014-05-10 11:00:00,-0.1988,0.0000,0.59,846.9,21.963,58.400,13.4,19.865,19.603,0.0758,4.400
274,2014-05-10 11:05:00,-0.1988,0.0000,0.59,870.6,22.369,57.600,13.6,20.079,19.746,0.0758,4.418
275,2014-05-10 11:10:00,-0.1988,0.0000,0.59,878.1,22.848,57.000,13.9,20.317,19.912,0.0758,4.381
276,2014-05-10 11:15:00,-0.1988,0.0000,0.00,888.1,22.106,57.900,13.4,20.555,20.079,0.0758,4.369
277,2014-05-10 11:20:00,-0.2039,0.0000,0.00,893.1,21.915,59.400,13.7,20.793,20.269,0.0758,4.363
278,2014-05-10 11:25:00,-0.1988,0.0000,0.00,910.6,22.250,57.500,13.5,21.056,20.460,0.0758,4.418
279,2014-05-10 11:30:00,-0.1988,0.0000,0.00,918.1,21.748,58.900,13.4,21.318,20.650,0.0758,4.400
280,2014-05-10 11:35:00,-0.2039,0.0000,0.00,918.1,21.843,58.500,13.4,21.557,20.841,0.0758,4.393
281,2014-05-10 11:40:00,-0.2039,0.0000,0.00,920.6,21.915,57.400,13.1,21.819,21.032,0.0758,4.381
282,2014-05-10 11:45:00,-0.2039,0.0000,0.59,930.6,22.585,57.400,13.8,22.058,21.223,0.0758,4.369
283,2014-05-10 11:50:00,-0.1988,0.0000,0.00,945.6,21.867,57.600,13.1,22.274,21.413,0.0758,4.381
284,2014-05-10 11:55:00,-0.1988,0.0000,0.00,950.6,22.034,60.100,14.0,22.513,21.581,0.0758,4.412
285,2014-05-10 12:00:00,-0.2039,0.0000,0.59,945.6,22.705,57.900,14.0,22.705,21.748,0.0758,4.412
286,2014-05-10 12:05:00,-0.2039,0.0000,0.59,945.6,22.729,57.100,13.8,22.920,21.939,0.0758,4.393
287,2014-05-10 12:10:00,-0.1988,0.0000,0.59,970.6,23.304,55.900,14.0,23.112,22.082,0.0758,4.387
288,2014-05-10 12:15:00,-0.2039,0.0000,0.00,971.9,22.106,57.500,13.3,23.304,22.250,0.0758,4.381
289,2014-05-10 12:20:00,-0.1988,0.0000,0.00,975.6,22.345,58.200,13.8,23.472,22.417,0.0758,4.369
290,2014-05-10 12:25:00,-0.2039,0.0000,0.00,951.9,22.130,58.800,13.7,23.665,22.585,0.0758,4.363
291,2014-05-10 12:30:00,-0.2039,0.0000,0.00,986.9,21.963,58.600,13.5,23.809,22.729,0.0758,4.430
292,2014-05-10 12:35:00,-0.1988,0.0000,0.59,974.4,23.136,55.100,13.6,23.978,22.872,0.0758,4.406
293,2014-05-10 12:40:00,-0.2039,0.0000,0.00,978.1,23.184,54.500,13.5,24.122,23.016,0.0758,4.393
294,2014-05-10 12:45:00,-0.2039,0.0000,0.59,978.1,22.944,55.200,13.5,24.267,23.160,0.0762,4.387
295,2014-05-10 12:50:00,-0.2039,0.0000,0.59,980.6,22.657,57.800,13.9,24.412,23.280,0.0758,4.375
296,2014-05-10 12:55:00,-0.2039,0.0000,0.00,970.6,21.342,59.800,13.2,24.557,23.400,0.0762,4.369
297,2014-05-10 13:00:00,-0.2039,0.0000,0.00,965.6,22.585,56.500,13.5,24.677,23.521,0.0758,4.363
298,2014-05-10 13:05:00,-0.1988,0.0000,0.00,959.4,22.106,57.700,13.4,24.774,23.641,0.0762,4.430
299,2014-05-10 13:10:00,-0.1988,0.0000,0.00,966.9,22.178,58.600,13.7,24.871,23.761,0.0762,4.406
300,2014-05-10 13:15:00,-0.1988,0.0000,0.59,950.6,22.800,56.500,13.7,24.968,23.833,0.0762,4.393
301,2014-05-10 13:20:00,-0.1988,0.0000,0.00,956.9,22.034,56.600,13.0,25.016,23.930,0.0762,4.387
302,2014-05-10 13:25:00,-0.1988,0.0000,0.00,946.9,21.843,57.200,13.0,25.089,24.002,0.0762,4.381
303,2014-05-10 13:30:00,-0.2039,0.0000,0.00,944.4,22.082,57.000,13.2,25.137,24.074,0.0762,4.375
304,2014-05-10 13:35:00,-0.1988,0.0000,0.00,934.4,22.753,55.600,13.4,25.162,24.146,0.0762,4.369
305,2014-05-10 13:40:00,-0.1988,0.0000,0.00,943.1,22.585,56.100,13.4,25.210,24.219,0.0762,4.363
306,2014-05-10 13:45:00,-0.1988,0.0000,0.00,940.6,21.795,55.400,12.5,25.258,24.291,0.0768,4.418
307,2014-05-10 13:50:00,-0.2039,0.0000,0.00,934.4,21.652,58.100,13.1,25.283,24.363,0.0762,4.400
308,2014-05-10 13:55:00,-0.1988,0.0000,0.00,926.9,21.557,57.100,12.7,25.331,24.436,0.0768,4.393
309,2014-05-10 14:00:00,-0.1988,0.0000,0.00,921.9,21.557,56.300,12.5,25.355,24.508,0.0768,4.387
310,2014-05-10 14:05:00,-0.1988,0.0000,0.00,911.9,22.441,53.800,12.6,25.404,24.581,0.0768,4.381
311,2014-05-10 14:10:00,-0.1988,0.0000,0.00,900.6,22.274,54.300,12.6,25.453,24.629,0.0768,4.375
312,2014-05-10 14:15:00,-0.1988,0.0000,0.00,889.4,22.202,52.600,12.1,25.477,24.702,0.0775,4.369
313,2014-05-10 14:20:00,-0.1988,0.0000,0.00,878.1,22.202,51.900,11.9,25.501,24.750,0.0775,4.460
314,2014-05-10 14:25:00,-0.1988,0.0000,0.00,864.4,21.867,53.000,11.9,25.550,24.798,0.0775,4.418
315,2014-05-10 14:30:00,-0.1988,0.0000,0.00,854.4,22.178,52.400,12.0,25.550,24.847,0.0775,4.400
316,2014-05-10 14:35:00,-0.1988,0.0000,0.00,853.1,22.585,50.600,11.8,25.574,24.895,0.0775,4.393
317,2014-05-10 14:40:00,-0.2039,0.0000,0.00,831.9,22.609,49.800,11.6,25.598,24.944,0.0781,4.387
318,2014-05-10 14:45:00,-0.2039,0.0000,0.00,810.6,23.064,48.900,11.8,25.598,24.968,0.0781,4.381
319,2014-05-10 14:50:00,-0.2039,0.0000,0.00,801.9,23.400,46.200,11.2,25.623,25.016,0.0781,4.375
320,2014-05-10 14:55:00,-0.1988,0.0000,0.00,795.6,22.705,44.200,9.9,25.647,25.065,0.0781,4.369
321,2014-05-10 15:00:00,-0.2039,0.0000,0.00,778.1,22.465,44.500,9.8,25.671,25.113,0.0781,4.442
322,2014-05-10 15:05:00,-0.2039,0.0000,0.00,776.9,21.724,44.800,9.2,25.695,25.162,0.0781,4.412
323,2014-05-10 15:10:00,-0.2039,0.0000,0.00,765.6,22.154,45.500,9.8,25.744,25.210,0.0787,4.393
324,2014-05-10 15:15:00,-0.2039,0.0000,0.00,748.1,22.154,44.000,9.3,25.744,25.258,0.0787,4.393
325,2014-05-10 15:20:00,-0.2039,0.0000,0.00,731.9,22.274,44.600,9.7,25.768,25.258,0.0787,4.381
326,2014-05-10 15:25:00,-0.2039,0.0000,0.00,724.4,22.082,45.200,9.7,25.768,25.283,0.0787,4.375
327,2014-05-10 15:30:00,-0.2039,0.0000,0.00,705.6,21.963,45.800,9.8,25.793,25.307,0.0787,4.369
328,2014-05-10 15:35:00,-0.2039,0.0000,0.00,688.1,21.485,47.400,9.8,25.768,25.307,0.0787,4.363
329,2014-05-10 15:40:00,-0.2039,0.0000,0.00,688.1,21.246,48.600,10.0,25.744,25.307,0.0787,4.418
330,2014-05-10 15:45:00,-0.2039,0.0000,0.00,654.4,20.936,50.200,10.2,25.720,25.283,0.0787,4.400
331,2014-05-10 15:50:00,-0.1988,0.0000,0.00,656.9,20.889,51.100,10.4,25.695,25.258,0.0794,4.393
332,2014-05-10 15:55:00,-0.2039,0.0000,0.00,635.6,21.151,50.600,10.5,25.647,25.258,0.0787,4.381
333,2014-05-10 16:00:00,-0.1988,0.0000,0.00,595.6,21.270,49.500,10.3,25.598,25.234,0.0787,4.381
334,2014-05-10 16:05:00,-0.2039,0.0000,0.00,551.9,20.817,51.100,10.4,25.574,25.210,0.0794,4.369
335,2014-05-10 16:10:00,-0.1988,0.0000,0.00,564.4,20.793,50.900,10.3,25.525,25.162,0.0787,4.369
336,2014-05-10 16:15:00,-0.1988,0.0000,0.00,553.1,20.817,49.400,9.9,25.477,25.137,0.0794,4.400
337,2014-05-10 16:20:00,-0.1988,0.0000,0.00,500.6,20.317,51.100,9.9,25.428,25.113,0.0794,4.387
338,2014-05-10 16:25:00,-0.1988,0.0000,0.00,529.4,19.603,52.200,9.6,25.404,25.065,0.0787,4.381
339,2014-05-10 16:30:00,-0.1988,0.0000,0.00,499.4,19.817,52.700,9.9,25.355,25.040,0.0787,4.375
340,2014-05-10 16:35:00,-0.1988,0.0000,0.00,438.1,19.627,52.900,9.8,25.307,24.992,0.0787,4.369
341,2014-05-10 16:40:00,-0.1988,0.0000,0.00,463.1,19.532,53.600,9.9,25.258,24.968,0.0787,4.381
342,2014-05-10 16:45:00,-0.1988,0.0000,0.00,168.1,19.555,54.400,10.1,25.186,24.919,0.0787,4.393
343,2014-05-10 16:50:00,-0.1988,0.0000,0.00,145.6,19.555,54.400,10.1,25.137,24.871,0.0787,4.381
344,2014-05-10 16:55:00,-0.1988,0.0000,0.00,119.4,19.318,55.700,10.3,25.065,24.847,0.0787,4.375
345,2014-05-10 17:00:00,-0.1988,0.0000,0.00,101.9,19.222,56.800,10.5,25.016,24.774,0.0787,4.369
346,2014-05-10 17:05:00,-0.1988,0.0000,0.00,95.6,18.699,58.300,10.4,24.968,24.750,0.0787,4.400
347,2014-05-10 17:10:00,-0.1988,0.0000,0.00,85.6,18.818,58.700,10.6,24.919,24.702,0.0787,4.400
348,2014-05-10 17:15:00,-0.1988,0.0000,0.00,81.9,18.818,58.400,10.5,24.847,24.653,0.0781,4.393
349,2014-05-10 17:20:00,-0.1988,0.0000,0.00,75.6,18.366,60.600,10.6,24.798,24.605,0.0781,4.381
350,2014-05-10 17:25:00,-0.1988,0.0000,0.00,104.4,18.509,61.100,10.9,24.726,24.557,0.0787,4.375
351,2014-05-10 17:30:00,-0.1988,0.0000,0.00,109.4,18.699,60.900,11.0,24.677,24.508,0.0781,4.369
352,2014-05-10 17:35:00,-0.1988,0.0000,0.00,128.1,18.652,60.700,10.9,24.629,24.460,0.0781,4.381
353,2014-05-10 17:40:00,-0.1988,0.0000,0.00,129.4,18.652,59.100,10.5,24.557,24.412,0.0781,4.393
354,2014-05-10 17:45:00,-0.1988,0.0000,0.00,68.1,18.604,60.200,10.8,24.508,24.363,0.0781,4.387
355,2014-05-10 17:50:00,-0.1988,0.0000,0.00,60.6,18.390,59.600,10.4,24.460,24.315,0.0781,4.381
356,2014-05-10 17:55:00,-0.1988,0.0000,0.00,69.4,18.485,58.500,10.2,24.412,24.267,0.0781,4.375
357,2014-05-10 18:00:00,-0.1988,0.0000,0.00,53.1,18.461,57.600,10.0,24.339,24.243,0.0781,4.369
358,2014-05-10 18:05:00,-0.1988,0.0000,0.00,56.9,18.057,57.000,9.4,24.291,24.195,0.0781,4.381
359,2014-05-10 18:10:00,-0.1988,0.0000,0.00,48.1,17.748,57.700,9.3,24.243,24.146,0.0781,4.393
360,2014-05-10 18:15:00,-0.1988,0.0000,0.00,103.1,17.463,58.600,9.3,24.171,24.098,0.0781,4.393
361,2014-05-10 18:20:00,-0.1988,0.0000,0.00,50.6,17.463,58.700,9.3,24.122,24.050,0.0781,4.381
362,2014-05-10 18:25:00,-0.1988,0.0000,0.00,39.4,17.320,59.200,9.3,24.050,23.978,0.0781,4.375
363,2014-05-10 18:30:00,-0.1988,0.0000,0.00,31.9,17.058,58.100,8.8,24.002,23.930,0.0775,4.369
364,2014-05-10 18:35:00,-0.1988,0.0000,0.00,33.1,16.534,59.000,8.5,23.930,23.881,0.0781,4.369
365,2014-05-10 18:40:00,-0.1988,0.0000,0.00,25.6,16.511,59.400,8.6,23.881,23.833,0.0775,4.369
366,2014-05-10 18:45:00,-0.1988,0.0000,0.00,23.1,16.320,59.100,8.3,23.809,23.761,0.0775,4.369
367,2014-05-10 18:50:00,-0.1988,0.0000,0.00,21.9,16.106,59.500,8.2,23.737,23.713,0.0775,4.363
368,2014-05-10 18:55:00,-0.1988,0.0000,0.00,18.1,16.177,60.100,8.4,23.665,23.665,0.0775,4.363
369,2014-05-10 19:00:00,-0.1988,0.0000,0.00,14.4,15.986,61.000,8.5,23.593,23.593,0.0775,4.363
370,2014-05-10 19:05:00,-0.2039,0.0000,0.00,14.4,16.082,61.400,8.7,23.521,23.521,0.0775,4.363
371,2014-05-10 19:10:00,-0.1988,0.0000,0.00,15.6,16.010,61.800,8.7,23.424,23.472,0.0775,4.363
372,2014-05-10 19:15:00,-0.1988,0.0000,0.00,13.1,15.867,62.100,8.6,23.376,23.400,0.0775,4.357
373,2014-05-10 19:20:00,-0.1988,0.0000,0.00,11.9,15.724,63.100,8.7,23.280,23.328,0.0775,4.357
374,2014-05-10 19:25:00,-0.1988,0.0000,0.00,10.6,15.581,63.600,8.7,23.232,23.280,0.0775,4.357
375,2014-05-10 19:30:00,-0.2039,0.0000,0.00,8.1,15.581,64.200,8.9,23.160,23.208,0.0768,4.351
376,2014-05-10 19:35:00,-0.1988,0.0000,0.00,5.6,15.438,64.800,8.9,23.088,23.136,0.0768,4.351
377,2014-05-10 19:40:00,-0.1988,0.0000,0.00,3.1,15.270,65.800,8.9,23.016,23.088,0.0768,4.351
378,2014-05-10 19:45:00,-0.1988,0.0000,0.00,1.9,15.223,66.400,9.0,22.944,23.016,0.0768,4.351
379,2014-05-10 19:50:00,-0.1988,0.0000,0.00,0.6,15.103,66.900,9.0,22.872,22.968,0.0768,4.351
380,2014-05-10 19:55:00,-0.2039,0.0000,0.00,0.6,15.103,67.300,9.1,22.800,22.896,0.0768,4.351
381,2014-05-10 20:00:00,-0.2039,0.0000,0.00,0.6,15.055,67.400,9.1,22.753,22.848,0.0768,4.351
382,2014-05-10 20:05:00,-0.1988,0.0000,0.00,0.6,15.031,67.600,9.1,22.681,22.800,0.0762,4.351
383,2014-05-10 20:10:00,-0.1988,0.0000,0.00,0.6,14.960,68.000,9.1,22.633,22.729,0.0768,4.345
384,2014-05-10 20:15:00,-0.1988,0.0000,0.00,0.6,14.984,67.700,9.1,22.561,22.657,0.0762,4.345
385,2014-05-10 20:20:00,-0.2039,0.0000,0.00,0.6,14.912,67.900,9.1,22.513,22.633,0.0762,4.345
386,2014-05-10 20:25:00,-0.1988,0.0000,0.00,0.6,14.745,68.300,9.0,22.441,22.561,0.0762,4.345
387,2014-05-10 20:30:00,-0.2039,0.0000,0.00,0.6,14.721,68.500,9.0,22.393,22.513,0.0762,4.345
388,2014-05-10 20:35:00,-0.2039,0.0000,0.00,0.6,14.745,68.800,9.1,22.345,22.465,0.0762,4.345
389,2014-05-10 20:40:00,-0.2039,0.0000,0.00,0.6,14.553,69.100,9.0,22.274,22.417,0.0762,4.345
390,2014-05-10 20:45:00,-0.2039,0.0000,0.00,0.6,14.337,70.200,9.0,22.226,22.345,0.0762,4.339
391,2014-05-10 20:50:00,-0.1988,0.0000,0.00,0.6,14.337,70.300,9.0,22.178,22.298,0.0762,4.339
392,2014-05-10 20:55:00,-0.2039,0.0000,0.00,0.6,14.314,70.500,9.0,22.106,22.250,0.0762,4.339
393,2014-05-10 21:00:00,-0.2039,0.0000,0.00,0.6,14.290,71.100,9.1,22.058,22.202,0.0762,4.339
394,2014-05-10 21:05:00,-0.2039,0.0000,0.00,0.6,14.361,70.700,9.1,22.011,22.154,0.0758,4.339
395,2014-05-10 21:10:00,-0.2039,0.0000,0.00,0.6,14.266,71.000,9.1,21.963,22.106,0.0758,4.339
396,2014-05-10 21:15:00,-0.2039,0.0000,0.00,0.6,14.290,71.400,9.2,21.891,22.058,0.0762,4.345
397,2014-05-10 21:20:00,-0.2039,0.0000,0.00,0.6,14.194,71.400,9.1,21.867,22.011,0.0758,4.339
398,2014-05-10 21:25:00,-0.2039,0.0000,0.00,0.6,14.146,72.500,9.3,21.795,21.963,0.0758,4.339
399,2014-05-10 21:30:00,-0.2039,0.0000,0.00,0.6,14.266,71.800,9.3,21.772,21.915,0.0758,4.339
400,2014-05-10 21:35:00,-0.2039,0.0000,0.00,0.6,14.385,71.600,9.3,21.700,21.891,0.0758,4.339
401,2014-05-10 21:40:00,-0.2039,0.0000,0.00,0.6,14.433,71.200,9.3,21.652,21.843,0.0758,4.339
402,2014-05-10 21:45:00,-0.2039,0.0000,0.00,0.6,14.409,70.800,9.2,21.604,21.795,0.0758,4.339
403,2014-05-10 21:50:00,-0.2039,0.0000,0.00,0.6,14.457,71.100,9.3,21.581,21.748,0.0758,4.339
404,2014-05-10 21:55:00,-0.1988,0.0000,0.00,0.6,14.290,70.800,9.1,21.509,21.700,0.0758,4.339
405,2014-05-10 22:00:00,-0.2039,0.0000,0.00,0.6,14.290,71.000,9.1,21.485,21.652,0.0758,4.339
406,2014-05-10 22:05:00,-0.2039,0.0000,0.00,0.6,14.170,71.400,9.1,21.437,21.604,0.0758,4.339
407,2014-05-10 22:10:00,-0.2039,0.0000,0.00,0.6,14.385,71.100,9.2,21.390,21.557,0.0758,4.339
408,2014-05-10 22:15:00,-0.2039,0.0000,0.00,0.6,14.577,69.700,9.1,21.342,21.509,0.0758,4.351
409,2014-05-10 22:20:00,-0.2039,0.0000,0.00,0.6,14.553,69.500,9.1,21.294,21.485,0.0758,4.333
410,2014-05-10 22:25:00,-0.2039,0.0000,0.00,0.6,14.529,69.600,9.1,21.246,21.437,0.0752,4.333
411,2014-05-10 22:30:00,-0.2039,0.0000,0.00,0.6,14.433,69.900,9.0,21.223,21.413,0.0752,4.333
412,2014-05-10 22:35:00,-0.2039,0.0000,0.00,0.6,14.170,70.800,9.0,21.175,21.366,0.0752,4.333
413,2014-05-10 22:40:00,-0.2039,0.0000,0.00,0.6,14.361,70.700,9.1,21.127,21.318,0.0752,4.333
414,2014-05-10 22:45:00,-0.2039,0.0000,0.00,0.6,14.481,70.000,9.1,21.079,21.270,0.0752,4.333
415,2014-05-10 22:50:00,-0.2039,0.0000,0.00,0.6,14.601,69.200,9.0,21.056,21.246,0.0752,4.333
416,2014-05-10 22:55:00,-0.2039,0.0000,0.00,0.6,14.792,68.600,9.1,21.008,21.199,0.0752,4.333
417,2014-05-10 23:00:00,-0.2039,0.0000,0.00,0.6,14.768,68.600,9.1,20.960,21.175,0.0752,4.333
418,2014-05-10 23:05:00,-0.2039,0.0000,0.00,0.6,14.577,69.600,9.1,20.936,21.127,0.0752,4.333
419,2014-05-10 23:10:00,-0.2039,0.0000,0.00,0.6,14.457,70.600,9.2,20.889,21.079,0.0752,4.333
420,2014-05-10 23:15:00,-0.2039,0.0000,0.00,0.6,14.721,67.700,8.8,20.841,21.056,0.0752,4.333
421,2014-05-10 23:20:00,-0.2039,0.0000,0.00,0.6,14.960,62.800,7.9,20.817,21.008,0.0752,4.333
422,2014-05-10 23:25:00,-0.2039,0.0000,0.00,0.6,15.151,59.700,7.4,20.770,20.984,0.0752,4.333
423,2014-05-10 23:30:00,-0.2039,0.0000,0.00,0.6,15.055,63.600,8.2,20.746,20.936,0.0752,4.333
424,2014-05-10 23:35:00,-0.2039,0.0000,0.00,0.6,14.960,66.000,8.7,20.698,20.889,0.0752,4.333
425,2014-05-10 23:40:00,-0.2039,0.0000,0.00,0.6,14.721,68.700,9.0,20.650,20.865,0.0752,4.333
