Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
06/20/15 12:30:00.0	-0.1937	0.0000	88.075	46.200	87.436	82.976	0.2195	0.00	1,041.9	4.351
06/20/15 12:35:00.0	-0.1937	0.0000	86.572	47.500	87.620	83.154	0.2198	0.00	1,051.9	4.339
06/20/15 12:40:00.0	-0.1937	0.0000	86.256	47.700	87.757	83.332	0.2198	0.00	1,040.6	4.333
06/20/15 12:45:00.0	-0.1937	0.0000	86.709	47.500	87.894	83.467	0.2190	0.00	1,036.9	4.333
06/20/15 12:50:00.0	-0.1937	0.0000	86.754	47.700	87.985	83.601	0.2195	0.00	1,035.6	4.351
06/20/15 12:55:00.0	-0.1937	0.0000	85.984	47.700	88.075	83.691	0.2195	0.00	1,030.6	4.339
06/20/15 13:00:00.0	-0.1937	0.0000	86.527	47.600	88.214	83.824	0.2203	0.00	1,020.6	4.393
06/20/15 13:05:00.0	-0.1937	0.0000	87.436	46.800	88.306	83.959	0.2198	0.00	1,018.1	4.339
06/20/15 13:10:00.0	-0.1937	0.0000	86.936	47.300	88.396	84.049	0.2198	0.00	1,001.9	4.339
06/20/15 13:15:00.0	-0.1937	0.0000	85.577	47.900	88.534	84.182	0.2195	0.00	1,000.6	4.333
06/20/15 13:20:00.0	-0.1937	0.0000	86.527	47.600	88.579	84.272	0.2195	0.00	996.9	4.363
06/20/15 13:25:00.0	-0.1937	0.0000	85.802	46.600	88.626	84.407	0.2203	0.00	974.4	4.339
06/20/15 13:30:00.0	-0.1937	0.0000	85.035	48.200	88.626	84.497	0.2195	0.00	970.6	4.333
06/20/15 13:35:00.0	-0.1937	0.0000	86.391	47.200	88.626	84.587	0.2198	0.00	951.9	4.333
06/20/15 13:40:00.0	-0.1937	0.0000	87.939	44.700	88.626	84.632	0.2198	0.00	945.6	4.381
06/20/15 13:45:00.0	-0.1937	0.0000	88.534	44.700	88.579	84.722	0.2203	0.00	929.4	4.351
06/20/15 13:50:00.0	-0.1937	0.0000	85.984	46.600	88.534	84.767	0.2198	0.00	916.9	4.339
06/20/15 13:55:00.0	-0.1937	0.0000	86.572	46.200	88.488	84.812	0.2203	0.00	903.1	4.339
06/20/15 14:00:00.0	-0.1937	0.0000	86.346	46.000	88.443	84.857	0.2203	0.00	885.6	4.333
06/20/15 14:05:00.0	-0.1937	0.0000	86.754	46.400	88.396	84.857	0.2203	0.00	869.4	4.363
06/20/15 14:10:00.0	-0.1937	0.0000	86.891	46.100	88.396	84.900	0.2203	0.00	856.9	4.339
06/20/15 14:15:00.0	-0.1937	0.0000	87.620	44.700	88.351	84.900	0.2203	0.00	843.1	4.333
06/20/15 14:20:00.0	-0.1937	0.0000	87.757	44.900	88.351	84.945	0.2195	0.00	831.9	4.333
06/20/15 14:25:00.0	-0.1937	0.0000	85.307	47.100	88.396	84.945	0.2203	0.00	816.9	4.363
06/20/15 14:30:00.0	-0.1937	0.0000	87.118	45.300	88.396	84.945	0.2195	0.00	801.9	4.345
06/20/15 14:35:00.0	-0.1937	0.0000	86.029	46.200	88.443	84.945	0.2198	0.00	785.6	4.339
06/20/15 14:40:00.0	-0.1937	0.0000	86.572	45.700	88.443	84.990	0.2198	0.00	771.9	4.339
06/20/15 14:45:00.0	-0.1937	0.0000	87.300	44.300	88.488	84.990	0.2195	0.00	764.4	4.333
06/20/15 14:50:00.0	-0.1937	0.0000	88.534	43.300	88.534	84.990	0.2198	0.00	748.1	4.381
06/20/15 14:55:00.0	-0.1937	0.0000	87.710	43.700	88.579	85.035	0.2198	0.00	735.6	4.339
06/20/15 15:00:00.0	-0.1937	0.0000	87.163	44.700	88.579	85.035	0.2195	0.00	721.9	4.333
06/20/15 15:05:00.0	-0.1937	0.0000	88.075	42.700	88.579	85.082	0.2198	0.00	703.1	4.339
06/20/15 15:10:00.0	-0.1937	0.0000	87.710	42.400	88.488	85.082	0.2190	0.00	689.4	4.333
06/20/15 15:15:00.0	-0.1937	0.0000	87.847	42.300	88.443	85.082	0.2190	0.00	674.4	4.333
06/20/15 15:20:00.0	-0.1937	0.0000	88.443	42.000	88.351	85.035	0.2195	0.00	658.1	4.333
06/20/15 15:25:00.0	-0.1937	0.0000	87.300	42.400	88.259	85.035	0.2185	0.00	645.6	4.351
06/20/15 15:30:00.0	-0.1937	0.0000	87.894	41.200	88.167	85.035	0.2182	0.00	628.1	4.339
06/20/15 15:35:00.0	-0.1937	0.0000	87.573	40.400	88.075	84.990	0.2190	0.00	616.9	4.333
06/20/15 15:40:00.0	-0.1937	0.0000	87.528	41.500	87.985	84.990	0.2182	0.00	598.1	4.333
06/20/15 15:45:00.0	-0.1937	0.0000	87.028	42.200	87.847	84.945	0.2177	0.00	585.6	4.339
06/20/15 15:50:00.0	-0.1937	0.0000	86.437	42.200	87.710	84.945	0.2185	0.00	271.9	4.339
06/20/15 15:55:00.0	-0.1937	0.0000	86.709	42.400	87.528	84.857	0.2182	0.00	141.9	4.339
06/20/15 16:00:00.0	-0.1937	0.0000	87.436	41.800	87.346	84.812	0.2174	0.00	155.6	4.333
06/20/15 16:05:00.0	-0.1937	0.0000	87.483	42.300	87.163	84.767	0.2174	0.00	423.1	4.333
06/20/15 16:10:00.0	-0.1937	0.0000	85.577	43.300	86.981	84.677	0.2177	0.00	501.9	4.339
06/20/15 16:15:00.0	-0.1937	0.0000	85.757	43.100	86.754	84.587	0.2169	0.00	484.4	4.345
06/20/15 16:20:00.0	-0.1937	0.0000	84.857	44.500	86.572	84.497	0.2177	0.00	469.4	4.339
06/20/15 16:25:00.0	-0.1937	0.0000	85.262	44.600	86.346	84.407	0.2174	0.00	451.9	4.333
06/20/15 16:30:00.0	-0.1937	0.0000	83.869	44.800	86.164	84.317	0.2164	0.00	328.1	4.339
06/20/15 16:35:00.0	-0.1937	0.0000	82.530	45.100	85.939	84.227	0.2169	0.00	94.4	4.339
06/20/15 16:40:00.0	-0.1937	0.0000	82.708	46.700	85.712	84.137	0.2164	0.00	83.1	4.351
06/20/15 16:45:00.0	-0.1937	0.0000	82.085	47.400	85.532	84.004	0.2164	0.00	50.6	4.339
06/20/15 16:50:00.0	-0.1937	0.0000	81.154	47.900	85.307	83.914	0.2161	0.00	49.4	4.339
06/20/15 16:55:00.0	-0.1937	0.0000	81.111	49.200	85.127	83.779	0.2161	0.00	80.6	4.333
06/20/15 17:00:00.0	-0.1937	0.0000	80.227	50.300	84.945	83.691	0.2161	0.00	45.6	4.333
06/20/15 17:05:00.0	-0.1937	0.0000	80.096	51.800	84.767	83.556	0.2161	0.00	151.9	4.333
06/20/15 17:10:00.0	-0.1937	0.0000	79.920	51.400	84.587	83.467	0.2161	0.00	129.4	4.333
06/20/15 17:15:00.0	-0.1937	0.0000	79.655	51.300	84.407	83.377	0.2153	0.00	44.4	4.333
06/20/15 17:20:00.0	-0.1937	0.0000	79.435	52.700	84.272	83.242	0.2153	0.00	65.6	4.333
06/20/15 17:25:00.0	-0.1937	0.0000	79.480	51.800	84.094	83.154	0.2161	0.00	39.4	4.333
06/20/15 17:30:00.0	-0.1937	0.0000	79.392	53.600	83.959	83.064	0.2153	0.00	61.9	4.333
06/20/15 17:35:00.0	-0.1937	0.0000	79.128	53.800	83.824	82.931	0.2153	0.00	36.9	4.333
06/20/15 17:40:00.0	-0.1937	0.0000	78.251	55.400	83.691	82.841	0.2153	0.00	71.9	4.333
06/20/15 17:45:00.0	-0.1937	0.0000	78.251	54.900	83.556	82.753	0.2148	0.00	33.1	4.339
06/20/15 17:50:00.0	-0.1937	0.0000	78.165	55.400	83.422	82.665	0.2148	0.00	33.1	4.333
06/20/15 17:55:00.0	-0.1937	0.0000	77.859	55.800	83.287	82.575	0.2143	0.00	30.6	4.327
06/20/15 18:00:00.0	-0.1937	0.0000	77.292	57.700	83.199	82.486	0.2139	0.00	29.4	4.327
06/20/15 18:05:00.0	-0.1937	0.0000	76.854	58.200	83.064	82.396	0.2143	0.00	26.9	4.327
06/20/15 18:10:00.0	-0.1937	0.0000	76.114	60.300	82.931	82.308	0.2143	0.00	25.6	4.327
06/20/15 18:15:00.0	-0.1937	0.0000	75.767	61.100	82.841	82.218	0.2139	0.00	23.1	4.327
06/20/15 18:20:00.0	-0.1937	0.0000	75.853	61.300	82.708	82.130	0.2143	0.00	54.4	4.327
06/20/15 18:25:00.0	-0.1937	0.0000	75.160	62.200	82.620	82.042	0.2139	0.00	34.4	4.321
06/20/15 18:30:00.0	-0.1937	0.0000	75.029	62.700	82.486	81.952	0.2131	0.00	30.6	4.321
06/20/15 18:35:00.0	-0.1937	0.0000	74.899	63.000	82.396	81.864	0.2139	0.00	16.9	4.321
06/20/15 18:40:00.0	-0.1937	0.0000	74.640	63.500	82.263	81.819	0.2131	0.00	11.9	4.321
06/20/15 18:45:00.0	-0.1937	0.0000	74.424	63.000	82.175	81.730	0.2131	0.00	9.4	4.321
06/20/15 18:50:00.0	-0.1937	0.0000	73.990	63.400	82.085	81.642	0.2126	0.00	6.9	4.321
06/20/15 18:55:00.0	-0.1937	0.0000	73.818	64.200	81.952	81.554	0.2131	0.00	4.4	4.321
06/20/15 19:00:00.0	-0.1937	0.0000	73.602	64.500	81.864	81.466	0.2134	0.00	1.9	4.321
06/20/15 19:05:00.0	-0.1937	0.0000	73.299	65.000	81.775	81.421	0.2131	0.00	0.6	4.321
06/20/15 19:10:00.0	-0.1937	0.0000	73.213	65.100	81.642	81.333	0.2126	0.00	0.6	4.321
06/20/15 19:15:00.0	-0.1937	0.0000	73.126	65.000	81.554	81.244	0.2126	0.00	0.6	4.321
06/20/15 19:20:00.0	-0.1937	0.0000	72.912	65.100	81.466	81.154	0.2126	0.00	0.6	4.321
06/20/15 19:25:00.0	-0.1937	0.0000	72.912	64.900	81.333	81.111	0.2122	0.00	0.6	4.321
06/20/15 19:30:00.0	-0.1937	0.0000	72.912	64.700	81.244	81.023	0.2122	0.00	0.6	4.321
06/20/15 19:35:00.0	-0.1937	0.0000	72.739	64.400	81.154	80.935	0.2126	0.00	0.6	4.321
06/20/15 19:40:00.0	-0.1937	0.0000	72.739	64.300	81.066	80.890	0.2126	0.00	0.6	4.321
06/20/15 19:45:00.0	-0.1937	0.0000	72.653	64.100	80.935	80.802	0.2117	0.00	0.6	4.321
06/20/15 19:50:00.0	-0.1937	0.0000	72.610	64.100	80.845	80.713	0.2117	0.00	0.6	4.321
06/20/15 19:55:00.0	-0.1937	0.0000	72.437	64.300	80.757	80.668	0.2117	0.00	0.6	4.333
06/20/15 20:00:00.0	-0.1937	0.0000	72.264	64.600	80.668	80.580	0.2122	0.00	0.6	4.321
06/20/15 20:05:00.0	-0.1937	0.0000	72.264	64.700	80.580	80.492	0.2112	0.00	0.6	4.321
06/20/15 20:10:00.0	-0.1937	0.0000	72.178	64.800	80.492	80.449	0.2117	0.00	0.6	4.321
06/20/15 20:15:00.0	-0.1937	0.0000	72.050	64.700	80.404	80.361	0.2122	0.00	0.6	4.321
06/20/15 20:20:00.0	-0.1937	0.0000	72.050	64.500	80.316	80.316	0.2112	0.00	0.6	4.321
06/20/15 20:25:00.0	-0.1937	0.0000	72.050	63.600	80.227	80.227	0.2122	0.00	0.6	4.321
06/20/15 20:30:00.0	-0.1937	0.0000	71.964	63.300	80.184	80.184	0.2117	0.00	0.6	4.321
06/20/15 20:35:00.0	-0.1937	0.0000	71.877	63.200	80.096	80.096	0.2117	0.00	0.6	4.321
06/20/15 20:40:00.0	-0.1937	0.0000	71.661	63.800	80.008	80.051	0.2112	0.00	0.6	4.321
06/20/15 20:45:00.0	-0.1937	0.0000	71.447	64.700	79.963	79.963	0.2117	0.00	0.6	4.321
06/20/15 20:50:00.0	-0.1937	0.0000	71.317	65.600	79.876	79.920	0.2117	0.00	0.6	4.321
06/20/15 20:55:00.0	-0.1937	0.0000	71.146	66.400	79.831	79.831	0.2112	0.00	0.6	4.321
06/20/15 21:00:00.0	-0.1937	0.0000	70.930	67.500	79.743	79.788	0.2112	0.00	0.6	4.321
06/20/15 21:05:00.0	-0.1937	0.0000	70.803	67.900	79.655	79.743	0.2109	0.00	0.6	4.321
06/20/15 21:10:00.0	-0.1937	0.0000	70.630	67.700	79.612	79.700	0.2112	0.00	0.6	4.321
06/20/15 21:15:00.0	-0.1937	0.0000	70.630	67.900	79.524	79.612	0.2109	0.00	0.6	4.321
06/20/15 21:20:00.0	-0.1937	0.0000	70.630	68.300	79.480	79.567	0.2104	0.00	0.6	4.321
06/20/15 21:25:00.0	-0.1937	0.0000	70.630	68.500	79.435	79.524	0.2109	0.00	0.6	4.321
06/20/15 21:30:00.0	-0.1937	0.0000	70.502	69.900	79.347	79.435	0.2104	0.00	0.6	4.321
06/20/15 21:35:00.0	-0.1937	0.0000	70.372	70.000	79.304	79.392	0.2109	0.00	0.6	4.321
06/20/15 21:40:00.0	-0.1937	0.0000	70.286	71.100	79.216	79.347	0.2109	0.00	0.6	4.321
06/20/15 21:45:00.0	-0.1937	0.0000	70.243	71.700	79.173	79.304	0.2104	0.00	0.6	4.321
06/20/15 21:50:00.0	-0.1937	0.0000	70.158	72.000	79.128	79.261	0.2100	0.00	0.6	4.321
06/20/15 21:55:00.0	-0.1937	0.0000	70.029	72.300	79.041	79.216	0.2109	0.00	0.6	4.321
06/20/15 22:00:00.0	-0.1937	0.0000	69.985	72.500	78.996	79.128	0.2100	0.00	0.6	4.321
06/20/15 22:05:00.0	-0.1937	0.0000	69.858	72.800	78.953	79.084	0.2104	0.00	0.6	4.321
06/20/15 22:10:00.0	-0.1937	0.0000	69.728	73.200	78.910	79.041	0.2100	0.00	0.6	4.321
06/20/15 22:15:00.0	-0.1937	0.0000	69.600	73.400	78.865	78.996	0.2095	0.00	0.6	4.321
06/20/15 22:20:00.0	-0.1937	0.0000	69.685	73.600	78.777	78.953	0.2104	0.00	0.6	4.321
06/20/15 22:25:00.0	-0.1937	0.0000	69.728	73.700	78.733	78.910	0.2100	0.00	0.6	4.321
06/20/15 22:30:00.0	-0.1937	0.0000	69.814	73.700	78.690	78.865	0.2104	0.00	0.6	4.321
06/20/15 22:35:00.0	-0.1937	0.0000	69.600	74.000	78.645	78.822	0.2095	0.00	0.6	4.315
06/20/15 22:40:00.0	-0.1937	0.0000	69.600	74.500	78.602	78.777	0.2104	0.00	0.6	4.321
06/20/15 22:45:00.0	-0.1937	0.0000	69.343	74.700	78.559	78.733	0.2104	0.00	0.6	4.315
06/20/15 22:50:00.0	-0.1937	0.0000	69.300	75.400	78.471	78.690	0.2100	0.00	0.6	4.315
06/20/15 22:55:00.0	-0.1937	0.0000	69.300	75.800	78.427	78.645	0.2104	0.00	0.6	4.315
06/20/15 23:00:00.0	-0.1937	0.0000	69.085	75.900	78.382	78.602	0.2104	0.00	0.6	4.315
06/20/15 23:05:00.0	-0.1937	0.0000	68.956	76.200	78.339	78.559	0.2100	0.00	0.6	4.315
06/20/15 23:10:00.0	-0.1937	0.0000	68.871	76.800	78.296	78.514	0.2095	0.00	0.6	4.315
06/20/15 23:15:00.0	-0.1937	0.0000	68.657	77.300	78.251	78.471	0.2095	0.00	0.6	4.315
06/20/15 23:20:00.0	-0.1937	0.0000	68.484	77.900	78.251	78.427	0.2100	0.00	0.6	4.315
06/20/15 23:25:00.0	-0.1937	0.0000	68.356	78.400	78.165	78.382	0.2092	0.00	0.6	4.315
06/20/15 23:30:00.0	-0.1937	0.0000	68.227	79.000	78.121	78.339	0.2092	0.00	0.6	4.315
06/20/15 23:35:00.0	-0.1937	0.0000	68.013	80.200	78.121	78.296	0.2092	0.59	0.6	4.315
06/20/15 23:40:00.0	-0.1937	0.0000	67.798	81.100	78.076	78.296	0.2095	1.18	0.6	4.315
06/20/15 23:45:00.0	-0.1937	0.0000	67.329	82.000	78.033	78.251	0.2092	1.76	0.6	4.315
06/20/15 23:50:00.0	-0.1937	0.0000	67.028	82.900	77.990	78.208	0.2087	3.53	0.6	4.315
06/20/15 23:55:00.0	-0.1937	0.0000	66.814	83.200	77.945	78.165	0.2095	6.47	0.6	4.315
06/21/15 00:00:00.0	-0.1937	0.0000	66.772	83.900	77.945	78.121	0.2095	7.06	0.6	4.315
06/21/15 00:05:00.0	-0.1937	0.0000	66.686	84.100	77.902	78.121	0.2095	8.82	0.6	4.315
06/21/15 00:10:00.0	-0.1937	0.0000	66.643	84.400	77.859	78.076	0.2087	10.59	0.6	4.315
06/21/15 00:15:00.0	-0.1937	0.0000	66.600	84.400	77.815	78.033	0.2092	17.65	0.6	4.315
06/21/15 00:20:00.0	-0.1937	0.0000	66.558	84.600	77.770	77.990	0.2092	20.59	0.6	4.315
06/21/15 00:25:00.0	-0.1937	0.0000	66.344	84.800	77.727	77.945	0.2087	38.82	0.6	4.315
06/21/15 00:30:00.0	-0.1937	0.0000	66.173	85.200	77.684	77.945	0.2092	59.41	0.6	4.309
06/21/15 00:35:00.0	-0.1937	0.0000	66.087	85.400	77.684	77.902	0.2087	65.88	0.6	4.309
06/21/15 00:40:00.0	-0.1937	0.0000	65.959	85.600	77.639	77.859	0.2087	78.82	0.6	4.309
06/21/15 00:45:00.0	-0.1937	0.0000	65.872	85.800	77.596	77.815	0.2092	74.12	0.6	4.315
06/21/15 00:50:00.0	-0.1937	0.0000	65.658	85.900	77.553	77.815	0.2092	75.88	0.6	4.315
06/21/15 00:55:00.0	-0.1937	0.0000	65.403	85.900	77.509	77.770	0.2092	85.29	0.6	4.309
06/21/15 01:00:00.0	-0.1937	0.0000	65.316	86.100	77.464	77.727	0.2092	79.41	0.6	4.309
06/21/15 01:05:00.0	-0.1937	0.0000	65.188	86.400	77.421	77.684	0.2092	79.41	0.6	4.309
06/21/15 01:10:00.0	-0.1937	0.0000	65.145	86.700	77.378	77.639	0.2083	78.82	0.6	4.315
06/21/15 01:15:00.0	-0.1937	0.0000	65.188	87.000	77.335	77.639	0.2083	78.24	0.6	4.309
06/21/15 01:20:00.0	-0.1937	0.0000	65.188	87.100	77.292	77.596	0.2087	84.71	0.6	4.309
06/21/15 01:25:00.0	-0.1937	0.0000	65.188	87.200	77.203	77.553	0.2087	82.35	0.6	4.309
06/21/15 01:30:00.0	-0.1937	0.0000	65.230	87.300	77.203	77.509	0.2083	76.47	0.6	4.309
06/21/15 01:35:00.0	-0.1937	0.0000	65.359	87.400	77.117	77.464	0.2087	68.24	0.6	4.309
06/21/15 01:40:00.0	-0.1937	0.0000	65.444	87.400	77.072	77.421	0.2087	54.71	0.6	4.309
06/21/15 01:45:00.0	-0.1937	0.0000	65.574	87.100	77.029	77.378	0.2083	43.53	0.6	4.309
06/21/15 01:50:00.0	-0.1937	0.0000	65.444	86.800	77.029	77.378	0.2078	43.53	0.6	4.309
06/21/15 01:55:00.0	-0.1937	0.0000	65.530	86.400	76.986	77.335	0.2087	35.29	0.6	4.321
06/21/15 02:00:00.0	-0.1937	0.0000	65.530	86.100	76.942	77.292	0.2087	36.47	0.6	4.309
06/21/15 02:05:00.0	-0.1937	0.0000	65.574	85.900	76.899	77.247	0.2078	38.24	0.6	4.309
06/21/15 02:10:00.0	-0.1937	0.0000	65.615	86.000	76.854	77.247	0.2087	41.18	0.6	4.309
06/21/15 02:15:00.0	-0.1937	0.0000	65.788	86.200	76.811	77.203	0.2078	59.41	0.6	4.303
06/21/15 02:20:00.0	-0.1937	0.0000	65.788	86.400	76.811	77.160	0.2078	71.76	0.6	4.303
06/21/15 02:25:00.0	-0.1937	0.0000	65.658	86.600	76.768	77.117	0.2078	79.41	0.6	4.309
06/21/15 02:30:00.0	-0.1937	0.0000	65.658	86.900	76.725	77.072	0.2083	86.47	0.6	4.303
06/21/15 02:35:00.0	-0.1937	0.0000	65.658	87.200	76.681	77.072	0.2078	85.29	0.6	4.303
06/21/15 02:40:00.0	-0.1937	0.0000	65.574	87.400	76.681	77.029	0.2083	89.41	0.6	4.303
06/21/15 02:45:00.0	-0.1937	0.0000	65.403	87.600	76.636	76.986	0.2078	93.53	0.6	4.303
06/21/15 02:50:00.0	-0.1937	0.0000	65.444	87.900	76.593	76.942	0.2078	94.12	0.6	4.303
06/21/15 02:55:00.0	-0.1937	0.0000	65.444	88.200	76.593	76.942	0.2078	91.18	0.6	4.303
06/21/15 03:00:00.0	-0.1937	0.0000	65.444	88.300	76.550	76.899	0.2083	90.59	0.6	4.303
06/21/15 03:05:00.0	-0.1937	0.0000	65.487	88.600	76.550	76.899	0.2083	81.18	0.6	4.303
06/21/15 03:10:00.0	-0.1937	0.0000	65.574	88.600	76.507	76.854	0.2078	73.53	0.6	4.303
06/21/15 03:15:00.0	-0.1937	0.0000	65.574	88.500	76.507	76.854	0.2078	71.18	0.6	4.303
06/21/15 03:20:00.0	-0.1937	0.0000	65.615	88.600	76.464	76.811	0.2083	61.76	0.6	4.303
06/21/15 03:25:00.0	-0.1937	0.0000	65.788	88.500	76.464	76.768	0.2083	50.00	0.6	4.303
06/21/15 03:30:00.0	-0.1937	0.0000	65.959	88.400	76.464	76.768	0.2083	41.76	0.6	4.303
06/21/15 03:35:00.0	-0.1937	0.0000	66.043	88.300	76.419	76.725	0.2078	38.24	0.6	4.303
06/21/15 03:40:00.0	-0.1937	0.0000	66.173	88.200	76.419	76.725	0.2083	35.88	0.6	4.303
06/21/15 03:45:00.0	-0.1937	0.0000	66.130	88.000	76.419	76.681	0.2078	38.24	0.6	4.303
06/21/15 03:50:00.0	-0.1937	0.0000	66.043	88.000	76.419	76.681	0.2083	38.82	0.6	4.303
06/21/15 03:55:00.0	-0.1937	0.0000	66.000	87.800	76.419	76.681	0.2073	43.53	0.6	4.303
06/21/15 04:00:00.0	-0.1937	0.0000	65.829	87.500	76.419	76.681	0.2073	52.35	0.6	4.303
06/21/15 04:05:00.0	-0.1937	0.0000	65.530	87.400	76.419	76.636	0.2073	56.47	0.6	4.303
06/21/15 04:10:00.0	-0.1937	0.0000	65.444	87.500	76.419	76.636	0.2083	57.65	0.6	4.303
06/21/15 04:15:00.0	-0.1937	0.0000	65.444	87.700	76.375	76.593	0.2083	53.53	0.6	4.303
06/21/15 04:20:00.0	-0.1937	0.0000	65.530	87.600	76.375	76.593	0.2073	41.18	0.6	4.303
06/21/15 04:25:00.0	-0.1937	0.0000	65.701	87.700	76.332	76.593	0.2073	32.94	0.6	4.303
06/21/15 04:30:00.0	-0.1937	0.0000	65.959	87.700	76.332	76.550	0.2073	29.41	0.6	4.303
06/21/15 04:35:00.0	-0.1937	0.0000	66.000	87.500	76.289	76.550	0.2083	26.47	0.6	4.303
06/21/15 04:40:00.0	-0.1937	0.0000	66.043	87.300	76.289	76.550	0.2083	26.47	0.6	4.303
06/21/15 04:45:00.0	-0.1937	0.0000	66.087	87.100	76.289	76.507	0.2073	22.35	0.6	4.303
06/21/15 04:50:00.0	-0.1937	0.0000	66.173	87.100	76.289	76.507	0.2073	20.59	1.9	4.303
06/21/15 04:55:00.0	-0.1937	0.0000	66.214	87.000	76.246	76.464	0.2078	18.82	3.1	4.333
06/21/15 05:00:00.0	-0.1937	0.0000	66.214	86.900	76.246	76.464	0.2083	18.82	4.4	4.303
06/21/15 05:05:00.0	-0.1937	0.0000	66.301	86.800	76.246	76.464	0.2073	17.65	8.1	4.303
06/21/15 05:10:00.0	-0.1937	0.0000	66.385	86.700	76.246	76.419	0.2073	17.06	10.6	4.303
06/21/15 05:15:00.0	-0.1937	0.0000	66.344	86.700	76.246	76.419	0.2073	12.35	11.9	4.303
06/21/15 05:20:00.0	-0.1937	0.0000	66.301	86.600	76.246	76.419	0.2078	17.65	13.1	4.303
06/21/15 05:25:00.0	-0.1937	0.0000	66.173	86.300	76.203	76.419	0.2083	17.65	14.4	4.303
06/21/15 05:30:00.0	-0.1937	0.0000	66.087	86.200	76.203	76.375	0.2078	17.06	14.4	4.303
06/21/15 05:35:00.0	-0.1937	0.0000	66.043	86.200	76.203	76.375	0.2078	18.24	15.6	4.303
06/21/15 05:40:00.0	-0.1937	0.0000	65.959	86.200	76.203	76.375	0.2073	21.76	14.4	4.303
06/21/15 05:45:00.0	-0.1937	0.0000	65.959	86.200	76.158	76.375	0.2078	20.00	15.6	4.303
06/21/15 05:50:00.0	-0.1937	0.0000	65.959	86.200	76.158	76.332	0.2078	18.82	16.9	4.303
06/21/15 05:55:00.0	-0.1937	0.0000	66.000	86.200	76.114	76.332	0.2078	18.24	19.4	4.303
06/21/15 06:00:00.0	-0.1937	0.0000	66.043	86.300	76.114	76.332	0.2078	15.88	21.9	4.303
06/21/15 06:05:00.0	-0.1937	0.0000	66.173	86.200	76.114	76.289	0.2073	13.53	21.9	4.303
06/21/15 06:10:00.0	-0.1937	0.0000	66.344	86.300	76.071	76.289	0.2073	13.53	24.4	4.303
06/21/15 06:15:00.0	-0.1937	0.0000	66.600	86.000	76.071	76.246	0.2073	9.41	24.4	4.303
06/21/15 06:20:00.0	-0.1937	0.0000	66.729	85.600	76.028	76.246	0.2078	8.24	25.6	4.303
06/21/15 06:25:00.0	-0.1937	0.0000	66.814	85.100	76.028	76.246	0.2073	7.65	26.9	4.303
06/21/15 06:30:00.0	-0.1937	0.0000	66.772	85.000	76.028	76.203	0.2078	7.06	29.4	4.303
06/21/15 06:35:00.0	-0.1937	0.0000	66.900	84.600	75.985	76.203	0.2078	5.88	29.4	4.303
06/21/15 06:40:00.0	-0.1937	0.0000	66.857	84.200	75.985	76.158	0.2070	5.29	30.6	4.303
06/21/15 06:45:00.0	-0.1937	0.0000	66.943	84.300	75.985	76.158	0.2073	5.29	30.6	4.303
06/21/15 06:50:00.0	-0.1937	0.0000	67.372	83.600	75.985	76.158	0.2078	4.12	30.6	4.303
06/21/15 06:55:00.0	-0.1937	0.0000	67.627	83.300	75.942	76.158	0.2078	3.53	31.9	4.303
06/21/15 07:00:00.0	-0.1937	0.0000	67.971	82.600	75.942	76.114	0.2078	2.94	33.1	4.303
06/21/15 07:05:00.0	-0.1937	0.0000	67.885	81.900	75.942	76.114	0.2078	2.94	34.4	4.303
06/21/15 07:10:00.0	-0.1937	0.0000	68.356	81.500	75.942	76.114	0.2070	2.94	35.6	4.303
06/21/15 07:15:00.0	-0.1937	0.0000	68.871	80.800	75.942	76.114	0.2078	2.35	36.9	4.303
06/21/15 07:20:00.0	-0.1937	0.0000	69.300	80.000	75.942	76.071	0.2073	1.76	38.1	4.303
06/21/15 07:25:00.0	-0.1937	0.0000	69.557	79.100	75.942	76.071	0.2078	1.76	38.1	4.303
06/21/15 07:30:00.0	-0.1937	0.0000	69.514	78.400	75.942	76.071	0.2073	1.18	39.4	4.303
06/21/15 07:35:00.0	-0.1937	0.0000	70.115	78.200	75.942	76.071	0.2070	0.59	39.4	4.309
06/21/15 07:40:00.0	-0.1937	0.0000	69.858	77.900	75.942	76.071	0.2073	0.00	39.4	4.309
06/21/15 07:45:00.0	-0.1937	0.0000	70.372	77.000	75.985	76.028	0.2078	0.59	40.6	4.309
06/21/15 07:50:00.0	-0.1937	0.0000	70.286	76.700	75.985	76.028	0.2083	0.00	41.9	4.309
06/21/15 07:55:00.0	-0.1937	0.0000	70.846	75.700	75.985	76.028	0.2078	0.00	43.1	4.309
06/21/15 08:00:00.0	-0.1937	0.0000	71.748	75.200	75.985	76.028	0.2083	0.00	44.4	4.309
06/21/15 08:05:00.0	-0.1937	0.0000	71.877	73.400	76.028	76.028	0.2083	0.00	45.6	4.315
06/21/15 08:10:00.0	-0.1937	0.0000	72.351	73.600	76.114	76.028	0.2087	0.00	46.9	4.315
06/21/15 08:15:00.0	-0.1937	0.0000	72.567	72.400	76.246	76.028	0.2092	0.00	46.9	4.315
