"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
210,2014-08-02 09:40:00,483.1,4.12,23.785,23.905,0.3573,-0.1937,0.0000,24.726,72.700,19.5,4.381
211,2014-08-02 09:45:00,344.4,4.12,23.785,23.905,0.3568,-0.1937,0.0000,25.016,71.500,19.5,4.363
212,2014-08-02 09:50:00,395.6,4.12,23.809,23.905,0.3573,-0.1988,0.0000,24.774,71.600,19.3,4.363
213,2014-08-02 09:55:00,460.6,4.12,23.809,23.905,0.3568,-0.1988,0.0000,25.137,70.500,19.4,4.357
214,2014-08-02 10:00:00,371.9,4.12,23.809,23.905,0.3573,-0.1937,0.0000,25.162,70.700,19.5,4.381
215,2014-08-02 10:05:00,525.6,4.12,23.833,23.905,0.3573,-0.1988,0.0000,25.186,70.400,19.4,4.369
216,2014-08-02 10:10:00,590.6,4.12,23.833,23.930,0.3573,-0.1937,0.0000,26.036,70.000,20.2,4.363
217,2014-08-02 10:15:00,474.4,4.12,23.857,23.930,0.3573,-0.1988,0.0000,26.524,67.300,20.0,4.357
218,2014-08-02 10:20:00,390.6,3.53,23.857,23.930,0.3573,-0.1937,0.0000,25.866,67.200,19.3,4.351
219,2014-08-02 10:25:00,361.9,3.53,23.857,23.954,0.3573,-0.1988,0.0000,25.914,67.700,19.5,4.381
220,2014-08-02 10:30:00,353.1,4.12,23.881,23.954,0.3573,-0.1988,0.0000,25.598,68.400,19.4,4.363
221,2014-08-02 10:35:00,378.1,3.53,23.881,23.954,0.3568,-0.1988,0.0000,25.404,68.400,19.2,4.363
222,2014-08-02 10:40:00,489.4,4.12,23.905,23.954,0.3573,-0.1988,0.0000,25.550,68.700,19.4,4.357
223,2014-08-02 10:45:00,496.9,3.53,23.905,23.954,0.3573,-0.1937,0.0000,25.550,67.800,19.2,4.381
224,2014-08-02 10:50:00,395.6,3.53,23.930,23.978,0.3573,-0.1988,0.0000,26.378,66.900,19.8,4.369
225,2014-08-02 10:55:00,426.9,3.53,23.930,23.978,0.3568,-0.1988,0.0000,25.939,67.100,19.4,4.363
226,2014-08-02 11:00:00,453.1,4.12,23.954,24.002,0.3573,-0.1988,0.0000,26.256,67.000,19.7,4.357
227,2014-08-02 11:05:00,399.4,3.53,23.954,24.002,0.3573,-0.1937,0.0000,26.207,65.300,19.2,4.351
228,2014-08-02 11:10:00,420.6,4.12,23.978,24.002,0.3573,-0.1988,0.0000,26.867,65.700,19.9,4.381
229,2014-08-02 11:15:00,439.4,3.53,24.002,24.026,0.3573,-0.1988,0.0000,26.793,65.300,19.8,4.363
230,2014-08-02 11:20:00,505.6,4.12,24.002,24.026,0.3573,-0.1988,0.0000,27.554,64.700,20.3,4.369
231,2014-08-02 11:25:00,503.1,4.12,24.026,24.026,0.3573,-0.1988,0.0000,27.825,62.700,20.1,4.357
232,2014-08-02 11:30:00,534.4,4.12,24.050,24.050,0.3573,-0.1988,0.0000,27.850,60.600,19.6,4.357
233,2014-08-02 11:35:00,586.9,4.12,24.050,24.050,0.3573,-0.1937,0.0000,28.468,61.400,20.3,4.363
234,2014-08-02 11:40:00,481.9,4.12,24.074,24.074,0.3573,-0.1988,0.0000,28.667,59.100,19.9,4.369
235,2014-08-02 11:45:00,584.4,4.12,24.098,24.074,0.3573,-0.1937,0.0000,28.221,60.300,19.8,4.363
236,2014-08-02 11:50:00,609.4,4.12,24.122,24.098,0.3573,-0.1988,0.0000,28.493,59.400,19.8,4.357
237,2014-08-02 11:55:00,580.6,4.12,24.146,24.122,0.3573,-0.1937,0.0000,28.990,58.300,20.0,4.357
238,2014-08-02 12:00:00,514.4,4.12,24.146,24.122,0.3573,-0.1937,0.0000,29.040,57.200,19.7,4.369
239,2014-08-02 12:05:00,458.1,4.12,24.171,24.146,0.3573,-0.1988,0.0000,29.190,58.300,20.2,4.363
240,2014-08-02 12:10:00,456.9,4.12,24.195,24.146,0.3578,-0.1988,0.0000,29.140,57.800,20.0,4.369
241,2014-08-02 12:15:00,349.4,4.12,24.243,24.171,0.3573,-0.1988,0.0000,29.140,56.700,19.7,4.363
242,2014-08-02 12:20:00,311.9,3.53,24.267,24.195,0.3573,-0.1937,0.0000,28.766,57.600,19.6,4.357
243,2014-08-02 12:25:00,390.6,3.53,24.291,24.219,0.3573,-0.1988,0.0000,28.593,57.400,19.4,4.369
244,2014-08-02 12:30:00,394.4,3.53,24.315,24.243,0.3578,-0.1937,0.0000,28.791,57.700,19.6,4.363
245,2014-08-02 12:35:00,443.1,4.12,24.363,24.267,0.3578,-0.1988,0.0000,29.165,57.700,20.0,4.363
246,2014-08-02 12:40:00,404.4,4.12,24.388,24.291,0.3578,-0.1988,0.0000,29.740,56.100,20.1,4.363
247,2014-08-02 12:45:00,434.4,4.12,24.436,24.291,0.3578,-0.1937,0.0000,29.540,54.900,19.5,4.357
248,2014-08-02 12:50:00,355.6,3.53,24.484,24.339,0.3578,-0.1988,0.0000,29.515,55.300,19.6,4.351
249,2014-08-02 12:55:00,541.9,4.12,24.508,24.363,0.3578,-0.1988,0.0000,29.865,55.500,20.0,4.381
250,2014-08-02 13:00:00,306.9,3.53,24.557,24.388,0.3578,-0.1988,0.0000,30.066,54.700,20.0,4.363
251,2014-08-02 13:05:00,470.6,4.12,24.581,24.412,0.3578,-0.1988,0.0000,30.041,54.300,19.8,4.357
252,2014-08-02 13:10:00,481.9,4.12,24.629,24.436,0.3578,-0.1988,0.0000,30.343,52.300,19.5,4.357
253,2014-08-02 13:15:00,548.1,4.12,24.653,24.460,0.3578,-0.1937,0.0000,30.495,53.100,19.9,4.357
254,2014-08-02 13:20:00,499.4,4.12,24.702,24.484,0.3578,-0.1988,0.0000,31.153,50.700,19.7,4.363
255,2014-08-02 13:25:00,434.4,4.12,24.750,24.532,0.3578,-0.1988,0.0000,30.748,50.700,19.4,4.363
256,2014-08-02 13:30:00,485.6,4.12,24.774,24.557,0.3573,-0.1988,0.0000,30.900,49.800,19.2,4.357
257,2014-08-02 13:35:00,360.6,4.12,24.823,24.581,0.3578,-0.1988,0.0000,31.230,48.300,19.0,4.357
258,2014-08-02 13:40:00,283.1,3.53,24.847,24.605,0.3578,-0.1988,0.0000,31.255,45.600,18.1,4.369
259,2014-08-02 13:45:00,279.4,3.53,24.895,24.653,0.3578,-0.1988,0.0000,30.798,45.300,17.6,4.363
260,2014-08-02 13:50:00,253.1,3.53,24.944,24.677,0.3578,-0.1988,0.0000,30.646,44.700,17.3,4.357
261,2014-08-02 13:55:00,259.4,3.53,24.992,24.702,0.3578,-0.1988,0.0000,30.646,45.500,17.5,4.351
262,2014-08-02 14:00:00,241.9,3.53,25.016,24.726,0.3578,-0.1937,0.0000,30.773,45.200,17.6,4.381
263,2014-08-02 14:05:00,255.6,3.53,25.065,24.774,0.3584,-0.1988,0.0000,30.849,43.100,16.9,4.363
264,2014-08-02 14:10:00,226.9,3.53,25.113,24.798,0.3584,-0.1988,0.0000,30.748,42.900,16.7,4.363
265,2014-08-02 14:15:00,224.4,2.94,25.137,24.823,0.3578,-0.1988,0.0000,30.798,43.100,16.8,4.357
266,2014-08-02 14:20:00,214.4,2.94,25.162,24.871,0.3584,-0.1937,0.0000,30.697,44.000,17.1,4.357
267,2014-08-02 14:25:00,198.1,2.94,25.210,24.895,0.3578,-0.1988,0.0000,30.798,44.200,17.2,4.369
268,2014-08-02 14:30:00,223.1,2.94,25.234,24.919,0.3584,-0.1988,0.0000,30.697,46.100,17.8,4.363
269,2014-08-02 14:35:00,268.1,2.94,25.258,24.919,0.3584,-0.1937,0.0000,30.596,46.700,17.9,4.357
270,2014-08-02 14:40:00,330.6,3.53,25.283,24.968,0.3584,-0.1937,0.0000,30.773,46.300,17.9,4.351
271,2014-08-02 14:45:00,388.1,3.53,25.307,24.968,0.3578,-0.1988,0.0000,31.153,46.500,18.4,4.363
272,2014-08-02 14:50:00,488.1,3.53,25.307,24.992,0.3578,-0.1988,0.0000,31.612,44.900,18.2,4.369
273,2014-08-02 14:55:00,559.4,4.12,25.331,25.016,0.3584,-0.1988,0.0000,32.227,45.400,18.9,4.363
274,2014-08-02 15:00:00,466.9,4.12,25.331,25.016,0.3584,-0.1988,0.0000,32.227,46.400,19.3,4.357
275,2014-08-02 15:05:00,346.9,3.53,25.355,25.040,0.3584,-0.1988,0.0000,31.179,48.100,18.9,4.357
276,2014-08-02 15:10:00,290.6,3.53,25.355,25.065,0.3584,-0.1988,0.0000,30.217,51.200,19.0,4.387
277,2014-08-02 15:15:00,245.6,3.53,25.380,25.065,0.3584,-0.1988,0.0000,29.615,53.600,19.2,4.363
278,2014-08-02 15:20:00,209.4,2.94,25.380,25.065,0.3584,-0.1988,0.0000,29.414,53.900,19.1,4.357
279,2014-08-02 15:25:00,208.1,2.94,25.404,25.089,0.3584,-0.1988,0.0000,29.065,55.000,19.1,4.357
280,2014-08-02 15:30:00,198.1,2.94,25.404,25.113,0.3578,-0.1937,0.0000,28.543,56.500,19.1,4.363
281,2014-08-02 15:35:00,188.1,2.94,25.428,25.137,0.3584,-0.1937,0.0000,28.171,57.900,19.1,4.363
282,2014-08-02 15:40:00,179.4,2.94,25.453,25.137,0.3578,-0.1937,0.0000,28.122,57.700,19.0,4.363
283,2014-08-02 15:45:00,171.9,2.94,25.477,25.162,0.3584,-0.1988,0.0000,27.875,58.800,19.1,4.357
284,2014-08-02 15:50:00,166.9,2.94,25.501,25.162,0.3578,-0.1988,0.0000,27.974,59.000,19.2,4.357
285,2014-08-02 15:55:00,170.6,2.94,25.501,25.186,0.3584,-0.1988,0.0000,27.677,59.500,19.1,4.369
286,2014-08-02 16:00:00,174.4,2.94,25.525,25.210,0.3578,-0.1988,0.0000,27.530,60.400,19.2,4.363
287,2014-08-02 16:05:00,164.4,2.94,25.525,25.210,0.3584,-0.1988,0.0000,27.579,60.200,19.2,4.363
288,2014-08-02 16:10:00,154.4,2.94,25.550,25.234,0.3584,-0.1988,0.0000,27.407,60.700,19.2,4.357
289,2014-08-02 16:15:00,144.4,2.94,25.550,25.234,0.3584,-0.1937,0.0000,27.308,60.800,19.1,4.357
290,2014-08-02 16:20:00,134.4,2.94,25.550,25.258,0.3578,-0.1988,0.0000,27.702,60.800,19.5,4.369
291,2014-08-02 16:25:00,130.6,2.94,25.550,25.258,0.3584,-0.1988,0.0000,27.481,60.800,19.3,4.363
292,2014-08-02 16:30:00,128.1,2.94,25.574,25.258,0.3578,-0.1988,0.0000,27.186,61.400,19.1,4.363
293,2014-08-02 16:35:00,128.1,2.94,25.574,25.283,0.3584,-0.1988,0.0000,27.136,61.800,19.2,4.357
294,2014-08-02 16:40:00,126.9,2.94,25.574,25.283,0.3584,-0.1988,0.0000,27.063,62.100,19.2,4.357
295,2014-08-02 16:45:00,125.6,2.94,25.574,25.283,0.3584,-0.1988,0.0000,26.989,62.400,19.2,4.369
296,2014-08-02 16:50:00,125.6,2.94,25.574,25.283,0.3578,-0.1937,0.0000,26.916,62.700,19.2,4.363
297,2014-08-02 16:55:00,119.4,2.94,25.574,25.307,0.3584,-0.1988,0.0000,26.989,62.700,19.3,4.363
298,2014-08-02 17:00:00,113.1,2.94,25.574,25.307,0.3578,-0.1988,0.0000,26.940,62.900,19.3,4.357
299,2014-08-02 17:05:00,110.6,2.94,25.574,25.307,0.3584,-0.1988,0.0000,26.989,62.900,19.3,4.357
300,2014-08-02 17:10:00,116.9,2.94,25.574,25.307,0.3578,-0.1937,0.0000,26.965,62.700,19.3,4.369
301,2014-08-02 17:15:00,123.1,2.94,25.550,25.307,0.3584,-0.1988,0.0000,26.867,63.000,19.3,4.363
302,2014-08-02 17:20:00,111.9,2.94,25.550,25.307,0.3578,-0.1988,0.0000,26.940,63.200,19.4,4.363
303,2014-08-02 17:25:00,86.9,2.94,25.550,25.307,0.3578,-0.1988,0.0000,26.818,63.200,19.3,4.357
304,2014-08-02 17:30:00,79.4,2.94,25.550,25.307,0.3578,-0.1988,0.0000,26.720,63.200,19.2,4.357
305,2014-08-02 17:35:00,80.6,2.94,25.550,25.307,0.3584,-0.1988,0.0000,26.720,62.900,19.1,4.363
306,2014-08-02 17:40:00,74.4,2.94,25.550,25.307,0.3578,-0.1937,0.0000,26.646,62.800,19.0,4.363
307,2014-08-02 17:45:00,63.1,2.94,25.525,25.307,0.3578,-0.1937,0.0000,26.500,63.100,18.9,4.363
308,2014-08-02 17:50:00,54.4,2.94,25.525,25.307,0.3578,-0.1937,0.0000,26.378,63.500,18.9,4.363
309,2014-08-02 17:55:00,44.4,2.94,25.525,25.307,0.3578,-0.1937,0.0000,26.256,63.600,18.8,4.357
310,2014-08-02 18:00:00,34.4,2.94,25.525,25.307,0.3578,-0.1937,0.0000,26.109,64.200,18.8,4.357
311,2014-08-02 18:05:00,29.4,2.94,25.501,25.307,0.3578,-0.1937,0.0000,26.012,64.700,18.9,4.351
312,2014-08-02 18:10:00,29.4,2.94,25.501,25.307,0.3578,-0.1937,0.0000,26.012,64.700,18.9,4.351
313,2014-08-02 18:15:00,30.6,2.94,25.501,25.283,0.3578,-0.1988,0.0000,26.012,64.700,18.9,4.351
314,2014-08-02 18:20:00,33.1,7.06,25.501,25.283,0.3578,-0.1937,0.0000,25.963,64.500,18.8,4.351
315,2014-08-02 18:25:00,33.1,7.65,25.477,25.283,0.3578,-0.1988,0.0000,25.939,64.000,18.6,4.351
316,2014-08-02 18:30:00,30.6,4.12,25.477,25.283,0.3578,-0.1937,0.0000,25.939,64.500,18.8,4.351
317,2014-08-02 18:35:00,26.9,4.12,25.477,25.283,0.3578,-0.1937,0.0000,25.866,64.900,18.8,4.351
318,2014-08-02 18:40:00,24.4,4.12,25.453,25.283,0.3578,-0.1937,0.0000,25.817,65.200,18.8,4.351
319,2014-08-02 18:45:00,19.4,4.12,25.453,25.258,0.3578,-0.1988,0.0000,25.768,65.400,18.8,4.351
320,2014-08-02 18:50:00,15.6,4.12,25.428,25.258,0.3578,-0.1988,0.0000,25.793,65.600,18.9,4.351
321,2014-08-02 18:55:00,13.1,4.12,25.428,25.258,0.3578,-0.1988,0.0000,25.695,65.800,18.8,4.351
322,2014-08-02 19:00:00,14.4,4.12,25.404,25.258,0.3573,-0.1988,0.0000,25.671,65.900,18.8,4.351
323,2014-08-02 19:05:00,15.6,4.12,25.404,25.258,0.3573,-0.1988,0.0000,25.550,66.300,18.8,4.351
324,2014-08-02 19:10:00,15.6,4.12,25.404,25.234,0.3573,-0.1988,0.0000,25.453,66.700,18.8,4.351
325,2014-08-02 19:15:00,13.1,4.12,25.380,25.234,0.3573,-0.1937,0.0000,25.307,67.000,18.8,4.351
326,2014-08-02 19:20:00,10.6,4.12,25.380,25.234,0.3573,-0.1988,0.0000,25.162,67.200,18.7,4.351
327,2014-08-02 19:25:00,8.1,4.71,25.355,25.210,0.3573,-0.1988,0.0000,25.089,67.700,18.7,4.351
328,2014-08-02 19:30:00,6.9,4.71,25.355,25.210,0.3573,-0.1937,0.0000,24.847,68.300,18.6,4.351
329,2014-08-02 19:35:00,5.6,4.71,25.355,25.210,0.3573,-0.1937,0.0000,24.823,68.800,18.7,4.351
330,2014-08-02 19:40:00,4.4,4.71,25.331,25.186,0.3568,-0.1937,0.0000,24.702,69.300,18.7,4.345
331,2014-08-02 19:45:00,1.9,4.71,25.331,25.186,0.3573,-0.1937,0.0000,24.605,69.500,18.7,4.351
332,2014-08-02 19:50:00,0.6,4.71,25.307,25.186,0.3568,-0.1937,0.0000,24.484,69.900,18.7,4.345
333,2014-08-02 19:55:00,0.6,4.71,25.307,25.186,0.3568,-0.1937,0.0000,24.460,70.100,18.7,4.345
334,2014-08-02 20:00:00,0.6,4.12,25.283,25.162,0.3568,-0.1988,0.0000,24.484,70.200,18.7,4.351
335,2014-08-02 20:05:00,0.6,4.71,25.258,25.162,0.3568,-0.1937,0.0000,24.436,70.600,18.8,4.345
336,2014-08-02 20:10:00,0.6,4.71,25.258,25.162,0.3568,-0.1988,0.0000,24.291,70.900,18.7,4.345
337,2014-08-02 20:15:00,0.6,4.71,25.258,25.137,0.3568,-0.1988,0.0000,24.171,71.200,18.6,4.345
338,2014-08-02 20:20:00,0.6,4.71,25.234,25.137,0.3568,-0.1937,0.0000,24.122,71.400,18.6,4.345
339,2014-08-02 20:25:00,0.6,4.71,25.234,25.137,0.3568,-0.1988,0.0000,24.146,71.400,18.7,4.345
340,2014-08-02 20:30:00,0.6,4.71,25.210,25.113,0.3568,-0.1937,0.0000,24.122,71.500,18.7,4.345
341,2014-08-02 20:35:00,0.6,4.71,25.186,25.113,0.3568,-0.1988,0.0000,24.002,72.000,18.7,4.345
342,2014-08-02 20:40:00,0.6,4.71,25.186,25.113,0.3568,-0.1988,0.0000,23.857,72.400,18.6,4.345
343,2014-08-02 20:45:00,0.6,4.71,25.162,25.089,0.3568,-0.1937,0.0000,23.761,72.600,18.6,4.363
344,2014-08-02 20:50:00,0.6,5.29,25.162,25.089,0.3568,-0.1988,0.0000,23.713,73.200,18.7,4.345
345,2014-08-02 20:55:00,0.6,5.29,25.162,25.065,0.3563,-0.1988,0.0000,23.641,73.400,18.6,4.345
346,2014-08-02 21:00:00,0.6,5.29,25.137,25.065,0.3568,-0.1988,0.0000,23.617,74.000,18.7,4.345
347,2014-08-02 21:05:00,0.6,5.29,25.113,25.065,0.3568,-0.1988,0.0000,23.593,74.100,18.7,4.345
348,2014-08-02 21:10:00,0.6,5.88,25.113,25.040,0.3563,-0.1988,0.0000,23.569,74.500,18.8,4.363
349,2014-08-02 21:15:00,0.6,5.88,25.089,25.040,0.3563,-0.1937,0.0000,23.497,74.800,18.8,4.345
350,2014-08-02 21:20:00,0.6,5.88,25.089,25.040,0.3563,-0.1988,0.0000,23.497,75.100,18.9,4.345
351,2014-08-02 21:25:00,0.6,5.88,25.065,25.016,0.3563,-0.1988,0.0000,23.472,75.100,18.8,4.345
352,2014-08-02 21:30:00,0.6,5.29,25.065,25.016,0.3563,-0.1988,0.0000,23.497,75.100,18.9,4.345
353,2014-08-02 21:35:00,0.6,5.29,25.040,24.992,0.3563,-0.1988,0.0000,23.569,75.100,18.9,4.369
354,2014-08-02 21:40:00,0.6,7.06,25.040,24.992,0.3563,-0.1937,0.0000,23.521,75.300,18.9,4.345
355,2014-08-02 21:45:00,0.6,47.65,25.016,24.992,0.3578,-0.1988,0.0000,23.737,75.100,19.1,4.345
356,2014-08-02 21:50:00,0.6,100.00,25.016,24.968,0.3590,-0.1937,0.0000,23.497,76.900,19.2,4.345
357,2014-08-02 21:55:00,0.6,100.00,24.992,24.968,0.3590,-0.1988,0.0000,22.896,79.800,19.2,4.345
358,2014-08-02 22:00:00,0.6,100.00,24.992,24.968,0.3594,-0.1937,0.0000,22.489,81.800,19.2,4.369
359,2014-08-02 22:05:00,0.6,100.00,24.968,24.944,0.3600,-0.1937,0.0000,22.369,83.200,19.4,4.345
360,2014-08-02 22:10:00,0.6,100.00,24.968,24.944,0.3600,-0.1937,0.0000,22.250,84.200,19.5,4.345
361,2014-08-02 22:15:00,0.6,100.00,24.968,24.944,0.3600,-0.1988,0.0000,22.130,85.400,19.6,4.345
362,2014-08-02 22:20:00,0.6,100.00,24.944,24.919,0.3600,-0.1988,0.0000,22.082,86.200,19.7,4.345
363,2014-08-02 22:25:00,0.6,100.00,24.944,24.919,0.3605,-0.1988,0.0000,22.082,86.700,19.8,4.345
364,2014-08-02 22:30:00,0.6,100.00,24.919,24.919,0.3600,-0.1988,0.0000,22.034,87.500,19.9,4.345
365,2014-08-02 22:35:00,0.6,100.00,24.919,24.895,0.3605,-0.1988,0.0000,22.082,88.100,20.0,4.345
366,2014-08-02 22:40:00,0.6,100.00,24.919,24.895,0.3605,-0.1988,0.0000,21.987,88.600,20.0,4.345
367,2014-08-02 22:45:00,0.6,100.00,24.919,24.895,0.3605,-0.1937,0.0000,21.987,89.200,20.2,4.345
368,2014-08-02 22:50:00,0.6,100.00,24.895,24.871,0.3605,-0.1937,0.0000,22.034,89.500,20.3,4.363
369,2014-08-02 22:55:00,0.6,100.00,24.895,24.871,0.3605,-0.1937,0.0000,21.939,89.500,20.2,4.345
370,2014-08-02 23:00:00,0.6,100.00,24.871,24.871,0.3605,-0.1988,0.0000,21.915,89.800,20.2,4.345
371,2014-08-02 23:05:00,0.6,100.00,24.871,24.871,0.3605,-0.1988,0.0000,22.034,90.200,20.4,4.345
372,2014-08-02 23:10:00,0.6,100.00,24.871,24.871,0.3605,-0.1988,0.0000,22.154,89.100,20.3,4.339
373,2014-08-02 23:15:00,0.6,100.00,24.871,24.847,0.3605,-0.1988,0.0000,22.465,88.300,20.5,4.363
374,2014-08-02 23:20:00,0.6,100.00,24.847,24.847,0.3605,-0.1988,0.0000,22.441,88.100,20.4,4.339
375,2014-08-02 23:25:00,0.6,100.00,24.847,24.847,0.3605,-0.1988,0.0000,22.369,88.300,20.4,4.339
376,2014-08-02 23:30:00,0.6,100.00,24.847,24.823,0.3605,-0.1988,0.0000,22.250,88.200,20.2,4.345
377,2014-08-02 23:35:00,0.6,85.29,24.847,24.823,0.3605,-0.1988,0.0000,22.633,87.400,20.5,4.339
378,2014-08-02 23:40:00,0.6,85.29,24.823,24.823,0.3605,-0.1988,0.0000,22.657,87.000,20.4,4.339
379,2014-08-02 23:45:00,0.6,84.12,24.823,24.823,0.3605,-0.1937,0.0000,22.729,86.900,20.5,4.339
380,2014-08-02 23:50:00,0.6,72.35,24.823,24.823,0.3605,-0.1988,0.0000,22.920,86.400,20.6,4.339
381,2014-08-02 23:55:00,0.6,44.71,24.798,24.798,0.3600,-0.1937,0.0000,23.208,84.200,20.4,4.339
382,2014-08-03 00:00:00,0.6,41.18,24.798,24.798,0.3605,-0.1988,0.0000,23.400,82.500,20.3,4.339
383,2014-08-03 00:05:00,0.6,41.76,24.798,24.798,0.3605,-0.1937,0.0000,23.208,82.000,20.0,4.339
384,2014-08-03 00:10:00,0.6,76.47,24.798,24.798,0.3605,-0.1988,0.0000,23.424,80.100,19.8,4.339
385,2014-08-03 00:15:00,0.6,98.82,24.774,24.774,0.3600,-0.1937,0.0000,23.809,78.800,19.9,4.339
386,2014-08-03 00:20:00,0.6,100.00,24.774,24.774,0.3600,-0.1988,0.0000,23.617,79.700,19.9,4.339
387,2014-08-03 00:25:00,0.6,100.00,24.774,24.774,0.3600,-0.1988,0.0000,23.424,80.600,19.9,4.339
388,2014-08-03 00:30:00,0.6,100.00,24.750,24.774,0.3605,-0.1988,0.0000,23.160,81.900,19.9,4.339
389,2014-08-03 00:35:00,0.6,68.24,24.750,24.750,0.3600,-0.1988,0.0000,23.136,81.900,19.9,4.339
390,2014-08-03 00:40:00,0.6,52.94,24.750,24.750,0.3600,-0.1988,0.0000,23.184,81.600,19.9,4.339
391,2014-08-03 00:45:00,0.6,44.71,24.750,24.750,0.3605,-0.1937,0.0000,23.088,82.300,19.9,4.339
392,2014-08-03 00:50:00,0.6,44.12,24.726,24.750,0.3605,-0.1988,0.0000,23.352,81.500,20.0,4.339
393,2014-08-03 00:55:00,0.6,44.12,24.726,24.750,0.3600,-0.1988,0.0000,23.448,81.500,20.1,4.339
394,2014-08-03 01:00:00,0.6,49.41,24.726,24.726,0.3600,-0.1988,0.0000,23.304,82.000,20.1,4.339
395,2014-08-03 01:05:00,0.6,48.24,24.726,24.726,0.3600,-0.1937,0.0000,23.112,83.100,20.1,4.339
396,2014-08-03 01:10:00,0.6,47.65,24.702,24.726,0.3605,-0.1988,0.0000,22.992,84.100,20.2,4.339
397,2014-08-03 01:15:00,0.6,40.00,24.702,24.726,0.3600,-0.1937,0.0000,22.992,84.900,20.3,4.339
398,2014-08-03 01:20:00,0.6,37.65,24.702,24.702,0.3600,-0.1988,0.0000,23.016,85.600,20.5,4.339
399,2014-08-03 01:25:00,0.6,33.53,24.702,24.702,0.3594,-0.1988,0.0000,23.064,85.600,20.5,4.339
400,2014-08-03 01:30:00,0.6,37.06,24.677,24.702,0.3600,-0.1988,0.0000,23.376,85.600,20.9,4.339
401,2014-08-03 01:35:00,0.6,51.76,24.677,24.702,0.3600,-0.1988,0.0000,23.472,85.700,21.0,4.339
402,2014-08-03 01:40:00,0.6,74.12,24.677,24.677,0.3594,-0.1988,0.0000,23.521,86.100,21.1,4.339
403,2014-08-03 01:45:00,0.6,57.06,24.677,24.677,0.3600,-0.1988,0.0000,23.521,86.100,21.1,4.339
404,2014-08-03 01:50:00,0.6,70.00,24.677,24.677,0.3600,-0.1988,0.0000,23.593,85.900,21.1,4.339
405,2014-08-03 01:55:00,0.6,80.00,24.653,24.677,0.3600,-0.1988,0.0000,23.545,85.800,21.1,4.339
406,2014-08-03 02:00:00,0.6,100.00,24.653,24.677,0.3600,-0.1988,0.0000,23.448,86.100,21.0,4.339
407,2014-08-03 02:05:00,0.6,100.00,24.653,24.677,0.3600,-0.1988,0.0000,23.376,86.700,21.1,4.339
408,2014-08-03 02:10:00,0.6,100.00,24.653,24.653,0.3594,-0.1937,0.0000,23.280,86.900,21.0,4.339
409,2014-08-03 02:15:00,0.6,100.00,24.629,24.653,0.3600,-0.1988,0.0000,23.232,87.500,21.1,4.339
410,2014-08-03 02:20:00,0.6,100.00,24.629,24.653,0.3600,-0.1988,0.0000,23.160,87.800,21.1,4.339
411,2014-08-03 02:25:00,0.6,100.00,24.629,24.653,0.3600,-0.1937,0.0000,23.064,88.300,21.1,4.339
412,2014-08-03 02:30:00,0.6,100.00,24.629,24.653,0.3594,-0.1937,0.0000,22.968,88.900,21.1,4.339
413,2014-08-03 02:35:00,0.6,100.00,24.629,24.629,0.3600,-0.1988,0.0000,22.920,89.300,21.1,4.339
414,2014-08-03 02:40:00,0.6,100.00,24.605,24.629,0.3594,-0.1988,0.0000,22.848,89.500,21.1,4.339
415,2014-08-03 02:45:00,0.6,100.00,24.605,24.629,0.3594,-0.1988,0.0000,22.800,89.800,21.1,4.339
416,2014-08-03 02:50:00,0.6,100.00,24.605,24.629,0.3600,-0.1937,0.0000,22.753,90.200,21.1,4.339
417,2014-08-03 02:55:00,0.6,100.00,24.605,24.629,0.3594,-0.1988,0.0000,22.753,90.600,21.2,4.339
418,2014-08-03 03:00:00,0.6,100.00,24.605,24.629,0.3600,-0.1988,0.0000,22.729,90.900,21.2,4.339
419,2014-08-03 03:05:00,0.6,100.00,24.605,24.629,0.3600,-0.1988,0.0000,22.657,91.200,21.2,4.339
420,2014-08-03 03:10:00,0.6,100.00,24.605,24.605,0.3605,-0.1988,0.0000,22.657,91.300,21.2,4.339
421,2014-08-03 03:15:00,0.6,100.00,24.581,24.605,0.3600,-0.1988,0.0000,22.633,91.600,21.2,4.339
422,2014-08-03 03:20:00,0.6,100.00,24.581,24.605,0.3605,-0.1988,0.0000,22.657,91.900,21.3,4.339
423,2014-08-03 03:25:00,0.6,100.00,24.581,24.605,0.3600,-0.1988,0.0000,22.561,92.000,21.2,4.339
424,2014-08-03 03:30:00,0.6,100.00,24.581,24.605,0.3600,-0.1988,0.0000,22.537,92.200,21.2,4.339
425,2014-08-03 03:35:00,0.6,100.00,24.581,24.605,0.3600,-0.1988,0.0000,22.585,92.500,21.3,4.339
