Date Time	Temp (°F)  #10359299	RH (%)  #10359299	Voltage (V)  #10363574	Current (mA)  #10363574	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374526	Wetness (%)  #10374914	Solar Radiation (W/m²)  #10378952	Batt (V) c:5
05/19/15 21:00:00.0	55.081	75.000	-0.2039	0.0000	67.714	70.459	0.1266	0.00	0.6	4.303
05/19/15 21:05:00.0	54.820	75.500	-0.2039	0.0000	67.586	70.286	0.1261	0.00	0.6	4.303
05/19/15 21:10:00.0	54.820	76.100	-0.2039	0.0000	67.372	70.115	0.1261	0.00	0.6	4.303
05/19/15 21:15:00.0	54.865	76.400	-0.2039	0.0000	67.199	69.985	0.1261	0.00	0.6	4.303
05/19/15 21:20:00.0	54.516	77.100	-0.2039	0.0000	67.071	69.814	0.1261	0.00	0.6	4.303
05/19/15 21:25:00.0	54.909	77.200	-0.2039	0.0000	66.900	69.643	0.1261	0.00	0.6	4.303
05/19/15 21:30:00.0	54.995	76.900	-0.2039	0.0000	66.729	69.471	0.1261	0.00	0.6	4.303
05/19/15 21:35:00.0	54.777	76.900	-0.2039	0.0000	66.600	69.343	0.1261	0.00	0.6	4.303
05/19/15 21:40:00.0	54.561	77.100	-0.2039	0.0000	66.429	69.170	0.1261	0.00	0.6	4.297
05/19/15 21:45:00.0	54.516	77.200	-0.2039	0.0000	66.301	69.042	0.1261	0.00	0.6	4.303
05/19/15 21:50:00.0	54.516	77.400	-0.2039	0.0000	66.173	68.871	0.1256	0.00	0.6	4.297
05/19/15 21:55:00.0	54.865	77.500	-0.2039	0.0000	66.043	68.742	0.1256	0.00	0.6	4.297
05/19/15 22:00:00.0	54.516	77.700	-0.2039	0.0000	65.916	68.614	0.1256	0.00	0.6	4.297
05/19/15 22:05:00.0	54.343	77.600	-0.2039	0.0000	65.788	68.484	0.1256	0.00	0.6	4.297
05/19/15 22:10:00.0	54.212	78.200	-0.2039	0.0000	65.701	68.356	0.1256	0.00	0.6	4.297
05/19/15 22:15:00.0	54.343	78.400	-0.2039	0.0000	65.574	68.185	0.1251	0.00	0.6	4.297
05/19/15 22:20:00.0	54.169	78.600	-0.2039	0.0000	65.444	68.056	0.1251	0.59	0.6	4.297
05/19/15 22:25:00.0	53.951	79.200	-0.2039	0.0000	65.316	67.928	0.1256	0.59	0.6	4.297
05/19/15 22:30:00.0	53.908	79.800	-0.2039	0.0000	65.188	67.798	0.1256	0.59	0.6	4.297
05/19/15 22:35:00.0	53.776	79.900	-0.2039	0.0000	65.102	67.671	0.1251	0.59	0.6	4.297
05/19/15 22:40:00.0	53.515	80.200	-0.2039	0.0000	64.974	67.586	0.1251	0.59	0.6	4.297
05/19/15 22:45:00.0	53.820	80.200	-0.2039	0.0000	64.845	67.456	0.1251	0.59	0.6	4.297
05/19/15 22:50:00.0	53.865	80.300	-0.2039	0.0000	64.717	67.329	0.1251	0.59	0.6	4.297
05/19/15 22:55:00.0	54.169	80.300	-0.2039	0.0000	64.632	67.199	0.1251	0.59	0.6	4.297
05/19/15 23:00:00.0	54.343	79.700	-0.2039	0.0000	64.503	67.071	0.1251	0.59	0.6	4.297
05/19/15 23:05:00.0	53.645	79.900	-0.2039	0.0000	64.418	66.943	0.1251	0.59	0.6	4.297
05/19/15 23:10:00.0	53.341	80.500	-0.2039	0.0000	64.288	66.814	0.1251	0.59	0.6	4.321
05/19/15 23:15:00.0	53.341	81.000	-0.2039	0.0000	64.204	66.729	0.1251	0.59	0.6	4.291
05/19/15 23:20:00.0	53.733	80.800	-0.2039	0.0000	64.074	66.600	0.1246	0.59	0.6	4.297
05/19/15 23:25:00.0	53.427	80.800	-0.2039	0.0000	63.990	66.515	0.1246	0.59	0.6	4.291
05/19/15 23:30:00.0	53.209	81.100	-0.2039	0.0000	63.903	66.385	0.1246	0.59	0.6	4.291
05/19/15 23:35:00.0	53.166	81.500	-0.2039	0.0000	63.775	66.301	0.1246	0.59	0.6	4.291
05/19/15 23:40:00.0	52.903	81.800	-0.2039	0.0000	63.648	66.173	0.1246	0.59	0.6	4.291
05/19/15 23:45:00.0	53.035	81.800	-0.2039	0.0000	63.561	66.087	0.1246	0.59	0.6	4.291
05/19/15 23:50:00.0	52.947	81.800	-0.2039	0.0000	63.433	65.959	0.1246	0.59	0.6	4.291
05/19/15 23:55:00.0	52.729	81.700	-0.2039	0.0000	63.304	65.829	0.1246	0.59	0.6	4.291
05/20/15 00:00:00.0	52.423	81.900	-0.2039	0.0000	63.219	65.745	0.1246	0.59	0.6	4.291
05/20/15 00:05:00.0	52.554	81.900	-0.2039	0.0000	63.133	65.615	0.1246	0.59	0.6	4.291
05/20/15 00:10:00.0	52.554	81.800	-0.2039	0.0000	63.005	65.530	0.1246	0.59	0.6	4.291
05/20/15 00:15:00.0	52.686	81.500	-0.2039	0.0000	62.919	65.403	0.1246	0.59	0.6	4.291
05/20/15 00:20:00.0	53.341	81.200	-0.2039	0.0000	62.834	65.316	0.1246	0.59	0.6	4.291
05/20/15 00:25:00.0	53.121	80.500	-0.2039	0.0000	62.748	65.188	0.1242	0.59	0.6	4.291
05/20/15 00:30:00.0	52.947	80.500	-0.2039	0.0000	62.661	65.102	0.1242	0.59	0.6	4.291
05/20/15 00:35:00.0	52.772	80.700	-0.2039	0.0000	62.577	65.017	0.1246	0.59	0.6	4.291
05/20/15 00:40:00.0	52.509	80.700	-0.2039	0.0000	62.490	64.931	0.1242	0.59	0.6	4.291
05/20/15 00:45:00.0	52.554	80.800	-0.2039	0.0000	62.406	64.845	0.1246	0.59	0.6	4.291
05/20/15 00:50:00.0	52.860	80.500	-0.2039	0.0000	62.319	64.760	0.1242	0.59	0.6	4.291
05/20/15 00:55:00.0	52.423	80.700	-0.2039	0.0000	62.233	64.632	0.1246	0.59	0.6	4.291
05/20/15 01:00:00.0	52.335	81.000	-0.2039	0.0000	62.148	64.546	0.1246	0.59	0.6	4.291
05/20/15 01:05:00.0	52.029	81.500	-0.2039	0.0000	62.062	64.459	0.1242	0.59	0.6	4.291
05/20/15 01:10:00.0	52.246	81.400	-0.2039	0.0000	61.977	64.375	0.1242	0.59	0.6	4.291
05/20/15 01:15:00.0	52.860	81.000	-0.2039	0.0000	61.891	64.288	0.1242	0.59	0.6	4.291
05/20/15 01:20:00.0	52.772	80.800	-0.2039	0.0000	61.848	64.204	0.1242	0.59	0.6	4.291
05/20/15 01:25:00.0	52.903	80.800	-0.2039	0.0000	61.761	64.117	0.1242	0.59	0.6	4.291
05/20/15 01:30:00.0	52.947	80.600	-0.2039	0.0000	61.720	64.033	0.1242	0.59	0.6	4.291
05/20/15 01:35:00.0	52.947	80.500	-0.2039	0.0000	61.677	63.946	0.1242	0.59	0.6	4.291
05/20/15 01:40:00.0	52.729	80.500	-0.2039	0.0000	61.590	63.862	0.1242	0.59	0.6	4.291
05/20/15 01:45:00.0	52.509	80.600	-0.2039	0.0000	61.506	63.775	0.1242	0.59	0.6	4.291
05/20/15 01:50:00.0	52.466	81.100	-0.2039	0.0000	61.462	63.732	0.1242	0.59	0.6	4.291
05/20/15 01:55:00.0	52.817	81.500	-0.2039	0.0000	61.419	63.648	0.1242	0.59	0.6	4.291
05/20/15 02:00:00.0	53.121	81.300	-0.2039	0.0000	61.333	63.561	0.1242	0.59	0.6	4.291
05/20/15 02:05:00.0	52.860	81.600	-0.2039	0.0000	61.290	63.475	0.1242	1.18	0.6	4.291
05/20/15 02:10:00.0	52.772	81.800	-0.2039	0.0000	61.248	63.433	0.1242	1.18	0.6	4.291
05/20/15 02:15:00.0	52.860	82.200	-0.2039	0.0000	61.205	63.390	0.1242	1.18	0.6	4.291
05/20/15 02:20:00.0	52.992	82.200	-0.2039	0.0000	61.162	63.304	0.1237	1.18	0.6	4.291
05/20/15 02:25:00.0	52.992	82.200	-0.2039	0.0000	61.119	63.219	0.1237	1.18	0.6	4.291
05/20/15 02:30:00.0	52.817	82.200	-0.2039	0.0000	61.075	63.176	0.1237	1.18	0.6	4.291
05/20/15 02:35:00.0	53.298	82.300	-0.2039	0.0000	61.032	63.090	0.1237	0.59	0.6	4.291
05/20/15 02:40:00.0	53.253	82.600	-0.2039	0.0000	60.991	63.048	0.1242	0.59	0.6	4.285
05/20/15 02:45:00.0	53.908	82.500	-0.2039	0.0000	60.948	63.005	0.1237	0.59	0.6	4.285
05/20/15 02:50:00.0	54.734	81.800	-0.2039	0.0000	60.904	62.919	0.1237	0.59	0.6	4.285
05/20/15 02:55:00.0	54.561	81.100	-0.2039	0.0000	60.861	62.875	0.1237	0.59	0.6	4.285
05/20/15 03:00:00.0	53.951	81.100	-0.2039	0.0000	60.818	62.834	0.1237	1.18	0.6	4.285
05/20/15 03:05:00.0	53.341	81.800	-0.2039	0.0000	60.818	62.791	0.1242	1.18	0.6	4.285
05/20/15 03:10:00.0	53.253	82.700	-0.2039	0.0000	60.818	62.704	0.1242	1.18	0.6	4.285
05/20/15 03:15:00.0	53.472	82.700	-0.2039	0.0000	60.775	62.704	0.1237	1.18	0.6	4.285
05/20/15 03:20:00.0	53.341	82.800	-0.2039	0.0000	60.733	62.620	0.1237	1.18	0.6	4.285
05/20/15 03:25:00.0	53.253	83.000	-0.2039	0.0000	60.690	62.577	0.1237	1.18	0.6	4.285
05/20/15 03:30:00.0	53.253	83.000	-0.2039	0.0000	60.647	62.533	0.1237	1.18	0.6	4.285
05/20/15 03:35:00.0	53.209	83.200	-0.2039	0.0000	60.647	62.490	0.1237	1.18	0.6	4.285
05/20/15 03:40:00.0	53.559	83.200	-0.2039	0.0000	60.604	62.447	0.1237	1.18	0.6	4.285
05/20/15 03:45:00.0	53.908	83.100	-0.2039	0.0000	60.561	62.406	0.1237	1.18	0.6	4.285
05/20/15 03:50:00.0	53.733	82.800	-0.2039	0.0000	60.561	62.362	0.1237	1.18	0.6	4.285
05/20/15 03:55:00.0	53.690	83.000	-0.2039	0.0000	60.517	62.319	0.1237	1.18	0.6	4.285
05/20/15 04:00:00.0	53.776	82.800	-0.2039	0.0000	60.474	62.276	0.1237	1.18	0.6	4.285
05/20/15 04:05:00.0	53.602	82.800	-0.2039	0.0000	60.474	62.233	0.1237	1.18	0.6	4.285
05/20/15 04:10:00.0	53.384	83.000	-0.2039	0.0000	60.433	62.191	0.1237	1.18	0.6	4.285
05/20/15 04:15:00.0	53.209	83.000	-0.2039	0.0000	60.390	62.148	0.1237	1.18	0.6	4.285
05/20/15 04:20:00.0	53.427	83.400	-0.2039	0.0000	60.346	62.105	0.1237	1.18	0.6	4.285
05/20/15 04:25:00.0	53.472	83.100	-0.2039	0.0000	60.303	62.062	0.1237	1.18	0.6	4.285
05/20/15 04:30:00.0	53.559	83.100	-0.2039	0.0000	60.260	62.019	0.1237	1.18	0.6	4.285
05/20/15 04:35:00.0	54.037	82.900	-0.2039	0.0000	60.217	61.977	0.1237	1.18	0.6	4.285
05/20/15 04:40:00.0	53.645	82.700	-0.2039	0.0000	60.217	61.934	0.1237	1.18	0.6	4.285
05/20/15 04:45:00.0	53.209	83.100	-0.2039	0.0000	60.174	61.934	0.1229	1.18	0.6	4.285
05/20/15 04:50:00.0	53.166	83.400	-0.2039	0.0000	60.132	61.848	0.1237	1.18	0.6	4.285
05/20/15 04:55:00.0	53.341	83.700	-0.2039	0.0000	60.089	61.848	0.1237	1.18	0.6	4.285
05/20/15 05:00:00.0	53.384	83.800	-0.2039	0.0000	60.046	61.761	0.1237	1.18	0.6	4.285
05/20/15 05:05:00.0	53.298	83.900	-0.2039	0.0000	60.003	61.761	0.1237	1.18	0.6	4.285
05/20/15 05:10:00.0	53.078	84.400	-0.2039	0.0000	60.003	61.677	0.1229	1.76	0.6	4.285
05/20/15 05:15:00.0	53.035	84.600	-0.2039	0.0000	59.959	61.677	0.1237	1.76	0.6	4.291
05/20/15 05:20:00.0	53.121	84.900	-0.2039	0.0000	59.959	61.633	0.1237	1.76	0.6	4.285
05/20/15 05:25:00.0	53.559	85.100	-0.2039	0.0000	59.916	61.590	0.1229	1.18	0.6	4.285
05/20/15 05:30:00.0	53.602	84.600	-0.2039	0.0000	59.916	61.547	0.1237	1.76	0.6	4.285
05/20/15 05:35:00.0	53.472	84.700	-0.2039	0.0000	59.873	61.506	0.1237	1.76	0.6	4.285
05/20/15 05:40:00.0	53.427	84.900	-0.2039	0.0000	59.873	61.506	0.1237	1.76	0.6	4.285
05/20/15 05:45:00.0	53.384	84.800	-0.2039	0.0000	59.873	61.462	0.1229	1.18	0.6	4.285
05/20/15 05:50:00.0	53.427	84.900	-0.2039	0.0000	59.830	61.419	0.1237	1.18	0.6	4.285
05/20/15 05:55:00.0	53.472	85.100	-0.2039	0.0000	59.788	61.376	0.1237	0.59	0.6	4.285
05/20/15 06:00:00.0	53.515	85.100	-0.2039	0.0000	59.788	61.333	0.1237	1.18	1.9	4.285
05/20/15 06:05:00.0	53.690	85.000	-0.2039	0.0000	59.745	61.333	0.1229	0.00	3.1	4.285
05/20/15 06:10:00.0	53.865	85.000	-0.2039	0.0000	59.702	61.290	0.1229	0.59	5.6	4.285
05/20/15 06:15:00.0	53.820	84.500	-0.2039	0.0000	59.702	61.248	0.1237	0.59	6.9	4.285
05/20/15 06:20:00.0	53.384	84.500	-0.2039	0.0000	59.659	61.248	0.1229	1.18	8.1	4.285
05/20/15 06:25:00.0	52.466	84.900	-0.2039	0.0000	59.616	61.205	0.1237	1.18	10.6	4.285
05/20/15 06:30:00.0	52.423	85.400	-0.2039	0.0000	59.572	61.162	0.1229	1.18	16.9	4.285
05/20/15 06:35:00.0	52.729	85.700	-0.2039	0.0000	59.486	61.119	0.1237	1.18	28.1	4.285
05/20/15 06:40:00.0	52.772	85.700	-0.2039	0.0000	59.445	61.075	0.1237	1.18	35.6	4.285
05/20/15 06:45:00.0	53.078	86.000	-0.2039	0.0000	59.401	61.032	0.1229	1.18	36.9	4.285
05/20/15 06:50:00.0	53.602	85.700	-0.2039	0.0000	59.401	60.991	0.1229	1.18	28.1	4.285
05/20/15 06:55:00.0	53.427	85.600	-0.2039	0.0000	59.401	60.948	0.1237	1.18	28.1	4.285
05/20/15 07:00:00.0	53.253	85.800	-0.2039	0.0000	59.401	60.948	0.1229	1.18	48.1	4.285
05/20/15 07:05:00.0	53.776	85.900	-0.2039	0.0000	59.358	60.904	0.1229	0.59	61.9	4.285
05/20/15 07:10:00.0	55.647	85.500	-0.2039	0.0000	59.358	60.861	0.1237	0.59	218.1	4.321
05/20/15 07:15:00.0	56.079	84.200	-0.2039	0.0000	59.445	60.861	0.1237	0.59	146.9	4.333
05/20/15 07:20:00.0	56.035	83.400	-0.2039	0.0000	59.486	60.818	0.1229	0.59	260.6	4.333
05/20/15 07:25:00.0	58.066	81.800	-0.2039	0.0000	59.529	60.818	0.1229	0.00	320.6	4.381
05/20/15 07:30:00.0	58.669	78.700	-0.2039	0.0000	59.659	60.818	0.1229	0.00	105.6	4.387
05/20/15 07:35:00.0	59.056	78.500	-0.2039	0.0000	59.873	60.861	0.1229	0.00	169.4	4.369
05/20/15 07:40:00.0	57.936	76.800	-0.2039	0.0000	60.089	60.904	0.1229	0.00	68.1	4.363
05/20/15 07:45:00.0	58.239	77.600	-0.2039	0.0000	60.217	60.948	0.1237	0.00	285.6	4.357
05/20/15 07:50:00.0	60.260	74.500	-0.2039	0.0000	60.346	60.991	0.1229	0.00	354.4	4.351
05/20/15 07:55:00.0	59.185	75.400	-0.2039	0.0000	60.647	61.075	0.1229	0.00	113.1	4.345
05/20/15 08:00:00.0	58.582	75.900	-0.2039	0.0000	60.904	61.162	0.1229	0.00	153.1	4.339
05/20/15 08:05:00.0	58.755	76.200	-0.2039	0.0000	61.162	61.248	0.1229	0.00	88.1	4.339
05/20/15 08:10:00.0	58.368	76.200	-0.2039	0.0000	61.333	61.376	0.1229	0.00	110.6	4.333
05/20/15 08:15:00.0	59.616	76.700	-0.2039	0.0000	61.506	61.506	0.1229	0.00	160.6	4.339
05/20/15 08:20:00.0	58.928	76.100	-0.2039	0.0000	61.677	61.590	0.1229	0.00	139.4	4.351
05/20/15 08:25:00.0	58.712	76.000	-0.2039	0.0000	61.848	61.677	0.1237	0.00	159.4	4.339
05/20/15 08:30:00.0	59.099	76.000	-0.2039	0.0000	61.977	61.804	0.1229	0.00	344.4	4.333
05/20/15 08:35:00.0	59.315	75.700	-0.2039	0.0000	62.148	61.891	0.1229	0.00	130.6	4.339
05/20/15 08:40:00.0	58.798	76.200	-0.2039	0.0000	62.362	62.019	0.1229	0.00	144.4	4.345
05/20/15 08:45:00.0	61.119	74.800	-0.2039	0.0000	62.490	62.105	0.1229	0.00	211.9	4.345
05/20/15 08:50:00.0	61.462	73.100	-0.2039	0.0000	62.834	62.233	0.1229	0.59	685.6	4.339
05/20/15 08:55:00.0	63.304	71.600	-0.2039	0.0000	63.390	62.362	0.1229	0.59	238.1	4.339
05/20/15 09:00:00.0	61.419	72.200	-0.2039	0.0000	64.117	62.577	0.1229	0.00	180.6	4.333
05/20/15 09:05:00.0	60.647	73.600	-0.2039	0.0000	64.589	62.875	0.1229	0.00	165.6	4.333
05/20/15 09:10:00.0	61.075	73.900	-0.2039	0.0000	64.845	63.133	0.1229	0.00	564.4	4.333
05/20/15 09:15:00.0	61.720	74.000	-0.2039	0.0000	65.102	63.347	0.1229	0.00	771.9	4.345
05/20/15 09:20:00.0	65.273	70.000	-0.2039	0.0000	65.530	63.561	0.1229	0.59	204.4	4.339
05/20/15 09:25:00.0	63.561	70.100	-0.2039	0.0000	66.344	63.819	0.1229	0.00	378.1	4.357
05/20/15 09:30:00.0	62.919	71.500	-0.2039	0.0000	67.199	64.161	0.1229	0.59	261.9	4.333
05/20/15 09:35:00.0	63.561	70.900	-0.2039	0.0000	67.798	64.546	0.1229	0.59	850.6	4.430
05/20/15 09:40:00.0	64.375	68.000	-0.2039	0.0000	68.270	64.931	0.1229	0.59	864.4	4.357
05/20/15 09:45:00.0	64.459	67.400	-0.2039	0.0000	68.999	65.273	0.1229	0.59	275.6	4.351
05/20/15 09:50:00.0	65.359	67.200	-0.2039	0.0000	69.858	65.658	0.1229	0.59	224.4	4.345
05/20/15 09:55:00.0	64.288	68.400	-0.2039	0.0000	70.587	66.130	0.1229	0.59	540.6	4.339
05/20/15 10:00:00.0	63.946	68.800	-0.2039	0.0000	71.231	66.600	0.1229	0.59	696.9	4.339
05/20/15 10:05:00.0	63.347	69.000	-0.2039	0.0000	71.704	67.028	0.1229	0.00	720.6	4.333
05/20/15 10:10:00.0	63.604	68.800	-0.2039	0.0000	72.050	67.456	0.1237	0.00	249.4	4.333
05/20/15 10:15:00.0	63.648	69.000	-0.2039	0.0000	72.136	67.842	0.1237	0.00	320.6	4.369
05/20/15 10:20:00.0	64.117	68.600	-0.2039	0.0000	72.093	68.142	0.1237	0.00	269.4	4.339
05/20/15 10:25:00.0	63.903	68.600	-0.2039	0.0000	72.050	68.400	0.1229	0.59	306.9	4.333
05/20/15 10:30:00.0	65.102	67.900	-0.2039	0.0000	72.050	68.614	0.1229	0.00	356.9	4.333
05/20/15 10:35:00.0	64.632	67.500	-0.2039	0.0000	72.093	68.785	0.1229	0.00	371.9	4.363
05/20/15 10:40:00.0	65.316	66.600	-0.2039	0.0000	72.307	68.956	0.1229	0.00	361.9	4.351
05/20/15 10:45:00.0	64.503	66.200	-0.2039	0.0000	72.523	69.170	0.1237	0.00	315.6	4.345
05/20/15 10:50:00.0	64.418	68.400	-0.2039	0.0000	72.696	69.386	0.1229	0.59	260.6	4.339
05/20/15 10:55:00.0	64.803	67.700	-0.2039	0.0000	72.739	69.557	0.1237	0.00	260.6	4.339
05/20/15 11:00:00.0	65.444	68.300	-0.2039	0.0000	72.739	69.728	0.1237	0.00	418.1	4.333
05/20/15 11:05:00.0	66.087	64.800	-0.2039	0.0000	72.739	69.901	0.1237	0.00	330.6	4.333
05/20/15 11:10:00.0	67.543	64.700	-0.2039	0.0000	72.869	70.029	0.1237	0.00	596.9	4.430
05/20/15 11:15:00.0	69.386	61.500	-0.2039	0.0000	73.386	70.158	0.1237	0.59	595.6	4.363
05/20/15 11:20:00.0	68.227	60.500	-0.2039	0.0000	74.338	70.416	0.1237	0.59	1,106.9	4.351
05/20/15 11:25:00.0	67.413	61.100	-0.2039	0.0000	75.247	70.759	0.1237	0.59	1,115.6	4.345
05/20/15 11:30:00.0	69.129	60.100	-0.2039	0.0000	76.203	71.190	0.1237	1.18	659.4	4.339
05/20/15 11:35:00.0	65.444	61.300	-0.2039	0.0000	77.335	71.661	0.1237	0.00	313.1	4.339
05/20/15 11:40:00.0	65.701	62.800	-0.2039	0.0000	77.945	72.221	0.1242	0.00	869.4	4.333
05/20/15 11:45:00.0	66.558	62.500	-0.2039	0.0000	78.165	72.696	0.1237	0.00	305.6	4.333
05/20/15 11:50:00.0	68.443	61.500	-0.2039	0.0000	78.208	73.083	0.1242	0.59	1,158.1	4.333
05/20/15 11:55:00.0	68.913	58.600	-0.2039	0.0000	78.471	73.429	0.1237	0.59	1,166.9	4.375
05/20/15 12:00:00.0	70.115	59.000	-0.2039	0.0000	79.216	73.731	0.1237	1.18	1,118.1	4.351
05/20/15 12:05:00.0	70.459	57.000	-0.2039	0.0000	80.361	74.163	0.1237	1.18	1,101.9	4.345
05/20/15 12:10:00.0	71.060	56.200	-0.2039	0.0000	81.554	74.727	0.1242	1.18	1,144.4	4.339
05/20/15 12:15:00.0	70.115	56.200	-0.2039	0.0000	82.753	75.333	0.1242	1.18	1,040.6	4.339
05/20/15 12:20:00.0	69.942	56.400	-0.2039	0.0000	83.869	76.028	0.1242	1.18	844.4	4.333
05/20/15 12:25:00.0	70.502	55.700	-0.2039	0.0000	84.900	76.725	0.1242	1.18	1,221.9	4.333
05/20/15 12:30:00.0	70.372	56.700	-0.2039	0.0000	85.712	77.421	0.1242	0.59	1,168.1	4.327
05/20/15 12:35:00.0	68.443	57.300	-0.2039	0.0000	86.301	78.121	0.1242	0.59	829.4	4.339
05/20/15 12:40:00.0	70.630	56.200	-0.2039	0.0000	86.391	78.690	0.1242	0.59	1,165.6	4.333
05/20/15 12:45:00.0	71.661	53.100	-0.2039	0.0000	86.617	79.173	0.1242	0.59	1,125.6	4.327
05/20/15 12:50:00.0	71.404	54.800	-0.2039	0.0000	87.300	79.655	0.1242	1.18	846.9	4.381
05/20/15 12:55:00.0	71.060	52.500	-0.2039	0.0000	88.075	80.139	0.1246	0.59	1,113.1	4.363
05/20/15 13:00:00.0	69.600	53.700	-0.2039	0.0000	88.810	80.713	0.1246	0.00	184.4	4.351
05/20/15 13:05:00.0	68.400	55.800	-0.2039	0.0000	88.902	81.244	0.1246	0.00	444.4	4.345
05/20/15 13:10:00.0	70.587	53.300	-0.2039	0.0000	88.488	81.642	0.1246	0.00	320.6	4.339
05/20/15 13:15:00.0	70.587	53.700	-0.2039	0.0000	88.306	81.909	0.1246	0.59	1,084.4	4.339
05/20/15 13:20:00.0	72.007	51.800	-0.2039	0.0000	88.396	82.130	0.1246	0.59	1,081.9	4.333
05/20/15 13:25:00.0	71.361	52.500	-0.2039	0.0000	88.855	82.396	0.1251	0.59	1,053.1	4.333
05/20/15 13:30:00.0	71.103	51.700	-0.2039	0.0000	89.454	82.708	0.1251	0.59	938.1	4.327
05/20/15 13:35:00.0	70.759	50.500	-0.2039	0.0000	90.009	83.064	0.1246	0.59	134.4	4.363
05/20/15 13:40:00.0	69.600	52.400	-0.2039	0.0000	90.424	83.467	0.1251	0.00	560.6	4.351
05/20/15 13:45:00.0	70.759	50.700	-0.2039	0.0000	90.333	83.824	0.1251	0.59	1,028.1	4.345
05/20/15 13:50:00.0	72.351	50.100	-0.2039	0.0000	90.239	84.094	0.1251	0.00	386.9	4.339
05/20/15 13:55:00.0	71.190	49.800	-0.2039	0.0000	90.471	84.317	0.1251	0.59	1,005.6	4.339
05/20/15 14:00:00.0	71.920	49.400	-0.2039	0.0000	90.797	84.587	0.1251	0.59	1,013.1	4.333
05/20/15 14:05:00.0	72.264	50.800	-0.2039	0.0000	91.263	84.857	0.1251	1.18	1,011.9	4.333
05/20/15 14:10:00.0	73.170	50.800	-0.2039	0.0000	91.636	85.172	0.1256	1.18	996.9	4.327
05/20/15 14:15:00.0	71.577	51.600	-0.2039	0.0000	92.104	85.532	0.1256	0.59	984.4	4.363
05/20/15 14:20:00.0	71.017	52.900	-0.2039	0.0000	92.480	85.849	0.1256	0.59	975.6	4.351
05/20/15 14:25:00.0	70.543	53.600	-0.2039	0.0000	92.763	86.211	0.1261	0.59	949.4	4.345
05/20/15 14:30:00.0	70.887	53.900	-0.2039	0.0000	92.903	86.527	0.1261	0.00	910.6	4.339
05/20/15 14:35:00.0	70.930	53.700	-0.2039	0.0000	92.763	86.844	0.1261	0.59	140.6	4.339
05/20/15 14:40:00.0	70.115	55.000	-0.2039	0.0000	92.338	87.073	0.1261	0.59	310.6	4.357
05/20/15 14:45:00.0	70.459	54.400	-0.2039	0.0000	91.683	87.255	0.1261	0.00	163.1	4.333
05/20/15 14:50:00.0	73.170	53.500	-0.2039	0.0000	90.982	87.391	0.1261	1.18	658.1	4.327
05/20/15 14:55:00.0	71.577	53.200	-0.2039	0.0000	90.333	87.483	0.1266	0.59	590.6	4.357
05/20/15 15:00:00.0	71.748	52.700	-0.2039	0.0000	89.731	87.483	0.1266	0.59	828.1	4.345
05/20/15 15:05:00.0	70.630	53.500	-0.2039	0.0000	88.993	87.391	0.1266	0.59	846.9	4.339
05/20/15 15:10:00.0	71.317	54.000	-0.2039	0.0000	88.122	87.210	0.1271	0.59	836.9	4.339
05/20/15 15:15:00.0	71.404	54.000	-0.2039	0.0000	87.300	86.981	0.1266	0.00	803.1	4.333
05/20/15 15:20:00.0	70.543	53.800	-0.2039	0.0000	86.437	86.617	0.1266	0.59	810.6	4.333
05/20/15 15:25:00.0	71.146	54.200	-0.2039	0.0000	85.712	86.256	0.1271	0.59	788.1	4.327
05/20/15 15:30:00.0	70.887	53.700	-0.2039	0.0000	85.035	85.849	0.1271	0.00	770.6	4.321
05/20/15 15:35:00.0	71.231	53.300	-0.2039	0.0000	84.362	85.487	0.1271	0.59	759.4	4.345
05/20/15 15:40:00.0	71.404	53.600	-0.2039	0.0000	83.736	85.035	0.1276	0.59	743.1	4.339
05/20/15 15:45:00.0	70.887	54.500	-0.2039	0.0000	83.199	84.677	0.1276	0.59	720.6	4.339
05/20/15 15:50:00.0	71.190	54.300	-0.2039	0.0000	82.665	84.272	0.1276	0.59	718.1	4.333
05/20/15 15:55:00.0	69.728	54.700	-0.2039	0.0000	82.175	83.869	0.1276	0.59	689.4	4.333
05/20/15 16:00:00.0	70.286	55.900	-0.2039	0.0000	81.730	83.511	0.1276	0.59	676.9	4.327
05/20/15 16:05:00.0	69.386	56.100	-0.2039	0.0000	81.288	83.109	0.1276	0.00	655.6	4.339
05/20/15 16:10:00.0	69.858	54.700	-0.2039	0.0000	80.890	82.753	0.1281	0.00	650.6	4.333
05/20/15 16:15:00.0	71.103	54.400	-0.2039	0.0000	80.492	82.396	0.1281	0.59	641.9	4.333
05/20/15 16:20:00.0	70.201	54.700	-0.2039	0.0000	80.139	82.085	0.1276	0.00	525.6	4.327
05/20/15 16:25:00.0	69.600	55.300	-0.2039	0.0000	79.788	81.775	0.1281	0.00	585.6	4.333
05/20/15 16:30:00.0	70.115	55.400	-0.2039	0.0000	79.435	81.421	0.1281	0.00	591.9	4.339
05/20/15 16:35:00.0	69.042	56.100	-0.2039	0.0000	79.128	81.154	0.1281	0.00	220.6	4.333
05/20/15 16:40:00.0	67.885	57.300	-0.2039	0.0000	78.777	80.845	0.1281	0.00	81.9	4.333
05/20/15 16:45:00.0	68.313	57.100	-0.2039	0.0000	78.471	80.537	0.1281	0.00	70.6	4.327
