"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
9777,2013-10-07 07:35:00,-0.1988,0.0000,0.00,115.6,18.105,46.000,6.3,20.269,20.698,0.0405,4.375
9778,2013-10-07 07:40:00,-0.2039,0.0000,0.00,111.9,18.200,44.400,5.9,20.269,20.698,0.0401,4.375
9779,2013-10-07 07:45:00,-0.2039,0.0000,0.00,116.9,18.366,45.300,6.3,20.293,20.698,0.0405,4.406
9780,2013-10-07 07:50:00,-0.1988,0.0000,0.00,124.4,18.438,48.300,7.3,20.317,20.698,0.0405,4.393
9781,2013-10-07 07:55:00,-0.2039,0.0000,0.00,133.1,18.675,48.400,7.6,20.317,20.698,0.0405,4.393
9782,2013-10-07 08:00:00,-0.2039,0.0000,0.00,143.1,18.771,43.600,6.1,20.341,20.698,0.0401,4.381
9783,2013-10-07 08:05:00,-0.1988,0.0000,0.00,149.4,18.913,44.000,6.4,20.365,20.722,0.0401,4.375
9784,2013-10-07 08:10:00,-0.1988,0.0000,0.00,145.6,19.127,43.000,6.3,20.412,20.746,0.0405,4.393
9785,2013-10-07 08:15:00,-0.1988,0.0000,0.00,149.4,19.294,41.200,5.8,20.436,20.746,0.0405,4.393
9786,2013-10-07 08:20:00,-0.1988,0.0000,0.00,186.9,20.007,40.300,6.1,20.460,20.746,0.0405,4.387
9787,2013-10-07 08:25:00,-0.1988,0.0000,0.00,188.1,21.342,34.800,5.2,20.507,20.793,0.0405,4.381
9788,2013-10-07 08:30:00,-0.1988,0.0000,0.00,199.4,22.034,33.100,5.1,20.531,20.817,0.0405,4.369
9789,2013-10-07 08:35:00,-0.1988,0.0000,0.00,208.1,22.154,33.200,5.2,20.579,20.841,0.0405,4.400
9790,2013-10-07 08:40:00,-0.1988,0.0000,0.00,165.6,21.724,33.600,5.0,20.627,20.865,0.0405,4.393
9791,2013-10-07 08:45:00,-0.1988,0.0000,0.00,256.9,21.581,32.600,4.5,20.674,20.889,0.0405,4.381
9792,2013-10-07 08:50:00,-0.1988,0.0000,0.00,243.1,21.676,33.300,4.9,20.722,20.936,0.0405,4.375
9793,2013-10-07 08:55:00,-0.1988,0.0000,0.00,186.9,21.867,35.600,6.0,20.770,20.960,0.0405,4.369
9794,2013-10-07 09:00:00,-0.1988,0.0000,0.00,184.4,21.795,33.600,5.1,20.817,21.008,0.0405,4.387
9795,2013-10-07 09:05:00,-0.1988,0.0000,0.00,249.4,22.321,32.200,4.9,20.889,21.032,0.0405,4.393
9796,2013-10-07 09:10:00,-0.1988,0.0000,0.00,265.6,22.705,33.100,5.7,20.936,21.079,0.0405,4.381
9797,2013-10-07 09:15:00,-0.1988,0.0000,0.59,409.4,23.184,31.200,5.2,20.984,21.127,0.0405,4.375
9798,2013-10-07 09:20:00,-0.1988,0.0000,1.18,513.1,24.484,29.900,5.7,21.032,21.151,0.0401,4.369
9799,2013-10-07 09:25:00,-0.1988,0.0000,0.59,565.6,24.484,26.600,4.1,21.103,21.199,0.0401,4.400
9800,2013-10-07 09:30:00,-0.1988,0.0000,1.18,549.4,25.137,23.900,3.1,21.151,21.246,0.0405,4.387
9801,2013-10-07 09:35:00,-0.1988,0.0000,1.18,601.9,25.210,24.200,3.3,21.223,21.294,0.0405,4.375
9802,2013-10-07 09:40:00,-0.1988,0.0000,0.59,364.4,25.380,26.100,4.6,21.294,21.342,0.0405,4.369
9803,2013-10-07 09:45:00,-0.1988,0.0000,1.18,715.6,25.525,26.600,5.0,21.366,21.413,0.0405,4.418
9804,2013-10-07 09:50:00,-0.1988,0.0000,1.18,681.9,26.256,24.900,4.6,21.437,21.461,0.0405,4.400
9805,2013-10-07 09:55:00,-0.1988,0.0000,1.18,683.1,27.161,20.900,2.9,21.533,21.509,0.0405,4.393
9806,2013-10-07 10:00:00,-0.1988,0.0000,1.18,613.1,27.210,19.700,2.1,21.652,21.604,0.0405,4.381
9807,2013-10-07 10:05:00,-0.1988,0.0000,0.59,276.9,26.744,20.200,2.1,21.772,21.652,0.0405,4.369
9808,2013-10-07 10:10:00,-0.2039,0.0000,0.59,660.6,26.036,20.100,1.4,21.891,21.748,0.0405,4.363
9809,2013-10-07 10:15:00,-0.2039,0.0000,0.59,635.6,26.061,18.400,0.2,22.034,21.843,0.0405,4.412
9810,2013-10-07 10:20:00,-0.2039,0.0000,1.18,735.6,27.407,17.100,0.3,22.178,21.939,0.0405,4.393
9811,2013-10-07 10:25:00,-0.2039,0.0000,1.18,698.1,28.097,18.800,2.2,22.345,22.034,0.0413,4.381
9812,2013-10-07 10:30:00,-0.2039,0.0000,1.18,728.1,29.215,16.800,1.5,22.513,22.154,0.0413,4.369
9813,2013-10-07 10:35:00,-0.2039,0.0000,1.76,733.1,28.122,17.500,1.2,22.657,22.274,0.0413,4.363
9814,2013-10-07 10:40:00,-0.2039,0.0000,1.76,740.6,29.740,16.300,1.5,22.824,22.369,0.0413,4.430
9815,2013-10-07 10:45:00,-0.2039,0.0000,1.76,748.1,29.340,17.000,1.8,22.944,22.489,0.0413,4.393
9816,2013-10-07 10:50:00,-0.2039,0.0000,1.76,666.9,29.115,17.100,1.7,23.064,22.609,0.0413,4.381
9817,2013-10-07 10:55:00,-0.2039,0.0000,1.18,196.9,28.916,16.900,1.4,23.184,22.681,0.0413,4.369
9818,2013-10-07 11:00:00,-0.2039,0.0000,1.76,716.9,29.515,17.900,2.6,23.256,22.800,0.0413,4.363
9819,2013-10-07 11:05:00,-0.2039,0.0000,1.18,741.9,29.890,16.900,2.1,23.352,22.872,0.0421,4.363
9820,2013-10-07 11:10:00,-0.2039,0.0000,1.76,736.9,29.715,16.100,1.3,23.424,22.944,0.0421,4.400
9821,2013-10-07 11:15:00,-0.2039,0.0000,1.76,738.1,30.343,15.100,0.9,23.521,23.040,0.0421,4.387
9822,2013-10-07 11:20:00,-0.2039,0.0000,1.76,734.4,30.545,15.100,1.1,23.593,23.112,0.0421,4.369
9823,2013-10-07 11:25:00,-0.2039,0.0000,1.76,736.9,30.722,15.000,1.1,23.665,23.184,0.0421,4.400
9824,2013-10-07 11:30:00,-0.2039,0.0000,1.76,730.6,30.722,15.400,1.5,23.737,23.256,0.0421,4.363
9825,2013-10-07 11:35:00,-0.2039,0.0000,1.18,730.6,30.243,15.000,0.8,23.809,23.328,0.0421,4.430
9826,2013-10-07 11:40:00,-0.2039,0.0000,1.18,733.1,30.318,14.800,0.6,23.881,23.400,0.0425,4.393
9827,2013-10-07 11:45:00,-0.2039,0.0000,1.18,733.1,30.646,15.600,1.6,23.954,23.472,0.0421,4.375
9828,2013-10-07 11:50:00,-0.2039,0.0000,1.18,731.9,30.672,14.600,0.7,24.026,23.521,0.0421,4.363
9829,2013-10-07 11:55:00,-0.2039,0.0000,1.18,734.4,30.293,15.800,1.5,24.098,23.593,0.0425,4.363
9830,2013-10-07 12:00:00,-0.2039,0.0000,1.76,738.1,31.103,13.700,0.2,24.195,23.689,0.0425,4.357
9831,2013-10-07 12:05:00,-0.2039,0.0000,1.18,726.9,31.255,15.100,1.6,24.291,23.761,0.0425,4.393
9832,2013-10-07 12:10:00,-0.2039,0.0000,1.76,725.6,31.714,14.800,1.7,24.412,23.857,0.0434,4.381
9833,2013-10-07 12:15:00,-0.2039,0.0000,1.76,721.9,31.689,15.000,1.9,24.532,23.954,0.0425,4.369
9834,2013-10-07 12:20:00,-0.2039,0.0000,1.76,724.4,31.561,15.100,1.9,24.653,24.050,0.0425,4.363
9835,2013-10-07 12:25:00,-0.2039,0.0000,1.76,718.1,31.637,13.400,0.3,24.798,24.146,0.0434,4.357
9836,2013-10-07 12:30:00,-0.2039,0.0000,1.18,705.6,30.596,15.000,1.0,24.944,24.243,0.0434,4.400
9837,2013-10-07 12:35:00,-0.2039,0.0000,1.18,709.4,30.849,15.500,1.7,25.065,24.363,0.0434,4.381
9838,2013-10-07 12:40:00,-0.2039,0.0000,1.76,735.6,31.970,18.700,5.3,25.210,24.484,0.0434,4.369
9839,2013-10-07 12:45:00,-0.2039,0.0000,1.76,706.9,31.612,20.100,6.0,25.331,24.605,0.0434,4.363
9840,2013-10-07 12:50:00,-0.2039,0.0000,1.18,693.1,31.204,20.400,5.9,25.477,24.726,0.0434,4.363
9841,2013-10-07 12:55:00,-0.2039,0.0000,1.18,685.6,30.773,21.300,6.2,25.623,24.847,0.0442,4.412
9842,2013-10-07 13:00:00,-0.2039,0.0000,1.18,676.9,31.842,20.800,6.7,25.793,24.968,0.0442,4.387
9843,2013-10-07 13:05:00,-0.2039,0.0000,1.18,674.4,31.153,22.300,7.1,25.939,25.137,0.0442,4.375
9844,2013-10-07 13:10:00,-0.2039,0.0000,1.18,668.1,30.925,22.200,6.9,26.109,25.283,0.0442,4.363
9845,2013-10-07 13:15:00,-0.2039,0.0000,1.18,663.1,31.306,22.300,7.3,26.304,25.453,0.0442,4.363
9846,2013-10-07 13:20:00,-0.2039,0.0000,1.18,656.9,29.991,23.400,6.9,26.475,25.598,0.0442,4.448
9847,2013-10-07 13:25:00,-0.2039,0.0000,1.18,645.6,30.444,23.200,7.1,26.671,25.768,0.0446,4.393
9848,2013-10-07 13:30:00,-0.2039,0.0000,1.18,641.9,29.740,23.700,6.8,26.842,25.939,0.0442,4.418
9849,2013-10-07 13:35:00,-0.2039,0.0000,0.59,634.4,28.866,24.500,6.6,27.038,26.085,0.0446,4.369
9850,2013-10-07 13:40:00,-0.2039,0.0000,1.18,625.6,28.965,24.100,6.4,27.210,26.256,0.0446,4.363
9851,2013-10-07 13:45:00,-0.2039,0.0000,0.59,615.6,28.642,24.600,6.5,27.382,26.402,0.0446,4.363
9852,2013-10-07 13:50:00,-0.2039,0.0000,1.18,610.6,29.140,24.500,6.8,27.505,26.524,0.0446,4.400
9853,2013-10-07 13:55:00,-0.2039,0.0000,1.18,599.4,29.315,23.300,6.2,27.653,26.671,0.0454,4.381
9854,2013-10-07 14:00:00,-0.2039,0.0000,1.18,590.6,29.290,20.300,4.2,27.776,26.793,0.0454,4.369
9855,2013-10-07 14:05:00,-0.2039,0.0000,0.59,578.1,28.990,20.400,4.1,27.899,26.916,0.0454,4.363
9856,2013-10-07 14:10:00,-0.2039,0.0000,0.59,570.6,28.742,18.800,2.7,28.048,27.063,0.0454,4.363
9857,2013-10-07 14:15:00,-0.2039,0.0000,0.59,559.4,28.320,16.700,0.7,28.171,27.186,0.0454,4.406
9858,2013-10-07 14:20:00,-0.2039,0.0000,0.59,545.6,27.974,20.100,3.0,28.295,27.308,0.0454,4.387
9859,2013-10-07 14:25:00,-0.2039,0.0000,0.59,534.4,27.677,21.300,3.6,28.419,27.407,0.0462,4.375
9860,2013-10-07 14:30:00,-0.2039,0.0000,0.59,523.1,28.295,21.300,4.1,28.518,27.530,0.0462,4.363
9861,2013-10-07 14:35:00,-0.2039,0.0000,0.59,511.9,28.468,21.800,4.6,28.617,27.628,0.0462,4.363
9862,2013-10-07 14:40:00,-0.2039,0.0000,0.59,498.1,27.801,23.600,5.2,28.692,27.702,0.0462,4.424
9863,2013-10-07 14:45:00,-0.2039,0.0000,0.59,486.9,28.320,22.000,4.6,28.766,27.801,0.0462,4.393
9864,2013-10-07 14:50:00,-0.2039,0.0000,0.59,471.9,28.444,23.700,5.8,28.791,27.850,0.0462,4.375
9865,2013-10-07 14:55:00,-0.2039,0.0000,0.59,358.1,28.097,22.900,5.0,28.841,27.924,0.0462,4.369
9866,2013-10-07 15:00:00,-0.2039,0.0000,0.59,384.4,27.825,23.400,5.1,28.841,27.949,0.0462,4.363
9867,2013-10-07 15:05:00,-0.2039,0.0000,0.59,166.9,27.554,23.900,5.1,28.841,27.974,0.0462,4.363
9868,2013-10-07 15:10:00,-0.2039,0.0000,0.59,99.4,26.916,27.200,6.5,28.816,27.998,0.0462,4.381
9869,2013-10-07 15:15:00,-0.2039,0.0000,0.00,188.1,26.598,27.700,6.5,28.791,27.998,0.0462,4.369
9870,2013-10-07 15:20:00,-0.2039,0.0000,0.00,153.1,26.402,29.100,7.0,28.742,27.998,0.0462,4.363
9871,2013-10-07 15:25:00,-0.2039,0.0000,0.00,268.1,25.963,30.200,7.2,28.692,27.974,0.0462,4.363
9872,2013-10-07 15:30:00,-0.2039,0.0000,0.00,305.6,25.914,30.700,7.4,28.642,27.949,0.0462,4.381
9873,2013-10-07 15:35:00,-0.2039,0.0000,0.00,194.4,25.793,30.900,7.4,28.568,27.924,0.0462,4.369
9874,2013-10-07 15:40:00,-0.2039,0.0000,0.00,263.1,26.109,30.700,7.5,28.493,27.899,0.0462,4.393
9875,2013-10-07 15:45:00,-0.2039,0.0000,0.00,79.4,25.428,33.400,8.2,28.419,27.875,0.0462,4.363
9876,2013-10-07 15:50:00,-0.2039,0.0000,0.00,171.9,24.557,36.100,8.6,28.345,27.825,0.0462,4.363
9877,2013-10-07 15:55:00,-0.2039,0.0000,0.00,48.1,24.146,34.500,7.5,28.270,27.776,0.0462,4.363
9878,2013-10-07 16:00:00,-0.2039,0.0000,0.00,46.9,23.737,37.400,8.4,28.196,27.727,0.0462,4.363
9879,2013-10-07 16:05:00,-0.2039,0.0000,0.00,43.1,23.376,38.700,8.5,28.122,27.677,0.0462,4.363
9880,2013-10-07 16:10:00,-0.1988,0.0000,0.00,40.6,23.641,36.900,8.1,28.048,27.628,0.0462,4.363
9881,2013-10-07 16:15:00,-0.1988,0.0000,0.00,38.1,23.448,37.400,8.1,27.949,27.579,0.0462,4.363
9882,2013-10-07 16:20:00,-0.2039,0.0000,0.00,34.4,23.136,39.000,8.4,27.875,27.505,0.0462,4.363
9883,2013-10-07 16:25:00,-0.1988,0.0000,0.00,21.9,22.824,40.400,8.7,27.776,27.456,0.0462,4.369
9884,2013-10-07 16:30:00,-0.1988,0.0000,0.00,19.4,22.585,40.600,8.5,27.677,27.407,0.0462,4.363
9885,2013-10-07 16:35:00,-0.1988,0.0000,0.00,18.1,22.417,41.800,8.8,27.604,27.333,0.0462,4.357
9886,2013-10-07 16:40:00,-0.1988,0.0000,0.00,16.9,22.250,42.900,9.1,27.505,27.259,0.0462,4.357
9887,2013-10-07 16:45:00,-0.1988,0.0000,0.00,15.6,21.963,43.200,8.9,27.431,27.210,0.0462,4.357
9888,2013-10-07 16:50:00,-0.1988,0.0000,0.00,13.1,21.843,43.900,9.0,27.333,27.136,0.0462,4.357
9889,2013-10-07 16:55:00,-0.1988,0.0000,0.59,10.6,21.557,45.800,9.4,27.235,27.063,0.0462,4.357
9890,2013-10-07 17:00:00,-0.1988,0.0000,0.00,9.4,21.342,45.800,9.2,27.161,27.014,0.0462,4.357
9891,2013-10-07 17:05:00,-0.1988,0.0000,0.59,8.1,21.127,46.900,9.4,27.063,26.916,0.0454,4.351
9892,2013-10-07 17:10:00,-0.1988,0.0000,0.59,6.9,20.841,49.100,9.8,26.965,26.867,0.0462,4.381
9893,2013-10-07 17:15:00,-0.1988,0.0000,0.59,5.6,20.650,49.600,9.8,26.867,26.793,0.0454,4.351
9894,2013-10-07 17:20:00,-0.1988,0.0000,1.76,4.4,20.412,52.000,10.2,26.793,26.720,0.0454,4.351
9895,2013-10-07 17:25:00,-0.1988,0.0000,2.94,3.1,20.174,54.500,10.7,26.695,26.646,0.0454,4.351
9896,2013-10-07 17:30:00,-0.1988,0.0000,3.53,1.9,19.936,56.600,11.1,26.598,26.573,0.0454,4.351
9897,2013-10-07 17:35:00,-0.1988,0.0000,4.71,0.6,19.746,58.400,11.4,26.500,26.500,0.0454,4.351
9898,2013-10-07 17:40:00,-0.1988,0.0000,5.88,0.6,19.555,59.100,11.4,26.426,26.426,0.0454,4.351
9899,2013-10-07 17:45:00,-0.1988,0.0000,7.06,0.6,19.413,59.700,11.4,26.329,26.353,0.0454,4.351
9900,2013-10-07 17:50:00,-0.1988,0.0000,5.29,0.6,19.294,59.900,11.3,26.231,26.280,0.0454,4.351
9901,2013-10-07 17:55:00,-0.1988,0.0000,7.06,0.6,19.103,60.600,11.3,26.158,26.207,0.0454,4.351
9902,2013-10-07 18:00:00,-0.1988,0.0000,7.65,0.6,18.937,61.000,11.3,26.085,26.134,0.0454,4.357
9903,2013-10-07 18:05:00,-0.1988,0.0000,8.24,0.6,18.842,61.800,11.4,25.987,26.085,0.0446,4.351
9904,2013-10-07 18:10:00,-0.1988,0.0000,8.24,0.6,18.723,62.100,11.3,25.890,26.012,0.0454,4.351
9905,2013-10-07 18:15:00,-0.1988,0.0000,11.76,0.6,18.557,62.900,11.4,25.817,25.939,0.0446,4.351
9906,2013-10-07 18:20:00,-0.1988,0.0000,12.94,0.6,18.485,62.700,11.3,25.744,25.866,0.0446,4.351
9907,2013-10-07 18:25:00,-0.1988,0.0000,13.53,0.6,18.319,63.500,11.3,25.647,25.793,0.0454,4.345
9908,2013-10-07 18:30:00,-0.1988,0.0000,10.59,0.6,18.390,64.200,11.5,25.574,25.720,0.0446,4.351
9909,2013-10-07 18:35:00,-0.1988,0.0000,18.24,0.6,18.200,64.900,11.5,25.501,25.647,0.0446,4.345
9910,2013-10-07 18:40:00,-0.1988,0.0000,23.53,0.6,18.105,65.500,11.6,25.404,25.598,0.0446,4.351
9911,2013-10-07 18:45:00,-0.1988,0.0000,31.76,0.6,17.986,67.900,12.0,25.331,25.525,0.0446,4.345
9912,2013-10-07 18:50:00,-0.1988,0.0000,52.94,0.6,17.772,69.300,12.1,25.258,25.453,0.0446,4.345
9913,2013-10-07 18:55:00,-0.1988,0.0000,53.53,0.6,17.677,71.000,12.4,25.186,25.380,0.0446,4.345
9914,2013-10-07 19:00:00,-0.1988,0.0000,69.41,0.6,17.653,72.000,12.6,25.113,25.307,0.0446,4.345
9915,2013-10-07 19:05:00,-0.1988,0.0000,87.65,0.6,17.558,73.000,12.7,25.040,25.258,0.0446,4.345
9916,2013-10-07 19:10:00,-0.1988,0.0000,96.47,0.6,17.320,74.200,12.7,24.968,25.186,0.0446,4.345
9917,2013-10-07 19:15:00,-0.1988,0.0000,95.88,0.6,17.296,75.400,12.9,24.895,25.113,0.0446,4.345
9918,2013-10-07 19:20:00,-0.1988,0.0000,100.00,0.6,17.201,76.700,13.1,24.823,25.065,0.0442,4.345
9919,2013-10-07 19:25:00,-0.1988,0.0000,100.00,0.6,17.225,77.300,13.2,24.750,24.992,0.0442,4.345
9920,2013-10-07 19:30:00,-0.2039,0.0000,100.00,0.6,17.296,78.100,13.5,24.677,24.944,0.0442,4.345
9921,2013-10-07 19:35:00,-0.1988,0.0000,100.00,0.6,17.225,77.900,13.4,24.605,24.871,0.0442,4.345
9922,2013-10-07 19:40:00,-0.1988,0.0000,100.00,0.6,17.153,78.200,13.3,24.557,24.823,0.0442,4.357
9923,2013-10-07 19:45:00,-0.1988,0.0000,100.00,0.6,16.987,78.800,13.3,24.484,24.774,0.0442,4.345
9924,2013-10-07 19:50:00,-0.1988,0.0000,100.00,0.6,16.844,79.300,13.3,24.412,24.702,0.0442,4.345
9925,2013-10-07 19:55:00,-0.1988,0.0000,100.00,0.6,16.701,80.000,13.3,24.339,24.653,0.0442,4.345
9926,2013-10-07 20:00:00,-0.2039,0.0000,100.00,0.6,16.701,81.000,13.4,24.291,24.581,0.0442,4.339
9927,2013-10-07 20:05:00,-0.1988,0.0000,100.00,0.6,16.773,80.700,13.5,24.219,24.532,0.0442,4.339
9928,2013-10-07 20:10:00,-0.2039,0.0000,100.00,0.6,16.820,80.800,13.5,24.171,24.460,0.0442,4.339
9929,2013-10-07 20:15:00,-0.1988,0.0000,100.00,0.6,16.701,81.000,13.4,24.098,24.412,0.0442,4.339
9930,2013-10-07 20:20:00,-0.1988,0.0000,100.00,0.6,16.582,81.900,13.5,24.050,24.363,0.0434,4.339
9931,2013-10-07 20:25:00,-0.1988,0.0000,100.00,0.6,16.606,82.500,13.6,23.978,24.315,0.0434,4.339
9932,2013-10-07 20:30:00,-0.2039,0.0000,100.00,0.6,16.630,82.800,13.7,23.930,24.243,0.0442,4.339
9933,2013-10-07 20:35:00,-0.1988,0.0000,100.00,0.6,16.630,82.800,13.7,23.857,24.195,0.0434,4.339
9934,2013-10-07 20:40:00,-0.1988,0.0000,100.00,0.6,16.534,83.100,13.7,23.809,24.146,0.0434,4.339
9935,2013-10-07 20:45:00,-0.2039,0.0000,100.00,0.6,16.439,83.200,13.6,23.761,24.098,0.0434,4.339
9936,2013-10-07 20:50:00,-0.2039,0.0000,100.00,0.6,16.368,83.000,13.5,23.689,24.050,0.0434,4.339
9937,2013-10-07 20:55:00,-0.1988,0.0000,100.00,0.6,16.296,82.700,13.4,23.641,24.002,0.0434,4.339
9938,2013-10-07 21:00:00,-0.2039,0.0000,100.00,0.6,16.368,83.100,13.5,23.593,23.954,0.0434,4.339
9939,2013-10-07 21:05:00,-0.2039,0.0000,100.00,0.6,16.320,83.300,13.5,23.521,23.881,0.0434,4.339
9940,2013-10-07 21:10:00,-0.1988,0.0000,100.00,0.6,16.368,83.100,13.5,23.472,23.833,0.0434,4.339
9941,2013-10-07 21:15:00,-0.1988,0.0000,100.00,0.6,16.392,82.900,13.5,23.424,23.785,0.0434,4.339
9942,2013-10-07 21:20:00,-0.2039,0.0000,100.00,0.6,16.487,83.100,13.6,23.376,23.761,0.0434,4.339
9943,2013-10-07 21:25:00,-0.2039,0.0000,100.00,0.6,16.368,83.300,13.5,23.328,23.713,0.0425,4.363
9944,2013-10-07 21:30:00,-0.1988,0.0000,100.00,0.6,16.272,84.200,13.6,23.280,23.641,0.0434,4.339
9945,2013-10-07 21:35:00,-0.2039,0.0000,100.00,0.6,16.225,84.500,13.6,23.232,23.593,0.0425,4.339
9946,2013-10-07 21:40:00,-0.2039,0.0000,100.00,0.6,16.225,84.800,13.7,23.160,23.545,0.0425,4.339
9947,2013-10-07 21:45:00,-0.1988,0.0000,100.00,0.6,16.201,84.700,13.6,23.112,23.497,0.0425,4.339
9948,2013-10-07 21:50:00,-0.2039,0.0000,100.00,0.6,16.129,84.300,13.5,23.064,23.472,0.0425,4.339
9949,2013-10-07 21:55:00,-0.2039,0.0000,100.00,0.6,15.986,84.600,13.4,23.016,23.424,0.0425,4.339
9950,2013-10-07 22:00:00,-0.2039,0.0000,100.00,0.6,16.058,84.500,13.5,22.968,23.376,0.0425,4.339
9951,2013-10-07 22:05:00,-0.2039,0.0000,100.00,0.6,16.034,84.300,13.4,22.920,23.328,0.0425,4.339
9952,2013-10-07 22:10:00,-0.2039,0.0000,100.00,0.6,15.891,84.300,13.3,22.872,23.280,0.0425,4.339
9953,2013-10-07 22:15:00,-0.1988,0.0000,100.00,0.6,15.819,84.100,13.2,22.848,23.232,0.0425,4.339
9954,2013-10-07 22:20:00,-0.2039,0.0000,100.00,0.6,15.652,84.200,13.0,22.800,23.208,0.0425,4.339
9955,2013-10-07 22:25:00,-0.2039,0.0000,100.00,0.6,15.509,84.500,12.9,22.753,23.160,0.0425,4.339
9956,2013-10-07 22:30:00,-0.2039,0.0000,100.00,0.6,15.652,84.000,13.0,22.705,23.112,0.0425,4.339
9957,2013-10-07 22:35:00,-0.2039,0.0000,100.00,0.6,15.438,83.600,12.7,22.657,23.064,0.0425,4.339
9958,2013-10-07 22:40:00,-0.2039,0.0000,100.00,0.6,15.270,84.500,12.7,22.609,23.040,0.0425,4.339
9959,2013-10-07 22:45:00,-0.2039,0.0000,100.00,0.6,15.318,85.100,12.8,22.561,22.992,0.0421,4.339
9960,2013-10-07 22:50:00,-0.2039,0.0000,100.00,0.6,15.366,85.200,12.9,22.513,22.944,0.0425,4.339
9961,2013-10-07 22:55:00,-0.2039,0.0000,100.00,0.6,15.342,84.900,12.8,22.465,22.896,0.0421,4.339
9962,2013-10-07 23:00:00,-0.2039,0.0000,100.00,0.6,15.414,84.700,12.9,22.441,22.848,0.0421,4.339
9963,2013-10-07 23:05:00,-0.2039,0.0000,100.00,0.6,15.485,84.600,12.9,22.369,22.824,0.0421,4.339
9964,2013-10-07 23:10:00,-0.2039,0.0000,100.00,0.6,15.581,84.300,13.0,22.345,22.776,0.0425,4.333
9965,2013-10-07 23:15:00,-0.2039,0.0000,100.00,0.6,15.414,84.100,12.8,22.298,22.729,0.0421,4.333
9966,2013-10-07 23:20:00,-0.2039,0.0000,100.00,0.6,15.414,84.200,12.8,22.250,22.705,0.0421,4.333
9967,2013-10-07 23:25:00,-0.2039,0.0000,100.00,0.6,15.414,84.300,12.8,22.202,22.657,0.0421,4.333
9968,2013-10-07 23:30:00,-0.1988,0.0000,100.00,0.6,15.342,84.200,12.7,22.178,22.609,0.0421,4.339
9969,2013-10-07 23:35:00,-0.2039,0.0000,100.00,0.6,15.318,84.900,12.8,22.130,22.585,0.0421,4.333
9970,2013-10-07 23:40:00,-0.2039,0.0000,100.00,0.6,15.294,85.300,12.9,22.082,22.537,0.0421,4.333
9971,2013-10-07 23:45:00,-0.2039,0.0000,100.00,0.6,15.509,85.000,13.0,22.034,22.489,0.0421,4.333
9972,2013-10-07 23:50:00,-0.2039,0.0000,100.00,0.6,15.461,84.800,12.9,22.011,22.465,0.0421,4.333
9973,2013-10-07 23:55:00,-0.2039,0.0000,100.00,0.6,15.485,85.400,13.1,21.963,22.417,0.0421,4.333
9974,2013-10-08 00:00:00,-0.2039,0.0000,100.00,0.6,15.581,85.800,13.2,21.915,22.369,0.0421,4.333
9975,2013-10-08 00:05:00,-0.1988,0.0000,100.00,0.6,15.366,85.400,12.9,21.891,22.345,0.0421,4.339
9976,2013-10-08 00:10:00,-0.2039,0.0000,100.00,0.6,15.223,86.000,12.9,21.843,22.321,0.0421,4.333
9977,2013-10-08 00:15:00,-0.2039,0.0000,100.00,0.6,15.270,86.700,13.1,21.819,22.274,0.0413,4.333
9978,2013-10-08 00:20:00,-0.2039,0.0000,100.00,0.6,15.318,87.500,13.3,21.772,22.226,0.0413,4.333
9979,2013-10-08 00:25:00,-0.2039,0.0000,100.00,0.6,15.485,88.600,13.6,21.724,22.202,0.0413,4.333
9980,2013-10-08 00:30:00,-0.2039,0.0000,100.00,0.6,15.629,89.000,13.8,21.700,22.178,0.0413,4.333
9981,2013-10-08 00:35:00,-0.1988,0.0000,100.00,0.6,15.819,89.600,14.1,21.676,22.130,0.0413,4.333
9982,2013-10-08 00:40:00,-0.2039,0.0000,100.00,0.6,15.748,89.600,14.1,21.628,22.106,0.0413,4.333
9983,2013-10-08 00:45:00,-0.2039,0.0000,100.00,0.6,15.605,89.900,14.0,21.604,22.082,0.0413,4.333
9984,2013-10-08 00:50:00,-0.1988,0.0000,100.00,0.6,15.342,89.600,13.7,21.581,22.034,0.0413,4.333
9985,2013-10-08 00:55:00,-0.2039,0.0000,100.00,0.6,15.127,89.800,13.5,21.557,22.011,0.0405,4.333
9986,2013-10-08 01:00:00,-0.2039,0.0000,100.00,0.6,15.055,90.100,13.5,21.509,21.987,0.0413,4.345
9987,2013-10-08 01:05:00,-0.1988,0.0000,100.00,0.6,14.960,90.600,13.5,21.485,21.939,0.0405,4.333
9988,2013-10-08 01:10:00,-0.2039,0.0000,100.00,0.6,14.816,90.800,13.3,21.461,21.939,0.0413,4.333
